source,target,tgt_lng
เฝ้ารอคอยสารทฤดูเวียนมาเยือน นำข้าเคลื่อนคืนถิ่นมาตุภูมิ,"Ramène-moi chez moi, par une fraîche nuit d'automne",fr-FR
เพรียกคมดาบ I,Lame dégainée - I,fr-FR
เพรียกคมดาบ II,Lame dégainée - II,fr-FR
เพรียกคมดาบ III,Lame dégainée - III,fr-FR
เพรียกวายุผ่าเกลียวคลื่น I,Quand le vent brise les vagues - I,fr-FR
เพรียกวายุผ่าเกลียวคลื่น II,Quand le vent brise les vagues - II,fr-FR
เพรียกวายุผ่าเกลียวคลื่น III,Quand le vent brise les vagues - III,fr-FR
เพลงประกอบขณะสำรวจในแดนพิภพ,Musique de fond de l'exploration du Royaume de Di.,fr-FR
เพลงประกอบขณะสำรวจในแดนมนุษย์,Musique de fond de l'exploration du Royaume de Ren.,fr-FR
เพลงประกอบขณะส่งเหล่าทหารในอดีตไปสู่ความสงบ,Musique de thème quand vous libérez les soldats du passé.,fr-FR
เพลงประกอบของสวนสกุณาภิรมย์ในฤดูหนาว,Musique de fond du Jardin du Retour d'Oiseau en hiver.,fr-FR
เพลงประกอบของสวนสกุณาภิรมย์ในฤดูใบไม้ผลิ,Musique de fond du Jardin du Retour d'Oiseau au printemps.,fr-FR
เพลงประกอบของสวนสกุณาภิรมย์ในฤดูใบไม้ร่วง,Musique de fond du Jardin du Retour d'Oiseau en automne.,fr-FR
เพลงประกอบของโรงกลกลางนภา,Musique de fond des ateliers célestes.,fr-FR
เพลงประกอบช่วงวิกฤตของเมืองเสวียนฟาง,Musique de thème jouée lors de la crise de Xuanfang.,fr-FR
เพลงประกอบตอนกลางวันของเมืองเสวียนฟาง,Musique de fond diurne de la Cité de Xuanfang.,fr-FR
เพลงประกอบตอนบอกลาทุกคนและออกจากสถาบันสตาร์ทอร์ช,Musique de thème quand vous dites au revoir aux gens de l'Académie Brandétoile.,fr-FR
เพลงประกอบยามค่ำคืนของเมืองเสวียนฟาง,Musique d’ambiance nocturne de la Cité de Xuanfang.,fr-FR
เพลงประกอบสวนสกุณาภิรมย์ในฤดูร้อน,Musique de fond du Jardin du Retour d'Oiseau en été.,fr-FR
เพลงประกอบเมื่อ Yangyang คุยกับกระแสพลัง,Musique de thème de la conversation de Yangyang avec le courant.,fr-FR
เพลงประกอบเมื่อดวลตัดสินกับ Calamity Effigy,Musique de fond de l'affrontement final avec l'Effigie de la calamité.,fr-FR
เพลงประกอบเมื่อปะทะกับ Calamity Effigy,Musique de fond de la bataille contre l'Effigie de la calamité.,fr-FR
เพลงประกอบเมื่อฝ่าผ่านม่านสู่เมฆินทร์,Musique de fond de la traversée de la Barrière des Confins célestes.,fr-FR
เพลงประกอบเมื่อฝ่าผ่านม่านสู่เมฆินทร์ด่านสุดท้าย,Musique de fond de la traversée de l'ultime Barrière des Confins célestes.,fr-FR
เพลงประกอบเมื่อเข้าข้ามประตูเขตแดนเสวียนฟาง,Musique de thème quand vous traversez la Porte de Xuanfang.,fr-FR
เพลงประกอบเมื่อเดินทางไปยังเส้นทางประกายแสง,Musique de fond du voyage vers le passage lumineux.,fr-FR
เพลงประกอบเมื่อเผชิญหน้ากับ Thousand-Puppet Pavilion,Musique de thème quand vous affrontez Pavillon aux mille marionnettes.,fr-FR
เพลงประกอบเมื่อเผชิญหน้ากับท้องนภาถล่ม,Musique de fond pour faire face au ciel qui s'effondre.,fr-FR
เพลงพิณใต้จันทรา,Guqin sous la lune,fr-FR
เพลงพื้นบ้านที่เคยขับขานกันอย่างแพร่หลายในแดนเสวียนฟาง,Une chanson jadis très populaire sur les terres de Xuanfang.,fr-FR
เพิ่ม DMG ต่อโล่: {0}%,Dégâts augmentés contre une cible avec un bouclier : {0} %,fr-FR
เพิ่มเลเวล,Niveau augmenté,fr-FR
เพิ่มเลเวล 1 สกิลของเรโซเนเตอร์ 1 คนให้ถึง Lv.3 ({0}/{1}),Améliorer une compétence d'un personnage jusqu'au Nv. 3 ({0}/{1}),fr-FR
เพิ่มเลเวล 2 สกิลของเรโซเนเตอร์ 3 คนให้ถึง Lv.4 ({0}/{1}),Renforcer 3 compétences de 2 personnages jusqu'au Nv. 4 ({0}/{1}),fr-FR
เพิ่มเลเวล 3 สกิลของเรโซเนเตอร์ 3 คนให้ถึง Lv.6 ({0}/{1}),Améliorer 3 compétences de 3 personnages jusqu'au Nv. 6 ({0}/{1}),fr-FR
เพิ่มเลเวลของเรโซเนเตอร์ 1 คนให้ถึง Lv.20 ({0}/{1}),Améliorer un personnage jusqu'au Nv. 20 ({0}/{1}),fr-FR
เพิ่มเลเวลของเรโซเนเตอร์ 1 คนให้ถึง Lv.40 ({0}/{1}),Améliorer un personnage jusqu'au Nv. 40 ({0}/{1}),fr-FR
เพิ่มเลเวลของเรโซเนเตอร์ 1 คนให้ถึง Lv.50 ({0}/{1}),Améliorer 1 personnages jusqu'au Nv. 50 ({0}/{1}),fr-FR
เพิ่มเลเวลของเรโซเนเตอร์ 1 คนให้ถึง Lv.60 ({0}/{1}),Améliorer 1 personnages jusqu'au Nv. 60 ({0}/{1}),fr-FR
เพิ่มเลเวลของเรโซเนเตอร์ 1 คนให้ถึง Lv.70 ({0}/{1}),Améliorer 1 personnages jusqu'au Nv. 70 ({0}/{1}),fr-FR
เพิ่มเลเวลของเรโซเนเตอร์ 1 คนให้ถึง Lv.80 ({0}/{1}),Améliorer 1 personnages jusqu'au Nv. 80 ({0}/{1}),fr-FR
เพิ่มเลเวลของเรโซเนเตอร์ 3 คนให้ถึง Lv.40 ({0}/{1}),Améliorer 3 personnages jusqu'au Nv. 40 ({0}/{1}),fr-FR
เพิ่มเลเวลของเรโซเนเตอร์ 3 คนให้ถึง Lv.50 ({0}/{1}),Améliorer 3 personnages jusqu'au Nv. 50 ({0}/{1}),fr-FR
เพิ่มเลเวลของเรโซเนเตอร์ 3 คนให้ถึง Lv.60 ({0}/{1}),Améliorer 3 personnages jusqu'au Nv. 60 ({0}/{1}),fr-FR
เพิ่มเลเวลของเอคโค่ 1 ชิ้นให้ถึง Lv.10 ({0}/{1}),Améliorer un Écho jusqu'au Nv. 10 ({0}/{1}),fr-FR
เพิ่มเลเวลของเอคโค่สีทอง 15 ชิ้นให้ถึง Lv.25 ({0}/{1}),Améliorer 15 Échos de qualité or jusqu'au Nv. 25 ({0}/{1}),fr-FR
เพิ่มเลเวลของเอคโค่สีทอง 5 ชิ้นให้ถึง Lv.20 ({0}/{1}),Améliorer 5 Échos de qualité or jusqu'au Nv. 20 ({0}/{1}),fr-FR
เพิ่มเลเวลของเอคโค่สีทอง 5 ชิ้นให้ถึง Lv.25 ({0}/{1}),Améliorer 5 Échos de qualité or jusqu'au Nv. 25 ({0}/{1}),fr-FR
เพียงแต่คำตอบนั้น ซ่อนอยู่ในสายลม,La réponse est dans le vent,fr-FR
เมฆากระจ่าง I,Nuée limpide - I,fr-FR
เมฆากระจ่าง II,Nuée limpide - II,fr-FR
เมฆาไร้ลักษณ์ I,Nuées sans forme - Ⅰ,fr-FR
เมฆาไร้ลักษณ์ II,Nuées sans forme - Ⅱ,fr-FR
เมฆาไร้ลักษณ์ III,Nuées sans forme - Ⅲ,fr-FR
เมืองที่พังทลาย,Ville détruite,fr-FR
เมื่อซื้อสินค้าจาก Aalto ราคาสินค้าจะลดลง {0},Les prix des articles dans la boutique d'Aalto sont réduits de {0}.,fr-FR
เมื่อประตูเปิดออก นกน้อยก็ถูกกักไว้ในกรง,"Quand Xuafang ouvre sa porte, l'alouette entre dans sa cage.",fr-FR
เมื่อผ่านการท้าทาย จะปลดล็อกแฟกเตอร์เรโซแนนซ์ของ {0},Relevez le défi pour débloquer le Facteur de résonance de {0},fr-FR
เมื่อพุ่งตัว Crit. Rate จะเพิ่มขึ้น {0}% เป็นเวลา {1} วินาที,La Ruée augmente le Taux critique de {0} % pendant {1} secondes.,fr-FR
เมื่อสดับลมรำเพยเอ่ยขาน จึงแว่วยินเสียงวาโยนำวิถี,"Écoute le vent, et laisse-le me guider",fr-FR
เมื่อสร้างความเสียหายแก่ศัตรูที่มีโล่ ความเสียหายจะเพิ่มขึ้น {0}%,Les dégâts infligés à un ennemi avec un bouclier sont intensifiés de {0} %.,fr-FR
เมื่อออกจะไม่ได้รับคะแนน,Vous n'obtenez aucun point si vous quittez maintenant.,fr-FR
เมื่อเริ่มต้นจะมีเงินทุนปฏิบัติการเพิ่มเติม {0} หน่วย,Commence avec {0} crédits d’Ops supplémentaires.,fr-FR
เม่าช่ายจินโจว,Pot-au-feu de Jinzhou,fr-FR
เยือกแข็งนิรันดร์ I,Pergélisol - I,fr-FR
เยือกแข็งนิรันดร์ II,Pergélisol - II,fr-FR
เยือกแข็งนิรันดร์ III,Pergélisol - III,fr-FR
เย้! โทนสีนี้น่าสนใจสุดๆ!,Youpi ! Cette palette de couleurs est trop sympa !,fr-FR
เย้ยหยันความเจ็บปวด I,Défiance de l'Agonie - Ⅰ,fr-FR
เย้ยหยันความเจ็บปวด II,Défiance de l’Agonie - II,fr-FR
เย้ยหยันความเจ็บปวด III,Défiance de l'Agonie - Ⅲ,fr-FR
เริ่มการแข่งขัน,C'est parti !,fr-FR
เริ่มต้น,Par défaut,fr-FR
เริ่มต้น,Voix par défaut,fr-FR
เริ่มเป็นไอดอลตั้งแต่วันนี้,Idole dès aujourd'hui,fr-FR
เรียกขานบิดามารดา จงอย่าห่วงพะวง,"Ma voix dit : père, mère, ne vous inquiétez pas pour moi",fr-FR
เรือนผู้ท่องปรภพ,Retraite de l'Abyssomancien,fr-FR
เรื่องราวในวันวานสลายหายไปราวกับควัน,Le passé et ses vieilles histoires se dissipent comme fumée.,fr-FR
เรโซเนเตอร์,caractère,fr-FR
เรโซแนนซ์เพิ่มเติม,Résonance supplémentaire,fr-FR
เลือกของสะสม,Choisir un souvenir,fr-FR
เลือกเรโซเนเตอร์,Choisir un personnage,fr-FR
เลือกเรโซเนเตอร์ 1 คนเป็นของขวัญแห่งการเดินทางครั้งใหม่ของคุณ,Choisir un personnage que vous voulez obtenir,fr-FR
เลือกเรโซเนเตอร์ 5 ดาว,Personnage 5-étoiles au choix,fr-FR
เลือกเรโซเนเตอร์ซัพพอร์ตเข้าร่วมทีม,Choisissez un personnage de soutien pour votre équipe,fr-FR
เลือกแล้ว ({0}),Modules de Chargements sélectionnés : {0},fr-FR
