source,target,tgt_lng
Save as Draft,Salvar como rascunho,pt-BR
Save hotbar with %1$s + %2$s,Salve a barra rápida com %1$s + %2$s,pt-BR
Saved dynamic textures to %s,Texturas dinâmicas salvas em %s,pt-BR
Saving chunks,Salvando chunks,pt-BR
Saving world,Salvando mundo,pt-BR
"Sayfa %1$s,%2$s",Página %1$s de %2$s,pt-BR
Scambi,Trocas,pt-BR
Scatola di shulker,Caixa de Shulker,pt-BR
Scegli un giocatore presso cui teletrasportarti,Selecione um jogador para se teletransportar,pt-BR
Scegli una squadra presso cui teletrasportarti,Selecione uma equipe para teletransportar-se,pt-BR
Schau in dein Rezeptbuch,Veja o livro de receitas,pt-BR
Scheda %s,Guia %s,pt-BR
Schermata della chat,Tela de chat,pt-BR
Schermata personalizzata rifiutata,Tela personalizada negada,pt-BR
Schildbeschriftung bearbeiten,Editar mensagem da placa,pt-BR
Schmelzbares wird angezeigt,Explosíveis,pt-BR
Schmelzofen,Alto-Forno,pt-BR
Schmiedevorlage hinzufügen,Adicione um Molde de Ferraria,pt-BR
Schnellaktionen,Ações rápidas,pt-BR
Schnellaktionen …,Ações rápidas...,pt-BR
Schnellzugriffsleiste gespeichert (mit %1$s + %2$s wiederherstellen),Barra rápida salva (restaure-a com %1$s + %2$s),pt-BR
Schnellzugriffsleiste mit %1$s + %2$s speichern,Salve a barra rápida com %1$s + %2$s,pt-BR
Scopri di più sulle segnalazioni,Sobre as denúncias,pt-BR
Score,Pontuação,pt-BR
Score ,Pontuação,pt-BR
Score : %s,Pontuação: %s,pt-BR
Score: %s,Pontuação: %s,pt-BR
Scrivi alla squadra,Conversar com a equipe,pt-BR
Scrivi un messaggio e premi Invio per inviarlo,Digite uma mensagem e pressione Enter para enviá-la,pt-BR
"Se abbandoni, perderai questa segnalazione e i tuoi commenti.
Vuoi davvero abbandonare?","Se você sair, essa denúncia e os comentários serão perdidos.
Deseja mesmo sair?",pt-BR
Se ha desactivado el chat porque la clave pública de perfil ha caducado. Intenta reconectar.,Chat desativado devido à expiração da chave pública do perfil. Tente reconectar.,pt-BR
Se ha desactivado el chat porque la clave pública de perfil no se ha encontrado. Intenta reconectar.,Chat desativado devido à ausência da chave pública do perfil. Tente reconectar.,pt-BR
Se ha desactivado el chat porque se ha roto la cadena de mensajes. Intenta reconectar.,Chat desativado devido à corrente de mensagens corrompida. Tente reconectar.,pt-BR
Se ha detectado un paquete mal estructurado al enviar tu denuncia.,Conteúdo corrompido encontrado ao enviar a denúncia.,pt-BR
"Se ha detectado un sistema de 32 bits. ¡Esto podría impedirte jugar en el futuro, ya que se necesitará un sistema de 64 bits!",Sistema de 32 bits detectado. Você precisará de um sistema de 64 bits para jogar futuramente!,pt-BR
"Se ha producido un error al enviar tu denuncia:
«%s»","Ocorreu um erro ao enviar a denúncia:
""%s""",pt-BR
Se ha producido un error HTTP inesperado al enviar tu denuncia.,Ocorreu um erro HTTP inesperado ao enviar sua denúncia.,pt-BR
Se ha producido un error inesperado al enviar tu denuncia.,Um erro inesperado ocorreu ao enviar a denúncia.,pt-BR
Se ha recibido el chat desordenado. ¿Ha habido algún cambio en la hora de tu dispositivo?,Pacote de chat corrompido recebido. A hora do seu sistema mudou?,pt-BR
Se ha suspendido tu cuenta permanentemente y no podrás jugar en línea,Sua conta está suspensa do modo online para sempre,pt-BR
Se ha suspendido tu cuenta temporalmente y no podrás jugar en línea,Sua conta está suspensa temporariamente do modo online,pt-BR
Se han copiado los datos de la entidad al portapapeles (lado del cliente),Dados da entidade do cliente copiados,pt-BR
Se han copiado los datos de la entidad al portapapeles (lado del servidor),Dados da entidade do servidor copiados,pt-BR
Se han copiado los datos del bloque al portapapeles (lado del cliente),Dados do bloco do cliente copiados,pt-BR
Se han copiado los datos del bloque al portapapeles (lado del servidor),Dados do bloco do servidor copiados,pt-BR
Se réapprovisionne jusqu'à 2 fois par jour,Reabastecimento até duas vezes ao dia.,pt-BR
Se téléporter à un joueur,Teletransportar-se para um jogador,pt-BR
Se téléporter à un membre de l'équipe,Teletransportar-se para um membro da equipe,pt-BR
Search...,Buscar...,pt-BR
See log for more details,Veja o registro para saber mais,pt-BR
Segnala,Denunciar,pt-BR
Segnala %s,Denunciar %s,pt-BR
Segnala al server,Informar ao servidor,pt-BR
Segnala errori,Informar erros,pt-BR
Segnala giocatore,Denunciar jogador,pt-BR
Segnala messaggi in chat del giocatore,Denunciar mensagem do jogador,pt-BR
Segnala nome inappropriato del giocatore,Denunciar nome inadequado,pt-BR
Segnala skin del giocatore,Denunciar skin do jogador,pt-BR
Segnalazione inviata,Denúncia enviada,pt-BR
Seguir editando,Continuar editando,pt-BR
Sei morto/a!,Você morreu!,pt-BR
Seite %1$s von %2$s,Página %1$s de %2$s,pt-BR
Selbstverletzung oder Selbstmord,Automutilação ou suicídio,pt-BR
Selección de objetos,Seleção de itens,pt-BR
Select a player to teleport to,Selecione um jogador para se teletransportar,pt-BR
Select a team to teleport to,Selecione uma equipe para teletransportar-se,pt-BR
Select Chat Messages to Report,Selecione as mensagens para denunciar,pt-BR
Select Report Category,Selecionar categoria,pt-BR
Select Report Category,Selecione uma categoria,pt-BR
Seleziona almeno un messaggio in chat da segnalare,Selecione pelo menos uma mensagem,pt-BR
Seleziona i messaggi in chat da segnalare,Selecione as mensagens para denunciar,pt-BR
Seleziona una categoria di segnalazione,Selecione uma categoria,pt-BR
Seleziona una categoria di segnalazione,Selecione uma categoria de denúncia,pt-BR
Seleziona una categoria per la segnalazione,Selecionar categoria,pt-BR
Seleziona una categoria per la segnalazione,Selecione uma categoria,pt-BR
Selezione oggetti,Seleção de itens,pt-BR
Self-harm or suicide,Automutilação ou suicídio,pt-BR
Sembra non esserci nulla qua...,Parece que não há nada aqui...,pt-BR
Send friend request,Enviar pedido de amizade,pt-BR
Send Report,Enviar denúncia,pt-BR
Senden von Befehlen nicht erlaubt,Envio de comandos não permitido,pt-BR
Senden von Chatnachrichten nicht erlaubt,Envio de mensagens de chat não permitido,pt-BR
Sending chat messages is not allowed,Envio de mensagens de chat não permitido,pt-BR
Sending commands is not allowed,Envio de comandos não permitido,pt-BR
Sending Your Report...,Enviando sua denúncia...,pt-BR
Sent,Enviados,pt-BR
Server Links,Links do servidor,pt-BR
Server Links...,Links do servidor...,pt-BR
Server message.,Mensagem do servidor.,pt-BR
Server message. Cannot be reported.,Mensagem do servidor. Você não pode denunciar.,pt-BR
Server sent invalid message.,O servidor enviou uma mensagem inválida.,pt-BR
Servernachricht.,Mensagem do servidor.,pt-BR
Servernachricht. Kann nicht gemeldet werden.,Mensagem do servidor. Você não pode denunciar.,pt-BR
Serverseitige Blockdaten in Zwischenablage kopiert,Dados do bloco do servidor copiados,pt-BR
Serverseitige Objektdaten in Zwischenablage kopiert,Dados da entidade do servidor copiados,pt-BR
Server‐Links,Links do servidor,pt-BR
Server‐Links …,Links do servidor...,pt-BR
Settings for Other Players,Ajustes para outros jogadores,pt-BR
Seviye Gereksinimi: %s,Nível necessário: %s,pt-BR
Sexually inappropriate,Sexualmente inapropriado,pt-BR
Sexuell unangemessen,Sexualmente inapropriado,pt-BR
Sexuelle Ausbeutung oder Missbrauch von Kindern,Abuso ou exploração sexual de menores,pt-BR
Sexuellement explicite,Sexualmente inapropriado,pt-BR
Sfruttamento o abuso sessuale di minori,Abuso ou exploração sexual de menores,pt-BR
Sharing details will help us make a well-informed decision.,Informar os detalhes nos ajudará a tomar a melhor decisão.,pt-BR
Show in Chat,Mostrar no chat,pt-BR
Show messages,Mostrar mensagens,pt-BR
Show messages from %s,Mostrar mensagens de %s,pt-BR
Showing All,Todas,pt-BR
Showing Blastable,Explosíveis,pt-BR
Showing Craftable,Fabricáveis,pt-BR
Showing Smeltable,Fundíveis,pt-BR
Showing Smokable,Defumáveis,pt-BR
Shulker Box,Caixa de Shulker,pt-BR
Shulker Kutusu,Caixa de Shulker,pt-BR
Shulker-Kiste,Caixa de Shulker,pt-BR
Si prega di leggere il testo sopra e selezionare la casella di controllo per poter inviare la segnalazione,Leia o texto acima e marque a caixa para poder enviar a denúncia.,pt-BR
"Si sales ahora, se borrarán esta denuncia y tus comentarios.
¿Seguro que quieres salir?","Se você sair, essa denúncia e os comentários serão perdidos.
Deseja mesmo sair?",pt-BR
"Si sales, esta denuncia y tus comentarios se descartarán.
¿Estás seguro de que quieres salir?","Se você sair, essa denúncia e os comentários serão perdidos.
Deseja mesmo sair?",pt-BR
"Si vous quittez, vous perdrez ce signalement et vos commentaires.
Voulez-vous vraiment quitter ?","Se você sair, essa denúncia e os comentários serão perdidos.
Deseja mesmo sair?",pt-BR
"Si è verificato un errore durante l'invio della tua segnalazione:
«%s»","Ocorreu um erro ao enviar a denúncia:
""%s""",pt-BR
Si è verificato un errore imprevisto del protocollo HTTP durante l'invio della tua segnalazione.,Ocorreu um erro HTTP inesperado ao enviar sua denúncia.,pt-BR
Si è verificato un errore imprevisto durante l'aggiornamento della lista amici. Riprova più tardi,Ocorreu um erro inesperado ao atualizar sua lista de amigos. Tente novamente mais tarde.,pt-BR
Siehe Ausgabeprotokoll für Einzelheiten,Veja o registro para saber mais,pt-BR
Siempre,Sempre,pt-BR
Sign,Assinar,pt-BR
Sign and Close,Assinar e fechar,pt-BR
Signalement des messages du joueur,Denunciar mensagem do jogador,pt-BR
Signalement du joueur,Denunciar jogador,pt-BR
Signalement du nom du joueur,Denunciar nome inadequado,pt-BR
Signalement du skin du joueur,Denunciar skin do jogador,pt-BR
Signalement envoyé,Denúncia enviada,pt-BR
Signaler,Denunciar,pt-BR
Signaler au serveur,Informar ao servidor,pt-BR
Signaler le joueur,Denunciar jogador,pt-BR
Signaler le joueur %s,Denunciar %s,pt-BR
Signaler le tchat,Denunciar jogador,pt-BR
Signaler un bug,Informar erros,pt-BR
Signature non valide pour le tchat. Veuillez essayer de vous reconnecter.,Assinatura inválida do chat. Tente reconectar.,pt-BR
Signer,Assinar,pt-BR
Signer et fermer,Assinar e fechar,pt-BR
Signieren,Assinar,pt-BR
Siguiente,Seguinte,pt-BR
Siguiente página,Seguinte,pt-BR
Sin conexión,Offline,pt-BR
Singleplayer,Um jogador,pt-BR
Sistema a 32 bit rilevato,Sistema de 32 bits detectado,pt-BR
Skin,Skin do jogador,pt-BR
Skin del giocatore,Skin do jogador,pt-BR
Skin des Spielers melden,Denunciar skin do jogador,pt-BR
Skin du joueur,Skin do jogador,pt-BR
"Skin esplicite con riferimenti ad atti sessuali, organi sessuali o violenza sessuale.","Skins que retratam atos e órgãos sexuais, ou violência sexual.",pt-BR
"Skin hiện tại của bạn vi phạm Tiêu chuẩn cộng đồng của chúng tôi. Bạn vẫn có thể chơi bằng skin mặc định, hoặc chọn một skin mới.

Tìm hiểu thêm hoặc gửi xem xét trường hợp tại liên kết sau: %s","Sua skin atual viola os Padrões da Comunidade. Você pode jogar com uma skin padrão ou selecionar uma nova.

Saiba mais ou envie um pedido para rever o seu caso através do link: %s",pt-BR
Skin không được cho phép,Skin proibida,pt-BR
Skin người chơi,Skin do jogador,pt-BR
Skin nicht erlaubt,Skin proibida,pt-BR
Skin non autorisé,Skin proibida,pt-BR
Skin non consentita,Skin proibida,pt-BR
Skin Not Allowed,Skin proibida,pt-BR
"Skins that are graphic in nature relating to sexual acts, sexual organs, and sexual violence.","Skins que retratam atos e órgãos sexuais, ou violência sexual.",pt-BR
"Skins, die sexuelle Handlungen, Geschlechtsorgane und/oder sexuelle Gewalt grafisch darstellen.","Skins que retratam atos e órgãos sexuais, ou violência sexual.",pt-BR
Sleeping through this night,Passando a noite,pt-BR
Smoker,Defumador,pt-BR
Social Interactions,Interações sociais,pt-BR
sohbet,chat,pt-BR
Sohbet Bildirisi Taslağını Düzenle?,Editar rascunho da denúncia?,pt-BR
Sohbet doğrulama hatası,Erro de validação do chat,pt-BR
Sohbet ekranı,Tela de chat,pt-BR
Sohbet geçersiz bir imzaya sahip. Yeniden bağlanmayı deneyin.,Assinatura inválida do chat. Tente reconectar.,pt-BR
Sohbet iletisi gönderilemedi,Você não pode enviar a mensagem no chat,pt-BR
Sohbet kırık zincirden dolayı kapatıldı. Lütfen yeniden bağlanmayı deneyin.,Chat desativado devido à corrente de mensagens corrompida. Tente reconectar.,pt-BR
Sohbet Mesajları,Mensagens do chat,pt-BR
Sohbet mesajı gönderme izni yok,Envio de mensagens de chat não permitido,pt-BR
"Sohbet, başlatıcı ayarlarından devre dışı bırakılmış. Mesaj gönderilemiyor.",Chat desativado nas opções do Launcher. Você não pode enviar mensagens.,pt-BR
"Sohbet, istemci ayarlarında kapalı.",Chat desativado nas opções do cliente.,pt-BR
Sohbette engellenmiş oyuncu yok,Nenhum jogador bloqueado no chat,pt-BR
Sohbette Gizle,Ocultar no chat,pt-BR
Sohbette gizlenmiş oyuncu yok,Nenhum jogador oculto no chat,pt-BR
Sohbette göster,Mostrar no chat,pt-BR
Solicitud de amistad de %s,Pedido de amizade recebido de %s,pt-BR
Solicitud de amistad enviada a %s,Pedido de amizade enviado para %s,pt-BR
Solicitud para unirse,Pedir para entrar,pt-BR
Solicitudes (%s),Pedidos (%s),pt-BR
Solo,Um jogador,pt-BR
Soltador,Liberador,pt-BR
"Someone is attacking you or another player based on characteristics of their identity, like religion, race, or sexuality.","Alguém está atacando você ou outra pessoa com base em características da sua identidade, como religião, etnia ou orientação sexual.",pt-BR
"Someone is damaging your or someone else's reputation, for example sharing false information with the aim to exploit or mislead others.","Alguém está prejudicando a sua reputação ou a de outra pessoa, por exemplo, compartilhando informações falsas com a intenção de enganar ou explorar os outros.",pt-BR
Someone is encouraging others to partake in illegal drug related activities or encouraging underage drinking.,Alguém está incentivando a participação de outras pessoas no consumo de drogas ilícitas ou bebidas alcoólicas com menores.,pt-BR
"Someone is shaming, attacking, or bullying you or someone else. This includes when someone is repeatedly trying to contact you or someone else without consent or posting private personal information about you or someone else without consent (""doxing"").","Alguém está assediando, atacando ou intimidando você ou outra pessoa. Inclui tentativas insistentes de contato ou envio de informações pessoais suas ou de alguém sem consentimento (doxing).",pt-BR
Someone is talking about or otherwise promoting indecent behavior involving children.,Alguém está mencionando ou incentivando comportamentos inapropriados envolvendo menores.,pt-BR
"Someone is talking about, promoting, or threatening to commit acts of terrorism or violent extremism for political, religious, ideological, or other reasons.","Alguém está mencionando, incentivando ou ameaçando praticar atos de terrorismo ou extremismo violento por motivos políticos, religiosos, ideológicos ou de qualquer natureza.",pt-BR
"Someone is talking about, sharing, or otherwise promoting private and intimate images.","Alguém está mencionando, compartilhando ou incentivando a divulgação de imagens pessoais íntimas.",pt-BR
Someone is threatening to harm themselves in real life or talking about harming themselves in real life.,"Alguém está ameaçando se automutilar, ou falando sobre automutilação na vida real.",pt-BR
Someone is threatening to harm you or someone else in real life.,Alguém está ameaçando ferir você ou outra pessoa na vida real.,pt-BR
"Something's wrong — with this feature, not your friends!

Try again later.","Algo deu errado... com esse recurso, não com seus amigos!

Tente novamente mais tarde.",pt-BR
Son zamanlarda hesabınızın kötü davranışıyla ilgili bir bildiri aldık. Moderatörlerimiz dosyanızı inceledi ve bunun Minecraft Topluluk Standartlarına aykırı olan %s olarak belirledi.,"Recebemos uma denúncia de mau comportamento relacionado à sua conta. A moderação analisou o caso e identificou-o como %s, o que viola os Padrões da Comunidade do Minecraft.",pt-BR
