source,target,tgt_lng
Removed team %s,Você removeu a equipe %s,pt-BR
Remplissage de %s bloc(s),Você preencheu %s bloco(s),pt-BR
Repeat,Repetição,pt-BR
"Replaced %s slot(s) at %s, %s, %s","Você substituiu %s espaço(s) em %s, %s, %s",pt-BR
"Replaced %s slot(s) at %s, %s, %s with %s","Você substituiu %s espaço(s) em %s, %s, %s com %s",pt-BR
Replaced %s slot(s) on %s,Você substituiu %s espaço(s) em %s,pt-BR
Replaced %s slot(s) on %s with %s,Você substituiu %s espaço(s) em %s com %s,pt-BR
"Replaced a slot at %s, %s, %s with %s","Você substituiu um espaço em %s, %s, %s por %s",pt-BR
Replaced a slot on %s entities with %s,Você substituiu um espaço em %s entidades por %s,pt-BR
Replaced a slot on %s with %s,Você substituiu um espaço em %s com %s,pt-BR
Replaced slot(s) on %s entities,Você substituiu espaços em %s entidades,pt-BR
Replaced slot(s) on %s entities with %s,Você substituiu espaços em %s entidades por %s,pt-BR
Reset %s for %s,Você redefiniu %s para %s,pt-BR
Reset %s for %s entities,Você redefiniu a pontuação do objetivo %s em %s entidades,pt-BR
Reset %s random sequence(s),Você redefiniu %s sequência(s) aleatória(s),pt-BR
Reset %s structure(s),Você redefiniu %s estrutura(s),pt-BR
Reset all scores for %s,Você redefiniu todas as pontuações de %s,pt-BR
Reset all scores for %s entities,Você redefiniu todas as pontuações para %s entidades,pt-BR
Reset random sequence %s,Você redefiniu a sequência aleatória %s,pt-BR
Reset title options for %s,Você redefiniu as opções de títulos para %s,pt-BR
Reset title options for %s players,Você redefiniu as opções de títulos para %s jogadores,pt-BR
Reset waypoint color,Você redefiniu a cor do marcador,pt-BR
Resolved profile for entity %s: %s,Perfil resolvido para a entidade %s: %s,pt-BR
Resolved profile for ID %s: %s,Perfil resolvido para o ID %s: %s,pt-BR
Resolved profile for name %s: %s,Perfil resolvido para o nome %s: %s,pt-BR
Restarted stopwatch '%s',"Você reiniciou o cronômetro ""%s""",pt-BR
Restrizione della larghezza in blocchi del confine del mondo a %s in %s secondo/i,Reduzindo a barreira do mundo para %s bloco(s) de extensão ao longo de %s segundo(s),pt-BR
Resultierender NBT zu groß,NBT resultante grande demais,pt-BR
Resultierender NBT zu tief verschachtelt,NBT resultante entranhado demais,pt-BR
Resulting NBT too deeply nested,NBT resultante entranhado demais,pt-BR
Resulting NBT too large,NBT resultante grande demais,pt-BR
Resumed clock %s,Você retomou o relógio %s,pt-BR
Retrait de %s du score de l'objectif %s pour %s (maintenant de %s),Você removeu %s ponto(s) do objetivo %s em %s (agora tem %s),pt-BR
Retrait de %s du score de l'objectif %s pour %s entités,Você removeu %s ponto(s) do objetivo %s em %s entidades,pt-BR
Retrait de %s membre(s) de l'équipe %s,Você removeu %s membro(s) da equipe %s,pt-BR
Retrait de %s objet(s) de l'inventaire de %s,Você removeu %s item(ns) de %s,pt-BR
Retrait de %s objet(s) de l'inventaire de %s joueurs,Você removeu %s item(ns) de %s jogadores,pt-BR
"Retrait de %s prévision(s) avec l'ID ""%s""",Você removeu %s programação(ões) com o ID %s,pt-BR
Retrait de %s recette(s) à %s,Você removeu %s receita(s) de %s,pt-BR
Retrait de %s recette(s) à %s joueurs,Você retirou %s receita(s) de %s jogadores,pt-BR
return runを含む関数の追跡はできません,Você não pode rastrear com /return run,pt-BR
Revoked %s advancements from %s,Você revogou %s progressos de %s,pt-BR
Revoked %s advancements from %s players,Você revogou %s progressos de %s jogadores,pt-BR
Revoked criterion '%s' of advancement %s from %s,"Você revogou o critério ""%s"" do progresso %s de %s",pt-BR
Revoked criterion '%s' of advancement %s from %s players,"Você revogou o critério ""%s"" do progresso %s de %s jogadores",pt-BR
Revoked the advancement %s from %s,Você revogou o progresso %s de %s,pt-BR
Revoked the advancement %s from %s players,Você revogou o progresso %s de %s jogadores,pt-BR
Riammesso %s,Você desbaniu %s,pt-BR
Ricaricamento in corso!,Recarregando!,pt-BR
Ricette rimosse da %2$s giocatori: %1$s,Você retirou %s receita(s) de %s jogadores,pt-BR
Ricette rimosse da %2$s: %1$s,Você removeu %s receita(s) de %s,pt-BR
Ricette sbloccate per %2$s giocatori: %1$s,Você desbloqueou %s receita(s) para %s jogadores,pt-BR
Ricette sbloccate per %2$s: %1$s,Você desbloqueou %s receita(s) para %s,pt-BR
"Rien n'a changé, c'est déjà la couleur de cette barre de boss",Nada mudou. Essa já é a cor da barra de chefe,pt-BR
"Rien n'a changé, c'est déjà la valeur de cette barre de boss",Nada mudou. Esse já é o valor da barra de chefe,pt-BR
"Rien n'a changé, c'est déjà la valeur maximale de cette barre de boss",Nada mudou. Esse já é o máximo dessa barra de chefe,pt-BR
"Rien n'a changé, c'est déjà le nom de cette barre de boss",Nada mudou. Esse já é o nome da barra de chefe,pt-BR
"Rien n'a changé, c'est déjà le style de cette barre de boss",Nada mudou. Esse já é o estilo da barra de chefe,pt-BR
"Rien n'a changé, ce déclencheur est déjà activé",Nada mudou. Esse gatilho já está ativado,pt-BR
"Rien n'a changé, ces joueurs sont déjà sur la barre de boss sans personne à ajouter ou à retirer",Nada mudou. Esses jogadores já estão na barra de chefe sem ninguém para adicionar ou retirar,pt-BR
"Rien n'a changé, cet emplacement d'affichage affiche déjà cet objectif",Nada mudou. Esse espaço de exibição já está mostrando o objetivo,pt-BR
"Rien n'a changé, cet emplacement d'affichage est déjà vide",Nada mudou. Esse espaço de exibição já está vazio,pt-BR
"Rien n'a changé, cette adresse IP est déjà bannie",Nada mudou. Esse endereço IP já está banido,pt-BR
"Rien n'a changé, cette adresse IP n'est pas bannie",Nada mudou. Esse endereço IP não está banido,pt-BR
"Rien n'a changé, cette équipe a déjà ce nom",Nada mudou. Essa equipe já tem esse nome,pt-BR
"Rien n'a changé, cette équipe a déjà cette couleur",Nada mudou. Essa equipe já tem essa cor,pt-BR
"Rien n'a changé, cette équipe est déjà vide",Nada mudou. Essa equipe já está vazia,pt-BR
"Rien n'a changé, cette équipe ne peut déjà pas voir ses coéquipiers invisibles",Nada mudou. Os membros dessa equipe já não podem ver os colegas invisíveis,pt-BR
"Rien n'a changé, cette équipe peut déjà voir ses coéquipiers invisibles",Nada mudou. Os membros dessa equipe já podem ver os colegas invisíveis,pt-BR
"Rien n'a changé, l'avertissement de la bordure du monde est déjà de cette distance",Nada mudou. O aviso da barreira do mundo já tem essa distância,pt-BR
"Rien n'a changé, l'avertissement de la bordure du monde est déjà de cette durée",Nada mudou. O aviso da barreira do mundo já tem esse período de tempo,pt-BR
"Rien n'a changé, la barre de boss est déjà masquée",Nada mudou. A barra de chefe já está oculta,pt-BR
"Rien n'a changé, la barre de boss est déjà visible",Nada mudou. A barra de chefe já está visível,pt-BR
"Rien n'a changé, la bordure du monde est déjà centrée là-bas",Nada mudou. A barreira do mundo já está centralizada nessa posição,pt-BR
"Rien n'a changé, la bordure du monde est déjà de cette taille",Nada mudou. A barreira do mundo já tem esse tamanho,pt-BR
"Rien n'a changé, la bordure du monde inflige déjà ce nombre de dégâts",Nada mudou. A barreira do mundo já causa essa quantidade de dano,pt-BR
"Rien n'a changé, la difficulté est déjà définie sur %s",A dificuldade não mudou porque já está definida como %s,pt-BR
"Rien n'a changé, la règle de collision est déjà de cette valeur",Nada mudou. A regra de colisão já tem esse valor,pt-BR
"Rien n'a changé, la visibilité des messages de mort est déjà de cette valeur",Nada mudou. A visibilidade de mensagens de morte já tem esse valor,pt-BR
"Rien n'a changé, la visibilité des noms est déjà de cette valeur",Nada mudou. A visibilidade de nomes já tem esse valor,pt-BR
"Rien n'a changé, le joueur est déjà banni",Nada mudou. O jogador já está banido,pt-BR
"Rien n'a changé, le joueur est déjà un opérateur",Nada mudou. O jogador já é um operador,pt-BR
"Rien n'a changé, le joueur n'est pas banni",Nada mudou. O jogador não está banido,pt-BR
"Rien n'a changé, le joueur n'est pas un opérateur",Nada mudou. O jogador não é um operador,pt-BR
"Rien n'a changé, le tampon de dégâts de la bordure du monde est déjà de cette distance",Nada mudou. A zona segura fora da barreira do mundo já tem essa distância,pt-BR
"Rien n'a changé, le tir allié est déjà activé pour cette équipe",Nada mudou. O fogo amigo já está ativado nessa equipe,pt-BR
"Rien n'a changé, le tir allié est déjà désactivé pour cette équipe",Nada mudou. O fogo amigo já está desativado nessa equipe,pt-BR
"Rien n'a changé, les cibles n'ont pas d'objet dans leurs mains ou l'enchantement n'a pas pu être appliqué",Nada mudou. Os alvos não têm um item em mãos ou o encantamento não pôde ser aplicado,pt-BR
"Rien n'a changé, les propriétés spécifiées ont déjà ces valeurs",Nada mudou. As propriedades especificadas já têm esses valores,pt-BR
Rilevati dati in coda: %s,Dados excedentes encontrados: %s,pt-BR
Rimosso %s da ogni squadra,Você removeu %s de sua equipe,pt-BR
Rimosso %s dalla lista bianca,Você removeu %s da lista branca,pt-BR
Rimosso %s membri dalle loro squadre,Você removeu %s membros de suas equipes,pt-BR
Rimosso %s membro/i dalla squadra %s,Você removeu %s membro(s) da equipe %s,pt-BR
Rimosso %s oggetto/i da %s,Você removeu %s item(ns) de %s,pt-BR
Rimosso %s oggetto/i da %s giocatori,Você removeu %s item(ns) de %s jogadores,pt-BR
Rimosso %s progressi da %s,Você revogou %s progressos de %s,pt-BR
Rimosso %s progressi da %s giocatori,Você revogou %s progressos de %s jogadores,pt-BR
Rimosso %s punti dall'obiettivo %s per %s (attuali: %s),Você removeu %s ponto(s) do objetivo %s em %s (agora tem %s),pt-BR
Rimosso %s punti dall'obiettivo %s per %s entità,Você removeu %s ponto(s) do objetivo %s em %s entidades,pt-BR
Rimosso il criterio «%s» del progresso %s da %s,"Você revogou o critério ""%s"" do progresso %s de %s",pt-BR
Rimosso il criterio «%s» del progresso %s da %s giocatori,"Você revogou o critério ""%s"" do progresso %s de %s jogadores",pt-BR
Rimosso il marcatore «%s» da %s,"Você removeu a marcação ""%s"" de %s",pt-BR
Rimosso il marcatore «%s» da %s entità,"Você removeu a marcação ""%s"" de %s entidades",pt-BR
Rimosso il modificatore %s dall'attributo %s dell'entità %s,Você removeu o modificador %s do atributo %s da entidade %s,pt-BR
Rimosso il progresso %s da %s,Você revogou o progresso %s de %s,pt-BR
Rimosso il progresso %s da %s giocatori,Você revogou o progresso %s de %s jogadores,pt-BR
Rimosso l'effetto %s da %s,Você removeu o efeito %s de %s,pt-BR
Rimosso l'effetto %s da %s destinatari,Você removeu o efeito %s de %s alvos,pt-BR
Rimosso l'effetto visivo %s da %s,Você removeu o efeito de pós-processamento %s de %s,pt-BR
Rimosso l'effetto visivo %s da %s giocatori,Você removeu o efeito de pós-processamento %s de %s jogadores,pt-BR
Rimosso l'obiettivo %s,Você removeu o objetivo %s,pt-BR
Rimosso la barra superiore %s,Você removeu a barra de chefe personalizada %s,pt-BR
Rimosso la squadra %s,Você removeu a equipe %s,pt-BR
Rimosso tutti gli effetti da %s,Você removeu todos os efeitos de %s,pt-BR
Rimosso tutti gli effetti da %s destinatari,Você removeu todos os efeitos de %s alvos,pt-BR
Rimosso tutti gli effetti visivi da %s,Você removeu todos os efeitos de pós-processamento de %s,pt-BR
Rimosso tutti gli effetti visivi da %s giocatori,Você removeu todos os efeitos de pós-processamento de %s jogadores,pt-BR
Rimosso tutti gli obiettivi dalla posizione %s,Você apagou os objetivos no espaço de exibição %s,pt-BR
Rinominato la barra superiore %s,Você renomeou a barra de chefe personalizada %s,pt-BR
Ripristinato il colore del punto di riferimento,Você redefiniu a cor do marcador,pt-BR
Ripristinato la sequenza casuale %s,Você redefiniu a sequência aleatória %s,pt-BR
Ripristinato le opzioni dei titoli per %s,Você redefiniu as opções de títulos para %s,pt-BR
Ripristinato le opzioni dei titoli per %s giocatori,Você redefiniu as opções de títulos para %s jogadores,pt-BR
Riprodotto il suono %s a %s,Você reproduziu o som %s para %s,pt-BR
Riprodotto il suono %s a %s giocatori,Você reproduziu o som %s para %s jogadores,pt-BR
Risoluzione di un profilo per il nome «%s» non riuscita,Falha ao resolver o perfil para o nome %s,pt-BR
Risoluzione di un profilo per l'ID «%s» non riuscita,Falha ao resolver o perfil para o ID %s,pt-BR
Rotación x de la entidad,Rotação da entidade no eixo x,pt-BR
Rotación y de la entidad,Rotação da entidade no eixo y,pt-BR
Rotated %s,Você girou %s,pt-BR
Rotation x de l'entité,Rotação da entidade no eixo x,pt-BR
Rotation y de l'entité,Rotação da entidade no eixo y,pt-BR
Rotazione x dell'entità,Rotação da entidade no eixo x,pt-BR
Rotazione y dell'entità,Rotação da entidade no eixo y,pt-BR
Running %s test(s)...,Executando %s teste(s)...,pt-BR
Running function %s,Executando a função %s,pt-BR
Running functions %s,Executando as funções %s,pt-BR
Ruotato %s,Você girou %s,pt-BR
Ruta NBT no válida,Elemento do caminho NBT inválido,pt-BR
Réinitialisation de %s structure(s),Você redefiniu %s estrutura(s),pt-BR
Réinitialisation de %s séquence(s) aléatoire(s),Você redefiniu %s sequência(s) aleatória(s),pt-BR
Réinitialisation de la séquence aléatoire %s,Você redefiniu a sequência aleatória %s,pt-BR
"Répartition de %s joueur(s) ou entité(s) autour de %s, %s sur une distance moyenne de %s bloc(s)","Você distribuiu %s entidade(s) ao redor de %s, %s com uma distância média de %s bloco(s)",pt-BR
"Répartition de %s équipe(s) autour de %s, %s sur une distance moyenne de %s bloc(s)","Você distribuiu %s equipe(s) ao redor de %s, %s com uma distância média de %s bloco(s)",pt-BR
Répétition,Repetição,pt-BR
Résultat précédent,Saída anterior,pt-BR
Rétrécissement de la bordure du monde à %s bloc(s) de large durant %s seconde(s),Reduzindo a barreira do mundo para %s bloco(s) de extensão ao longo de %s segundo(s),pt-BR
Saat %s artık normal hızın %sx katında ilerleyecek,O relógio %s avançará %sx mais rápido,pt-BR
Saat %s zaten %s birim zaman olarak ayarlı,Relógio %s já definido para %s tique(s),pt-BR
Saat %s zaten %s zaman noktasına ayarlı,O relógio %s já está no marcador de tempo %s,pt-BR
Saat %s zaten durdurulmuş,O relógio %s já está pausado,pt-BR
Saat %s zaten normal hızın %sx katında ilerliyor,O relógio %s já está avançando %sx mais rápido,pt-BR
Saat %s zaten çalışıyor,O relógio %s já está em execução,pt-BR
Sadece bir oyuncuya izin veriliyor ama girilen seçici birden fazlasına izin veriyor,"Só é permitido um jogador, mas o seletor usado permite mais de um",pt-BR
Sadece bir varlığa izin veriliyor ama girilen seçici birden fazlasına izin veriyor,"Só é permitida uma entidade, mas o seletor usado permite mais de uma",pt-BR
"Sadece tam sayılar kullanılabilir, ondalıklı sayılar değil","Só são permitidos números inteiros, não decimais",pt-BR
Salida de comando anterior,Saída anterior,pt-BR
Salvataggio della partita... (potrebbe volerci un po'!),Salvando o jogo (pode demorar um pouco!),pt-BR
Salvataggio della registrazione JFR non riuscito: %s,Falha ao salvar a análise JFR: %s,pt-BR
Salvataggio già attivo,Salvamento já ativado,pt-BR
Salvataggio già disattivato,Salvamento já desativado,pt-BR
Sao chép %s,Copiar %s,pt-BR
Sao chép thành phần,Copiar componente,pt-BR
Sauvegarde de la partie... (Cela peut prendre du temps !),Salvando o jogo (pode demorar um pouco!),pt-BR
Saved the game,Você salvou o jogo,pt-BR
Saving is already turned off,Salvamento já desativado,pt-BR
Saving is already turned on,Salvamento já ativado,pt-BR
