category,category_label,id,term,src_table
09_scenario_character,剧情角色,ScenarioCharacter.1221873630,트리니티 여학생 B,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2499802133,트리니티 여학생 C,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3766442779,트리니티 여학생 D,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3816665707,사회자,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2145874186,선도부원들,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1660746726,온천 부원 A,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.990482311,온천 부원 B,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3020324189,온천 부원 C,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2096976416,데코보코 헬멧단 A,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3228129538,데코보코 헬멧단 B,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2298147960,트리니티 학생,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.721618894,시설 관리인,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3982313728,불량배 A,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2032102177,불량배 B,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1603680377,망량즈 A,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3465809443,망량즈 B,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2928080876,망량즈,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1642147053,냥텐마루,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2303989282,고용주,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2537770032,미아,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2622960802,냥테 마사무네,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2331360387,백귀야행의 학생 A,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3261339543,백귀야행의 학생 B,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.4110543120,공연 기자재 담당자,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1785835468,밴드 매니저,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.929949943,백야당의 단골손님,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3542646239,귀여운 건 사족을 못쓰는 여학생,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2813601317,손님들,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.4241115168,게이머 A,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3903711920,게이머 B,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3152340846,게이머 C,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1631605597,패배한 게이머,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3299540750,악질 게이머,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3273345052,모모이&악질 게이머,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3501798555,여자아이,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3904314334,까만 고양이,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3851329836,선도부 부대장,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1628878005,선도부 부장 A,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2341734076,선도부 부장 B,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.609713019,일동,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2915878328,오토마타 병사 A,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3288690599,오토마타 병사 B,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3769845595,PMC 병사,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3179676741,PMC 병사 A,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.546153537,PMC 병사 B,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3107784626,PMC 병사 C,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2204951371,아비도스 시민 A,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3239302442,아비도스 시민 B,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.699522638,친위대,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1790728547,용역알바,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.221688048,급양부장,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2937836980,편집장,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.4004006348,보안위원,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2037073539,붉은겨울 학생 A,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2327068380,붉은겨울 학생 B,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1403711844,용역부원,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2509452573,친위대원,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2241371096,손님 A,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2084862810,손님 B,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1817680771,손님 C,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.311247508,인형탈을 쓴 유즈,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1987777382,어린이 관람객,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.699137168,경비원,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2548341607,관광객 A,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2386270788,관광객 B,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2913174202,관광객 C,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2654572347,바다의 집 주인,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.4239720472,불량배 C,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1842827341,밀레니엄 60폭탄,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.951939380,밀레니엄 60폭죽,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3559485560,폭죽가게 주인,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3735736601,수상한 학생,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.257158064,불량배들,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.863866781,호텔 지배인,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.818580127,만마전 부원,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2111066025,불량배 A,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3005265853,불량배 B,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.4120171196,네코타,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3729461631,수상한 손님,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1322348917,인질범,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3236542839,인질,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3636223835,유치원 원생 A,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1103365614,유치원 원생 B,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3987619184,유치원 원생 C,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1569169594,좀도둑,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1334742784,산해경 학생 A,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1299198046,산해경 학생 B,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1032150898,경비국장,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2134248644,도넛가게 주인,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3170181567,바니걸 가드 A,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2667656357,바니걸 가드 B,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1966836876,바니걸 가드들,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.9578727,이용객 A,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3886043470,이용객 B,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3183319145,이용객 C,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3445850279,바니걸 가드,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2568735209,라운지 가이드,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.915087579,카페주인,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.758545837,밀레니엄 학생들,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3729343478,불량배,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3729156246,불량배,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2660201615,아리우스 학생,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3741863570,아리우스 학생들,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1350514469,아리우스 학생 A,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.442585507,아리우스 학생 B,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1484578012,아리우스 학생 C,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3636094394,아리우스 지휘관,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3923033949,학생,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1360290749,학생 간부,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.286410358,시스터후드,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.723906706,티파티 행정관,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.74211200,게헨나 여학생 A,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3312886844,게헨나 여학생 B,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2340887712,상인 A,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1619391801,상인 B,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.4021747912,유스티나 성도회 학생 A,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.727545439,티파티 감찰관,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.965462079,안내 방송,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3872315981,학생 기자 A,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2041508140,학생 기자 B,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.62987321,학생 기자 C,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.86493402,학생 기자 D,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3366606701,학생 기자 E,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.3242098119,선도부원 A&B,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1838117324,암흑가의 보스,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2288209500,폭력배 보스,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2295831844,불법 회사 사장,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1918773212,대단해 보이는 사람,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1972565979,검은거북파 조원 A,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1347461334,검은거북파 조원 B,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.632646377,검은거북파 조원 C,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.2165879412,검은거북파 조원들,ScenarioCharacterNameExcelTable.json
09_scenario_character,剧情角色,ScenarioCharacter.1591234303,행사장 손님A,ScenarioCharacterNameExcelTable.json
