source,target,tgt_lng
Verstärkung – Namipon-Unterstützung: Stellt allen Resonatoren pro Sekunde LP in Höhe von {0} der max. LP des Anwenders wieder her. Dauer: {1} Sek.,「증폭 · 나미폰의 지원」: 모든 캐릭터가 1초마다 스킬을 발동한 캐릭터의 HP 최대치의 {0}에 해당하는 HP를 회복하고 {1}초간 지속된다,ko-KR
Verstärkung – Sprint,「증폭 · 질주」,ko-KR
Verstärkung – Sprint: Erhöht die Bewegungsgeschwindigkeit erheblich.,「증폭 · 질주」: 이동 속도가 대폭 증가된다,ko-KR
Verstärkung – Süßwarenherstellung,「증폭 · 간식 만들기」,ko-KR
Verstärkung – Zufriedenheit,「증폭 · 가득한 만족감」,ko-KR
Verstärkung – Zufriedenheit: Erhöht alle Schadensboni um {0} für {1} Sek. Stapelbar bis zu {2}-mal.,"「증폭 · 가득한 만족감」: 전체 피해 보너스가 {0} 증가되고, {1}초간 지속되며, 최대 {2}스택 중첩이 가능하다",ko-KR
Verursacht Aero-Schaden an allen Gegnern auf der Route.,경로에 있는 적군에게 기류 피해를 입힌다,ko-KR
Verursacht Chaos-Schaden durch Schlitzen. Angriffsgeschwindigkeit bleibt unverändert.,"가까이 있는 적군을 빠르게 베어 인멸 피해를 입히지만, 공격 속도 증가 효과는 받지 못한다",ko-KR
Verursacht Glacio-Schaden an allen Gegnern im Umkreis des Aufpralls.,낙하지점에 있는 적군에게 응결 피해를 입힌다,ko-KR
Verursacht zufällig Fusion-Schaden.,무작위로 적군에게 떨어져 용융 피해를 입힌다,ko-KR
Verwandle dich kurzzeitig in den Resonator des Resonanzfaktors oder beschwöre ihn und setze seine Spezialfähigkeit ein. Während der Verwandlung wird der erlittene SCH um 50 % reduziert.,"「공명 인자」에 해당되는 캐릭터로 잠시 변신하거나 소환하여 해당 캐릭터의 특수 스킬을 발동할 수 있다. 변신 기간 동안, 자신이 받는 피해가 50% 감소된다",ko-KR
Verwundbarkeitsdauer,취약 시간,ko-KR
Verzweiflungsabwehr – Durchdringung,절망하는 진영 · 관통,ko-KR
Verzweiflungsabwehr: Rüstschmieden,절망하는 진영 · 실드 제작,ko-KR
Verzögerter Ausbruch,탄성 폭발,ko-KR
Verzögerter Effekt I,발동 지연 Ⅰ,ko-KR
Verzögerter Effekt II,발동 지연 Ⅱ,ko-KR
Verzögerungszeit für Belastbarkeitserholung,근성 회복 지연 시간,ko-KR
Vespa,사냥 호각,ko-KR
Vestige,울림,ko-KR
Vibration Strength,공진 수치,ko-KR
Vibration Strength Exhaustion,공진 수치 소진 벌칙 시간,ko-KR
Vibration Strength Recovery Rate,공진 수치 회복 속도,ko-KR
Vibration Strength Reduction Multiplier,공진 수치 파괴 배율,ko-KR
Vibration Strength Reduction RES Multiplier,파괴 당한 공진 수치 배율,ko-KR
Vibration Strength Reduction RES Multiplier,파괴당한 공진 수치 배율,ko-KR
Vibrationsstärke,공진 수치,ko-KR
Vibrationsstärke der Gegner +15 %,적군의 공진 수치 최대치가 15% 증가된다,ko-KR
Vibrationsstärke der Gegner +30 %,적군의 공진 수치 최대치가 30% 증가된다,ko-KR
Vide scellé,유폐 우주,ko-KR
Vidente,예언자,ko-KR
Vierecktempel,테트라고노 성전,ko-KR
Vigamilano,양연,ko-KR
Vigias Xuanfang,후현 기사,ko-KR
Vigilante Xuan,후현 기사,ko-KR
Violet-Feathered Heron,보라색 왜가리,ko-KR
Violettfederreiher,보라색 왜가리,ko-KR
Vision psychique,마음의 거울,ko-KR
Visión Mental,마음의 거울,ko-KR
Vista verdadera,심안,ko-KR
Visão Mental,마음의 거울,ko-KR
Visão Verdadeira,심안,ko-KR
Vitalidad de Solistirpe,태양의 정령 에너지,ko-KR
Vitalidade de Solispírito,태양의 정령 에너지,ko-KR
Vitesse d'attaque lourde,강공격 속도,ko-KR
Vitesse d'attaque normale,일반 공격 속도,ko-KR
Vitesse de déplacement,이동 속도율,ko-KR
Vitesse de récupération : Poise,근성 회복 속도,ko-KR
Vitesse de récupération : Taux de Vibration,공진 수치 회복 속도,ko-KR
Vitesse de récupération de Stamina,스태미나 회복 속도,ko-KR
Vitesse de récupération de la résonance,공진 수치 회복 속도,ko-KR
Vitesse de récupération des tests et de l'endurance,스태미나 회복 속도,ko-KR
Vitesse de réduire : Poise,근성 감소 배율,ko-KR
Vitesse de réduire : le Taux de Vibratoin,공진 수치 파괴 배율,ko-KR
Voe sobre a espada,어검비행,ko-KR
Void Particle,보이드매터 입자,ko-KR
Void Storm,보이드 스톰,ko-KR
Voidmatter Barrier,보이드매터 배리어,ko-KR
Voidspace,보이드스페이스,ko-KR
Voidworm,보이드웜,ko-KR
Voie céleste,연동 중추,ko-KR
Voile fantôme,귀신의 가호,ko-KR
Voix Divine,복음,ko-KR
Voix tourmentée,자유로운 울림,ko-KR
Vol sur l'épée,어검비행,ko-KR
Volatile Mirage,갈라진 물거품,ko-KR
Volatile Note,흔들리는 음,ko-KR
Vollständige Verseuchung,전면 침식,ko-KR
Voltaico,전도,ko-KR
Voltaico,전도 제주,ko-KR
Voluntad de hierro,불굴의 의지,ko-KR
Voluntad de la espada del corazón,심검의(心劍意),ko-KR
Voluntad incineradora,주식의 각인,ko-KR
Voluntad vital de Espada,목숨의 검의(劍意),ko-KR
Vontade Incineradora,주식의 각인,ko-KR
"Vorbereitungszeit: 1 Tag
Effekt: Dieses Echo wird zufällig in ein anderes Echo derselben Reihe verwandelt. Dieser Effekt ist nur einmal auslösbar.","1일 후 랜덤으로 같은 줄에 있는 임의의 에코로 변하고, 해당 효과는 1회만 적용한다",ko-KR
Vorbestimmtes Selbst,선견력,ko-KR
Vorblüte,만개 직전 상태,ko-KR
Vorhut Junrock,선봉 암괴,ko-KR
Vorreiter,행정부대,ko-KR
Vorstellungskraft,상상력,ko-KR
Vortex,소용돌이의 중심,ko-KR
Vortex's Eye,소용돌이의 중심,ko-KR
Votary of the Voice,소리의 수호자,ko-KR
"Vous pouvez avoir 100 points de « Bravo ». Vous les obtenez quand :
- Les Attaques Normales touchent la cible.
- La Compétence d'Intro touche la cible.
- La Compétence résonatrice touche la cible.","「갈채」 최대 누적 가능: 100pt
기본 공격으로 목표 명중 시, 「갈채」를 획득한다.
변주 스킬로 목표 명중 시, 「갈채」를 획득한다.
공명 스킬로 목표 명중 시, 「갈채」를 획득한다",ko-KR
"Vous pouvez avoir 3 « Essences musicales »
Quand vous lancez l'Attaque normale IV et la Compétence d'Intro, vous obtenez 1 « Essence musicale ».","「음률」 최대 누적 가능: 3칸
일반 공격 4단과 변주 스킬 발동 시, 「음률」 1칸을 획득할 수 있다",ko-KR
Vous restaurez les PV de tous les membres de l'équipe à proximité quand vous avez accumulé 25/50/75/100 points de « Bravo ».,"「갈채」가 25, 50, 75, 100pt에 도달한 후, 근처 파티 내 모든 캐릭터의 HP를 회복시킨다",ko-KR
Voz Divina,복음,ko-KR
Voz divina,복음,ko-KR
Vuelo sobre espada,어검비행,ko-KR
Vulnerability Time,취약 시간,ko-KR
Véhémences,이화,ko-KR
Vélocité astrale,찬란한 빛의 증폭,ko-KR
Vítores de las olas,파도의 갈채,ko-KR
Wachsender Mond,달이 가득찬 이순간,ko-KR
Wachstum,변화,ko-KR
Wachstum: Wächst einmal alle 6 Tage. Nach jedem Wachstum erhöht sich der Wachstumsfortschritt der wachstumsfähigen Echos(außer sich selbst) in derselben Reihe um 1. Jeden Tag bis zu 2 Mal auslösbar.,"변화: 6일마다 1회 변화한다. 변화 후, 자신을 제외한 같은 줄에 있는 변화 가능한 에코의 변화 진도를 1 증가시키며, 일일 최대 2회 발생할 수 있다",ko-KR
"Waffen, die Echo-Projektionen beschwören können, z.B. Fliegender Schock, Blutrad.","폭주의 충격, 핏빛 바퀴 사슬 같은 에코 투영을 소환할 수 있는 무기이다",ko-KR
"Waffen, die Energienstrahlen schießen, z.B. Zenith-Windklinge, Glitzernder Strahl.","하늘을 가르는 바람의 검, 찰나의 찬란한 빛 같은 에너지 빔을 발사하는 무기이다",ko-KR
"Waffen, die besonderen Effekt auslösen, z.B. Wucherndes Feuer, Explosives Omen.","질서 없는 어둠의 불꽃, 폭발의 징조 같은 특수 효과를 발생시키는 무기이다",ko-KR
Wahre Farbe,본연의 색,ko-KR
Wahrer Blick,심안,ko-KR
Wandernde Transzendenz,푸른 하늘을 노닐며,ko-KR
Wastelands,침식지,ko-KR
Waves of Acclaims,파도의 갈채,ko-KR
Waveworn Phenomena,비명 이상,ko-KR
Waveworn-Phänomen,비명 이상,ko-KR
Waxing Moon,달이 가득찬 이순간,ko-KR
Waystone,길잡이 조각상,ko-KR
Weak Measurement Clock,약한 측정 시계,ko-KR
"Weapons that can summon Echo projections, such as Feilian Shock and Sanguine Wheel.","폭주의 충격, 핏빛 바퀴 사슬 같은 에코 투영을 소환할 수 있는 무기이다",ko-KR
"Weapons that fire ballistic impact projectiles, such as Isomer Bolt and Blazing Star.","이성(異性) 미사일, 타오르는 별 같은 뚜렷한 탄도 효과를 가진 무기이다",ko-KR
"Weapons that shoot energy beams, such as Zenith Windblade and Glittering Ray.","하늘을 가르는 바람의 검, 찰나의 찬란한 빛 같은 에너지 빔을 발사하는 무기이다",ko-KR
"Weapons with special effects, such as Rampant Fire and Explosive Omen.","질서 없는 어둠의 불꽃, 폭발의 징조 같은 특수 효과를 발생시키는 무기이다",ko-KR
"Wechsle deinen Resonator, wenn die Concerto-Energie voll ist. Dabei löst der ausgewechselte Resonator seinen Outro-Skill aus und verbraucht seine gesamte Concerto-Energie, während der eingewechselte Resonator seinen Intro-Skill auslöst.","협주 에너지가 충만 시 공명자를 교체할 경우, 퇴장 캐릭터는 반주 스킬을 발동하고 자신의 협주 에너지를 비우며, 입장 캐릭터는 자신의 변주 스킬을 발동한다",ko-KR
Wegstatuen,길잡이 조각상,ko-KR
"Weit verbreitete Konstrukte im Bjartr-Wald. Diese riesigen Solisbäume formen einen schwebenden Wald, dessen Wurzeln sich über ganz Lahai-Roi erstrecken und Informationen direkt an das Heliogyr weiterleiten.","비야토르 숲에 광범위하게 분포하고 있다. 거대한 태양의 나무가 공중 숲을 이루고, 그 뿌리는 라하이 로이 전역으로 뻗어나가 헬리오자일로 정보를 전송한다",ko-KR
Weitfeld-Beobachtungsmodus,광역 관측 모드,ko-KR
Wellen des Lobes,파도의 갈채,ko-KR
"Wenn Buling „Junges Yin“ und „Junges Yang“ hält, betritt sie den Zustand Yin-Yang-Balance und ersetzt ihre Resonanzbefreiung: Blitzsiegel durch Resonanzbefreiung: Blitzsiegel-Harmonie.","「소음(少陰)」과 「소양(少陽)」 보유 시, 복링은 「음양상생(陰陽相生)」 상태에 진입하며, 공명 해방 · 비뢰결은 공명 해방 · 비뢰결 · 귀일(歸一)로 대체된다",ko-KR
"Wenn Echos eine Fusion auslöst, besteht eine Chance von 20 %, ein Echo desselben Namens auf einem freien Feld zu erzeugen.","필드에 있는 에코가 융합을 발동할 시, 20% 확률로 빈 구역에 동명의 에코가 생성된다",ko-KR
"Wenn Hyvatia in der Luft ist, erhöht sich die Sammeleffizienz von Verstimmungspunkten gegen sie um 100%, aber ihre ANG wird in der Luft um 20% erhöht.","하이와티아가 공중에 있을 시, 부조화 수치 누적 효율이 100% 증가되지만, 공격력이 20% 증가된다",ko-KR
"Wenn Hyvatia in der Luft ist, erhöht sich die Sammeleffizienz von Verstimmungspunkten gegen sie um 100%, aber ihre ANG wird in der Luft um 40% erhöht.","하이와티아가 공중에 있을 시, 부조화 수치 누적 효율이 100% 증가되지만, 공격력이 40% 증가된다",ko-KR
"Wenn Hyvatia in der Luft ist, wird die Sammeleffizienz von Verstimmungspunkten gegen sie um 20% verringert, aber ihre ANG wird in der Luft um 30% verringert.","하이와티아가 공중에 있을 시, 부조화 수치 누적 효율이 20% 감소되지만, 공격력이 30% 감소된다",ko-KR
"Wenn Hyvatia in der Luft ist, wird die Sammeleffizienz von Verstimmungspunkten gegen sie um 30% verringert, aber ihre ANG wird in der Luft um 30% verringert.","하이와티아가 공중에 있을 시, 부조화 수치 누적 효율이 30% 감소되지만, 공격력이 30% 감소된다",ko-KR
"Wenn Zani sich in den folgenden Zuständen befindet, halte Resonanzskill gedrückt, um in die Bereitstellungshaltung zu gehen.
- Wenn sie sich nicht in der Flammenform befindet und Reservenergie voll ist.
- Wenn sie sich in der Flammenform befindet.","젠니가 아래 2가지 상태에 있을 경우, 공명 스킬을 길게 누르면 준비 태세에 진입할 수 있다.
· 화염 형태 미진입 상태에서 「잉여 에너지」가 가득찬 경우
· 화염 형태 일 경우",ko-KR
"Wenn bestimmte Skills des Namenlosen Erkunders treffen, verursacht er Flächen-Explosionsschaden.","이름없는 탐색자의 일부 스킬 명중 시, 범위 폭발 피해를 입힌다",ko-KR
"Wenn bestimmte Skills von Hyvatia treffen, verringert sich der ANG des Resonators für 5 Sek. um 30%.","하이와티아의 일부 스킬 명중 후, 캐릭터의 공격력을 30% 감소시키며 5초간 지속된다",ko-KR
"Wenn bestimmte Skills von Hyvatia treffen, verringert sich der ANG des Resonators für 5 Sek. um 50%.","하이와티아의 일부 스킬 명중 후, 캐릭터의 공격력을 50% 감소시키며 5초간 지속된다",ko-KR
"Wenn bestimmte Skills von Hyvatia treffen, verringert sich die VTD des Resonators für 5 Sek. um 100%.","하이와티아의 일부 스킬 명중 후, 캐릭터의 방어력을 100% 감소시키며 5초간 지속된다",ko-KR
"Wenn bestimmte Skills von Hyvatia treffen, verringert sich die VTD des Resonators für 5 Sek. um 50%.","하이와티아의 일부 스킬 명중 후, 캐릭터의 방어력을 50% 감소시키며 5초간 지속된다",ko-KR
"Wenn der Charakter auf dem Spielfeld angegriffen wird, wird 1 „Rocksteady-Schild“ verbraucht, um den erlittenen Schaden zu reduzieren.","파티 중의 출전 캐릭터가 공격을 받을 시, 1개의 「철벽의 실드」를 소모하여 받은 피해를 감소시킨다",ko-KR
