source,target,tgt_lng
Um pesquisador responsável pelos suprimentos está em apuros e precisa de ajuda.,물자를 수집하고 있는 한 연구원이 도움이 필요한 것 같다,ko-KR
Um pintor de rua negligenciado está buscando ajuda. Vá e veja com seus próprios olhos.,아무도 관심을 주지 않는 거리의 화가가 도움을 요청하고 있습니다. 가서 어떤 상황인지 알아보세요,ko-KR
"Um programa misterioso de simulação de combate viralizou na Huaxu Hive da Academia. A pesquisadora Lizhu, uma usuária ativa, parece saber de algo sobre este intrigante programa...","최근, 화서연구원 내부의 오늘 포럼에 알 수 없는 시뮬레이션 전투 프로그램이 유행하고 있습니다. 연구원 려주는 전문 포럼가로서 할 말이 있는 것 같습니다...",ko-KR
Um punhado de Exilados está vagando pela selva. Vá e derrote-os.,소수의 추방자들이 야외에서 도망치고 있습니다. 그들을 물리치러 이동하세요,ko-KR
"Um residente chamado Jianji está arrecadando fundos na cidade em nome de uma fundação, prometendo aos investidores um retorno notavelmente alto. Parece uma boa chance de ficar rico...","간집이라는 주민이 기금회의 명의로 자금을 모으며, 투자자들에게 상당한 배당금을 지급하겠다고 약속했다. 돈을 벌기엔 더할 나위 없는 좋은 기회로 들리는데...",ko-KR
Um robô ativo na plataforma de suspensão está emitindo sons estranhos...,공중 플랫폼에서 움직이는 로봇이 이상한 소리를 냈습니다...,ko-KR
"Um velho capitão chamado Davide está se preparando para a última viagem de sua vida. Dessa vez, porém, seus olhos estão voltados para algo acima dos mares…",다이비드라는 노선장은 인생의 마지막 항해를 떠나기로 결심했다. 하지만 이번에 그의 목표는 바다 정복이 아니라...,ko-KR
Um verdadeiro campeão da arena,격투사의 본색,ko-KR
"Um véu de névoa e escuridão envolve o pântano, ocultando as histórias não contadas do passado. Uma melodia triste paira no ar, oferecendo condolências às vidas que há muito viajaram para o outro mundo.","안개와 먹구름이 늪의 깊숙한 곳에 드리우며 알려지지 않은 옛일이 먼지에 쌓여있다. 슬픈 노래가 울려 펴지며, 저 너머로 떠난 생명에게 전해진다",ko-KR
"Um zu verhindern, dass Abbowser noch mehr Ärger macht, musst du in Abbowsers Festung weiter vorrücken.",아브 대왕이 다시는 장난치지 못하도록 마왕성을 계속 공략해야 한다,ko-KR
Uma Chama na Escuridão,야행의 불빛,ko-KR
Uma Família em Noite Chuvosa,"비 오는 밤이면, 어느 한 가족",ko-KR
Uma Jornada Beijada pela Brisa até Você,봄바람이 그대의 여정을 축복하리,ko-KR
Uma Nave-Nuvem no Reino Di,땅의 경계의 어느 운선(雲船),ko-KR
Uma Noite de Estrelas Cintilantes,별이 반짝이는 밤,ko-KR
Uma Ordem Congelada do Azul Cobalto,푸르른 눈의 주문서,ko-KR
Uma Receita Fofa,복슬복슬한 처방전,ko-KR
Uma Refeição Grátis?,하늘에서 떨어진 파이?,ko-KR
"Uma carta misteriosa levanta suavemente um canto do véu que encobre as noites passadas.
Um sussurro fraco das profundezas do abismo aguarda sua resposta.","신비스러운 편지가 과거를 뒤덮고 있던 밤의 베일의 한끝을 가볍게 들어 올렸다.
심연의 밑바닥에 잠긴 낮은 외침은 당신의 대답을 기다리고 있다",ko-KR
Uma encomenda inestimável foi enviada através do oceano para Ragunna. Dizem que só o seguro de transporte exclusivo já custou milhões de créditos!,"값비싼 소포가 먼바다를 건너 라군나로 배달되었는데, 듣기론 운임보험만 해도 열 자릿수에 달한다고 한다!",ko-KR
"Uma equipe de filmagem da Associação de Pioneiros está atualmente coletando imagens para um documentário, e eles precisam da sua ajuda.",다큐멘터리 촬영을 위해 선행 공약에서 온 제작진이 당신의 도움을 필요로 하는 것 같다,ko-KR
"Uma equipe de filmagem da Associação dos Pioneiros está gravando imagens para um documentário, e eles podem precisar da sua ajuda.",선행 공약 소속 제작진이 다큐멘터리 소재를 촬영하고 있다. 어쩌면 그들에게 당신의 도움이 필요할지도 모른다,ko-KR
Uma estudante de Roya parece estar tendo dificuldades para transportar seu equipamento de pesquisa...,로야족 학생이 연구 설비를 운송하는 과정에서 문제가 생긴 것 같다...,ko-KR
Uma família em noite chuvosa,"비 오는 밤이면, 어느 한 가족",ko-KR
Uma figura conhecida aparece na varanda. Vá colocar a conversa em dia com ela.,익숙한 모습이 테라스에 나타났다. 가서 그녀와 이야기를 나눠 보자,ko-KR
"Uma garota chamada Anita convida você para o Fã-clube de Picos do Prestígio. Com ela, você descobre que o clube está por um fio...",아니타라는 여성이 당신을 『영광의 언덕』 동호회에 초대했습니다. 그리고 당신은 그녀에게서 동호회가 현재 해산 위기에 직면하고 있다는 사실을 알게 되었습니다,ko-KR
Uma garota chamada Dorothy aparece ao lado de um portal misterioso. Ela afirma que uma crise repentina está acontecendo lá dentro.,"도로시라는 이름의 소녀가 신비한 문 옆에 나타났다. 그녀가 말하길, 문 너머에 갑작스러운 위기가 생겼다고 한다",ko-KR
Uma menina chorando,울고 있는 여자 아이,ko-KR
Uma mensagem enigmática revela o envolvimento da Associação do Retorno das Almas nas desaparições de Jinzhou. Será esta a chave para desvendar a verdade?,"의문의 메일을 통해 「귀혼상조회」라는 조직을 알게 되었는데, 아마도 금주 성내 실종사건과 관련이 있는 것 같습니다",ko-KR
"Uma mensagem no WavesLine chega de uma conta estranha chamada ""Horizontes Luminosos"". Com entusiasmo quase que contagioso, o remetente convida você para participar de um evento de fotografia chamado ""Coleção Caçadores de Luz""...",당신은 낯선 계정 「광년의 시야」 로부터 온 메시지를 받았습니다. 상대방은 열정적으로 「빛을 찾아서」라는 촬영 동호회 이벤트에 당신을 초대하고 있습니다...,ko-KR
"Uma mensagem no WavesLine de um remetente anônimo te atrai para um mundo de lendas urbanas, incógnitas e anomalias. Investigue e as registre, ou verifique e as desmascare... Apresente provas fortes o suficiente para não restar dúvida.","익명의 발신자로부터 온 한 통의 메시지가 당신을 괴담, 그리고 비정상적인 미지의 세계로 끌어들인다. 이것들을 조사하고 기록하거나, 검증하고 폭로하든... 충분히 증명할 수 있는 증거로 대응해 보자",ko-KR
Uma missão de inteligência - I,꿀잼 퀴즈 타임 · Ⅰ,ko-KR
Uma missão de inteligência - II,꿀잼 퀴즈 타임 · Ⅱ,ko-KR
Uma missão de inteligência - III,꿀잼 퀴즈 타임 · Ⅲ,ko-KR
Uma misteriosa Dissonância Transgressora apareceu. As forças são necessárias na Cidade Portuária de Guixu para derrotá-la.,신비롭고 강력한 잔상의 출현으로 이를 토벌하기 위해 「귀허항시」로 갈 사람이 시급히 필요합니다,ko-KR
Uma pesquisadora estranha está tentando falar com gatos através de uma função especial de seu Terminal…,이상한 연구원이 고양이와 대화를 시도하고 있습니다. 그녀의 단말기는 뭔가 특별한 기능이 있는 것 같습니다...,ko-KR
"Uma pessoa misteriosa bem vestida e mascarada apareceu na Ilha Riccioli, mas seu comportamento estranho não combina com suas roupas refinadas.",리졸리 군도에 신비한 가면 인간이 나타났다. 하지만 멀끔한 차림새와는 달리 제정신이 아닌 듯한데...,ko-KR
Uma pessoa parte no sonho. Muitos retornam do sonho.,"한 사람은 꿈속에서 떠나고, 한 무리의 사람들은 꿈속으로부터 돌아오네",ko-KR
Uma porta Sonúmia surgiu de repente na Academia. Mornye pediu sua ajuda para investigá-la.,"모니에의 의뢰를 받아, 갑자기 나타난 「마음의 영역」을 조사한다",ko-KR
"Uma voz familiar ecoa pelas frequências da paisagem onírica, se apresentando como ""Guardião de Ébano"". Você decide procurá-lo e descobrir o que ele está tramando.","꿈의 주파수에서 낯익은 목소리가 들려온다. 그자는 자칭 「블랙 게이트 수호자」라고 하는데... 어쨌든, 무슨 꿍꿍이를 꾸미고 있는지 확인해보자",ko-KR
"Un Matelot qui s'appelle Starbuck est tombé dans la tourmente mentale, et la rumeur dit que c'est la faute d'un poisson...","스타바커스라는 선원은 정신적 착란에 빠졌는데, 소문에 의하면 물고기 한 마리 때문에 그 지경이 되었다고 하지...",ko-KR
Un Sabor de Todo,특별한 요리,ko-KR
Un Títere enviado recientemente a reparación sufrió un desajuste de piezas durante la calibración y ahora solo puede desplazarse marcha atrás. Este Títere averiado ha desaparecido de forma inesperada...,"최근 정비를 위해 맡겨진 기관 인형이 조정 작업 도중 부품 위치가 어긋나, 현재는 뒤로만 이동할 수 있는 상태다. 그런데 이 고장 난 기관 인형이 뜻밖에 사라져 행방을 확인할 수 없게 되었다...",ko-KR
Un assistant virtuel intégré à la Borne attire votre attention. Il parle d'un circuit où personne n'a jamais atteint la ligne d'arrivée…,"한 단말기의 AI 비서가 당신의 주의를 끌었고, 그는 아무도 완주할 수 없는 한 트랙을 언급했습니다만...",ko-KR
Un automate qui recule,거꾸로 걷는 기관 인형,ko-KR
Un automate récemment envoyé en réparation a subi un désalignement de pièce lors de l'étalonnage et ne peut désormais se déplacer qu'en marche arrière. Cet automate défectueux s'est égaré par accident...,"최근 정비를 위해 맡겨진 기관 인형이 조정 작업 도중 부품 위치가 어긋나, 현재는 뒤로만 이동할 수 있는 상태다. 그런데 이 고장 난 기관 인형이 뜻밖에 사라져 행방을 확인할 수 없게 되었다...",ko-KR
Un baignoire au dessus de la chute d'eau ?,폭포 위의 신비한 욕조?,ko-KR
Un bateau qui ressemble à une poisson ?,물고기처럼 보이는 작은 배?,ko-KR
Un breve respiro,잠시의 여유,ko-KR
"Un capitaine depuis longtemps mort et un navire qui ne peut plus voyager... Ce capitaine a emprunté un chemin inévitable, et le navire doit à nouveau partir...","오래전에 죽은 선장, 항해할 수 없는 배. 하지만 지금, 그 선장은 필연의 길을 걷고 있으니, 이 배도 다시 한번 출항할 때가 온 것이다...",ko-KR
"Un capitán que ya está muerto, un barco que no puede navegar. Sin embargo, ahora, ese capitán ha emprendido un curso inevitable, y el barco debe zarpar nuevamente…","오래전에 죽은 선장, 항해할 수 없는 배. 하지만 지금, 그 선장은 필연의 길을 걷고 있으니, 이 배도 다시 한번 출항할 때가 온 것이다...",ko-KR
Un chercheur a autrefois été sauvé par la miko légendaire. Platya vous a donné les coordonnées de l'une de ses bases de recherches. Vous décidez de vous y rendre pour découvrir d'éventuels indices.,"야외에서 활동하던 탐사대 대원 중 한 명이 「무녀님」으로 인해 목숨을 구한 적이 있다. 키쿄우는 그중 한 캠프의 좌표를 당신에게 전달했고, 당신은 그곳으로 이동해 무녀와 관련된 단서를 찾아보기로 결심했다",ko-KR
Un chercheur responsable des provisions est en difficulté et a besoin d'aide.,물자를 수집하고 있는 한 연구원이 도움이 필요한 것 같다,ko-KR
"Un contact mystérieux, l'attaque des parias, le chauffeur qui vous a croisé à plusieurs reprises... la vérité est sur le point d'être révélée.","신비한 발신자, 유랑민의 습격, 우연히 여러 번 만난 운전기사, 이 모든 것의 진실이 곧 밝혀질 것이다...",ko-KR
Un corazón remendado,수리의 마음,ko-KR
Un danger caché dans le quotidien,평온한 일상 하의 위기,ko-KR
"Un défi appelé Tir lunaire est connu au Marché de la lune. Des défis intéressants comme celui-ci sont destinés à Chixia... et vous !

Compléter cette quête pour débloquer un nouveau partenaire.","달맞이 야시장에 「달병 맞히기」라는 도전이 있습니다. 이렇게 재미있는 도전에 어떻게 당신과 치샤가 빠질 수 있을까요?

해당 임무를 완료 후, 새로운 경영 파트너가 해제됩니다",ko-KR
Un déjeuner gratuit ?,무료 급식?,ko-KR
Un día de descanso,여유로운 하루,ko-KR
Un equipo de la Asociación de Pioneros está grabando un documental y necesita tu ayuda.,다큐멘터리 촬영을 위해 선행 공약에서 온 제작진이 당신의 도움을 필요로 하는 것 같다,ko-KR
Un equipo de rodaje de la Asociación de Pioneros está filmando material para un documental; quizá necesiten tu ayuda.,선행 공약 소속 제작진이 다큐멘터리 소재를 촬영하고 있다. 어쩌면 그들에게 당신의 도움이 필요할지도 모른다,ko-KR
"Un escuadrón de la tierra de Xuanfang ha sufrido repetidos reveses en las habilitaciones de combate. Su capitán, un Títere, busca tu ayuda para mejorar.",현방 지계의 한 소대가 실전 평가에서 여러 차례 좌절을 겪었다. 소대를 이끄는 기관 인형은 당신에게 지도를 청하러 왔다,ko-KR
"Un estudiante de Huanglong ha traído a su querida gatita a la Academia. Parece que al minino le encanta jugar al escondite, y hoy comienza una nueva ronda...","한 황룡 학생이 아카데미에 고양이를 데려왔다. 그 고양이는 숨바꼭질을 특히 좋아하는 모양이다. 오늘도, 또다시 게임이 시작된다...",ko-KR
"Un extraño comerciante roya llega cerca de la Estación de Enlace, inusualmente cálido y ansioso por involucrarte en una extraña transacción...",차량 종합 지원 센터 근처에 낯선 로야 상인이 왔다. 그가 당신을 유난히 다정하게 대하는게 마치 당신을 이상한 거래에 초대하고 싶어하는 것 같다...,ko-KR
"Un extraño comerciante roya llega cerca de la Estación de Enlace, inusualmente cálido y ansioso por involucrarte en una extraña transacción...",차량 종합 지원 센터 근처에 낯선 로야 상인이 왔습니다. 그가 당신을 유난히 다정하게 대하는게 마치 당신을 이상한 거래에 초대하고 싶어하는 것 같습니다,ko-KR
Un forastero en tierra extraña,홀로 타향에서 나그네 되었네,ko-KR
Un groupe d'Exilés vient de surgir. Éliminez-les.,한 무리의 추방자들이 갑자기 나타났습니다. 그들을 격퇴하러 이동하세요,ko-KR
