source,target,tgt_lng
"Setze dich hin, um das Wollknäuel-Königreich zu betreten",앉는다. 양들의 왕국 진입하기,ko-KR
Seufzdrache,잔천의 고룡,ko-KR
Seufzende Stimme,한숨 짓는 사람,ko-KR
Seufzender Wachtmeister,감탄하는 감운사,ko-KR
Sever the tower with your sword,검으로 고탑 자르기,ko-KR
Sevi,세비,ko-KR
Sevi (Côté obscur),어두운 면 · 세비,ko-KR
Sevi (Dark Side),어두운 면 · 세비,ko-KR
Sevi (Dunkle Seite),어두운 면 · 세비,ko-KR
Sevi (Lado Oscuro),어두운 면 · 세비,ko-KR
Sevi (Lado Sombrio),어두운 면 · 세비,ko-KR
Sevi (ด้านมืด),어두운 면 · 세비,ko-KR
Sexteto Heliódico,헬리오딕 식스,ko-KR
Señal,전파,ko-KR
Señal de Advertencia de Mar de Llamas,화염해 경고판,ko-KR
Señal desconocida,알 수 없는 신호,ko-KR
Señal misteriosa,미스터리 시그널 [임시이름],ko-KR
Señor Carbón,연탄 할아버지,ko-KR
Señor Dong,동현,ko-KR
Señor Guardamolino,풍차 할아버지,ko-KR
Señor Li,영식,ko-KR
Señor Li,영식 아저씨,ko-KR
Señor Pulpo,문어 선생,ko-KR
Señor Yuan,원백,ko-KR
Señor del molino,풍차의 주인,ko-KR
Señor elegante,기품 있는 노인,ko-KR
Señor nutria,수달 두목,ko-KR
Señora,여자,ko-KR
Señora Dina,티나 여사,ko-KR
Señora amable haciendo la compra,열성적인 장보는 아주머니,ko-KR
Señorita Trébol,네잎클로버 소녀,ko-KR
Sforza,스포르차,ko-KR
Shabby Book,허름한 책,ko-KR
Shadow Stepper,쉐도우 스태퍼,ko-KR
Shadow of a Courier,택배기사의 허영,ko-KR
Shadow of a Girl,소녀의 허영,ko-KR
Shadow of a Host,사회자의 허영,ko-KR
Shadow of a Man,남자의 허영,ko-KR
Shadow of a Researcher,교수의 허영,ko-KR
Shadow of a Researcher,연구원의 허영,ko-KR
Shadow of an Exile,추방자의 허영,ko-KR
Shadow of the Past,남겨진 울림,ko-KR
Shadow of the Resident,원주민의 허영,ko-KR
Shang,아상,ko-KR
Shang Yun,소윤,ko-KR
Shangcun,상존,ko-KR
Shangming,상명,ko-KR
Shangshang,상상,ko-KR
Shangwen,상문,ko-KR
Shangxi,상석,ko-KR
Shangyun,소윤,ko-KR
Shannon,샤논,ko-KR
Shanoir,샤노아르,ko-KR
Shaobin,소빈,ko-KR
Shaohua,소화,ko-KR
Shaoxin,작심,ko-KR
Shaper,직성(the Shaper),ko-KR
Sharaku,샤라쿠,ko-KR
Sharbon,샤르본,ko-KR
Sharon,샤논,ko-KR
Sharp-tongued Girl [Master Appraiser],말주변이 좋은 여자아이 「보물 감정 마스터」,ko-KR
Shee,시시,ko-KR
Shengmao,승모,ko-KR
Shengxin,성흔,ko-KR
Shengyin,성흔,ko-KR
Shengying,승영,ko-KR
Shenhui,심회,ko-KR
Shenliang,심량,ko-KR
Shenzhi,심지,ko-KR
Shepherd,목자,ko-KR
Shepherd,양치기,ko-KR
Sher,셰르,ko-KR
Sherinne,셰린,ko-KR
Shermaine,셰만,ko-KR
Sherman,셰만,ko-KR
Sherrington,셰링턴,ko-KR
Sheville,셰빌레,ko-KR
Shi,소시,ko-KR
Shi Caiting,석채정,ko-KR
Shia del coro,찬송반 · 시아,ko-KR
"Shia, membre du chœur",찬송반 · 시아,ko-KR
Shicheng,사화,ko-KR
Shifan,재범,ko-KR
Shifan's Illusion?,재범 같은 허영,ko-KR
Shifang Pharmacy,습방약국,ko-KR
Shifans Illusion?,재범 같은 허영,ko-KR
Shifting Soldier,근무중인 병사,ko-KR
Shifty-eyed Septimontian,흔들리는 시선의 일곱 언덕 사람,ko-KR
Shigeru,시게루,ko-KR
Shiitake,화고버섯,ko-KR
Shilang,석랑,ko-KR
Shiliang,시량,ko-KR
Shimmering Container,빛나는 밀봉 상자,ko-KR
Shimone,시모네,ko-KR
Shingo,신고,ko-KR
Shingo,싱고,ko-KR
Shinny Rewards,반짝이는 보상 아이템,ko-KR
Shinong,신비,ko-KR
Shiny Blond Girl [Protocol Officer],반짝이는 금발 소녀 「의전 부관」,ko-KR
Shiny Blood Girl [Officer],반짝이는 금발 소녀 「부관」,ko-KR
Shiny Hamster [Courier in Pink],반짝이는 햄스터 소녀 「핑크 택배원」,ko-KR
Shion,시온,ko-KR
Ship debris,선박 파편,ko-KR
Shipwright Marco,선원 마르코,ko-KR
Shiqian,우천,ko-KR
Shirley,셜리 할머니,ko-KR
Shitang,시당,ko-KR
Shitou,이석,ko-KR
Shivering Researcher,떨고 있는 연구원,ko-KR
Shiwu,보름,ko-KR
Shixi,이석,ko-KR
Shixia,시언,ko-KR
Shiyan,맹언,ko-KR
Shiyi,시의,ko-KR
Shiying,석영,ko-KR
Shiyou,세호,ko-KR
Shiyu,시아,ko-KR
Shiyu,시유,ko-KR
Shiyuan,시원,ko-KR
Shocked Fan,충격을 받은 팬클럽 회원,ko-KR
Shocked Midnight Ranger,당황스러운 야귀 병사,ko-KR
Shocked Roya,놀란 로야족,ko-KR
Shocked Student,혼이 나간 학생,ko-KR
Shocked Support Staff,아직도 두려워하는 교직원,ko-KR
Shocked Support Staff Member,아직도 두려워하는 교직원,ko-KR
Shooting Target,사격 표적,ko-KR
Shooting Target,사격판,ko-KR
Shopkeeper,잡화점 주인,ko-KR
Shorekeeper,파수인,ko-KR
Shorekeeper,파수인 (통신 중),ko-KR
Shorekeeper Cube,파수인 새알심,ko-KR
Shorekeeper's Butterfly,파수인의 나비,ko-KR
Shorekeeper's Illusion,파수인의 허영,ko-KR
Short-distance Sword Flight,단거리 검 타기,ko-KR
Short-tempered Student,성급한 학생,ko-KR
Shoufeng,수봉,ko-KR
Should talk to the white cat first...,흰 고양이와 먼저 대화한 후 들어가자...,ko-KR
Shouta,쇼타,ko-KR
Shouting Vendor,소리치는 가게 주인,ko-KR
Shouye,수엽,ko-KR
Shouyuan,서원,ko-KR
Show em Cadeia da Lontra Opus,고랑 수달 합동 공연,ko-KR
Show em Cadeia de Marquês,정후 합동 공연,ko-KR
Showy Gangster,화려한 옷차림의 갱단 사람,ko-KR
Shrewd Royan Merchant,노련한 로야인 장사꾼,ko-KR
Shrewd Senator,영리한 원로,ko-KR
Shuhe,수혁,ko-KR
Shuhong,서훙,ko-KR
Shui,형원,ko-KR
Shuli,서력,ko-KR
Shunan,서남,ko-KR
Shuncai,순재,ko-KR
Shunlian,순련,ko-KR
Shunxue,순설,ko-KR
Shuohuan,삭환,ko-KR
Shuoxing,삭행,ko-KR
Shuoyan,삭언,ko-KR
Shuoyue,서월,ko-KR
Shut Beam Weapon,빛줄기 제거하기,ko-KR
Shut off power module,두꺼비집 내리기,ko-KR
Shutong,소동,ko-KR
Shuyun,서운,ko-KR
Shuzhou,수주,ko-KR
Shuzuo,서좌,ko-KR
Shy Commoner,부끄러워하는 시민,ko-KR
Shy Fan,수줍어하는 팬클럽 회원,ko-KR
Shy Girl,수줍어 하는 어린이,ko-KR
Shy Girl,수줍은 소녀,ko-KR
Shy Little Girl,낯가림이 심한 여자아이,ko-KR
Shy Woman,수줍어하는 여성,ko-KR
Siana,스타르나,ko-KR
Sibao,삼보,ko-KR
Sica,시카,ko-KR
Sicario que perdió el rumbo,길 잃은 용병,ko-KR
Sich erholender Xuanfang-Wächter,부상을 치료하는 정현위,ko-KR
Sichere Positionserkennung,안전 위치 측정,ko-KR
Sicherheitsmonitor 1,감시 화면1,ko-KR
Sicherheitssystem der Konferenzhalle,세미나실 보안 시스템,ko-KR
Sichtschutz-Fernseher,사생활 보호 TV,ko-KR
Side_Airwall_Manager_Circle_Mainstory_Exclusive,사이드_방공벽_관리자_서클_메인라인_전용,ko-KR
Sidekick A,부하 1,ko-KR
Sidekick B,부하 2,ko-KR
Sidekick of Rilong,일룡의 조수,ko-KR
Sie strahlt heller als jedes Feuerwerk,사실 불꽃놀이보다 더 찬란한 그녀,ko-KR
Sieg anbieten,승리 바치기,ko-KR
Siegesbanner,승리의 깃발,ko-KR
Sieh dir Ahabs neueste Notiz an,얼마전 아합이 남긴 편지 확인하기,ko-KR
Sieh dir die von Ahab hinterlassene Notiz an,아합이 남긴 것으로 추정되는 편지 확인하기,ko-KR
Sieh dir die von Ahab hinterlassene Notiz an,아합이 남긴 것으로 추정되는 편지를 확인하기,ko-KR
"Sieh nach, was Roccia entdeckt hat",로코코가 무엇을 찾았는지 확인하기,ko-KR
Siemprebrilla,일륜국화,ko-KR
Sientes una sensación de paz interior,마음의 안정을 느꼈다,ko-KR
Sierpe de Vacío,보이드웜,ko-KR
Sif,시프,ko-KR
Siga a orientação de Sumika para a próxima área,스미카의 안내를 따라 다음 구역으로 이동하기,ko-KR
Siga para o térreo,1층으로 이동하기,ko-KR
Sighing Constable,감탄하는 감운사,ko-KR
Sigilium,시길룸,ko-KR
Sigillum,괴물 조합 - 시길룸,ko-KR
Sigillum,시길룸,ko-KR
Signal,전파,ko-KR
Signal Intelligent Guidance & Management Automaton,융합 신호 지휘관,ko-KR
Signal d'invasion,신호기 접속,ko-KR
Signal inconnu,알 수 없는 신호,ko-KR
Signal mystérieux,미스터리 시그널 [임시이름],ko-KR
Signalekonsole,신호기 중추,ko-KR
Signalintelligente Steuerungs- und Verwaltungsautomatik,융합 신호 지휘관,ko-KR
Signals Console,신호기 중추,ko-KR
Signboard 01,간판01,ko-KR
Signe du feu 3,화성벽3,ko-KR
Signe du feu 4,화성벽4,ko-KR
Signes d'alerte de la Mer emflammante,화염해 경고판,ko-KR
Signor Octopus,문어 선생,ko-KR
Sigridur,시그리두르,ko-KR
Sigrika,시그리카,ko-KR
Sigrika ?,시그리카?,ko-KR
Sigrika Dorm Door Status Log,시그리카 기숙사 문 상태 기록,ko-KR
Sigrika's Diary,시그리카의 일기,ko-KR
Sigrika?,시그리카?,ko-KR
Sigrikas Tagebuch,시그리카의 일기,ko-KR
Sihong,서홍,ko-KR
Silan,사란,ko-KR
Silan & Ancelo,사란&안첼로,ko-KR
Silan e Ancelo,사란&안첼로,ko-KR
Silan et Ancelo,사란&안첼로,ko-KR
Silan y Ancelo,사란&안첼로,ko-KR
Silas,석숙,ko-KR
Silas,실라스,ko-KR
Silberband-Eidechse,은환도마뱀,ko-KR
Silberglanz-Blüte,달맞이꽃,ko-KR
Silberhelm-Laden,실버 투구 잡화점,ko-KR
Silberner Schneelotos,은빛 스노드롭 꽃,ko-KR
Silbernes Leuchten,반짝이는 은빛 물체,ko-KR
Silent Elder,침묵하는 노인,ko-KR
Silent Soliskin,침묵하는 태양의 정령,ko-KR
Silenta,시렌타,ko-KR
Silfo,실프,ko-KR
Silhouette de Muyu,목우의 영상,ko-KR
Silhouette de Muyu,목우의 허영,ko-KR
Silhouette de Wu Shisan,우십삼의 환영,ko-KR
Silhouette de l'indigène,원주민의 허영,ko-KR
Silhouette du chercheur,연구원의 홀로그램,ko-KR
Silhouette floue,흐릿한 그림자,ko-KR
Silhueta de Muyu,목우의 영상,ko-KR
Silhueta de Wu Shisan,우십삼의 환영,ko-KR
Silhueta do Pesquisador,연구원의 홀로그램,ko-KR
Silins,실린스,ko-KR
Silla,의자,ko-KR
Silla destructible,파괴 가능한 의자,ko-KR
Silno,실노,ko-KR
Silueta de Muyu,목우의 영상,ko-KR
Silueta de Wu Shisan,우십삼의 환영,ko-KR
Silueta del investigador,연구원의 홀로그램,ko-KR
Silvanus,실바누스,ko-KR
Silveira,실베이라,ko-KR
Silver Lotus,은빛 스노드롭 꽃,ko-KR
Silver Shining,반짝이는 은빛 물체,ko-KR
Silver-Banded Lizard,은환도마뱀,ko-KR
Silver-haired Girl [Frozen Time],은발의 소녀 「메말라가는 시간」,ko-KR
Silver-haired Girl [Spring's Awakening],은발의 소녀 「경칩의 시작」,ko-KR
Silver-haired Girl [Winter's Retreat],은발의 소녀 「겨울이 지나가고 봄이 오다」,ko-KR
Silverstein,실버스타인,ko-KR
Silvester,실베스터,ko-KR
Simona,히메노,ko-KR
Simona,히모네,ko-KR
Simone,시몬,ko-KR
Simos,시모스,ko-KR
Simos,시모스 선생,ko-KR
Simple étudiante ordinaire (version retour sur le campus),평범한 학생 (복학 모드),ko-KR
Simulacro Tático,모킹 전략,ko-KR
Simulacro táctico,모킹 전략,ko-KR
Simulateur de contre-marée,흑조의 침식 시뮬레이션 진입하기,ko-KR
Simulateur de formation holographique,홀로그램 시뮬레이션 훈련 장치,ko-KR
Simulation System,시뮬레이션 시스템,ko-KR
Simulation Training,시뮬레이션 연습장,ko-KR
Simulation Training Device,홀로그램 시뮬레이션 훈련 장치,ko-KR
Simulation de mégadonnées II,「데이터 연산형 시뮬레이션 훈련 II」 참여하기,ko-KR
Simulationssystem,시뮬레이션 시스템,ko-KR
Simulationstraining,시뮬레이션 연습장,ko-KR
Simulationstrainingsgerät,홀로그램 시뮬레이션 훈련 장치,ko-KR
Simulator Terminal,시뮬레이션 대회 단말기,ko-KR
Simulator-Terminal,시뮬레이션 대회 단말기,ko-KR
Sin título 18 - Brancesi,무제 18 - 브란체시,ko-KR
Sinal,전파,ko-KR
Sinal Desconhecido,알 수 없는 신호,ko-KR
Sinal Misterioso,미스터리 시그널 [임시이름],ko-KR
Sincere Patroller,간절한 순찰관,ko-KR
Singer,가수,ko-KR
Singer,노래 부르는 사람,ko-KR
Siniestra,「레프」,ko-KR
Siniestra,레프,ko-KR
Sino Invernal,인동국화,ko-KR
Sino de Vento,정풍의 종,ko-KR
Sins of the Swarm: Voila,군악·워에르,ko-KR
Sintetizador,합성 작업대,ko-KR
Sintetizador,합성대,ko-KR
Sintetizar,합성,ko-KR
Sintetizar,합성 시작,ko-KR
Sipiro,스키피오,ko-KR
Siqi,스키,ko-KR
Siran,사염,ko-KR
Siren Alarm,귀 찌르는 라디오 소리,ko-KR
Sirenas de vehículo de emergencias [Urgencias médicas],교통 경적 소리 「응급 구원」,ko-KR
Sirene,귀 찌르는 라디오 소리,ko-KR
Sirene de Veículo [Serviços de Emergência],교통 경적 소리 「응급 구원」,ko-KR
Siric,시릭,ko-KR
Sirviente,귀족의 하인,ko-KR
Sirviente I,시종 1,ko-KR
Sirviente II,시종 2,ko-KR
Sirviente III,시종 3,ko-KR
Sirène d'alarme stridente,귀 찌르는 라디오 소리,ko-KR
Sirène d'ambulance [Urgences],교통 경적 소리 「응급 구원」,ko-KR
Sisi,사사,ko-KR
Sistema,시스템 알림,ko-KR
Sistema Arca Celeste,「스카이아크 시스템」,ko-KR
Sistema Independente de Gerenciamento e Mapeamento Autônomo,융합 신호 지휘관,ko-KR
Sistema Inteligente de Gestión de Movilidad Automático,융합 신호 지휘관,ko-KR
Sistema Mingshen,명신대,ko-KR
Sistema Tetis,테티스 시스템,ko-KR
Sistema Tétis,테티스 시스템,ko-KR
Sistema de Arco-Celeste,「스카이아크 시스템」,ko-KR
Sistema de Assuntos Acadêmicos da Academia Tochestrela,스타토치 아카데미 교학 시스템,ko-KR
Sistema de Asuntos Académicos de la Academia Fuegostelar,스타토치 아카데미 교학 시스템,ko-KR
Sistema de Secretaria Acadêmica da Academia Tochestrela,스타토치 아카데미 교학 시스템,ko-KR
Sistema de Segurança de Energia,에너지 안전 시스템,ko-KR
Sistema de Segurança do Salão de Conferências,세미나실 보안 시스템,ko-KR
Sistema de Seguridad de la Sala de Conferencias,세미나실 보안 시스템,ko-KR
Sistema de Simulação,시뮬레이션 시스템,ko-KR
Sistema de Som,내부 라디오,ko-KR
Sistema de seguridad,에너지 안전 시스템,ko-KR
Sistema de simulación,시뮬레이션 시스템,ko-KR
Sistema de sonido,내부 라디오,ko-KR
Sister Guang,광 언니,ko-KR
Sistra,시스타,ko-KR
Sit,앉기,ko-KR
Sit Down,앉기,ko-KR
Sit and observe,앉아서 관찰하기,ko-KR
Sit by her,그녀와 함께 앉기,ko-KR
Sit down and wait,앉아서 기다리기,ko-KR
Sit down to enter the Wooly Kingdom,앉는다. 양들의 왕국 진입하기,ko-KR
Sithos,시소스,ko-KR
Sittable Stone,앉을 수 있는 돌더미,ko-KR
Sitting Doll,앉아있는 인형,ko-KR
Sitzende Frau,주저앉은 여성,ko-KR
Sitzende Puppe,앉아있는 인형,ko-KR
Sitzstein,앉을 수 있는 돌더미,ko-KR
Sixer,육아,ko-KR
Sixi,사희,ko-KR
Siyuan,사원,ko-KR
Sizhe,사철,ko-KR
Sizhou,사주,ko-KR
Skabb,스카브,ko-KR
Skavitz,스카비츠,ko-KR
Skavitz' Hirtenstab,스카비츠의 목자 지팡이,ko-KR
Skavitz's Staff,스카비츠의 목자 지팡이,ko-KR
Skeet,스키트,ko-KR
Skelecanth,스켈캔스,ko-KR
Skeleflosser,스켈캔스,ko-KR
Skeptical Child,의문이 드는 어린이,ko-KR
Skeptical Student,반신반의하는 학생,ko-KR
Skeptischer Student,반신반의하는 학생,ko-KR
Skeptisches Kind,의문이 드는 어린이,ko-KR
Skilled Hotel Staff,숙련된 호텔 직원,ko-KR
Skinny Exile,나약한 추방자,ko-KR
Skorpion Anführer,오합중 두목,ko-KR
SkyArk System,「스카이아크 시스템」,ko-KR
Skywatch Lancer,순소창위(巡霄槍衛),ko-KR
Skywatch Lancer - ผู้ตระบัดสัตย์,순소창위・부서진 맹세,ko-KR
Skywatch Lancer: Oathbreaker,순소창위・부서진 맹세,ko-KR
Skywatch Record,순소환이 남긴 기록,ko-KR
Slacking Off Senior Doctor,바쁜 와중 꾀부리는 선배,ko-KR
Slacking Soldier,게으름 피는 병사,ko-KR
Slanted Etchings,비뚤비뚤 새긴 흔적,ko-KR
Slap the machine,기계 두드리기,ko-KR
Sleepy Patroller [Guard on Duty],졸린 위병 「당직 경비원」,ko-KR
Slightly Aged Diary,약간 오래된 일기장,ko-KR
Slim Fractsidus Member,키 크고 마른 잔성회 멤버,ko-KR
Sliverglow Bloom,달맞이꽃,ko-KR
Sloan,슬로안,ko-KR
Sloliskin ที่ชอบนอนดึก,밤새는 걸 좋아하는 태양의 정령,ko-KR
Sloppy Punk,덜렁대는 양아치,ko-KR
Sloppy?,늘보?,ko-KR
Slovik,솔비크,ko-KR
Slovik,슬로빅,ko-KR
Small Cannon,소형 대포,ko-KR
Small Fishing Spot,소형 어장,ko-KR
Small Golden Tree,작은 황금 나무,ko-KR
Smart Middle-aged Man [Famous Director],깜찍한 중년 남성 「유명 감독」,ko-KR
Smartprint Cube,스마트프린트 큐브,ko-KR
Smartprint-Würfel,스마트프린트 큐브,ko-KR
Smashed Parts,산산조각 난 부품,ko-KR
Smell,냄새,ko-KR
Smeltguard,용금수,ko-KR
Smeltguard นิ่งอยู่กับที่,용금수_제자리 대기,ko-KR
Smiling Exile,웃는 추방자,ko-KR
Smiling Staff Member,웃고 있는 과원,ko-KR
Smiling Woman with Umbrella [Eternal Blaze],우산을 들고 미소를 짓는 여성 「붉은 이화」,ko-KR
Smiter,분해된 전사,ko-KR
Smokey? (Espírito de Lince),뭉치? (산고양이 요괴),ko-KR
Smokey? (Luchsgeist),뭉치? (산고양이 요괴),ko-KR
Smokey? (Lynx Spirit),뭉치? (산고양이 요괴),ko-KR
Smolder,불씨의 사냥꾼,ko-KR
Smug Child,득의양양한 아이,ko-KR
Smug Woman,우쭐한 부인,ko-KR
Snack Vendor,노점상,ko-KR
Snacks auf dem Tisch,책상 위의 간식,ko-KR
Snacks on the desk,책상 위의 간식,ko-KR
Snide Housewife,각박한 주부,ko-KR
Snip Snap,칵찰찰,ko-KR
Snip Snap - Feuer,칵찰찰-불,ko-KR
Snip Snap: Fire,칵찰찰-불,ko-KR
Snip Snap: Fuego,칵찰찰-불,ko-KR
Snip Snap: ไฟ,칵찰찰-불,ko-KR
Sniper Rifle,저격총,ko-KR
Snow Crane,설운두루미,ko-KR
Snow Owl,거대 흰올빼미,ko-KR
Snowfluff Seal,스노우플러프 씰,ko-KR
Snowwhite,백설,ko-KR
Soaked Record,기록 조각,ko-KR
Soaked Waiter,온 몸이 젖은 종업원,ko-KR
Soar to the Beat,리듬을 따라 출항,ko-KR
Sobbing Fan,흐느끼는 팬클럽 회원,ko-KR
Sobetto,소베토,ko-KR
"Sobre Ascuas, Chispas y Llamas",연주용에 관하여,ko-KR
Sobre Boba de Joia,점보 탕수에 관하여,ko-KR
"Sobre Brasa, Fogo e Chama",연주용에 관하여,ko-KR
Sobre Debiao,덕표에 관하여,ko-KR
Sobre Escama do Passado,먼길에 남겨진 비늘의 흔적에 관하여,ko-KR
Sobre Leitao,루도에 관하여,ko-KR
Sobre Maquinetes,기관 인형에 관하여,ko-KR
Sobre Pinwen,달이에 관하여,ko-KR
Sobre Rei Auto,기관 대왕에 관하여,ko-KR
Sobre Rongqing,윤식에 관하여,ko-KR
Sobre Shiyu,시유에 관하여,ko-KR
Sobre Verina,벨리나에 관하여,ko-KR
Sobre a Associação dos Pioneiros,「선행 공약」에 관하여,ko-KR
Sobre a Oficina de Reparos.,정비소에 관하여,ko-KR
Sobre a economia...,경제 상황에 관하여...,ko-KR
Sobre a loja de bonsai,분재 가게에 관하여,ko-KR
Sobre a manutenção de rotina.,일상 유지 보수에 관하여,ko-KR
Sobre a pessoa idosa,노인에 관하여,ko-KR
Sobre el Rey Auto,기관 대왕에 관하여,ko-KR
Sobre el mantenimiento rutinario.,일상 유지 보수에 관하여,ko-KR
Sobre el manual de memoria,기억 책자에 관하여,ko-KR
Sobre el taller.,정비소에 관하여,ko-KR
Sobre la Damisela Filetera,회회에 관하여,ko-KR
Sobre la economía...,경제 상황에 관하여...,ko-KR
Sobre la persona mayor,노인에 관하여,ko-KR
Sobre las pinturas,그림에 대한 설명,ko-KR
Sobre los Autómatas,기관 인형에 관하여,ko-KR
Sobre mi progreso de exploración,자신의 탐색 진도에 관하여,ko-KR
Sobre o Manual de Memória,기억 책자에 관하여,ko-KR
Sobre o progresso da minha exploração,자신의 탐색 진도에 관하여,ko-KR
