source,target,tgt_lng
Детёныш тепетлизавра,Tepetlisaurus Non,vi-VN
Детёныш юмказавра,Yumkasaurus Non,vi-VN
Длинноухий штурмовик,Kẻ Tập Kích Tai Dài,vi-VN
Доктор,Dottore,vi-VN
Дотторе,Il Dottore,vi-VN
Дракон вечных бедствий,Rồng Điềm Báo Vạn Kiếp,vi-VN
Дракон руин: Страж земли,Rồng Di Tích - Địa Vệ,vi-VN
Дракон руин: Страж небес,Rồng Di Tích - Thiên Vệ,vi-VN
Древний геовишап,Rồng Đất Cổ - Nham,vi-VN
Дробящий воду фантазм,Ảo Linh Nước Đục Phân Tách,vi-VN
Железный утёнок,Vịt Nắm Đấm,vi-VN
Застрельщик Фатуи: Анемо борец,Đội Tiên Phong Fatui - Quân Tiên Phong Tay Đấm Phong,vi-VN
Застрельщик Фатуи: Гео заклинатель,Đội Tiên Phong Fatui - Quân Du Kích Nham,vi-VN
Застрельщик Фатуи: Гидро бомбардир,Đội Tiên Phong Fatui - Vệ Binh Thủy Hạng Nặng,vi-VN
Застрельщик Фатуи: Крио бомбардир,Đội Tiên Phong Fatui - Vệ Binh Băng Hạng Nặng,vi-VN
Застрельщик Фатуи: Пиро мушкетёр,Đội Tiên Phong Fatui - Quân Du Kích Hỏa,vi-VN
Застрельщик Фатуи: Электро молотобоец,Đội Tiên Phong Fatui - Quân Tiên Phong Chùy Lôi,vi-VN
Зверь Сюаньвэнь,Huyền Văn Thú,vi-VN
Земляной Гео моровик,Nấm Quỷ Đi Bộ - Nham,vi-VN
Земляной Гидро моровик,Nấm Quỷ Đi Bộ - Thủy,vi-VN
Зеркальная дева Фатуи,Fatui - Thiếu Nữ Kính,vi-VN
Змей руин,Mãng Xà Di Tích,vi-VN
Золотой волчий вожак,Vua Thú Hoàng Kim,vi-VN
Золотой осколок солнца: Потомок морозной ночи,Khoáng Vàng: Hậu Duệ Đêm Sương,vi-VN
Игра пред вратами,Ván Cờ Trước Ngưỡng Cửa,vi-VN
Извергающий воду фантазм,Ảo Linh Nước Đục Phun Trào,vi-VN
Изгнанник пустошей,Kẻ Lưu Vong Hoang Dã,vi-VN
Иктомизавр,Iktomisaurus,vi-VN
Иктомизавр-воин: Криокристаллическая пушка,Chiến Sĩ Iktomisaur: Pháo Băng Tinh,vi-VN
Иктомизавр-воин: Несущий ледяную волну,Chiến Sĩ Iktomisaur: Thủy Triều Băng,vi-VN
Император огня и железа,Hoàng Đế Thép Lửa,vi-VN
Кайраги: Громовое вознесение,Kairagi - Lôi Đằng,vi-VN
Кайраги: Огненная мощь,Kairagi - Viêm Uy,vi-VN
Камнедробящий протоген расщелин,Nguyên Thể Khe Nứt - Đá Vụn,vi-VN
Клинок течений: Метатель гарпуна,Dũng Sĩ Dòng Chảy - Thợ Săn,vi-VN
Клинок течений: Налётчица,Dũng Sĩ Dòng Chảy - Du Kích,vi-VN
Клинок течений: Режущий,Dũng Sĩ Dòng Chảy - Máy Cưa,vi-VN
Кованый песок: Допросчица,Dũng Sĩ Cát Nung - Thẩm Vấn,vi-VN
Кованый песок: Копьеносец,Dũng Sĩ Cát Nung - Ném Lao,vi-VN
Кованый песок: Крушитель щитов,Dũng Sĩ Cát Nung - Phá Khiên,vi-VN
Колдун льдов,Pháp Sư Ngưng Băng,vi-VN
Конёк-пузырёк,Cá Ngựa Bong Bóng,vi-VN
Кохолазавр,Koholasaurus,vi-VN
Кохолазавр-воин: Дробящая рифы,Chiến Sĩ Koholasaurus: Phá Đá,vi-VN
Кохолазавр-воин: Пронзающая волны,Chiến Sĩ Koholasaurus: Xuyên Sóng,vi-VN
Крио гипостазис,Băng Nguyên Bản,vi-VN
Крио маг Бездны,Pháp Sư Vực Sâu Băng,vi-VN
Крио папоротник,Cây Cấp Đông,vi-VN
Крио попрыгунья,Hoa Lừa Dối Băng Giá,vi-VN
Крио призрак,Bóng Ma - Băng,vi-VN
Крио слайм,Slime Băng,vi-VN
Крио хиличурл-гренадёр,Hilichurl Đạn Băng,vi-VN
Крио хиличурл-стрелок,Hilichurl Băng Tiễn,vi-VN
Крио цицин,Cicin Băng,vi-VN
Крио шамачурл,Phù Thủy Hilichurl Băng,vi-VN
Кружащий Крио плесенник,Nấm Quỷ Xoay Tròn - Băng,vi-VN
Кружащий Пиро плесенник,Nấm Quỷ Xoay Tròn - Hỏa,vi-VN
Кружащий Электро плесенник,Nấm Quỷ Xoay Tròn - Lôi,vi-VN
Крылатая химера-лев,Sư Tử Cánh Lai Ghép,vi-VN
Крылатая химера-слон,Thú Voi Cánh Lai Ghép,vi-VN
Крылатый Дендро моровик,Nấm Quỷ Có Cánh - Thảo,vi-VN
Крылатый Крио моровик,Nấm Quỷ Có Cánh - Băng,vi-VN
Крылатый воин: Взмывающий ввысь,Dũng Sĩ Kết Cánh - Đằng Không,vi-VN
Крылатый воин: Владыка небес,Dũng Sĩ Kết Cánh - Ngự Không,vi-VN
Крылатый воин: Срезающий перья,Dũng Sĩ Kết Cánh - Tước Vũ,vi-VN
Крылатый парящий рыцарь,Kỵ Sĩ Cánh Nhảy Múa,vi-VN
Крылатый рыцарь с алебардой,Kỵ Sĩ Cánh Cầm Kích,vi-VN
Кукузавр,Qucusaurus,vi-VN
Кукузавр-воин: Молот звёзд,Chiến Sĩ Qucusaurus: Chùy Sao,vi-VN
Кукузавр-воин: Пылающее небо,Chiến Sĩ Qucusaurus: Lửa Trời,vi-VN
Кукузавр-тиран золотого пламени,Bạo Chúa Qucusaur Lửa Vàng,vi-VN
Лавачурл с громовым шлемом,Vua Giáp Lôi Hilichurl,vi-VN
Лавачурл с инеевым панцирем,Vua Giáp Băng Hilichurl,vi-VN
Лавачурл с каменным панцирем,Vua Mũ Đá Hilichurl,vi-VN
Левмастиф-страж,Hộ Vệ Ngao Sư Tử,vi-VN
Легат големов,Đốc Quân Ma Tượng,vi-VN
Ледяной кристалл: Потомок морозной ночи,Lăng Tinh: Hậu Duệ Đêm Sương,vi-VN
Ловец облаков: Потомок морозной ночи,Đuổi Sương: Hậu Duệ Đêm Sương,vi-VN
Ловчий воющих волков,Thợ Săn Sói Hú,vi-VN
"Лупус Бореалис, Волчий лорд","Vua sói bắc phong, lãnh chúa Lang Lãnh",vi-VN
Лучезарная антилопа,Linh Dương Bức Xạ,vi-VN
Лучезарный ледниковый волк,Sói Băng Bức Xạ,vi-VN
Лучезарный лунапод,Bạch Tuộc Bức Xạ,vi-VN
Лучезарный лунный геккон,Thằn Lằn Ánh Trăng Bức Xạ,vi-VN
Лучезарный мечерог,Tê Giác Bức Xạ,vi-VN
Лучезарный мотылёк-призрак,Bướm Ánh Trăng Bức Xạ,vi-VN
Магацу митакэ Наруками но микото,Magatsu Mitake Narukami no Mikoto,vi-VN
Магу кэнки,Maguu Kenki,vi-VN
Манифестация грома,Thực Thể Sấm Sét,vi-VN
Мек: Быстрый сбор,Robot Thu Hoạch Nhanh Nhẹn,vi-VN
Мек: Геологоразведка,Robot Khảo Sát Địa Chất,vi-VN
Мек: Подводное исследование,Robot Khảo Sát Đáy Biển,vi-VN
Мек: Подводное патрулирование,Robot Tuần Tra Đáy Biển,vi-VN
Мек: Протокол разведки,Robot Ghi Chép Trinh Sát,vi-VN
Мек: Сигнализация области,Robot Cảnh Báo Khu Vực,vi-VN
Мек: Улучшение вычислений,Robot Số Học Cải Tiến,vi-VN
Мечник Пустынников,Eremite - Đao Vũ,vi-VN
Милый морской заяц,Thỏ Biển Thiên Sứ,vi-VN
Митачурл с деревянным щитом,Bạo Đồ Hilichurl Khiên Gỗ,vi-VN
Митачурл с каменным щитом,Bạo Đồ Hilichurl Khiên Đá,vi-VN
Митачурл с ледяным щитом,Bạo Đồ Hilichurl Khiên Băng,vi-VN
Митачурл с огненным топором,Bạo Đồ Hilichurl Búa Lửa,vi-VN
Митачурл с электрическим топором,Bạo Đồ Hilichurl Búa Lôi,vi-VN
Морской конёк тысячелетней жемчужины,Cá Ngựa Ngọc Trai Ngàn Năm,vi-VN
Нобуси: Дзинтобан,Nobushi - Jintouban,vi-VN
Нобуси: Кикобан,Nobushi - Kikouban,vi-VN
Нобуси: Хицукэбан,Nobushi - Hitsukeban,vi-VN
Океанид,Tinh Linh Nước Trong,vi-VN
Оперативник ветра,Fatui - Đặc Vụ Gió,vi-VN
Оперативник мороза,Fatui - Đặc Vụ Băng,vi-VN
Опричник: Боец авангарда,Lính Tiên Phong Oprichniki,vi-VN
Опричник: Боец поддержки,Lính Chi Viện Oprichniki,vi-VN
Опричник: Боец фронта,Lính Tuyến Đầu Oprichniki,vi-VN
Опричник: Бомбардир,Lính Ném Bom Oprichniki,vi-VN
Опричник: Град-канонир,Pháo Lạnh Hạng Nặng Oprichniki,vi-VN
Опричник: Гренадёр,Lính Phóng Lựu Oprichniki,vi-VN
Опричник: Громовой гвардеец,Gvardiya Sấm Sét Oprichniki,vi-VN
Опричник: Санитар,Lính Cứu Trợ Oprichniki,vi-VN
Опричник: Штурмовик огненного клинка,Đao Lửa Đột Kích Oprichniki,vi-VN
Остроскат,Cá Đuối Sát Thủ,vi-VN
Охотник пустошей,Thợ Săn Hoang Dã,vi-VN
Парящий Анемо плесенник,Nấm Quỷ Phù Du - Phong,vi-VN
Парящий Гидро плесенник,Nấm Quỷ Phù Du - Thủy,vi-VN
Парящий Дендро плесенник,Nấm Quỷ Phù Du - Thảo,vi-VN
Первозданная конструкция: Разведчик,Kết Cấu Nguyên Thủy - Thăm Dò,vi-VN
Первозданная конструкция: Репульсор,Kết Cấu Nguyên Thủy - Tạo Lực,vi-VN
Первозданная конструкция: Формирователь,Kết Cấu Nguyên Thủy - Tái Tạo,vi-VN
Переплетённая лоза: Потомок морозной ночи,Bụi Gai: Hậu Duệ Đêm Sương,vi-VN
Пернатый плесенник,Nấm Thúy Linh,vi-VN
Пиро гипостазис,Hỏa Nguyên Bản,vi-VN
Пиро маг Бездны,Pháp Sư Vực Sâu Hỏa,vi-VN
Пиро орхидея,Cây Nổ,vi-VN
Пиро попрыгунья,Hoa Lừa Dối Rực Lửa,vi-VN
Пиро призрак,Bóng Ma - Hỏa,vi-VN
Пиро слайм,Slime Hỏa,vi-VN
Пиро хиличурл-стрелок,Hilichurl Hỏa Tiễn,vi-VN
Повелитель морозной ночи,Linh Chủ Đêm Sương,vi-VN
Повелитель скрытых глубин: Шёпот кошмаров,Chúa Tể Ác Mộng U Ám,vi-VN
Похитители сокровищ: Боксёр,Đạo Bảo Đoàn - Võ Sĩ,vi-VN
Похитители сокровищ: Гидро химик,Đạo Bảo Đoàn - Thủy Dược Sư,vi-VN
Похитители сокровищ: Крио химик,Đạo Bảo Đoàn - Băng Dược Sư,vi-VN
Похитители сокровищ: Могильщик,Đạo Bảo Đoàn - Kẻ Đào Mộ,vi-VN
Похитители сокровищ: Морячок,Đạo Bảo Đoàn - Thanh Niên Trên Biển,vi-VN
Похитители сокровищ: Пиро химик,Đạo Bảo Đoàn - Hỏa Dược Sư,vi-VN
Похитители сокровищ: Разведчик,Đạo Bảo Đoàn - Trinh Sát,vi-VN
Похитители сокровищ: Разнорабочий,Đạo Bảo Đoàn - Tạp Vụ,vi-VN
Похитители сокровищ: Сокрушитель,Đạo Bảo Đoàn - Kẻ Phá Hủy,vi-VN
Похитители сокровищ: Стрелок,Đạo Bảo Đoàn - Xạ Thủ Thần,vi-VN
Похитители сокровищ: Электро химик,Đạo Bảo Đoàn - Lôi Dược Sư,vi-VN
Предтечная секретная система матрицы оператора наблюдения,Mảng Điều Hành Bí Ẩn Tiên Phong,vi-VN
Премилый морской заяц,Thỏ Biển Đại Thiên Sứ,vi-VN
Преторианец,Cấm Vệ Ma Tượng,vi-VN
Прожорливый Горный король-юмказавр,Sơn Vương Yumkasaur Tham Ăn,vi-VN
Прорастающий протоген расщелин,Nguyên Thể Khe Nứt - Sinh Trưởng,vi-VN
Пустынник: Зачарователь камней,Eremite - Kẻ Gọi Đá,vi-VN
Пустынник: Охотница ветров,Eremite - Thợ Săn Gió,vi-VN
Пустынник: Полуденный гром,Eremite - Sấm Giữa Ban Ngày,vi-VN
Пустынник: Пылающий лёд,Eremite - Băng Giữa Nắng Nóng,vi-VN
Пустынник: Пылающий повествователь,Eremite - Người Kể Chuyện Cát Nóng,vi-VN
Пустынник: Родник в песках,Eremite - Nước Giữa Sa Mạc,vi-VN
Пустынник: Танцовщица лиственного круга,Eremite - Diệp Luân Vũ Giả,vi-VN
Пухлень,Hải Thú Bồng Bềnh,vi-VN
Пылающее сияние: Потомок морозной ночи,Bùng Cháy: Hậu Duệ Đêm Sương,vi-VN
Разлагающееся воплощение лавы,Hóa Thân Dung Nham Ăn Mòn,vi-VN
Растягивающийся Анемо плесенник,Nấm Quỷ Đàn Hồi - Phong,vi-VN
Растягивающийся Гео плесенник,Nấm Quỷ Đàn Hồi - Nham,vi-VN
Растягивающийся Пиро плесенник,Nấm Quỷ Đàn Hồi - Hỏa,vi-VN
Растягивающийся Электро плесенник,Nấm Quỷ Đàn Hồi - Lôi,vi-VN
Рогатая химера-медведь,Gấu Sừng Lai Ghép,vi-VN
Руинный защитник,Hộ Vệ Di Tích,vi-VN
Руинный крушитель,Tiên Phong Di Tích,vi-VN
Руинный молотильщик,Cần Cẩu Di Tích,vi-VN
Руинный охотник,Thợ Săn Di Tích,vi-VN
Руинный патрульный,Tuần Tra Di Tích,vi-VN
Руинный шпион,Trinh Sát Di Tích,vi-VN
Рыболов скрытых глубин,Thợ Câu U Ám,vi-VN
Рыцарь Чёрного Змея: Крушащая камни секира,Kỵ Sĩ Hắc Xà - Rìu Phá Đá,vi-VN
Рыцарь Чёрного Змея: Разрезающий ветер,Kỵ Sĩ Hắc Xà - Trảm Phong Kiếm,vi-VN
Сверхтяжёлый сухопутный крейсер: Мобильная крепость,Chiến Hạm Lục Chiến Hạng Nặng - Pháo Đài Di Động,vi-VN
Свирепый воин: Борец,Dũng Sĩ Hoang Dã - Đô Vật,vi-VN
Свирепый воин: Ловец,Dũng Sĩ Hoang Dã - Vật Lộn,vi-VN
Свирепый воин: Таран,Dũng Sĩ Hoang Dã - Va Chạm,vi-VN
Связной канала,Đầu Mối Liên Lạc,vi-VN
Священный клыкастый зверь,Nanh Thú Thánh Hóa,vi-VN
Священный красный стервятник,Kền Kền Đỏ Thánh Hóa,vi-VN
Священный летучий змей,Rắn Bay Thánh Hóa,vi-VN
Священный рогатый крокодил,Cá Sấu Sừng Thánh Hóa,vi-VN
Священный скорпион,Bò Cạp Độc Thánh Hóa,vi-VN
Сильный конёк-пузырёк,Cá Ngựa Bong Bóng Đực,vi-VN
Синьора,Signora,vi-VN
Сияющая молния: Потомок морозной ночи,Điện Sáng: Hậu Duệ Đêm Sương,vi-VN
Слуга,Arlecchino,vi-VN
Созерцатель: Падший страж,Người Canh Gác - Sa Ngã,vi-VN
Спецмек: Ликвидация,Robot Hủy Diệt Chuyên Dụng,vi-VN
Спецмек: Подавление,Robot Áp Chế Chuyên Dụng,vi-VN
Спецмек: Строительство,Robot Xây Dựng Chuyên Dụng,vi-VN
Спецмек: Штурм,Robot Đặc Công Chuyên Dụng,vi-VN
Статуя лавового дракона,Tượng Rồng Dung Nham,vi-VN
Страж оазиса Апеп,Kẻ Thủ Hộ Của Ốc Đảo Apep,vi-VN
Страж руин,Thủ Vệ Di Tích,vi-VN
Стражник льдов,Thủ Vệ Ngưng Băng,vi-VN
Странный хиличурл,Hilichurl kỳ lạ,vi-VN
Стремительный воин: Вооружённый курьер,Dũng Sĩ Nhanh Nhẹn - Bưu Tá,vi-VN
Стремительный воин: Ищущая,Dũng Sĩ Nhanh Nhẹn - Tìm Kiếm,vi-VN
Стремительный воин: Разведчик ветра,Dũng Sĩ Nhanh Nhẹn - Trinh Sát,vi-VN
Суаньни-отшельник,Ẩn Sơn Nghê Thú,vi-VN
Сумрачная мимифлора,Lá Mô Phỏng U Ám,vi-VN
Сумрачная папилла: Тип I,Gốc Rễ Mô Phỏng U Ám - Dạng I,vi-VN
Суровый леший-старейшина,Mộc Linh Trưởng Cổ Thụ,vi-VN
Сухопутный крейсер: Наземный разведчик,Tàu Lục Chiến - Mẫu Trinh Sát Địa Hình,vi-VN
Сухопутный крейсер: Новейшая наземная огневая поддержка,Tàu Lục Chiến - Mẫu Hỏa Lực Địa Hình Đa Năng,vi-VN
Сухопутный крейсер: Новейший многоцелевой разведчик,Tàu Lục Chiến - Mẫu Do Thám Đa Năng,vi-VN
Сухопутный крейсер: Новейший многоцелевой штурмовик,Tàu Lục Chiến - Mẫu Tiên Phong Đa Năng,vi-VN
Сухопутный крейсер: Разведчик ближнего боя,Tàu Lục Chiến - Mẫu Do Thám Cận Chiến,vi-VN
Сухопутный крейсер: Разведчик наблюдения,Tàu Lục Chiến - Mẫu Do Thám Trinh Sát,vi-VN
Сухопутный крейсер: Штурмовик ближнего боя,Tàu Lục Chiến - Mẫu Tiên Phong Cận Chiến,vi-VN
Сухопутный крейсер: Штурмовой разведчик,Tàu Lục Chiến - Mẫu Tiên Phong Trinh Sát,vi-VN
Сюита ледяного ветра,Liên Khúc Gió Băng,vi-VN
Сёки но Ками,"Shouki no Kami, Kẻ Hoang Đàng",vi-VN
Татанказавр,Tatankasaurus,vi-VN
Татанказавр-воин: Ловчая света,Chiến Sĩ Tatankasaurus: Tìm Ánh Sáng,vi-VN
Татанказавр-воин: Разрушитель небес,Chiến Sĩ Tatankasaurus: Phá Không Trung,vi-VN
Текучее воплощение лавы,Hóa Thân Dung Nham Nóng Chảy,vi-VN
Тепетлизавр,Tepetlisaurus,vi-VN
Тепетлизавр-воин: Камнедробитель,Chiến Sĩ Tepetlisaurus: Phá Thạch Đao,vi-VN
Тепетлизавр-воин: Крушитель осколков,Chiến Sĩ Tepetlisaurus: Phá Tinh Thể,vi-VN
Термопанцирный горный хорь,Chồn Núi Giáp Lửa,vi-VN
Топорник Пустынников,Eremite - Rìu Chiến,vi-VN
Ужас Бури,Phong Ma Long Bão Tố,vi-VN
Унут Сетеха,Setekh Wenut,vi-VN
Фатуи: Маг Крио цицинов,Fatui - Thuật Sĩ Cicin Băng,vi-VN
Фатуи: Маг Электро цицинов,Fatui - Thuật Sĩ Cicin Lôi,vi-VN
Фатуи: Пиро агент,Fatui - Người Xử Lý Nợ Hỏa,vi-VN
Хиличурл,Hilichurl,vi-VN
Хиличурл с деревянным щитом,Hilichurl Khiên Gỗ,vi-VN
Хиличурл с каменным щитом,Hilichurl Khiên Đá,vi-VN
Хиличурл с ледяным щитом,Hilichurl Khiên Băng,vi-VN
Хиличурл-берсерк,Hilichurl Tiên Phong,vi-VN
Хиличурл-боец,Hilichurl Chiến Sĩ,vi-VN
Хиличурл-гренадёр,Hilichurl Đạn Nổ,vi-VN
Хиличурл-стрелок,Xạ Thủ Hilichurl,vi-VN
Химера-землерой,Thú Đào Đất Lai Ghép,vi-VN
Хранитель измерения,Thủ Hộ Cõi Giới,vi-VN
Чайльд,Childe,vi-VN
Часть молодого дерева,Cây Phân Đoạn Non Nớt,vi-VN
Чтец Бездны: Пламя бездны,Học Sĩ Vực Sâu - Uyên Hỏa,vi-VN
Чтец Бездны: Пурпурная молния,Học Sĩ Vực Sâu - Tử Điện,vi-VN
Чудовищный креститель,Kẻ Rửa Tội Tàn Ác,vi-VN
Чёрный доспех: Гвардеец,Vỏ Rỗng Ảm Đạm - Cận Vệ,vi-VN
Чёрный доспех: Знаменосец,Vỏ Rỗng Ảm Đạm - Cờ Lệnh,vi-VN
Чёрный доспех: Штурмовик,Vỏ Rỗng Ảm Đạm - Phá Trận,vi-VN
Шаровидный осьминог,Bạch Tuộc Bóng Tròn,vi-VN
Шляповидная медуза,Sứa Nón,vi-VN
Штурмовик Пустынников,Eremite - Phá Trận,vi-VN
Щенок Разрыва: Громоед,Thể Lôi - Ma Thú Con,vi-VN
Щенок Разрыва: Камнегрыз,Thể Nham - Ma Thú Con,vi-VN
Экспериментальный генератор поля,Máy Tạo Trường Lực Thí Nghiệm,vi-VN
Электро гипостазис,Lôi Nguyên Bản,vi-VN
Электро маг Бездны,Pháp Sư Vực Sâu Lôi,vi-VN
Электро папоротник,Cây Kích Điện,vi-VN
Электро попрыгунья,Hoa Lừa Dối - Lôi,vi-VN
Электро призрак,Bóng Ma - Lôi,vi-VN
Электро слайм,Slime Lôi,vi-VN
Электро слайм-мутант,Slime Lôi Biến Dị,vi-VN
Электро хиличурл-гренадёр,Hilichurl Đạn Lôi,vi-VN
Электро хиличурл-стрелок,Hilichurl Lôi Tiễn,vi-VN
Электро цицин,Cicin Lôi,vi-VN
Электро шамачурл,Phù Thủy Hilichurl Lôi,vi-VN
Юмказавр,Yumkasaurus,vi-VN
Юмказавр-воин: Кружащая листва,Chiến Sĩ Yumkasaurus: Bão Lá,vi-VN
Юмказавр-воин: Текущий огонь,Chiến Sĩ Yumkasaurus: Lửa Bay,vi-VN
กองโจรล่าสมบัติ - Crusher,Đạo Bảo Đoàn - Kẻ Phá Hủy,vi-VN
กองโจรล่าสมบัติ - Cryo Potioneer,Đạo Bảo Đoàn - Băng Dược Sư,vi-VN
กองโจรล่าสมบัติ - Electro Potioneer,Đạo Bảo Đoàn - Lôi Dược Sư,vi-VN
กองโจรล่าสมบัติ - Gravedigger,Đạo Bảo Đoàn - Kẻ Đào Mộ,vi-VN
