source,target,tgt_lng
Yellow Bend Sinister,左黄斜条,zh-CN
Yellow Bordure,黄色方框边,zh-CN
Yellow Bordure Indented,黄色波纹边,zh-CN
Yellow Candle,黄色蜡烛,zh-CN
Yellow Carpet,黄色地毯,zh-CN
Yellow Chevron,底黄三角,zh-CN
Yellow Chief,顶黄横条,zh-CN
Yellow Chief Dexter Canton,右顶黄方,zh-CN
Yellow Chief Indented,黄色顶波纹,zh-CN
Yellow Chief Sinister Canton,左顶黄方,zh-CN
Yellow Concrete,黄色混凝土,zh-CN
Yellow Concrete Powder,黄色混凝土粉末,zh-CN
Yellow Concrete Slab,黄色混凝土台阶,zh-CN
Yellow Concrete Stairs,黄色混凝土楼梯,zh-CN
Yellow Creeper Charge,黄色苦力怕盾徽,zh-CN
Yellow Cross,黄正十字,zh-CN
Yellow Fess,中黄横条,zh-CN
Yellow Field Masoned,黄色砖纹,zh-CN
Yellow Flow,黄色涡流,zh-CN
Yellow Flower Charge,黄色花朵盾徽,zh-CN
Yellow Glazed Terracotta,黄色带釉陶瓦,zh-CN
Yellow Globe,黄色地球,zh-CN
Yellow Gradient,黄色自上渐淡,zh-CN
Yellow Guster,黄色旋风,zh-CN
Yellow Inverted Chevron,顶黄三角,zh-CN
Yellow Lozenge,黄色菱形,zh-CN
Yellow Pale,中黄竖条,zh-CN
Yellow Pale Dexter,右黄竖条,zh-CN
Yellow Pale Sinister,左黄竖条,zh-CN
Yellow Paly,黄竖条纹,zh-CN
Yellow Per Bend,黄色左上三角,zh-CN
Yellow Per Bend Inverted,黄色右下三角,zh-CN
Yellow Per Bend Sinister,黄色右上三角,zh-CN
Yellow Per Bend Sinister Inverted,黄色左下三角,zh-CN
Yellow Per Fess,黄色上半方形,zh-CN
Yellow Per Fess Inverted,黄色下半方形,zh-CN
Yellow Per Pale,黄色右半方形,zh-CN
Yellow Per Pale Inverted,黄色左半方形,zh-CN
Yellow Poplar Leaves,黄色杨树树叶,zh-CN
Yellow Roundel,黄色圆形,zh-CN
Yellow Saltire,黄斜十字,zh-CN
Yellow Shulker Box,黄色潜影盒,zh-CN
Yellow Skull Charge,黄色头颅盾徽,zh-CN
Yellow Snout,黄色猪鼻,zh-CN
Yellow Stained Glass,黄色染色玻璃,zh-CN
Yellow Stained Glass Pane,黄色染色玻璃板,zh-CN
Yellow Terracotta,黄色陶瓦,zh-CN
Yellow Thing,黄色Mojang徽标,zh-CN
Yellow Wool,黄色羊毛,zh-CN
Yellow Wool Slab,黄色羊毛台阶,zh-CN
Yellow Wool Stairs,黄色羊毛楼梯,zh-CN
Yeniden canlanma noktası ayarlandı,已设置重生点,zh-CN
Yeşil Akış,绿色涡流,zh-CN
Yeşil Alt Yarı,绿色下半方形,zh-CN
Yeşil Beton,绿色混凝土,zh-CN
Yeşil Beton Basamak,绿色混凝土台阶,zh-CN
Yeşil Beton Merdiven,绿色混凝土楼梯,zh-CN
Yeşil Boyalı Cam,绿色染色玻璃,zh-CN
Yeşil Boyalı İnce Cam,绿色染色玻璃板,zh-CN
Yeşil Creeper Şekli,绿色苦力怕盾徽,zh-CN
Yeşil Daire,绿色圆形,zh-CN
Yeşil Domuz Burnu,绿色猪鼻,zh-CN
Yeşil Dünya,绿色地球,zh-CN
Yeşil Eğik Şerit,右绿斜条,zh-CN
Yeşil Fırtına,绿色旋风,zh-CN
Yeşil Halı,绿色地毯,zh-CN
Yeşil Haç,绿正十字,zh-CN
Yeşil İnce Dikey Şeritler,绿竖条纹,zh-CN
Yeşil Karo,绿色菱形,zh-CN
Yeşil Kurbağa Işığı,青翠蛙明灯,zh-CN
Yeşil Kuru Kafa Şekli,绿色头颅盾徽,zh-CN
Yeşil Mum,绿色蜡烛,zh-CN
Yeşil Mumlu Pasta,插上绿色蜡烛的蛋糕,zh-CN
Yeşil Sancak,绿色旗帜,zh-CN
Yeşil Sağ Alt Dikdörtgen,左底绿方,zh-CN
Yeşil Sağ Alt Üçgen,绿色左下三角,zh-CN
Yeşil Sağ Yarı,绿色左半方形,zh-CN
Yeşil Sağ Üst Dikdörtgen,左顶绿方,zh-CN
Yeşil Sağ Üst Üçgen,绿色左上三角,zh-CN
Yeşil Shulker Kutusu,绿色潜影盒,zh-CN
Yeşil Sol Alt Dikdörtgen,右底绿方,zh-CN
Yeşil Sol Alt Üçgen,绿色右下三角,zh-CN
Yeşil Sol Yarı,绿色右半方形,zh-CN
Yeşil Sol Üst Dikdörtgen,右顶绿方,zh-CN
Yeşil Sol Üst Üçgen,绿色右上三角,zh-CN
Yeşil Terakota,绿色陶瓦,zh-CN
Yeşil Ters Eğik Şerit,左绿斜条,zh-CN
Yeşil Testere Dişi Çerçeve,绿色波纹边,zh-CN
Yeşil Tuğla Deseni,绿色砖纹,zh-CN
Yeşil Yatak,绿色床,zh-CN
Yeşil Yün,绿色羊毛,zh-CN
Yeşil Yün Basamak,绿色羊毛台阶,zh-CN
Yeşil Yün Merdiven,绿色羊毛楼梯,zh-CN
Yeşil Çarpı,绿斜十字,zh-CN
Yeşil Çerçeve,绿色方框边,zh-CN
Yeşil Çimento,绿色混凝土粉末,zh-CN
Yeşil Çiçek Şekli,绿色花朵盾徽,zh-CN
Yeşil Üst Yarı,绿色上半方形,zh-CN
Yeşil Şey,绿色Mojang徽标,zh-CN
Yineleyici Komut Bloğu,循环型命令方块,zh-CN
Yontulmuş Bakır,雕纹铜块,zh-CN
Yontulmuş Bal Kabağı,雕刻南瓜,zh-CN
Yontulmuş Cilalı Karataş,雕纹磨制黑石,zh-CN
Yontulmuş Kayrak Taşı,雕纹深板岩,zh-CN
Yontulmuş Kitaplık,雕纹书架,zh-CN
Yontulmuş Kum Taşı,雕纹砂岩,zh-CN
Yontulmuş Kuvars Bloğu,雕纹石英块,zh-CN
Yontulmuş Kırmızı Kum Taşı,雕纹红砂岩,zh-CN
Yontulmuş Nether Tuğlası,雕纹下界砖块,zh-CN
Yontulmuş Reçine Tuğla,雕纹树脂砖块,zh-CN
Yontulmuş Sülfür,雕纹硫黄,zh-CN
Yontulmuş Taş Tuğla,雕纹石砖,zh-CN
Yontulmuş Tüf,雕纹凝灰岩,zh-CN
Yontulmuş Tüf Tuğla,雕纹凝灰岩砖,zh-CN
Yontulmuş Zincifre,雕纹朱砂,zh-CN
Yosun Bloğu,苔藓块,zh-CN
Yosun Halı,覆地苔藓,zh-CN
Yosunlu Kırık Taş,苔石,zh-CN
Yosunlu Kırık Taş Basamak,苔石台阶,zh-CN
Yosunlu Kırık Taş Duvar,苔石墙,zh-CN
Yosunlu Kırık Taş Merdiven,苔石楼梯,zh-CN
Yosunlu Taş Tuğla,苔石砖,zh-CN
Yosunlu Taş Tuğla Basamak,苔石砖台阶,zh-CN
Yosunlu Taş Tuğla Duvar,苔石砖墙,zh-CN
Yosunlu Taş Tuğla Merdiven,苔石砖楼梯,zh-CN
You can sleep only at night or during thunderstorms,你只能在夜间或雷暴中入眠,zh-CN
"You have no home bed or charged respawn anchor, or it was obstructed",你的床或已充能的重生锚不存在或已被阻挡,zh-CN
You may not rest now; the bed is too far away,你现在不能休息，床太远了,zh-CN
You may not rest now; there are monsters nearby,你现在不能休息，周围有怪物在游荡,zh-CN
Yukarıdan Aşağı Açık Gri Geçiş,淡灰色自上渐淡,zh-CN
Yukarıdan Aşağı Açık Mavi Geçiş,淡蓝色自上渐淡,zh-CN
Yukarıdan Aşağı Açık Yeşil Geçiş,黄绿色自上渐淡,zh-CN
Yukarıdan Aşağı Beyaz Geçiş,白色自上渐淡,zh-CN
Yukarıdan Aşağı Camgöbeği Geçiş,青色自上渐淡,zh-CN
Yukarıdan Aşağı Eflatun Geçiş,品红色自上渐淡,zh-CN
Yukarıdan Aşağı Gri Geçiş,灰色自上渐淡,zh-CN
Yukarıdan Aşağı Kahverengi Geçiş,棕色自上渐淡,zh-CN
Yukarıdan Aşağı Kırmızı Geçiş,红色自上渐淡,zh-CN
Yukarıdan Aşağı Mavi Geçiş,蓝色自上渐淡,zh-CN
Yukarıdan Aşağı Mor Geçiş,紫色自上渐淡,zh-CN
Yukarıdan Aşağı Pembe Geçiş,粉红色自上渐淡,zh-CN
Yukarıdan Aşağı Sarı Geçiş,黄色自上渐淡,zh-CN
Yukarıdan Aşağı Siyah Geçiş,黑色自上渐淡,zh-CN
Yukarıdan Aşağı Turuncu Geçiş,橙色自上渐淡,zh-CN
Yukarıdan Aşağı Yeşil Geçiş,绿色自上渐淡,zh-CN
Yunque,铁砧,zh-CN
Yunque dañado,开裂的铁砧,zh-CN
Yunque muy dañado,损坏的铁砧,zh-CN
Yıpranmış Bakır,锈蚀的铜块,zh-CN
Yıpranmış Bakır Ampul,锈蚀的铜灯,zh-CN
Yıpranmış Bakır Fener,锈蚀的铜灯笼,zh-CN
Yıpranmış Bakır Golem Heykeli,锈蚀的铜傀儡像,zh-CN
Yıpranmış Bakır Izgara,锈蚀的铜格栅,zh-CN
Yıpranmış Bakır Kapı,锈蚀的铜门,zh-CN
Yıpranmış Bakır Parmaklık,锈蚀的铜栏杆,zh-CN
Yıpranmış Bakır Sandık,锈蚀的铜箱子,zh-CN
Yıpranmış Bakır Tuzak Kapısı,锈蚀的铜活板门,zh-CN
Yıpranmış Bakır Zincir,锈蚀的铜链,zh-CN
Yıpranmış Kesilmiş Bakır,锈蚀的切制铜块,zh-CN
Yıpranmış Kesilmiş Bakır Basamak,锈蚀的切制铜台阶,zh-CN
Yıpranmış Kesilmiş Bakır Merdiven,锈蚀的切制铜楼梯,zh-CN
Yıpranmış Paratoner,锈蚀的避雷针,zh-CN
Yıpranmış Yontulmuş Bakır,锈蚀的雕纹铜块,zh-CN
Zanahorias,胡萝卜,zh-CN
Zaubertisch,附魔台,zh-CN
Ziegelsteine,红砖块,zh-CN
Ziegelsteinmauer,红砖墙,zh-CN
Ziegelstufe,红砖台阶,zh-CN
Ziegeltreppe,红砖楼梯,zh-CN
Zielblock,标靶,zh-CN
Zierlauch,绒球葱,zh-CN
Zincifre,朱砂,zh-CN
Zincifre Basamak,朱砂台阶,zh-CN
Zincifre Duvar,朱砂墙,zh-CN
Zincifre Merdiven,朱砂楼梯,zh-CN
Zincifre Tuğla,朱砂砖,zh-CN
Zincifre Tuğla Basamak,朱砂砖台阶,zh-CN
Zincifre Tuğla Duvar,朱砂砖墙,zh-CN
Zincifre Tuğla Merdiven,朱砂砖楼梯,zh-CN
Zincir,锁链,zh-CN
Zincirleme Komut Bloğu,连锁型命令方块,zh-CN
Zinnober,朱砂,zh-CN
Zinnobermauer,朱砂墙,zh-CN
Zinnoberstufe,朱砂台阶,zh-CN
Zinnobertreppe,朱砂楼梯,zh-CN
Zinnoberziegel,朱砂砖,zh-CN
Zinnoberziegelmauer,朱砂砖墙,zh-CN
Zinnoberziegelstufe,朱砂砖台阶,zh-CN
Zinnoberziegeltreppe,朱砂砖楼梯,zh-CN
Zolfo,硫黄,zh-CN
Zolfo cesellato,雕纹硫黄,zh-CN
Zolfo concentrato,烈性硫黄,zh-CN
Zolfo levigato,磨制硫黄,zh-CN
Zombi Kafası,僵尸的头,zh-CN
Zombie Head,僵尸的头,zh-CN
Zombie Wall Head,墙上的僵尸的头,zh-CN
Zombie-Wandkopf,墙上的僵尸的头,zh-CN
Zombiekopf,僵尸的头,zh-CN
Zucca,南瓜,zh-CN
Zucca intagliata,雕刻南瓜,zh-CN
Zuckerrohr,甘蔗,zh-CN
Zwirbelranken,缠怨藤,zh-CN
Zwirbelrankenpflanze,缠怨藤植株,zh-CN
Zümrüt Bloğu,绿宝石块,zh-CN
Zümrüt Cevheri,绿宝石矿石,zh-CN
Água,水,zh-CN
Ánh sáng,光源方块,zh-CN
Âncora de Renascimento,重生锚,zh-CN
Çakıl,沙砾,zh-CN
Çalı,灌木丛,zh-CN
Çalışma Masası,工作台,zh-CN
Çamur,泥巴,zh-CN
Çamurlu Mangrov Kökleri,沾泥的红树根,zh-CN
Çan,钟,zh-CN
Çarpık Basamak,诡异木台阶,zh-CN
Çarpık Basınç Plakası,诡异木压力板,zh-CN
Çarpık Duvar Tabelası,墙上的诡异木告示牌,zh-CN
Çarpık Düğme,诡异木按钮,zh-CN
Çarpık Hif,诡异菌核,zh-CN
Çarpık Kapı,诡异木门,zh-CN
Çarpık Kök,诡异菌柄,zh-CN
Çarpık Kök Saksısı,诡异菌索盆栽,zh-CN
Çarpık Kökler,诡异菌索,zh-CN
Çarpık Mantar,诡异菌,zh-CN
Çarpık Mantar Saksısı,诡异菌盆栽,zh-CN
Çarpık Merdiven,诡异木楼梯,zh-CN
Çarpık Niselyum,诡异菌岩,zh-CN
Çarpık Raf,诡异木展示架,zh-CN
Çarpık Tabela,诡异木告示牌,zh-CN
Çarpık Tahta,诡异木板,zh-CN
Çarpık Tuzak Kapısı,诡异木活板门,zh-CN
Çarpık Yumru Bloğu,诡异疣块,zh-CN
Çarpık Çit,诡异木栅栏,zh-CN
Çarpık Çit Kapısı,诡异木栅栏门,zh-CN
Çatlak Cilalı Karataş Tuğlası,裂纹磨制黑石砖,zh-CN
Çatlak Döşeme Kayrak Taşı,裂纹深板岩瓦,zh-CN
Çatlak Kayrak Taşı Tuğlası,裂纹深板岩砖,zh-CN
Çatlak Nether Tuğlası,裂纹下界砖块,zh-CN
Çatlak Taş Tuğlası,裂纹石砖,zh-CN
Çağırma Yumurtası ile Etkileşime Gir:,用刷怪蛋交互时：,zh-CN
Çimen,草,zh-CN
Çimenli Toprak,草方块,zh-CN
Çizilmiş Örs,开裂的铁砧,zh-CN
Çiçekli Açelya,盛开的杜鹃花丛,zh-CN
Çiçekli Açelya Saksısı,盛开的杜鹃花丛盆栽,zh-CN
Çiçekli Açelya Yaprakları,盛开的杜鹃树叶,zh-CN
Échafaudage,脚手架,zh-CN
Échelle,梯子,zh-CN
Émanchures d'acier en chef,灰色顶波纹,zh-CN
Émanchures d'acier en pointe,灰色底波纹,zh-CN
Émanchures d'argent en chef,白色顶波纹,zh-CN
Émanchures d'argent en pointe,白色底波纹,zh-CN
Émanchures d'argent grisé en chef,淡灰色顶波纹,zh-CN
Émanchures d'argent grisé en pointe,淡灰色底波纹,zh-CN
Émanchures d'azur en chef,蓝色顶波纹,zh-CN
Émanchures d'azur en pointe,蓝色底波纹,zh-CN
Émanchures d'or en chef,黄色顶波纹,zh-CN
Émanchures d'or en pointe,黄色底波纹,zh-CN
Émanchures d'orangé en chef,橙色顶波纹,zh-CN
Émanchures d'orangé en pointe,橙色底波纹,zh-CN
Émanchures de bleu céleste en chef,淡蓝色顶波纹,zh-CN
Émanchures de bleu céleste en pointe,淡蓝色底波纹,zh-CN
Émanchures de carnation en chef,粉红色顶波纹,zh-CN
Émanchures de carnation en pointe,粉红色底波纹,zh-CN
Émanchures de cyan en chef,青色顶波纹,zh-CN
Émanchures de cyan en pointe,青色底波纹,zh-CN
Émanchures de gueules en chef,红色顶波纹,zh-CN
Émanchures de gueules en pointe,红色底波纹,zh-CN
Émanchures de mûre en chef,紫色顶波纹,zh-CN
Émanchures de mûre en pointe,紫色底波纹,zh-CN
Émanchures de pourpre en chef,品红色顶波纹,zh-CN
Émanchures de pourpre en pointe,品红色底波纹,zh-CN
Émanchures de sable en chef,黑色顶波纹,zh-CN
Émanchures de sable en pointe,黑色底波纹,zh-CN
Émanchures de sinople clair en chef,黄绿色顶波纹,zh-CN
Émanchures de sinople clair en pointe,黄绿色底波纹,zh-CN
Émanchures de sinople en chef,绿色顶波纹,zh-CN
Émanchures de sinople en pointe,绿色底波纹,zh-CN
Émanchures de tanné en chef,棕色顶波纹,zh-CN
Émanchures de tanné en pointe,棕色底波纹,zh-CN
Éponge,海绵,zh-CN
Éponge mouillée,湿海绵,zh-CN
Établi,工作台,zh-CN
Étagère biscornue,诡异木展示架,zh-CN
Étagère carmin,绯红木展示架,zh-CN
Étagère en acacia,金合欢木展示架,zh-CN
Étagère en acajou,丛林木展示架,zh-CN
Étagère en bambou,竹展示架,zh-CN
Étagère en bouleau,白桦木展示架,zh-CN
Étagère en cerisier,樱花木展示架,zh-CN
Étagère en chêne,橡木展示架,zh-CN
Étagère en chêne noir,深色橡木展示架,zh-CN
Étagère en chêne pâle,苍白橡木展示架,zh-CN
Étagère en palétuvier,红树木展示架,zh-CN
Étagère en peuplier,杨木展示架,zh-CN
Étagère en sapin,云杉木展示架,zh-CN
Ô vuông cam ở góc dưới,底橙横条,zh-CN
Ô vuông cam ở góc dưới bên phải,左底橙方,zh-CN
Ô vuông cam ở góc dưới bên trái,右底橙方,zh-CN
Ô vuông cam ở góc trên,顶橙横条,zh-CN
Ô vuông cam ở góc trên bên phải,左顶橙方,zh-CN
Ô vuông cam ở góc trên bên trái,右顶橙方,zh-CN
Ô vuông hồng ở góc dưới,底粉红横条,zh-CN
Ô vuông hồng ở góc dưới bên phải,左底粉红方,zh-CN
Ô vuông hồng ở góc dưới bên trái,右底粉红方,zh-CN
Ô vuông hồng ở góc trên,顶粉红横条,zh-CN
Ô vuông hồng ở góc trên bên phải,左顶粉红方,zh-CN
Ô vuông hồng ở góc trên bên trái,右顶粉红方,zh-CN
Ô vuông lục lam ở góc dưới,底青横条,zh-CN
Ô vuông lục lam ở góc dưới bên phải,左底青方,zh-CN
Ô vuông lục lam ở góc dưới bên trái,右底青方,zh-CN
Ô vuông lục lam ở góc trên,顶青横条,zh-CN
Ô vuông lục lam ở góc trên bên phải,左顶青方,zh-CN
Ô vuông lục lam ở góc trên bên trái,右顶青方,zh-CN
Ô vuông nâu ở góc dưới,底棕横条,zh-CN
Ô vuông nâu ở góc dưới bên phải,左底棕方,zh-CN
Ô vuông nâu ở góc dưới bên trái,右底棕方,zh-CN
Ô vuông nâu ở góc trên,顶棕横条,zh-CN
Ô vuông nâu ở góc trên bên phải,左顶棕方,zh-CN
Ô vuông nâu ở góc trên bên trái,右顶棕方,zh-CN
Ô vuông trắng ở góc dưới,底白横条,zh-CN
Ô vuông trắng ở góc dưới bên phải,左底白方,zh-CN
Ô vuông trắng ở góc dưới bên trái,右底白方,zh-CN
Ô vuông trắng ở góc trên,顶白横条,zh-CN
Ô vuông trắng ở góc trên bên phải,左顶白方,zh-CN
Ô vuông trắng ở góc trên bên trái,右顶白方,zh-CN
Ô vuông tím ở góc dưới,底紫横条,zh-CN
Ô vuông tím ở góc dưới bên phải,左底紫方,zh-CN
Ô vuông tím ở góc dưới bên trái,右底紫方,zh-CN
Ô vuông tím ở góc trên,顶紫横条,zh-CN
Ô vuông tím ở góc trên bên phải,左顶紫方,zh-CN
Ô vuông tím ở góc trên bên trái,右顶紫方,zh-CN
Ô vuông vàng ở góc dưới,底黄横条,zh-CN
Ô vuông vàng ở góc dưới bên phải,左底黄方,zh-CN
Ô vuông vàng ở góc dưới bên trái,右底黄方,zh-CN
Ô vuông vàng ở góc trên,顶黄横条,zh-CN
Ô vuông vàng ở góc trên bên phải,左顶黄方,zh-CN
Ô vuông vàng ở góc trên bên trái,右顶黄方,zh-CN
Ô vuông xanh lá cây ở góc dưới,底绿横条,zh-CN
Ô vuông xanh lá cây ở góc dưới bên phải,左底绿方,zh-CN
Ô vuông xanh lá cây ở góc dưới bên trái,右底绿方,zh-CN
Ô vuông xanh lá cây ở góc trên,顶绿横条,zh-CN
Ô vuông xanh lá cây ở góc trên bên phải,左顶绿方,zh-CN
Ô vuông xanh lá cây ở góc trên bên trái,右顶绿方,zh-CN
Ô vuông xanh lá mạ ở góc dưới,底黄绿横条,zh-CN
Ô vuông xanh lá mạ ở góc dưới bên phải,左底黄绿方,zh-CN
Ô vuông xanh lá mạ ở góc dưới bên trái,右底黄绿方,zh-CN
Ô vuông xanh lá mạ ở góc trên,顶黄绿横条,zh-CN
Ô vuông xanh lá mạ ở góc trên bên phải,左顶黄绿方,zh-CN
Ô vuông xanh lá mạ ở góc trên bên trái,右顶黄绿方,zh-CN
Ô vuông xanh nước biển nhạt ở góc dưới,底淡蓝横条,zh-CN
Ô vuông xanh nước biển nhạt ở góc dưới bên phải,左底淡蓝方,zh-CN
Ô vuông xanh nước biển nhạt ở góc dưới bên trái,右底淡蓝方,zh-CN
Ô vuông xanh nước biển nhạt ở góc trên,顶淡蓝横条,zh-CN
Ô vuông xanh nước biển nhạt ở góc trên bên phải,左顶淡蓝方,zh-CN
Ô vuông xanh nước biển nhạt ở góc trên bên trái,右顶淡蓝方,zh-CN
Ô vuông xanh nước biển ở góc dưới,底蓝横条,zh-CN
Ô vuông xanh nước biển ở góc dưới bên phải,左底蓝方,zh-CN
Ô vuông xanh nước biển ở góc dưới bên trái,右底蓝方,zh-CN
Ô vuông xanh nước biển ở góc trên,顶蓝横条,zh-CN
Ô vuông xanh nước biển ở góc trên bên phải,左顶蓝方,zh-CN
Ô vuông xanh nước biển ở góc trên bên trái,右顶蓝方,zh-CN
Ô vuông xám nhạt ở góc dưới,底淡灰横条,zh-CN
Ô vuông xám nhạt ở góc dưới bên phải,左底淡灰方,zh-CN
Ô vuông xám nhạt ở góc dưới bên trái,右底淡灰方,zh-CN
Ô vuông xám nhạt ở góc trên,顶淡灰横条,zh-CN
Ô vuông xám nhạt ở góc trên bên phải,左顶淡灰方,zh-CN
Ô vuông xám nhạt ở góc trên bên trái,右顶淡灰方,zh-CN
Ô vuông xám ở góc dưới,底灰横条,zh-CN
Ô vuông xám ở góc dưới bên phải,左底灰方,zh-CN
Ô vuông xám ở góc dưới bên trái,右底灰方,zh-CN
Ô vuông xám ở góc trên,顶灰横条,zh-CN
Ô vuông xám ở góc trên bên phải,左顶灰方,zh-CN
Ô vuông xám ở góc trên bên trái,右顶灰方,zh-CN
Ô vuông đen ở góc dưới,底黑横条,zh-CN
Ô vuông đen ở góc dưới bên phải,左底黑方,zh-CN
Ô vuông đen ở góc dưới bên trái,右底黑方,zh-CN
Ô vuông đen ở góc trên,顶黑横条,zh-CN
Ô vuông đen ở góc trên bên phải,左顶黑方,zh-CN
Ô vuông đen ở góc trên bên trái,右顶黑方,zh-CN
Ô vuông đỏ sậm ở góc dưới,底品红横条,zh-CN
Ô vuông đỏ sậm ở góc dưới bên phải,左底品红方,zh-CN
Ô vuông đỏ sậm ở góc dưới bên trái,右底品红方,zh-CN
Ô vuông đỏ sậm ở góc trên,顶品红横条,zh-CN
Ô vuông đỏ sậm ở góc trên bên phải,左顶品红方,zh-CN
Ô vuông đỏ sậm ở góc trên bên trái,右顶品红方,zh-CN
Ô vuông đỏ ở góc dưới,底红横条,zh-CN
Ô vuông đỏ ở góc dưới bên phải,左底红方,zh-CN
Ô vuông đỏ ở góc dưới bên trái,右底红方,zh-CN
Ô vuông đỏ ở góc trên,顶红横条,zh-CN
Ô vuông đỏ ở góc trên bên phải,左顶红方,zh-CN
Ô vuông đỏ ở góc trên bên trái,右顶红方,zh-CN
Ölü Ateş Mercanı,失活的火珊瑚,zh-CN
Ölü Ateş Mercanı Bloğu,失活的火珊瑚块,zh-CN
Ölü Ateş Yelpaze Mercanı,失活的火珊瑚扇,zh-CN
Ölü Baloncuk Mercanı,失活的气泡珊瑚,zh-CN
Ölü Baloncuk Mercanı Bloğu,失活的气泡珊瑚块,zh-CN
Ölü Baloncuk Yelpaze Mercanı,失活的气泡珊瑚扇,zh-CN
Ölü Beyin Mercanı,失活的脑纹珊瑚,zh-CN
Ölü Beyin Mercanı Bloğu,失活的脑纹珊瑚块,zh-CN
Ölü Beyin Yelpaze Mercanı,失活的脑纹珊瑚扇,zh-CN
Ölü Boynuz Mercanı,失活的鹿角珊瑚,zh-CN
Ölü Boynuz Mercanı Bloğu,失活的鹿角珊瑚块,zh-CN
Ölü Boynuz Yelpaze Mercanı,失活的鹿角珊瑚扇,zh-CN
Ölü Tüp Mercanı,失活的管珊瑚,zh-CN
Ölü Tüp Mercanı Bloğu,失活的管珊瑚块,zh-CN
Ölü Tüp Yelpaze Mercanı,失活的管珊瑚扇,zh-CN
Ölü Çalı,枯萎的灌木,zh-CN
Ölü Çalı Saksısı,枯萎的灌木盆栽,zh-CN
Örs,铁砧,zh-CN
Örümcek Ağı,蜘蛛网,zh-CN
Üretici,合成器,zh-CN
Üstte Açık Gri Testere Dişi,淡灰色顶波纹,zh-CN
Üstte Açık Gri Üçgen,顶淡灰三角,zh-CN
Üstte Açık Gri Şerit,顶淡灰横条,zh-CN
Üstte Açık Mavi Testere Dişi,淡蓝色顶波纹,zh-CN
Üstte Açık Mavi Üçgen,顶淡蓝三角,zh-CN
Üstte Açık Mavi Şerit,顶淡蓝横条,zh-CN
Üstte Açık Yeşil Testere Dişi,黄绿色顶波纹,zh-CN
Üstte Açık Yeşil Üçgen,顶黄绿三角,zh-CN
Üstte Açık Yeşil Şerit,顶黄绿横条,zh-CN
Üstte Beyaz Testere Dişi,白色顶波纹,zh-CN
Üstte Beyaz Üçgen,顶白三角,zh-CN
Üstte Beyaz Şerit,顶白横条,zh-CN
Üstte Camgöbeği Testere Dişi,青色顶波纹,zh-CN
