source,target,tgt_lng
御神签兑换券,御神籤交換券,zh-TW
おみくじ引換券,御神籤交換券,zh-TW
Omikuji Exchange Ticket,御神籤交換券,zh-TW
오미쿠지 교환권,御神籤交換券,zh-TW
บัตรสุ่มโอะมิกุจิ,御神籤交換券,zh-TW
多维演算电路,多次元演算迴路,zh-TW
多次元演算回路,多次元演算迴路,zh-TW
Multi-Dimensional Computational Unit,多次元演算迴路,zh-TW
다차원 연산 회로,多次元演算迴路,zh-TW
วงจรคำนวณหลายมิติ,多次元演算迴路,zh-TW
次元エンジン付属品,次元引擎零件,zh-TW
Dimension Engine Part,次元引擎零件,zh-TW
차원엔진 부속품,次元引擎零件,zh-TW
อะไหล่เครื่องทะลุมิติ,次元引擎零件,zh-TW
宇宙巧克力汉堡,太空巧克力漢堡,zh-TW
宇宙チョコバーガー,太空巧克力漢堡,zh-TW
Space Choco-Burger,太空巧克力漢堡,zh-TW
우주 초코버거,太空巧克力漢堡,zh-TW
เบอร์เกอร์อวกาศ,太空巧克力漢堡,zh-TW
通行密钥 - 外环2区,大門解鎖密碼 - 外圍2區,zh-TW
ゲートアンロックコード - 外郭2区,大門解鎖密碼 - 外圍2區,zh-TW
Gate Unlock Code - Outer District 2,大門解鎖密碼 - 外圍2區,zh-TW
게이트 언락 코드 - 외곽 2지구,大門解鎖密碼 - 外圍2區,zh-TW
โค้ดปลดล็อกประตู - ชานเมืองเขต 2,大門解鎖密碼 - 外圍2區,zh-TW
通行密钥 - 外环3区,大門解鎖密碼 - 外圍3區,zh-TW
ゲートアンロックコード - 外郭3区,大門解鎖密碼 - 外圍3區,zh-TW
Gate Unlock Code - Outer District 3,大門解鎖密碼 - 外圍3區,zh-TW
게이트 언락 코드 - 외곽 3지구,大門解鎖密碼 - 外圍3區,zh-TW
โค้ดปลดล็อกประตู - ชานเมืองเขต 3,大門解鎖密碼 - 外圍3區,zh-TW
通行密钥 - 中心区,大門解鎖密碼 - 中央區,zh-TW
ゲートアンロックコード - 中央区,大門解鎖密碼 - 中央區,zh-TW
Gate Unlock Code - Central District,大門解鎖密碼 - 中央區,zh-TW
게이트 언락 코드 - 중앙 지구,大門解鎖密碼 - 中央區,zh-TW
โค้ดปลดล็อกประตู - เขตกลาง,大門解鎖密碼 - 中央區,zh-TW
联邦学生会的安全帽,聯邦學生會的安全帽,zh-TW
連邦生徒会の安全帽,聯邦學生會的安全帽,zh-TW
Student Council Hard Hat,聯邦學生會的安全帽,zh-TW
총학생회의 안전모,聯邦學生會的安全帽,zh-TW
หมวกนิรภัย องค์การนักเรียน,聯邦學生會的安全帽,zh-TW
财务报表,財務報告書,zh-TW
財務諸表,財務報告書,zh-TW
Financial Report,財務報告書,zh-TW
재무보고서,財務報告書,zh-TW
รายงานทางการเงิน,財務報告書,zh-TW
明太子薯片,明太子餅乾,zh-TW
めんたいポテチ,明太子餅乾,zh-TW
Pollack Roe Crackers,明太子餅乾,zh-TW
명란 과자,明太子餅乾,zh-TW
ขนมไข่ปลา,明太子餅乾,zh-TW
整洁的发箍,きれいなカチューシャ,zh-TW
깨끗한 카츄샤,きれいなカチューシャ,zh-TW
化妆套件,メイクアップセット,zh-TW
화장 도구,メイクアップセット,zh-TW
宅邸邀请函,屋敷への招待状,zh-TW
고저택의 초대장,屋敷への招待状,zh-TW
卡牌包,カードセット,zh-TW
카드 묶음,カードセット,zh-TW
玄武商会餐券,玄武商会の食券,zh-TW
현무상회 식권,玄武商会の食券,zh-TW
玄龙门徽章,玄龍門バッジ,zh-TW
현룡문 배지,玄龍門バッジ,zh-TW
溶剂提取装置,溶媒抽出セット,zh-TW
용매 추출 세트,溶媒抽出セット,zh-TW
냉동 새우,冷凍エビ,zh-TW
조약돌,小石,zh-TW
조개 껍데기,貝殻,zh-TW
마른 불가사리,乾いたヒトデ,zh-TW
주사위 확정권,サイコロ確定券,zh-TW
주사위 1 확정권,サイコロ1確定券,zh-TW
주사위 2 확정권,サイコロ2確定券,zh-TW
주사위 3 확정권,サイコロ3確定券,zh-TW
주사위 4 확정권,サイコロ4確定券,zh-TW
주사위 5 확정권,サイコロ5確定券,zh-TW
주사위 6 확정권,サイコロ6確定券,zh-TW
이벤트 포인트,イベントPt,zh-TW
양피지 조각,羊皮紙の欠片,zh-TW
레몬 열매,レモン,zh-TW
오래된 열쇠,古びた鍵,zh-TW
活动点数(复刻),活動點數(复刻),zh-TW
イベントPt（復刻）,活動點數(复刻),zh-TW
Event Points (Rerun),活動點數(复刻),zh-TW
이벤트 포인트(복각),活動點數(复刻),zh-TW
แต้มกิจกรรม(รีรัน),活動點數(复刻),zh-TW
狐狸仙贝(复刻),狐狸仙貝(复刻),zh-TW
キツネせんべい（復刻）,狐狸仙貝(复刻),zh-TW
Kitsune Senbei (Rerun),狐狸仙貝(复刻),zh-TW
여우여우 센베이(복각),狐狸仙貝(复刻),zh-TW
เซ็มเบจิ้งจอก(รีรัน),狐狸仙貝(复刻),zh-TW
浣熊御好烧(复刻),浣熊大阪燒(复刻),zh-TW
タヌキ印のお好み焼き（復刻）,浣熊大阪燒(复刻),zh-TW
Tanuki Okonomiyaki (Rerun),浣熊大阪燒(复刻),zh-TW
너구리 오코노미야키(복각),浣熊大阪燒(复刻),zh-TW
โอโคโนมิยากิแร็กคูน(รีรัน),浣熊大阪燒(复刻),zh-TW
樱花大福饼(复刻),櫻花糯米糕(复刻),zh-TW
サクラ大福（復刻）,櫻花糯米糕(复刻),zh-TW
Sakura Daifuku (Rerun),櫻花糯米糕(复刻),zh-TW
벚꽃 찹쌀떡(복각),櫻花糯米糕(复刻),zh-TW
ไดฟุกุซากุระ(รีรัน),櫻花糯米糕(复刻),zh-TW
切里诺俄罗斯套娃(复刻),潔莉諾俄羅斯娃娃(复刻),zh-TW
チェリノマトリョーシカ（復刻）,潔莉諾俄羅斯娃娃(复刻),zh-TW
Cherino Matryoshka (Rerun),潔莉諾俄羅斯娃娃(复刻),zh-TW
체리노 마트료시카(복각),潔莉諾俄羅斯娃娃(复刻),zh-TW
ตุ๊กตาแม่ลูกดกเชริโน่(รีรัน),潔莉諾俄羅斯娃娃(复刻),zh-TW
切里诺巧克力(复刻),茶蓮卡巧克力(复刻),zh-TW
チェリノ印のチョコレート（復刻）,茶蓮卡巧克力(复刻),zh-TW
Cherenka Chocolate (Rerun),茶蓮卡巧克力(复刻),zh-TW
체룐카 초콜릿(복각),茶蓮卡巧克力(复刻),zh-TW
ช็อกโกแลตเชริโน่(รีรัน),茶蓮卡巧克力(复刻),zh-TW
俏胡子可丽饼(复刻),俏鬍子可麗餅(复刻),zh-TW
おひげクレープ（復刻）,俏鬍子可麗餅(复刻),zh-TW
Mustache Crepe (Rerun),俏鬍子可麗餅(复刻),zh-TW
수염 크레이프(복각),俏鬍子可麗餅(复刻),zh-TW
เครปครีมหนวด(รีรัน),俏鬍子可麗餅(复刻),zh-TW
勇猛髭勋章(复刻),紅鬍鬚勳章(复刻),zh-TW
勇猛髭勲章（復刻）,紅鬍鬚勳章(复刻),zh-TW
Red Mustache Medal (Rerun),紅鬍鬚勳章(复刻),zh-TW
붉은 수염 훈장(복각),紅鬍鬚勳章(复刻),zh-TW
เหรียญตราหนวดขาว(รีรัน),紅鬍鬚勳章(复刻),zh-TW
沙滩排球(复刻),沙灘排球(复刻),zh-TW
ビーチボール（復刻）,沙灘排球(复刻),zh-TW
Beach Volleyball (Rerun),沙灘排球(复刻),zh-TW
비치발리볼(복각),沙灘排球(复刻),zh-TW
ลูกวอลเลย์บอลชายหาด(รีรัน),沙灘排球(复刻),zh-TW
海の家の食券（復刻）,海之家餐券(复刻),zh-TW
Beach Shack Meal Ticket (Rerun),海之家餐券(复刻),zh-TW
바다의 집 식권(복각),海之家餐券(复刻),zh-TW
คูปองอาหารร้านริมทะเล(รีรัน),海之家餐券(复刻),zh-TW
迷你火箭烟花(复刻),奇怪的鞭炮(复刻),zh-TW
ミニロケット花火（復刻）,奇怪的鞭炮(复刻),zh-TW
Weird Fireworks (Rerun),奇怪的鞭炮(复刻),zh-TW
이상한 폭죽(복각),奇怪的鞭炮(复刻),zh-TW
ดอกไม้ไฟประหลาด(รีรัน),奇怪的鞭炮(复刻),zh-TW
格黑娜补给箱(复刻),印有格黑娜校徽的補給箱(复刻),zh-TW
ゲヘナ印の補給ボックス（復刻）,印有格黑娜校徽的補給箱(复刻),zh-TW
Gehenna Supply Box (Rerun),印有格黑娜校徽的補給箱(复刻),zh-TW
게헨나의 교표가 찍힌 보급상자(복각),印有格黑娜校徽的補給箱(复刻),zh-TW
กล่องเสบียง ตราเกเฮนน่า(รีรัน),印有格黑娜校徽的補給箱(复刻),zh-TW
美食研究会的烤玉米(复刻),美食研究會的烤玉米(复刻),zh-TW
美食研究会の焼きトウモロコシ（復刻）,美食研究會的烤玉米(复刻),zh-TW
GRS Grilled Corn (Rerun),美食研究會的烤玉米(复刻),zh-TW
미식연구회의 군옥수수(복각),美食研究會的烤玉米(复刻),zh-TW
ข้าวโพดย่าง ชมรมชิมอาหาร(รีรัน),美食研究會的烤玉米(复刻),zh-TW
夏日用混混太阳镜(复刻),夏天用太妹太陽眼鏡(复刻),zh-TW
夏のスケバンサングラス（復刻）,夏天用太妹太陽眼鏡(复刻),zh-TW
Thug Summer Shades (Rerun),夏天用太妹太陽眼鏡(复刻),zh-TW
여름용 불량배 선글라스(복각),夏天用太妹太陽眼鏡(复刻),zh-TW
แว่นแยงกี้สาวฤดูร้อน(รีรัน),夏天用太妹太陽眼鏡(复刻),zh-TW
潮水钢盔(复刻),嘩啦嘩啦頭盔(复刻),zh-TW
びしょびしょヘルメット（復刻）,嘩啦嘩啦頭盔(复刻),zh-TW
Splashy Helmet (Rerun),嘩啦嘩啦頭盔(复刻),zh-TW
첨벙첨벙 헬멧(복각),嘩啦嘩啦頭盔(复刻),zh-TW
หมวกสาดน้ำ(รีรัน),嘩啦嘩啦頭盔(复刻),zh-TW
龟壳菇(复刻),烏龜菇(复刻),zh-TW
コウラ茸（復刻）,烏龜菇(复刻),zh-TW
Turtle Mushroom (Rerun),烏龜菇(复刻),zh-TW
거북 버섯(복각),烏龜菇(复刻),zh-TW
เห็ดเต่า(รีรัน),烏龜菇(复刻),zh-TW
乌竹笋(复刻),烏竹筍(复刻),zh-TW
クロ筍（復刻）,烏竹筍(复刻),zh-TW
Black Bamboo Shoot (Rerun),烏竹筍(复刻),zh-TW
오죽순(복각),烏竹筍(复刻),zh-TW
ต้นไผ่สีดำ(รีรัน),烏竹筍(复刻),zh-TW
人形参(复刻),人形蔘(复刻),zh-TW
ヒトガタ人蔘（復刻）,人形蔘(复刻),zh-TW
Ginseng Doll (Rerun),人形蔘(复刻),zh-TW
인형삼(복각),人形蔘(复刻),zh-TW
โสมรูปคน(รีรัน),人形蔘(复刻),zh-TW
巧克力币(复刻),巧克力硬幣(复刻),zh-TW
チョコレートコイン（復刻）,巧克力硬幣(复刻),zh-TW
Chocolate Coin (Rerun),巧克力硬幣(复刻),zh-TW
초콜릿 코인(복각),巧克力硬幣(复刻),zh-TW
เหรียญช็อกโกแลต(รีรัน),巧克力硬幣(复刻),zh-TW
兔子贴纸(复刻),兔子貼紙(复刻),zh-TW
ウサギのステッカー（復刻）,兔子貼紙(复刻),zh-TW
Rabbit Sticker (Rerun),兔子貼紙(复刻),zh-TW
토끼 스티커(복각),兔子貼紙(复刻),zh-TW
สติกเกอร์กระต่าย(รีรัน),兔子貼紙(复刻),zh-TW
乗船チケット（復刻）,乘船券(复刻),zh-TW
Boarding Pass (Rerun),乘船券(复刻),zh-TW
승선권(복각),乘船券(复刻),zh-TW
ตั๋วเรือ(รีรัน),乘船券(复刻),zh-TW
サイコロ（復刻）,骰子(复刻),zh-TW
Dice (Rerun),骰子(复刻),zh-TW
주사위(복각),骰子(复刻),zh-TW
ลูกเต๋า(รีรัน),骰子(复刻),zh-TW
温泉毛巾(复刻),溫泉毛巾(复刻),zh-TW
温泉タオル（復刻）,溫泉毛巾(复刻),zh-TW
Hot Spring Towel (Rerun),溫泉毛巾(复刻),zh-TW
온천 타월(복각),溫泉毛巾(复刻),zh-TW
ผ้าขนหนูออนเซ็น(รีรัน),溫泉毛巾(复刻),zh-TW
胡子洗发液(复刻),鬍子洗髮精(复刻),zh-TW
おひげシャンプー（復刻）,鬍子洗髮精(复刻),zh-TW
Mustache Shampoo (Rerun),鬍子洗髮精(复刻),zh-TW
수염 샴푸(복각),鬍子洗髮精(复刻),zh-TW
แชมพูหนวด(รีรัน),鬍子洗髮精(复刻),zh-TW
水豚入浴剂(复刻),水豚入浴劑(复刻),zh-TW
カピバラ型の入浴剤（復刻）,水豚入浴劑(复刻),zh-TW
Capybara Bath Bomb (Rerun),水豚入浴劑(复刻),zh-TW
카피바라 입욕제(복각),水豚入浴劑(复刻),zh-TW
บาธบอมบ์แคพิบารา(รีรัน),水豚入浴劑(复刻),zh-TW
福袋(复刻),特製新年福袋(复刻),zh-TW
福袋（復刻）,特製新年福袋(复刻),zh-TW
New Year&#x27;s Lucky Pouch (Rerun),特製新年福袋(复刻),zh-TW
특제 신년 복주머니(복각),特製新年福袋(复刻),zh-TW
ถุงนำโชคปีใหม่(รีรัน),特製新年福袋(复刻),zh-TW
佩洛洛镜饼(复刻),佩洛洛鏡餅(复刻),zh-TW
ペロロ餅（復刻）,佩洛洛鏡餅(复刻),zh-TW
Peroro Kagami Mochi (Rerun),佩洛洛鏡餅(复刻),zh-TW
페로로 거울떡(복각),佩洛洛鏡餅(复刻),zh-TW
คางามิโมจิเพโรโร่(รีรัน),佩洛洛鏡餅(复刻),zh-TW
黑龟组绘马(复刻),黑龜組繪馬(复刻),zh-TW
黒亀組の絵馬（復刻）,黑龜組繪馬(复刻),zh-TW
Kurokame Gang Ema (Rerun),黑龜組繪馬(复刻),zh-TW
검은거북파 에마(복각),黑龜組繪馬(复刻),zh-TW
ป้ายขอพรแก๊งคุโรคาเมะ(รีรัน),黑龜組繪馬(复刻),zh-TW
御神签兑换券(复刻),正月御神籤 抽籤券(复刻),zh-TW
おみくじ引換券（復刻）,正月御神籤 抽籤券(复刻),zh-TW
New Year Omikuji Token (Rerun),正月御神籤 抽籤券(复刻),zh-TW
새해 오미쿠지 뽑기권(복각),正月御神籤 抽籤券(复刻),zh-TW
ตั๋วเขย่าโอะมิกุจิปีใหม่(รีรัน),正月御神籤 抽籤券(复刻),zh-TW
问题儿童悔过书(复刻),問題兒童悔過書(复刻),zh-TW
問題児の反省文（復刻）,問題兒童悔過書(复刻),zh-TW
Baddie&#x27;s Apology Letter (Rerun),問題兒童悔過書(复刻),zh-TW
문제아의 반성문(복각),問題兒童悔過書(复刻),zh-TW
หนังสือสำนึกผิด(รีรัน),問題兒童悔過書(复刻),zh-TW
没收的违法便宜点心(复刻),沒收的不良便宜點心(复刻),zh-TW
押収された違法駄菓子（復刻）,沒收的不良便宜點心(复刻),zh-TW
Confiscated Junk Food (Rerun),沒收的不良便宜點心(复刻),zh-TW
압수한 불량 막과자(복각),沒收的不良便宜點心(复刻),zh-TW
ขนมขบเคี้ยวที่ยึดได้(รีรัน),沒收的不良便宜點心(复刻),zh-TW
环境美化活动用垃圾袋(复刻),環境美化活動用制式袋子(复刻),zh-TW
環境美化活動用ゴミ袋（復刻）,環境美化活動用制式袋子(复刻),zh-TW
Eco-Friendly Trash Bags (Rerun),環境美化活動用制式袋子(复刻),zh-TW
환경미화활동용 규격 봉투(복각),環境美化活動用制式袋子(复刻),zh-TW
ถุงงานดูแลสิ่งแวดล้อม(รีรัน),環境美化活動用制式袋子(复刻),zh-TW
情人节邀请信(复刻),情人節外出券(复刻),zh-TW
バレンタインデーのお誘い（復刻）,情人節外出券(复刻),zh-TW
Valentine&#x27;s Day Outing Pass (Rerun),情人節外出券(复刻),zh-TW
발렌타인 데이 외출권(복각),情人節外出券(复刻),zh-TW
ตั๋วเที่ยววันวาเลนไทน์(รีรัน),情人節外出券(复刻),zh-TW
ワカモの逮捕状（復刻）,若藻逮捕令(复刻),zh-TW
Wakamo Arrest Warrant (Rerun),若藻逮捕令(复刻),zh-TW
와카모 체포 영장(복각),若藻逮捕令(复刻),zh-TW
หมายจับวาคาโมะ(รีรัน),若藻逮捕令(复刻),zh-TW
修女会头巾(复刻),彌撒巾(复刻),zh-TW
シスターフッドのヴェール（復刻）,彌撒巾(复刻),zh-TW
Missal Veil (Rerun),彌撒巾(复刻),zh-TW
미사보(복각),彌撒巾(复刻),zh-TW
ผ้าคลุมหน้า(รีรัน),彌撒巾(复刻),zh-TW
三一圣歌集(复刻),聖歌書(复刻),zh-TW
トリニティの聖歌集（復刻）,聖歌書(复刻),zh-TW
Hymn Book (Rerun),聖歌書(复刻),zh-TW
성가책(복각),聖歌書(复刻),zh-TW
หนังสือเพลง(รีรัน),聖歌書(复刻),zh-TW
三一烛台(复刻),聖堂燭台(复刻),zh-TW
トリニティの燭台（復刻）,聖堂燭台(复刻),zh-TW
Cathedral Candle (Rerun),聖堂燭台(复刻),zh-TW
성당 촛대(복각),聖堂燭台(复刻),zh-TW
เชิงเทียนในวิหาร(รีรัน),聖堂燭台(复刻),zh-TW
甲虫皇后卡牌包(复刻),甲蟲皇后卡牌包(复刻),zh-TW
ムシクイーンのカードパック（復刻）,甲蟲皇后卡牌包(复刻),zh-TW
Mushiqueen Card Pack (Rerun),甲蟲皇后卡牌包(复刻),zh-TW
무시퀸 카드팩(복각),甲蟲皇后卡牌包(复刻),zh-TW
แพ็กการ์ดมูชิควีน(รีรัน),甲蟲皇后卡牌包(复刻),zh-TW
交流会传单(复刻),學園交流會傳單(复刻),zh-TW
交流会のチラシ（復刻）,學園交流會傳單(复刻),zh-TW
Scrimmage Flyer (Rerun),學園交流會傳單(复刻),zh-TW
학원교류회 전단지(복각),學園交流會傳單(复刻),zh-TW
ใบปลิวทัวร์โรงเรียน(รีรัน),學園交流會傳單(复刻),zh-TW
和乐公主扇(复刻),和樂公主的扇子(复刻),zh-TW
和楽姫のうちわ（復刻）,和樂公主的扇子(复刻),zh-TW
Princess Waraku Fan (Rerun),和樂公主的扇子(复刻),zh-TW
와라쿠 공주님 부채(복각),和樂公主的扇子(复刻),zh-TW
พัดองค์หญิงวาราคุ(รีรัน),和樂公主的扇子(复刻),zh-TW
忍佩洛商品(复刻),忍佩洛玩偶商品(复刻),zh-TW
ニンペロさんグッズ（復刻）,忍佩洛玩偶商品(复刻),zh-TW
Ninpero Plush Merch (Rerun),忍佩洛玩偶商品(复刻),zh-TW
닌페로 씨 인형 굿즈(복각),忍佩洛玩偶商品(复刻),zh-TW
ตุ๊กตาคุณนินจานินเพโร่(รีรัน),忍佩洛玩偶商品(复刻),zh-TW
資材ボックス（復刻）,材料箱(复刻),zh-TW
Materials Box (Rerun),材料箱(复刻),zh-TW
자재 상자(복각),材料箱(复刻),zh-TW
กล่องวัสดุ(รีรัน),材料箱(复刻),zh-TW
