source,target,tgt_lng
"敵単体に攻撃力_#skill_effectper_0_0_1_のダメージを与え、対象に_#stacktime_num_0_3_スタックの<color=""#FF7F50"">「呪詛」</color>を付与する（_#round_num_0_3_0_ターン持続）。\n<color=""#FF7F50"">「呪詛」</color>：ターン終了時、対象の最大HP_#buff_percent_0_3_0_1_1_の<color=""#FF7F50"">間接ダメージ</color>を与える、ダメージ量は付与者の攻撃力_#buff_percent_0_3_0_1_2_を超えない。","สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​ _#skill_effectper_0_0_1_​ ของ​ ATK​ และ​ติด​เอฟเฟกต์​ <color=""#FF7F50"">[คำสาป]</color>​ จำนวน​ _#stacktime_num_0_3_​ ชั้น​เป็นเวลา​ _#round_num_0_3_0_​ เทิร์น​\n<color=""#FF7F50"">[​คำสาป​]</color>:​ เมื่อ​จบ​เทิร์น​ จะ​สร้าง​<color=""#FF7F50"">ดาเมจต่อเนื่อง</color>​ _#buff_percent_0_3_0_1_1_​ ของ​ MaxHP​ ของ​เป้าหมาย​ โดย​ปริมาณ​ดา​เม​จ​จะ​ไม่​เกิน​ _#buff_percent_0_3_0_1_2_​ ของ​ ATK​ ของ​ผู้​ร่าย​",th-TH
"단일 적에게 공격력 _#skill_effectper_0_0_1_에 해당하는 대미지를 입힌다. 또한 목표에게 _#stacktime_num_0_3_스택의 <color=""#FF7F50"">「저주」</color>를 부여하며, _#round_num_0_3_0_턴 동안 지속된다.\n<color=""#FF7F50"">「저주」</color>: 턴 종료 시, 목표의 최대 HP _#buff_percent_0_3_0_1_1_에 해당하는 <color=""#FF7F50"">간접 대미지</color>를 부여하고, 대미지량은 시전자의 공격력 _#buff_percent_0_3_0_1_2_를 초과하지 않는다.","สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​ _#skill_effectper_0_0_1_​ ของ​ ATK​ และ​ติด​เอฟเฟกต์​ <color=""#FF7F50"">[คำสาป]</color>​ จำนวน​ _#stacktime_num_0_3_​ ชั้น​เป็นเวลา​ _#round_num_0_3_0_​ เทิร์น​\n<color=""#FF7F50"">[​คำสาป​]</color>:​ เมื่อ​จบ​เทิร์น​ จะ​สร้าง​<color=""#FF7F50"">ดาเมจต่อเนื่อง</color>​ _#buff_percent_0_3_0_1_1_​ ของ​ MaxHP​ ของ​เป้าหมาย​ โดย​ปริมาณ​ดา​เม​จ​จะ​ไม่​เกิน​ _#buff_percent_0_3_0_1_2_​ ของ​ ATK​ ของ​ผู้​ร่าย​",th-TH
"按_#skill_effectper_0_0_1_攻击力，对敌方单体造成伤害，并对目标施加_#stacktime_num_0_3_层<color=""#FF7F50"">「诅咒」</color>_#round_num_0_3_0_回合\n<color=""#FF7F50"">「诅咒」</color>：回合结束时，按目标_#buff_percent_0_3_0_1_1_最大生命值造成<color=""#FF7F50"">间接伤害</color>，伤害量不超过施法者_#buff_percent_0_3_0_1_2_攻击力","สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​ _#skill_effectper_0_0_1_​ ของ​ ATK​ และ​ติด​เอฟเฟกต์​ <color=""#FF7F50"">[คำสาป]</color>​ จำนวน​ _#stacktime_num_0_3_​ ชั้น​เป็นเวลา​ _#round_num_0_3_0_​ เทิร์น​\n<color=""#FF7F50"">[​คำสาป​]</color>:​ เมื่อ​จบ​เทิร์น​ จะ​สร้าง​<color=""#FF7F50"">ดาเมจต่อเนื่อง</color>​ _#buff_percent_0_3_0_1_1_​ ของ​ MaxHP​ ของ​เป้าหมาย​ โดย​ปริมาณ​ดา​เม​จ​จะ​ไม่​เกิน​ _#buff_percent_0_3_0_1_2_​ ของ​ ATK​ ของ​ผู้​ร่าย​",th-TH
"按_#skill_effectper_0_0_1_攻擊力，對敵方單體造成傷害，並對目標施加_#stacktime_num_0_3_層<color=""#FF7F50"">「詛咒」</color>_#round_num_0_3_0_回合\n<color=""#FF7F50"">「詛咒」</color>：回合結束時，按目標_#buff_percent_0_3_0_1_1_最大生命值造成<color=""#FF7F50"">間接傷害</color>，傷害量不超過施法者_#buff_percent_0_3_0_1_2_攻擊力","สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​ _#skill_effectper_0_0_1_​ ของ​ ATK​ และ​ติด​เอฟเฟกต์​ <color=""#FF7F50"">[คำสาป]</color>​ จำนวน​ _#stacktime_num_0_3_​ ชั้น​เป็นเวลา​ _#round_num_0_3_0_​ เทิร์น​\n<color=""#FF7F50"">[​คำสาป​]</color>:​ เมื่อ​จบ​เทิร์น​ จะ​สร้าง​<color=""#FF7F50"">ดาเมจต่อเนื่อง</color>​ _#buff_percent_0_3_0_1_1_​ ของ​ MaxHP​ ของ​เป้าหมาย​ โดย​ปริมาณ​ดา​เม​จ​จะ​ไม่​เกิน​ _#buff_percent_0_3_0_1_2_​ ของ​ ATK​ ของ​ผู้​ร่าย​",th-TH
"敵単体に攻撃力_#skill_effectper_0_0_1_のダメージを与える。対象に_#stacktime_num_0_3_スタックの<color=""#FF7F50"">「呪詛」</color>を付与し、_#round_num_0_3_0_ターン持続する。\n<color=""#FF7F50"">「呪詛」</color>：ターン終了時、対象の最大HP_#buff_percent_0_3_0_1_1_の<color=""#FF7F50"">間接ダメージ</color>を与える、ダメージ量は付与者の攻撃力_#buff_percent_0_3_0_1_2_を超えない。","สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​ _#skill_effectper_0_0_1_​ ของ​ ATK​ และ​ติด​เอฟเฟกต์​ <color=""#FF7F50"">[คำสาป]</color>​ จำนวน​ _#stacktime_num_0_3_​ ชั้น​เป็นเวลา​ _#round_num_0_3_0_​ เทิร์น​\n<color=""#FF7F50"">[​คำสาป​]</color>:​ เมื่อ​จบ​เทิร์น​ จะ​สร้าง​<color=""#FF7F50"">ดาเมจต่อเนื่อง</color>​ _#buff_percent_0_3_0_1_1_​ ของ​ MaxHP​ ของ​เป้าหมาย​ โดย​ปริมาณ​ดา​เม​จ​จะ​ไม่​เกิน​ _#buff_percent_0_3_0_1_2_​ ของ​ ATK​ ของ​ผู้​ร่าย​",th-TH
"对敌方单体造成_#skill_effectper_0_0_1_攻击力<color=""#FF7F50"">「穿刺伤害」</color>\n<color=""#FF7F50"">「穿刺伤害」</color>：攻击时按_#type_num_4_1_倍穿透率造成伤害","สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​เป็น​ <color=""#FF7F50"">[ดาเมจทะลวง]</color>​ _#skill_effectper_0_0_1_​ ของ​ ATK\n<color=""#FF7F50"">[​ดา​เม​จ​ทะลวง​]</color>:​ เมื่อ​โจมตี​ สร้าง​ดา​เม​จ​ _#type_num_4_1_​ เท่า​ ของ​อัตรา​เจาะ​เกราะ​",th-TH
"對敵方單體造成_#skill_effectper_0_0_1_攻擊力<color=""#FF7F50"">「穿刺傷害」</color>\n<color=""#FF7F50"">「穿刺傷害」</color>：攻擊時按_#type_num_4_1_倍穿透率造成傷害","สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​เป็น​ <color=""#FF7F50"">[ดาเมจทะลวง]</color>​ _#skill_effectper_0_0_1_​ ของ​ ATK\n<color=""#FF7F50"">[​ดา​เม​จ​ทะลวง​]</color>:​ เมื่อ​โจมตี​ สร้าง​ดา​เม​จ​ _#type_num_4_1_​ เท่า​ ของ​อัตรา​เจาะ​เกราะ​",th-TH
"단일 적에게 공격력의 _#skill_effectper_0_0_1_에 해당하는 <color=""#FF7F50"">「크리티컬 관통 대미지」</color>를 부여한다.\n<color=""#FF7F50"">「크리티컬 관통 대미지」</color>: 공격 시 관통률 _#type_num_4_1_배의 대미지를 부여한다.","สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​เป็น​ <color=""#FF7F50"">[ดาเมจทะลวง]</color>​ _#skill_effectper_0_0_1_​ ของ​ ATK\n<color=""#FF7F50"">[​ดา​เม​จ​ทะลวง​]</color>:​ เมื่อ​โจมตี​ สร้าง​ดา​เม​จ​ _#type_num_4_1_​ เท่า​ ของ​อัตรา​เจาะ​เกราะ​",th-TH
"按_#skill_effectper_0_0_1_攻击力，对敌方全体造成<color=""#FF7F50"">「破碎伤害」</color>\n<color=""#FF7F50"">「破碎伤害」</color>：攻击时按_#type_num_5_1_倍暴击伤害造成伤害","สร้าง​สร้าง​ดา​เม​จ​ใส่​ศัตรู​ทั้งหมด​เป็น​ <color=""#FF7F50"">[ดาเมจบดขยี้]</color>​ _#skill_effectper_0_0_1_​ ของ​ ATK\n<color=""#FF7F50"">[​ดา​เม​จบ​ด​ขยี้​]</color>:​ เมื่อ​โจมตี​ สร้าง​ดา​เม​จ​ _#type_num_5_1_​ เท่า​ ของ​ดา​เม​จค​ริ​ติ​คอ​ล​",th-TH
"按_#skill_effectper_0_0_1_攻擊力，對敵方全體造成<color=""#FF7F50"">「破碎傷害」</color>\n<color=""#FF7F50"">「破碎傷害」</color>：攻擊時按_#type_num_5_1_倍爆擊傷害造成傷害","สร้าง​สร้าง​ดา​เม​จ​ใส่​ศัตรู​ทั้งหมด​เป็น​ <color=""#FF7F50"">[ดาเมจบดขยี้]</color>​ _#skill_effectper_0_0_1_​ ของ​ ATK\n<color=""#FF7F50"">[​ดา​เม​จบ​ด​ขยี้​]</color>:​ เมื่อ​โจมตี​ สร้าง​ดา​เม​จ​ _#type_num_5_1_​ เท่า​ ของ​ดา​เม​จค​ริ​ติ​คอ​ล​",th-TH
"Deals _#skill_effectper_0_0_1_ ATK as <color=""#FF7F50"">Sunder DMG</color> to all enemies.\n<color=""#FF7F50"">Sunder DMG</color>: When attacking, deals damage based on _#type_num_5_1_ x CRIT DMG.","สร้าง​สร้าง​ดา​เม​จ​ใส่​ศัตรู​ทั้งหมด​เป็น​ <color=""#FF7F50"">[ดาเมจบดขยี้]</color>​ _#skill_effectper_0_0_1_​ ของ​ ATK\n<color=""#FF7F50"">[​ดา​เม​จบ​ด​ขยี้​]</color>:​ เมื่อ​โจมตี​ สร้าง​ดา​เม​จ​ _#type_num_5_1_​ เท่า​ ของ​ดา​เม​จค​ริ​ติ​คอ​ล​",th-TH
"敵全体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「超会心ダメージ」</color>を与える。\n<color=""#FF7F50"">「超会心ダメージ」</color>：攻撃中、会心ダメージが_#type_num_5_1_倍にアップする。","สร้าง​สร้าง​ดา​เม​จ​ใส่​ศัตรู​ทั้งหมด​เป็น​ <color=""#FF7F50"">[ดาเมจบดขยี้]</color>​ _#skill_effectper_0_0_1_​ ของ​ ATK\n<color=""#FF7F50"">[​ดา​เม​จบ​ด​ขยี้​]</color>:​ เมื่อ​โจมตี​ สร้าง​ดา​เม​จ​ _#type_num_5_1_​ เท่า​ ของ​ดา​เม​จค​ริ​ติ​คอ​ล​",th-TH
"적 전체에게 공격력의 _#skill_effectper_0_0_1_에 해당하는 <color=""#FF7F50"">「파쇄 대미지」</color>를 부여한다.\n<color=""#FF7F50"">「파쇄 대미지」</color>: 공격 시 _#type_num_5_1_배의 크리티컬 대미지를 부여한다.","สร้าง​สร้าง​ดา​เม​จ​ใส่​ศัตรู​ทั้งหมด​เป็น​ <color=""#FF7F50"">[ดาเมจบดขยี้]</color>​ _#skill_effectper_0_0_1_​ ของ​ ATK\n<color=""#FF7F50"">[​ดา​เม​จบ​ด​ขยี้​]</color>:​ เมื่อ​โจมตี​ สร้าง​ดา​เม​จ​ _#type_num_5_1_​ เท่า​ ของ​ดา​เม​จค​ริ​ติ​คอ​ล​",th-TH
"按_#skill_effectper_0_0_1_攻击力，对敌方全体造成伤害，并对目标施加<color=""#FF7F50"">「封印」</color>_#round_num_0_3_0_回合\n<color=""#FF7F50"">「封印」</color>：无法使用增益技能","สร้าง​ดา​เม​จ​ใส่​ศัตรู​ทั้งหมด​ _#skill_effectper_0_0_1_​ ของ​ ATK​ และ​ติด​เอฟเฟกต์​ <color=""#FF7F50"">[ปิดผนึก]</color>​ ใส่​เป้าหมาย​ _#round_num_0_3_0_​ เทิร์น​\n<color=""#FF7F50"">[​ปิดผนึก​]</color>:​ ไม่​สามารถ​ใช้​สกิลบัฟ​ได้​",th-TH
"按_#skill_effectper_0_0_1_攻擊力，對敵方全體造成傷害，並對目標施加<color=""#FF7F50"">「封印」</color>_#round_num_0_3_0_回合\n<color=""#FF7F50"">「封印」</color>：無法使用增益技能","สร้าง​ดา​เม​จ​ใส่​ศัตรู​ทั้งหมด​ _#skill_effectper_0_0_1_​ ของ​ ATK​ และ​ติด​เอฟเฟกต์​ <color=""#FF7F50"">[ปิดผนึก]</color>​ ใส่​เป้าหมาย​ _#round_num_0_3_0_​ เทิร์น​\n<color=""#FF7F50"">[​ปิดผนึก​]</color>:​ ไม่​สามารถ​ใช้​สกิลบัฟ​ได้​",th-TH
"Deals _#skill_effectper_0_0_1_ ATK as DMG to all enemies and inflicts <color=""#FF7F50"">Seal</color> on the targets for _#round_num_0_3_0_ turn(s).\n<color=""#FF7F50"">Sealed</color>: Unable to use buff skills.","สร้าง​ดา​เม​จ​ใส่​ศัตรู​ทั้งหมด​ _#skill_effectper_0_0_1_​ ของ​ ATK​ และ​ติด​เอฟเฟกต์​ <color=""#FF7F50"">[ปิดผนึก]</color>​ ใส่​เป้าหมาย​ _#round_num_0_3_0_​ เทิร์น​\n<color=""#FF7F50"">[​ปิดผนึก​]</color>:​ ไม่​สามารถ​ใช้​สกิลบัฟ​ได้​",th-TH
