category,category_label,id,term,src_table
10_enemy,敌人,Enemy.7020223,具攻击性的狂暴化自动机,enemies.json
10_enemy,敌人,Enemy.7020303,狂暴化Power Loader,enemies.json
10_enemy,敌人,Enemy.7020313,盎博罗削,enemies.json
10_enemy,敌人,Enemy.7020501,狂暴化熊机器人,enemies.json
10_enemy,敌人,Enemy.7020503,坚实的狂暴化熊机器人,enemies.json
10_enemy,敌人,Enemy.7020511,狂暴化兔机器人,enemies.json
10_enemy,敌人,Enemy.7020513,敏捷的狂暴化兔机器人,enemies.json
10_enemy,敌人,Enemy.7030001,水着信徒（FT）,enemies.json
10_enemy,敌人,Enemy.7030011,水着信徒（AR）,enemies.json
10_enemy,敌人,Enemy.7030021,水着信徒（SR）,enemies.json
10_enemy,敌人,Enemy.7030033,フラヴィア,enemies.json
10_enemy,敌人,Enemy.7050002,阿露,enemies.json
10_enemy,敌人,Enemy.7050022,晴奈,enemies.json
10_enemy,敌人,Enemy.7050032,日富美,enemies.json
10_enemy,敌人,Enemy.7050042,日奈,enemies.json
10_enemy,敌人,Enemy.7050052,星野,enemies.json
10_enemy,敌人,Enemy.7050062,伊织,enemies.json
10_enemy,敌人,Enemy.7050102,白子,enemies.json
10_enemy,敌人,Enemy.7050143,茜,enemies.json
10_enemy,敌人,Enemy.7050152,千世,enemies.json
10_enemy,敌人,Enemy.7050162,遥香,enemies.json
10_enemy,敌人,Enemy.7050172,莲见,enemies.json
10_enemy,敌人,Enemy.7050182,泉,enemies.json
10_enemy,敌人,Enemy.7050192,佳代子,enemies.json
10_enemy,敌人,Enemy.7050202,睦月,enemies.json
10_enemy,敌人,Enemy.7050212,菲娜,enemies.json
10_enemy,敌人,Enemy.7050222,芹香,enemies.json
10_enemy,敌人,Enemy.7050232,椿,enemies.json
10_enemy,敌人,Enemy.7050242,优香,enemies.json
10_enemy,敌人,Enemy.7050252,淳子,enemies.json
10_enemy,敌人,Enemy.7050262,明里,enemies.json
10_enemy,敌人,Enemy.7050272,明日奈,enemies.json
10_enemy,敌人,Enemy.7050282,柯托莉,enemies.json
10_enemy,敌人,Enemy.7050292,铃美,enemies.json
10_enemy,敌人,Enemy.7050322,尼禄,enemies.json
10_enemy,敌人,Enemy.7050333,堇,enemies.json
10_enemy,敌人,Enemy.7050342,好美,enemies.json
10_enemy,敌人,Enemy.7050352,花凛,enemies.json
10_enemy,敌人,Enemy.7050532,桐乃,enemies.json
10_enemy,敌人,Enemy.7050562,三森,enemies.json
10_enemy,敌人,Enemy.7050572,静子,enemies.json
10_enemy,敌人,Enemy.7050582,枫,enemies.json
10_enemy,敌人,Enemy.7050592,茱莉,enemies.json
10_enemy,敌人,Enemy.7050602,爱莉,enemies.json
10_enemy,敌人,Enemy.7050612,泉奈,enemies.json
10_enemy,敌人,Enemy.7050622,芹娜,enemies.json
10_enemy,敌人,Enemy.7050632,晴,enemies.json
10_enemy,敌人,Enemy.7050642,响,enemies.json
10_enemy,敌人,Enemy.7050672,日富美(泳装),enemies.json
10_enemy,敌人,Enemy.7050682,爱丽丝,enemies.json
10_enemy,敌人,Enemy.7050693,瑠美,enemies.json
10_enemy,敌人,Enemy.7050703,弥奈,enemies.json
10_enemy,敌人,Enemy.7053002,绫音,enemies.json
10_enemy,敌人,Enemy.7056002,志美子,enemies.json
10_enemy,敌人,Enemy.7090001,无名守护者Type.F,enemies.json
10_enemy,敌人,Enemy.7090011,无名守护者Type.M,enemies.json
10_enemy,敌人,Enemy.7090021,无名守护者Type.B,enemies.json
10_enemy,敌人,Enemy.7090023,坚固的无名守护者Type.B,enemies.json
10_enemy,敌人,Enemy.7090033,次元引擎防御系统,enemies.json
10_enemy,敌人,Enemy.7090043,白子＊恐怖,enemies.json
10_enemy,敌人,Enemy.7090061,色彩化自动机(盾卫),enemies.json
10_enemy,敌人,Enemy.7090071,色彩化自动机(AR),enemies.json
10_enemy,敌人,Enemy.7090081,色彩化自动机(RL),enemies.json
10_enemy,敌人,Enemy.7090103,色彩化Kether Type.V,enemies.json
10_enemy,敌人,Enemy.7100002,凯坦泽-红,enemies.json
10_enemy,敌人,Enemy.7100012,凯坦泽-黑,enemies.json
10_enemy,敌人,Enemy.7100022,凯坦泽-绿,enemies.json
10_enemy,敌人,Enemy.7100032,凯坦泽-黄,enemies.json
10_enemy,敌人,Enemy.7100042,凯坦泽-粉,enemies.json
10_enemy,敌人,Enemy.7110753,奈洛,enemies.json
10_enemy,敌人,Enemy.7110801,清扫器,enemies.json
10_enemy,敌人,Enemy.7110812,改造型清扫器,enemies.json
10_enemy,敌人,Enemy.7110822,强化型清扫器,enemies.json
10_enemy,敌人,Enemy.7120003,夜晚的奈洛,enemies.json
10_enemy,敌人,Enemy.7300100,Binah,enemies.json
10_enemy,敌人,Enemy.7301100,Chesed,enemies.json
10_enemy,敌人,Enemy.7301105,实验用无人机(火神炮),enemies.json
10_enemy,敌人,Enemy.7301107,防御炮塔,enemies.json
10_enemy,敌人,Enemy.7302100,白,enemies.json
10_enemy,敌人,Enemy.7302101,黑,enemies.json
10_enemy,敌人,Enemy.7303100,希罗尼穆斯,enemies.json
10_enemy,敌人,Enemy.7303900,绿色圣遗物,enemies.json
10_enemy,敌人,Enemy.7303910,红色圣遗物,enemies.json
10_enemy,敌人,Enemy.7303925,紫色圣遗物,enemies.json
10_enemy,敌人,Enemy.7304100,KAITEN FX Mk.0,enemies.json
10_enemy,敌人,Enemy.7305100,佩洛洛基拉,enemies.json
10_enemy,敌人,Enemy.7305101,佩洛洛,enemies.json
10_enemy,敌人,Enemy.7305190,小型佩洛洛,enemies.json
10_enemy,敌人,Enemy.7306100,Hod,enemies.json
10_enemy,敌人,Enemy.7306101,侵蚀之柱,enemies.json
10_enemy,敌人,Enemy.7308100,戈兹,enemies.json
10_enemy,敌人,Enemy.7308101,戈兹(分身),enemies.json
10_enemy,敌人,Enemy.7309100,额我略,enemies.json
10_enemy,敌人,Enemy.7309110,唱诗班,enemies.json
10_enemy,敌人,Enemy.7309120,管风琴,enemies.json
10_enemy,敌人,Enemy.7310100,若藻(气垫船),enemies.json
10_enemy,敌人,Enemy.7310110,安瓿导弹,enemies.json
10_enemy,敌人,Enemy.7310120,烈鲨导弹,enemies.json
10_enemy,敌人,Enemy.7310140,焦黑导弹,enemies.json
10_enemy,敌人,Enemy.7310150,钢盔团自制导弹,enemies.json
10_enemy,敌人,Enemy.7310160,重建中的度假村,enemies.json
10_enemy,敌人,Enemy.7311000,若藻(泳装),enemies.json
10_enemy,敌人,Enemy.7611013,梓,enemies.json
10_enemy,敌人,Enemy.7611032,小春,enemies.json
10_enemy,敌人,Enemy.7611042,花子,enemies.json
10_enemy,敌人,Enemy.7612052,花江,enemies.json
10_enemy,敌人,Enemy.7613013,鹤城,enemies.json
10_enemy,敌人,Enemy.7613062,真白,enemies.json
10_enemy,敌人,Enemy.7614092,玛丽,enemies.json
10_enemy,敌人,Enemy.7622052,枫香,enemies.json
10_enemy,敌人,Enemy.7623072,千夏,enemies.json
10_enemy,敌人,Enemy.7624092,亚子,enemies.json
10_enemy,敌人,Enemy.7624102,濑名,enemies.json
10_enemy,敌人,Enemy.7631013,桃井,enemies.json
10_enemy,敌人,Enemy.7631032,绿,enemies.json
10_enemy,敌人,Enemy.7631042,歌原,enemies.json
10_enemy,敌人,Enemy.7633013,柚子,enemies.json
10_enemy,敌人,Enemy.7634102,千寻,enemies.json
10_enemy,敌人,Enemy.7710363,Kether Type.V,enemies.json
10_enemy,敌人,Enemy.7710373,Kether Type.C,enemies.json
10_enemy,敌人,Enemy.7710383,Kether Type.E,enemies.json
10_enemy,敌人,Enemy.7710534,等离子场发生器,enemies.json
10_enemy,敌人,Enemy.7800001,轻量型清扫器,enemies.json
10_enemy,敌人,Enemy.7800101,改造过的轻量型清扫器,enemies.json
10_enemy,敌人,Enemy.7800201,强化过的轻量型清扫器,enemies.json
10_enemy,敌人,Enemy.7802001,变异型清扫器,enemies.json
10_enemy,敌人,Enemy.7802101,改造过的变异型清扫器,enemies.json
10_enemy,敌人,Enemy.7802201,强化过的变异型清扫器,enemies.json
10_enemy,敌人,Enemy.7810001,白天的奈洛,enemies.json
10_enemy,敌人,Enemy.7823099,稻草人(第一波),enemies.json
10_enemy,敌人,Enemy.7823199,稻草人(第二波),enemies.json
10_enemy,敌人,Enemy.7823299,稻草人(第三波),enemies.json
10_enemy,敌人,Enemy.7921503,ユキノ,enemies.json
10_enemy,敌人,Enemy.7921602,クルミ,enemies.json
10_enemy,敌人,Enemy.7921702,ニコ,enemies.json
10_enemy,敌人,Enemy.7921802,オトギ,enemies.json
10_enemy,敌人,Enemy.7960000,Binah(色彩),enemies.json
10_enemy,敌人,Enemy.7961000,白(色彩),enemies.json
10_enemy,敌人,Enemy.7961010,黑(色彩),enemies.json
10_enemy,敌人,Enemy.7962000,希罗尼穆斯(色彩),enemies.json
10_enemy,敌人,Enemy.7962501,紫色圣遗物,enemies.json
10_enemy,敌人,Enemy.7963000,Chesed(色彩),enemies.json
10_enemy,敌人,Enemy.7963001,色彩化实验型自动机(AR),enemies.json
10_enemy,敌人,Enemy.7963003,色彩化实验型无人机(导弹),enemies.json
10_enemy,敌人,Enemy.7963005,色彩化实验型无人机(机枪),enemies.json
10_enemy,敌人,Enemy.7963007,色彩化防御炮塔,enemies.json
10_enemy,敌人,Enemy.7963009,色彩化歌利亚,enemies.json
10_enemy,敌人,Enemy.7963103,色彩化实验型自动机(AR),enemies.json
10_enemy,敌人,Enemy.7963511,色彩化清扫器,enemies.json
10_enemy,敌人,Enemy.7964001,Hod(色彩),enemies.json
10_enemy,敌人,Enemy.7964002,色彩化侵蚀之柱,enemies.json
10_enemy,敌人,Enemy.7965001,佩洛洛基拉(色彩),enemies.json
10_enemy,敌人,Enemy.7965002,色彩化佩洛洛,enemies.json
10_enemy,敌人,Enemy.7965026,色彩化小型佩洛洛,enemies.json
10_enemy,敌人,Enemy.8020018,切里诺,enemies.json
10_enemy,敌人,Enemy.8020019,智惠,enemies.json
10_enemy,敌人,Enemy.8030008,好斗的贾斯蒂娜信徒,enemies.json
10_enemy,敌人,Enemy.8050010,残酷的玄武商会成员,enemies.json
10_enemy,敌人,Enemy.8050040,鲁莽的玄武商会成员,enemies.json
10_enemy,敌人,Enemy.8080012,狡猾的温泉开发部成员,enemies.json
10_enemy,敌人,Enemy.8100020,被若藻抢走的装甲车,enemies.json
10_enemy,敌人,Enemy.8110010,若藻,enemies.json
10_enemy,敌人,Enemy.8150043,野宫,enemies.json
10_enemy,敌人,Enemy.8180054,柴郡猫,enemies.json
10_enemy,敌人,Enemy.8190051,玛利娜,enemies.json
10_enemy,敌人,Enemy.8190053,时雨,enemies.json
10_enemy,敌人,Enemy.8190054,和香,enemies.json
10_enemy,敌人,Enemy.8190056,伊吕波,enemies.json
10_enemy,敌人,Enemy.8200014,高级食材运输车,enemies.json
10_enemy,敌人,Enemy.8220014,具攻击性的无名守护者Type.M,enemies.json
10_enemy,敌人,Enemy.8250303,柚子(女仆),enemies.json
10_enemy,敌人,Enemy.8250304,爱丽丝(女仆),enemies.json
10_enemy,敌人,Enemy.8250305,时(兔女郎),enemies.json
10_enemy,敌人,Enemy.8260303,瞬,enemies.json
10_enemy,敌人,Enemy.8260305,心奈,enemies.json
10_enemy,敌人,Enemy.8260306,纱绫,enemies.json
10_enemy,敌人,Enemy.8270301,宫子(泳装),enemies.json
10_enemy,敌人,Enemy.8270302,咲(泳装),enemies.json
10_enemy,敌人,Enemy.8270303,美游(泳装),enemies.json
10_enemy,敌人,Enemy.8270304,萌绘,enemies.json
10_enemy,敌人,Enemy.8280201,忧(泳装),enemies.json
10_enemy,敌人,Enemy.8280202,小春(泳装),enemies.json
10_enemy,敌人,Enemy.8280203,日向(泳装),enemies.json
11_skill,技能,Skill.10000.Ex,冷酷无情射击,students.json:Skills
11_skill,技能,Skill.10000.Public,黑色攻击,students.json:Skills
11_skill,技能,Skill.10000.GearPublic,黑色攻击+,students.json:Skills
11_skill,技能,Skill.10000.Passive,社长的威严,students.json:Skills
11_skill,技能,Skill.10000.WeaponPassive,社长的威严+,students.json:Skills
11_skill,技能,Skill.10000.ExtraPassive,法外狂徒之路,students.json:Skills
11_skill,技能,Skill.10001.Ex,不屈的意志,students.json:Skills
11_skill,技能,Skill.10001.Public,执念的猛击,students.json:Skills
11_skill,技能,Skill.10001.GearPublic,执念的猛击+,students.json:Skills
11_skill,技能,Skill.10001.Passive,专家的休憩,students.json:Skills
11_skill,技能,Skill.10001.WeaponPassive,专家的休憩+,students.json:Skills
11_skill,技能,Skill.10001.ExtraPassive,强韧的精神力,students.json:Skills
11_skill,技能,Skill.10002.Ex,优雅地贯穿,students.json:Skills
11_skill,技能,Skill.10002.Public,爆炸的异国风情,students.json:Skills
11_skill,技能,Skill.10002.Passive,美食家的品格,students.json:Skills
11_skill,技能,Skill.10002.WeaponPassive,美食家的品格+,students.json:Skills
11_skill,技能,Skill.10002.ExtraPassive,美食家的严谨,students.json:Skills
11_skill,技能,Skill.10003.Ex,佩洛洛大人，快帮帮我！,students.json:Skills
11_skill,技能,Skill.10003.Public,佩洛洛大人的助威,students.json:Skills
11_skill,技能,Skill.10003.Passive,收藏家的韧性,students.json:Skills
11_skill,技能,Skill.10003.WeaponPassive,收藏家的韧性+,students.json:Skills
11_skill,技能,Skill.10003.ExtraPassive,敏捷的收藏家,students.json:Skills
11_skill,技能,Skill.10004.Ex,终幕：伊施波设,students.json:Skills
11_skill,技能,Skill.10004.Public,重装与毁灭,students.json:Skills
11_skill,技能,Skill.10004.GearPublic,换弹与摧毁＋,students.json:Skills
11_skill,技能,Skill.10004.Passive,冷静的风纪委员会,students.json:Skills
11_skill,技能,Skill.10004.WeaponPassive,冷静的风纪委员会+,students.json:Skills
11_skill,技能,Skill.10004.ExtraPassive,彻头彻尾,students.json:Skills
11_skill,技能,Skill.10005.Ex,战术镇压,students.json:Skills
11_skill,技能,Skill.10005.Public,急救治疗,students.json:Skills
11_skill,技能,Skill.10005.GearPublic,急救＋,students.json:Skills
11_skill,技能,Skill.10005.Passive,对策委员长,students.json:Skills
11_skill,技能,Skill.10005.WeaponPassive,对策委员长+,students.json:Skills
11_skill,技能,Skill.10005.ExtraPassive,熟练镇压,students.json:Skills
11_skill,技能,Skill.10006.Ex,一网打尽,students.json:Skills
11_skill,技能,Skill.10006.Public,悬赏通缉,students.json:Skills
11_skill,技能,Skill.10006.Passive,一发必中,students.json:Skills
11_skill,技能,Skill.10006.WeaponPassive,一发必中+,students.json:Skills
11_skill,技能,Skill.10006.ExtraPassive,风纪委员的胆量,students.json:Skills
11_skill,技能,Skill.10007.Ex,让世界更加鲜艳！,students.json:Skills
11_skill,技能,Skill.10007.Public,投掷油漆弹！,students.json:Skills
11_skill,技能,Skill.10007.Passive,华丽演出,students.json:Skills
11_skill,技能,Skill.10007.WeaponPassive,华丽演出+,students.json:Skills
11_skill,技能,Skill.10007.ExtraPassive,艺术的苦痛,students.json:Skills
11_skill,技能,Skill.10008.Ex,啊~？活腻了吧你？,students.json:Skills
11_skill,技能,Skill.10008.Public,啊~？把我当傻子是吧？！,students.json:Skills
11_skill,技能,Skill.10008.GearPublic,啊~？把我当傻子是吧？！+,students.json:Skills
11_skill,技能,Skill.10008.Passive,代号00,students.json:Skills
11_skill,技能,Skill.10008.WeaponPassive,代号00+,students.json:Skills
11_skill,技能,Skill.10008.ExtraPassive,愤怒强化,students.json:Skills
11_skill,技能,Skill.10009.Ex,芝士巧克力汉堡~,students.json:Skills
11_skill,技能,Skill.10009.Public,瞄准，砰！,students.json:Skills
11_skill,技能,Skill.10009.GearPublic,瞄准，砰！+,students.json:Skills
11_skill,技能,Skill.10009.Passive,接下来吃什么呢？,students.json:Skills
11_skill,技能,Skill.10009.WeaponPassive,接下来吃什么呢？+,students.json:Skills
11_skill,技能,Skill.10009.ExtraPassive,美食才是最重要的~,students.json:Skills
11_skill,技能,Skill.10010.Ex,召唤无人机：火力支援，开始,students.json:Skills
11_skill,技能,Skill.10010.Public,投掷手榴弹,students.json:Skills
11_skill,技能,Skill.10010.GearPublic,投掷手榴弹+,students.json:Skills
11_skill,技能,Skill.10010.Passive,瞄准弱点,students.json:Skills
11_skill,技能,Skill.10010.WeaponPassive,瞄准弱点+,students.json:Skills
11_skill,技能,Skill.10010.ExtraPassive,高速连射,students.json:Skills
11_skill,技能,Skill.10011.Ex,坏孩子在哪呢？,students.json:Skills
11_skill,技能,Skill.10011.Public,请大家集中精神！,students.json:Skills
11_skill,技能,Skill.10011.Passive,教官的品格,students.json:Skills
11_skill,技能,Skill.10011.WeaponPassive,教官的品格+,students.json:Skills
11_skill,技能,Skill.10011.ExtraPassive,梅花园的训导法,students.json:Skills
11_skill,技能,Skill.10012.Ex,冲刺，射击！,students.json:Skills
11_skill,技能,Skill.10012.Public,热身运动,students.json:Skills
11_skill,技能,Skill.10012.GearPublic,热身运动+,students.json:Skills
11_skill,技能,Skill.10012.Passive,定点攻击,students.json:Skills
11_skill,技能,Skill.10012.WeaponPassive,定点攻击+,students.json:Skills
11_skill,技能,Skill.10012.ExtraPassive,士气高昂,students.json:Skills
11_skill,技能,Skill.10013.Ex,诡异灭裂,students.json:Skills
11_skill,技能,Skill.10013.Public,激情,students.json:Skills
11_skill,技能,Skill.10013.GearPublic,激情+,students.json:Skills
11_skill,技能,Skill.10013.Passive,风驰电掣,students.json:Skills
11_skill,技能,Skill.10013.WeaponPassive,风驰电掣+,students.json:Skills
11_skill,技能,Skill.10013.ExtraPassive,无法控制的力量,students.json:Skills
11_skill,技能,Skill.10014.Ex,泉奈忍法帖！,students.json:Skills
11_skill,技能,Skill.10014.Public,秘技！爆炸手里剑！,students.json:Skills
11_skill,技能,Skill.10014.Passive,泉奈流忍术！隐隐作痛之术！,students.json:Skills
11_skill,技能,Skill.10014.WeaponPassive,泉奈流忍术！隐隐作痛之术！+,students.json:Skills
11_skill,技能,Skill.10014.ExtraPassive,泉奈流忍术！茁壮成长之术！,students.json:Skills
11_skill,技能,Skill.10015.Ex,平衡崩坏！,students.json:Skills
11_skill,技能,Skill.10015.Public,光啊！,students.json:Skills
11_skill,技能,Skill.10015.Passive,强化魔法！,students.json:Skills
11_skill,技能,Skill.10015.WeaponPassive,强化魔法！+,students.json:Skills
11_skill,技能,Skill.10015.ExtraPassive,觉醒吧，超新星！,students.json:Skills
11_skill,技能,Skill.10016.Ex,绘画艺术,students.json:Skills
11_skill,技能,Skill.10016.Public,艺术润色,students.json:Skills
