source,target,tgt_lng
Suisuis Resonanzfaktor ist freigeschaltet.,已解锁穗穗的共鸣因子。,zh-CN
Suite de inmortalidad I,永生组歌Ⅰ,zh-CN
Suite de inmortalidad II,永生组歌Ⅱ,zh-CN
Suite de l'immortalité - I,永生组歌Ⅰ,zh-CN
Suite de l'immortalité - II,永生组歌Ⅱ,zh-CN
Suite der Unsterblichkeit I,永生组歌Ⅰ,zh-CN
Suite der Unsterblichkeit II,永生组歌Ⅱ,zh-CN
Suite of Immortality I,永生组歌Ⅰ,zh-CN
Suite of Immortality II,永生组歌Ⅱ,zh-CN
Suivant,下一页,zh-CN
Sum of Ten Thousand Voices,万音之梁,zh-CN
Sumergido en el dolor,沐浴幻痛,zh-CN
Sunken Ruins,沉落遗墟,zh-CN
Super Cloud Ride Challenge,超级云帛机骑挑战,zh-CN
Super Cloud Ride Challenge 1,超级云帛机骑挑战1,zh-CN
Super Cloud Ride Challenge 2,超级云帛机骑挑战2,zh-CN
Super Cloud Ride Challenge 3,超级云帛机骑挑战3,zh-CN
Super Cloud Ride Challenge 4,超级云帛机骑挑战4,zh-CN
Super Cloud Ride Challenge 5,超级云帛机骑挑战5,zh-CN
Super Desafio Neborguini,超级云帛机骑挑战,zh-CN
Super Desafio Neborguini 1,超级云帛机骑挑战1,zh-CN
Super Desafio Neborguini 2,超级云帛机骑挑战2,zh-CN
Super Desafio Neborguini 3,超级云帛机骑挑战3,zh-CN
Super Desafio Neborguini 4,超级云帛机骑挑战4,zh-CN
Super Desafio Neborguini 5,超级云帛机骑挑战5,zh-CN
Super-Wolkenreiter-Herausforderung,超级云帛机骑挑战,zh-CN
Super-Wolkenreiter-Herausforderung 1,超级云帛机骑挑战1,zh-CN
Super-Wolkenreiter-Herausforderung 2,超级云帛机骑挑战2,zh-CN
Super-Wolkenreiter-Herausforderung 3,超级云帛机骑挑战3,zh-CN
Super-Wolkenreiter-Herausforderung 4,超级云帛机骑挑战4,zh-CN
Super-Wolkenreiter-Herausforderung 5,超级云帛机骑挑战5,zh-CN
"Supera {0} {Cus:Sap,S=zona P=zonas SapTag=0}",通过{0}个区域,zh-CN
Superdesafío de la Cabalganubes,超级云帛机骑挑战,zh-CN
Superdesafío de la Cabalganubes 1,超级云帛机骑挑战1,zh-CN
Superdesafío de la Cabalganubes 2,超级云帛机骑挑战2,zh-CN
Superdesafío de la Cabalganubes 3,超级云帛机骑挑战3,zh-CN
Superdesafío de la Cabalganubes 4,超级云帛机骑挑战4,zh-CN
Superdesafío de la Cabalganubes 5,超级云帛机骑挑战5,zh-CN
Superficie,浅梦,zh-CN
Supernatural Vitality I,超然活力I,zh-CN
Supernatural Vitality II,超然活力Ⅱ,zh-CN
Supernova Launcher,超新星级弹射手,zh-CN
Supernova-Launcher,超新星级弹射手,zh-CN
Supply Base,补给据点,zh-CN
Support Protocol,辅助协议,zh-CN
Supresión precisa,精确压制,zh-CN
Supressão Cirúrgica,精确压制,zh-CN
Surchargement - I,系统过载Ⅰ,zh-CN
Surchargement - II,系统过载Ⅱ,zh-CN
Surchargement - III,系统过载Ⅲ,zh-CN
Surcos en el viento I,踏风而行Ⅰ,zh-CN
Surcos en el viento II,踏风而行Ⅱ,zh-CN
Surcos en el viento III,踏风而行Ⅲ,zh-CN
Surface,浅梦,zh-CN
Surface Layer,浅梦,zh-CN
Surge of the New Spring,新泉之涌,zh-CN
Surgery Prep I,手术准备Ⅰ,zh-CN
Surgery Prep II,手术准备Ⅱ,zh-CN
Surgical Suppression,精确压制,zh-CN
Surto de Refração I,折光涌现Ⅰ,zh-CN
Surto de Refração II,折光涌现Ⅱ,zh-CN
Surto de Refração III,折光涌现Ⅲ,zh-CN
Survivant des échéances,加班还在追我,zh-CN
Suscripción semanal del nuevo viaje,新旅周卡,zh-CN
"Suspirar... En esta vida, fugaces son los momentos.",叹 世人缘生灭， 聚散须臾间,zh-CN
Suíte da Imortalidade I,永生组歌Ⅰ,zh-CN
Suíte da Imortalidade II,永生组歌Ⅱ,zh-CN
Sweetbeak Orchard,沁喙林,zh-CN
Swift,迅捷,zh-CN
Switch,切换,zh-CN
Switch Sonata Effect,更换和鸣效果,zh-CN
Switched to {0},已更换为{0},zh-CN
Switched to {0},当前角色已切换为{0},zh-CN
Sword Flight,test/御剑,zh-CN
Sword Sovereign I,尘世万剑主Ⅰ,zh-CN
Sword Stance Switch,剑式切换,zh-CN
Sword of Mortals,凡人剑,zh-CN
Swordsman Automaton,剑客机偶,zh-CN
Symphonischer Glanz I,华彩辉映Ⅰ,zh-CN
Symphonischer Glanz II,华彩辉映Ⅱ,zh-CN
Symphonischer Glanz Ⅲ,华彩辉映Ⅲ,zh-CN
Synchronisation multiple - Ⅰ,多线程同步Ⅰ,zh-CN
Synchronisation multiple - Ⅱ,多线程同步Ⅱ,zh-CN
Synchronisation multiple - Ⅲ,多线程同步Ⅲ,zh-CN
Synthese abgeschlossen,武器合成成功,zh-CN
System Crash I,系统过载Ⅰ,zh-CN
System Crash II,系统过载Ⅱ,zh-CN
System Crash III,系统过载Ⅲ,zh-CN
Systemüberlastung I,系统过载Ⅰ,zh-CN
Systemüberlastung II,系统过载Ⅱ,zh-CN
Systemüberlastung III,系统过载Ⅲ,zh-CN
Szenario 1,场景序列1,zh-CN
Szenario 2,场景序列2,zh-CN
Szenario 3,场景序列3,zh-CN
Szenario 4,场景序列4,zh-CN
Szenario 5,场景序列5,zh-CN
Szenario 6,场景序列6,zh-CN
Szenario 7,场景序列7,zh-CN
Szene 1: Imitations-Training,场景1：拟形训练,zh-CN
Szene 2: Effizienz-Test,场景2：效能测试,zh-CN
Szene 3: Verzögerungsaktion,场景3：阻滞攻势,zh-CN
Szene 4: Überfall,场景4：突然袭击,zh-CN
Szene 5: Vernichtung,场景5：消除威胁,zh-CN
Szene 6: Effiziente Auslöschung,场景6：高效歼灭,zh-CN
Szene 7: Letzte Bastion,场景7：最后防线,zh-CN
Süßschnabel-Obstgarten,沁喙林,zh-CN
Tacet Discords contrôlés,被操控的残象,zh-CN
Tache sauvage - I,狂乱浸染Ⅰ,zh-CN
Tache sauvage - II,狂乱浸染Ⅱ,zh-CN
Tactical Hologram Challenge Record,全息战略挑战记录,zh-CN
Tactical Hologram: Calamity,全息战略·强袭,zh-CN
Tactical Hologram: Phantom Pain,全息战略·幻痛,zh-CN
Tactical Hologram: Sparring,全息战略·演武,zh-CN
Tactical Hologram: Synchronization,全息战略·同步,zh-CN
Tag 1,第一天,zh-CN
Tag 2,第二天,zh-CN
Tag 3,第三天,zh-CN
Tag 4,第四天,zh-CN
Tag 5,第五天,zh-CN
Tag 6,第六天,zh-CN
Taktisches Hologramm – Aufzeichnungen,全息战略挑战记录,zh-CN
Taktisches Hologramm: Kalamität,全息战略·强袭,zh-CN
Taktisches Hologramm: Phantomschmerz,全息战略·幻痛,zh-CN
Taktisches Hologramm: Synchro,全息战略·同步,zh-CN
Taktisches Hologramm: Training,全息战略·演武,zh-CN
Tanz der Kirschblüte I,樱舞Ⅰ,zh-CN
Tanz der Kirschblüte II,樱舞Ⅱ,zh-CN
Tanz der Kirschblüte Ⅲ,樱舞Ⅲ,zh-CN
Tareas de desafíos cíclicos,周期挑战任务,zh-CN
Tareas recurrentes de etapa,阶段循环任务,zh-CN
Tarefas recorrentes por fase,阶段循环任务,zh-CN
Target Level: {0},目标关卡：{0},zh-CN
Tarnungs-Quickhack,隐蔽类型快速破解,zh-CN
Task-Related,任务飞讯,zh-CN
"Tausend Gedanken, alle den schlichten Saiten anvertraut.",千思万绪，尽付素弦。,zh-CN
"Tausend Nächte durchwandert; endlich daheim, gebettet auf Schnee.",行过千重夜，归来一枕雪。,zh-CN
Taux critique augmente {0}.,暴击率提升{0}。,zh-CN
Taxa CRIT aumenta em {0}.,暴击率提升{0}。,zh-CN
Taxa CRIT+,暴击提升,zh-CN
Te Segurar na Lua,倘若相拥于月,zh-CN
Teamaster Automaton,品茗机偶,zh-CN
Teams Used: {0},挑战队伍数：{0},zh-CN
Tecedora da Fantasia,绮梦织者,zh-CN
Teemeister-Autómaton,品茗机偶,zh-CN
Tela Larga Mínima,极简宽屏,zh-CN
Tempest Mephis,朔雷之鳞,zh-CN
Temple: Daño de Habilidad de resonancia +{0}%.,「坚毅」：共鸣技能伤害提升{0}%。,zh-CN
Temple: El daño infligido aumenta un {0}%.,「坚毅」：伤害提升{0}%。,zh-CN
Temple: El daño recibido -{0}.,「坚毅」：受到的伤害降低{0}。,zh-CN
Temple: Prob. CRIT +{0}.,「坚毅」：暴击提升{0}。,zh-CN
Temple: Recibe un {0}% menos de daño.,「坚毅」：受到的伤害降低{0}%。,zh-CN
Tempo de Atualização: {0},刷新时间：{0},zh-CN
Tempo de Recarga de Atualização da Habilidade de Morfose: {0}s,拟形技能刷新冷却：{0}秒,zh-CN
Tempo estimado de conclusão: 6-12 min,预计通关时长：6–12分钟以上,zh-CN
Temps d'actualisation:{0},刷新时间：{0},zh-CN
Temps d'entrée du saboteur,破坏者的潜入时间,zh-CN
Temps estimé : 6-12 min,预计通关时长：6–12分钟以上,zh-CN
Temps restant : {0},剩余时间：{0},zh-CN
Tenacidad aguerrida I,历战刚毅Ⅰ,zh-CN
Tenacidad aguerrida II,历战刚毅Ⅱ,zh-CN
Tenacidad aguerrida III,历战刚毅Ⅲ,zh-CN
Tenacidade: A Taxa CRIT é aumentada em {0}.,「坚毅」：暴击提升{0}。,zh-CN
Tenacidade: O Dano de Habilidade de Ressonância é aumentado em {0}%.,「坚毅」：共鸣技能伤害提升{0}%。,zh-CN
Tenacidade: O Dano recebido é reduzido em {0}%.,「坚毅」：受到的伤害降低{0}%。,zh-CN
Tenacidade: O Dano recebido é reduzido em {0}.,「坚毅」：受到的伤害降低{0}。,zh-CN
Tenacidade: O Dano é aumentado em {0}%.,「坚毅」：伤害提升{0}%。,zh-CN
Tenha Bons Sonhos,做个好梦,zh-CN
"Tenha bons sonhos, Professor. Que sejam sonhos entre as estrelas.",做个好梦吧，老师，做个有关星空的梦。,zh-CN
Terminal quemada,烧坏的终端,zh-CN
Terminator de la calamidad,强袭终结者,zh-CN
Termine em primeiro lugar em qualquer pista {0}/{1} vezes,任意赛道获得{0}/{1}次冠军,zh-CN
Termine em primeiro lugar {0}/{1} vezes,当前赛道获得{0}/{1}次冠军,zh-CN
Terminer 1 fois le Défi de la Zone taciturne ({0}/{1}),完成1次「无音清剿」（{0}/{1}）,zh-CN
Terminer 12 scènes des quêtes principales ({0}/{1}),完成任意12幕潮汐任务（{0}/{1}）,zh-CN
Terminer 2 scènes des quêtes principales ({0}/{1}),完成任意2幕潮汐任务（{0}/{1}）,zh-CN
Terminer 20 zones dangereuses,累计完成20个高危区域。,zh-CN
Terminer 3 scènes des quêtes principales ({0}/{1}),完成任意3幕潮汐任务（{0}/{1}）,zh-CN
Terminer 5 quêtes,完成任意5个任务,zh-CN
Terminer 5 quêtes de Phase I,阶段Ⅰ完成5个任务,zh-CN
Terminer 5 quêtes de Phase II,阶段Ⅱ完成5个任务,zh-CN
Terminer 5 quêtes de Phase III,阶段Ⅲ完成5个任务,zh-CN
Terminer 5 quêtes de Phase IV,阶段Ⅳ完成5个任务,zh-CN
Terminer 5 quêtes de Phase V,阶段Ⅴ完成5个任务,zh-CN
Terminer 5 quêtes de Phase VI,阶段Ⅵ完成5个任务,zh-CN
Terminer 5 quêtes de Phase VII,阶段Ⅶ完成5个任务,zh-CN
Terminer 5 quêtes de Phase VIII,阶段Ⅷ完成5个任务,zh-CN
Terminer 5 scènes des quêtes principales ({0}/{1}),完成任意5幕潮汐任务（{0}/{1}）,zh-CN
Terminer 6 quêtes,完成任意6个任务,zh-CN
Terminer 6 quêtes de Phase IX,阶段Ⅸ完成6个任务,zh-CN
Terminer 7 scènes des quêtes principales ({0}/{1}),完成任意7幕潮汐任务（{0}/{1}）,zh-CN
Terminer 9 scènes des quêtes principales ({0}/{1}),完成任意9幕潮汐任务（{0}/{1}）,zh-CN
Terminer cette piste {0}/{1} fois,完成{0}/{1}次当前赛道,zh-CN
Terminer la quête principale « Harmonie de l'épée spirituelle » pour débloquer,完成潮汐任务「烟云幽远心剑鸣」后解锁。,zh-CN
Terminer la quête « Défi super méga giga » pour débloquer,完成任务「超级超级……超级挑战！」后解锁,zh-CN
Terminer la « Ville détruite » - Commun,通关轻波级难度「濒毁围城」,zh-CN
Terminer la « Ville détruite » - Élite,通关巨浪级难度「濒毁围城」,zh-CN
Terminer le niveau d'enseignement de deux personnages ({0}/{1}),完成2次任意「角色教学」（{0}/{1}）,zh-CN
Terminer le « Jardin abandonné » - Commun,通关轻波级难度「荒弃庭院」,zh-CN
Terminer le « Jardin abandonné » - Élite,通关巨浪级难度「荒弃庭院」,zh-CN
Terminer le « Passage abyssal » - Boss,通关怒涛级难度「地渊关隘」,zh-CN
Terminer le « Passage abyssal » - Commun,通关轻波级难度「地渊关隘」,zh-CN
Terminer le « Passage abyssal » - Élite,通关巨浪级难度「地渊关隘」,zh-CN
Terminer le « Pont solidaire » - Commun,通关轻波级难度「孤悬石桥」,zh-CN
Terminer le « Pont solidaire » - Élite,通关巨浪级难度「孤悬石桥」,zh-CN
Terminer les matchs ({0}/{1}),累计游玩{0}/{1}次赛道,zh-CN
Terminer les « Ailes de labyrinthe » - Commun,通关轻波级难度「残垣步道」,zh-CN
Terminer les « Ailes de labyrinthe » - Élite,通关巨浪级难度「残垣步道」,zh-CN
Terminer les « Ruines englouties » - Boss,通关怒涛级难度「沉落遗墟」,zh-CN
Terminer les « Ruines englouties » - Commun,通关轻波级难度「沉落遗墟」,zh-CN
Terminer les « Ruines englouties » - Élite,通关巨浪级难度「沉落遗墟」,zh-CN
Terminer tous les défis de l'Hologramme tactique : Calamité.,在「全息战略·强袭」中完成全部挑战,zh-CN
Terminer tous les défis de l'Hologramme tactique : Douleur fantôme.,在「全息战略·幻痛」中完成全部挑战,zh-CN
Terminer toutes les pistes ({0}/{1}),所有赛道完成{0}/{1}次,zh-CN
Terminer un niveau de formation basique ({0}/{1}),完成1次「基础训练」（{0}/{1}）,zh-CN
Terminer une fois le Défi : Boss ({0}/{1}),完成1次「讨伐强敌」（{0}/{1}）,zh-CN
Terminer {0} zones,通过{0}个区域,zh-CN
Terminer « Scénario 1 : Entraînement morphologique ».,完成「场景1：拟形训练」。,zh-CN
Terminer « Scénario 1 » pour débloquer,完成「场景1」解锁,zh-CN
Terminer « Scénario 2 : Test d'efficacité ».,完成「场景2：效能测试」。,zh-CN
Terminer « Scénario 2 » pour débloquer,完成「场景2」解锁,zh-CN
Terminer « Scénario 3 » pour débloquer,完成「场景3」解锁,zh-CN
Terminer « Scénario 4 : Attaque surprise ».,完成「场景4：突然袭击」。,zh-CN
Terminer « Scénario 4 » pour débloquer,完成「场景4」解锁,zh-CN
Terminer « Scénario 5 : Impeccable ».,完成「场景5：消除威胁」。,zh-CN
Terminer « Scénario 6 : Annihilation efficace ».,完成「场景6：高效歼灭」。,zh-CN
Terminer « Scénario 7 : Dernier Défenseur ».,完成「场景7：最后防线」。,zh-CN
Terminer « Scénario 3 : Opération obstacle » pour débloquer,完成「场景3：阻滞攻势」后解锁,zh-CN
Terminez Scénario 1 pour débloquer le Souvenir,完成场景1后可解锁收藏品,zh-CN
Terminez tous les niveaux de Surface pour débloquer,通关所有浅梦关卡解锁,zh-CN
Terminé,已全部达成,zh-CN
Terminé,已完成,zh-CN
Terminé : {0}/{1},已完成：{0}/{1}个,zh-CN
Terra de Xuanfang,玄方地界,zh-CN
Terras Geladas de Roya,罗伊冰原,zh-CN
Terres de Xuanfang,玄方地界,zh-CN
Terres givrées royannes,罗伊冰原,zh-CN
Tesoro,珍宝,zh-CN
Tesoro: grande,金玉藏·大,zh-CN
Tesoro: pequeño,金玉藏·小,zh-CN
Tesoros del enclave peligroso,危锁奇藏,zh-CN
Tesouro,珍宝,zh-CN
Tesouros do Enclave Perigoso,危锁奇藏,zh-CN
Test Server Feedback on Version {0}.{1},{0}.{1}测试服反馈记录,zh-CN
Testemunhe o Sol I,见证烈日Ⅰ,zh-CN
Testemunhe o Sol Ⅱ,见证烈日Ⅱ,zh-CN
Testemunho de Mo Sigei,莫四给相关证词,zh-CN
Testemunho de Tuzao,途早相关证词,zh-CN
Testeur bêta détendu,一般路过测试玩家,zh-CN
Testeur bêta sans nom,无名测试玩家,zh-CN
Testeur du groupe de stratégie,攻略组测试玩家,zh-CN
Testigo de Solis I,见证烈日Ⅰ,zh-CN
Testigo de Solis II,见证烈日Ⅱ,zh-CN
Testimonio de Mo Sigei,莫四给相关证词,zh-CN
Testimonio de Tuzao,途早相关证词,zh-CN
Testimony About Mo Sigei,莫四给相关证词,zh-CN
Testimony about Tuzao,途早相关证词,zh-CN
Testresonatoren verfügbar,本活动提供试用角色,zh-CN
Testserver-Feedback am {1}.{0},{0}.{1}测试服反馈记录,zh-CN
Texte de test soumettre l'outil texte 111111,测试文本提交工具文本1,zh-CN
Texto da ferramenta de envio de texto 3 modificação,文本提交工具文本3修改,zh-CN
Texto de prueba para la herramienta de envío de texto 1,测试文本提交工具文本1,zh-CN
Texto de teste de ferramenta de envio de texto 6,测试文本提交工具文本6,zh-CN
Thawing Light,Thawing Light（融光）,zh-CN
The Black Shores,黑海岸,zh-CN
The Crownless,无冠者,zh-CN
The Echoes are answering me...,声骸在回应我……,zh-CN
The False Sovereign,伪作的神王,zh-CN
The Foundation's Dividend Method,基金会分红方式,zh-CN
The Fourth Fall into the Winds,第四次于风中坠落,zh-CN
The Kidnappers' Conversation I,绑架者的谈话·一,zh-CN
The Kidnappers' Conversation II,绑架者的谈话·二,zh-CN
The Lark's Song Never Ceases,云雀歌不绝,zh-CN
The Max HP of this stage's Boss is increased by {0}%,该挑战中首领的生命值提升{0}%,zh-CN
The Moment Before Daybreak,昼前狭缝之时,zh-CN
The Returning Shooting Star,归乡的流星,zh-CN
The Saboteur's Window of Entry,破坏者的潜入时间,zh-CN
The Same Choice,相同的选择,zh-CN
The Star That Voyages Again,星辉再度远航,zh-CN
The Stolen Construction Logs,失窃的天工部施工日志,zh-CN
The Stray Autopuppet,走失的机傀,zh-CN
The Truant Autopuppet,跷班的机傀,zh-CN
The Voice of the World,世界之声,zh-CN
The answer is in the wind,只是答案它 藏在风里,zh-CN
The head has been found. Now set it back on the Lionarch.,已经找到兽首了，现在把它安回到兽尊身上吧。,zh-CN
The outcome has been decided.,胜负已定。,zh-CN
The past and all its old affairs scatter away like smoke.,前尘旧事，如烟散去。,zh-CN
The perpetrator's confession,犯人的自曝,zh-CN
The race... starts now!,比赛，现在开始！,zh-CN
The team lacks a Support Echo.,队伍缺乏生存型声骸,zh-CN
The thick fog obscures your path... Perhaps it's best to turn back.,山野雾障遮蔽了视线……先回去吧。,zh-CN
The thief appears to be a middle-aged man named Shouyuan.,小偷疑似是一个名叫首沅的男子。,zh-CN
"Then and Now, One Sword",此时彼刻，众生一剑,zh-CN
"These penguin statues don't look very accurate, though...",这些企鹅雕塑的造型好像不太还原啊……,zh-CN
"This ""experiment"" draws to its close.",这场「实验」，已至尾声。,zh-CN
This Resonator gains {0} more Vigor in this Phase,在本阶段挑战中初始拥有的疲劳值增加{0}点,zh-CN
This is fun. I could watch it all day.,挺有趣的，我可以在这里看一整天。,zh-CN
This is it. The very definition of top speed!,极速，在此定义！,zh-CN
This trinket looks pretty suitable for daily commute...,哦，这玩意儿看起来还挺适合上下班通勤的……,zh-CN
Thorn Lash I,棘刺鞭笞Ⅰ,zh-CN
Thorn Lash II,棘刺鞭笞Ⅱ,zh-CN
Thorn Lash III,棘刺鞭笞Ⅲ,zh-CN
Three Chooms,三人份的友谊,zh-CN
Threshold DMG is increased by {0}.,阈限伤害提升{0}。,zh-CN
Threshold Sigils,阈限徽记,zh-CN
"Through endless desolation, over ebbing and rising tides",走过连绵的疮痍 起落的潮汐,zh-CN
Tic Tac garçon imbattable !,无双！呜咔咔少年！,zh-CN
Tiefenstufe,深梦,zh-CN
Tiempo restante: {0},剩余时间：{0},zh-CN
Tienda,交易所,zh-CN
Tienda de simulación,演武商店,zh-CN
Tienes que completar la lección del día anterior.,前一天的学习尚未完成,zh-CN
Tierra de Xuanfang,玄方地界,zh-CN
Tierras libres de ataduras,去看 最无垠的大地,zh-CN
Tilintar de Jade I,漱玉Ⅰ,zh-CN
Tilintar de Jade II,漱玉Ⅱ,zh-CN
Time to make a move.,该出手了。,zh-CN
Tinkles of Jade I,漱玉Ⅰ,zh-CN
Tinkles of Jade II,漱玉Ⅱ,zh-CN
Tipo,飞讯类型,zh-CN
Tire des lances d'énergie en ligne droite.,发射能量矛进行直线攻击。,zh-CN
Tisseur de rêves,绮梦织者,zh-CN
Titre de l'action de test 1,测试动作标题1,zh-CN
To Hold You on the Moon,倘若相拥于月,zh-CN
To a land that knows no bounds,去看 最无垠的大地,zh-CN
To be Continued,未完待续,zh-CN
"To this day, the promise made on that rooftop still stands.",时至今日，那份天台的承诺依然有效。,zh-CN
Tocando a la Puerta de la Fisura,叩响扉渊,zh-CN
Tochestrela Inabalável (Ver. Coral de Formatura),Unwavering Startorch (Graduation Choir Ver.),zh-CN
Todas as Histórias de Companheiro disponíveis foram concluídas,伴星任务已全部完成,zh-CN
Todas las Pruebas de desastre,灾难情景总榜,zh-CN
Todas las historias complementarias disponibles se han completado.,伴星任务已全部完成,zh-CN
Todas las recompensas desbloqueadas,进度奖励全达成,zh-CN
"Todas las señales encajan, como si me llevaran hasta ti.",每个预兆结成线索，召唤我们来到你的身边。,zh-CN
Todo,全部,zh-CN
Todo completado,已全部达成,zh-CN
Todo cuanto deseo es mi espada empuñar.,惟愿 执长剑,zh-CN
Todo o nada,一局定输赢,zh-CN
Todos,全部,zh-CN
Todos os Atos deste Capítulo foram concluídos,此章节任务已全部完成,zh-CN
Todos os Marcos Concluídos,进度奖励全达成,zh-CN
Tofu Recheado,酿肉豆腐,zh-CN
Tofu com Molho de Pimenta,油辣豆腐,zh-CN
Tofu con relleno,酿肉豆腐,zh-CN
Tofu con salsa de chile,油辣豆腐,zh-CN
Tofu farci,酿肉豆腐,zh-CN
Tofu piquant,油辣豆腐,zh-CN
"Together, towards the sunlight.",我们一起迈向阳光~,zh-CN
Tonal Switch I,移宫换羽Ⅰ,zh-CN
Tonal Switch II,移宫换羽Ⅱ,zh-CN
Too close to the current destination. Cannot navigate.,与当前目标距离过近，无法导航,zh-CN
Too close to the current destination. Navigation canceled.,与当前目标距离过近，已取消导航,zh-CN
Toque de Luz I,圣辉降临Ⅰ,zh-CN
Toque de Luz II,圣辉降临Ⅱ,zh-CN
