source,target,tgt_lng
บทพิสูจน์ของราชาแห่งทะเล,Prova del Conquistatore del Mare dei Giunchi,it-IT
บทละครมนุษย์,Una tragedia umana,it-IT
บทเพลงกิ่งน้ำค้าง,Canto della rugiada,it-IT
บทเพลงทอแสงทองประกาย,Melodia luccicante,it-IT
บทเพลงราตรีสีขาวแห่งจันทรา,Bianca serenata al chiaro di luna,it-IT
บทเพลงสิ้นสุด แต่ผู้คนไม่ลาจาก,Un grande successo,it-IT
บทเพลงแห่งมังกรและอิสรภาพ,La canzone del drago e della libertà,it-IT
บทเพลงแห่งราตรีมืดมิดและแสงรุ่งอรุณ,La canzone dell'alba e della notte,it-IT
บทเพลงแห่งรุ่งอรุณของ Tithonus,Tagelieder per Titone,it-IT
บทเพลงโบราณแห่ง Shaman,Antico canto degli sciamani,it-IT
บทเพลงไว้อาลัยแด่ภัยมืด,Un lamento per la catastrofe,it-IT
บทแห่งความศักดิ์สิทธิ์,Canto sacro,it-IT
บทไว้อาลัย Bilqis,Il lamento di Bilqis,it-IT
บนฟ้าไม่มีดวงจันทร์สองดวง,Può esserci una sola luna,it-IT
บวงสรวงเต็มลิมิต,Un anello per il Rito supremo,it-IT
บอกรหัสมา แล้วค่อยเข้าไป,Parola d'ordine!,it-IT
บอกลาความหวัง บอกลาความหวาดกลัว,"Fuggi dunque, o speranza, e tu con essa Fuggi, o timor",it-IT
บอกเล่าถึงอดีตกาล ปัจจุบันสมัย และอนาคตเบื้องหน้า,"Passato, presente e futuro",it-IT
บันทึกการผจญภัยของผู้ชนะ,Rapporto vittorie/sconfitte,it-IT
บันทึกการเดินทางสู่ดวงจันทร์,Viaggio sulla luna,it-IT
บันทึกการเรียนรู้แห่ง Mondstadt,Generale degli appunti di Mondstadt,it-IT
บันไดแห่งความรัก,Scala d'amore,it-IT
บางทีอาจต้องเดินทางอีกไกล...,Forse c'è ancora molta strada da fare...,it-IT
บาปของใคร,Il peccato dei padri,it-IT
บินขึ้นมาแล้วเท่สุด ๆ!,Volo: voto 10!,it-IT
บินเหินบนท้องฟ้าของ Sary-Ozek,Volo nei cieli di Sary-Ozek,it-IT
บึ้มอย่างรวดเร็ว ประกายไฟระเบิดบู้มมม!,"Bombe erbose, schizzi e scintille",it-IT
บุกทะลวงแนวป้องกัน,Costruzione di una roccaforte,it-IT
บุตรของ Kara,Figlio di Kara,it-IT
บ้านแห่งกาลเวลาในผลึก,La casa del tempo in scatola,it-IT
ปฏิกิริยาธาตุหิน?,Reazione elementale di Geo?,it-IT
ปฏิกิริยาพลังเซียนแห่งอาณาจักร,Elevata concentrazione d'energia adeptica,it-IT
ปฏิบัติการแห่งเกาะ Narukami,La battaglia dell'Isola di Narukami,it-IT
ปรมาจารย์ด้านการฝึกมังกร,Come domare il tuo drago,it-IT
ประกายสีทองแห่งหมู่บ้านแสนสบาย,Raggi dorati su un villaggio ridente,it-IT
ประกายแสงที่ปะทุออกมา,Eruzione spiritosa,it-IT
ประตูที่ไม่แคบมาก,La porta non è poi così stretta,it-IT
ประตูแสนอัศจรรย์,Portale dei prodigi,it-IT
ประวัติศาสตร์ของเมือง,Storia di una città,it-IT
ประเทศที่ไม่มีอยู่จริง,Una nazione che non esiste,it-IT
ประโยชน์ของเวทมนตร์,Gli usi degli incantesimi,it-IT
ประโยชน์สุดอัศจรรย์ของการตรึงไนโตรเจน,I sorprendenti usi dell'azotofissazione,it-IT
ปริศนาแห่ง Tatarasuna,Mistero di Tatarasuna,it-IT
ปริศนาแห่งชัยชนะอยู่ในเงื้อมมือแล้ว,Vittoria in mano,it-IT
ปริศนาแห่งท้องทะเล,Mare di rompicapi,it-IT
ปลดผนึกกุญแจเงิน,La chiave d'argento sbloccata,it-IT
ปลาคาร์ปกระโดดเปิดประตูสวรรค์,"La carpa balza, le porte del paradiso si spalancano",it-IT
ปลาตัวหนึ่งที่ชื่อ Rhodeia,Un pesce di nome Rhodeia,it-IT
ปัญหามากมายของอัศวิน,Dilemmi cavallereschi,it-IT
ปัญหาอยู่ที่ไหน?,Che succede?,it-IT
ปัญหาอาหารการกิน,Una questione di dieta,it-IT
ปากกาถูกยกขึ้น ม้วนคัมภีร์แห้งสนิท,"La penna si solleva, i rotoli si asciugano",it-IT
ปาฏิหาริย์ด้วยมือมนุษย์,Un miracolo creato dall'uomo,it-IT
ปาฏิหาริย์ลับ,Miracolo segreto,it-IT
ปีแห่งมังกรและธนู,Cronache dei dardi di drago,it-IT
ปุราณะแห่งเถ้าสุญตา,La verità tra le pagine dei Purana,it-IT
ปูแด่บัลลังก์แห่งปู,Granchi per il trono del granchio,it-IT
ป่าเหมันต์เหนือราตรีอันมืดมิด I,Boschi ghiacciati oltre le tenebre (I),it-IT
ป่าเหมันต์เหนือราตรีอันมืดมิด II,Boschi ghiacciati oltre le tenebre (II),it-IT
ป่าไม้จะจดจำทุกสิ่งทุกอย่าง,La foresta non dimenticherà,it-IT
ป้อมเคลื่อนที่ของ Drzislav,Il castello errante di Drzislav,it-IT
ผนึกคำสาปอันเป็นลางร้าย,Anatema immanifesto,it-IT
ผลของดอกเบี้ยทบต้น,Interesse composto,it-IT
ผลตอบแทนแห่งคุณธรรม,Servizio lodevole,it-IT
ผลอันขื่นขมที่กลั่นจากความฝัน,L'amaro frutto dei sogni,it-IT
ผู้กล้าฝึกหัด,Apprendista eroe,it-IT
ผู้กล้าแห่งเหวลึก,Discesa pericolosa,it-IT
ผู้ก่อสร้างสุดยิ่งใหญ่,Il Grande Fabbricatore,it-IT
ผู้ก้าวข้ามของดินแดนแห่งวันพรุ่งนี้,Chi trascende nella terra del domani,it-IT
ผู้คนของหุบเขาแห่งชีวิต,La Valle della Vita,it-IT
ผู้คล้อยตาม,Conformismo,it-IT
ผู้ควบคุมเครื่องเทศ...,Colui che controlla le spezie...,it-IT
ผู้ชนะโชติช่วง,I vincitori arderanno luminosi,it-IT
ผู้ชี้นำกระแสน้ำ I,La marea ti guiderà verso casa (I),it-IT
ผู้ชี้นำกระแสน้ำ II,Guidamaree (II),it-IT
ผู้ชี้นำกระแสน้ำ III,Guidamaree (III),it-IT
ผู้ถักทอแห่งอัฐิสถาน,La tessitrice nell'ossario,it-IT
ผู้ที่ไม่มีวันเป็นลูกหลานของป่า,Reietto della foresta,it-IT
ผู้นำทางกลางหมู่เนินทราย,Guida delle dune,it-IT
ผู้นำทางกลางหิมะ,Seelie nella neve,it-IT
ผู้นำทางกลางแมกไม้,Guida dei boschi,it-IT
ผู้นำทางคลื่นอันอบอุ่น,Guida delle dolci onde,it-IT
ผู้นำทางผ่านสายหมอก,Guida nebulosa,it-IT
ผู้นำทางแห่ง Domus Aurea,Guida della Domus Aurea,it-IT
ผู้นำทางแห่งทุ่งหิมะ I,Guida della tundra (I),it-IT
ผู้นำทางแห่งรอยแยก,Guida dell'interstizio,it-IT
ผู้นำทางแห่งเหวลึก,Guida della valle,it-IT
ผู้นำทางใต้แสงเป็นประกาย: ตอนที่ 1,Guida luminosa (I),it-IT
ผู้นำทางใต้แสงเป็นประกาย: ตอนที่ 2,Guida luminosa (II),it-IT
ผู้นำทางในภูเขาศักดิ์สิทธิ์,Guida della Montagna Sacra,it-IT
ผู้นำทางในสวนหยกงาม,Guida per il salone di giada,it-IT
ผู้บรรยายที่พึ่งพาได้,Narratore affidabile,it-IT
ผู้ฝึกวิชา Doushin?,Dovresti aprire un dojo doushin,it-IT
ผู้พิชิต Chasm,Alla conquista della Voragine,it-IT
ผู้พิพากษาจากสวรรค์!,Geronimo!,it-IT
ผู้พเนจรใต้เงาจันทร์,Viante Ombradiluna,it-IT
ผู้ฟื้นฟูทุ่งน้ำแข็ง,Ripristino della tundra,it-IT
ผู้มาเยือนพิพิธภัณฑ์สัตว์น้ำ,Visitatore dell'acquario,it-IT
ผู้รวบรวมกรวดทราย,Collezione di sabbia,it-IT
ผู้ร่ำรวย,Come se avessi avuto soldi...,it-IT
ผู้ลบมุมอับ,Il cancella angoli,it-IT
ผู้สำรวจแนวหิน,Pietra a perdita d'occhio,it-IT
ผู้สืบทอดของ Ayar,Erede di Ayar,it-IT
ผู้สืบทอดที่มาช้า,Diadochi ritardatari,it-IT
ผู้เข้าแข่งขันรุ่นเฮฟวีเวท,Sfidante peso massimo,it-IT
ผู้เชี่ยวชาญการเอาชีวิตรอด,Survivalista,it-IT
ผู้เชี่ยวชาญด้านการจัดการภายในบ้าน,Riordinare è il mio mestiere,it-IT
