category,category_label,id,term,src_table
11_skill,技能,Skill.10063.Public,以為只有一個人嗎！？,students.json:Skills
11_skill,技能,Skill.10063.Passive,你相信奇蹟嗎？,students.json:Skills
11_skill,技能,Skill.10063.WeaponPassive,你相信奇蹟嗎？+,students.json:Skills
11_skill,技能,Skill.10063.ExtraPassive,混沌理論,students.json:Skills
11_skill,技能,Skill.10064.Ex,新年的御守,students.json:Skills
11_skill,技能,Skill.10064.Public,貓的加護,students.json:Skills
11_skill,技能,Skill.10064.Passive,增加的誤會,students.json:Skills
11_skill,技能,Skill.10064.WeaponPassive,增加的誤會+,students.json:Skills
11_skill,技能,Skill.10064.ExtraPassive,御守的羈絆,students.json:Skills
11_skill,技能,Skill.10065.Ex,身為粉絲,students.json:Skills
11_skill,技能,Skill.10065.Public,精神統一,students.json:Skills
11_skill,技能,Skill.10065.GearPublic,精神統一+,students.json:Skills
11_skill,技能,Skill.10065.Passive,始終不變的熱情,students.json:Skills
11_skill,技能,Skill.10065.WeaponPassive,始終不變的熱情+,students.json:Skills
11_skill,技能,Skill.10065.ExtraPassive,寧靜的餘裕,students.json:Skills
11_skill,技能,Skill.10066.Ex,愛麗絲，打掃！,students.json:Skills
11_skill,技能,Skill.10066.Public,細心的照料,students.json:Skills
11_skill,技能,Skill.10066.GearPublic,細心的照料+,students.json:Skills
11_skill,技能,Skill.10066.Passive,這是職業加成！,students.json:Skills
11_skill,技能,Skill.10066.WeaponPassive,這是職業加成！+,students.json:Skills
11_skill,技能,Skill.10066.ExtraPassive,職業特性：女僕勇者！,students.json:Skills
11_skill,技能,Skill.10067.Ex,特殊武裝：Arm-Gear,students.json:Skills
11_skill,技能,Skill.10067.Public,特務的祕密道具,students.json:Skills
11_skill,技能,Skill.10067.Passive,熟練的本領,students.json:Skills
11_skill,技能,Skill.10067.WeaponPassive,熟練的本領+,students.json:Skills
11_skill,技能,Skill.10067.ExtraPassive,武裝的使用,students.json:Skills
11_skill,技能,Skill.10068.Ex,請收下挑戰書！,students.json:Skills
11_skill,技能,Skill.10068.Public,勝利的姿勢！,students.json:Skills
11_skill,技能,Skill.10068.Passive,一整天也沒問題！,students.json:Skills
11_skill,技能,Skill.10068.WeaponPassive,一整天也沒問題！+,students.json:Skills
11_skill,技能,Skill.10068.ExtraPassive,宇沢澪紗的存在感,students.json:Skills
11_skill,技能,Skill.10069.Ex,天下第一味！,students.json:Skills
11_skill,技能,Skill.10069.Public,拒絕奧客！,students.json:Skills
11_skill,技能,Skill.10069.Passive,商會長的矜持,students.json:Skills
11_skill,技能,Skill.10069.WeaponPassive,商會長的矜持+,students.json:Skills
11_skill,技能,Skill.10069.ExtraPassive,留在記憶中的味道,students.json:Skills
11_skill,技能,Skill.10070.Ex,龍爭虎鬥,students.json:Skills
11_skill,技能,Skill.10070.Public,勢如破竹,students.json:Skills
11_skill,技能,Skill.10070.Passive,一志不退,students.json:Skills
11_skill,技能,Skill.10070.WeaponPassive,一志不退+,students.json:Skills
11_skill,技能,Skill.10070.ExtraPassive,騎虎之勢,students.json:Skills
11_skill,技能,Skill.10071.Ex,啟動飛行無人機,students.json:Skills
11_skill,技能,Skill.10071.Public,紫外線對策,students.json:Skills
11_skill,技能,Skill.10071.Passive,堅持不懈的訓練,students.json:Skills
11_skill,技能,Skill.10071.WeaponPassive,堅持不懈的訓練+,students.json:Skills
11_skill,技能,Skill.10071.ExtraPassive,戰術機動,students.json:Skills
11_skill,技能,Skill.10072.Ex,信號彈，投擲！,students.json:Skills
11_skill,技能,Skill.10072.Public,援護射擊,students.json:Skills
11_skill,技能,Skill.10072.Passive,細心的整備,students.json:Skills
11_skill,技能,Skill.10072.WeaponPassive,細心的整備+,students.json:Skills
11_skill,技能,Skill.10072.ExtraPassive,同袍之情,students.json:Skills
11_skill,技能,Skill.10073.Ex,無人島咖啡廳,students.json:Skills
11_skill,技能,Skill.10073.Public,決定性的線索,students.json:Skills
11_skill,技能,Skill.10073.Passive,探究者的意志,students.json:Skills
11_skill,技能,Skill.10073.WeaponPassive,探究者的意志+,students.json:Skills
11_skill,技能,Skill.10073.ExtraPassive,掌握線索,students.json:Skills
11_skill,技能,Skill.10074.Ex,我會多灑一點的♡,students.json:Skills
11_skill,技能,Skill.10074.Public,請收下吧♡,students.json:Skills
11_skill,技能,Skill.10074.Passive,藏於仲夏的心聲,students.json:Skills
11_skill,技能,Skill.10074.WeaponPassive,藏於仲夏的心聲+,students.json:Skills
11_skill,技能,Skill.10074.ExtraPassive,補水時間,students.json:Skills
11_skill,技能,Skill.10075.Ex,天賜的靈感,students.json:Skills
11_skill,技能,Skill.10075.Public,妄想的原動力,students.json:Skills
11_skill,技能,Skill.10075.Passive,收集素材,students.json:Skills
11_skill,技能,Skill.10075.WeaponPassive,收集素材+,students.json:Skills
11_skill,技能,Skill.10075.ExtraPassive,設定崩壞！,students.json:Skills
11_skill,技能,Skill.10076.Ex,禮砲洗禮,students.json:Skills
11_skill,技能,Skill.10076.Public,啊，關於那點！,students.json:Skills
11_skill,技能,Skill.10076.Passive,有問題要問嗎？,students.json:Skills
11_skill,技能,Skill.10076.WeaponPassive,有問題要問嗎？+,students.json:Skills
11_skill,技能,Skill.10076.ExtraPassive,很高興能幫得上忙！,students.json:Skills
11_skill,技能,Skill.10077.Ex,稍微失禮一下的說,students.json:Skills
11_skill,技能,Skill.10077.Public,實現正義部的聯絡網,students.json:Skills
11_skill,技能,Skill.10077.Passive,敏銳的本能,students.json:Skills
11_skill,技能,Skill.10077.WeaponPassive,敏銳的本能+,students.json:Skills
11_skill,技能,Skill.10077.ExtraPassive,偶爾就是會這樣呢,students.json:Skills
11_skill,技能,Skill.10078.Ex,Giant Heel Crash,students.json:Skills
11_skill,技能,Skill.10078.Public,訊息才是最重要的,students.json:Skills
11_skill,技能,Skill.10078.Passive,狂人的戰略,students.json:Skills
11_skill,技能,Skill.10078.WeaponPassive,狂人的戰略+,students.json:Skills
11_skill,技能,Skill.10078.ExtraPassive,鑽頭的聲音停下來了嗎？,students.json:Skills
11_skill,技能,Skill.10079.Ex,常盤台的超電磁砲,students.json:Skills
11_skill,技能,Skill.10079.Public,會有點麻喔！,students.json:Skills
11_skill,技能,Skill.10079.Passive,電擊操作能力,students.json:Skills
11_skill,技能,Skill.10079.WeaponPassive,電擊操作能力+,students.json:Skills
11_skill,技能,Skill.10079.ExtraPassive,別讓我說這麼多次,students.json:Skills
11_skill,技能,Skill.10080.Ex,心理掌握,students.json:Skills
11_skill,技能,Skill.10080.Public,可以幫我一下嗎？,students.json:Skills
11_skill,技能,Skill.10080.Passive,常盤台的女王,students.json:Skills
11_skill,技能,Skill.10080.WeaponPassive,常盤台的女王+,students.json:Skills
11_skill,技能,Skill.10080.ExtraPassive,畢竟我是頭腦派,students.json:Skills
11_skill,技能,Skill.10081.Ex,剛直的決心,students.json:Skills
11_skill,技能,Skill.10081.Public,熱切期盼的重逢,students.json:Skills
11_skill,技能,Skill.10081.Passive,身為百花繚亂的菁英,students.json:Skills
11_skill,技能,Skill.10081.WeaponPassive,身為百花繚亂的菁英+,students.json:Skills
11_skill,技能,Skill.10081.ExtraPassive,抬頭面對的責任,students.json:Skills
11_skill,技能,Skill.10082.Ex,百花繚亂式射擊術,students.json:Skills
11_skill,技能,Skill.10082.Public,燃燒的熱情,students.json:Skills
11_skill,技能,Skill.10082.Passive,百花繚亂的鬼教官,students.json:Skills
11_skill,技能,Skill.10082.WeaponPassive,百花繚亂的鬼教官+,students.json:Skills
11_skill,技能,Skill.10082.ExtraPassive,突擊隊長的本分,students.json:Skills
11_skill,技能,Skill.10083.Ex,神機妙算的一手,students.json:Skills
11_skill,技能,Skill.10083.Public,知己知彼，百戰不殆,students.json:Skills
11_skill,技能,Skill.10083.Passive,作戰參謀的素養,students.json:Skills
11_skill,技能,Skill.10083.WeaponPassive,作戰參謀的素養+,students.json:Skills
11_skill,技能,Skill.10083.ExtraPassive,風林火山的計謀,students.json:Skills
11_skill,技能,Skill.10084.Ex,投擲熊鈴,students.json:Skills
11_skill,技能,Skill.10084.Public,共鳴效果,students.json:Skills
11_skill,技能,Skill.10084.Passive,雜訊暴增,students.json:Skills
11_skill,技能,Skill.10084.WeaponPassive,雜訊暴增+,students.json:Skills
11_skill,技能,Skill.10084.ExtraPassive,電波干擾,students.json:Skills
11_skill,技能,Skill.10085.Ex,營火的滋味,students.json:Skills
11_skill,技能,Skill.10085.Public,溫度擴散,students.json:Skills
11_skill,技能,Skill.10085.Passive,排毒效果,students.json:Skills
11_skill,技能,Skill.10085.WeaponPassive,排毒效果+,students.json:Skills
11_skill,技能,Skill.10085.ExtraPassive,露營的醍醐味,students.json:Skills
11_skill,技能,Skill.10086.Ex,開演：Ish-bosheth,students.json:Skills
11_skill,技能,Skill.10086.Public,毫無破綻的準備,students.json:Skills
11_skill,技能,Skill.10086.Passive,面對演奏的心情,students.json:Skills
11_skill,技能,Skill.10086.WeaponPassive,面對演奏的心情+,students.json:Skills
11_skill,技能,Skill.10086.ExtraPassive,於此傳達真心,students.json:Skills
11_skill,技能,Skill.10087.Ex,完美的特務,students.json:Skills
11_skill,技能,Skill.10087.Public,不會錯過目標的！,students.json:Skills
11_skill,技能,Skill.10087.Passive,身為特務的自信,students.json:Skills
11_skill,技能,Skill.10087.WeaponPassive,身為特務的自信+,students.json:Skills
11_skill,技能,Skill.10087.ExtraPassive,作戰的成果,students.json:Skills
11_skill,技能,Skill.10088.Ex,Shadow Shot,students.json:Skills
11_skill,技能,Skill.10088.Public,找回的感覺,students.json:Skills
11_skill,技能,Skill.10088.Passive,暗殺者之眼,students.json:Skills
11_skill,技能,Skill.10088.WeaponPassive,暗殺者之眼+,students.json:Skills
11_skill,技能,Skill.10088.ExtraPassive,潛入行動,students.json:Skills
11_skill,技能,Skill.10089.Ex,有趣的提案,students.json:Skills
11_skill,技能,Skill.10089.Public,有益的交易,students.json:Skills
11_skill,技能,Skill.10089.Passive,Dress Up,students.json:Skills
11_skill,技能,Skill.10089.WeaponPassive,Dress Up+,students.json:Skills
11_skill,技能,Skill.10089.ExtraPassive,有利的交易,students.json:Skills
11_skill,技能,Skill.10090.Ex,慶典開始了！,students.json:Skills
11_skill,技能,Skill.10090.Public,是玉屋～！！,students.json:Skills
11_skill,技能,Skill.10090.Passive,現場的熱氣,students.json:Skills
11_skill,技能,Skill.10090.WeaponPassive,現場的熱氣+,students.json:Skills
11_skill,技能,Skill.10090.ExtraPassive,慶典的悸動,students.json:Skills
11_skill,技能,Skill.10091.Ex,歴史性的一小節,students.json:Skills
11_skill,技能,Skill.10091.Public,Bass Tuning,students.json:Skills
11_skill,技能,Skill.10091.Passive,為舞台而生,students.json:Skills
11_skill,技能,Skill.10091.WeaponPassive,為舞台而生+,students.json:Skills
11_skill,技能,Skill.10091.ExtraPassive,Sweet Voice,students.json:Skills
11_skill,技能,Skill.10092.Ex,爆炸性的高潮,students.json:Skills
11_skill,技能,Skill.10092.Public,Visual Maker,students.json:Skills
11_skill,技能,Skill.10092.Passive,Rock 'n' Roll,students.json:Skills
11_skill,技能,Skill.10092.WeaponPassive,Rock 'n' Roll+,students.json:Skills
11_skill,技能,Skill.10092.ExtraPassive,Sweets Harmonics,students.json:Skills
11_skill,技能,Skill.10093.Ex,格黑娜的名人！,students.json:Skills
11_skill,技能,Skill.10093.Public,永遠閃亮亮！,students.json:Skills
11_skill,技能,Skill.10093.Passive,可麗餅的香甜,students.json:Skills
11_skill,技能,Skill.10093.WeaponPassive,可麗餅的香甜+,students.json:Skills
11_skill,技能,Skill.10093.ExtraPassive,怦然心動☆的感覺？,students.json:Skills
11_skill,技能,Skill.10094.Ex,虛擬女僕武器！,students.json:Skills
11_skill,技能,Skill.10094.Public,結果好就行了！,students.json:Skills
11_skill,技能,Skill.10094.Passive,機會難得，選紅色吧！,students.json:Skills
11_skill,技能,Skill.10094.WeaponPassive,機會難得，選紅色吧！+,students.json:Skills
11_skill,技能,Skill.10094.ExtraPassive,謹防誤射人質,students.json:Skills
11_skill,技能,Skill.10095.Ex,虛擬女僕射擊,students.json:Skills
11_skill,技能,Skill.10095.Public,完美的掃除,students.json:Skills
11_skill,技能,Skill.10095.Passive,機會難得，選綠色吧,students.json:Skills
11_skill,技能,Skill.10095.WeaponPassive,機會難得，選綠色吧+,students.json:Skills
11_skill,技能,Skill.10095.ExtraPassive,得分挑戰,students.json:Skills
11_skill,技能,Skill.10096.Ex,確保水上安全！,students.json:Skills
11_skill,技能,Skill.10096.Public,徹底的暖身運動,students.json:Skills
11_skill,技能,Skill.10096.Passive,救生員的心理準備,students.json:Skills
11_skill,技能,Skill.10096.WeaponPassive,救生員的心理準備+,students.json:Skills
11_skill,技能,Skill.10096.ExtraPassive,尷尬的微笑,students.json:Skills
11_skill,技能,Skill.10097.Ex,彈道導彈轟炸,students.json:Skills
11_skill,技能,Skill.10097.Public,Hydro Strike,students.json:Skills
11_skill,技能,Skill.10097.Passive,毀滅的美學,students.json:Skills
11_skill,技能,Skill.10097.WeaponPassive,毀滅的美學+,students.json:Skills
11_skill,技能,Skill.10097.ExtraPassive,爆破專家,students.json:Skills
11_skill,技能,Skill.10098.Ex,防禦姿態強化,students.json:Skills
11_skill,技能,Skill.10098.Public,更換護板,students.json:Skills
11_skill,技能,Skill.10098.Passive,近戰系統,students.json:Skills
11_skill,技能,Skill.10098.WeaponPassive,近戰系統＋,students.json:Skills
11_skill,技能,Skill.10098.ExtraPassive,有效戰術,students.json:Skills
11_skill,技能,Skill.10099.Ex,集中突破,students.json:Skills
11_skill,技能,Skill.10099.Public,手槍速射,students.json:Skills
11_skill,技能,Skill.10099.Passive,戰術視野擴大,students.json:Skills
11_skill,技能,Skill.10099.WeaponPassive,戰術視野擴大＋,students.json:Skills
11_skill,技能,Skill.10099.ExtraPassive,鎮壓攻擊,students.json:Skills
11_skill,技能,Skill.10100.Ex,火力強化,students.json:Skills
11_skill,技能,Skill.10100.Public,手榴彈投擲・改,students.json:Skills
11_skill,技能,Skill.10100.Passive,精密瞄準,students.json:Skills
11_skill,技能,Skill.10100.WeaponPassive,精密瞄準＋,students.json:Skills
11_skill,技能,Skill.10100.ExtraPassive,喘息之時,students.json:Skills
11_skill,技能,Skill.10101.Ex,音樂，開始！,students.json:Skills
11_skill,技能,Skill.10101.Public,片刻的休憩,students.json:Skills
11_skill,技能,Skill.10101.Passive,完美的任務執行,students.json:Skills
11_skill,技能,Skill.10101.WeaponPassive,完美的任務執行＋,students.json:Skills
11_skill,技能,Skill.10101.ExtraPassive,真誠的打工學生,students.json:Skills
11_skill,技能,Skill.10102.Ex,目標是頭獎！,students.json:Skills
11_skill,技能,Skill.10102.Public,特製便攜風扇,students.json:Skills
11_skill,技能,Skill.10102.Passive,夏天享受個夠！,students.json:Skills
11_skill,技能,Skill.10102.WeaponPassive,夏天享受個夠！＋,students.json:Skills
11_skill,技能,Skill.10102.ExtraPassive,度假計劃,students.json:Skills
11_skill,技能,Skill.10103.Ex,哇、哇啊啊！？,students.json:Skills
11_skill,技能,Skill.10103.Public,戰術性保溫對策！,students.json:Skills
11_skill,技能,Skill.10103.Passive,直至最後一刻！,students.json:Skills
11_skill,技能,Skill.10103.WeaponPassive,直至最後一刻！＋,students.json:Skills
11_skill,技能,Skill.10103.ExtraPassive,縱深突破！,students.json:Skills
11_skill,技能,Skill.10104.Ex,腿法：破蹴手榴彈,students.json:Skills
11_skill,技能,Skill.10104.Public,招式：升龍之形,students.json:Skills
11_skill,技能,Skill.10104.Passive,氣功：蛋白質奶昔,students.json:Skills
11_skill,技能,Skill.10104.WeaponPassive,氣功：蛋白質奶昔＋,students.json:Skills
11_skill,技能,Skill.10104.ExtraPassive,心法：力量訓練,students.json:Skills
11_skill,技能,Skill.10105.Ex,洋溢的心意,students.json:Skills
11_skill,技能,Skill.10105.Public,慈愛的飛吻,students.json:Skills
11_skill,技能,Skill.10105.Passive,不懈的努力,students.json:Skills
11_skill,技能,Skill.10105.WeaponPassive,不懈的努力＋,students.json:Skills
11_skill,技能,Skill.10105.ExtraPassive,請享受當下一刻,students.json:Skills
11_skill,技能,Skill.10106.Ex,反差萌,students.json:Skills
