source,target,tgt_lng
Transfiguração Elemental: Bênção de Supercondutor,元素変幻・超電導の祝福,ja-JP
Transfiguração Elemental: Bênção de Vaporização,元素変幻・蒸発の祝福,ja-JP
Transfiguring Flame,転換の炎,ja-JP
Transformador Paramétrico,参量物質変化器,ja-JP
Transformateur paramétrique,参量物質変化器,ja-JP
Transmutación elemental: Bendición de Herbotrueno,元素変幻・雷と草の祝福,ja-JP
Transmutación elemental: Bendición de Hidrobrisa,元素変幻・水と風の祝福,ja-JP
Transmutación elemental: Bendición de la Electrobrisa,元素変幻・雷と風の祝福,ja-JP
Transmutación elemental: Bendición de la Herboescarcha,元素変幻・氷と草の祝福,ja-JP
Transmutación elemental: Bendición de la Pirorroca,元素変幻・炎と岩の祝福,ja-JP
Transmutación elemental: Bendición de la Superconducción,元素変幻・超電導の祝福,ja-JP
Transmutación elemental: Bendición de la Vaporización,元素変幻・蒸発の祝福,ja-JP
Transmutación elemental: Bendición del Florecimiento,元素変幻・開花の祝福,ja-JP
Transmutador paramétrico,参量物質変化器,ja-JP
Trapasso ululante,狼の末路,ja-JP
Trascendencia autómata,からくり神通,ja-JP
Trasfigurazione elementale: Benedizione del Lampofiore,元素変幻・雷と草の祝福,ja-JP
Trasfigurazione elementale: Benedizione dell'Elettrobufera,元素変幻・雷と風の祝福,ja-JP
Trasfigurazione elementale: Benedizione dell'Erbaverna,元素変幻・氷と草の祝福,ja-JP
Trasfigurazione elementale: Benedizione dell'Idrobrezza,元素変幻・水と風の祝福,ja-JP
Trasfigurazione elementale: Benedizione della Fioritura,元素変幻・開花の祝福,ja-JP
Trasfigurazione elementale: Benedizione della Superconduzione,元素変幻・超電導の祝福,ja-JP
Trasfigurazione elementale: Benedizione della Vaporizzazione,元素変幻・蒸発の祝福,ja-JP
Trasfigurazione elementale: Benedizione della lava,元素変幻・炎と岩の祝福,ja-JP
Trauerweide inmitten des Sees,湖中のウィーピングウィロー,ja-JP
Traum der Narzisse,水仙の夢,ja-JP
Traveler's Handy Sword,旅道の剣,ja-JP
Traveling Doctor's Handkerchief,医者の方巾,ja-JP
Treasure-Seeking Seelie,宝探し仙霊,ja-JP
Treinamento Culinário,料理トレーニング,ja-JP
Treinamento de Armas,武器トレーニング,ja-JP
Treinamento de Artefatos,聖遺物トレーニング,ja-JP
Treinamento do Coletivo da Fartura,「豊穣の邦」の教え,ja-JP
Tri Thị Lưu Vân Tiên,留雲を仙と覚る,ja-JP
Tri Thức Cấm Kỵ,禁忌の知識,ja-JP
Tribu Plumaflora,「花翼の集」,ja-JP
Tricorno macchiato di vino,酒に漬けた帽子,ja-JP
Tricot rapide,迅速裁縫の術,ja-JP
Triomphe du Gladiateur,剣闘士の凱旋,ja-JP
Trionfo del gladiatore,剣闘士の凱旋,ja-JP
Trionfo dell'Eroina della Giustizia,正義のヒーローの凱旋,ja-JP
Triumph des Gladiators,剣闘士の凱旋,ja-JP
Triumph einer Heldin der Gerechtigkeit,正義のヒーローの凱旋,ja-JP
Triunfo da Heroína,正義のヒーローの凱旋,ja-JP
Triunfo de la heroína justiciera,正義のヒーローの凱旋,ja-JP
Triunfo del Gladiador,剣闘士の凱旋,ja-JP
Triunfo do Gladiador,剣闘士の凱旋,ja-JP
Trivella mineraria,プロスペクタードリル,ja-JP
Triệu Hồi 0 Giờ - Tấn Công Áp Đảo,ゼロ·アワー召喚·破竹の攻法,ja-JP
Trono Sagrado e Secular,聖俗の座客,ja-JP
Trottolino,ぐるぐるコマちゃん,ja-JP
Troupe dorée,黄金の劇団,ja-JP
Trovão Furioso,雷のような怒り,ja-JP
Trovão e Eternidade,雷と永遠,ja-JP
Trucco del proiettile,弾丸トリック,ja-JP
Truco balístico,弾丸トリック,ja-JP
Trueno estentóreo,襲雷閃光,ja-JP
Trueno y eternidad,雷と永遠,ja-JP
Trupe Dourada,黄金の劇団,ja-JP
Truque do Projétil,弾丸トリック,ja-JP
Truyền Thụ Võ Thuật,武芸伝授,ja-JP
Trách Nhiệm Của Người Sáng Tạo Thiên Tài,天才なりの構築責任,ja-JP
Trái Tim Khvarena Huy Hoàng,霊光明滅の心,ja-JP
Trái Tim Trầm Luân,沈淪の心,ja-JP
Trésor sous-marin,海底の宝物,ja-JP
Trí Tuệ Dung Luyện,知恵の溶炎,ja-JP
Trúc Tinh,竹星,ja-JP
Trăm Sông Tuôn Chảy,百川奔流,ja-JP
Trăng Và Quê Hương,月と故郷,ja-JP
Trầm Ngọc Cốc,沈玉の谷,ja-JP
Trầm Ngọc Trà Lộ,沈玉茶,ja-JP
Trận Chiến Khéo Léo - Chiến Thắng Vững Chắc,巧妙なる思考の戦い·勝利は着実に,ja-JP
Trận Chiến Khéo Léo - Cơ Quan Bom Nổ,巧妙なる思考の戦い·爆弾装置,ja-JP
Trận Huyết Chiến Ngày Cũ,往日の激戦,ja-JP
Trọng Công Kích,重攻撃,ja-JP
Trời Sao Dự Báo,星天の兆,ja-JP
Trứng Chiên Teyvat,テイワット風目玉焼き,ja-JP
Trừng Trị Kẻ Hành Ác,悪を為す者に恐れを,ja-JP
Tubby,マル,ja-JP
Tulaytullah's Remembrance,トゥライトゥーラの記憶,ja-JP
Tulaytullah'ın Anısı,トゥライトゥーラの記憶,ja-JP
Tulaytullahs Erinnerung,トゥライトゥーラの記憶,ja-JP
Tum-Tum,ドキドキポンポン,ja-JP
Tumba do Fluxo Eterno,久遠転流の大典,ja-JP
Turbilhão da Serpente Espiritual,とぐろ巻く霊蛇の威嚇,ja-JP
Turbinio del Serpente spirituale,とぐろ巻く霊蛇の威嚇,ja-JP
Turbo Topaç,ぐるぐるコマちゃん,ja-JP
Turbo Twirly,ぐるぐるコマちゃん,ja-JP
Turbogirador,ぐるぐるコマちゃん,ja-JP
Turn Control,先後の決め手,ja-JP
Turna Geri Döndüğünde,鶴の帰郷,ja-JP
Tutto si origina dalla terra,地に在りて形を成す,ja-JP
Tuyên Bố Ân Xá,赦免の宣告,ja-JP
Tài Cán Của Trợ Thủ,官吏の才知,ja-JP
Tàn Lửa Bùng Lên,再び燃え盛る残火,ja-JP
Tàng Phong Nơi Nào,剣はいずこ,ja-JP
Táticas de Combate Coordenado,尖兵協同戦術,ja-JP
Tây Phong Kiếm,西風剣,ja-JP
Tè dell'Eremita,エルマイト旅団のティータイム,ja-JP
Tè di Chenyu,沈玉茶,ja-JP
Té de Chenyu,沈玉茶,ja-JP
Técnica costurera,迅速裁縫の術,ja-JP
Técnica de Aprimoramento do Gênio,天才的な改造,ja-JP
Técnica de la caliza,白亜の術,ja-JP
Técnica de mejora del genio,天才的な改造,ja-JP
Ténacité du Millelithe,千岩牢固,ja-JP
Tìm Kho Báu Biển Sâu,海底の宝探し,ja-JP
Tìm Kho Báu Dưới Biển,海中の宝探し,ja-JP
Tính Nghệ Thuật Của Người Dự Toán,積算士の技巧,ja-JP
Tóm Tắt Ma Pháp,魔導緒論,ja-JP
Tödlicher Überlauf,亡水溢流,ja-JP
Túi Dinh Dưỡng Bỏ Túi,携帯式栄養袋,ja-JP
Túmulo do Lobo,狼の末路,ja-JP
Tüm İntikamlar ve Borçlar Bana Aittir,あらゆる怨みと借りは私が清算しよう…,ja-JP
Tüy Hafifliğinde Köpük,軽やかな水しぶき,ja-JP
Tüy Yargısı,落羽の裁決,ja-JP
Tıbbi Ekipman Yatırımı: Büyük Plan,医療機材投資・大計画,ja-JP
Tıbbi Ekipman Yatırımı: Mega Plan,医療機材投資・特大計画,ja-JP
Tıbbi Ekipman Yatırımı: Süper Mega Plan,医療機材投資・超特大計画,ja-JP
Tại Địa Vi Hóa,地に在りて形を成す,ja-JP
Tấn Công Tụ Lực,蓄力攻撃,ja-JP
Tấn Công Tụ Lực+,蓄力攻撃+,ja-JP
Tất Cả Thù Và Nợ Do Ta Tự Trả...,あらゆる怨みと借りは私が清算しよう…,ja-JP
Tầm Nhìn Phiêu Lưu,冒険の憧れ,ja-JP
Tầm Nhìn Sắc Sảo,深き眼識,ja-JP
Tịch Ấn Thạch,潮印石,ja-JP
Từ Bỏ Nhu Nhược,捨て去りし軟弱な心,ja-JP
Tử Vực Ăn Mòn,死域の侵蝕,ja-JP
Tửu Trang Dawn,アカツキワイナリー,ja-JP
Tự Động - Băng Mệt Mỏi,オート・疲弊の氷,ja-JP
Tự Động - Cộng Hưởng Băng,オート・氷の共鳴,ja-JP
Tự Động - Cộng Hưởng Hỏa,オート・炎の共鳴,ja-JP
Tự Động - Cộng Hưởng Lôi,オート・雷の共鳴,ja-JP
Tự Động - Cộng Hưởng Nham,オート・岩の共鳴,ja-JP
Tự Động - Cộng Hưởng Phong,オート・風の共鳴,ja-JP
Tự Động - Cộng Hưởng Thảo,オート・草の共鳴,ja-JP
Tự Động - Cộng Hưởng Thủy,オート・水の共鳴,ja-JP
Tự Động - Hỏa Nhiệt Tình,オート・熱誠の炎,ja-JP
Tự Động - Lôi Mạnh Mẽ,オート・強権の雷,ja-JP
Tự Động - Lôi Vĩnh Hằng,オート・雷と永遠,ja-JP
Tự Động - Nham Khế Ước,オート・岩と契約,ja-JP
Tự Động - Nham Kiên Định,オート・不動の岩,ja-JP
Tự Động - Nước Lững Lờ,オート・停滞の水,ja-JP
Tự Động - Phong Tự Do,オート・風と自由,ja-JP
Tự Động - Phong Xanh Biếc,オート・翠緑の風,ja-JP
Tự Động - Thảo Sinh Sôi,オート・蔓生の草,ja-JP
Tự Động - Thảo Trí Tuệ,オート・草と知恵,ja-JP
Tự Động - Thủy Công Lý,オート・水と正義,ja-JP
Ultimate Surfing Buddy!,最強サーフィンコンビ！,ja-JP
Ultime compagnon de surf !,最強サーフィンコンビ！,ja-JP
Ultime soupir,終焉を嘆く詩,ja-JP
Ultimo atto del gladiatore,剣闘士のフィナーレ,ja-JP
Um Antigo Sacrifício de Um Brocado Sagrado,往昔に祀瓏有り、霊錦の誠を歆ける,ja-JP
Um Fogão Em Toda Casa,万戸の竈,ja-JP
Uma Lâmina Fria como a Água,流影幻視の冷刃,ja-JP
Umarmung des Windes,余風の抱擁,ja-JP
Umwandelnde Flamme,転換の炎,ja-JP
Umwerfendes Würfeln,乾坤一擲,ja-JP
Un eco onírico,希なる朝の,ja-JP
Un fornello in ogni casa,万戸の竈,ja-JP
Un résumé de pertinence,好奇を以て要義と為す,ja-JP
Un écho rencontré en rêve,希なる朝の,ja-JP
Una aventura entre la bruma matinal,「朝霧を越えた冒険」,ja-JP
Unbekannte Vertriebskanäle,未知の流通ルート,ja-JP
Unbeugsame Unterstützung,不屈のサポート,ja-JP
Undersea Treasure,海底の宝物,ja-JP
Underwater Treasure Hunt,海中の宝探し,ja-JP
Underwater Treasure Hunt,海底の宝探し,ja-JP
Undisclosed Distribution Channels,未知の流通ルート,ja-JP
Undivided Heart,唯一の心,ja-JP
Undying Fury,燃える憤怒,ja-JP
Unendlicher Mondzyklus,朝夕の千引,ja-JP
Unfinished Reverie,遂げられなかった想い,ja-JP
Ungebremste Ströme,百川奔流,ja-JP
Unschätzbarer Lorbeerkranz,月桂の宝冠,ja-JP
Unsterblicher Zorn,燃える憤怒,ja-JP
Unterstützung von Mitstreitern,臨機の策応,ja-JP
Unutulmuş Gizem,忘玄,ja-JP
Unvollendete Träumerei,遂げられなかった想い,ja-JP
Unwavering Support,不屈のサポート,ja-JP
Unzählige Sehenswürdigkeiten,道中百景心得たり,ja-JP
Unzählige Wünsche,千万の願望,ja-JP
Unísono sangriento,血の盟約の重奏,ja-JP
Uovo fritto di Teyvat,テイワット風目玉焼き,ja-JP
Urteil der Federn,落羽の裁決,ja-JP
Urzeitlicher Jadespeer,和璞鳶,ja-JP
Ustalık Tılsımı: Acıdan Korkma,機巧符呪·痛み知らず,ja-JP
Ustalık Tılsımı: Acımasız Takip,機巧符呪·猛烈な追撃,ja-JP
Ustalık Tılsımı: Amansız Takip,機巧符呪·豪猛追撃,ja-JP
Ustalık Tılsımı: Ani Pusu,機巧符呪·奇策妙計,ja-JP
Ustalık Tılsımı: Arkadaşlığın Gücü,機巧符呪・友情パワー,ja-JP
Ustalık Tılsımı: Aşırı Büyüyen Yeşillikler,機巧符呪·新芽の蔓生,ja-JP
Ustalık Tılsımı: Basit Taktikler,機巧符呪·軽量戦法,ja-JP
Ustalık Tılsımı: Beceri Uzmanı,機巧符呪·熟練スキル,ja-JP
"Ustalık Tılsımı: Bilenmiş Silah, Bilenmiş Zırh",機巧符呪·堅甲利兵,ja-JP
Ustalık Tılsımı: Coşku Dalgası,機巧符呪·活気充満,ja-JP
Ustalık Tılsımı: Coşkulu Aktarım,機巧符呪・連携襲撃,ja-JP
Ustalık Tılsımı: Destekli Ortak Saldırı,機巧符呪·攻守共闘,ja-JP
Ustalık Tılsımı: Döngü Yüklemesi,機巧符呪·輪転戦法,ja-JP
Ustalık Tılsımı: Düzenli Hücum,機巧符呪·陣形突撃,ja-JP
Ustalık Tılsımı: Ek Hasar,機巧符呪·付帯する損傷,ja-JP
Ustalık Tılsımı: Element Düğümü,機巧符呪·元素連結,ja-JP
Ustalık Tılsımı: Element Tepkisi,機巧符呪・元素の呼応,ja-JP
Ustalık Tılsımı: Element Zaferinin Esrarengiz Sırrı,機巧符呪·元素制勝の秘法,ja-JP
Ustalık Tılsımı: Geciken Strateji,機巧符呪·停滞策略,ja-JP
Ustalık Tılsımı: Gelişmiş İrade,機巧符呪·意志増強,ja-JP
Ustalık Tılsımı: Genişleyen Patlama,機巧符呪·連続爆発,ja-JP
Ustalık Tılsımı: Gizli Sürpriz,機巧符呪·秘密サプライズ,ja-JP
Ustalık Tılsımı: Güçlü Cephe,機巧符呪·強固な戦線,ja-JP
Ustalık Tılsımı: Güçlü Karşı Saldırı,機巧符呪·高まる反撃,ja-JP
Ustalık Tılsımı: Harici Destek,機巧符呪・外部支援,ja-JP
Ustalık Tılsımı: Hasar Kontrolü,機巧符呪·損傷抑制,ja-JP
Ustalık Tılsımı: Hava Desteği,機巧符呪·空中の援兵,ja-JP
Ustalık Tılsımı: Hücuma Devam,機巧符呪·直往邁進,ja-JP
Ustalık Tılsımı: Hızlı Zafer,機巧符呪·速やかな決着,ja-JP
Ustalık Tılsımı: Kalkan Hücumu,機巧符呪·盾持ち突進,ja-JP
Ustalık Tılsımı: Kaosun Sancakları,機巧符呪·轍乱旗靡,ja-JP
Ustalık Tılsımı: Kararlı İlerleyiş,機巧符呪·強烈な猛進,ja-JP
Ustalık Tılsımı: Karşı Saldırı Ruhu,機巧符呪・反撃の気勢,ja-JP
Ustalık Tılsımı: Keskin Odak,機巧符呪·鋭気集中,ja-JP
Ustalık Tılsımı: Kılık Değiştireni Bulmak,機巧符呪・トリック看破,ja-JP
Ustalık Tılsımı: Kış Rüzgarı Saldırısı,機巧符呪·冬風の攻勢,ja-JP
Ustalık Tılsımı: Macera Tecrübesi,機巧符呪・冒険経験,ja-JP
Ustalık Tılsımı: Mutlak Avantaj,機巧符呪·勝ちに乗ずる,ja-JP
Ustalık Tılsımı: Mutlak Avantaj,機巧符呪・勝ちに乗ずる,ja-JP
Ustalık Tılsımı: Ortak Acı,機巧符呪·傷兵の効果,ja-JP
Ustalık Tılsımı: Peş Peşe Yenilgi,機巧符呪·三軍暴骨,ja-JP
Ustalık Tılsımı: Saldırı Uzmanı,機巧符呪·熟練攻撃,ja-JP
Ustalık Tılsımı: Sarsılmaz,機巧符呪·巍然屹立,ja-JP
Ustalık Tılsımı: Savaş Savaşı Besler,機巧符呪・持続戦法,ja-JP
Ustalık Tılsımı: Savaşa Hazır,機巧符呪·戦場整備,ja-JP
Ustalık Tılsımı: Savaşa Hazır,機巧符呪·戦闘態勢,ja-JP
Ustalık Tılsımı: Sağlam Güvence,機巧符呪・強力な保障,ja-JP
Ustalık Tılsımı: Son Çarpışma,機巧符呪·決戦陣形,ja-JP
Ustalık Tılsımı: Soğuk Savaş,機巧符呪·輝く兵戈,ja-JP
Ustalık Tılsımı: Sürümden Kazanma,機巧符呪・規模的優位性,ja-JP
Ustalık Tılsımı: Sık Bitkiler,機巧符呪·生い茂る森,ja-JP
Ustalık Tılsımı: Taktik Uyumu,機巧符呪·協調戦法,ja-JP
Ustalık Tılsımı: Teknik Uzmanı,機巧符呪·特技マスター,ja-JP
Ustalık Tılsımı: Tutumluluk Önlemi,機巧符呪·節約術,ja-JP
Ustalık Tılsımı: Uzun Vadeli Plan,機巧符呪·長策固執,ja-JP
Ustalık Tılsımı: Ya Hep Ya Hiç,機巧符呪·一か八か,ja-JP
Ustalık Tılsımı: Yakıcı Zincirler,機巧符呪·烈性連鎖,ja-JP
Ustalık Tılsımı: Yangına Körükle Gitmek,機巧符呪·給油戦術,ja-JP
Ustalık Tılsımı: Yedek Motor,機巧符呪・予備エンジン,ja-JP
Ustalık Tılsımı: Yedek Plan,機巧符呪・予備プラン,ja-JP
Ustalık Tılsımı: Yekpare,機巧符呪·高まる士気,ja-JP
Ustalık Tılsımı: Yok Edici Hücum - Öz,機巧符呪·爆発の勢い·ウーシア,ja-JP
Ustalık Tılsımı: Zaferin Şanı,機巧符呪·制覇威明,ja-JP
Ustalık Tılsımı: Çay Vakti,機巧符呪・ティータイム,ja-JP
Ustalık Tılsımı: Çift Yönlü Yaklaşım,機巧符呪·攻守兼備,ja-JP
Ustalık Tılsımı: Üstün Akıl,機巧符呪·情報共有,ja-JP
Ustalık Tılsımı: İlgi Odağı,機巧符呪・万民のまなざし,ja-JP
Ustalık Tılsımı: İsabetli Yıkım I,機巧符呪・精確な損傷―其の一,ja-JP
Ustalık Tılsımı: İsabetli Yıkım II,機巧符呪・精確な損傷―其の二,ja-JP
Ustalık Tılsımı: İsabetli Yıkım III,機巧符呪・精確な損傷―其の三,ja-JP
Ustalık Tılsımı: İsabetli Yıkım IV,機巧符呪・精確な損傷―其の四,ja-JP
Ustalık Tılsımı: İşleyen Demir Işıldar,機巧符呪·経験豊富,ja-JP
Ustalık Tılsımı: Şansını Zorlama,機巧符呪·勝即撤収,ja-JP
Uyanın Türdaşlarım,眷属召喚,ja-JP
Uyanış,覚醒,ja-JP
Uğurlama,送ってあげよ～！,ja-JP
Uğursuz Ejderin Gözlüğü,悪龍の片眼鏡,ja-JP
Uğursuz Ejderin Uyanışı,「悪龍」の目覚め,ja-JP
Vahşi Kadim Savaş,往日の激戦,ja-JP
Vale Chenyu,沈玉の谷,ja-JP
Vallata Chenyu,沈玉の谷,ja-JP
Valle Chenyu,沈玉の谷,ja-JP
Valletto del re,王の近待,ja-JP
Vallon Chenyu,沈玉の谷,ja-JP
Vals Fantasioso de la Ruina,異想が枯れ落ちる円舞,ja-JP
Valsa Divergente dos Caídos,異想が枯れ落ちる円舞,ja-JP
Vanarana,ヴァナラーナ,ja-JP
Vanguard's Coordinated Tactics,尖兵協同戦術,ja-JP
Vaporize Blessing: Searing Burn,蒸発の祝福・灼燃,ja-JP
Vaporize Blessing: Wild Waves,蒸発の祝福・狂浪,ja-JP
Varco nel Vuoto,虚境の裂け目,ja-JP
Vasalla del Rey,王の近侍,ja-JP
Vassalo do Rei,王の近侍,ja-JP
Vassalo do Rei,王の近待,ja-JP
Veglia del Chiamastelle,祭星者の眺め,ja-JP
Veillée d'appel d'étoiles,祭星者の眺め,ja-JP
Velocidad de sabueso: Raudo como el viento,犬瞬·疾きこと風の如く,ja-JP
Vendaje térmico de compresión,戦略的温罨法,ja-JP
Vennessa Destanı,ヴァネッサの伝説,ja-JP
Vennessa Efsanesi,ヴァネッサの物語,ja-JP
Vennessa Truyền Kỳ,ヴァネッサの物語,ja-JP
Vennessa Truyền Thuyết,ヴァネッサの伝説,ja-JP
Vent et liberté,風と自由,ja-JP
Vent nouveau de liberté,自由の新風,ja-JP
Ventaglio di piume rosse,赤羽団扇,ja-JP
Venti avvolgenti,余風の抱擁,ja-JP
Vento e Liberdade,風と自由,ja-JP
Vento e Libertà,風と自由,ja-JP
Verbesserte Aufladung +,チャージ強化+,ja-JP
Verbesserte LP,HP強化,ja-JP
Verbesserte LP +,HP強化+,ja-JP
Verbesserte Verteidigung,防御力アップ,ja-JP
Verbesserte Verteidigung +,防御力アップ+,ja-JP
Verbesserter Angriff,攻撃力強化,ja-JP
Verbesserter Angriff +,攻撃力強化+,ja-JP
Verbesserungstechnik eines Genies,天才的な改造,ja-JP
Verbeugung des Gladiators,剣闘士のフィナーレ,ja-JP
Verblüffende Festnahme,奇想天外捕物帳,ja-JP
Verbotenes Wissen,禁忌の知識,ja-JP
Verdade Honesta,至誠の尊崇,ja-JP
Verdant Gift,翠のブーケ,ja-JP
Verde exuberante,翠のブーケ,ja-JP
Verdetto finale,最終解釈権,ja-JP
Verdict final,最終解釈権,ja-JP
Verdorrtes Schilf verdeckt die Sonne,天を覆う枯れ草,ja-JP
Vergangene Schlachten,往日の激戦,ja-JP
Vergangenheit des Zinnobers,辰砂往生録,ja-JP
Vergel Lunargénteo,銀月の庭,ja-JP
Vergoldeter Traum,金メッキの夢,ja-JP
Vergänglichkeit der Maid,少女の儚き顔,ja-JP
Vermillion Hereafter,辰砂往生録,ja-JP
Verschlinger des Lichtes,光無き鯨の呑噬,ja-JP
