source,target,tgt_lng
古びた鍵,오래된 열쇠,ko-KR
活动点数(复刻),이벤트 포인트(복각),ko-KR
イベントPt（復刻）,이벤트 포인트(복각),ko-KR
活動點數(复刻),이벤트 포인트(복각),ko-KR
Event Points (Rerun),이벤트 포인트(복각),ko-KR
แต้มกิจกรรม(รีรัน),이벤트 포인트(복각),ko-KR
狐狸仙贝(复刻),여우여우 센베이(복각),ko-KR
キツネせんべい（復刻）,여우여우 센베이(복각),ko-KR
狐狸仙貝(复刻),여우여우 센베이(복각),ko-KR
Kitsune Senbei (Rerun),여우여우 센베이(복각),ko-KR
เซ็มเบจิ้งจอก(รีรัน),여우여우 센베이(복각),ko-KR
浣熊御好烧(复刻),너구리 오코노미야키(복각),ko-KR
タヌキ印のお好み焼き（復刻）,너구리 오코노미야키(복각),ko-KR
浣熊大阪燒(复刻),너구리 오코노미야키(복각),ko-KR
Tanuki Okonomiyaki (Rerun),너구리 오코노미야키(복각),ko-KR
โอโคโนมิยากิแร็กคูน(รีรัน),너구리 오코노미야키(복각),ko-KR
樱花大福饼(复刻),벚꽃 찹쌀떡(복각),ko-KR
サクラ大福（復刻）,벚꽃 찹쌀떡(복각),ko-KR
櫻花糯米糕(复刻),벚꽃 찹쌀떡(복각),ko-KR
Sakura Daifuku (Rerun),벚꽃 찹쌀떡(복각),ko-KR
ไดฟุกุซากุระ(รีรัน),벚꽃 찹쌀떡(복각),ko-KR
切里诺俄罗斯套娃(复刻),체리노 마트료시카(복각),ko-KR
チェリノマトリョーシカ（復刻）,체리노 마트료시카(복각),ko-KR
潔莉諾俄羅斯娃娃(复刻),체리노 마트료시카(복각),ko-KR
Cherino Matryoshka (Rerun),체리노 마트료시카(복각),ko-KR
ตุ๊กตาแม่ลูกดกเชริโน่(รีรัน),체리노 마트료시카(복각),ko-KR
切里诺巧克力(复刻),체룐카 초콜릿(복각),ko-KR
チェリノ印のチョコレート（復刻）,체룐카 초콜릿(복각),ko-KR
茶蓮卡巧克力(复刻),체룐카 초콜릿(복각),ko-KR
Cherenka Chocolate (Rerun),체룐카 초콜릿(복각),ko-KR
ช็อกโกแลตเชริโน่(รีรัน),체룐카 초콜릿(복각),ko-KR
俏胡子可丽饼(复刻),수염 크레이프(복각),ko-KR
おひげクレープ（復刻）,수염 크레이프(복각),ko-KR
俏鬍子可麗餅(复刻),수염 크레이프(복각),ko-KR
Mustache Crepe (Rerun),수염 크레이프(복각),ko-KR
เครปครีมหนวด(รีรัน),수염 크레이프(복각),ko-KR
勇猛髭勋章(复刻),붉은 수염 훈장(복각),ko-KR
勇猛髭勲章（復刻）,붉은 수염 훈장(복각),ko-KR
紅鬍鬚勳章(复刻),붉은 수염 훈장(복각),ko-KR
Red Mustache Medal (Rerun),붉은 수염 훈장(복각),ko-KR
เหรียญตราหนวดขาว(รีรัน),붉은 수염 훈장(복각),ko-KR
沙滩排球(复刻),비치발리볼(복각),ko-KR
ビーチボール（復刻）,비치발리볼(복각),ko-KR
沙灘排球(复刻),비치발리볼(복각),ko-KR
Beach Volleyball (Rerun),비치발리볼(복각),ko-KR
ลูกวอลเลย์บอลชายหาด(รีรัน),비치발리볼(복각),ko-KR
海之家餐券(复刻),바다의 집 식권(복각),ko-KR
海の家の食券（復刻）,바다의 집 식권(복각),ko-KR
Beach Shack Meal Ticket (Rerun),바다의 집 식권(복각),ko-KR
คูปองอาหารร้านริมทะเล(รีรัน),바다의 집 식권(복각),ko-KR
迷你火箭烟花(复刻),이상한 폭죽(복각),ko-KR
ミニロケット花火（復刻）,이상한 폭죽(복각),ko-KR
奇怪的鞭炮(复刻),이상한 폭죽(복각),ko-KR
Weird Fireworks (Rerun),이상한 폭죽(복각),ko-KR
ดอกไม้ไฟประหลาด(รีรัน),이상한 폭죽(복각),ko-KR
格黑娜补给箱(复刻),게헨나의 교표가 찍힌 보급상자(복각),ko-KR
ゲヘナ印の補給ボックス（復刻）,게헨나의 교표가 찍힌 보급상자(복각),ko-KR
印有格黑娜校徽的補給箱(复刻),게헨나의 교표가 찍힌 보급상자(복각),ko-KR
Gehenna Supply Box (Rerun),게헨나의 교표가 찍힌 보급상자(복각),ko-KR
กล่องเสบียง ตราเกเฮนน่า(รีรัน),게헨나의 교표가 찍힌 보급상자(복각),ko-KR
美食研究会的烤玉米(复刻),미식연구회의 군옥수수(복각),ko-KR
美食研究会の焼きトウモロコシ（復刻）,미식연구회의 군옥수수(복각),ko-KR
美食研究會的烤玉米(复刻),미식연구회의 군옥수수(복각),ko-KR
GRS Grilled Corn (Rerun),미식연구회의 군옥수수(복각),ko-KR
ข้าวโพดย่าง ชมรมชิมอาหาร(รีรัน),미식연구회의 군옥수수(복각),ko-KR
夏日用混混太阳镜(复刻),여름용 불량배 선글라스(복각),ko-KR
夏のスケバンサングラス（復刻）,여름용 불량배 선글라스(복각),ko-KR
夏天用太妹太陽眼鏡(复刻),여름용 불량배 선글라스(복각),ko-KR
Thug Summer Shades (Rerun),여름용 불량배 선글라스(복각),ko-KR
แว่นแยงกี้สาวฤดูร้อน(รีรัน),여름용 불량배 선글라스(복각),ko-KR
潮水钢盔(复刻),첨벙첨벙 헬멧(복각),ko-KR
びしょびしょヘルメット（復刻）,첨벙첨벙 헬멧(복각),ko-KR
嘩啦嘩啦頭盔(复刻),첨벙첨벙 헬멧(복각),ko-KR
Splashy Helmet (Rerun),첨벙첨벙 헬멧(복각),ko-KR
หมวกสาดน้ำ(รีรัน),첨벙첨벙 헬멧(복각),ko-KR
龟壳菇(复刻),거북 버섯(복각),ko-KR
コウラ茸（復刻）,거북 버섯(복각),ko-KR
烏龜菇(复刻),거북 버섯(복각),ko-KR
Turtle Mushroom (Rerun),거북 버섯(복각),ko-KR
เห็ดเต่า(รีรัน),거북 버섯(복각),ko-KR
乌竹笋(复刻),오죽순(복각),ko-KR
クロ筍（復刻）,오죽순(복각),ko-KR
烏竹筍(复刻),오죽순(복각),ko-KR
Black Bamboo Shoot (Rerun),오죽순(복각),ko-KR
ต้นไผ่สีดำ(รีรัน),오죽순(복각),ko-KR
人形参(复刻),인형삼(복각),ko-KR
ヒトガタ人蔘（復刻）,인형삼(복각),ko-KR
人形蔘(复刻),인형삼(복각),ko-KR
Ginseng Doll (Rerun),인형삼(복각),ko-KR
โสมรูปคน(รีรัน),인형삼(복각),ko-KR
巧克力币(复刻),초콜릿 코인(복각),ko-KR
チョコレートコイン（復刻）,초콜릿 코인(복각),ko-KR
巧克力硬幣(复刻),초콜릿 코인(복각),ko-KR
Chocolate Coin (Rerun),초콜릿 코인(복각),ko-KR
เหรียญช็อกโกแลต(รีรัน),초콜릿 코인(복각),ko-KR
兔子贴纸(复刻),토끼 스티커(복각),ko-KR
ウサギのステッカー（復刻）,토끼 스티커(복각),ko-KR
兔子貼紙(复刻),토끼 스티커(복각),ko-KR
Rabbit Sticker (Rerun),토끼 스티커(복각),ko-KR
สติกเกอร์กระต่าย(รีรัน),토끼 스티커(복각),ko-KR
乘船券(复刻),승선권(복각),ko-KR
乗船チケット（復刻）,승선권(복각),ko-KR
Boarding Pass (Rerun),승선권(복각),ko-KR
ตั๋วเรือ(รีรัน),승선권(복각),ko-KR
骰子(复刻),주사위(복각),ko-KR
サイコロ（復刻）,주사위(복각),ko-KR
Dice (Rerun),주사위(복각),ko-KR
ลูกเต๋า(รีรัน),주사위(복각),ko-KR
温泉毛巾(复刻),온천 타월(복각),ko-KR
温泉タオル（復刻）,온천 타월(복각),ko-KR
溫泉毛巾(复刻),온천 타월(복각),ko-KR
Hot Spring Towel (Rerun),온천 타월(복각),ko-KR
ผ้าขนหนูออนเซ็น(รีรัน),온천 타월(복각),ko-KR
胡子洗发液(复刻),수염 샴푸(복각),ko-KR
おひげシャンプー（復刻）,수염 샴푸(복각),ko-KR
鬍子洗髮精(复刻),수염 샴푸(복각),ko-KR
Mustache Shampoo (Rerun),수염 샴푸(복각),ko-KR
แชมพูหนวด(รีรัน),수염 샴푸(복각),ko-KR
水豚入浴剂(复刻),카피바라 입욕제(복각),ko-KR
カピバラ型の入浴剤（復刻）,카피바라 입욕제(복각),ko-KR
水豚入浴劑(复刻),카피바라 입욕제(복각),ko-KR
Capybara Bath Bomb (Rerun),카피바라 입욕제(복각),ko-KR
บาธบอมบ์แคพิบารา(รีรัน),카피바라 입욕제(복각),ko-KR
福袋(复刻),특제 신년 복주머니(복각),ko-KR
福袋（復刻）,특제 신년 복주머니(복각),ko-KR
特製新年福袋(复刻),특제 신년 복주머니(복각),ko-KR
New Year&#x27;s Lucky Pouch (Rerun),특제 신년 복주머니(복각),ko-KR
ถุงนำโชคปีใหม่(รีรัน),특제 신년 복주머니(복각),ko-KR
佩洛洛镜饼(复刻),페로로 거울떡(복각),ko-KR
ペロロ餅（復刻）,페로로 거울떡(복각),ko-KR
佩洛洛鏡餅(复刻),페로로 거울떡(복각),ko-KR
Peroro Kagami Mochi (Rerun),페로로 거울떡(복각),ko-KR
คางามิโมจิเพโรโร่(รีรัน),페로로 거울떡(복각),ko-KR
黑龟组绘马(复刻),검은거북파 에마(복각),ko-KR
黒亀組の絵馬（復刻）,검은거북파 에마(복각),ko-KR
黑龜組繪馬(复刻),검은거북파 에마(복각),ko-KR
Kurokame Gang Ema (Rerun),검은거북파 에마(복각),ko-KR
ป้ายขอพรแก๊งคุโรคาเมะ(รีรัน),검은거북파 에마(복각),ko-KR
御神签兑换券(复刻),새해 오미쿠지 뽑기권(복각),ko-KR
おみくじ引換券（復刻）,새해 오미쿠지 뽑기권(복각),ko-KR
正月御神籤 抽籤券(复刻),새해 오미쿠지 뽑기권(복각),ko-KR
New Year Omikuji Token (Rerun),새해 오미쿠지 뽑기권(복각),ko-KR
ตั๋วเขย่าโอะมิกุจิปีใหม่(รีรัน),새해 오미쿠지 뽑기권(복각),ko-KR
问题儿童悔过书(复刻),문제아의 반성문(복각),ko-KR
問題児の反省文（復刻）,문제아의 반성문(복각),ko-KR
問題兒童悔過書(复刻),문제아의 반성문(복각),ko-KR
Baddie&#x27;s Apology Letter (Rerun),문제아의 반성문(복각),ko-KR
หนังสือสำนึกผิด(รีรัน),문제아의 반성문(복각),ko-KR
没收的违法便宜点心(复刻),압수한 불량 막과자(복각),ko-KR
押収された違法駄菓子（復刻）,압수한 불량 막과자(복각),ko-KR
沒收的不良便宜點心(复刻),압수한 불량 막과자(복각),ko-KR
Confiscated Junk Food (Rerun),압수한 불량 막과자(복각),ko-KR
ขนมขบเคี้ยวที่ยึดได้(รีรัน),압수한 불량 막과자(복각),ko-KR
环境美化活动用垃圾袋(复刻),환경미화활동용 규격 봉투(복각),ko-KR
環境美化活動用ゴミ袋（復刻）,환경미화활동용 규격 봉투(복각),ko-KR
環境美化活動用制式袋子(复刻),환경미화활동용 규격 봉투(복각),ko-KR
Eco-Friendly Trash Bags (Rerun),환경미화활동용 규격 봉투(복각),ko-KR
ถุงงานดูแลสิ่งแวดล้อม(รีรัน),환경미화활동용 규격 봉투(복각),ko-KR
情人节邀请信(复刻),발렌타인 데이 외출권(복각),ko-KR
バレンタインデーのお誘い（復刻）,발렌타인 데이 외출권(복각),ko-KR
情人節外出券(复刻),발렌타인 데이 외출권(복각),ko-KR
Valentine&#x27;s Day Outing Pass (Rerun),발렌타인 데이 외출권(복각),ko-KR
ตั๋วเที่ยววันวาเลนไทน์(รีรัน),발렌타인 데이 외출권(복각),ko-KR
若藻逮捕令(复刻),와카모 체포 영장(복각),ko-KR
ワカモの逮捕状（復刻）,와카모 체포 영장(복각),ko-KR
Wakamo Arrest Warrant (Rerun),와카모 체포 영장(복각),ko-KR
หมายจับวาคาโมะ(รีรัน),와카모 체포 영장(복각),ko-KR
修女会头巾(复刻),미사보(복각),ko-KR
シスターフッドのヴェール（復刻）,미사보(복각),ko-KR
彌撒巾(复刻),미사보(복각),ko-KR
Missal Veil (Rerun),미사보(복각),ko-KR
ผ้าคลุมหน้า(รีรัน),미사보(복각),ko-KR
三一圣歌集(复刻),성가책(복각),ko-KR
トリニティの聖歌集（復刻）,성가책(복각),ko-KR
聖歌書(复刻),성가책(복각),ko-KR
Hymn Book (Rerun),성가책(복각),ko-KR
หนังสือเพลง(รีรัน),성가책(복각),ko-KR
三一烛台(复刻),성당 촛대(복각),ko-KR
トリニティの燭台（復刻）,성당 촛대(복각),ko-KR
聖堂燭台(复刻),성당 촛대(복각),ko-KR
Cathedral Candle (Rerun),성당 촛대(복각),ko-KR
เชิงเทียนในวิหาร(รีรัน),성당 촛대(복각),ko-KR
甲虫皇后卡牌包(复刻),무시퀸 카드팩(복각),ko-KR
ムシクイーンのカードパック（復刻）,무시퀸 카드팩(복각),ko-KR
甲蟲皇后卡牌包(复刻),무시퀸 카드팩(복각),ko-KR
Mushiqueen Card Pack (Rerun),무시퀸 카드팩(복각),ko-KR
แพ็กการ์ดมูชิควีน(รีรัน),무시퀸 카드팩(복각),ko-KR
交流会传单(复刻),학원교류회 전단지(복각),ko-KR
交流会のチラシ（復刻）,학원교류회 전단지(복각),ko-KR
學園交流會傳單(复刻),학원교류회 전단지(복각),ko-KR
Scrimmage Flyer (Rerun),학원교류회 전단지(복각),ko-KR
ใบปลิวทัวร์โรงเรียน(รีรัน),학원교류회 전단지(복각),ko-KR
和乐公主扇(复刻),와라쿠 공주님 부채(복각),ko-KR
和楽姫のうちわ（復刻）,와라쿠 공주님 부채(복각),ko-KR
和樂公主的扇子(复刻),와라쿠 공주님 부채(복각),ko-KR
Princess Waraku Fan (Rerun),와라쿠 공주님 부채(복각),ko-KR
พัดองค์หญิงวาราคุ(รีรัน),와라쿠 공주님 부채(복각),ko-KR
忍佩洛商品(复刻),닌페로 씨 인형 굿즈(복각),ko-KR
ニンペロさんグッズ（復刻）,닌페로 씨 인형 굿즈(복각),ko-KR
忍佩洛玩偶商品(复刻),닌페로 씨 인형 굿즈(복각),ko-KR
Ninpero Plush Merch (Rerun),닌페로 씨 인형 굿즈(복각),ko-KR
ตุ๊กตาคุณนินจานินเพโร่(รีรัน),닌페로 씨 인형 굿즈(복각),ko-KR
材料箱(复刻),자재 상자(복각),ko-KR
資材ボックス（復刻）,자재 상자(복각),ko-KR
Materials Box (Rerun),자재 상자(복각),ko-KR
กล่องวัสดุ(รีรัน),자재 상자(복각),ko-KR
甜点优惠券(复刻),디저트 쿠폰(복각),ko-KR
スイーツクーポン（復刻）,디저트 쿠폰(복각),ko-KR
甜點優惠券(复刻),디저트 쿠폰(복각),ko-KR
Dessert Coupon (Rerun),디저트 쿠폰(복각),ko-KR
คูปองของหวาน(รีรัน),디저트 쿠폰(복각),ko-KR
薄荷巧克力芭菲(复刻),민트초코 파르페(복각),ko-KR
ミントチョコパフェ（復刻）,민트초코 파르페(복각),ko-KR
薄荷巧克力百匯聖代(复刻),민트초코 파르페(복각),ko-KR
Mint Chocolate Parfait (Rerun),민트초코 파르페(복각),ko-KR
พาร์เฟ่ต์มินต์ช็อกโก(รีรัน),민트초코 파르페(복각),ko-KR
马卡龙(复刻),마카롱(복각),ko-KR
マカロン（復刻）,마카롱(복각),ko-KR
馬卡龍(复刻),마카롱(복각),ko-KR
Macaron (Rerun),마카롱(복각),ko-KR
มาการอง(รีรัน),마카롱(복각),ko-KR
威化卷(复刻),롤웨하스(복각),ko-KR
ロールウエハース（復刻）,롤웨하스(복각),ko-KR
威化卷心酥(复刻),롤웨하스(복각),ko-KR
Rolled Wafer (Rerun),롤웨하스(복각),ko-KR
เวเฟอร์แท่ง(รีรัน),롤웨하스(복각),ko-KR
礼物盒,선물 상자,ko-KR
贈り物ボックス,선물 상자,ko-KR
禮物箱,선물 상자,ko-KR
Gift Box,선물 상자,ko-KR
กล่องของขวัญ,선물 상자,ko-KR
家具箱 (☆3),가구 박스(☆3),ko-KR
家具ボックス（☆3）,가구 박스(☆3),ko-KR
家具箱子(☆3),가구 박스(☆3),ko-KR
Furniture Box (3☆),가구 박스(☆3),ko-KR
กล่องเฟอร์นิเจอร์(☆3),가구 박스(☆3),ko-KR
礼物自选盒,선물 선택 상자,ko-KR
贈り物選択ボックス,선물 선택 상자,ko-KR
禮物選擇箱,선물 선택 상자,ko-KR
Gift Choice Box,선물 선택 상자,ko-KR
กล่องเลือกของขวัญ,선물 선택 상자,ko-KR
高级礼物盒,고급 선물 상자,ko-KR
高級贈り物ボックス,고급 선물 상자,ko-KR
高級禮物箱,고급 선물 상자,ko-KR
Luxury Gift Box,고급 선물 상자,ko-KR
กล่องของขวัญชั้นดี,고급 선물 상자,ko-KR
装备箱,장비 상자,ko-KR
装備ボックス,장비 상자,ko-KR
裝備箱,장비 상자,ko-KR
Equipment Chest,장비 상자,ko-KR
กล่องอุปกรณ์,장비 상자,ko-KR
欧帕兹(1)抽选箱,오파츠 추첨권1,ko-KR
オーパーツ（1）抽選ボックス,오파츠 추첨권1,ko-KR
歐帕茲抽獎券1,오파츠 추첨권1,ko-KR
Artifact Raffle Ticket 1,오파츠 추첨권1,ko-KR
ชุดสุ่มวัตถุหลงยุค 1,오파츠 추첨권1,ko-KR
