source,target,tgt_lng
Сервер отправил некорректное сообщение.,Messaggio del server non valido.,it-IT
Серверные ссылки,Collegamenti del server,it-IT
Сервис жалоб недоступен,Il servizio di segnalazioni non è disponibile,it-IT
Сетевая игра,Multigiocatore,it-IT
Сетевая игра (Realms),Multigiocatore (Realms),it-IT
Сетевая игра (локальная),Multigiocatore (rete locale),it-IT
Сетевая игра (онлайн),Multigiocatore (in rete),it-IT
Сетевая игра (сторонний сервер),Multigiocatore (server di terze parti),it-IT
Сетевая игра отключена. Проверьте настройки своего аккаунта Microsoft.,La modalità multigiocatore è disattivata. Controlla le impostazioni del tuo account Microsoft.,it-IT
Сеть,Rete,it-IT
Скин запрещён,Skin non consentita,it-IT
Скин игрока,Skin del giocatore,it-IT
"Скины, изображающие действия сексуального характера, половые органы или сексуальное насилие.","Skin esplicite con riferimenti ad atti sessuali, organi sessuali o violenza sessuale.",it-IT
"Скоро для игры в Minecraft будет необходима 64-разрядная система, и вы не сможете играть в Realms на этом устройстве. Подписку Realms нужно будет отменить самостоятельно.",A breve Minecraft necessiterà di un sistema a 64 bit. Ciò t'impedirà di giocare o usare Realms su questo dispositivo. Dovrai disdire manualmente qualsiasi abbonamento a Realms.,it-IT
Скрывать сообщения,Nascondi messaggi,it-IT
Скрывать сообщения от %s,Nascondi messaggi da %s,it-IT
Скрыт,Nascosti,it-IT
Скрыт — офлайн,Nascosto/a — Non in linea,it-IT
Скрыты,Nascosti,it-IT
Скрыть в чате,Nascondi nella chat,it-IT
Следующая страница,Pagina successiva,it-IT
Слишком дорого!,Costa troppo!,it-IT
Слишком много взаимодействий со списком друзей. Подождите немного и попробуйте снова.,Stai gestendo la lista amici troppo velocemente. Attendi qualche secondo e riprova,it-IT
Слишком много сообщений для жалобы,Troppi messaggi inclusi nella segnalazione,it-IT
Смотрите подробнее в журнале,Controlla il registro per ulteriori dettagli,it-IT
"Содержимое этого экрана предоставляется сторонними серверами и картами, которые не принадлежат и не управляются Mojang Studios или Microsoft.

Будьте осторожны! Внимательно переходите по ссылкам и не разглашайте свои личные данные (логины, пароли и т. п.).

Если этот экран не даёт вам играть, вы также можете отключиться от текущего сервера, нажав на кнопку ниже.","I contenuti di questa schermata sono controllati da server e mappe di terze parti che non sono posseduti, gestiti o supervisionati da Mojang Studios o Microsoft.

Usare con cautela! Fa' sempre attenzione nel seguire i collegamenti e non fornire mai dati personali, inclusi i dettagli di accesso.

Se questa schermata t'impedisce di giocare, puoi disconnetterti dal server usando il pulsante qui sotto.",it-IT
Создание,Fabbricazione,it-IT
Сократите комментарий,Abbrevia il commento,it-IT
Сообщение было скрыто сервером для некоторых игроков.,Il server ha nascosto il tuo messaggio per alcuni giocatori.,it-IT
Сообщение было удалено сервером.,Questo messaggio in chat è stato eliminato dal server.,it-IT
Сообщение для команды,Scrivi alla squadra,it-IT
Сообщение для отправки: %s,Messaggio da inviare: %s,it-IT
Сообщение изменено сервером. Исходное:,Messaggio modificato dal server. Originale:,it-IT
Сообщение сервера.,Messaggio del server.,it-IT
Сообщение сервера. Жалоба недоступна.,Messaggio del server. Impossibile segnalare.,it-IT
Сообщение чата имеет неверную подпись. Попробуйте переподключиться.,Firma della chat non valida. Prova a riconnetterti.,it-IT
Сообщения в чате,Messaggi in chat,it-IT
Сообщения игрока %s будут видны,I messaggi in chat di %s verranno mostrati,it-IT
Сообщения игрока %s будут скрыты,I messaggi in chat di %s verranno nascosti,it-IT
"Сообщения, окружающие выбранные, будут включены для формирования контекста",I messaggi adiacenti verranno inclusi per fornire del contesto aggiuntivo,it-IT
Сообщить серверу,Segnala al server,it-IT
Сохранение мира,Salvataggio del mondo...,it-IT
Сохранение мира может оказаться невозможным.,Il salvataggio del mondo potrebbe fallire.,it-IT
Сохранение чанков,Salvataggio dei chunk...,it-IT
"Сохраните инструменты, используя %1$s + %2$s",Salva la barra rapida con %1$s + %2$s,it-IT
Сохранить и выйти,Salva ed esci dal mondo,it-IT
Сохранить черновик,Salva bozza,it-IT
Социальные взаимодействия,Interazioni sociali,it-IT
Спам или реклама,Pubblicità indesiderata,it-IT
Список друзей,Lista amici,it-IT
"Список друзей не работает.

Попробуйте позже.","La lista amici non è al momento disponibile

Riprova più tardi",it-IT
"Список друзей не работает.

Проверьте подключение к интернету и попробуйте снова.","La lista amici non è al momento disponibile

Controlla la connessione a Internet e riprova",it-IT
Список друзей недоступен. Проверьте подключение к интернету и попробуйте позже.,Il servizio della lista amici non è al momento disponibile. Controlla la connessione o riprova più tardi,it-IT
Срок действия приглашения для %s на вход в этот мир истёк.,L'invito a entrare nel mondo inviato a %s è scaduto,it-IT
