source,target,tgt_lng
Элементальная сфера: рассеивание,Sfera elementale: dissipazione,it-IT
Элементальное усиление,Potenziamento elementale,it-IT
Элементальное усиление +,Potenziamento elementale +,it-IT
Элементальный резонанс: Высокое напряжение,Risonanza elementale: Alta tensione,it-IT
Элементальный резонанс: Несокрушимый камень,Risonanza elementale: Roccia infrangibile,it-IT
Элементальный резонанс: Переплетение Анемо,Risonanza elementale: Venti intrecciati,it-IT
Элементальный резонанс: Переплетение Гео,Risonanza elementale: Pietra intrecciata,it-IT
Элементальный резонанс: Переплетение Гидро,Risonanza elementale: Acque intrecciate,it-IT
Элементальный резонанс: Переплетение Дендро,Risonanza elementale: Grovigli intrecciati,it-IT
Элементальный резонанс: Переплетение Крио,Risonanza elementale: Ghiaccio intrecciato,it-IT
Элементальный резонанс: Переплетение Пиро,Risonanza elementale: Fiamme intrecciate,it-IT
Элементальный резонанс: Переплетение Электро,Risonanza elementale: Tuono intrecciato,it-IT
Элементальный резонанс: Ползучая зелень,Risonanza elementale: Vegetazione proliferante,it-IT
Элементальный резонанс: Проворный ветер,Risonanza elementale: Venti impetuosi,it-IT
Элементальный резонанс: Пылающий огонь,Risonanza elementale: Fiamme impetuose,it-IT
Элементальный резонанс: Расколотый лёд,Risonanza elementale: Ghiaccio dirompente,it-IT
Элементальный резонанс: Успокаивающая вода,Risonanza elementale: Placide acque,it-IT
Эмблема рассечённой судьбы,Emblema del fato spezzato,it-IT
Энергетический блок Потрошителя,Blocco di energia del Frantumaossa,it-IT
Энтропия хаоса,Entropia caotica,it-IT
Это ещё не конец!,Non ho ancora perso!,it-IT
Эхо осколков инея,Eco dell'inverno,it-IT
Эхо скорби,Eco di dolore,it-IT
Юмказавр,Yumkasauro,it-IT
Я прикрою!,Ti guardo le spalle,it-IT
Яичница по-тейватски,Uovo fritto di Teyvat,it-IT
Яёй Нанацуки,Yayoi Nanatsuki,it-IT
аномалия артерий земли: Цена ярости,Anomalia geomantica: Prezzo dell'Assalto implacabile,it-IT
กบกระดาษดึ๋ง,Rana di carta salterina,it-IT
กระรอกบินกระดาษ,Scoiattolo volante origami,it-IT
กระสุนล่าเงา,Proiettile Cacciaombre,it-IT
กระสุนล่าเงาเรืองแสง - น้ำ,Proiettile Cacciaombre radioso: Hydro,it-IT
กระสุนล่าเงาเรืองแสง - น้ำแข็ง,Proiettile Cacciaombre radioso: Cryo,it-IT
กระสุนล่าเงาเรืองแสง - ไฟ,Proiettile Cacciaombre radioso: Pyro,it-IT
กระสุนล่าเงาเรืองแสง - ไฟฟ้า,Proiettile Cacciaombre radioso: Electro,it-IT
กระแสพลังผิดปกติ: Aegis of the Abyss,Anomalia geomantica: Egida dell'Abisso,it-IT
กระแสพลังผิดปกติ: Armored Warfare,Anomalia geomantica: Guerra corazzata,it-IT
กระแสพลังผิดปกติ: Arrogant Bluster,Anomalia geomantica: Arroganza tumultuosa,it-IT
กระแสพลังผิดปกติ: Attrition Posture - Encouragement,Anomalia geomantica: Posizione di logoramento - Incoraggiamento,it-IT
กระแสพลังผิดปกติ: Attrition Posture - Inspiration,Anomalia geomantica: Posizione di logoramento - Ispirazione,it-IT
กระแสพลังผิดปกติ: Belligerence Unfettered,Anomalia geomantica: Belligeranza sregolata,it-IT
กระแสพลังผิดปกติ: Bitter Belligerence ระดับกลาง,Anomalia geomantica: Belligeranza amara - Intermedia,it-IT
กระแสพลังผิดปกติ: Bitter Belligerence ระดับต่ำ,Anomalia geomantica: Belligeranza amara - Base,it-IT
กระแสพลังผิดปกติ: Bitter Belligerence ระดับสูง,Anomalia geomantica: Belligeranza amara - Avanzata,it-IT
กระแสพลังผิดปกติ: Blazing Will,Anomalia geomantica: Volontà di fuoco,it-IT
กระแสพลังผิดปกติ: Compensatory Onslaught,Anomalia geomantica: Assalto compensatorio,it-IT
กระแสพลังผิดปกติ: Critical Cost,Anomalia geomantica: Costo critico,it-IT
กระแสพลังผิดปกติ: Cunning Command,Anomalia geomantica: Comando astuto,it-IT
กระแสพลังผิดปกติ: Cunning Leadership,Anomalia geomantica: Gestione astuta,it-IT
กระแสพลังผิดปกติ: Damage Concatenation ระดับกลาง,Anomalia geomantica: Danni concatenati - Intermedia,it-IT
กระแสพลังผิดปกติ: Damage Concatenation ระดับต่ำ,Anomalia geomantica: Danni concatenati - Base,it-IT
กระแสพลังผิดปกติ: Damage Concatenation ระดับสูง,Anomalia geomantica: Danni concatenati - Avanzata,it-IT
กระแสพลังผิดปกติ: Dangerous Riddles,Anomalia geomantica: Indovinelli pericolosi,it-IT
กระแสพลังผิดปกติ: Defensive Posture - Impregnable,Anomalia geomantica: Posizione difensiva - Inamovibile,it-IT
กระแสพลังผิดปกติ: Defensive Posture - Light Armor,Anomalia geomantica: Posizione difensiva - Armatura leggera,it-IT
กระแสพลังผิดปกติ: Diminishing Momentum,Anomalia geomantica: Slancio debilitante,it-IT
กระแสพลังผิดปกติ: Dire Echoes,Anomalia geomantica: Echi di disperazione,it-IT
กระแสพลังผิดปกติ: Driving Rain,Anomalia geomantica: Precipitazione,it-IT
กระแสพลังผิดปกติ: Ending Countdown,Anomalia geomantica: Conteggio fatale,it-IT
กระแสพลังผิดปกติ: Energetic Arena,Anomalia geomantica: Potenza straripante,it-IT
กระแสพลังผิดปกติ: Engulfing Storm,Anomalia geomantica: Tempesta vorace,it-IT
กระแสพลังผิดปกติ: Fight or Flight,Anomalia geomantica: Reazione allo stress,it-IT
กระแสพลังผิดปกติ: Forerunner's Punishment,Anomalia geomantica: Punizione del Precursore,it-IT
กระแสพลังผิดปกติ: Freezing Ice,Anomalia geomantica: Congelamento,it-IT
กระแสพลังผิดปกติ: Frontline Tactics,Anomalia geomantica: Tattiche di prima linea,it-IT
กระแสพลังผิดปกติ: High Efficiency Supply - พลังวิญญาณ,Anomalia geomantica: Rifornimenti efficienti - Pneuma,it-IT
กระแสพลังผิดปกติ: High Temperature,Anomalia geomantica: Alta temperatura,it-IT
กระแสพลังผิดปกติ: Honed Factor,Anomalia geomantica: Fattore perfezionato,it-IT
กระแสพลังผิดปกติ: Ignited Morale,Anomalia geomantica: Morale infervorato,it-IT
กระแสพลังผิดปกติ: Induced Enervation,Anomalia geomantica: Sfiancamento indotto,it-IT
กระแสพลังผิดปกติ: Induced Weakness,Anomalia geomantica: Debolezza indotta,it-IT
กระแสพลังผิดปกติ: Layered Defenses ระดับกลาง,Anomalia geomantica: Difese stratificate - Intermedia,it-IT
กระแสพลังผิดปกติ: Layered Defenses ระดับต่ำ,Anomalia geomantica: Difese stratificate - Base,it-IT
กระแสพลังผิดปกติ: Layered Defenses ระดับสูง,Anomalia geomantica: Difese stratificate - Avanzata,it-IT
กระแสพลังผิดปกติ: Lightweight Defense,Anomalia geomantica: Difesa leggera,it-IT
กระแสพลังผิดปกติ: Manifold Anguish,Anomalia geomantica: Abbondanza angosciosa,it-IT
กระแสพลังผิดปกติ: Mechanics of Penetration,Anomalia geomantica: Meccaniche della penetrazione,it-IT
