source,target,tgt_lng
"สร้าง​ดา​เม​จ​ใส่​ศัตรู​ทั้งหมด​เป็น​ <color=""#FF7F50"">ดาเมจจุดอ่อน</color>​ _#skill_effectper_0_0_1_​ ของ​ ATK​ และ​เรียก​ [​เห็ด​พา​โธส​]​ 4​ ตัว​มา​ร่วม​ทีม​\n<color=""#FF7F50"">[​ดา​เม​จ​จุดอ่อน​]</color>:​ เมื่อ​สร้าง​ดา​เม​จ​ต่อ​เป้าหมาย​ จะ​เพิ่ม​ดา​เม​จ​ขึ้น​ _#type_percent_19_1_​ ต่อ​เอฟเฟกต์​ดี​บัฟ​ทุก​ 1​ ชั้น​ที่​เป้าหมาย​มี​","敵全体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">弱点ダメージ</color>を与え、【エモーションきのこ】を4つ召喚する。\n<color=""#FF7F50"">「弱点ダメージ」</color>：対象にあるデバフ効果1スタックにつき、対象の被ダメージ＋_#type_percent_11_1_",ja-JP
承担除自身以外所有友方_#buff_effectpernolv_0_0_0_1_4_受到伤害_#round_num_0_0_0_回合，并降低自身_#buff_effectpernolv_0_4_0_1_1_受到伤害_#round_num_0_4_0_回合,自身以外の味方が受ける_#buff_effectpernolv_0_0_0_1_4_のダメージを分担する。同時に自身が受けるダメージを_#buff_effectpernolv_0_4_0_1_1_軽減させる、_#round_num_0_4_0_ターン持続する。,ja-JP
承擔除自身以外所有友方_#buff_effectpernolv_0_0_0_1_4_受到傷害_#round_num_0_0_0_回合，並降低自身_#buff_effectpernolv_0_4_0_1_1_受到傷害_#round_num_0_4_0_回合,自身以外の味方が受ける_#buff_effectpernolv_0_0_0_1_4_のダメージを分担する。同時に自身が受けるダメージを_#buff_effectpernolv_0_4_0_1_1_軽減させる、_#round_num_0_4_0_ターン持続する。,ja-JP
Absorbs _#buff_effectpernolv_0_0_0_1_4_ of DMG dealt to all allies (excluding this unit) for _#round_num_0_0_0_ turn(s) and reduces this unit's DMG taken by _#buff_effectpernolv_0_4_0_1_1_ for _#round_num_0_4_0_ turn(s).,自身以外の味方が受ける_#buff_effectpernolv_0_0_0_1_4_のダメージを分担する。同時に自身が受けるダメージを_#buff_effectpernolv_0_4_0_1_1_軽減させる、_#round_num_0_4_0_ターン持続する。,ja-JP
"자신을 제외한 모든 아군에게 적용되는 대미지 _#buff_effectpernolv_0_0_0_1_4_를 _#round_num_0_0_0_턴 동안 자신에게 적용하고, 자신이 적용되는 대미지는 _#round_num_0_4_0_턴 동안 _#buff_effectpernolv_0_4_0_1_1_ 감소한다.",自身以外の味方が受ける_#buff_effectpernolv_0_0_0_1_4_のダメージを分担する。同時に自身が受けるダメージを_#buff_effectpernolv_0_4_0_1_1_軽減させる、_#round_num_0_4_0_ターン持続する。,ja-JP
รับ​ดา​เม​จ​แทน​เพื่อน​ร่วม​ทีม​ทุกคน​ (​ยกเว้น​ตัวเอง​)​ _#buff_effectpernolv_0_0_0_1_4_​ เป็นเวลา​ _#round_num_0_0_0_​เทิร์น​ และ​ลด​ดา​เม​จ​ที่​ตนเอง​ได้รับ​ลง​ _#buff_effectpernolv_0_4_0_1_1_​ เป็นเวลา​ _#round_num_0_4_0_​ เทิร์น​,自身以外の味方が受ける_#buff_effectpernolv_0_0_0_1_4_のダメージを分担する。同時に自身が受けるダメージを_#buff_effectpernolv_0_4_0_1_1_軽減させる、_#round_num_0_4_0_ターン持続する。,ja-JP
承担除自身以外所有友方_#buff_effectpernolv_0_4_0_1_4_所受伤害_#round_num_0_4_0_回合，并提升友方全体_#buff_effectpernolv_0_3_0_1_1_忍耐率_#round_num_0_3_0_回合,_#round_num_0_4_0_ターンの間、自身以外の味方が受けるダメージの_#buff_effectpernolv_0_4_0_1_4_を分担する。_#round_num_0_3_0_ターンの間、味方全体の忍耐率＋_#buff_effectpernolv_0_3_0_1_1_,ja-JP
承擔除自身以外所有友方_#buff_effectpernolv_0_4_0_1_4_所受傷害_#round_num_0_4_0_回合，並提升友方全體_#buff_effectpernolv_0_3_0_1_1_忍耐率_#round_num_0_3_0_回合,_#round_num_0_4_0_ターンの間、自身以外の味方が受けるダメージの_#buff_effectpernolv_0_4_0_1_4_を分担する。_#round_num_0_3_0_ターンの間、味方全体の忍耐率＋_#buff_effectpernolv_0_3_0_1_1_,ja-JP
Absorbs _#buff_effectpernolv_0_4_0_1_4_ of DMG dealt to all allies (excluding this unit) for _#round_num_0_4_0_ turn(s) and increases all allies' Endurance by _#buff_effectpernolv_0_3_0_1_1_ for _#round_num_0_3_0_ turn(s).,_#round_num_0_4_0_ターンの間、自身以外の味方が受けるダメージの_#buff_effectpernolv_0_4_0_1_4_を分担する。_#round_num_0_3_0_ターンの間、味方全体の忍耐率＋_#buff_effectpernolv_0_3_0_1_1_,ja-JP
"_#round_num_0_4_0_턴 동안 자신을 제외한 모든 아군이 적용되는 대미지 _#buff_effectpernolv_0_4_0_1_4_를 자신에게 적용하고, 아군 전체의 인내율은 _#round_num_0_3_0_턴 동안 +_#buff_effectpernolv_0_3_0_1_1_",_#round_num_0_4_0_ターンの間、自身以外の味方が受けるダメージの_#buff_effectpernolv_0_4_0_1_4_を分担する。_#round_num_0_3_0_ターンの間、味方全体の忍耐率＋_#buff_effectpernolv_0_3_0_1_1_,ja-JP
รับ​ดา​เม​จ​แทน​เพื่อ​ร่วม​ทีม​ทุกคน​ (​ยกเว้น​ตัวเอง​)​ _#buff_effectpernolv_0_4_0_1_4_​ ของ​ดา​เม​จ​ที่​ได้รับ​ เป็นเวลา​ _#round_num_0_4_0_​ เทิร์น​ และ​เพิ่ม​อัตรา​อดทน​ให้​เพื่อน​ร่วม​ทีม​ทุกคน​ _#buff_effectpernolv_0_3_0_1_1_​ เป็นเวลา​ _#round_num_0_3_0_​ เทิร์น​,_#round_num_0_4_0_ターンの間、自身以外の味方が受けるダメージの_#buff_effectpernolv_0_4_0_1_4_を分担する。_#round_num_0_3_0_ターンの間、味方全体の忍耐率＋_#buff_effectpernolv_0_3_0_1_1_,ja-JP
按_#skill_effectper_0_0_1_攻击力，对敌方全体造成伤害，并将玩家牌库所有牌降为1星,敵全体に攻撃力_#skill_effectper_0_0_1_のダメージを与え、自分のデッキにある全てのカードを★1までランクダウンする。,ja-JP
按_#skill_effectper_0_0_1_攻擊力，對敵方全體造成傷害，並將玩家牌庫所有牌降為1星,敵全体に攻撃力_#skill_effectper_0_0_1_のダメージを与え、自分のデッキにある全てのカードを★1までランクダウンする。,ja-JP
Deals _#skill_effectper_0_0_1_ ATK as DMG to all enemies and turns all your Deck cards into 1★ cards.,敵全体に攻撃力_#skill_effectper_0_0_1_のダメージを与え、自分のデッキにある全てのカードを★1までランクダウンする。,ja-JP
적 전체에게 공격력의 _#skill_effectper_0_0_1_에 해당하는 대미지를 부여하고 플레이어의 카드 선택 슬롯 내의 모든 카드의 별 등급이 1개 감소한다.,敵全体に攻撃力_#skill_effectper_0_0_1_のダメージを与え、自分のデッキにある全てのカードを★1までランクダウンする。,ja-JP
สร้าง​ดา​เม​จ​ใส่​ศัตรู​ทั้งหมด​ _#skill_effectper_0_0_1_​ ของ​ ATK​ และ​ลด​ระดับ​ดาว​ของ​การ์ด​ทั้งหมด​ของ​ผู้​เล่น​ลง​ 1★​,敵全体に攻撃力_#skill_effectper_0_0_1_のダメージを与え、自分のデッキにある全てのカードを★1までランクダウンする。,ja-JP
按_#skill_effectper_0_0_1_攻击力，对敌方全体造成伤害，并降低目标_#buff_effectper_0_3_0_1_1_暴击伤害抵抗_#round_num_0_3_0_回合,敵全体に攻撃力_#skill_effectper_0_0_1_のダメージを与え、対象の会心ダメージ抵抗率−_#buff_effectper_0_3_0_1_1_、_#round_num_0_3_0_ターン持続する。,ja-JP
按_#skill_effectper_0_0_1_攻擊力，對敵方全體造成傷害，並降低目標_#buff_effectper_0_3_0_1_1_爆擊傷害抵抗_#round_num_0_3_0_回合,敵全体に攻撃力_#skill_effectper_0_0_1_のダメージを与え、対象の会心ダメージ抵抗率−_#buff_effectper_0_3_0_1_1_、_#round_num_0_3_0_ターン持続する。,ja-JP
Deals _#skill_effectper_0_0_1_ ATK as DMG to all enemies and reduces the target's CRIT DMG RES by _#buff_effectper_0_3_0_1_1_ for _#round_num_0_3_0_ turn(s).,敵全体に攻撃力_#skill_effectper_0_0_1_のダメージを与え、対象の会心ダメージ抵抗率−_#buff_effectper_0_3_0_1_1_、_#round_num_0_3_0_ターン持続する。,ja-JP
"적 전체에게 공격력의 _#skill_effectper_0_0_1_에 해당하는 대미지를 부여하고, _#round_num_0_3_0_턴 동안 목표의 크리티컬 대미지 저항 -_#buff_effectper_0_3_0_1_1_",敵全体に攻撃力_#skill_effectper_0_0_1_のダメージを与え、対象の会心ダメージ抵抗率−_#buff_effectper_0_3_0_1_1_、_#round_num_0_3_0_ターン持続する。,ja-JP
สร้าง​ดา​เม​จ​ใส่​ศัตรู​ทั้งหมด​ _#skill_effectper_0_0_1_​ ของ​ ATK​ และ​ลด​ต้านทาน​ดา​เม​จค​ริ​ของ​ศัตรู​ลง​ _#buff_effectper_0_3_0_1_1_​ เป็นเวลา​ _#round_num_0_3_0_​ เทิร์น​,敵全体に攻撃力_#skill_effectper_0_0_1_のダメージを与え、対象の会心ダメージ抵抗率−_#buff_effectper_0_3_0_1_1_、_#round_num_0_3_0_ターン持続する。,ja-JP
"按_#skill_effectper_0_0_1_攻击力，对敌方单体造成<color=""#FF7F50"">「增幅伤害」</color>\n<color=""#FF7F50"">「增幅伤害」</color>：对目标造成伤害时，自身每拥有1层增益效果，伤害提升_#type_percent_12_1_","敵単体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「増幅ダメージ」</color>を与える。\n<color=""#FF7F50"">「増幅ダメージ」</color>：自身にあるバフ効果1スタックにつき、与ダメージ＋_#type_percent_12_1_",ja-JP
"按_#skill_effectper_0_0_1_攻擊力，對敵方單體造成<color=""#FF7F50"">「增幅傷害」</color>\n<color=""#FF7F50"">「增幅傷害」</color>：對目標造成傷害時，自身每擁有1層增益效果，傷害提升_#type_percent_12_1_","敵単体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「増幅ダメージ」</color>を与える。\n<color=""#FF7F50"">「増幅ダメージ」</color>：自身にあるバフ効果1スタックにつき、与ダメージ＋_#type_percent_12_1_",ja-JP
"Deals _#skill_effectper_0_0_1_ ATK as <color=""#FF7F50"">Amplifying DMG</color> to one enemy.\n<color=""#FF7F50"">Amplifying DMG</color>: Deals _#type_percent_12_1_ more DMG to the target for each stack of buffs applied to you.","敵単体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「増幅ダメージ」</color>を与える。\n<color=""#FF7F50"">「増幅ダメージ」</color>：自身にあるバフ効果1スタックにつき、与ダメージ＋_#type_percent_12_1_",ja-JP
"단일 적에게 공격력의 _#skill_effectper_0_0_1_에 해당하는 <color=""#FF7F50"">「증폭 대미지」</color>를 부여한다.\n<color=""#FF7F50"">「증폭 대미지」</color>: 자신이 보유한 버프 효과 1스택당 목표에게 부여하는 대미지가 _#type_percent_12_1_ 증가한다.","敵単体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「増幅ダメージ」</color>を与える。\n<color=""#FF7F50"">「増幅ダメージ」</color>：自身にあるバフ効果1スタックにつき、与ダメージ＋_#type_percent_12_1_",ja-JP
"สร้าง​ดา​เม​จ​ใส่​ศัตรู​หนึ่ง​คน​เป็น​ <color=""#FF7F50"">[ดาเมจเสริมพลัง]</color>​ _#skill_effectper_0_0_1_​ ของ​ ATK\n<color=""#FF7F50"">[​ดา​เม​จ​เสริม​พลัง​]</color>:​ เมื่อ​สร้าง​ดา​เม​จ​ต่อ​เป้าหมาย​ จะ​เพิ่ม​ดา​เม​จ​ขึ้น​ _#type_percent_12_1_​ ต่อ​เอฟเฟกต์​บัฟ​ 1​ ชั้น​ที่​ตัวเอง​มี​","敵単体に攻撃力_#skill_effectper_0_0_1_の<color=""#FF7F50"">「増幅ダメージ」</color>を与える。\n<color=""#FF7F50"">「増幅ダメージ」</color>：自身にあるバフ効果1スタックにつき、与ダメージ＋_#type_percent_12_1_",ja-JP
"按_#skill_effectper_0_0_1_攻击力，对敌方单体造成「破碎伤害」，技能结束后清除「飓风」层数\n<color=""#FF7F50"">「破碎伤害」</color>：攻击时按_#type_num_5_1_倍暴击伤害造成伤害","敵単体に攻撃力_#skill_effectper_0_0_1_の「超会心ダメージ」を与え、スキル終了後に「ハリケーン」を全解除する。\n<color=""#FF7F50"">「超会心ダメージ」</color>：攻撃中、会心ダメージが_#type_num_5_1_倍にアップする。",ja-JP
"按_#skill_effectper_0_0_1_攻擊力，對敵方單體造成「破碎傷害」，技能結束後清除「颶風」層數\n<color=""#FF7F50"">「破碎傷害」</color>：攻擊時按_#type_num_5_1_倍爆擊傷害造成傷害","敵単体に攻撃力_#skill_effectper_0_0_1_の「超会心ダメージ」を与え、スキル終了後に「ハリケーン」を全解除する。\n<color=""#FF7F50"">「超会心ダメージ」</color>：攻撃中、会心ダメージが_#type_num_5_1_倍にアップする。",ja-JP
