source,target,tgt_lng
戦闘中は、いつでもオート戦闘をON/OFFすることができます。,"During a battle, you can select the button to turn auto-battle on or off at any time.",en-US
戦闘中は、いつでもオート戦闘をON/OFFすることができます。,전투 중 버튼을 눌러 자동 전투를 자유롭게 켜고 끌 수 있습니다.,ko-KR
전투 중 버튼을 눌러 자동 전투를 자유롭게 켜고 끌 수 있습니다.,战斗过程中，可随时通过按钮开关自动战斗,zh-CN
전투 중 버튼을 눌러 자동 전투를 자유롭게 켜고 끌 수 있습니다.,"During a battle, you can select the button to turn auto-battle on or off at any time.",en-US
전투 중 버튼을 눌러 자동 전투를 자유롭게 켜고 끌 수 있습니다.,戦闘中は、いつでもオート戦闘をON/OFFすることができます。,ja-JP
在挑战不同属性的星塔时，要留意其推荐配队属性,"When challenging Monoliths of different Elements, note their recommended lineup Element.",en-US
在挑战不同属性的星塔时，要留意其推荐配队属性,異なる属性の星ノ塔に挑戦する際は、推奨属性に注意しましょう。,ja-JP
在挑战不同属性的星塔时，要留意其推荐配队属性,서로 다른 속성의 별의 탑에 도전할 때에는 추천 파티 속성을 확인해야 합니다.,ko-KR
"When challenging Monoliths of different Elements, note their recommended lineup Element.",在挑战不同属性的星塔时，要留意其推荐配队属性,zh-CN
"When challenging Monoliths of different Elements, note their recommended lineup Element.",異なる属性の星ノ塔に挑戦する際は、推奨属性に注意しましょう。,ja-JP
"When challenging Monoliths of different Elements, note their recommended lineup Element.",서로 다른 속성의 별의 탑에 도전할 때에는 추천 파티 속성을 확인해야 합니다.,ko-KR
異なる属性の星ノ塔に挑戦する際は、推奨属性に注意しましょう。,在挑战不同属性的星塔时，要留意其推荐配队属性,zh-CN
異なる属性の星ノ塔に挑戦する際は、推奨属性に注意しましょう。,"When challenging Monoliths of different Elements, note their recommended lineup Element.",en-US
異なる属性の星ノ塔に挑戦する際は、推奨属性に注意しましょう。,서로 다른 속성의 별의 탑에 도전할 때에는 추천 파티 속성을 확인해야 합니다.,ko-KR
서로 다른 속성의 별의 탑에 도전할 때에는 추천 파티 속성을 확인해야 합니다.,在挑战不同属性的星塔时，要留意其推荐配队属性,zh-CN
서로 다른 속성의 별의 탑에 도전할 때에는 추천 파티 속성을 확인해야 합니다.,"When challenging Monoliths of different Elements, note their recommended lineup Element.",en-US
서로 다른 속성의 별의 탑에 도전할 때에는 추천 파티 속성을 확인해야 합니다.,異なる属性の星ノ塔に挑戦する際は、推奨属性に注意しましょう。,ja-JP
有新的挑战可以进行了，点按“悬赏行动”,A new challenge is available. Select [Bounty Trial].,en-US
有新的挑战可以进行了，点按“悬赏行动”,素材調達で新たなステージに挑戦できるようになりました。,ja-JP
有新的挑战可以进行了，点按“悬赏行动”,새로운 도전을 할 수 있습니다. ‘수배 작전’을 터치하세요.,ko-KR
A new challenge is available. Select [Bounty Trial].,有新的挑战可以进行了，点按“悬赏行动”,zh-CN
A new challenge is available. Select [Bounty Trial].,素材調達で新たなステージに挑戦できるようになりました。,ja-JP
A new challenge is available. Select [Bounty Trial].,새로운 도전을 할 수 있습니다. ‘수배 작전’을 터치하세요.,ko-KR
素材調達で新たなステージに挑戦できるようになりました。,有新的挑战可以进行了，点按“悬赏行动”,zh-CN
素材調達で新たなステージに挑戦できるようになりました。,A new challenge is available. Select [Bounty Trial].,en-US
素材調達で新たなステージに挑戦できるようになりました。,새로운 도전을 할 수 있습니다. ‘수배 작전’을 터치하세요.,ko-KR
새로운 도전을 할 수 있습니다. ‘수배 작전’을 터치하세요.,有新的挑战可以进行了，点按“悬赏行动”,zh-CN
새로운 도전을 할 수 있습니다. ‘수배 작전’을 터치하세요.,A new challenge is available. Select [Bounty Trial].,en-US
새로운 도전을 할 수 있습니다. ‘수배 작전’을 터치하세요.,素材調達で新たなステージに挑戦できるようになりました。,ja-JP
消耗干劲，进行“晋升试炼”获取升阶素材,Spend Vigor in [Tier-up Trials] to acquire Tier-up Materials.,en-US
消耗干劲，进行“晋升试炼”获取升阶素材,やる気を消費して「昇格試練」を行い、昇格用素材を入手しましょう。,ja-JP
消耗干劲，进行“晋升试炼”获取升阶素材,에너지를 소모해 ‘승급 시련’을 진행하고 승급 재료를 획득하세요.,ko-KR
Spend Vigor in [Tier-up Trials] to acquire Tier-up Materials.,消耗干劲，进行“晋升试炼”获取升阶素材,zh-CN
Spend Vigor in [Tier-up Trials] to acquire Tier-up Materials.,やる気を消費して「昇格試練」を行い、昇格用素材を入手しましょう。,ja-JP
Spend Vigor in [Tier-up Trials] to acquire Tier-up Materials.,에너지를 소모해 ‘승급 시련’을 진행하고 승급 재료를 획득하세요.,ko-KR
やる気を消費して「昇格試練」を行い、昇格用素材を入手しましょう。,消耗干劲，进行“晋升试炼”获取升阶素材,zh-CN
やる気を消費して「昇格試練」を行い、昇格用素材を入手しましょう。,Spend Vigor in [Tier-up Trials] to acquire Tier-up Materials.,en-US
やる気を消費して「昇格試練」を行い、昇格用素材を入手しましょう。,에너지를 소모해 ‘승급 시련’을 진행하고 승급 재료를 획득하세요.,ko-KR
에너지를 소모해 ‘승급 시련’을 진행하고 승급 재료를 획득하세요.,消耗干劲，进行“晋升试炼”获取升阶素材,zh-CN
에너지를 소모해 ‘승급 시련’을 진행하고 승급 재료를 획득하세요.,Spend Vigor in [Tier-up Trials] to acquire Tier-up Materials.,en-US
에너지를 소모해 ‘승급 시련’을 진행하고 승급 재료를 획득하세요.,やる気を消費して「昇格試練」を行い、昇格用素材を入手しましょう。,ja-JP
完成研究计划，可以获得星塔机制的解密素材,Complete Research Plans to receive materials that help reveal how the Monolith works.,en-US
完成研究计划，可以获得星塔机制的解密素材,研究計画を完了すると、星ノ塔の仕組みを解明する素材を獲得できます。,ja-JP
完成研究计划，可以获得星塔机制的解密素材,연구 계획을 완료하면 별의 탑 시스템 해독 재료를 획득할 수 있습니다.,ko-KR
Complete Research Plans to receive materials that help reveal how the Monolith works.,完成研究计划，可以获得星塔机制的解密素材,zh-CN
Complete Research Plans to receive materials that help reveal how the Monolith works.,研究計画を完了すると、星ノ塔の仕組みを解明する素材を獲得できます。,ja-JP
Complete Research Plans to receive materials that help reveal how the Monolith works.,연구 계획을 완료하면 별의 탑 시스템 해독 재료를 획득할 수 있습니다.,ko-KR
研究計画を完了すると、星ノ塔の仕組みを解明する素材を獲得できます。,完成研究计划，可以获得星塔机制的解密素材,zh-CN
研究計画を完了すると、星ノ塔の仕組みを解明する素材を獲得できます。,Complete Research Plans to receive materials that help reveal how the Monolith works.,en-US
研究計画を完了すると、星ノ塔の仕組みを解明する素材を獲得できます。,연구 계획을 완료하면 별의 탑 시스템 해독 재료를 획득할 수 있습니다.,ko-KR
연구 계획을 완료하면 별의 탑 시스템 해독 재료를 획득할 수 있습니다.,完成研究计划，可以获得星塔机制的解密素材,zh-CN
연구 계획을 완료하면 별의 탑 시스템 해독 재료를 획득할 수 있습니다.,Complete Research Plans to receive materials that help reveal how the Monolith works.,en-US
연구 계획을 완료하면 별의 탑 시스템 해독 재료를 획득할 수 있습니다.,研究計画を完了すると、星ノ塔の仕組みを解明する素材を獲得できます。,ja-JP
有些研究计划已经完成了，先领取这些奖励吧,Some Research Plans have already been completed. Claim these rewards first.,en-US
有些研究计划已经完成了，先领取这些奖励吧,すでに完了した研究計画もあります。まずはその報酬を受け取りましょう。,ja-JP
有些研究计划已经完成了，先领取这些奖励吧,일부 연구 계획이 완료되었습니다. 먼저 보상을 수령하죠.,ko-KR
Some Research Plans have already been completed. Claim these rewards first.,有些研究计划已经完成了，先领取这些奖励吧,zh-CN
Some Research Plans have already been completed. Claim these rewards first.,すでに完了した研究計画もあります。まずはその報酬を受け取りましょう。,ja-JP
Some Research Plans have already been completed. Claim these rewards first.,일부 연구 계획이 완료되었습니다. 먼저 보상을 수령하죠.,ko-KR
すでに完了した研究計画もあります。まずはその報酬を受け取りましょう。,有些研究计划已经完成了，先领取这些奖励吧,zh-CN
すでに完了した研究計画もあります。まずはその報酬を受け取りましょう。,Some Research Plans have already been completed. Claim these rewards first.,en-US
すでに完了した研究計画もあります。まずはその報酬を受け取りましょう。,일부 연구 계획이 완료되었습니다. 먼저 보상을 수령하죠.,ko-KR
일부 연구 계획이 완료되었습니다. 먼저 보상을 수령하죠.,有些研究计划已经完成了，先领取这些奖励吧,zh-CN
일부 연구 계획이 완료되었습니다. 먼저 보상을 수령하죠.,Some Research Plans have already been completed. Claim these rewards first.,en-US
일부 연구 계획이 완료되었습니다. 먼저 보상을 수령하죠.,すでに完了した研究計画もあります。まずはその報酬を受け取りましょう。,ja-JP
点按这里前往星塔研究,Select here to go to Monolith Research.,en-US
点按这里前往星塔研究,ここをタップして星ノ塔研究へ。,ja-JP
点按这里前往星塔研究,이곳을 터치해 ‘별의 탑 연구’로 이동하세요.,ko-KR
Select here to go to Monolith Research.,点按这里前往星塔研究,zh-CN
Select here to go to Monolith Research.,ここをタップして星ノ塔研究へ。,ja-JP
Select here to go to Monolith Research.,이곳을 터치해 ‘별의 탑 연구’로 이동하세요.,ko-KR
ここをタップして星ノ塔研究へ。,点按这里前往星塔研究,zh-CN
ここをタップして星ノ塔研究へ。,Select here to go to Monolith Research.,en-US
ここをタップして星ノ塔研究へ。,이곳을 터치해 ‘별의 탑 연구’로 이동하세요.,ko-KR
이곳을 터치해 ‘별의 탑 연구’로 이동하세요.,点按这里前往星塔研究,zh-CN
이곳을 터치해 ‘별의 탑 연구’로 이동하세요.,Select here to go to Monolith Research.,en-US
이곳을 터치해 ‘별의 탑 연구’로 이동하세요.,ここをタップして星ノ塔研究へ。,ja-JP
点按这里，可以一键消耗已有的素材，解开节点,Select here to use all your collected materials to resolve the Node.,en-US
点按这里，可以一键消耗已有的素材，解开节点,ここをタップすると、所持している素材を一括で消費してノードを解放できます。,ja-JP
点按这里，可以一键消耗已有的素材，解开节点,여기를 터치하면 보유 중인 재료를 모두 사용해 노드를 해독할 수 있습니다.,ko-KR
Select here to use all your collected materials to resolve the Node.,点按这里，可以一键消耗已有的素材，解开节点,zh-CN
Select here to use all your collected materials to resolve the Node.,ここをタップすると、所持している素材を一括で消費してノードを解放できます。,ja-JP
Select here to use all your collected materials to resolve the Node.,여기를 터치하면 보유 중인 재료를 모두 사용해 노드를 해독할 수 있습니다.,ko-KR
ここをタップすると、所持している素材を一括で消費してノードを解放できます。,点按这里，可以一键消耗已有的素材，解开节点,zh-CN
ここをタップすると、所持している素材を一括で消費してノードを解放できます。,Select here to use all your collected materials to resolve the Node.,en-US
ここをタップすると、所持している素材を一括で消費してノードを解放できます。,여기를 터치하면 보유 중인 재료를 모두 사용해 노드를 해독할 수 있습니다.,ko-KR
여기를 터치하면 보유 중인 재료를 모두 사용해 노드를 해독할 수 있습니다.,点按这里，可以一键消耗已有的素材，解开节点,zh-CN
여기를 터치하면 보유 중인 재료를 모두 사용해 노드를 해독할 수 있습니다.,Select here to use all your collected materials to resolve the Node.,en-US
여기를 터치하면 보유 중인 재료를 모두 사용해 노드를 해독할 수 있습니다.,ここをタップすると、所持している素材を一括で消費してノードを解放できます。,ja-JP
现在，前往研究计划,"Now, go to Research Plans.",en-US
现在，前往研究计划,さあ、研究計画に戻りましょう。,ja-JP
现在，前往研究计划,이제 연구 계획으로 이동하세요.,ko-KR
"Now, go to Research Plans.",现在，前往研究计划,zh-CN
"Now, go to Research Plans.",さあ、研究計画に戻りましょう。,ja-JP
"Now, go to Research Plans.",이제 연구 계획으로 이동하세요.,ko-KR
さあ、研究計画に戻りましょう。,现在，前往研究计划,zh-CN
さあ、研究計画に戻りましょう。,"Now, go to Research Plans.",en-US
さあ、研究計画に戻りましょう。,이제 연구 계획으로 이동하세요.,ko-KR
이제 연구 계획으로 이동하세요.,现在，前往研究计划,zh-CN
이제 연구 계획으로 이동하세요.,"Now, go to Research Plans.",en-US
이제 연구 계획으로 이동하세요.,さあ、研究計画に戻りましょう。,ja-JP
激活协奏技能的秘纹可以为队伍带来更多的加成效果,Discs with Harmony Skill activated can grant more bonuses to the squad.,en-US
激活协奏技能的秘纹可以为队伍带来更多的加成效果,アシスト効果を発動したロスレコは、チームにさらなる強化効果をもたらします。,ja-JP
激活协奏技能的秘纹可以为队伍带来更多的加成效果,협주 스킬이 활성화된 레코드는 팀에 추가 버프 효과를 제공합니다.,ko-KR
Discs with Harmony Skill activated can grant more bonuses to the squad.,激活协奏技能的秘纹可以为队伍带来更多的加成效果,zh-CN
Discs with Harmony Skill activated can grant more bonuses to the squad.,アシスト効果を発動したロスレコは、チームにさらなる強化効果をもたらします。,ja-JP
Discs with Harmony Skill activated can grant more bonuses to the squad.,협주 스킬이 활성화된 레코드는 팀에 추가 버프 효과를 제공합니다.,ko-KR
アシスト効果を発動したロスレコは、チームにさらなる強化効果をもたらします。,激活协奏技能的秘纹可以为队伍带来更多的加成效果,zh-CN
アシスト効果を発動したロスレコは、チームにさらなる強化効果をもたらします。,Discs with Harmony Skill activated can grant more bonuses to the squad.,en-US
