source,target,tgt_lng
Vorheriger Titel,上一曲目,zh-TW
Vorschlag %s von %s ausgewählt: %s,已從 %2$s 項建議中選擇了第 %1$s 項：%3$s,zh-TW
Vorschlag %s von %s ausgewählt: %s (%s),已從 %2$s 項建議中選擇了第 %1$s 項：%3$s (%4$s),zh-TW
Vorspulen,快轉,zh-TW
Vorwärts,前進,zh-TW
"Vos amis peuvent voir quand vous êtes en ligne, mais pas votre activité de jeu.",好友可以看見你何時在線上，但無法看見你正在遊玩的內容。,zh-TW
Vos amis peuvent voir votre activité de jeu.,好友可以看見你正在遊玩的內容。,zh-TW
Vos amis vous verront toujours hors ligne.,好友將始終看見你顯示為「離線」。,zh-TW
"Votre périphérique graphique a été détecté comme étant incompatible avec l'option graphique ""%s"".

Vous pouvez ignorer cet avertissement et continuer, cependant aucune prise en charge ne sera fournie pour votre périphérique si vous choisissez d'utiliser les graphismes ""%s"".","您的繪圖裝置被檢測出不受 %s 畫質選項支援。

您可以忽略這則訊息，但是若您選擇 %s 畫質將不會為您的裝置提供支援。",zh-TW
Vous devez redémarrer votre jeu pour changer l'API graphique.,必須重新啟動遊戲才可變更圖形 API。,zh-TW
Vous jouez depuis %s heure(s),您已經遊玩了 %s 小時,zh-TW
Vous jouez depuis plus de 24 heures,您已經遊玩超過 24 小時,zh-TW
Vous ne pouvez pas envoyer de commandes,你無法傳送指令,zh-TW
Vous ne pouvez pas envoyer de messages dans le tchat,你無法傳送聊天訊息,zh-TW
Vous ne pouvez pas recevoir de messages des joueurs,你無法收到來自玩家的訊息,zh-TW
Vous ne pouvez pas recevoir de messages système du serveur,你無法收到來自伺服器的系統訊息,zh-TW
Vous pouvez envoyer des commandes,你可以傳送指令,zh-TW
Vous pouvez envoyer des messages dans le tchat,你可以傳送聊天訊息,zh-TW
Vous pouvez recevoir des messages des joueurs,你可以收到來自玩家的訊息,zh-TW
Vous pouvez recevoir des messages système du serveur,你可以收到來自伺服器的系統訊息,zh-TW
VSync,垂直同步,zh-TW
Vulkan (expérimental),偏好 Vulkan（實驗性）,zh-TW
Vulkan (instabile),偏好 Vulkan（實驗性）,zh-TW
Vulkan (эксперименты),偏好 Vulkan（實驗性）,zh-TW
Vulkan bevorzugen (experimentell),偏好 Vulkan（實驗性）,zh-TW
Vulkan 우선 (실험적 기능),偏好 Vulkan（實驗性）,zh-TW
Vulkan'ı Tercih Et,偏好 Vulkan（實驗性）,zh-TW
Vulkanを優先（実験的）,偏好 Vulkan（實驗性）,zh-TW
Vurma Kutularını Göster,顯示碰撞箱,zh-TW
Vídeo,顯示,zh-TW
Vật phẩm trong ô 1,快捷欄 1,zh-TW
Vật phẩm trong ô 2,快捷欄 2,zh-TW
Vật phẩm trong ô 3,快捷欄 3,zh-TW
Vật phẩm trong ô 4,快捷欄 4,zh-TW
Vật phẩm trong ô 5,快捷欄 5,zh-TW
Vật phẩm trong ô 6,快捷欄 6,zh-TW
Vật phẩm trong ô 7,快捷欄 7,zh-TW
Vật phẩm trong ô 8,快捷欄 8,zh-TW
Vật phẩm trong ô 9,快捷欄 9,zh-TW
Vật phẩm: %s,物品：%s,zh-TW
Wahltaste links,左 Option,zh-TW
Wahltaste rechts,右 Option,zh-TW
Wake,喚醒,zh-TW
Walk Backward,後退,zh-TW
Walk Forward,前進,zh-TW
Weather Effect Radius,天氣效果半徑,zh-TW
Web Links,網址連結,zh-TW
Weblinks,網址連結,zh-TW
Weiche Beleuchtung,柔和光源,zh-TW
"Welcome to Minecraft!

Would you like to enable the Narrator or visit the Accessibility Settings?","歡迎遊玩 Minecraft！

需要啟用朗讀功能或是調整協助工具設定嗎？",zh-TW
Welt 1,World 1,zh-TW
Welt 2,World 2,zh-TW
Weltoptionen,世界選項,zh-TW
Weltoptionen …,世界選項...,zh-TW
"Wenn aktiviert, passt der Mauszeiger in Benutzeroberflächen seine Form dem anvisierten Objekt an.",允許滑鼠游標懸停於特定 UI 控制項上時變更形狀。,zh-TW
"Wenn aktiviert, wird Strg + Linksklick als ein Rechtsklick behandelt. Gilt nur für macOS.",啟用後，Control + 左鍵會被視為右鍵。僅適用於 macOS。,zh-TW
Wettereffekt‐Radius,天氣效果半徑,zh-TW
"When enabled, Control + left-click is treated as a right-click. Only applies on macOS.",啟用後，Control + 左鍵會被視為右鍵。僅適用於 macOS。,zh-TW
"Whether keyboard shortcuts can close the game. When off, Alt + F4 on Windows and Linux, and Cmd + Q on macOS, will no longer quit the game.",控制是否能使用鍵盤快速鍵關閉遊戲。設為關閉時，無法使用 Windows 與 Linux 上的 Alt + F4 及 macOS 上的 Cmd + Q 離開遊戲。,zh-TW
Whether the macOS Menu bar and Dock can be revealed by moving the mouse to the edge of the screen while in non-exclusive fullscreen.,在非獨占全螢幕模式下，將滑鼠移至螢幕邊緣時，是否能顯示 macOS 選單列與 Dock。,zh-TW
Whether the player's view should rotate with a turning Minecart. Only available in worlds with the 'Minecart Improvements' experimental setting turned on.,玩家的視角是否應隨著礦車的轉向而轉動。僅在啟用「礦車改進」實驗性設定的世界中可用。,zh-TW
Which graphics API to use for rendering. Leave as Default unless you have a specific need to change this!,選擇遊戲畫面呈現所使用的圖形 API。除非有特殊需求，否則請將此設定留作「預設」！,zh-TW
Width,寬度,zh-TW
"Wie viele Sekunden lang Chunks beim ersten Rendern einblenden sollen, wenn überhaupt.",開啟淡入效果時，區塊從開始繪製到完全顯示的秒數。,zh-TW
Wiedergabe starten/fortsetzen,媒體播放,zh-TW
Wiedergabe/Pause,播放／暫停,zh-TW
Wiederholen,Again,zh-TW
"Willkommen in Minecraft!

Möchtest du die Sprachausgabe aktivieren oder die Barrierefreiheitseinstellungen besuchen?","歡迎遊玩 Minecraft！

需要啟用朗讀功能或是調整協助工具設定嗎？",zh-TW
Win dcho.,右 Windows,zh-TW
Win destro,右 Windows,zh-TW
Win direito,右 Windows,zh-TW
Win droite,右 Windows,zh-TW
Win esquerdo,左 Windows,zh-TW
Win gauche,左 Windows,zh-TW
Win izq.,左 Windows,zh-TW
Win phải,右 Windows,zh-TW
Win sinistro,左 Windows,zh-TW
Win trái,左 Windows,zh-TW
Win слева,左 Windows,zh-TW
Win справа,右 Windows,zh-TW
Win ขวา,右 Windows,zh-TW
Win ซ้าย,左 Windows,zh-TW
Windows dcho.,右 Windows,zh-TW
Windows dir.,右 Windows,zh-TW
Windows droite,右 Windows,zh-TW
Windows esq.,左 Windows,zh-TW
Windows gauche,左 Windows,zh-TW
Windows izq.,左 Windows,zh-TW
Windows links,左 Windows,zh-TW
Windows rechts,右 Windows,zh-TW
Windows ขวา,右 Windows,zh-TW
Windows ซ้าย,左 Windows,zh-TW
Wird geladen: %s,正在載入：%s,zh-TW
Wolken,雲,zh-TW
Wolkenreichweite,雲層距離,zh-TW
World Options,世界選項,zh-TW
World Options...,世界選項...,zh-TW
Währungseinheit,貨幣單位,zh-TW
Währungsuntereinheit,輔幣單位,zh-TW
x%s,%s×,zh-TW
Xbox Ayarları...,Xbox 設定...,zh-TW
Xbox Settings...,Xbox 設定...,zh-TW
Xbox 설정...,Xbox 設定...,zh-TW
Xbox...,Xbox 設定...,zh-TW
Xbox‐Einstellungen …,Xbox 設定...,zh-TW
Xboxの設定…,Xbox 設定...,zh-TW
Xbox设置…,Xbox 設定...,zh-TW
Xoay cùng xe mỏ,隨著礦車轉動,zh-TW
Xong,完成,zh-TW
XOR (TN),數字鍵 XOR,zh-TW
XOR (ц. кл.),數字鍵 XOR,zh-TW
XOR pavé num.,數字鍵 XOR,zh-TW
Xoá sạch trò chuyện,清除聊天訊息,zh-TW
X‐Mausachse umkehren,反轉滑鼠 X 軸,zh-TW
"Yakındaki parçalar her zaman anında derlenir. Bu, bloklar yerleştirildiğinde veya yok edildiğinde oyun performansını etkileyebilir.",永遠即時編譯附近的區塊。此選項在放置或破壞方塊時可能會嚴重影響遊戲效能。,zh-TW
"Yakındaki yığınlar paralel iş parçacıklarında derlenir. Bu, bloklar yok edildiğinde kısa süreli görsel deliklere neden olabilir.",附近的區塊依執行緒排程平行編譯。此選項在破壞方塊時可能會產生短暫的畫面空洞。,zh-TW
Yalancı Sağ Tık,右鍵模擬,zh-TW
Yalnızca Komutlar,只顯示指令,zh-TW
"Yalnızca tek slotlara izin veriliyor, '%s' bulundu",僅接受單一欄位：當前值 '%s',zh-TW
Yaprakların arasındaki boşluklardan görmeyi sağlar. Kapatmak performansı arttırır.,允許透過樹葉間隙觀察。停用可提升效能。,zh-TW
Yapıştır,Paste,zh-TW
Yaratıcı Mod,創造模式,zh-TW
Yardım,Help,zh-TW
Yarı Kısıtlama,半阻塞,zh-TW
Yazı Tipi Ayarları,字型設定,zh-TW
Yazı Tipi Ayarları...,字型設定...,zh-TW
Yağmur ve kar etkilerinin görülebilir olduğu yarıçap. Performansı çok az etkiler.,雨雪效果的可見半徑。對效能的影響極小。,zh-TW
Yeni,New,zh-TW
Yeniden Yap,Again,zh-TW
Yerel Ağda Paylaş,在區域網路上公開,zh-TW
Yok,無,zh-TW
You can receive messages from players,你可以收到來自玩家的訊息,zh-TW
You can receive system messages from the server,你可以收到來自伺服器的系統訊息,zh-TW
You can send chat messages,你可以傳送聊天訊息,zh-TW
You can send commands,你可以傳送指令,zh-TW
You can't receive messages from players,你無法收到來自玩家的訊息,zh-TW
You can't receive system messages from the server,你無法收到來自伺服器的系統訊息,zh-TW
You can't send chat messages,你無法傳送聊天訊息,zh-TW
You can't send commands,你無法傳送指令,zh-TW
You must restart your game to change the graphics API.,必須重新啟動遊戲才可變更圖形 API。,zh-TW
You've been playing for %s hour(s),您已經遊玩了 %s 小時,zh-TW
You've been playing for greater than 24 hours,您已經遊玩超過 24 小時,zh-TW
"Your graphics device is detected as unsupported for the %s graphics option.

You may ignore this and continue, however support will not be provided for your device if you choose to use %s graphics.","您的繪圖裝置被檢測出不受 %s 畫質選項支援。

您可以忽略這則訊息，但是若您選擇 %s 畫質將不會為您的裝置提供支援。",zh-TW
Yukarı Ok,↑ 鍵,zh-TW
Yumuşak Işıklandırma,柔和光源,zh-TW
Yumuşak Sağ,右軟鍵,zh-TW
Yumuşak Sol,左軟鍵,zh-TW
Yêu cầu khởi động lại trò chơi để bắt đầu có hiệu lực.,選項將在重新啟動後生效。,zh-TW
Yönetici Eşya Sekmesi,管理員物品頁籤,zh-TW
Yönlü Ses,定向音效,zh-TW
YÜKSEK HIZ!!!,超高速！！！,zh-TW
Yüksek Karşıtlık,高對比度,zh-TW
Yüksek Kontrast Blok Vurguları,高對比度方塊輪廓,zh-TW
Yüksek Kontrast kaynak paketi mevcut değil.,無法使用高對比度資源包。,zh-TW
Yıldırımların veya diğer çevresel efektlerin gökyüzünü parlatmasını engeller. Işıkların kaynakları yine de görünecektir.,防止打雷或其他環境效果造成天空閃爍。造成閃爍的光源依然可見。,zh-TW
Yığın Belirme Süresi,區塊淡入時間,zh-TW
Yığın Belirmesi: %s saniye,區塊淡入：%s 秒,zh-TW
Yığın Belirmesi: Kapalı,區塊淡入：無,zh-TW
Yığın Oluşturucu,區塊生成器,zh-TW
Yığın Sınırılarını Göster,顯示區塊邊界,zh-TW
Yığınlar ilk oluştuklarında kaç saniyede belirmeli.,開啟淡入效果時，區塊從開始繪製到完全顯示的秒數。,zh-TW
Yığınları Yeniden Yükle,重新載入區塊,zh-TW
Y‐Mausachse umkehren,反轉滑鼠 Y 軸,zh-TW
"Zeige nur Nachrichten von anderen Spielern an, die nachweislich von diesen gesendet und nicht verändert wurden.",僅顯示其他玩家經驗證為本人發出、未經修改的訊息。,zh-TW
"Zeigt eine Einblendung, sobald ein Lied zu spielen beginnt. Während das Lied abgespielt wird, ist diese Einblendung außerdem im Pausenmenü zu sehen.",當歌曲開始播放時會顯示通知。歌曲播放時，遊戲中的暫停選單也會持續顯示相同的通知。,zh-TW
Zeilenabstand,行距,zh-TW
Zeilenelement %s von %s ausgewählt,已選擇 %2$s 個列元素中的第 %1$s 個,zh-TW
"Zeitfenster in Ticks, innerhalb dessen ein doppelter Anschlag der Vorwärtstaste den Spieler sprinten lässt.",連按兩下前進鍵觸發跑步的最大間隔，時間以刻為單位。,zh-TW
zho-Hans_CN,zho-Hant_TW,zh-TW
"Ziehe den Schieberegler, um den Wert zu ändern",拉動滑桿以變更數值,zh-TW
Zor,困難,zh-TW
Zorlayıcı,極限,zh-TW
Zorlayıcı dünyada bu ayar değiştirilemez.,無法在極限模式世界中變更這項設定。,zh-TW
Zorlayıcı dünyada komutlara izin verilmez.,無法在極限模式世界中開啟「允許指令」。,zh-TW
Zorlayıcı dünyada oyun modu değiştirilemez.,無法在極限模式世界中變更遊戲模式。,zh-TW
Zorlayıcı dünyada zorluk değiştirilemez.,無法在極限模式世界中變更難易度。,zh-TW
Zorluk,難易度,zh-TW
Zorluk kilidi,鎖定難易度,zh-TW
Zorluk kilitli.,難易度已鎖定。,zh-TW
Zorluğu değiştirmek yönetici yetkisi gerektirir.,變更難易度需要管理員權限。,zh-TW
Zurück,Undo,zh-TW
Zurücksetzen,重設,zh-TW
Zurückspulen,倒帶,zh-TW
Zuschauer,旁觀者,zh-TW
Zuschauermodus wechseln,循環切換旁觀者模式,zh-TW
Zuschauer‐Shader‐Effekte umschalten,切換旁觀者著色器效果,zh-TW
Zıplama,跳躍,zh-TW
{ (TN),數字鍵 {,zh-TW
{ (цифр. кл.),數字鍵 {,zh-TW
{ pavé num.,數字鍵 {,zh-TW
{ Tn,數字鍵 {,zh-TW
| (TN),數字鍵 |,zh-TW
| (цифр. кл.),數字鍵 |,zh-TW
| pavé num.,數字鍵 |,zh-TW
| Tn,數字鍵 |,zh-TW
|| (TN),數字鍵 ||,zh-TW
|| (цифр. кл.),數字鍵 ||,zh-TW
|| pavé num.,數字鍵 ||,zh-TW
|| Tn,數字鍵 ||,zh-TW
} (TN),數字鍵 },zh-TW
} (цифр. кл.),數字鍵 },zh-TW
} pavé num.,數字鍵 },zh-TW
} Tn,數字鍵 },zh-TW
¡Fabulosos!,極致！,zh-TW
"¡Te damos la bienvenida a Minecraft!

¿Te gustaría activar el narrador o ver los ajustes de accesibilidad?","歡迎遊玩 Minecraft！

需要啟用朗讀功能或是調整協助工具設定嗎？",zh-TW
¡¡HIPERRÁPIDO!!,超高速！！！,zh-TW
"«%s» include solo i dati necessari.
«%s» include dati facoltativi e necessari.","「%s」只包含必要資料。
「%s」包含可選資料和必要資料。",zh-TW
"«%s» incluye solo la información necesaria.
«%s» incluye también información opcional.","「%s」只包含必要資料。
「%s」包含可選資料和必要資料。",zh-TW
"«%s» — только обязательные данные.
«%s» — дополнительные необязательные данные.","「%s」只包含必要資料。
「%s」包含可選資料和必要資料。",zh-TW
"«Быстрая» графика уменьшает количество видимого дождя и снега.
Эффекты прозрачности отключены для некоторых блоков, таких как листья деревьев.","流暢畫質會顯示較少的雨及雪。
各種方塊（如樹葉）的透明效果將會被停用。",zh-TW
"«Детальная» графика сочетает производительность и качество для большинства компьютеров.
Дождь, снег, облака и частицы могут не отображаться, если перекрыты прозрачными блоками или водой.","精緻畫質在大部分裝置的效能與畫面品質間取得平衡。
天氣、雲和粒子可能無法在透明方塊或水的後方出現。",zh-TW
± (TN),數字鍵 ±,zh-TW
± (цифр. кл.),數字鍵 ±,zh-TW
± pavé num.,數字鍵 ±,zh-TW
± Tn,數字鍵 ±,zh-TW
Áo choàng,披風,zh-TW
Áo khoác,外套,zh-TW
Áudio,裝置,zh-TW
Áudio posicional,定向音效,zh-TW
"Áudio posicional baseado em HRTF para aprimorar a simulação de som 3D. Requer dispositivo de áudio compatível com HRTF. Para uma melhor experiência, use fones de ouvido.",使用基於 HRTF 的定向音效，模擬出更生動的 3D 音訊。必須使用相容 HRTF 音訊的硬體，並透過耳機獲得最佳體驗。,zh-TW
Âm thanh nổi cổ điển.,經典立體音效。,zh-TW
Âm thanh định hướng,定向音效,zh-TW
Ändert deinen Spielmodus in dieser Welt.,變更你在這個世界的遊戲模式。,zh-TW
Ändert den Standardspielmodus der Welt.,變更世界的預設遊戲模式。,zh-TW
Ändert die Hintergrundfarbe des Ladebildschirms von Mojang Studios zu Schwarz.,將 Mojang Studios 載入畫面的背景顏色變更為黑色。,zh-TW
Çarpıtma Efektleri,畫面扭曲效果,zh-TW
Çeviri yüklemesi başarısız oldu,無法載入翻譯,zh-TW
Çevrim içi Seçenekleri,線上狀態選項,zh-TW
Çevrim içi...,線上狀態...,zh-TW
Çeşitli,雜項,zh-TW
Çok Oyunculu,多人遊戲,zh-TW
"Çok oyunculu seçeneği ""Kapalı""yken bu ayarı değiştiremezsiniz.",當世界沒有開放多人遊戲時，無法變更這項設定。,zh-TW
Çok oyunculu seçeneği kapalıyken dünyanıza giren oyuncuların erişimini değiştiremezsiniz.,當世界沒有開放多人遊戲時，無法變更加入世界玩家的指令使用權限。,zh-TW
