source,target,tgt_lng
¡Aquí mando yo!,Quem manda aqui sou eu!,pt-BR
¡Aquí vamos de nuevo!,Aqui vamos nós de novo!,pt-BR
¡Aquí viene Encore!,Aqui vem Encore!,pt-BR
¡Aquí viene la maestra Youhu!,Aqui vem a Mestre Youhu!,pt-BR
¡Arco perfecto!,Arco perfeito!,pt-BR
¡Arde en cenizas!,Queime até as cinzas!,pt-BR
¡Arde!,Queime!,pt-BR
¡Armonizar!,Luz Carmesim!,pt-BR
"¡Arriba, arriba y a volar!","Cima, cima e a voar!",pt-BR
¡Ascenso!,Ascensão!,pt-BR
¡Así es más rápido!,Mais rápido assim!,pt-BR
¡Así termina!,Assim termina!,pt-BR
¡Atacamos juntos!,Atacamos juntos!,pt-BR
¡Ataque confirmado!,Ataque confirmado!,pt-BR
¡Ataque de Woolies!,Ataque dos Lanosos!,pt-BR
¡Ataquemos como uno solo!,Ataquem em conjunto!,pt-BR
¡Atención!,Cuidado!,pt-BR
"¡Atención, todos!","Atenção, todos!",pt-BR
¡Atravesad!,Corte!,pt-BR
¡Autorizando máxima descarga!,Potência máxima autorizada!,pt-BR
¡Avanti!,Avanti!,pt-BR
¡Awoo!,Auuuu!,pt-BR
¡Awoo—León arriba! ¡La victoria es mía en el Torneo de recolección de verdes de este año!,Auuu... Leão Acima! A vitória é minha no Torneio de Colheita de Verduras deste ano!,pt-BR
¡Ay! ¡Cuidado por dónde vas!,Ai! Cuidado por onde anda!,pt-BR
¡Ay! ¡Eso duele!,Ai! Isso dói!,pt-BR
"¡Ay, eso hace cosquillas!","Hehe, isso faz cócegas...",pt-BR
"¡Ay, ouch!","Vamos ouvir... Ui, eita!",pt-BR
¡Ayúdame!,Me ajude!,pt-BR
¡Aún falta la segunda parte!,Agora é o segundo tempo!,pt-BR
¡Bajo los reflectores!,Sob os holofotes!,pt-BR
¡Bang!,Pow!,pt-BR
¡Bang! ¡Un placer hacer negocios!,Bang! Prazer em fazer negócios!,pt-BR
¡Bee bee! ¡Es un tesoro!,É um tesouro!,pt-BR
¡Bendiciones Celestiales!,Bênçãos celestiais!,pt-BR
¡Boom!,Cabum!,pt-BR
¡Boom! ¡Disparo a la cabeza!,Bum! Tiro na cabeça!,pt-BR
¡Borrado de datos!,Apagar dados!,pt-BR
¡Brillando como una estrella!,Brilhando como uma estrela!,pt-BR
¡Buena elección! No te arrepentirás de elegir el servicio de Aalto.,Boa escolha! Você não vai se arrepender de escolher o serviço do Aalto.,pt-BR
¡Buuum!,Boom!,pt-BR
¡C-cuidado!,C-cuidado!,pt-BR
¡Cacho a cacho!,Pedaço por pedaço!,pt-BR
¡Cada instante!,Cada instante!,pt-BR
¡Cae!,Caia!,pt-BR
¡Cae!,Caiam!,pt-BR
¡Caed!,Caia!,pt-BR
¡Cambio de postura!,Mudança de postura!,pt-BR
¡Canalizado como mi espada!,Canalizado como minha lâmina!,pt-BR
¡Canta con toda tu alma!,Cante com toda a alma!,pt-BR
¡Cargada y lista!,Pronta pra ação!,pt-BR
¡Cañón de pierna!,Canhão da perna!,pt-BR
¡Cenizas a las cenizas!,Cinzas às cinzas!,pt-BR
"¡Chixia, Aliada de la Justicia, a tu servicio! ¿Eres tú el que necesita un héroe?","Chixia, aliada da justiça, ao seu serviço! É você que precisa de um herói?",pt-BR
¡Chuluu!,Chuluu!,pt-BR
¡Ciclo de corrupción!,Ciclo de Corrupção!,pt-BR
¡Cierra esa bocaza de mi*rda!,Fecha essa boca catinguenta!,pt-BR
"¡Cofres del tesoro! Ah, imprescindibles en un RPG...","Baús do tesouro! Ahh, a experiência essencial de RPG —",pt-BR
¡Como desees!,Como desejar!,pt-BR
¡Como profundidades frígidas!,Como Profundezas Gélidas!,pt-BR
¡Complaceme con el poder!,Agrade-me com mais poder!,pt-BR
¡Completamente expuesto!,Ponto fraco exposto!,pt-BR
¡Con permiso! Quiero echar un vistazo.,Sai da frente! Quero dar uma olhada!,pt-BR
"¡Con tu fuerza, esta enorme ola no es más que un chapoteo para nuestro espectáculo! ¡A por todas!","Com sua força, essa onda gigante é apenas um respingo no nosso show! Pode vir!",pt-BR
¡Concentración!,Concentre-se!,pt-BR
¡Concéntrate!,Mantenha o foco...!,pt-BR
¡Conmigo hacia la victoria!,"Vem comigo, à vitória!",pt-BR
¡Conversión corporal completada!,Conversão corporal completa!,pt-BR
¡Corrupción extirpada!,Podridão extirpada!,pt-BR
¡Cortar!,Corte!,pt-BR
"¡Cuando no se puede razonar con los malos, hay que dejar hablar a las armas! ¡Por eso he trabajado en nuevas matrices de rayos láser!","Quando você não consegue conversar com os vilões, deixe suas armas falarem! Por isso tenho trabalhado em novos conjuntos de raios laser!",pt-BR
"¡Cuanto más alto, mejor!","Quanto mais alto, melhor!",pt-BR
¡Cuenta conmigo!,Conte comigo!,pt-BR
"¡Cuerda, es nuestro último acto!","Ipsicorda, é nossa saudação final!",pt-BR
¡Cuidado!,Cuidado!,pt-BR
¡Cuán gozosas bendiciones nos trae!,Que bênçãos alegres a Divindade traz.,pt-BR
¡Cómo fluye mi inspiración!,Agora minha inspiração está fluindo!,pt-BR
¡DAKKA DAKKA DAKKA DAKKA!,DAKKA DAKKA DAKKA DAKKA!,pt-BR
"¡Dale, suéltalo!",Tá bom... Mostre do que é capaz!,pt-BR
"¡De vuelta a la acción, juntos otra vez!",De volta à ação!,pt-BR
¡Deja que las balas vuelen!,Deixe as balas voarem!,pt-BR
¡Delante de ti!,À sua frente!,pt-BR
¡Demasiado cerca!,Muito perto!,pt-BR
¡Demasiado imprudente!,Muito imprudente!,pt-BR
¡Demasiado tarde!,Que lerdeza!,pt-BR
¡Desaparece!,Desapareçam!,pt-BR
¡Desaparezcan las cadenas!,Que desapareçam as Grilhões!,pt-BR
¡Desde el cielo!,Lá do céu!,pt-BR
¡Desintégrate!,Desintegre!,pt-BR
¡Desmorónate!,Desmoronem!,pt-BR
¡Despega!,Levantar voo!,pt-BR
¡Despídete del mundo!,Adeusinho!,pt-BR
¡Destierro!,Desapareça!,pt-BR
¡Destruid!,Destrua!,pt-BR
¡Destrózate!,Despedace!,pt-BR
¡Desvía!,Deflexão!,pt-BR
¡Detonación!,Detone!,pt-BR
¡Detrás de ti!,Bem atrás de você!,pt-BR
¡Di «chis»!,Xiiis!,pt-BR
¡Disfruta del sol!,Aproveite o sol!,pt-BR
¡Disparo demoledor!,Disparo esmagador!,pt-BR
¡Dispersión!,Dispersem!,pt-BR
"¡Dos montañas, triturad!","Duas montanhas, esmaguem!",pt-BR
¡Drena la inmundicia!,Drene o impuro!,pt-BR
¡Déjamelo a mí!,Deixa comigo!,pt-BR
¡Déjamelo a mí!,Deixe comigo!,pt-BR
¡ESTÁS J*DIDAMENTE MUERTO!,"VOCÊ JÁ ERA, P*RRA!",pt-BR
¡Eclipse!,Eclipse.,pt-BR
¡Eh! ¿¡Cuál es la gran idea!?,Ei! Qual é a grande ideia!?,pt-BR
"¡Eh, por aquí!","Ei, aqui!",pt-BR
¡El Chi perdura por siempre!,O Chi dura para sempre!,pt-BR
¡El Tao dice que adelante!,O Tao diz: vai!,pt-BR
¡El cielo llama!,O céu chama!,pt-BR
¡El espectro que estoy viendo se volvió mucho más claro...!,O espectro que estou vendo ficou muito mais claro...!,pt-BR
¡El fuego se está volviendo más cálido y bonito! ¿Podemos compartirlo con otras personas? ¡Encore quiere ser un ayudante!,O fogo está ficando mais quente e bonito! Podemos compartilhá-lo com outras pessoas? Encore quer ser ajudante!,pt-BR
¡El instinto de Woolie está a tope!,O sentido Lanoso está atiçado!,pt-BR
¡El loto se extiende!,Que o lótus prevaleça!,pt-BR
¡El mal sea purificado!,Que o mal seja purificado!,pt-BR
¡El más allá te llama!,O além chama!,pt-BR
¡El primero se lleva el tesoro!,Primeiro rumo ao tesouro!,pt-BR
"¡El que encuentra, se queda!",Foi Encore quem encontrou!,pt-BR
¡El reto de la caballera ha llegado!,O desafio do cavaleiro chegou!,pt-BR
"¡El ritmo del tambor es fuerte, la mala fortuna se ha ido!","Batida forte, leve embora a má sorte!",pt-BR
¡El tiempo apremia!,O tempo está passando!,pt-BR
¡El triunfo está cerca!,Triunfo na ponta da lança!,pt-BR
¡El trueno retumba!,O trovão ressoa!,pt-BR
¡El universo en mi psique!,Universo na minha psiquê!,pt-BR
"¡El viento aúlla, rompe los límites!",O vento uiva - livre de amarras!,pt-BR
¡Elige tu color!,Escolha sua cor!,pt-BR
¡Elige tú primero!,Você escolhe primeiro!,pt-BR
¡Eliminación de variable!,Eliminação de variáveis!,pt-BR
¡Empecemos!,Vamos começar!,pt-BR
"¡Encore pasó mucho, mucho tiempo en esto! ¿Quieres probar un bocado? ¡Jeje!","Encore gastou muito, muito tempo nisso! Quer dar uma mordida? Hehe!",pt-BR
¡Energía luminosa!,Energia luminosa!,pt-BR
¡Enfrentan el juicio!,Enfrentarão o julgamento!,pt-BR
"¡Enfréntate a mí, cobarde!","Enfrente-me, seu covarde!",pt-BR
¡Entretenedme!,Me divirta.,pt-BR
¡Eres increíble! ¿Sabías que Squeakie salta más alto y más rápido gracias a tus consejos?,Você é um professor incrível! Sabia? Squeakie está pulando mais alto e mais rápido depois das suas dicas!,pt-BR
¡Erradicación!,Erradicar!,pt-BR
¡Es como los cofres del tesoro de las historias!,Exatamente como os baús de tesouro das histórias!,pt-BR
¡Es el clímax de la obra!,O clímax do show!,pt-BR
¡Es hora de actuar! Tendrás mi niebla para escolta.,Hora de ir! Você terá minha névoa como escolta.,pt-BR
¡Es hora de brillar!,Hora de brilhar!,pt-BR
¡Es hora de ir a lo grande!,Hora de detonar!,pt-BR
¡Es la hora de las tortas!,É hora da pancadaria!,pt-BR
¡Es la hora del juicio!,Hora do julgamento!,pt-BR
¡Es mi momento de brillar!,É a minha vez!,pt-BR
¡Es un regalo de la naturaleza! Vamos a cuidarlo bien.,É um presente da natureza! Vamos cuidar bem dele.,pt-BR
¡Escucha atentamente!,Escute com atenção!,pt-BR
¡Escucha el trueno!,Ouça o trovão!,pt-BR
¡Escucha!,Ouça!,pt-BR
"¡Esfuérzate más, diviérteme!","Lutem mais, me entretenham!",pt-BR
¡Eso estuvo cerca!,Essa foi por pouco!,pt-BR
"¡Espada mía, purga todo el mal!","Minha lâmina, purgue todo mal!",pt-BR
¡Esta es tu destrucción!,Enfrente sua destruição!,pt-BR
¡Estamos en esto juntos!,Estamos juntos nessa!,pt-BR
¡Estampida de Wooly!,É hora de deixar uma impressão!,pt-BR
¡Este... es mi terreno!,Este... é meu território!,pt-BR
¡Esto es MUY divertido!,Isso é TÃO divertido!,pt-BR
¡Esto es increíblemente genial! ¡Es justo como en las historias... Así que Encore puede vencer a un mal dragón ahora?! ¡Yay!,Isso é super legal! Como nas histórias... Então Encore pode derrotar um dragão malvado agora?!,pt-BR
¡Esto es... mi despedida!,O espetáculo... chegou ao fim!,pt-BR
¡Esto se está volviendo emocionante!,Está ficando divertido!,pt-BR
¡Esto se va a poner picante!,Dá uma agitada!,pt-BR
¡Esto termina aquí!,Isso acaba aqui!,pt-BR
¡Estoy volando!,Eu voei!,pt-BR
"¡Estrellas, responded a mis solicitudes!","Estrelas, ouçam minhas perguntas!",pt-BR
¡Está tan frío...! ¡Ay!,Está tão frio...! Ai!,pt-BR
¡Explotación preparada!,Exploração preparada!,pt-BR
¡Exterminar!,Extermine!,pt-BR
¡Extinguir!,Extinguir!,pt-BR
¡Fantástico! Registraré nuestro entrenamiento y disfrutaré de cada detalle.,Incrível! Vou gravar nosso treino e saborear cada detalhe.,pt-BR
"¡Feliz cumpleaños! Prueba esto, hice este lazo de Maocai todo por mi cuenta, con un extra de Salsa campeona añadido solo para ti. ¡Cómetelo mientras aún está humeante! No te preocupes por el picante, ¡es un buen augurio!","Feliz Aniversário! Experimente isso, eu fiz esta tigela de Maocai sozinho, com Molho Campeão extra só para você. Coma enquanto ainda está super quente! Não se preocupe com a picância, é um bom presságio!",pt-BR
"¡Feliz cumpleaños, Errante! He hecho estas Barbas de Dragón para que sean tan largas como las de nuestro gran Centinela. Dicen que comer algo largo en tu cumpleaños te hace vivir largo y próspero. ¡Disfruta!","Feliz aniversário, Rover! Fiz esta barba de dragão para ser tão longa quanto a do nosso grande Sentinela. Dizem que comer algo longo no seu aniversário dá prosperidade. Aproveite!",pt-BR
"¡Feliz cumpleaños, mi querido amigo! ¿Tienes algún plan para hoy? ¿Qué tal si te vienes conmigo a vivir una aventurita de las nuestras? Te dejaré tomar el timón. ¡Agárrate fuerte, porque vamos a navegar hasta el lejano horizonte!","Feliz aniversário, nobre navegante! Tem algum plano para hoje? Que tal escaparmos juntos para uma pequena aventura? Até deixo você assumir o comando. Aqui, segure firme — juntos, navegaremos até o horizonte distante!",pt-BR
¡Fhwip!,Fhuip!,pt-BR
¡Figurati!,Figurati!,pt-BR
¡Final!,Finale!,pt-BR
¡Fiuuu!,Zuumm!,pt-BR
¡Flor de escarcha!,Flor de Geada!,pt-BR
¡Flor de sangre!,Floração carmesim!,pt-BR
¡Florecer!,Florescer!,pt-BR
¡Fuera mal!,Quebrar o mal!,pt-BR
¡Fuera males!,Quebrar o mal!,pt-BR
"¡Fuera, almas malvadas!","Sumam, almas perversas!",pt-BR
¡Fuera... de mi camino!,Não fique no meu caminho!,pt-BR
¡Genial!,BOA!,pt-BR
¡Genial!,Incrível!,pt-BR
¡Genial! ¡Déjame subir una foto!,Ótimo! Deixa eu postar uma foto!,pt-BR
¡Genial! ¡Eso es un nuevo movimiento para mí!,Ótimo! Esse é um movimento novo para mim!,pt-BR
¡Gloria eterna!,Glória eterna!,pt-BR
¡Golpe final!,Golpe final!,pt-BR
¡Golpe!,Ataque!,pt-BR
¡Golpe!,Esquive!,pt-BR
¡Golpead a los malvados!,Golpeie os perversos!,pt-BR
¡Gracias por mirar!,Agradeço a audiência!,pt-BR
"¡Gracias, chum! ¡A eso lo llamo una puesta a punto!","Valeu aí, tchum! Agora sim, isso foi um baita ajuste!",pt-BR
¡Guau! ¡Exquisito!,Uau. Incrível!,pt-BR
¡Haa—ah!,Haa—ah!,pt-BR
¡Haciéndolos contar!,Nenhum golpe erra!,pt-BR
¡Haré lo mejor que pueda!,Vou dar o meu melhor!,pt-BR
¡Hasta el límite!,Cada borda!,pt-BR
¡Hay algo bueno!,Tem coisa boa!,pt-BR
¡Hay que ir a tope!,Mais rápido!,pt-BR
"¡Haz lo que puedas, imbécil!","Manda ver, cabeça de lata!",pt-BR
¡Hecho trizas!,Em pedaços!,pt-BR
¡Hmph! No volverá a pasar.,Hmpf! Não vai acontecer de novo.,pt-BR
¡Hola!,Ei!,pt-BR
"¡Hola! Soy Aalto, tu intermediario de información de confianza. Tengo toda la información que necesitas a precios justos. Conocer diferentes lugares es clave para mantenerse a la vanguardia mientras estás de paseo. ¿Interesado en una cotización?","Olá! Sou Aalto, seu corretor de informações. Tenho todas as informações que você precisa a preços justos. Conhecimento sobre diferentes lugares é a chave para se manter à frente de tudo. De olho em alguma coisa?",pt-BR
"¡Hola! ¡He oído hablar de ti desde hace tiempo! ¿Cómo? ¡Logística Lollo tiene estaciones por todas partes, así que las noticias se propagan rápido! Y, por si no lo sabías, ¡eres el tema de conversación en Jinzhou!","Ei, tenho ouvido falar de você há muito tempo! Como? A Logística Lollo tem postos em todos os lugares, então as notícias se espalham rápido! E, caso não saiba, você é o assunto de Jinzhou!",pt-BR
¡Hola! ¡Soy Lumi! ¿Necesitas enviar algo? ¡Estoy aquí para ayudarte como la navegante de Logística Lollo!,Saudações! Aqui é a Lumi! Precisa enviar alguma correspondência? Estou pronta para ajudar como navegadora profissional da Logística Lollo!,pt-BR
"¡Hola, soy Sigrika! ¿Quieres entender lo que significan las runas? ¿Necesitas ayuda con algo? ¡Yo soy a quien debes preguntar!","Oi, eu sou a Sigrika! Quer entender o significado das runas? Precisa de ajuda com alguma coisa? Então é comigo mesmo que você tem que falar!",pt-BR
¡Hora de cazar!,Hora de caçar!,pt-BR
¡Hora de la reconocimiento aéreo de Encore!,Hora do reconhecimento aéreo de Encore!,pt-BR
¡Hora de la transformación!,É hora de transformação!,pt-BR
¡Hora de los movimientos de alto poste!,Hora dos movimentos de poste alto!,pt-BR
¡Hora de luchar!,Hora de lutar!,pt-BR
¡Hora de tu aparición estelar!,Sua hora de brilhar no palco!,pt-BR
¡Hora de un poco de acción caliente!,Hora de uma ação flamejante!,pt-BR
"¡Hum, ahora no solo puedo identificar las buenas cosas, sino que también puedo protegerlas!","Aha! Agora estou cheio de tesouros, e tenho a força para garantir a segurança deles!",pt-BR
¡Hurra!,Uhuu!,pt-BR
¡Huye! Escoria.,Fuja! Imundície.,pt-BR
¡Iluminación perfecta!,Iluminação perfeita!,pt-BR
¡Imitación!,Imitação!,pt-BR
¡Imparable!,Imparável!,pt-BR
"¡Improvisación!
PERRI: ¡Perri! ¡Perri!","Improvisação.
PERO: Pero! Pero!",pt-BR
¡Infierno!,Inferno!,pt-BR
¡Iniciando protocolo de criticidad!,Iniciando protocolo de criticidade!,pt-BR
¡Interesante!,Interessante!,pt-BR
¡Inténtalo otra vez!,Tente de novo!,pt-BR
¡Inundación!,Inundem!,pt-BR
¡Inútil!,Inútil!,pt-BR
¡JAJAJAJAJA!,AHAHAHAHA!,pt-BR
¡JAJAJAJAJAJAJAJA!,AHAHAHAHAHAHAHA!,pt-BR
¡Ja!,Hah!,pt-BR
¡Ja! ¡Esto se pone interesante!,Ah! Agora tá ficando interessante!,pt-BR
"¡Ja, ja! ¡Esta fuerza es digna del más grande espadachín de los mares! ¡Únete a mí en este viaje hasta el fin del mundo, colega! ¡Juntos afrontaremos ese momento fugaz y pondremos el mundo patas arriba!","Haha! Essa sim é a força digna de um verdadeiro espadachim dos mares! Venha comigo nesta viagem até o fim do mundo, navegante! Juntos, enfrentaremos esse momento fugaz quando o mundo vira de cabeça para baixo!",pt-BR
