source,target,tgt_lng
体能训练2,Treinamento físico II,pt-BR
体能训练3,Treinamento físico III,pt-BR
体能训练4,Treinamento físico IV,pt-BR
体验共鸣者的日常,Dê uma olhada na vida cotidiana dos Ressonantes,pt-BR
何か変な顔をしてるような……,A expressão dele está meio estranha...,pt-BR
余晖亦如朝阳,"Evening Light, Morning Glow",pt-BR
余暇・その四,Lazer: IV,pt-BR
余波珊瑚,Coral Resplandecente,pt-BR
余話報酬,Recompensas de Anedotas,pt-BR
余量,Estoque,pt-BR
余音回响,Reverberação,pt-BR
作れるアイテムがありません,Não hã itens disponíveis para fabricação,pt-BR
作战准备,Área de Preparação,pt-BR
作战周期剩余时间{0},Tempo Restante: {0},pt-BR
作战总览,Resumo das Batalhas,pt-BR
作战效能,Eficiência de Combate,pt-BR
作战物品,Itens de Combate,pt-BR
作战结果,Resultados,pt-BR
作战装置,Máquinas de Combate,pt-BR
作战装置已升级,Máquina de Combate Aprimorada,pt-BR
作战装置的攻击力提升4%。,ATQ das Máquinas de Combate aumentado em 4%.,pt-BR
作战装置的攻击力提升6%。,ATQ das Máquinas de Combate aumenta em 6%.,pt-BR
作战装置的等级上限提升1。,Nível máximo da Máquina de Combate aumentado em 1.,pt-BR
作戦準備,Área de Preparação,pt-BR
作戰效能,Eficiência de Combate,pt-BR
作戰準備,Área de Preparação,pt-BR
作戰物品,Itens de Combate,pt-BR
作戰結果,Resultados,pt-BR
作戰總覽,Resumo das Batalhas,pt-BR
作戰裝置,Máquinas de Combate,pt-BR
作戰裝置已升級,Máquina de Combate Aprimorada,pt-BR
作戰裝置的攻擊力提升4%。,ATQ das Máquinas de Combate aumentado em 4%.,pt-BR
作戰裝置的攻擊力提升6%。,ATQ das Máquinas de Combate aumenta em 6%.,pt-BR
作戰裝置的等級上限提升1。,Nível máximo da Máquina de Combate aumentado em 1.,pt-BR
作戰週期剩餘時間{0},Tempo Restante: {0},pt-BR
你也吃了那个糖？,Você também comeu o doce?,pt-BR
你也吃了那個糖？,Você também comeu o doce?,pt-BR
你们眼中的,Em seus olhos,pt-BR
你们绝对不是布大王的对手！,O Abbraba vai derrotar todos vocês!,pt-BR
你们？,E vocês dois?,pt-BR
你們眼中的,Em seus olhos,pt-BR
你們絕對不是布大王的對手！,O Abbraba vai derrotar todos vocês!,pt-BR
你們？,E vocês dois?,pt-BR
你好！ 我們的新朋友。,"Olá, nosso novo amigo!",pt-BR
你好！我们的新朋友。,"Olá, nosso novo amigo!",pt-BR
你好，先行公約。,"Olá, Associação dos Pioneiros.",pt-BR
你好，先行公约。,"Olá, Associação dos Pioneiros.",pt-BR
你好，漂泊者。,"Oi, Rover
.",pt-BR
你好，飛訊。,"Olá, WavesLine.",pt-BR
你好，飞讯。,"Olá, WavesLine.",pt-BR
你理应站在主角位谢幕。,Você deve ocupar o centro do palco para a última reverência.,pt-BR
你理應站在主角位謝幕。,Você deve ocupar o centro do palco para a última reverência.,pt-BR
你的归途,Seu Caminho de Volta,pt-BR
你的武器真好用，我很喜欢,Uma Arma Letal,pt-BR
你的武器真好用，我很喜歡,Uma Arma Letal,pt-BR
你的歸途,Seu Caminho de Volta,pt-BR
你被发现了！,Você foi avistado,pt-BR
你被發現了！,Você foi avistado,pt-BR
佳節記憶,Lembranças do Festival,pt-BR
佳节记忆,Lembranças do Festival,pt-BR
使う,Usar,pt-BR
使えない文字が含まれています,Caracteres inválidos,pt-BR
使えない文字が含まれています,Contém caracteres inválidos,pt-BR
使えない記号が含まれています,Palavras inválidas,pt-BR
使所有标记目标降低5%的防御。,Reduz a DEF de todos os alvos marcados em 5%.,pt-BR
使所有標記目標降低5%的防禦。,Reduz a DEF de todos os alvos marcados em 5%.,pt-BR
使用,Usar,pt-BR
使用10次丹瑾的延奏技能。,Execute a Habilidade Outro de Danjin 10 vezes.,pt-BR
使用10次今汐的延奏技能。,Execute a Habilidade Outro de Jinhsi 10 vezes.,pt-BR
使用10次凌阳的延奏技能。,Execute a Habilidade Outro de Lingyang 10 vezes.,pt-BR
使用10次凌陽的延奏技能。,Execute a Habilidade Outro de Lingyang 10 vezes.,pt-BR
使用10次卡卡罗的延奏技能。,Execute a Habilidade Outro de Calcharo 10 vezes.,pt-BR
使用10次卡卡羅的延奏技能。,Execute a Habilidade Outro de Calcharo 10 vezes.,pt-BR
使用10次吟霖的延奏技能。,Execute a Habilidade Outro de Yinlin 10 vezes.,pt-BR
使用10次安可的延奏技能。,Execute a Habilidade Outro de Encore 10 vezes.,pt-BR
使用10次忌炎的延奏技能。,Execute a Habilidade Outro de Jiyan 10 vezes.,pt-BR
使用10次散华的延奏技能。,Execute a Habilidade Outro de Sanhua 10 vezes.,pt-BR
使用10次散華的延奏技能。,Execute a Habilidade Outro de Sanhua 10 vezes.,pt-BR
使用10次桃祈的延奏技能。,Execute a Habilidade Outro de Taoqi 10 vezes.,pt-BR
使用10次椿的延奏技能。,Execute a Habilidade Outro de Camellya 10 vezes.,pt-BR
使用10次淵武的延奏技能。,Execute a Habilidade Outro de Yuanwu 10 vezes.,pt-BR
使用10次渊武的延奏技能。,Execute a Habilidade Outro de Yuanwu 10 vezes.,pt-BR
使用10次漂泊者·湮滅的延奏技能。,Execute a Habilidade Outro de Rover: Aniquilante 10 vezes.,pt-BR
使用10次漂泊者·湮灭的延奏技能。,Execute a Habilidade Outro de Rover: Aniquilante 10 vezes.,pt-BR
使用10次漂泊者·衍射的延奏技能。,Execute a Habilidade Outro de Rover: Fotônico 10 vezes.,pt-BR
使用10次炽霞的延奏技能。,Execute a Habilidade Outro de Chixia 10 vezes.,pt-BR
使用10次熾霞的延奏技能。,Execute a Habilidade Outro de Chixia 10 vezes.,pt-BR
使用10次白芷的延奏技能。,Execute a Habilidade Outro de Baizhi 10 vezes.,pt-BR
使用10次秋水的延奏技能。,Execute a Habilidade Outro de Aalto 10 vezes.,pt-BR
使用10次秧秧的延奏技能。,Execute a Habilidade Outro de Yangyang 10 vezes.,pt-BR
使用10次維里奈的延奏技能。,Execute a Habilidade Outro de Verina 10 vezes.,pt-BR
使用10次维里奈的延奏技能。,Execute a Habilidade Outro de Verina 10 vezes.,pt-BR
使用10次莫特斐的延奏技能。,Execute a Habilidade Outro de Mortefi 10 vezes.,pt-BR
使用10次鉴心的延奏技能。,Execute a Habilidade Outro de Jianxin 10 vezes.,pt-BR
使用10次鑒心的延奏技能。,Execute a Habilidade Outro de Jianxin 10 vezes.,pt-BR
使用10次長離的延奏技能。,Use a Habilidade Outro de Changli 10 vezes.,pt-BR
使用10次长离的延奏技能。,Use a Habilidade Outro de Changli 10 vezes.,pt-BR
使用1次“甜味烟花”,"Use ""Baiadoce"" 1 vez",pt-BR
使用1次「甜味煙火」,"Use ""Baiadoce"" 1 vez",pt-BR
使用されていない隠海実験場の古い曲,Peça musical não utilizada no Fabricatório das Profundezas,pt-BR
使用する,Usar,pt-BR
使用できない文字が含まれています,Caracteres inválidos detectados,pt-BR
使用一次「駐流儀」。,Use um cronopino uma vez.,pt-BR
使用一次「驻流仪」。,Use um cronopino uma vez.,pt-BR
使用不可,Indisponível,pt-BR
使用不可,Não pode ser usado.,pt-BR
使用不可なキャラ,Ressonantes indisponíveis,pt-BR
使用中,Usado,pt-BR
使用中,Usando,pt-BR
使用人ナミポン,Empregada Namipon,pt-BR
使用任意幻夢祝福1次,Use qualquer Bênção Fantasma 1 vez,pt-BR
使用任意幻夢祝福5次,Use qualquer Bênção Fantasma 5 vezes,pt-BR
使用任意幻梦祝福1次,Use qualquer Bênção Fantasma 1 vez,pt-BR
使用任意幻梦祝福5次,Use qualquer Bênção Fantasma 5 vezes,pt-BR
使用可能なキャラ,Meus ressonantes,pt-BR
使用可能な戦術はありません,Nenhuma Tática Disponível,pt-BR
使用可能な素材がありません,Materiais insuficientes,pt-BR
使用可能な調度品はありません,Nenhuma decoração disponível,pt-BR
使用可能な領域はありません,Nenhum domínio disponível ainda,pt-BR
使用可能戦術,Táticas disponíveis,pt-BR
使用可能数：{0},Disponível: {0},pt-BR
使用可能音骸,Ecoides desbloqueados,pt-BR
使用可能音骸,Ecos desbloqueados,pt-BR
使用可能：{0},Atualmente disponível: {0},pt-BR
使用回数,Usos de Ficha:,pt-BR
使用回数,Utilização de fichas:,pt-BR
使用手臂发动连续斩击。,Usa os braços para executar ataques de corte consecutivos.,pt-BR
使用手臂發動連續斬擊。,Usa os braços para executar ataques de corte consecutivos.,pt-BR
使用技能「即刻否决」,Usar Veto Instantâneo,pt-BR
使用技能「即刻否決」,Usar Veto Instantâneo,pt-BR
使用拳头向前方打出强力攻击。,Executa um soco poderoso para a frente.,pt-BR
使用拳頭向前方打出強力攻擊。,Executa um soco poderoso para a frente.,pt-BR
使用机关,Usar Mecanismo,pt-BR
使用条件,Condições,pt-BR
使用條件,Condições,pt-BR
使用機關,Usar Mecanismo,pt-BR
使用次数,Usos de Ficha:,pt-BR
使用次数,Utilização de fichas:,pt-BR
使用次數,Usos de Ficha:,pt-BR
使用次數,Utilização de fichas:,pt-BR
使用残象技能投掷,Usar a habilidade da Dissonância Transgressora para lançar,pt-BR
使用残象技能控物,Usar a habilidade da Dissonância Transgressora para levitar,pt-BR
使用残象技能钩索,Usar a habilidade da Dissonância Transgressora para agarrar,pt-BR
使用殘象技能投擲,Usar a habilidade da Dissonância Transgressora para lançar,pt-BR
使用殘象技能控物,Usar a habilidade da Dissonância Transgressora para levitar,pt-BR
使用殘象技能鉤索,Usar a habilidade da Dissonância Transgressora para agarrar,pt-BR
使用済み,Usado,pt-BR
使用物品,Usar Itens,pt-BR
使用物資箱,Usar Pacotes de Suprimentos?,pt-BR
使用物资箱,Usar Pacotes de Suprimentos?,pt-BR
使用率が高い武器,Armas Populares,pt-BR
使用率較高的武器,Armas Populares,pt-BR
使用率较高的武器,Armas Populares,pt-BR
使用祝福,Usar Bênção,pt-BR
使用者協議,Termos de Uso,pt-BR
使用預設卡組覆蓋當前卡組,Usar baralho predefinido,pt-BR
使用预设卡组覆盖当前卡组,Usar baralho predefinido,pt-BR
來到監測站外,Chegue fora da estação de vigilância,pt-BR
來啦！絢爛的一幕！,Lá vêm as cores!,pt-BR
來源,Fonte,pt-BR
來源,Origem,pt-BR
來自,De,pt-BR
來自今州的快遞,Pacote de Jinzhou,pt-BR
來自引日殿的羅伊人,Roya de Solísilo,pt-BR
來自拉海洛的快遞,Pacote de Lahai-Roi,pt-BR
來自漂泊者{0}的聲骸管理方案分享：{1},Plano de Gerenciamento de Eco do Rover {0}: {1},pt-BR
來自黎那汐塔的快遞,Pacote de Rinascita,pt-BR
來自：,De:,pt-BR
侏侏鴕,Casuar-anão,pt-BR
侏侏鸵,Casuar-anão,pt-BR
依頼を確認,Ver pedido,pt-BR
依頼クリア,Concluído,pt-BR
依頼一覧,Visão geral do pedido,pt-BR
依頼報酬,Recompensas do pedido,pt-BR
依頼完了,Desejo concluído,pt-BR
依頼完成,Completo,pt-BR
依頼満足度アップ,Aumento da classificação de desejos,pt-BR
依頼目標,Objetivos do pedido,pt-BR
依頼資金収益増加,Ganhos de desejos aumentados,pt-BR
依頼資金収益率アップ,Aumento de bônus de ganhos de desejo,pt-BR
価格,Preço,pt-BR
侦探波仔,Detetive Namipon,pt-BR
俊足,Rapidez,pt-BR
俗世にいる道士,Arma Secreta de Monge,pt-BR
保存,Salvar,pt-BR
保存,Salvar Foto,pt-BR
保存,Salvar baralho,pt-BR
保存,Salvar plano,pt-BR
保存して切り替え,Salvar e Alternar,pt-BR
保存して終了,Sair e Salvar Design,pt-BR
保存して終了,Salvar e Sair,pt-BR
保存する,Confirmar e salvar,pt-BR
保存せずに続行する,Continuar sem Salvar,pt-BR
保存並切換,Salvar e Alternar,pt-BR
保存並退出,Salvar e Sair,pt-BR
保存为预设,Salvar como predefinição,pt-BR
保存为预设方案,Salvar como Predefinição,pt-BR
保存修改,Salvar alterações,pt-BR
保存卡組,Salvar baralho,pt-BR
保存卡组,Salvar baralho,pt-BR
保存可能,Salvamento Disponível,pt-BR
保存图片,Salvar Foto,pt-BR
保存圖片,Salvar Foto,pt-BR
保存并切换,Salvar e Alternar,pt-BR
保存并退出,Salvar e Sair,pt-BR
保存当前布置,Salvar Design,pt-BR
保存方案,Salvar,pt-BR
保存方案,Salvar plano,pt-BR
保存时启用方案,Ativar Plano ao Salvar,pt-BR
保存時にプランを適用,Ativar Plano ao Salvar,pt-BR
保存時啟用方案,Ativar Plano ao Salvar,pt-BR
保存済み,Salvamento Concluído,pt-BR
保存済みのセーブデータがあります,Salvamento Existente,pt-BR
保存為預設,Salvar como predefinição,pt-BR
保存為預設配置,Salvar como Predefinição,pt-BR
保存照片,Salvar Foto,pt-BR
保存當前布置,Salvar Design,pt-BR
保存进度并暂离,Salvar e sair,pt-BR
保存進度並暫離,Salvar e sair,pt-BR
保留するカードを選択,Selecione a(s) carta(s) para manter,pt-BR
信じられない 奇跡ね,Não é incrível,pt-BR
信号塔,Detector,pt-BR
信号塔,Detector de Ressonância,pt-BR
信号機モドキ,Semaforoide,pt-BR
信息,Informações,pt-BR
信息一览,Resumo,pt-BR
信息一览,Resumo das informações,pt-BR
信息一览,Visão Geral,pt-BR
信息一览,Visão geral das informações,pt-BR
信息更新,Informações Atualizadas,pt-BR
信息过长,Muito longo,pt-BR
信标,Detector,pt-BR
信标,Detector de Ressonância,pt-BR
信標,Detector,pt-BR
信標,Detector de Ressonância,pt-BR
信物,Ficha,pt-BR
信物一覽,Visão geral de fichas,pt-BR
信物一览,Visão geral de fichas,pt-BR
信物效果,Efeito da Ficha,pt-BR
信箱登入,Faça registro com e-mail,pt-BR
信箱綁定獎勵,Recompensas de vinculação de email,pt-BR
修复完成,Reparo Concluído,pt-BR
修复完成,Reparos Concluídos,pt-BR
修复机兵,Reparar o Robatedor,pt-BR
修復完了,Reparo Concluído,pt-BR
修復完了,Reparos Concluídos,pt-BR
修復完成,Reparo Concluído,pt-BR
修復完成,Reparos Concluídos,pt-BR
修復機兵,Reparar o Robatedor,pt-BR
修改,Alterar,pt-BR
修改備註,Editar Observação,pt-BR
修改名称,Alterar nome,pt-BR
修改名稱,Alterar nome,pt-BR
修改备注,Editar Observação,pt-BR
修改已保存,Plano salvo,pt-BR
修改签名,Editar Biografia,pt-BR
修改簽名,Editar Biografia,pt-BR
修补城墙,Fortificação de Muralha,pt-BR
修補城牆,Fortificação de Muralha,pt-BR
俯仰,ARFAGEM,pt-BR
俺はハゲていた、そして……,"Menos cabelo, mais poder",pt-BR
倉庫,Armazém,pt-BR
個人プロフィールを表示,Mostrar perfil do jogador,pt-BR
個人ベスト：{0},Recorde Histórico: {0},pt-BR
個人收藏,Favoritas,pt-BR
個人最佳成績,Melhor marca pessoal,pt-BR
個人歷史最佳成績榜,Classificação,pt-BR
個人資料編輯,Editar Perfil,pt-BR
個人資料編輯,Editar perfil,pt-BR
個人進度,Progresso Individual,pt-BR
個人進捗,Progresso Individual,pt-BR
倒した残像数,DTs derrotadas,pt-BR
倒した残像数：{0}/{1},Dissonâncias Transgressoras Derrotadas: {0}/{1},pt-BR
倒計時,Contagem regressiva,pt-BR
倒计时,Contagem regressiva,pt-BR
倒霉！,Ugh... Vamos lá!,pt-BR
倖存者,Sobreviventes,pt-BR
借位信标,Ponto de Controle,pt-BR
借位信標,Ponto de Controle,pt-BR
偏摆,GUINADA,pt-BR
偏擺,GUINADA,pt-BR
偏移追踪导弹,Redirecionar Míssil,pt-BR
偏移追蹤導彈,Redirecionar Míssil,pt-BR
偏移量,Deslocamento,pt-BR
偏諧值累計效率提升300%。,A Taxa de Acúmulo de Dissonância é aumentada em 300%.,pt-BR
偏諧攻擊,Ataque de Dissonância,pt-BR
偏谐值累计效率提升300%。,A Taxa de Acúmulo de Dissonância é aumentada em 300%.,pt-BR
偏谐攻击,Ataque de Dissonância,pt-BR
停不下地碰撞,Impacto Imparável,pt-BR
停影霄山,Rastros do Monte Firmamento,pt-BR
停影霄山·Ⅰ,Rastros do Monte Firmamento I,pt-BR
停影霄山·Ⅱ,Rastros do Monte Firmamento II,pt-BR
停影霄山·Ⅲ,Rastros do Monte Firmamento III,pt-BR
停影霄山·Ⅳ,Rastros do Monte Firmamento IV,pt-BR
停影霄山·Ⅴ,Rastros do Monte Firmamento V,pt-BR
停影霄山·Ⅵ,Rastros do Monte Firmamento VI,pt-BR
停影霄山·Ⅶ,Rastros do Monte Firmamento VII,pt-BR
停影霄山·Ⅷ,Rastros do Monte Firmamento VIII,pt-BR
停影霄山·Ⅸ,Rastros do Monte Firmamento IX,pt-BR
停止启用,Desativar,pt-BR
停止啟用,Desativar,pt-BR
停止探测,Cancelar rastreamento,pt-BR
停止探測,Cancelar rastreamento,pt-BR
停止自动播放,Parar reprodução automática,pt-BR
停止自動播放,Parar reprodução automática,pt-BR
停泊的舟,O Barco Ancorado,pt-BR
停滞の狭間,Lacuna de Estagnação,pt-BR
偵探波仔,Detetive Namipon,pt-BR
偶祝你生日快乐！,Happie Birthdaie!,pt-BR
偶祝你生日快樂！,Happie Birthdaie!,pt-BR
偶遇{0},É {0},pt-BR
偶遇团子后可激活赛程特性,Encontre um cubo para ativar Cubo Bônus,pt-BR
偶遇團子後可啟用賽程特性,Encontre um cubo para ativar Cubo Bônus,pt-BR
偷走兽首的小偷,O Ladrão que Roubou a Cabeça do Leão Soberano,pt-BR
偷走獸首的小偷,O Ladrão que Roubou a Cabeça do Leão Soberano,pt-BR
偽りの神王,Falso Soberano,pt-BR
偽りの面影,A Face Mascarada,pt-BR
偽りの面影・上級,A Face Mascarada: Difícil,pt-BR
偽りの面影・初級,A Face Mascarada: Fácil,pt-BR
偽り者,Mimetismo,pt-BR
偽作的神王,Falso Soberano,pt-BR
偽無音区クリア,Limpar o falso Campo de Dissonância,pt-BR
偽裝的面容,A Face Mascarada,pt-BR
偽裝的面容·困難,A Face Mascarada: Difícil,pt-BR
偽裝的面容·簡單,A Face Mascarada: Fácil,pt-BR
偽裝者,Mimetismo,pt-BR
備註,Nota,pt-BR
储蓄,Economia,pt-BR
傳奇決鬥家,Duelista Lendário,pt-BR
傳送,Viagem rápida,pt-BR
傳道者的遺形,Carapaça do Peregrino,pt-BR
傷害,DANO,pt-BR
傷害,Dano,pt-BR
傷害提升,Bônus de Dano,pt-BR
傷害提升{0}。,O Dano é aumentado em {0}.,pt-BR
傷害統計,Estatísticas,pt-BR
傷害躍升,Impulso de Dano,pt-BR
傷痕,Scar,pt-BR
僅停止啟用,Apenas Desativar,pt-BR
僅可選擇五星品質聲骸,Apenas Ecos 5 Estrelas,pt-BR
僅夜晚,Noite,pt-BR
僅展示特殊顯像聲骸,Mostrar Ecos especiais,pt-BR
僅展示通用顯像聲骸,Mostrar Ecos Públicos,pt-BR
僅強化材料,Apenas itens EXP de eco,pt-BR
僅白天,Dia,pt-BR
僅限世界所有者可以開始遊戲,Apenas o anfitrião pode iniciar o jogo.,pt-BR
像紙飛機一樣自由地飛翔,Voando livre como um avião de papel,pt-BR
