source,target,tgt_lng
Tactical Hologram: Phantom Pain,Holograma Tático: Dor Fantasma,pt-BR
Tactical Hologram: Phantom Pain,Holograma tático: dor fantasma,pt-BR
Tactical Hologram: Sparring,Holograma Tático: Demonstração,pt-BR
Tactical Hologram: Sparring,Holograma Tático: Treino,pt-BR
Tactical Hologram: Synchronization,Holograma Tático: Sincronização,pt-BR
Tactical Proving Grounds,Campos de Provação Táticos,pt-BR
Tactical ROM limit reached. Proceed to decompile.,Limite de ROM Tático atingido. Prossiga para descompilar.,pt-BR
Tactical Simulacra: Off Tune,Simulacros Táticos: Fora de Sintonia,pt-BR
Tactics,Táticas,pt-BR
Tactics Terminal,Terminal Tático,pt-BR
Tactiques,Táticas,pt-BR
Tactiques aléatoires non disponibles,Pool de Raridade aleatória estabelecido está vazio,pt-BR
Tagesberichtslimit erreicht,Limite de relatório diário atingido,pt-BR
Tageslimit für Koop-Modus-Nachrichten erreicht bitte morgen erneut versuchen oder den Freundes-Privatchat verwenden,Você atingiu o limite diário de mensagens no chat público. Tente novamente amanhã ou use o chat privado.,pt-BR
Tageslimit: {0},Limite diário: {0},pt-BR
Tagessendungen,Transmissões da Manhã,pt-BR
Tagträumen,Sonhando acordado,pt-BR
Take My Leave,Despedida,pt-BR
Take note,Tome nota,pt-BR
Taktik hat die Maximalstufe erreicht,A Tática atingiu o nível máximo,pt-BR
Taktik-Auswahl ergab kein Ergebnis,O resultado do sorteio de Tática está vazio,pt-BR
Taktik-Ziehungs-Aktualisierungen unzureichend,Tentativas de atualização insuficientes para obter Táticas,pt-BR
Taktik-Ziehungs-Daten nicht vorhanden,Dados para sortear Táticas estão ausentes,pt-BR
Taktiken,Táticas,pt-BR
Taktiksammlungs-Konfiguration existiert nicht,Conjunto Tático não configurado,pt-BR
Taktisches Hologramm: Kalamität,Holograma Tático: Calamidade,pt-BR
Taktisches Hologramm: Kalamität,Holograma tático: calamidade,pt-BR
Taktisches Hologramm: Phantomschmerz,Holograma Tático: Dor Fantasma,pt-BR
Taktisches Hologramm: Synchro,Holograma Tático: Sincronização,pt-BR
Taktisches Hologramm: Training,Holograma Tático: Demonstração,pt-BR
Taktisches Hologramm: Training,Holograma Tático: Treino,pt-BR
Taktisches Testgelände,Campos de Provação Táticos,pt-BR
Talent unlock data not found,Dados de desbloqueio de talento não encontrados,pt-BR
Tales from Mt. Firmament,Contos do Monte Firmamento,pt-BR
Tales of the Isles,Contos das Ilhas,pt-BR
Talk to Cosimo in Egla Town during the day to accept the quest,"Para aceitar a missão, fale com Cosimo na cidade de Egla durante o dia.",pt-BR
Talk to Renzo in Egla Town during the day to accept the quest,"Para aceitar a missão, fale com Renzo na cidade de Egla durante o dia.",pt-BR
Tambourineur,Pandeirista,pt-BR
Tambourinist,Pandeirista,pt-BR
Tanz des Qingloong,Dança de Qingloong,pt-BR
Taoyuan Vale,Vale Taoyuan,pt-BR
Tap anywhere to close,Toque em qualquer lugar para fechar,pt-BR
Tap anywhere to proceed,Toque em qualquer lugar para continuar,pt-BR
Tap the blank area to continue,Pressione na área em branco para continuar,pt-BR
Tap to claim today's rewards.,Toque para resgatar as recompensas de hoje.,pt-BR
Tap to land in Solaris-3,Toque para pousar em Solaris-3,pt-BR
Tapez ici,Insira o conteúdo do chat,pt-BR
Tapez pour continuer,Pressione na área em branco para continuar,pt-BR
Tarea de la Marea de tesoros no completada.,Tarefa Ondas Abundantes não concluída,pt-BR
Tareas de tuneo,Tarefas de Modificação de Moto,pt-BR
Tareas del Podcast Pionero aceptadas,Tarefas do Podcast Pioneiro aceitas,pt-BR
Tareas del Podcast Pionero no completadas,Tarefas do Podcast Pioneiro não concluídas,pt-BR
Target HP 100%,HP do alvo 100%,pt-BR
Target Integrity,Integridade do alvo,pt-BR
Target Photo Not Captured,Foto do alvo não capturada,pt-BR
Target area currently unreachable. You do not have line of sight.,Área-alvo inacessível. Você não tem linha de visão.,pt-BR
Target area locked,Área alvo bloqueada,pt-BR
Target area locked. Please increase Union Level.,Área-alvo bloqueada. Aumente o Nível de União.,pt-BR
Target area locked. Please progress with Main Quests,Área-alvo bloqueada. Prossiga com as missões principais.,pt-BR
Target error,Erro de alvo,pt-BR
Target location is unavailable,Localização de destino indisponível,pt-BR
Target photo captured,Alvo Fotografado,pt-BR
Target score key not found in configuration,Chave de pontuação alvo não encontrada na configuração,pt-BR
Target unavailable,Alvo indisponível,pt-BR
Target weapon is linked,Arma alvo está vinculada,pt-BR
Target weapon is locked,Arma alvo está bloqueada,pt-BR
"Targeted Merge attempts have been reset, please enter again","As tentativas de Fusão Direcionada foram redefinidas, entre novamente",pt-BR
Targets are in a non-interactive state,Os alvos estão em um estado não interativo,pt-BR
Tarjeta gráfica,Placa de Vídeo,pt-BR
Tarnung deaktiviert,Modo furtivo desativado,pt-BR
Tarnung-Reset abgeschlossen,Redefinição do modo furtivo completa,pt-BR
Task Reward Claim error.,Erro de resgate de recompensa da tarefa.,pt-BR
Task Reward invalid parameter.,Parâmetro inválido de recompensa da tarefa.,pt-BR
Task claim repeat,Coleta de tarefa repetida,pt-BR
Task configuration data not found.,Dados de configuração da tarefa não encontrados.,pt-BR
Task data not found,Dados da missão não encontrados,pt-BR
Task data not found,Dados da tarefa não encontrados,pt-BR
Task rewards cannot be claimed,Recompensas da tarefa não podem ser coletadas,pt-BR
TaskId ภารกิจมีข้อผิดพลาด,Erro de TaskId da missão,pt-BR
Tastatur und Maus,Teclado e Mouse,pt-BR
Tasten & Wischen,Botões & Deslizar,pt-BR
Tasten können in dieser Szene nicht neu belegt werden.,Não é possível remapear teclas nesta cena,pt-BR
Tastenbelegung anpassen,Personalizar os botões,pt-BR
Tastenbelegung anpassen,Personalizar teclas de atalho,pt-BR
Tausendfache Gießerei: Montagebucht,Terminal das Mil Rotas: Construção,pt-BR
Taux de rafraîchissement maximum,Taxa de Quadros,pt-BR
Te apoyo,Bora,pt-BR
Te doy mi corazón,Dar-te coração,pt-BR
Te han eliminado del grupo.,Você foi removido do grupo,pt-BR
Te has quedado sin energía. Ten más cuidado la próxima vez.,Sua energia está se esgotando… Tenha mais cuidado da próxima vez.,pt-BR
Te pillé,Te Peguei,pt-BR
Te recojo,Te peguei,pt-BR
Team,Equipe,pt-BR
Team Aufstellung,Configuração da equipe,pt-BR
Team Comp Tutorial (Demo):,Tutorial de composição de equipe (Demo):,pt-BR
Team Comp Tutorial: Taoqi,Tutorial de composição de equipe: Taoqi,pt-BR
Team Comp Tutorial: Verina,Tutorial de composição de equipe: Verina,pt-BR
Team ID over limit,ID da equipe acima do limite,pt-BR
Team Leveling,Nivelamento de Equipe,pt-BR
Team Setup,Configuração da equipe,pt-BR
Team Setup unavailable in co-op mode,Configuração de equipe indisponível no modo cooperativo,pt-BR
Team bearbeiten,Editar equipe,pt-BR
Team betritt Dungeon nicht,Equipe não entrará na masmorra,pt-BR
Team cache empty,Cache de equipe vazio,pt-BR
Team data error,Erro nos dados da equipe,pt-BR
Team derzeit nicht verstellbar,Não é possível ajustar a formação da equipe no estado atual,pt-BR
Team full,Equipe cheia,pt-BR
"Team leader has left, the match team has been disbanded","O líder da equipe saiu, a equipe da partida foi dissolvida",pt-BR
Team limited reached,Limite de equipes atingido,pt-BR
Team momentan nicht anpassbar,Não é possível ajustar a formação da equipe no estado atual,pt-BR
Team not entering Dungeon,Equipe não entrará na masmorra,pt-BR
Team voll,Equipe cheia,pt-BR
Team {0},Equipe {0},pt-BR
Team-ID über Limit,ID da equipe acima do limite,pt-BR
Team-up Comprehensive Tutorial - Yangyang,Tutorial abrangente de equipe - Yangyang,pt-BR
Teamdienst nicht bereit,Serviço de equipe não está pronto,pt-BR
Teamgröße entspricht nicht den Anforderungen,Tamanho de grupo inválido,pt-BR
Teaming service not ready,Serviço de equipe não está pronto,pt-BR
Teamkonfiguration im Koop-Modus nicht verfügbar,Configuração de equipe indisponível no modo cooperativo,pt-BR
"Teamleiter hat das Team verlassen, das Team wurde aufgelöst","O líder da equipe saiu, a equipe da partida foi dissolvida",pt-BR
Teamlimit erreicht,Limite de equipes atingido,pt-BR
Teamwechsel fehlgeschlagen,Falha ao trocar de equipe,pt-BR
Teamzusammenstellung nicht zur Anpassung offen,Não é possível ajustar a formação da equipe para esta fase,pt-BR
Teclado y ratón,Teclado e Mouse,pt-BR
Tee trinken,Beba chá,pt-BR
Tee trinken,Beber Chá,pt-BR
Teile fehlen noch,Ocorreu um erro. Entre em contato com o SAC.,pt-BR
Teilweise,Parcial,pt-BR
Teleport - Großer Huabiao - Konsole,Teletransporte - Huabiao grande - console,pt-BR
Teleport - Kleiner Huabiao,Teletransporte - Huabiao pequeno,pt-BR
Teleport - Large Huabiao - Console,Teletransporte - Huabiao grande - console,pt-BR
Teleport - Medium Huabiao,Teletransporte - Huabiao médio,pt-BR
Teleport - Mittlerer Huabiao,Teletransporte - Huabiao médio,pt-BR
Teleport - Small Huabiao,Teletransporte - Huabiao pequeno,pt-BR
Teleport Freigeschaltet - Charakter Instanz,Teleporte desbloqueado - Instância de Ressonante,pt-BR
Teleport Freigeschaltet - Chip Instanz,Teleporte desbloqueado - Instância de chip,pt-BR
Teleport Freigeschaltet - Waffen Instanz,Teleporte desbloqueado - Instância de arma,pt-BR
Teleport GM API error,Erro na API do teletransporte GM,pt-BR
Teleport GM API-Fehler,Erro na API do teletransporte GM,pt-BR
Teleport ID does not exist,ID de teletransporte não existe,pt-BR
Teleport Nicht Freigeschaltet - Charakterinstanz,Teleporte não desbloqueado - Instância de Ressonante,pt-BR
Teleport Nicht Freigeschaltet - Chip Instanz,Teleporte não desbloqueado - Instância de chip,pt-BR
Teleport Nicht Freigeschaltet - Waffeninstanz,Teleporte não desbloqueado - Instância de arma,pt-BR
Teleport Not Unlocked - Character Instance,Teleporte não desbloqueado - Instância de Ressonante,pt-BR
Teleport Not Unlocked - Chip Instance,Teleporte não desbloqueado - Instância de chip,pt-BR
Teleport Not Unlocked - Weapon Instance,Teleporte não desbloqueado - Instância de arma,pt-BR
Teleport Point activated,Ponto de teletransporte ativado,pt-BR
Teleport Point does not exist,Ponto de teletransporte não existe,pt-BR
Teleport Point entity does not exist,A entidade do ponto de teletransporte não existe,pt-BR
Teleport Point entity part does not exist,A parte da entidade do ponto de teletransporte não existe,pt-BR
Teleport Point entity part's configuration mismatch,Incompatibilidade de configuração da parte da entidade do ponto de teletransporte,pt-BR
Teleport Point not activated,Ponto de teletransporte não ativado,pt-BR
Teleport Unlocked - Character Instance,Teleporte desbloqueado - Instância de Ressonante,pt-BR
Teleport Unlocked - Chip Instance,Teleporte desbloqueado - Instância de chip,pt-BR
Teleport Unlocked - Weapon Instance,Teleporte desbloqueado - Instância de arma,pt-BR
Teleport back to the starting point,Teletransporte-se de volta para o ponto de partida,pt-BR
Teleport play gm pas sur la même carte,Teletransporte-para-jogo GM direciona para outra região,pt-BR
Teleport-ID existiert nicht,ID de teletransporte não existe,pt-BR
Teleport-Punkt aktiviert,Ponto de teletransporte ativado,pt-BR
Teleport-Punkt existiert nicht,Ponto de teletransporte não existe,pt-BR
Teleport-Punkt nicht aktiviert,Ponto de teletransporte não ativado,pt-BR
Teleport-Punkt-Entität existiert nicht,A entidade do ponto de teletransporte não existe,pt-BR
Teleport-Punkt-Entitätsteil existiert nicht,A parte da entidade do ponto de teletransporte não existe,pt-BR
Teleport-Punkt-Entitätsteil's Konfigurationsfehler,Incompatibilidade de configuração da parte da entidade do ponto de teletransporte,pt-BR
Teleport-to-Gameplay GM directs to other region,Teletransporte-para-jogo GM direciona para outra região,pt-BR
Teleport-to-Gameplay GM does not exist,Teletransporte-para-jogo GM não existe,pt-BR
Teleport-to-Gameplay GM's Creation Point does not exist,O ponto de criação do Teletransporte-para-jogo GM não existe,pt-BR
Teleport-to-Gameplay GM's player does not exist,O jogador do Teletransporte-para-jogo GM não existe,pt-BR
Teleport-zum-Spiel GM existiert nicht,Teletransporte-para-jogo GM não existe,pt-BR
Teleport-zum-Spiel GM leitet zu anderer Region,Teletransporte-para-jogo GM direciona para outra região,pt-BR
Teleport-zum-Spiel GM's Erstellungspunkt existiert nicht,O ponto de criação do Teletransporte-para-jogo GM não existe,pt-BR
Teleport-zum-Spiel GM's Spieler existiert nicht,O jogador do Teletransporte-para-jogo GM não existe,pt-BR
Teleportation bestätigen,Aviso,pt-BR
Teleportation error. Event has not started.,Erro de teletransporte. Evento não iniciado.,pt-BR
Teleportation error. Gameplay not available.,Erro de teletransporte. Jogo indisponível.,pt-BR
Teleportation error. Gameplay not found.,Erro de teletransporte. Jogo não encontrado.,pt-BR
Teleportation error. Teleportation configuration not found.,Erro de teletransporte. Configuração de teletransporte não encontrada.,pt-BR
Teleportationsort nicht gefunden. Bitte wende dich an den Kundendienst,Impossível localizar um detector próximo. Entre em contato com o serviço de atendimento ao cliente.,pt-BR
Teleportieren derzeit nicht möglich,"Não é possível teletransporta-se, no momento",pt-BR
Teletransporte - Gran Huabiao - Consola,Teletransporte - Huabiao grande - console,pt-BR
Teletransporte - Medio Huabiao,Teletransporte - Huabiao médio,pt-BR
Teletransporte - Pequeño Huabiao,Teletransporte - Huabiao pequeno,pt-BR
Teletransporte Desbloqueado - Mazmorra de Arma,Teleporte desbloqueado - Instância de arma,pt-BR
Teletransporte Desbloqueado - Mazmorra de Chip,Teleporte desbloqueado - Instância de chip,pt-BR
Teletransporte bloqueado - Mazmorra de Arma,Teleporte não desbloqueado - Instância de arma,pt-BR
Teletransporte bloqueado - Mazmorra de Chip,Teleporte não desbloqueado - Instância de chip,pt-BR
Teletransporte bloqueado - Mazmorra de personaje,Teleporte não desbloqueado - Instância de Ressonante,pt-BR
Teletransporte desbloqueado - Mazmorra de personaje,Teleporte desbloqueado - Instância de Ressonante,pt-BR
Tema especial,Especiais da Temporada,pt-BR
Teminez « 4½ » pour débloquer,"Complete ""4½"" para desbloquear.",pt-BR
Temperatura del color,Temperatura da Cor,pt-BR
Tempest Mephis,Mefítico Tempestuoso,pt-BR
Tempest Mephis - Early Access,Mefítico Tempestuoso - Acesso Antecipado,pt-BR
Tempest Mephis - เปิดล่วงหน้า,Mefítico Tempestuoso - Acesso Antecipado,pt-BR
Temporal Loop,Ciclo Temporal,pt-BR
Temporarily Exit,Sair temporariamente,pt-BR
Temporizador no encontrado,Temporizador não encontrado,pt-BR
Temporäre zuerst,Mostrar item temporário primeiro,pt-BR
Temps,Definir Horário,pt-BR
Temps d'actualisation:{0},Tempo de atualização: {0},pt-BR
Temps de croisière,Tempo de Navegação,pt-BR
Temps de déverrouillage insuffisants pour déverrouiller.,Não é possível desbloquear. Tempos de desbloqueio insuficientes.,pt-BR
Temps de rafraîchissement restant : {0} minutes {1} secondes,Tempo restante para redefinição: {0} min {1} s,pt-BR
Temps passé {0},Tempo concluído {0},pt-BR
Temps restant : {0},Restante: {0},pt-BR
Température de couleur,Temperatura da Cor,pt-BR
Tentative d'utiliser la bénédiction épuisée,Uso da bênção excede o limite,pt-BR
Tentative d'utiliser le jeton insuffisante,Usos de Ficha insuficientes,pt-BR
Tentative de Fusion ciblée réinitialisée. Veuillez accédez à l'interface encore une fois.,"As tentativas de Fusão Direcionada foram redefinidas, entre novamente",pt-BR
Tentative de Tuner: {0},Tentativas de afinação: {0},pt-BR
Tentative de récupérer la récompense insuffisante. Veuillez réessayer après la réinitialisation.,Tentativas de recompensa insuficientes. Aguarde uma redefinição antes de tentar novamente.,pt-BR
Tentative(s) restante(s) : {0}/{1},Invocação(ões) restante(s): {0}/{1},pt-BR
Tentatives de défaire atteints,Número máximo de tentativas de batalha fracassadas atingido,pt-BR
Tentatives de rafraîchissement de la boutique insuffisantes,Tentativas de atualização da loja insuficientes,pt-BR
Tentatives de rafraîchissement insuffisantes pour dessiner la Tactique,Tentativas de atualização insuficientes para obter Táticas,pt-BR
Tentatives de sélection insuffisantes,Chances de seleção insuficientes,pt-BR
Tenue,Exibir traje,pt-BR
Tenue,Traje,pt-BR
Tenue équipée,Traje Trocado,pt-BR
Termina Mephis Tempestad con Echo Forte de Tempest Mephis.,Finalize o Mefítico Tempestuoso com o Eco de Poder de Ressonância do Mefítico Tempestuoso.,pt-BR
Termina Mephis con la habilidad Ilusión de Mephis.,Finalize o Mefítico com a Habilidade de Ilusão do Mefítico,pt-BR
Termina con Destronado con la habilidad Ilusión de Destronado.,Finalize o Destronado com a Habilidade de Ilusão do Destronado,pt-BR
Termina el Jinete Infernal con el Echo Forte del Jinete Infernal.,Finalize o Cavaleiro Infernal com o Eco de Poder de Ressonância do Cavaleiro Infernal.,pt-BR
Termina la Geochelone Portacampana con el Forte de Eco de Geochelone Portacampana.,Finalize o Geobuti-sineiro com o Eco de Poder de Ressonância do Geobuti-sineiro.,pt-BR
Terminal EXP,EXP de terminal,pt-BR
Terminal Swap,Troca de Terminal,pt-BR
Terminal de señales,Terminal de sinais,pt-BR
