source,target,tgt_lng
"When casting Resonance Liberation Emerald Storm: Prelude or Resonance Liberation Emerald Storm: Finale, the Heavy Attack DMG Bonus of all team members is increased by {0} for {1}s.","Ao lançar a Liberação de Ressonância Tempestade Esmeralda: Prelúdio ou a Liberação de Ressonância Tempestade Esmeralda: Final, o bônus de dano de ATQ Pesado de todos os Ressonantes aumenta em {0} por {1}s.",pt-BR
"When casting Resonance Skill Antique Appraisal, gain {0} stack of Sky Blue, stackable up to {1} times, lasting for {2}s. Each stack increases Youhu's Crit. DMG by {3}.","Ao lançar a Habilidade de Ressonância Avaliação de Antiguidade, ganha {0} acúmulo de Azul Celeste, acumulável até {1} vezes, durante {2}s. Cada acúmulo aumenta o Dano CRIT de Youhu em {3}.",pt-BR
"When in Absolution, the DMG Multiplier of Heavy Attack Starflash is increased by {0}.
When in Confession, the DMG Multiplier of Heavy Attack Starflash is increased by {1}.","Quando em Absolvição, aumenta o Multiplicador de Dano do ATQ Pesado: Brilho Estelar em {0}.
Quando em Confissão, aumenta o Multiplicador de Dano do ATQ Pesado: Brilho Estelar em {1}.",pt-BR
"When in Inferno Mode, every {0} Blazes consumed increases the last stage DMG Multiplier of the subsequent Resonance Liberation The Last Stand by {1}, maxed at {2}.","Quando no Modo Infernal, cada {0} de Chama consumido aumenta o Multiplicador de Dano da última fase da subsequente Liberação de Ressonância O Último Suspiro em {1}, até um máximo de {2}.",pt-BR
"When in Mirage, Healing Bonus is increased by {0}.","Quando estiver em Miragem, a Cura é aumentada em {0}.",pt-BR
"When in Solo Concert, Ciaccona or Ensemble Sylph deals Aero DMG equal to {0} of Ciaccona's ATK to nearby targets, considered Resonance Liberation DMG.","Quando em Concerto Solo, Ciaccona ou Sílfide de Conjunto causa {0} de Dano Pneumático aos alvos próximos, considerado Dano de Liberação de Ressonância.",pt-BR
"When performing Forte Circuit Heavy Attack: Primordial Chi Spiral, Jianxin's Resonance Liberation Purification Force Field DMG is increased by {0} for {1}s.","Ao realizar o Circuito Ressonante ATQ Pesado: Espiral de Chi Primordial, o dano da Liberação de Ressonância da Jianxin Campo de Purificação aumentado em {0} por {1}s.",pt-BR
When the Alarm Clock Rings,Quando o Despertador Toca,pt-BR
"When the Coordinated Attacks of Resonance Skill's Thunder Wedge hits a target, the damage is additionally increased by {0} of Yuanwu's DEF.","Quando os ATQs Coordenados da Habilidade de Ressonância Cunha de Trovão atingem um alvo, o dano aumenta adicionalmente baseado em {0} da DEF de Yuanwu.",pt-BR
When the Golden Wings Fly,Ao Alçar das Asas Douradas,pt-BR
When the Heart Sees and Hands Feel,"Onde o Coração Vê, a Mão Sente",pt-BR
"When the Inherent Skill Numbingly Spicy! reaches max stacks, ATK is additionally increased by {0}.","Quando a Habilidade Inerente Picante e Paralisante! atinge o máximo de acúmulos, o ATQ aumenta adicionalmente em {0}.",pt-BR
When the Luceanite Gleams,Quando a Luceanita Brilha,pt-BR
"Where Reality Meets Illusion, Where Living Meet Dead",Onde Real e Ilusão se Confundem,pt-BR
Where Wind Sings,Onde o Vento Canta,pt-BR
"Wherever the Road Leads, Side by Side",Lado a Lado pelo Mundo Mortal,pt-BR
"While Five Thunders Spell Array lasts, whenever the HP of Resonators in the team drops below {0}, immediately restore their HP by {1}+{2} of Buling's ATK. This effect can be triggered once every 24s.","Quando Formação dos Cinco Trovões está ativa, sempre que o HP dos Ressonantes da equipe cair abaixo de {0}, restaura imediatamente o HP deles em {1}+{2} do ATQ de Buling. Este efeito pode ser ativado uma vez a cada 24s.",pt-BR
"While casting Normal Attack and Resonance Skill Thrum of All Sounds, gain increased resistance to interruption for {0}s.","Ao lançar ATQ Normal e a Habilidade de Ressonância Vibração de Todos os Sons, ganha aumento da resistência a interrupções por {0}s.",pt-BR
Whispering Chirps in Silence,Chilros Sussurrantes em Silêncio,pt-BR
Wichtiges zuerst – Feierabend!,Primeiramente o Quê? Vaza!,pt-BR
Widerhallende Ströme,Virtuoso Temporal,pt-BR
"Wie Blütenblätter, die lautlos fallen",Pétalas Alvas em Silêncio,pt-BR
Wie Schilfrohre im Strom,Como Juncos nas Marés,pt-BR
"Wie Wolken, die sich begegnen und weiterziehen","Nuvens Flutuantes, Unidas ou Dispersas",pt-BR
Winds Whisper in Harmony,Sussurro Eólico da Harmonia,pt-BR
Wintergarten-Auszeit,Sesta no Alpendre,pt-BR
"Wo Wirklichkeit und Trug verschwimmen, wo Lebende und Tote einander begegnen",Onde Real e Ilusão se Confundem,pt-BR
Wo der Wind singt,Onde o Vento Canta,pt-BR
Wogende Resonanz,Ressonância Crescente,pt-BR
"Wohin der Weg auch führt, Seite an Seite",Lado a Lado pelo Mundo Mortal,pt-BR
Wohlwollender Wächter,Guardiã Benévola,pt-BR
Wolflame Howls in Her Wake,Lupiflama Uiva em Seu Despertar,pt-BR
Wolfsflamme heult in ihrer Spur,Lupiflama Uiva em Seu Despertar,pt-BR
Wolken strömen wie flüssiges Gold,Céu em Ouro Derretido,pt-BR
"Wollknäuel, rettet die Welt!",Lanosos Salvam o Mundo!,pt-BR
Woolies Save the World!,Lanosos Salvam o Mundo!,pt-BR
Wooly's Fairy Tale,Conto de Fadas de Lanoso,pt-BR
"World's Course Shifts, Each to Their Rightful Paths",Sob a Ordem Celestial,pt-BR
Wunder des Ergebnisses,Flores Milagrosas,pt-BR
Wurzeln verankern sich tief in der Ewigkeit,Raízes Fincadas na Eternidade,pt-BR
"Während der Resonanzbefreiung Brennende Rhapsodie startet Mortefi koordinierte Angriffe, wenn der auf dem Feld befindliche Charakter ihre Resonanzskills einsetzt, und feuert {0} Resonanzbefreiung Marcato Treffer, die Fusion-SCH verursachen.","Durante Liberação de Ressonância Rapsódia Ardente, Mortefi lança ATQs Coordenados quando o Ressonante em campo executa suas Habilidades de Ressonância, disparando {0} acertos de Marcato da Liberação de Ressonância, causando Dano Térmico.",pt-BR
Während der Resonanzbefreiung Brennende Rhapsodie wird der Krit. SCH der Resonanzbefreiung Marcato um {0} erhöht.,"Durante a Liberação de Ressonância Rapsódia Ardente, o Dano CRIT do Marcato da Liberação de Ressonância aumenta em {0}.",pt-BR
"Während der Resonanzbefreiung Cosmos-Rave erhält Encore bei jedem Schaden, den sie verursacht, {0} Stapel von „Verlorenes Lamm“, wobei jeder Stapel ihren ANG um {1} für {2}s erhöht, stapelbar bis zu {3}-mal.","Durante a Liberação de Ressonância Fúria Cósmica, Encore ganha {0} acúmulo de Cordeiro Perdido cada vez que ela causa dano, cada acúmulo aumenta seu ATQ em {1} por {2}s, acumulando até {3} vezes.",pt-BR
"Während der Resonanzbefreiung Lodernde Flammen stellt Chixia für jeden {0} besiegten Gegner {1} Resonanzenergie wieder her, bis zu {2} jedes Mal.","Durante a Liberação de Ressonância Chamas Ardentes, para cada {0} alvo derrotado, Chixia recupera {1} de Energia de Ressonância, até {2} cada vez.",pt-BR
Während der Resonanzbefreiung Löwenkraft wird Lingyangs Anti-Unterbrechung verstärkt.,"Durante a Liberação de Ressonância Vigor do Leão, a resistência à interrupção de Lingyang é reforçada.",pt-BR
Während der Resonanzbefreiung Löwenkraft wird Lingyangs SCH-Bonus des Standardangriffs um {0} und SCH-Bonus des Resonanzskills um {1} erhöht.,"Durante a Liberação de Ressonância Vigor do Leão, o bônus de dano de ATQ Básico de Lingyang aumenta em {0}, e o bônus de dano da Habilidade de Ressonância aumenta em {1}.",pt-BR
Während der Resonanzbefreiung Todesklingen-Ausrüstung erhöht sich Calcharos Electro-SCH-Bonus um {0}.,"Durante o estado de Liberação de Ressonância Equipamento Mortilâmina, o bônus de Dano Voltaico de Calcharo aumenta em {0}.",pt-BR
Während der Resonanzbefreiung Trio der Kadenz einer Sängerin wird Aero-Schaden-Bonus aller Teammitglieder um {0} erhöht.,"Durante a Liberação de Ressonância Cadência Tripla de Cantor, os Ressonantes da equipe ganham {0} de Bônus de Dano Pneumático.",pt-BR
Yesterday's Raindrops Make Finest Wine,Chuvas de Ontem Refinam o Melhor Vinho,pt-BR
"Yin and Yang in Harmony, the Ultimate Law of Being",A Harmonia de Yin e Yang,pt-BR
"Yin et Yang en harmonie, la loi ultime de l’être",A Harmonia de Yin e Yang,pt-BR
"Yin und Yang in Harmonie, das höchste Gesetz des Seins",A Harmonia de Yin e Yang,pt-BR
Youhu has a {0} chance to gain immunity to damage and interruption after casting Lucky Draw. This effect lasts for {1}s or until she is switched out.,Youhu tem {0} de chance de ganhar imunidade a danos e interrupção após lançar Sorteio. Este efeito dura {1}s ou até que se troque para outro Ressonante.,pt-BR
"Youhu hat eine {0}-Chance, bei der Anwendung von Glücksziehung Immunität gegen Schaden und Unterbrechungen zu erlangen. Dieser Effekt hält {1} Sekunden an oder bis sie ausgewechselt wird.",Youhu tem {0} de chance de ganhar imunidade a danos e interrupção após lançar Sorteio. Este efeito dura {1}s ou até que se troque para outro Ressonante.,pt-BR
Youhu tiene un {0} de probabilidad de ganar inmunidad al daño y a las interrupciones después de lanzar Sorteo. Este efecto dura {1} s o hasta que se cambie a otro personaje.,Youhu tem {0} de chance de ganhar imunidade a danos e interrupção após lançar Sorteio. Este efeito dura {1}s ou até que se troque para outro Ressonante.,pt-BR
Youhu's ATK is increased by {0}.,O ATQ de Youhu aumenta em {0}.,pt-BR
Youhus ANG wird um {0} erhöht.,O ATQ de Youhu aumenta em {0}.,pt-BR
"Zeit, ein gleichmäßiger Fluss",O Tempo É Como um Rio,pt-BR
Zeitdilatation,Efeito de Dilatação Temporal,pt-BR
Zeitmagie I,Truque do Tempo I,pt-BR
Zeitmagie II,Truque do Tempo II,pt-BR
Zero-Sum Game,Jogo de Soma Zero,pt-BR
Zerschmetternder Druck I,Trituração e Moagem I,pt-BR
Zerschmetternder Druck II,Trituração e Moagem II,pt-BR
Zerstörungsbote I,Expresso da Perdição I,pt-BR
Zerstörungsbote II,Expresso da Perdição II,pt-BR
Zuckende Funken,Centelhas Saltitantes,pt-BR
Zur Freiheit singe ich,À Liberdade Canto,pt-BR
Zusammensetzungshinweis,Pista de Composição,pt-BR
{0} cumuls de l'Effet électromagnétique sont appliqués aux cibles dans la portée d'un Réseau des cinq tonnerres lorsqu'il est généré.,Formação dos Cinco Trovões aplica instantaneamente {0} acúmulos de Clarão Voltaico em todos os alvos dentro do seu alcance ao ser gerada.,pt-BR
"{0} secondes après le lancement du « Rebond Énergisé, vous obtenez progressivement {1} points d'Endurance.","Após lançar Rebote Energizado, {1} de VIG é restaurada gradualmente durante {0}s.",pt-BR
¡Dulces al ataque! I,Ataque Doce I,pt-BR
¡Dulces al ataque! II,Ataque Doce II,pt-BR
¡El héroe sube al escenario!,Heroína no Palco!,pt-BR
"¡Ey, eres tú!","Ei, Salve, Choom!",pt-BR
¡Los Woolies salvan el mundo!,Lanosos Salvam o Mundo!,pt-BR
¡No te preocupes por la retaguardia!,Não Se Preocupe com Quem Tá Atrás de Você!,pt-BR
¡Yo te cubro las espaldas!,Pode Deixar Comigo!,pt-BR
"« Avatar de brume » obtient {0} plus de PVs d'Aalto. Quand Aalto attaque attaque une cible tauntée, son ATQ est augmentée de {1}.","Avatar de Névoa: HP herdado aumenta em {0}. Quando Aalto ataca inimigos provocados por Avatar de Névoa, seu ATQ aumenta em {1}.",pt-BR
« Tout-puissant maître du forum et des sorts foudroyants »,"""Invocação do Celestial Supremo do Trovão""",pt-BR
"«Señor del Foro, Todopoderoso del Trueno»","""Invocação do Celestial Supremo do Trovão""",pt-BR
"· Cada acumulación de Corona de voluntades aumenta la Prob. CRIT un {0}.
· Por cada {2} de Prob. CRIT de Augusta que exceda el {1}, su Daño CRIT aumenta un {3}, hasta un máximo acumulado de {4}.","- Coroa de Vontades fornece efeitos adicionais: Cada acúmulo aumenta a Taxa CRIT de Augusta em {0}.
- Para cada {2} de Taxa CRIT acima de {1}, aumenta {3} de Dano CRIT de Augusta, até {4}.",pt-BR
"· 「만민의 염원, 영광의 왕관」은 다음과 같은 추가 효과를 획득한다.
각 스택마다 크리티컬을 {0} 증가시킨다.
· 아우구스타의 크리티컬이 {1}를 초과할 경우, 초과한 크리티컬 {2} 당, 아우구스타의 크리티컬 피해를 {3} 증가시키고, 최대 {4}까지 증가시킬 수 있다","- Coroa de Vontades fornece efeitos adicionais: Cada acúmulo aumenta a Taxa CRIT de Augusta em {0}.
- Para cada {2} de Taxa CRIT acima de {1}, aumenta {3} de Dano CRIT de Augusta, até {4}.",pt-BR
"·【万民の願い、栄光の冠】が追加効果を獲得：1スタックにつき、オーガスタのクリティカル率が{0}アップ。
· オーガスタのクリティカル率が{1}を上回る場合、超過分{2}につき、オーガスタのクリティカルダメージが{3}アップ、最大{4}までアップ可能。","- Coroa de Vontades fornece efeitos adicionais: Cada acúmulo aumenta a Taxa CRIT de Augusta em {0}.
- Para cada {2} de Taxa CRIT acima de {1}, aumenta {3} de Dano CRIT de Augusta, até {4}.",pt-BR
"·【以众愿为冕】获得额外效果：每层使暴击提升{0}。
·奥古斯塔暴击高于{1}时，每多出{2}暴击，奥古斯塔暴击伤害提升{3}，最高可提升{4}暴击伤害。","- Coroa de Vontades fornece efeitos adicionais: Cada acúmulo aumenta a Taxa CRIT de Augusta em {0}.
- Para cada {2} de Taxa CRIT acima de {1}, aumenta {3} de Dano CRIT de Augusta, até {4}.",pt-BR
"·【以眾願為冕】獲得額外效果：每層使暴擊提升{0}。
·奧古斯塔暴擊高於{1}時，每多出{2}暴擊，奧古斯塔暴擊傷害提升{3}，最高可提升{4}暴擊傷害。","- Coroa de Vontades fornece efeitos adicionais: Cada acúmulo aumenta a Taxa CRIT de Augusta em {0}.
- Para cada {2} de Taxa CRIT acima de {1}, aumenta {3} de Dano CRIT de Augusta, até {4}.",pt-BR
¿Aventura? ¡Vamos!,Aventura? Vamos!,pt-BR
¿Baneo en el fórum? ¡Cambio de cuenta!,Banimento do Fórum? Conta Nova!,pt-BR
¿Lo primero? ¡Marca la salida!,Primeiramente o Quê? Vaza!,pt-BR
¿Niebla? ¡La Costa Negra!,Névoa? Costa Negra!,pt-BR
"À Night City, les légendes vivantes n'existent pas",Nenhuma Lenda Viva na Night City,pt-BR
À l'étoile la plus flamboyante,Para a Estrela Flamejante mais Brilhante,pt-BR
"À travers l'ombre et le vent, le Roi des Aulnes suit","Através da Escuridão e do Vento, o Rei dos Elfos Segue",pt-BR
À travers la confusion de la longue nuit,Em Meio à Confusão da Longa Noite,pt-BR
Ätherischer Walzer binärer Gezeiten,Valsa Etérea sobre as Marés Binárias,pt-BR
Échine trempée par la pluie dorée,Espinha Forjada pela Chuva Dourada,pt-BR
Échos dans le silence,Ecos no Silêncio,pt-BR
Étendre la portée effective de l'effet de traction de l'Attaque normale III de {0} et celle de l'Illation de {1}.,O alcance de atração do ATQ Básico: Fase 3 aumenta em {0} e o alcance de atração do Circuito Ressonante Ilação aumenta em {1}.,pt-BR
Étoile du matin de l'entropie,Estrela d'Alva da Entropia,pt-BR
Étreinte Florissante,Abraço Florescente,pt-BR
Étreinte des vagues infinies,Abrace as Ondas Infinitas,pt-BR
Été fraîche - I,Verão Agradável I,pt-BR
Été fraîche - II,Verão Agradável II,pt-BR
"Ô lame, moi qui attends d'être brandie","Ó Lâmina, Eu, que Espero ser Empunhada",pt-BR
"Ô lame, moi qui n'enseigne plus","Ó Lâmina, Eu, que Não Mais Ensino",pt-BR
"Ô lame, moi qui ne me sacrifie plus","Ó Lâmina, Eu, que Não Mais Sacrifico",pt-BR
"Ô lame, moi qui ne sauve plus","Ó Lâmina, Eu, que Não Mais Salvo",pt-BR
Überall ist Jagdgebiet,"Todo Terreno, Seu Campo de Caça",pt-BR
Überfließende Stille,Tranquilidade Transbordante,pt-BR
"Überragende Fähigkeiten, Furcht unter den Dämonen","Poder Supremo
Temor dos Demônios",pt-BR
Œillet Solitaire,Cravo Solitário,pt-BR
กฎแห่งการแปรเปลี่ยน,Princípio da Transformação,pt-BR
กระจกฝุ่นจับ,Espelho Empoeirado,pt-BR
กระดูกสันหลังที่หล่อหลอมโดยฝนทอง,Espinha Forjada pela Chuva Dourada,pt-BR
"กระบี่ขานรับ: พิณไม่สิ้นเสียง, กระบี่ขานรับ: ใจแห่งการเสียสละและกระบี่ขานรับ: เกียรติแห่งมรณะจะไม่ถูกขัดจังหวะ
Crit. Rate ของ Qiuyuan เพิ่มขึ้น {0}","Assim Falou a Lâmina: Ensinar, Assim Falou a Lâmina: Salvar e Assim Falou a Lâmina: Sacrificar não podem mais ser interrompidas.
Qiuyuan obtém {0} de aumento da Taxa CRIT.",pt-BR
กระบี่เอ๋ย ข้าทิ้งหัวใจแห่งความภักดีเพื่อเจ้า,"Ó Lâmina, Eu, que Não Mais Salvo",pt-BR
กระบี่เอ๋ย ข้าทิ้งเสียงที่บรรเลงไม่รู้จบ,"Ó Lâmina, Eu, que Não Mais Ensino",pt-BR
กระบี่เอ๋ย ข้าวางเกียรติแห่งมรณะอย่างกล้าหาญ,"Ó Lâmina, Eu, que Não Mais Sacrifico",pt-BR
กระบี่เอ๋ย บัดนี้ข้าเพียงสะบัดดาบเพื่อขับขาน,"Ó Lâmina, Eu, que Espero ser Empunhada",pt-BR
กระบี่แม้นิ่ง สรรพสิ่งขับเคลื่อนจากใจ,"Espada Embainhada, Mente Lúcida",pt-BR
กระแสความมืดพุ่งสูง,Subcorrente da Maré,pt-BR
