source,target,tgt_lng
Percentuais: P50: %sms P95: %sms P99: %sms. Amostra: %s,Процентили: P50: %sмс P95: %sмс P99: %sмс. Выборка: %s,ru-RU
Perfil resolvido para a entidade %s: %s,Получен профиль сущности %s: %s,ru-RU
Perfil resolvido para o ID %s: %s,Получен профиль по идентификатору %s: %s,ru-RU
Perfil resolvido para o nome %s: %s,Получен профиль по имени %s: %s,ru-RU
Perfil resuelto para el nombre %s: %s,Получен профиль по имени %s: %s,ru-RU
Perfil resuelto para la entidad %s: %s,Получен профиль сущности %s: %s,ru-RU
Perfil resuelto para la id. %s: %s,Получен профиль по идентификатору %s: %s,ru-RU
Performans ayrımlama henüz başlamadı,Профайлер производительности ещё не запущен,ru-RU
Performans ayrımlama zaten başlamış,Профайлер производительности уже запущен,ru-RU
"Perzentile: P50: %s ms, P95: %s ms, P99: %s ms; Stichprobe: %s",Процентили: P50: %sмс P95: %sмс P99: %sмс. Выборка: %s,ru-RU
Phân vị: P50: %s ms P95: %s ms P99: %s ms. Số mẫu: %s,Процентили: P50: %sмс P95: %sмс P99: %sмс. Выборка: %s,ru-RU
Phạm vi của giá trị ngẫu nhiên phải nhiều nhất là 2147483647,Диапазон случайного значения не должен превышать 2147483647,ru-RU
Phạm vi của giá trị ngẫu nhiên phải ít nhất là 1,Диапазон случайного значения должен быть не менее 1,ru-RU
Phải chỉ định ít nhất một người chơi để di chuyển,Требуется указать хотя бы одного игрока для переноса,ru-RU
Phải là một người chơi được cấp quyền điều hành trong chế độ sáng tạo,Игрок должен иметь статус оператора и быть в творческом режиме,ru-RU
Phần tử '%s' có loại '%s' sai (bị thiếu '%s'),Элемент «%s» имеет неверный тип «%s» (ожидалось «%s»),ru-RU
Phần tử đường dẫn NBT không hợp lệ,Неверный NBT-путь элемента,ru-RU
Piazzamento del modello non riuscito,Не удалось разместить шаблон,ru-RU
Piazzamento dell'elemento non riuscito,Не удалось разместить объект,ru-RU
Piazzamento della struttura non riuscito,Не удалось разместить строение,ru-RU
"Pieza generada en %s, %s, %s","Пазл сгенерирован в точке %s, %s, %s",ru-RU
"Placed ""%s"" at %s, %s, %s","Объект «%s» размещён в точке %s, %s, %s",ru-RU
"Placed feature at %s, %s, %s","Объект размещён на %s, %s, %s",ru-RU
Played sound %s to %s,Воспроизведён звук «%s» игроку %s,ru-RU
Played sound %s to %s players,Воспроизведён звук «%s» %s игрокам,ru-RU
Player %s does not have any post effects,У игрока %s отсутствуют эффекты постобработки,ru-RU
Player %s has %s post effects: %s,К игроку %s применено %s эффектов постобработки: %s,ru-RU
Player already has the specified post effect,У игрока уже есть указанный эффект постобработки,ru-RU
Player does not have any post effects to remove,У игрока нет эффектов постобработки; убирать нечего,ru-RU
Player does not have the specified post effect,У игрока нет указанного эффекта постобработки,ru-RU
Player is already whitelisted,Игрок уже в белом списке,ru-RU
