source,target,tgt_lng
"Os conteúdos dessa tela são produzidos por servidores de terceiros e mapas não pertencentes, operados ou supervisionados pela Mojang Studios ou Microsoft.

Sempre tenha cuidado ao abrir links e nunca compartilhe suas informações pessoais, como os detalhes de acesso.

Se essa tela lhe impedir de jogar, desconecte-se do servidor usando o botão abaixo.","Содержимое этого экрана предоставляется сторонними серверами и картами, которые не принадлежат и не управляются Mojang Studios или Microsoft.

Будьте осторожны! Внимательно переходите по ссылкам и не разглашайте свои личные данные (логины, пароли и т. п.).

Если этот экран не даёт вам играть, вы также можете отключиться от текущего сервера, нажав на кнопку ниже.",ru-RU
Os jogadores na mesma rede podem entrar.,Игроки из одной сети могут присоединиться.,ru-RU
Oui,Да,ru-RU
Outgoing friend request to %s,Исходящий запрос в друзья игроку %s,ru-RU
Ouvrez ce lien pour gérer vos paramètres de confidentialité et de sécurité en ligne.,Откройте эту ссылку для управления параметрами безопасности и конфиденциальности в интернете.,ru-RU
Ouvrir au LAN,Открыть для сети,ru-RU
Ouvrir le lien,Открыть,ru-RU
Ouvrir le répertoire des rapports,Открыть папку с отчётами,ru-RU
Overlay,В отладке,ru-RU
Oyun Bitti!,Конец игры!,ru-RU
Oyun Duraklatıldı,Игра приостановлена,ru-RU
Oyun menüsü,Меню,ru-RU
"Oyun modu değiştiricisi açılamadı, yetkiniz yok","Не удалось открыть переключатель режима игры, недостаточно полномочий",ru-RU
Oyuna Dön,Вернуться к игре,ru-RU
Oyuncu Adı,Имя игрока,ru-RU
Oyuncu Bildirme,Жалобы,ru-RU
Oyuncu Dış Görünümü,Скин игрока,ru-RU
Oyuncu Görünümünü Bildir,Жалоба на скин игрока,ru-RU
Oyuncu konuşmasını bildir,Жалоба на сообщения игрока,ru-RU
Oyuncuya Işınlan,Переместиться к игроку,ru-RU
Oyuncuyu Bildir,Жалоба на игрока,ru-RU
Oyuncuyu bildir,Пожаловаться,ru-RU
Oyundan Çık,Выйти из игры,ru-RU
"Où avez-vous remarqué un comportement inapproprié ?
Cela nous aidera à étudier votre cas.","Где вы столкнулись с неприемлемым поведением?
Это поможет нам в рассмотрении вашей жалобы.",ru-RU
Pacchetti chat non funzionanti. L'orario del tuo computer è stato modificato?,Нарушена очерёдность чата. Проверьте настройки системного времени.,ru-RU
Pacchetti di risorse ricaricati,Наборы ресурсов перезагружены,ru-RU
Packs de ressources rechargés,Наборы ресурсов перезагружены,ru-RU
Pacote de chat corrompido recebido. A hora do seu sistema mudou?,Нарушена очерёдность чата. Проверьте настройки системного времени.,ru-RU
Pacotes de recursos recarregados,Наборы ресурсов перезагружены,ru-RU
Page %1$s of %2$s,Страница %1$s из %2$s,ru-RU
Page %1$s sur %2$s,Страница %1$s из %2$s,ru-RU
Page précédente,Назад,ru-RU
Page précédente,Предыдущая страница,ru-RU
Page suivante,Вперёд,ru-RU
Page suivante,Следующая страница,ru-RU
Pagina %1$s di %2$s,Страница %1$s из %2$s,ru-RU
Pagina precedente,Назад,ru-RU
Pagina precedente,Предыдущая страница,ru-RU
Pagina successiva,Вперёд,ru-RU
Pagina successiva,Следующая страница,ru-RU
Panoya Kopyala,Копировать,ru-RU
Panoya Kopyala,Копировать в буфер обмена,ru-RU
Panoya Kopyalamak için Tıklayın,"Нажмите, чтобы скопировать в буфер обмена",ru-RU
Pantalla de chat,Чат,ru-RU
Pantalla de edición del libro,Экран редактирования книги,ru-RU
Pantalla de firma del libro,Экран подписания книги,ru-RU
Pantalla de vista del libro,Экран просмотра книги,ru-RU
Pantalla personalizada rechazada,Пользовательский экран отклонён,ru-RU
Paquetes de recursos recargados,Наборы ресурсов перезагружены,ru-RU
par %1$s,Автор: %1$s,ru-RU
Paramparça,Ветхая,ru-RU
Paramètres de débogage,Параметры отладки,ru-RU
Paramètres pour les autres joueurs,Для других игроков,ru-RU
Parece que aquí no hay nada...,"Похоже, здесь ничего нет...",ru-RU
Parece que não há nada aqui...,"Похоже, здесь ничего нет...",ru-RU
Partager des détails nous aidera à prendre une décision éclairée.,Подробности помогут нам принять правильное решение.,ru-RU
Partita in rete locale,Локальная сеть,ru-RU
Partita terminata!,Конец игры!,ru-RU
Passando a noite,Вы проспите всю ночь,ru-RU
Patientez...,Ожидание...,ru-RU
Pausa alla perdita dello stato attivo attivata,Пауза при сворачивании: вкл.,ru-RU
Pausa alla perdita dello stato attivo disattivata,Пауза при сворачивании: выкл.,ru-RU
Pausar al perder enfoque: no,Пауза при сворачивании: выкл.,ru-RU
Pausar al perder enfoque: sí,Пауза при сворачивании: вкл.,ru-RU
Pausar em segundo plano: Não,Пауза при сворачивании: выкл.,ru-RU
Pausar em segundo plano: Sim,Пауза при сворачивании: вкл.,ru-RU
Pause lors de la perte de focus : activée,Пауза при сворачивании: вкл.,ru-RU
Pause lors de la perte de focus : désactivée,Пауза при сворачивании: выкл.,ru-RU
Pause on lost focus: disabled,Пауза при сворачивании: выкл.,ru-RU
Pause on lost focus: enabled,Пауза при сворачивании: вкл.,ru-RU
Pausieren bei Fokusverlust: aktiviert,Пауза при сворачивании: вкл.,ru-RU
Pausieren bei Fokusverlust: deaktiviert,Пауза при сворачивании: выкл.,ru-RU
Pedido de amizade enviado para %s,Запрос в друзья отправлен игроку %s,ru-RU
Pedido de amizade enviado para %s,Исходящий запрос в друзья игроку %s,ru-RU
