source,target,tgt_lng
ฮ่าาาา—!,Ha!,en-US
これでどうだ！,Look at me go!,en-US
받아랏!,Look at me go!,en-US
唔！你看到了？……捏泡泡纸很解压……这样会很奇怪吗？,Oh! You saw that? Popping bubble wrap is so satisfying... Is it weird that I enjoy it?,en-US
咦！你看到了？……捏泡泡紙很解壓……這樣會很奇怪嗎？,Oh! You saw that? Popping bubble wrap is so satisfying... Is it weird that I enjoy it?,en-US
うっ！見てたんですか？！い、いいえ……プチプチを潰してストレスの解消になるかと……やっぱり変？,Oh! You saw that? Popping bubble wrap is so satisfying... Is it weird that I enjoy it?,en-US
"앗! 봤어? ...그, 그게... 뽁뽁이를 터뜨리면 스트레스가 풀려서... 좀 이상해?",Oh! You saw that? Popping bubble wrap is so satisfying... Is it weird that I enjoy it?,en-US
อ๊ะ​!​ เห็น​แล้ว​เหรอ​คะ​?...​ บีบ​กระดาษ​กันกระแทก​ช่วย​ผ่อนคลาย​น่ะ​...​ แปลก​ใช่ไหม​คะ​?​,Oh! You saw that? Popping bubble wrap is so satisfying... Is it weird that I enjoy it?,en-US
在我的球棒面前，你们没得选择。,You have no chance against my batting skills.,en-US
在我的球棒面前，你們沒得選擇。,You have no chance against my batting skills.,en-US
あんたたちには他の選択肢はないぜ、と。私のバットが言っているわ。,You have no chance against my batting skills.,en-US
내 배트 앞에서는 전부 무용지물이지,You have no chance against my batting skills.,en-US
เมื่อ​เผชิญหน้า​กับ​ไม้​เบสบอล​ของ​ฉัน​ พวก​นาย​ก็​ไม่​มี​ทางเลือก​หรอก​,You have no chance against my batting skills.,en-US
要上了吗？,Ready for some action?,en-US
要上了嗎？,Ready for some action?,en-US
もう行っていいのか？,Ready for some action?,en-US
내가 나설 차례인가?,Ready for some action?,en-US
จะเริ่มแล้วใช่ไหม?,Ready for some action?,en-US
くっ……,Ugh!,en-US
喂！,Hey!,en-US
おい！,Hey!,en-US
이봐!,Hey!,en-US
เฮ้!,Hey!,en-US
うあ！,Urgh!,en-US
อ๊ากก!,Urgh!,en-US
唔！根本不疼！,Oh! That didn't hurt at all!,en-US
嗯！根本不疼！,Oh! That didn't hurt at all!,en-US
うっ、全然痛くない！,Oh! That didn't hurt at all!,en-US
윽! 하나도 안 아프거든!,Oh! That didn't hurt at all!,en-US
อึก! ไม่เจ็บเลย!,Oh! That didn't hurt at all!,en-US
你违规了，扣分！……穿上这身衣服，就会忍不住说这样的台词呢，哈哈哈。,"""You're breaking the rules. Points deducted!"" I can't help but say those lines when wearing this outfit, haha.",en-US
你違規了，扣分！……穿上這身衣服，就會忍不住說這樣的台詞呢，哈哈哈。,"""You're breaking the rules. Points deducted!"" I can't help but say those lines when wearing this outfit, haha.",en-US
規律違反、減点対象だ！このセリフを一度言ってみたかったんだよな、ハハッ。,"""You're breaking the rules. Points deducted!"" I can't help but say those lines when wearing this outfit, haha.",en-US
"규칙 위반이야! 감점! ... 이 옷만 입으면 나도 모르게 이런 대사가 나오네, 하하하.","""You're breaking the rules. Points deducted!"" I can't help but say those lines when wearing this outfit, haha.",en-US
คุณ​ทำผิด​กฎ​ หักคะแนน​!...​ พอ​ใส่​ชุด​นี้​ ก็​อด​ไม่​ได้​ที่จะ​พูด​ประโยค​แบบนี้​นะ​ ฮ่า​ๆๆ​,"""You're breaking the rules. Points deducted!"" I can't help but say those lines when wearing this outfit, haha.",en-US
夜间是英雄打击犯罪的时刻！调查官，就让我来看看你的英姿吧！,"Nighttime is when heroes fight crime! Inspector, show me your moves!",en-US
夜間是英雄打擊犯罪的時刻！調查官，就讓我來看看你的英姿吧！,"Nighttime is when heroes fight crime! Inspector, show me your moves!",en-US
夜こそヒーローの出番だ！調査官、君が活躍する雄姿を見せて！,"Nighttime is when heroes fight crime! Inspector, show me your moves!",en-US
"한밤중이야말로 히어로가 범죄를 소탕하며 활약하는 시간이지! 조사관, 히어로의 폼을 보여줘!","Nighttime is when heroes fight crime! Inspector, show me your moves!",en-US
กลางคืน​คือ​เวลา​ที่​ฮีโร่​ออก​ปราบ​อาชญากรรม​!​ ผู้ตรวจการ​ ขอ​ดู​ลีลา​ของ​คุณ​หน่อย​สิ​!​,"Nighttime is when heroes fight crime! Inspector, show me your moves!",en-US
嗯？难道……这是调查官新学的耀州功夫？真厉害！,Hmm? Inspector... are those new Kung Fu moves you learned in Yaozhou? Impressive!,en-US
嗯？難道……這是調查官新學的耀州功夫？真厲害！,Hmm? Inspector... are those new Kung Fu moves you learned in Yaozhou? Impressive!,en-US
ん？まさか……これが調査官が新しく学んだ光耀大陸カンフーってやつなのか？すげぇ！,Hmm? Inspector... are those new Kung Fu moves you learned in Yaozhou? Impressive!,en-US
응? 이건 설마... 조사관이 새로 배운 요주 타운 무술이야? 완전 끝내준다!,Hmm? Inspector... are those new Kung Fu moves you learned in Yaozhou? Impressive!,en-US
อืม​?​ หรือว่า​...​ นี่​เป็น​กังฟู​เหยา​โจว​ที่​ผู้ตรวจการ​เพิ่ง​เรียน​มา​เหรอ​?​ เก่ง​จัง​!​,Hmm? Inspector... are those new Kung Fu moves you learned in Yaozhou? Impressive!,en-US
校园怪谈的背后，会不会有特别的故事呢……就让我来挖掘这些真相！,Is there really something unusual behind the ghost stories on campus? I'll uncover the truth!,en-US
校園怪談的背後，會不會有特別的故事呢……就讓我來挖掘這些真相！,Is there really something unusual behind the ghost stories on campus? I'll uncover the truth!,en-US
学園の怪談の裏には、特別な物語が隠されているかもしれない……この俺が真相を見つけ出してやる！,Is there really something unusual behind the ghost stories on campus? I'll uncover the truth!,en-US
학교 괴담에 특별한 이야기가 숨겨져 있진 않을까...? 내가 진실을 밝혀내겠어!,Is there really something unusual behind the ghost stories on campus? I'll uncover the truth!,en-US
เบื้องหลัง​เรื่อง​ผี​ใน​โรงเรียน​ อาจ​มี​เรื่องราว​พิเศษ​ซ่อน​อยู่​...​ ให้​ฉัน​ขุดคุ้ย​ความจริง​เหล่านี้​เอง​!​,Is there really something unusual behind the ghost stories on campus? I'll uncover the truth!,en-US
话说暴风眼会提供免费的工作餐么？,"By the way, does StormEye offer free meals for the staff?",en-US
話說暴風眼會提供免費的工作餐嗎？,"By the way, does StormEye offer free meals for the staff?",en-US
そう言えば、ストームアイは弁当を無料で提供してくれるのか？,"By the way, does StormEye offer free meals for the staff?",en-US
스톰아이는 팀원에게 공짜로 식사를 제공한다며?,"By the way, does StormEye offer free meals for the staff?",en-US
ว่าแต่​สตอร์ม​อาย​มี​อาหาร​ฟรี​ให้​ตอน​ทำงาน​ไหม​นะ​?​,"By the way, does StormEye offer free meals for the staff?",en-US
打击率又要上升了！,My batting average is on the rise again!,en-US
打擊率又要上升了！,My batting average is on the rise again!,en-US
これで打率がまた上がるに違いない！,My batting average is on the rise again!,en-US
타율을 또 올려볼까?,My batting average is on the rise again!,en-US
อัตรา​การ​ตี​ของ​ฉัน​กำลังจะ​พุ่ง​สูง​ขึ้น​แล้ว​!​,My batting average is on the rise again!,en-US
之前放映过的英雄电影，真是太棒了！调查官陪我再去看一次吧。,"That hero movie we watched earlier was fantastic! Inspector, let's watch it again!",en-US
之前放映過的英雄電影，真是太棒了！調查官陪我再去看一次吧。,"That hero movie we watched earlier was fantastic! Inspector, let's watch it again!",en-US
前に上映されたヒーロー映画はマジで最高だったよ！調査官、もう一回観に行こうぜ。,"That hero movie we watched earlier was fantastic! Inspector, let's watch it again!",en-US
"지난번에 본 히어로 영화 진짜 재밌었어! 조사관, 우리 또 보러 가자.","That hero movie we watched earlier was fantastic! Inspector, let's watch it again!",en-US
หนัง​ฮีโร่​ที่​ฉาย​ไป​ก่อนหน้านี้​ เยี่ยม​มาก​เลย​!​ ผู้ตรวจการ​ไปดู​กับ​ฉัน​อี​กรอบ​นะ​,"That hero movie we watched earlier was fantastic! Inspector, let's watch it again!",en-US
唔？！调查官要检查我的肌肉么？可不要小看我啊！你摸摸看——超硬的！,"Oh? Are you checking out my muscles, Inspector? Don't underestimate me! Feel it! They're rock-hard!",en-US
咦？！調查官要檢查我的肌肉麼？可不要小看我啊！你摸摸看——超硬的！,"Oh? Are you checking out my muscles, Inspector? Don't underestimate me! Feel it! They're rock-hard!",en-US
えっ？！調査官は俺の筋肉をチェックしたいのか？俺を舐めるなよ！触ってみろ、超硬いだろ！,"Oh? Are you checking out my muscles, Inspector? Don't underestimate me! Feel it! They're rock-hard!",en-US
"엇? ! 조사관, 내 근육이 궁금해? 얕봤다간 큰코다칠걸! 자, 만져 봐... 엄청 딱딱하지!","Oh? Are you checking out my muscles, Inspector? Don't underestimate me! Feel it! They're rock-hard!",en-US
