source,target,tgt_lng
Statuette maudite,夤夜刻像,zh-TW
Statuette sinistre,晦暗刻像,zh-TW
Staub der Erleuchtung,啟聖之塵,zh-TW
Staub von Azoth,嬗變之塵,zh-TW
Steinturm,玄岩之塔,zh-TW
Sternenstaub-Spur: Siegel des strahlenden Glanzes,鋒曳星跡·蘊輝空印,zh-TW
Sternmuschel,星螺,zh-TW
Sternpilz,星蕈,zh-TW
Sternsilbererz,星銀礦石,zh-TW
Still-Smoldering Hilt,未熄的劍柄,zh-TW
Stillwasserbucht-Flasche,寧靜水灣瓶,zh-TW
Stoff,布匹,zh-TW
Stoffa,布匹,zh-TW
Storm Beads,雷霆數珠,zh-TW
Strahlend wie ein Kristallschmetterling,如晶蝶般璀璨,zh-TW
Strahlender Glanz der Nachkommen des hohen Nordens,終北遺嗣的煌熠,zh-TW
Strahlendes Geweih,漫光的輝角,zh-TW
Strange Tooth,奇異的「牙齒」,zh-TW
Streaming Axe Marlin,海濤斧槍魚,zh-TW
Sturdy Bone Shard,結實的骨片,zh-TW
Sturdy Shell,密固的橫脊,zh-TW
Sturmperlen,雷霆數珠,zh-TW
Stückchen pechschwarzer Aerosiderit,漆黑隕鐵的一片,zh-TW
Su Mührü,水之印,zh-TW
Su Özü,散失的水神瞳,zh-TW
Subay Nişanı,尉官的徽記,zh-TW
Subdetection Unit,子探測單元,zh-TW
Subdetektionseinheit,子探測單元,zh-TW
Sublimación de rocío sagrado,純聖露滴的凝華,zh-TW
Sublimation de rosée sacrée pure,純聖露滴的凝華,zh-TW
Sublimation of Pure Sacred Dewdrop,純聖露滴的凝華,zh-TW
Sublimation reinen heiligen Taus,純聖露滴的凝華,zh-TW
Sublimazione di Goccia di rugiada sacra pura,純聖露滴的凝華,zh-TW
Sublimação da Gota de Orvalho Pura Sagrada,純聖露滴的凝華,zh-TW
Succession d'appareil artistique,奇巧秘器的繼業,zh-TW
Succo fermentato,發酵果實汁,zh-TW
Suco Fermentado,發酵果實汁,zh-TW
Sucre,糖,zh-TW
Suculenta de Garra Sauriana,肉龍掌,zh-TW
Sueño del poder del sol,烈日威權的夢想,zh-TW
Sugar,糖,zh-TW
Sugardew Bait,甘露餌,zh-TW
Sumeru Gülü,須彌薔薇,zh-TW
Sumeru Rose,須彌薔薇,zh-TW
Sumeru-Rose,須彌薔薇,zh-TW
Sundered Glory of the Far-North Scions,終北遺嗣的哀榮,zh-TW
Sunset Cloud Angler,暮雲角魨,zh-TW
Sunset-Blue Obsidian Fragment,青絳曜石斷片,zh-TW
Sunset-Blue Obsidian Ring,青絳曜石環,zh-TW
Sunsettia,日落果,zh-TW
Super-Duper Invincible Shining Sparkly Magic Crystal,「超級無敵閃亮亮魔晶」,zh-TW
Supercristal mágico supremo resplandeciente,「超級無敵閃亮亮魔晶」,zh-TW
Surging Sacred Chalice,湧現的聖杯,zh-TW
Suspiro de Stormterror,東風的吐息,zh-TW
Suspiro do Vento Oriental,東風的吐息,zh-TW
Suy Tư Của Làn Khói Thần Bí,神合秘煙的思緒,zh-TW
Sweet Flower,甜甜花,zh-TW
Sweet-Flower Medaka,甜甜花鱂,zh-TW
Symbiontischer chimärischer Nukleus,併生嵌合胞,zh-TW
Symbiotic Chimeric Nucleus,併生嵌合胞,zh-TW
Synapse étrangère,外世突觸,zh-TW
Sáp Ngưng Đọng,凝恆的脂蠟,zh-TW
Sérendipité,盤緣,zh-TW
Símbolo da Determinação Andarilha,意志巡遊的符像,zh-TW
Sönmüş Ay Demiri,空竭的月鐵,zh-TW
Sönük Alevli Kabza,失色的焰劍,zh-TW
Sönük Girdap Gözü,無光渦眼,zh-TW
Sönük Kütle,無光質塊,zh-TW
Sönük İpek İplik,無光絲線,zh-TW
Süper Ölümsüz Pasparlak Büyülü Kristal,「超級無敵閃亮亮魔晶」,zh-TW
Sürüngen Pençesi Kaktüsü,肉龍掌,zh-TW
Sürüngen Taçlı Savaşçının Altın Düdüğü,龍冠武士的金哨,zh-TW
Süt,牛奶,zh-TW
Sütliman Şişe,寧靜水灣瓶,zh-TW
Sıcak Sırt Kabuğu,蘊熱的背殼,zh-TW
Sırt Tüyü,羽狀鰭翅,zh-TW
Sương Nguyệt Ấn Bàn,霜月印磐,zh-TW
Sảng Khoái Của Tinh Chất Ủ Hầm,藏窖靈漿的酣暢,zh-TW
Sắt Mặt Trăng Cạn Kiệt,空竭的月鐵,zh-TW
Sắt Mặt Trăng Hư Tổn,殘損的月鐵,zh-TW
Sắt Mặt Trăng Thuần Khiết,無穢的月鐵,zh-TW
Sở Thích Của Narukami,鳴神御靈的歡喜,zh-TW
Sợi Không Ánh Sáng,無光絲線,zh-TW
Sừng Hắc Tinh,黑晶號角,zh-TW
Sừng Kỳ Lân Biển Sâu,原海麟角,zh-TW
Sừng Nặng,沉重號角,zh-TW
Sừng Sáng Lấp Lánh,漫光的輝角,zh-TW
Sừng Vua Quái Cảnh,獸境王器,zh-TW
Sừng Ăn Mòn,蝕滅的靈犀,zh-TW
Sừng Đồng Đen,黑銅號角,zh-TW
Sử Ký Vượt Muôn Cõi,諸界紀遊,zh-TW
Sữa,牛奶,zh-TW
Sự Bi Thương Của Thánh Chủ Mê Sảng,譫妄聖主的餘哀,zh-TW
Sự Chuyển Dời Của Biển Sương Mù,霧海雲間的轉還,zh-TW
Sự Do Dự Của Trái Tim Hiến Tế,貢祭熾心的躊躇,zh-TW
Sự Quyết Đoán Của Trái Tim Hiến Tế,貢祭熾心的決絕,zh-TW
Sự Sa Ngã Của Thánh Chủ Mê Sảng,譫妄聖主的朽敗,zh-TW
Sự Sợ Hãi Của Trái Tim Hiến Tế,貢祭熾心的惶恐,zh-TW
Sự Vinh Dự Của Trái Tim Hiến Tế,貢祭熾心的榮膺,zh-TW
Tadımlık Yıllanmış Ruhani Nektar,藏窖靈漿的斟酌,zh-TW
Tahıl Meyvesi,顆粒果,zh-TW
Tail of Boreas,北風之尾,zh-TW
Talc de parapluie,若狹的藁末,zh-TW
Talco de paraguas,若狹的藁末,zh-TW
Talisman d'une terre mystérieuse,謎土的護符,zh-TW
Talisman des rätselhaften Landes,謎土的護符,zh-TW
Talisman des wandernden Willens,意志巡遊的符像,zh-TW
Talisman en argent de la rosée,謐林涓露的銀符,zh-TW
Talisman en cuivre de la rosée,謐林涓露的銅符,zh-TW
Talisman en fer de la rosée,謐林涓露的鐵符,zh-TW
Talisman en or de la rosée,謐林涓露的金符,zh-TW
Talisman of the Enigmatic Land,謎土的護符,zh-TW
Talismano d'argento della rugiada silvestre,謐林涓露的銀符,zh-TW
Talismano d'oro della rugiada silvestre,謐林涓露的金符,zh-TW
Talismano della terra misteriosa,謎土的護符,zh-TW
Talismano di ferro della rugiada silvestre,謐林涓露的鐵符,zh-TW
Talismano di rame della rugiada silvestre,謐林涓露的銅符,zh-TW
Talismano lunare,逐月符,zh-TW
Talismán de bronce del rocío,謐林涓露的銅符,zh-TW
Talismán de la tierra enigmática,謎土的護符,zh-TW
Talismán de metal del rocío,謐林涓露的鐵符,zh-TW
Talismán de oro del rocío,謐林涓露的金符,zh-TW
Talismán de plata del rocío,謐林涓露的銀符,zh-TW
Talismán lunar,逐月符,zh-TW
Talismã da Terra Enigmática,謎土的護符,zh-TW
Talismã de Bronze do Orvalho Florestal,謐林涓露的銅符,zh-TW
Talismã de Ferro do Orvalho Florestal,謐林涓露的鐵符,zh-TW
Talismã de Ouro do Orvalho Florestal,謐林涓露的金符,zh-TW
Talismã de Prata do Orvalho Florestal,謐林涓露的銀符,zh-TW
Tan Yıldızı,幽光星星,zh-TW
Tannenholz,杉木,zh-TW
Tarta del aventurero,給旅行者的小蛋糕,zh-TW
Tatlı Çiçek,甜甜花,zh-TW
Tattered Warrant,磨損的執憑,zh-TW
Tau der Abstoßung,排異之露,zh-TW
Taşyaran Kristal Çiçeği,雲岩裂葉,zh-TW
Taşınabilir Rulman,隨身軸承,zh-TW
Tea-Colored Shirakodai,流紋茶蝶魚,zh-TW
Teachings of Admonition,「諍言」的教導,zh-TW
Teachings of Ballad,「詩文」的教導,zh-TW
Teachings of Charity,「慈愛」的教導,zh-TW
Teachings of Conflict,「紛爭」的教導,zh-TW
Teachings of Contention,「角逐」的教導,zh-TW
Teachings of Diligence,「勤勞」的教導,zh-TW
Teachings of Elegance,「風雅」的教導,zh-TW
Teachings of Elysium,「樂園」的教導,zh-TW
Teachings of Equity,「公平」的教導,zh-TW
Teachings of Fortitude,「堅忍」的教導,zh-TW
Teachings of Freedom,「自由」的教導,zh-TW
Teachings of Glory,「榮光」的教導,zh-TW
Teachings of Gold,「黃金」的教導,zh-TW
Teachings of Ingenuity,「巧思」的教導,zh-TW
Teachings of Justice,「正義」的教導,zh-TW
Teachings of Kindling,「焚燔」的教導,zh-TW
Teachings of Light,「天光」的教導,zh-TW
Teachings of Moonlight,「月光」的教導,zh-TW
Teachings of Order,「秩序」的教導,zh-TW
Teachings of Praxis,「篤行」的教導,zh-TW
Teachings of Prosperity,「繁榮」的教導,zh-TW
Teachings of Resistance,「抗爭」的教導,zh-TW
Teachings of Transience,「浮世」的教導,zh-TW
Teachings of Vagrancy,「浪跡」的教導,zh-TW
Teardrop of the Moon,凝月淚滴,zh-TW
Tears of the Calamitous God,禍神之禊淚,zh-TW
Tecido,布匹,zh-TW
Tecrübeli Diş,老練的堅齒,zh-TW
Teefarbiger Schmetterlingsfisch,流紋茶蝶魚,zh-TW
Tefecinin Kurban Bıçağı,特工祭刀,zh-TW
Tegola della Torre di Decarabian,高塔孤王的破瓦,zh-TW
Teinture bleue,藍色染料,zh-TW
Teinture jaune,黃色染料,zh-TW
Teinture rouge,紅色染料,zh-TW
Tekboynuzun Maskesi,今昔劇畫之一角,zh-TW
Teknisyen Meka: Altın Lider,維護機關·澄金領隊型,zh-TW
Teknisyen Meka: Durum Kontrolcüsü,維護機關·勢態控制者,zh-TW
Teknisyen Meka: Platin Koleksiyon,維護機關·白金典藏型,zh-TW
Teknisyen Meka: Su Temizlikçisi,維護機關·水域清理者,zh-TW
Teknisyen Meka: İlk Ayarlama,維護機關·初始能力型,zh-TW
Tela,布匹,zh-TW
Tempero,香辛料,zh-TW
Tempi andati di possanza infuocata,烈日威權的舊日,zh-TW
Tereyağı,奶油,zh-TW
Terra sublime,「大地之王」,zh-TW
Terre suprême,「大地之王」,zh-TW
Terreur du cœur sacrificiel flamboyant,貢祭熾心的惶恐,zh-TW
Terror del corazón sacrificial ardiente,貢祭熾心的惶恐,zh-TW
Terror do Sacrifício do Coração Flamejante,貢祭熾心的惶恐,zh-TW
Terrore del cuore sacrificale ardente,貢祭熾心的惶恐,zh-TW
Test-Ultrahitzelampe,試驗型超燃燈,zh-TW
Tetraedro da Luz Guiadora,導光四面體,zh-TW
Tetraedro guialuz,導光四面體,zh-TW
Tetraedro rituale,導光四面體,zh-TW
Thanh Kim Sạch,滌淨青金,zh-TW
Thanh Tâm,清心,zh-TW
The Cornerstone of Stars and Flames,星與火的基石,zh-TW
The Frost Emperor's Ceremony,凜雪帝皇的慶儀,zh-TW
The Frost Emperor's Farewell,凜雪帝皇的辭決,zh-TW
The Frost Emperor's Lament,凜雪帝皇的悲恤,zh-TW
The Frost Emperor's Revival,凜雪帝皇的復生,zh-TW
The Meaning of Aeons,萬劫之真意,zh-TW
Thiết Bị Nguồn - Cảnh Giới,秘源機關·巡戒使,zh-TW
Thunderclap Fruitcore,藏雷野實,zh-TW
Thuốc Dưỡng Vạn Năng Của Martens,馬騰斯萬能護養劑,zh-TW
Thuốc Nhuộm Lam,藍色染料,zh-TW
Thuốc Nhuộm Vàng,黃色染料,zh-TW
Thuốc Nhuộm Đỏ,紅色染料,zh-TW
Thánh Cốt Rừng Băng Giá,孤雲寒林的聖骸,zh-TW
Tháp Huyền Nham,玄岩之塔,zh-TW
Thôn Thiên Kình - Sừng,吞天之鯨·隻角,zh-TW
Thông Hổ Phách,松珀香,zh-TW
Thư Mời Quyết Đấu,對局邀請函,zh-TW
Thạch Phách,石珀,zh-TW
Thảo Thần Đồng,散失的草神瞳,zh-TW
Thần Thể Rừng Băng Giá,孤雲寒林的神體,zh-TW
Thần Tính Của Thánh Chủ Mê Sảng,譫妄聖主的神面,zh-TW
Thể Lai Ghép Nguyên Thủy,源生嵌合體,zh-TW
Thể Tăng Sinh Trầm Tích,沉積增生物,zh-TW
Thịt Cá,魚肉,zh-TW
Thịt Gia Cầm,禽肉,zh-TW
Thịt Gia Cầm Xông Khói,燻禽肉,zh-TW
Thịt Lươn,鰻肉,zh-TW
Thịt Rừng,獸肉,zh-TW
Thịt Thần Bí,神秘的肉,zh-TW
Thịt Tươi Lạnh,「冷鮮肉」,zh-TW
Thịt Xông Khói,培根,zh-TW
Thời Khắc Của Đặc Vụ,役人的時時刻刻,zh-TW
Thời Khắc Tan Chảy,熔毀之刻,zh-TW
Thủ Ấn Hung Tướng,凶將之手眼,zh-TW
Thủy Thần Đồng,散失的水神瞳,zh-TW
Tia Sáng Của Ánh Nắng Quyền Uy,烈日威權的餘光,zh-TW
Tibuferoz iridiscente,虹光凶凶鯊,zh-TW
Tibuferoz vegetariano,素素凶凶鯊,zh-TW
Tidalga,汐藻,zh-TW
Tiefwellen-Pfirsich,沉波蜜桃,zh-TW
Tige de bambou,竹節,zh-TW
Tile of Decarabian's Tower,高塔孤王的破瓦,zh-TW
Tinh Chất Giọt Sương Thánh Thuần,純聖露滴的真粹,zh-TW
Tinh Hoa Ngưng Kết,晶凝之華,zh-TW
Tinh Huy Vô Chủ,無主的星輝,zh-TW
Tinh Hạt Nhân,晶核,zh-TW
Tinh Nguyên Tố,元素晶塵,zh-TW
Tinh Slime,史萊姆清,zh-TW
Tinh Thạch Dị Sắc,異色結晶石,zh-TW
Tinh Thạch Mờ Ảo,幽光螢石,zh-TW
Tinh Trần Vô Chủ,無主的星塵,zh-TW
Tinta Amarela,黃色染料,zh-TW
Tinta Azul,藍色染料,zh-TW
Tinta Vermelha,紅色染料,zh-TW
Tinte amarillo,黃色染料,zh-TW
Tinte azul,藍色染料,zh-TW
Tinte rojo,紅色染料,zh-TW
Tintura blu,藍色染料,zh-TW
Tintura gialla,黃色染料,zh-TW
Tintura rossa,紅色染料,zh-TW
Tiranın Dişi,橫行霸者的利齒,zh-TW
Tissu,布匹,zh-TW
Tiêu,胡椒,zh-TW
Tiếng Vọng Cung Đàn Cổ Xưa,悠古弦音的迴響,zh-TW
Tiểu Mạch,小麥,zh-TW
Tiểu Đăng Thảo,小燈草,zh-TW
Tocino,培根,zh-TW
Tofu,豆腐,zh-TW
Tomate,番茄,zh-TW
Tomato,番茄,zh-TW
Tombaie,落落莓,zh-TW
Tombik Kedi Şişe,胖胖貓貓瓶,zh-TW
Topacio prithiva,堅牢黃玉,zh-TW
Topacio áureo,鎏金與青寶石,zh-TW
Toprak Mührü,岩之印,zh-TW
Toprak Özü,散失的岩神瞳,zh-TW
Torch Wood,炬木,zh-TW
Tornillo krumkake,蛋捲螺栓,zh-TW
Torre da Terra,玄岩之塔,zh-TW
Torta per il viaggiatore,給旅行者的小蛋糕,zh-TW
Torte für den Reisenden,給旅行者的小蛋糕,zh-TW
Tragbares Achslager,隨身軸承,zh-TW
Tramontino,日落果,zh-TW
Trampa de caza,狩獵陷阱,zh-TW
Tranquil Bay Bottle,寧靜水灣瓶,zh-TW
Transoceanic Chunk,異海之塊,zh-TW
Transoceanic Pearl,異海凝珠,zh-TW
Transozeanische Perle,異海凝珠,zh-TW
Transozeanischer Brocken,異海之塊,zh-TW
Transporte de Odara,紡靈之梭,zh-TW
Trappola da caccia,狩獵陷阱,zh-TW
Trauer der Oase der blühenden Blumen,綠洲花園的哀思,zh-TW
Trauerblume,悼靈花,zh-TW
Traum der sengenden Macht,烈日威權的夢想,zh-TW
Traumlösungsmittel,異夢溶媒,zh-TW
Traurige Glorie der Nachkommen des hohen Nordens,終北遺嗣的哀榮,zh-TW
Treasure Hoarder Insignia,尋寶鴉印,zh-TW
Treasure Hoarders Insignia,尋寶鴉印,zh-TW
Treasured Flower,何人所珍藏之花,zh-TW
Trepadora supresora,滅諍草蔓,zh-TW
Trigo,小麥,zh-TW
Trimmed Red Silk,鑲邊紅綢,zh-TW
Triomphe de l'armée pâle,蒼星軍勢的征服,zh-TW
Trionfo dell'esercito della Candida Stella,蒼星軍勢的征服,zh-TW
Trishirait,萬相石,zh-TW
Trishiraita,萬相石,zh-TW
Trishiraite,萬相石,zh-TW
Trishiraíta,萬相石,zh-TW
Triumph der Armee des Bleichsterns,蒼星軍勢的征服,zh-TW
Triumph of the Pale Star Army,蒼星軍勢的征服,zh-TW
Triunfo del ejército de la Estrella Albina,蒼星軍勢的征服,zh-TW
Triunfo do Exército da Estrela Azul,蒼星軍勢的征服,zh-TW
"Triết Học Của ""Chính Nghĩa""",「正義」的哲學,zh-TW
"Triết Học Của ""Chăm Chỉ""",「勤勞」的哲學,zh-TW
"Triết Học Của ""Công Bằng""",「公平」的哲學,zh-TW
"Triết Học Của ""Hoàng Kim""",「黃金」的哲學,zh-TW
"Triết Học Của ""Khuyên Nhủ""",「諍言」的哲學,zh-TW
"Triết Học Của ""Kháng Chiến""",「抗爭」的哲學,zh-TW
"Triết Học Của ""Kiên Nhẫn""",「堅忍」的哲學,zh-TW
"Triết Học Của ""Lang Bạt""",「浪跡」的哲學,zh-TW
"Triết Học Của ""Lạc Viên""",「樂園」的哲學,zh-TW
"Triết Học Của ""Nhã Nhặn""",「風雅」的哲學,zh-TW
"Triết Học Của ""Phù Thế""",「浮世」的哲學,zh-TW
"Triết Học Của ""Phồn Vinh""",「繁榮」的哲學,zh-TW
"Triết Học Của ""Thiêu Đốt""",「焚燔」的哲學,zh-TW
"Triết Học Của ""Thơ Văn""",「詩文」的哲學,zh-TW
"Triết Học Của ""Thực Hành""",「篤行」的哲學,zh-TW
"Triết Học Của ""Tinh Tế""",「巧思」的哲學,zh-TW
"Triết Học Của ""Tranh Đấu""",「角逐」的哲學,zh-TW
"Triết Học Của ""Trật Tự""",「秩序」的哲學,zh-TW
"Triết Học Của ""Tự Do""",「自由」的哲學,zh-TW
"Triết Học Của ""Vinh Quang""",「榮光」的哲學,zh-TW
"Triết Học Của ""Xung Đột""",「紛爭」的哲學,zh-TW
"Triết Học Của ""Yêu Thương""",「慈愛」的哲學,zh-TW
"Triết Học Của ""Ánh Sáng""",「天光」的哲學,zh-TW
"Triết Học Của ""Ánh Trăng""",「月光」的哲學,zh-TW
Tro Tàn Ngọn Lửa Đêm Dài,長夜燧火的餘燼,zh-TW
Trockenfisch,魚乾,zh-TW
Tropfen verunreinigten Wassers,濁水的一滴,zh-TW
Troquel de “estam-pato” de kuuvahki preciso,精密型月矩力衝鴨模具,zh-TW
Trozo de amatista vajrada,最勝紫晶塊,zh-TW
Trozo de diamante brillante,璀璨原鑽斷片,zh-TW
Trozo de esmeralda nagadus,生長碧翡塊,zh-TW
Trozo de hueso apagado,失光塊骨,zh-TW
Trozo de jade shivada,哀敘冰玉塊,zh-TW
Trozo de lazurita varunada,滌淨青金塊,zh-TW
Trozo de siderita oscura,漆黑隕鐵的一塊,zh-TW
Trozo de topacio prithiva,堅牢黃玉塊,zh-TW
Trozo de turquesa vayuda,自在松石塊,zh-TW
Trozo de ágata agnidus,燃願瑪瑙塊,zh-TW
True Fruit Angler,真果角魨,zh-TW
Trà Tiên Trầm Ngọc,沉玉仙茗,zh-TW
Trái Tim Hỗn Độn,混沌爐心,zh-TW
Trái Tim Thuần Khiết,淨水之心,zh-TW
Trái Tim Tro Bụi,灰燼之心,zh-TW
Trân Châu San Hô,珊瑚真珠,zh-TW
Träne des Mondes,凝月淚滴,zh-TW
Tränen des unheilvollen Gottes,禍神之禊淚,zh-TW
Trí Tuệ Của Narukami,鳴神御靈的明惠,zh-TW
Trích Đoạn Cổ Tích,「童真的斷篇」,zh-TW
Trói Buộc Của Kẻ Điên,狂人的約束,zh-TW
Trübes Prisma,混濁稜晶,zh-TW
Trường Sinh Tiên,長生仙,zh-TW
Trục Bí Ẩn,秘源軸,zh-TW
Trục Quay Gia Cố,加固機軸,zh-TW
Trục Quay Hỏng Hóc,毀損機軸,zh-TW
Trục Quay Tinh Chế,精製機軸,zh-TW
Trục Đo Lường,衡儀機樞,zh-TW
Trứng Chim,鳥蛋,zh-TW
Tsuihua Kütüğü,萃華木,zh-TW
Tubarão Feroz Neon,虹光凶凶鯊,zh-TW
Tubarão Feroz Vegetariano,素素凶凶鯊,zh-TW
Tubo de marioneta,傀儡的懸絲,zh-TW
Tuffopesce tagliarapide,深潛鬥士急流魚,zh-TW
Tuhaf Diş,奇異的「牙齒」,zh-TW
Tuile cassée de Décarabian,高塔孤王的破瓦,zh-TW
Turbid Prism,混濁稜晶,zh-TW
Turp,白蘿蔔,zh-TW
Turquesa vayuda,自在松石,zh-TW
Tusk of Monoceros Caeli,吞天之鯨·隻角,zh-TW
Tuyết Quân Tử,雪中君,zh-TW
Tuz,鹽,zh-TW
Tuzağa Düşüren Bakış,深邃糾纏的凝視,zh-TW
Twisted Withered Branch,扭曲的枯枝,zh-TW
Tyrant's Fang,橫行霸者的利齒,zh-TW
Tàn Dư Đêm Sương,霜夜的殘照,zh-TW
Tàn Ảnh Ngọn Lửa Đêm Dài,長夜燧火的殘照,zh-TW
Táo,蘋果,zh-TW
Tâm Nguyện Khí Cụ Kỳ Diệu,奇巧秘器的真願,zh-TW
Tâm Trí Tinh Tế,練心,zh-TW
Tâmara,棗椰,zh-TW
Té adéptico de Chenyu,沉玉仙茗,zh-TW
Tétraèdre de lumière,導光四面體,zh-TW
Tình Báo Được Ghi Lại,已記載的情報,zh-TW
Tình Yêu Của Narukami,鳴神御靈的親愛,zh-TW
Tôm Bóc Nõn,蝦仁,zh-TW
Tùng Thạch Tự Tại,自在松石,zh-TW
Tùy Duyên,盤緣,zh-TW
Tú Cầu Anh Đào,緋櫻繡球,zh-TW
Túi Cỏ Hư Vô,霧虛草囊,zh-TW
Túi Lưu Ly,琉璃袋,zh-TW
Türkisgrüner Obsidian-Ring,翠青曜石環,zh-TW
Türkisgrünes Obsidian-Bruchstück,翠青曜石斷片,zh-TW
Tütsü İzinin Rehberliği - Ebedi Buz Diyarı,凍土之上的殘香之引,zh-TW
Tütsü İzinin Rehberliği - Kar Mezarı,雪葬之地的殘香之引,zh-TW
Tütsü İzinin Rehberliği - Kara Ayaz Tepesi,寒峰之下的殘香之引,zh-TW
Tütsülenmiş Balık,燻魚,zh-TW
Tütsülenmiş Kuş Eti,燻禽肉,zh-TW
Tüylü Solungaç,浪沫羽鰓,zh-TW
Tường Vi Cầu Vồng,虹彩薔薇,zh-TW
Tường Vi Sumeru,須彌薔薇,zh-TW
Tượng Bóng Đêm,夤夜刻像,zh-TW
Tượng Hắc Ám,晦暗刻像,zh-TW
Tượng Tử Thần,幽邃刻像,zh-TW
Tạp Khoáng Tinh Đúc,精鍛用雜礦,zh-TW
Tập Kết Của Quân Sao Nhạt,蒼星軍勢的集結,zh-TW
Tế Bào Lai Ghép,併生嵌合胞,zh-TW
Tịnh Quang Vũ,淨光翎,zh-TW
Tủy Pha Lê,晶化骨髓,zh-TW
Tủy Phát Sáng,發光髓,zh-TW
Tủy Tinh Thể Của Lữ Khách,漫行者的晶髓,zh-TW
Từ Biệt Của Hoàng Đế Băng Giá,凜雪帝皇的辭決,zh-TW
Tử Tinh Thắng Lợi,最勝紫晶,zh-TW
Ufak Kitle,沉積殘片,zh-TW
Ultimo bagliore di possanza infuocata,烈日威權的餘光,zh-TW
Ultra-Hot Burner Lamp Test Model,試驗型超燃燈,zh-TW
Un,麵粉,zh-TW
Un fiore ancora in boccio,來自何處的待放之花,zh-TW
Unbearbeitete Stangenwaffe des Grenzlands,垠土長柄武器原胚,zh-TW
Unbearbeitete Stangenwaffe des Kernlands,央陸長柄武器原胚,zh-TW
Unbearbeitete Stangenwaffe des Nordens,北陸長柄武器原胚,zh-TW
Unbearbeiteter Bogen des Grenzlands,垠土弓原胚,zh-TW
Unbearbeiteter Bogen des Kernlands,央陸弓原胚,zh-TW
Unbearbeiteter Bogen des Nordens,北陸弓原胚,zh-TW
Unbearbeiteter Einhänder des Grenzlands,垠土單手劍原胚,zh-TW
Unbearbeiteter Einhänder des Kernlands,央陸單手劍原胚,zh-TW
Unbearbeiteter Einhänder des Nordens,北陸單手劍原胚,zh-TW
Unbearbeiteter Katalysator des Grenzlands,垠土法器原胚,zh-TW
Unbearbeiteter Katalysator des Kernlands,央陸法器原胚,zh-TW
Unbearbeiteter Katalysator des Nordens,北陸法器原胚,zh-TW
Unbearbeiteter Zweihänder des Grenzlands,垠土雙手劍原胚,zh-TW
Unbearbeiteter Zweihänder des Kernlands,央陸雙手劍原胚,zh-TW
Unbearbeiteter Zweihänder des Nordens,北陸雙手劍原胚,zh-TW
Unblemished Lunar Iron,無穢的月鐵,zh-TW
Unfading Silky Grace,「不凋的絹華」,zh-TW
Ungeblühte Blume unbekannter Herkunft,來自何處的待放之花,zh-TW
Unguento della vista,明目之油膏,zh-TW
Unguento di pesce originale,原海魚油,zh-TW
Ungüento de pez primigenio,原海魚油,zh-TW
Unheilvolle Maske,不祥的面具,zh-TW
Unidad de subdetección,子探測單元,zh-TW
Unidade de Subdetecção,子探測單元,zh-TW
Unità di sottorilevazione,子探測單元,zh-TW
Unité de sous-détection,子探測單元,zh-TW
Unreifer spitzer Zahn,稚嫩的尖齒,zh-TW
Unscorched Blossom Branch,焰中不滅花枝,zh-TW
Unterstützungs-Mecha – Arbeitsbedingungs-Stabilisator,維護機關·勢態控制者,zh-TW
Unterstützungs-Mecha – Gewässer-Aufräumer,維護機關·水域清理者,zh-TW
Unterstützungs-Mecha – Goldener Anführer,維護機關·澄金領隊型,zh-TW
Unterstützungs-Mecha – Grundtyp,維護機關·初始能力型,zh-TW
Unterstützungs-Mecha – Platin-Klassiker,維護機關·白金典藏型,zh-TW
Unterstützungs-Mecha-Leuchtköder,維護機關頻閃誘餌,zh-TW
Unvergänglicher Blütenzweig in Flammen,焰中不滅花枝,zh-TW
Unyielding Delusion of the Far-North Scions,終北遺嗣的迷頑,zh-TW
Uova di granchio,蟹黃,zh-TW
Uovo d'uccello,鳥蛋,zh-TW
Urblüte der ersten Oase,原初綠洲之初綻,zh-TW
Urfisch-Salbe,原海魚油,zh-TW
Urgestein,原石,zh-TW
Usta İşi Cihaz Dileği,奇巧秘器的真願,zh-TW
Usta İşi Cihaz Mirası,奇巧秘器的繼業,zh-TW
Usta İşi Cihaz Parçası,奇巧秘器的殘件,zh-TW
Usta İşi Cihaz Replikası,奇巧秘器的模本,zh-TW
Usta İşi Dinamik Dişli,奇械機芯齒輪,zh-TW
Usta İşi Yedek Kurmalı Parçası - Coppelia,奇械發條備件·歌裴莉婭,zh-TW
