source,target,tgt_lng
Topo da Sabedoria,Vùng Đất Tận Cùng Của Trí Tuệ,vi-VN
"Toprak Ejderi, Güneş Ejderi, Ay Ejderi...","...Rồng Đất Nham Mặt Trời, Rồng Đất Nham Mặt Trăng",vi-VN
Toprak Element Tepkimesi,Phản ứng nguyên tố Nham?,vi-VN
Toprak Hükümdarı'nın Hikayeleri,Câu chuyện Đế Quân,vi-VN
Topraktan Gelip Kuma Döneceksin...,"Đến Từ Bùn Đất, Về Với Cát Bụi...",vi-VN
Toprağın Altındakiler Yaşlanmaz,Không Còn Già Đi Nữa,vi-VN
Toprağın Bereketi,Quà tặng của đất mẹ,vi-VN
Toque e Toque,Chạm vào,vi-VN
Toque-a Novamente,Nghe Lại Một Lần Bài Ca Dao Đó,vi-VN
Tor der Wunder,Cánh Cổng Diệu Kỳ,vi-VN
Tormenta da Água,Thủy Hình Vật Ngữ,vi-VN
Torna libero e vivi felice...,Từ Giờ Về Sau Ngươi Sẽ Được Tự Do...,vi-VN
Totaled Totem,Vật Tổ Bị Hủy Hoại,vi-VN
Totem Arruinado,Vật Tổ Bị Hủy Hoại,vi-VN
Totem distrutto,Vật Tổ Bị Hủy Hoại,vi-VN
Totem ruiné,Vật Tổ Bị Hủy Hoại,vi-VN
Totes Blatt,Thẻ Tử,vi-VN
Touch and Go,Chạm vào,vi-VN
Touche finale,Vẽ Rồng Điểm Mắt,vi-VN
Touche-touche,Chạm vào,vi-VN
"Touche-à-tout, bon à rien",Bậc Thầy Cưỡi Ngựa Xem Hoa,vi-VN
Toujours dans mon cœur,Nỗi nhớ vô bờ,vi-VN
Toujours légèrement inférieur,Hơi Thua Một Chút,vi-VN
Toujours si ennuyeux...,Lại Thêm Một...,vi-VN
Tous aux abris !,Hãy Giữ Khoảng Cách An Toàn,vi-VN
Tous les chemins mènent à Rema,Đường Nào Cũng Đến Remam,vi-VN
Tous les trésors ne sont pas d'or ou d'argent,Không Phải Mọi Kho Báu Đều Là Vàng Bạc,vi-VN
Tout comme l'inspiration,Tựa Như Nguồn Cảm Hứng,vi-VN
Tout contact laisse un transfert,Cứ Bước Qua Là Để Lại Dấu Vết,vi-VN
Tout est une question de timing,Thời Cơ Là Tất Cả,vi-VN
"Tout feu, tout flamme",Dadaupa rực lửa,vi-VN
Tout le monde est content,Mọi Người Cùng Vui,vi-VN
Tout le monde peut cuisiner...,"""...Ai cũng là thực thần.""",vi-VN
Tout rêve doit finir,Mơ Rồi Cũng Sẽ Tỉnh,vi-VN
Tout va bien,"""This is fine""",vi-VN
Tout va pour le mieux !,"""Mọi Sự Bình An""",vi-VN
Toute image raconte une histoire,Trong Tranh Có Thoại,vi-VN
Toute résistance est vaine !,"Kháng Tính, Có Tác Dụng Không?",vi-VN
Towering Achievement,Thành Tựu Đỉnh Cao,vi-VN
Toxiuhmolpilia Sunağı,Tế Đàn Toxiuhmolpilia,vi-VN
Toz ve Lamba Işığı Ağıdı,Bi Ca Của Cát Bụi Và Ánh Đèn,vi-VN
"Tra i canneti, fino ad Aaru","Xuyên Qua Đồng Lau, Aaru Một Lối",vi-VN
Tra i sette colori,Ở Giữa Bảy Màu,vi-VN
Tra l'eterno e l'effimero,Giữa Vĩnh Hằng Và Khoảnh Khắc,vi-VN
Tra le montagne,Vượt Qua Đỉnh Băng,vi-VN
Tracce cromatiche,Vết Tích Dòng Chảy Màu,vi-VN
Traces of Chroma,Vết Tích Dòng Chảy Màu,vi-VN
Tragedy Repeats Itself,Bản Sao Của Bi Kịch,vi-VN
Tragödien wiederholen sich,Bản Sao Của Bi Kịch,vi-VN
Traiettoria melodica,Hướng Đi Của Giai Điệu,vi-VN
Traité complet sur les principes fondamentaux du jeu de lyre,Quy Tắc Bình Thơ Chơi Đàn,vi-VN
Trajedi Kendini Tekrarlıyor,Bản Sao Của Bi Kịch,vi-VN
Transcendant du pays de demain,Người Siêu Việt Của Vương Quốc Ngày Mai,vi-VN
Transcendendo a Terra do Amanhã,Người Siêu Việt Của Vương Quốc Ngày Mai,vi-VN
Transcender of the Land of Tomorrow,Người Siêu Việt Của Vương Quốc Ngày Mai,vi-VN
Transmutation Nuclide,Hạt Nhân Chuyển Đổi,vi-VN
Transposição da Alma,Hoán Chuyển Linh Hồn,vi-VN
Tras la bruma y el bosque,Xuyên Qua Màn Sương Và Rừng Rậm,vi-VN
Tras la extinción de la humanidad...,Sau Khi Loài Người Tuyệt Chủng...,vi-VN
Tras las puertas de la bruma,Bước Vào Cánh Cổng Sương Đêm,vi-VN
Tras un sinfín de adversidades...,Vượt Qua Nguy Hiểm...,vi-VN
Trasportato dal vento,Phấp Phới Trong Gió,vi-VN
Trasposizione dell'anima,Hoán Chuyển Linh Hồn,vi-VN
Trattato sui principi fondamentali per suonare la lira,Quy Tắc Bình Thơ Chơi Đàn,vi-VN
Traverse the Fog Door,Bước Vào Cánh Cổng Sương Đêm,vi-VN
Travestimento attivo,Ngụy Trang Nhiệt Quang Học,vi-VN
Trazendo o Alvorecer,Bình Minh Trước Ngày Sáng Tạo,vi-VN
Traços de Croma,Vết Tích Dòng Chảy Màu,vi-VN
Tre colpi,...Ba Lần Kiệt Quệ?,vi-VN
Tre giorni e tre notti nel ventre del grande pesce,Ba Ngày Đêm Trong Bụng Cá Voi,vi-VN
Tre riunioni e un addio,Một Lời Tạm Biệt Và Ba Cuộc Tái Ngộ,vi-VN
Treasure Hunter of the Interstice,Người Săn Kho Báu Khoảng Không,vi-VN
Treasure Hunter of the Shimmering Woods,Kẻ Tầm Bảo Rừng Sâu,vi-VN
"Trees Should Blend Their Roots and Shade, for That Is Where the Home Is Made","Cây Lớn Rậm Rạp, Che Chở Nhà Ta...",vi-VN
Treinamento contra Incêndio no Teatro,Diễn Tập Phòng Cháy Rạp Hát,vi-VN
Tres noches en el estómago del Narval,Ba Ngày Đêm Trong Bụng Cá Voi,vi-VN
Tri-étoiles polychromes,"""Ba Ngôi Sao Dị Sắc""",vi-VN
Trial of Haft-Vádí,Thí Luyện Của Haft-Vádí,vi-VN
Trionfo dell'immaginazione,Danh Dự Hư Ảo,vi-VN
Tristelle policrome,"""Ba Ngôi Sao Dị Sắc""",vi-VN
Triumph der Vorstellung,Danh Dự Hư Ảo,vi-VN
Triumph of the Imagination,Danh Dự Hư Ảo,vi-VN
Triunfo da Imaginação,Danh Dự Hư Ảo,vi-VN
Trockenreinigung,Khô Ráo,vi-VN
Trois jours dans le ventre du cétacé,Ba Ngày Đêm Trong Bụng Cá Voi,vi-VN
Trommeln wir los!,Gõ Ở Đây Đi,vi-VN
Trommeltanz,Điệu Nhảy Thất Bàn,vi-VN
"Troppo tardi, macchina!","""Quá Muộn Rồi, Cỗ Máy Ạ!""",vi-VN
Trostloser Winter,Mùa Đông Lạnh Giá,vi-VN
Trotz der Barriere zwischen uns ...,Dù Có Ngăn Cách...,vi-VN
Trouver sa valeur dans le monde éveillé,Săn Tìm Giá Trị Giữa Thế Giới Tỉnh Táo,vi-VN
Trovoada por Toda a Terra - I,Đại Lục Vượt Sấm I,vi-VN
Trovoada por Toda a Terra - II,Đại Lục Vượt Sấm II,vi-VN
Trovão Eterno,Lôi Điện Vĩnh Hằng,vi-VN
Trovão no Leste,Sấm Từ Phía Đông,vi-VN
True Friendship Takes Sacrifice,Giá trị của tình bạn và sự hy sinh,vi-VN
True Mastery of Spear and Sword,Chân - Thương Kiếm Song Tuyệt,vi-VN
True Moon,Mặt Trăng Thực Sự,vi-VN
Trueno con trueno,Gặp Lôi Cắt Lôi,vi-VN
Trueno del este,Sấm Từ Phía Đông,vi-VN
Truenos que laten al unísono,Tâm Linh Tương Thông - Điện Chớp,vi-VN
Trugbild jenseits der Zeit,Vượt Qua Hư Ảnh Thời Gian,vi-VN
Trugbilder im Streichholzschein,Ảo Ảnh Trong Ánh Diêm,vi-VN
Truly Mouthwatering!,Thật Khiến Người Ta Thèm Muốn!,vi-VN
Truth Amongst the Pages of Purana,Purana Hư Không Và Tro Tàn,vi-VN
Truth Cannot Be Fabricated,Không Thể Giả Được,vi-VN
Träume bei der Quelle,Khúc Ca Suối Lành,vi-VN
Träume in zehn Mora Zellstoff,Chuyện Ba Xu,vi-VN
Träume und die Realität,Bánh mì và hoa hồng,vi-VN
Trésor légendaire,Kho báu thần thoại,vi-VN
"Trésors à la tonne, nous n'avons pas un problème",Kho Báu! Chúng Ta Được Cứu Rồi!,vi-VN
Três Dias e Noites na Barriga da Baleia,Ba Ngày Đêm Trong Bụng Cá Voi,vi-VN
Três é Demais,...Ba Lần Kiệt Quệ?,vi-VN
"Tu as le droit... Ô, tu as le droit",Vì Thế Bạn Mới Có Tư Cách,vi-VN
"Tu es un dinobrute, toi aussi ?",Ngươi Cũng Là Dinobrute?,vi-VN
Tu ne tenteras point un Dieu,Đừng Thăm Dò Thần Linh,vi-VN
Tu non puoi passare!,Đường Này Không Thông,vi-VN
"Tu quoque, Dinobrute?",Ngươi Cũng Là Dinobrute?,vi-VN
Tudo Antigo como Novo,Dọn Cũ Như Mới,vi-VN
Tudo Desmorona,Rơi Rụng Lác Đác,vi-VN
Tudo bem...,Miễn cưỡng... cũng dùng được,vi-VN
Tuffo nel passato,Dĩ vãng tái hiện,vi-VN
Tumaini'ye Övgü,"Áng Thơ ""Tumaini""",vi-VN
Tumulto,Hoành Hành Ngang Ngược,vi-VN
Tundra Gunsmith (I),Thợ Súng Băng Nguyên I,vi-VN
Tundra Restorer,Thợ Tu Sửa Băng Nguyên,vi-VN
Tundra Seni Eve Götürecek (I),Người Dẫn Đường Lãnh Nguyên I,vi-VN
Tundra Silah Ustası (I),Thợ Súng Băng Nguyên I,vi-VN
Tundra Yenileyen,Thợ Tu Sửa Băng Nguyên,vi-VN
"Tunique de rat de feu, perle de tête de dragon, bol d'offrande sacrée et...","Áo Chuột Lửa, Ngọc Đầu Rồng, Bát Hương Và...",vi-VN
Tunnel spaziotemporale!,Khởi động máy vượt địa hình!,vi-VN
Tuono eterno,Lôi Điện Vĩnh Hằng,vi-VN
Turnover,Đánh rớt nó!,vi-VN
Tutte le tue onde e i tuoi flutti sono passati su di me,"Sóng Lớn Cuồn Cuộn, Bao Trùm Thân Ta",vi-VN
Tutti i sogni terminano con un risveglio,Mơ Rồi Cũng Sẽ Tỉnh,vi-VN
Tutti pazzi per il gulasch,"""Một miếng ăn mấy chục vạn Mora""",vi-VN
Tutti per uno,Tất Cả Đều Là Một,vi-VN
Tutti sono felici,Mọi Người Cùng Vui,vi-VN
Tutto cade nel vuoto,"Thân Thổ Tiêu Tan, Ngũ Uẩn Chuyển Biến",vi-VN
Tutto è bene quel che finisce bene,Người ấy mãi không về,vi-VN
Tutto è bene...,"""Mọi Sự Bình An""",vi-VN
Tuvallerdeki Rüya,Giấc Mộng Trong Tranh,vi-VN
Twenty Thousand Leagues Under the Sea,Chuyến Du Hành Hai Vạn Dặm,vi-VN
Twenty-Five Groschen...,Hai Mươi Lăm Đồng Tiền...,vi-VN
Twenty-Six. Penetration!,"Hai Mươi Sáu, Xuyên Thủng",vi-VN
Two Weasels in a Trenchcoat... or Was It Three?,Đứa Thứ Ba Đâu?,vi-VN
Tão Quente que Arde!,Nóng Hổi!,vi-VN
Tè è ciò che sono. Tè in un calderone,"Ta Là Trà, Trà Trong Vạc",vi-VN
"Tócala otra vez, Deshret",Nghe Lại Một Lần Bài Ca Dao Đó,vi-VN
Tótem arruinado,Vật Tổ Bị Hủy Hoại,vi-VN
Töchter der Poesie und Lieder,Những Cô Con Gái Của Thơ Ca,vi-VN
"Túnica do Rato de Fogo, Pérola da Cabeça do Dragão, Tigela da Oferenda Sagrada, e...","Áo Chuột Lửa, Ngọc Đầu Rồng, Bát Hương Và...",vi-VN
Tüccar ve Bilginin Kapısı,Thương Nhân Và Cánh Cổng Trí Tuệ,vi-VN
Tükenmişlik İspatı,Liệt Kê Mọi Phép Tắc,vi-VN
Tüketim Cemiyeti,Chi Tiêu Xã Hội,vi-VN
Tüm Ateşlerin Beslediği Alev,Vạn Hỏa Quy Nhất,vi-VN
Tüm Rüyalar Bir Uyanışla Son Bulur,Mơ Rồi Cũng Sẽ Tỉnh,vi-VN
Tüm Savaşları Bitiren Savaş,Trận Chiến Cuối Cùng,vi-VN
Tüm Suların Kaynağı (I),Ngọn Nguồn Của Muôn Dòng Nước I,vi-VN
Tüm Suların Kaynağı (II),Ngọn Nguồn Của Muôn Dòng Nước II,vi-VN
Tüm Suların Kaynağı (III),Ngọn Nguồn Của Muôn Dòng Nước III,vi-VN
Tüm İhtişamın Ait Olduğu Yer,Nơi Vinh Quang Thuộc Về,vi-VN
Tüm İhtişamıyla...,Thời Đại Hoàng Kim Của Cô...,vi-VN
Tıpkı Güneşin Geçişi Gibi,Xuyên Qua Như Ánh Mặt Trời,vi-VN
T—T—T—Timberhochwandi,Thợ Đốn Gỗ,vi-VN
Ubriaco come una spugna,Cơ Thể Say Sưa,vi-VN
Uccelli marini del meriggio,Chim Biển Giữa Trưa,vi-VN
"Ucci ucci, sento odor di... asfalto.","""...Giống Như Mùi Nhựa Đường.""",vi-VN
Ufficio sul viale,Văn Phòng Trên Phố Lớn,vi-VN
Ufka Yürüyüş...,Đi Vạn Dặm Đường...?,vi-VN
Ultimo bagliore del coraggio,Hào Quang Của Dũng Khí,vi-VN
Ultimo saluto,Sẽ có khác biệt,vi-VN
Ultrapassando Sabedoria Antiga,Di Sản Văn Minh Siêu Cổ Đại,vi-VN
Ulu Orta Yerde Gizli,Kẻ Ngụy Trang Trong Mắt,vi-VN
"Um Adeus, Três Reencontros",Một Lời Tạm Biệt Và Ba Cuộc Tái Ngộ,vi-VN
Um Amor Inimaginável,Tình Yêu Không Thể Tưởng Tượng,vi-VN
Um Bom Livro Sempre Vale Ser Lido,"Sách Hay, Thích Đọc",vi-VN
Um Buquê Para Alguém Especial,Bó Hoa Dâng Cho Ai Đó,vi-VN
Um Caçador Nunca Perde Sua Presa,Thợ Săn Chưa Từng Đuổi Theo Con Mồi,vi-VN
Um Compromisso Muito Longo,Liên Minh Dài Đằng Đẵng,vi-VN
Um Corvo ou Melro?,Quạ Đen Hay Hoét Đen?,vi-VN
Um Dia Importante,Một Ngày Quan Trọng,vi-VN
Um Dia no Spa,Bay Qua Spa Thủy Liệu,vi-VN
Um Dragarto Peculiar...,Loài Saurian Đặc Biệt...,vi-VN
Um Ecossistema em Uma Gaveta,Rương Sinh Thái Trong Ngăn Kéo,vi-VN
Um Envolvido na Questão,Số Phận Người Trong Cuộc,vi-VN
Um Especialista em Estudos Hilichurls,Đào Sâu Học Thuật Hilichurl,vi-VN
Um Eterno Exilado da Floresta,Đứa Trẻ Không Bao Giờ Thuộc Về Rừng Sâu,vi-VN
Um Fim para o Anômalo,Tận Thế Dành Cho Dị Chủng,vi-VN
Um Final Previsto,Cái Kết Đã Được Dự Đoán,vi-VN
Um Fogo Mais que Abrasador,"""Luôn luôn có một ngọn lửa nóng hơn lửa""",vi-VN
"Um Grão no Olho, Ilusões Florescem","Vết Mờ Trong Mắt, Không Hoa Loạn Lạc",vi-VN
Um Himmels willen!,Điều kiện làm người?,vi-VN
Um Limite que Pode ser Cruzado,Đường Biên Giới Có Thể Vượt Qua,vi-VN
Um Mundo a Ser Desencantado,Thế Giới Chưa Tỉnh Ngộ,vi-VN
Um Ontem Perfeito,Ngày Hôm Qua Tươi Đẹp,vi-VN
Um Pequeno Passo,Một Bước Nhỏ,vi-VN
Um Pequeno Passo Para Paimon,Một Bước Nhỏ Của Paimon,vi-VN
Um Romance Extraordinário!,Quyển tiểu thuyết này thật lợi hại!,vi-VN
Um Sonho Eletrificante,Tia Chớp Ảo Mộng,vi-VN
Um Sonho do Passado,Giấc Mộng Hồng Trần,vi-VN
Um Viajante Numa Noite de Inverno,"Nếu Một Đêm Đông, Có Vị Lữ Khách",vi-VN
Um das Antlitz des Himmels zu berühren,Chạm Đến Diện Mạo Vòm Trời,vi-VN
"Um ladrão, um louco e um mistério obscuro","Bí Mật Của Cường Đạo, Cuồng Nhân Và Bóng Đen",vi-VN
Um peixe chamado Rhodeia,Một con cá có tên Rhodeia,vi-VN
Um sorvete frito...?,Kem Chiên Ngập Dầu...?,vi-VN
Uma Alma Vazia,Linh hồn tại nơi không có linh hồn,vi-VN
Uma Cavaleira Empregada Invulnerável,Kỵ Sĩ Hầu Gái Sẽ Không Bị Thương,vi-VN
Uma Chuva Inesperada,Như Làn Mưa Nhẹ Không Rõ Nguyên Nhân,vi-VN
Uma Conversa com o Dono do Baú,"Nói Chuyện Với Chủ Nhân ""Chiếc Rương""",vi-VN
Uma Força Imparável,Không Thể Phá Hủy,vi-VN
Uma Fragrância Duradoura,Tay Thoảng Hương Thơm,vi-VN
Uma Fábula de Inverno,Chuyện cổ tích mùa đông,vi-VN
Uma Gentileza Final,Sự Nhân Từ Cuối Cùng,vi-VN
Uma Jornada Tranquila,Tận Hưởng Chuyến Đi,vi-VN
Uma Mera Rocha...,Cũng Chỉ Là Viên Đá Mà Thôi...,vi-VN
Uma Mestre Rigorosa Treina Um Pupilo Talentoso,Nghiêm Sư Xuất Cao Đồ,vi-VN
Uma Nação Que Não Existe,Vương Quốc Không Tồn Tại,vi-VN
Uma Nogueira Entre os Jardins,"""Một Cây Hạnh Đào Trong Các Vườn Hoa...""",vi-VN
Uma Nova Esperança,Hy Vọng Mới,vi-VN
Uma Nova Estrela em Ascensão,Ngôi Sao Đang Đến,vi-VN
Uma Partícula Entre o Céu e a Terra,Một Hạt Giữa Trời Đất,vi-VN
Uma Porta Nem Tão Estreita,Cánh Cổng Không Hẹp Tí Nào,vi-VN
Uma Promessa Antiga,Lời Hứa Của Ngày Cũ,vi-VN
Uma Pérola Única,Một Viên Ngọc Độc Hành,vi-VN
Uma Questão de Dieta,Vấn đề ẩm thực,vi-VN
Uma Tempestade,Một Trận Sóng Gió,vi-VN
Uma Vela na Tempestade,Như Ngọn Nến Trong Gió?,vi-VN
Uma árvore grossa e sólida dá sombra à casa,"Cây Lớn Rậm Rạp, Che Chở Nhà Ta...",vi-VN
Umgekehrte Schöpfung,Cội Nguồn Nghiêng Ngả,vi-VN
Umut Ne Güzel Bir Kelime,Hy Vọng Là Một Từ Hay,vi-VN
Umwandlungsnuklid,Hạt Nhân Chuyển Đổi,vi-VN
Un Imperatore Immortale in un universo mondano,Đế Vương Bất Diệt Của Vũ Trụ Phàm Trần,vi-VN
"Un adieu, trois retrouvailles",Một Lời Tạm Biệt Và Ba Cuộc Tái Ngộ,vi-VN
Un adiós y tres reencuentros,Một Lời Tạm Biệt Và Ba Cuộc Tái Ngộ,vi-VN
Un air accrocheur,Nhạc Ngừng Người Chưa Tan,vi-VN
Un album colorato,Album Sắc Màu,vi-VN
Un album coloré,Album Sắc Màu,vi-VN
Un alma vacía,Linh hồn tại nơi không có linh hồn,vi-VN
Un amigo en una tetera,Người Bạn Trong Ấm,vi-VN
Un amor inimaginable,Tình Yêu Không Thể Tưởng Tượng,vi-VN
Un anello per il Rito supremo,Dâng Ngọc Cực Hạn,vi-VN
Un anneau pour le rituel de tout,Dâng Ngọc Cực Hạn,vi-VN
Un appât pour les amener tous et dans mon hameçon les lier !,Quét Sạch Sông Biển,vi-VN
Un archeologo qualificato,Học Giả Khảo Cổ Được Đào Tạo Tốt,vi-VN
Un archéologue bien formé,Học Giả Khảo Cổ Được Đào Tạo Tốt,vi-VN
Un arcobaleno destinato a bruciare,Cầu Vồng Định Sẵn Sẽ Cháy,vi-VN
Un bon endroit pour camper ?,Chắc Là Nơi Cắm Trại Khá Ổn Nhỉ?,vi-VN
Un bon livre mérite toujours d'être lu,"Sách Hay, Thích Đọc",vi-VN
Un bon tireur,Xạ Thủ Đạn Ma,vi-VN
Un buen libro nunca es una pérdida de tiempo,"Sách Hay, Thích Đọc",vi-VN
Un buon libro merita sempre di essere letto,"Sách Hay, Thích Đọc",vi-VN
Un cacciatore non perde mai la sua preda,Thợ Săn Chưa Từng Đuổi Theo Con Mồi,vi-VN
Un cadeau de chat,Quà Tặng Của Mèo,vi-VN
Un calmo paraíso sin sueños,Khu Vườn Yên Tĩnh Không Mộng Mị,vi-VN
Un cangrejo para el trono del cangrejo,Đem Cua Tươi Dâng Tặng Cho Ngai Vàng,vi-VN
Un capolavoro,Kiệt Tác Đỉnh Cao,vi-VN
Un cataclismo en ciernes,Thảm Họa Cận Kề,vi-VN
Un cazador nunca pierde a su presa,Thợ Săn Chưa Từng Đuổi Theo Con Mồi,vi-VN
Un cebo para atraerlos a todos,Quét Sạch Sông Biển,vi-VN
Un centinela solitario,Kẻ Canh Giữ Cô Đơn,vi-VN
Un champignon bien exigeant,Đầu Nấm Lớn Lắm Chuyện,vi-VN
Un chasseur sachant chasser,Thợ Săn Chưa Từng Đuổi Theo Con Mồi,vi-VN
Un cielo más extenso que el mar,Nơi Bao La Hơn Đại Dương Chính Là Bầu Trời,vi-VN
Un cirque d'exubérance,Biểu Diễn Nở Rộ,vi-VN
Un corazón que es de verdad,Thành Tâm Mở Ra Vận May,vi-VN
Un corvo o un merlo?,Quạ Đen Hay Hoét Đen?,vi-VN
Un coup d'œil dans l'abîme...,"Khi Rình Rập ""Vực Sâu""...",vi-VN
Un coup d'œil pour la route !,Ngắm Lại Lần Nữa!,vi-VN
Un cuento para dormir,Câu Chuyện Trước Khi Ngủ,vi-VN
Un cuore sincero,Thành Tâm Mở Ra Vận May,vi-VN
Un dernier automne doré,Thu Vàng Cuối Cùng,vi-VN
"Un des Quatre Vents, vraiment ?",Đây cũng được xem là Tứ Phong Thủ Hộ?,vi-VN
Un detective in azione,Thám Tử Hệ Hành Động,vi-VN
Un drame humain,Vở Kịch Nhân Gian,vi-VN
Un día de invierno,"""...Một Ngày Lạnh Lẽo""",vi-VN
Un día importante,Một Ngày Quan Trọng,vi-VN
Un ecosistema in un cassetto,Rương Sinh Thái Trong Ngăn Kéo,vi-VN
Un emperador invencible en un universo mundano,Đế Vương Bất Diệt Của Vũ Trụ Phàm Trần,vi-VN
Un encuentro largamente esperado,Kim Phong Ngọc Lộ Nhất Tương Phùng,vi-VN
Un espectáculo brillante,Lấp La Lấp Lánh,vi-VN
Un espoir de courte durée...,Tuy Là Ước Nguyện Như Sương Mai...,vi-VN
Un final para una anomalía,Tận Thế Dành Cho Dị Chủng,vi-VN
Un final predecible,Cái Kết Đã Được Dự Đoán,vi-VN
Un fuego más abrasador,"""Luôn luôn có một ngọn lửa nóng hơn lửa""",vi-VN
Un futuro prometedor,Hành Trình Xa Xôi,vi-VN
Un félin dans les nuages,Mèo Trong Mây,vi-VN
Un giorno importante,Một Ngày Quan Trọng,vi-VN
Un grain de poussière entre ciel et terre,Một Hạt Giữa Trời Đất,vi-VN
Un grande successo,Nhạc Ngừng Người Chưa Tan,vi-VN
Un granello tra cielo e terra,Một Hạt Giữa Trời Đất,vi-VN
Un hier merveilleux,Ngày Hôm Qua Tươi Đẹp,vi-VN
Un hiver difficile,Mùa Đông Lạnh Giá,vi-VN
Un héros qui a du piquant,Anh Hùng Ớt,vi-VN
Un impeto di gelo e vento,Băng Và Gió Rung Động,vi-VN
Un impredecible obsequio del destino,Quà Tặng Vận Mệnh Bất Ngờ,vi-VN
Un jardín desolado,Khu Vườn Không Còn Màu Xanh,vi-VN
Un jour important,Một Ngày Quan Trọng,vi-VN
Un juego de sangre y arena,Trò Chơi Máu Và Cát,vi-VN
Un laberinto poco ortodoxo,"""Lần Sau, Hãy Mở Rộng Khiêu Chiến...""",vi-VN
"Un ladrón, un loco y un oscuro misterio","Bí Mật Của Cường Đạo, Cuồng Nhân Và Bóng Đen",vi-VN
Un lamento para la catástrofe,Khúc Bi Ca Gửi Đến Bóng Tối,vi-VN
Un lamento per la catastrofe,Khúc Bi Ca Gửi Đến Bóng Tối,vi-VN
Un lieu ensorcelé sous la lune,Vương Quốc Fae Dưới Trăng,vi-VN
Un limite superabile,Đường Biên Giới Có Thể Vượt Qua,vi-VN
Un long adieu,Cuộc Chia Ly Dài Nhất,vi-VN
Un lugar embrujado bajo la luna,Vương Quốc Fae Dưới Trăng,vi-VN
"Un manantial, un caballo blanco y la luz de la luna","Thanh tuyền, bạch mã và ánh trăng",vi-VN
Un mar de regulaciones,Người Bị Kẹp Trong Điều Lệ,vi-VN
Un mar ubérrimo,Vùng Biển Màu Mỡ,vi-VN
Un message fontainois,Tin Tức Kiểu Fontaine,vi-VN
Un miracle d'origine humaine,Kỳ Tích Tạo Ra Bởi Con Người,vi-VN
Un miracolo creato dall'uomo,Kỳ Tích Tạo Ra Bởi Con Người,vi-VN
Un momento muy esperado,Thời Khắc Mong Mỏi Đã Lâu,vi-VN
Un momento para la posteridad,Nguyện Phút Giây Này Còn Mãi,vi-VN
Un mondo non ancora disincantato,Thế Giới Chưa Tỉnh Ngộ,vi-VN
Un mondo tra le mani,Thế Giới Trong Lòng Bàn Tay,vi-VN
Un mundo en la palma de la mano,Thế Giới Trong Lòng Bàn Tay,vi-VN
Un mundo que solo las rosas conocen,Thế Giới Chỉ Có Hoa Hồng Biết,vi-VN
Un mundo sin desencantamiento,Thế Giới Chưa Tỉnh Ngộ,vi-VN
Un noce tra i giardini,"""Một Cây Hạnh Đào Trong Các Vườn Hoa...""",vi-VN
