source,target,tgt_lng
"Upgrade Effect:
Extends Split-Second Mode by 15s.","Efecto de mejora:
Extiende el Modo Milisegundo 15 s.",es-ES
"Upgrade Effect:
Increases the Echo drop rate in Lahai-Roi.","Efecto de mejora:
Aumenta la Prob. de drop de Ecos en Lahai-Roi.",es-ES
"Upgrade Effect:
Increases the motorbike's speed when riding on ice.","Efecto de mejora:
Al desplazarse sobre hielo, la velocidad aumenta.",es-ES
"Upgrade Effect:
Reduces Aerial Energy consumption when accelerating in mid-air.","Efecto de la mejora:
Al acelerar en el aire, el consumo de energía aérea disminuye.",es-ES
"Upgrade Effect:
Reduces Aerial Energy cost over time while in mid-air.","Efecto de mejora:
El consumo de energía aérea disminuye estando en el aire.",es-ES
"Upgrade Effect:
Reduces the CD of the 2nd and 3rd Charged Leap upon landing.","Efecto de la mejora:
Tras aterrizar, se reduce la REU para el 2.º y 3.º salto cargado.",es-ES
"Upgrade Effect:
Resonators in the team gain 15% Energy Regen increase.","Efecto de mejora:
Regen. de energía de los personajes del equipo +15%.",es-ES
"Upgrade Effect:
Resonators in the team take 5% less DMG.","Efecto de mejora:
Los personajes del equipo reciben un 5% menos de daño.",es-ES
"Upgrade Effect:
Slightly lowers Boost Consumption when riding on ice.","Efecto de mejora:
Al desplazarse sobre hielo, la velocidad de consumo de Impulso se reduce ligeramente.",es-ES
"Upgrade Effect:
The Tune Break Boost of Resonators in the team is increased by 15.","Efecto de mejora:
El Impulso de Ruptura de Tonalidad de los personajes del equipo aumenta en 15.",es-ES
"Upgrade Effect:
When under the influence of a Void Storm, Resonators in the team take 20% less DMG.","Efecto de mejora:
Mientras estén en una Tormenta de Vacío, el daño que reciben los personajes del equipo se reduce en un 20%.",es-ES
"Upgrade Effect:
While influenced by Void Storm, Resonators in the team restore 5% HP when a target is defeated.","Efecto de la mejora:
En Tormenta de Vacío, derrotar a los objetivos recupera un 5% de los PS del personaje activo.",es-ES
Upgrade Jinhsi,Mejorar a Jinhsi,es-ES
Upgrade Sanhua,Mejorar a Sanhua,es-ES
Upgrade Tune Break and increase the Tune Break DMG.,Mejora la habilidad «Ruptura de Tonalidad» para aumentar su daño.,es-ES
Upgrade all Core Echoes,Mejora todos los Ecos principales.,es-ES
Upgrade any 3 Resonators to Level 30.,Mejora a 3 personajes al Nv. 30.,es-ES
Upgrade any 5 Echoes of 5-star rarity to Level 25.,Mejora 5 Ecos de 5★ al Nv.25.,es-ES
Upgrade des „Dauerbrandprotokolls“: Die Obergrenze der Abklingzeitverringerung wird auf {0} erhöht.,Mejora de [Protocolo de combustión constante]: Aumenta la reducción de la REU hasta el {0} como máximo.,es-ES
"Upgrade-Effekt:
Der Einsatz der Anstellwinkel-Dynamik erhöht die Krit. Rate der Resonatoren im Team um 20 %. Dauer: 30 Sek.","Efecto de mejora:
Después de lanzar Impulso de choque, la Prob. CRIT de los personajes del equipo aumenta un 20% durante 30 s.",es-ES
"Upgrade-Effekt:
Erhöht die Abwurfrate der Echos in Lahai-Roi","Efecto de mejora:
Aumenta la Prob. de drop de Ecos en Lahai-Roi.",es-ES
"Upgrade-Effekt:
Erhöht die Geschwindigkeit beim Fahren auf Eis.","Efecto de mejora:
Al desplazarse sobre hielo, la velocidad aumenta.",es-ES
"Upgrade-Effekt:
Erhöht die Harmoniebruch-Verstärkung der Resonatoren im Team um 15.","Efecto de mejora:
El Impulso de Ruptura de Tonalidad de los personajes del equipo aumenta en 15.",es-ES
"Upgrade-Effekt:
Innerhalb eines Tacet-Dissonanz-Nests wird der Schadensbonus aller Attribute der Resonatoren im Team um 20 % erhöht.","Efecto de mejora:
Dentro del Nido de Disonancias, la Bonif. de daño de todos los atributos de los personajes del equipo aumenta en un 20%.",es-ES
"Upgrade-Effekt:
Nach dem Einsatz von Eisenflügel-Komet erhalten Resonatoren im Team 20 % All-Attribut-SCH-Bonus für 120 Sek.","Efecto de la mejora:
Tras lanzar Cometa plateado, la Bonif. de daño de todos los atributos aumenta un 20%. Este efecto dura 120 s.",es-ES
"Upgrade-Effekt:
Nach der Nutzung von Feder-Sprung kannst du zusätzlich einmal Sprungdash ausführen.","Efecto de mejora:
Después de usar el Salto de rebote, se puede realizar un Salto de impulso adicional.",es-ES
"Upgrade-Effekt:
Reduziert den Verbrauch der kinetischen Energie beim Fahren auf Eis leicht.","Efecto de mejora:
Al desplazarse sobre hielo, la velocidad de consumo de Impulso se reduce ligeramente.",es-ES
"Upgrade-Effekt:
Reduziert den erlittenen Schaden der Resonatoren im Team um 5 %.","Efecto de mejora:
Los personajes del equipo reciben un 5% menos de daño.",es-ES
"Upgrade-Effekt:
Reduziert die Abklingzeit des 2. und 3. aufgeladenen Sprungs nach der Landung.","Efecto de la mejora:
Tras aterrizar, se reduce la REU para el 2.º y 3.º salto cargado.",es-ES
"Upgrade-Effekt:
Reduziert die Luftenergie-Kosten beim Beschleunigen in der Luft.","Efecto de la mejora:
Al acelerar en el aire, el consumo de energía aérea disminuye.",es-ES
"Upgrade-Effekt:
Reduziert die fortlaufenden Luftenergie-Kosten in der Luft.","Efecto de mejora:
El consumo de energía aérea disminuye estando en el aire.",es-ES
"Upgrade-Effekt:
Resonatoren im Team erhalten 15 % erhöhte Energieregeneration","Efecto de mejora:
Regen. de energía de los personajes del equipo +15%.",es-ES
"Upgrade-Effekt:
Unter dem Einfluss des Leerensturms erleiden die Resonatoren 20 % weniger Schaden.","Efecto de mejora:
Mientras estén en una Tormenta de Vacío, el daño que reciben los personajes del equipo se reduce en un 20%.",es-ES
"Upgrade-Effekt:
Unter dem Einfluss des Leerensturms stellt der aktive Resonator 5% LP wieder her, wenn ein Ziel besiegt wird.","Efecto de la mejora:
En Tormenta de Vacío, derrotar a los objetivos recupera un 5% de los PS del personaje activo.",es-ES
"Upgrade-Effekt:
Verlängert die Dauer des Fokusmodus um 15 Sek.","Efecto de mejora:
Extiende el Modo Milisegundo 15 s.",es-ES
"Upon a Critical Hit, ATK is increased by 10% for 15s, stacking up to 2 times.",Ha ocurrido un error. Contacta con el Servicio al Cliente si necesitas.,es-ES
"Upon a Critical Hit, there is a {0} chance to gain {1} Op Credit.","Al infligir un golpe crítico, hay un {0} de probabilidad de obtener {1} de fondos.",es-ES
"Upon ending [Divined Dream], every 10 stacks of [Temporal Power] removed restores Dreamscape Energy by 8%.","Al finalizar el estado de Sueño revelado, por cada 10 acumulaciones de Energía del tiempo eliminadas, se restaura un 8% de la Energía del sueño.",es-ES
"Upon picking up Op Credit or Life Balls, there is a {0} chance to restore {1} HP.","Al recoger fondos operativos u orbes de recuperación, hay un {0} de probabilidades de recuperar {1} PS.",es-ES
"Upon picking up Op Credit, there is a {0} chance to deal DMG equal to {1} of Luck to a nearby target.","Al recoger fondos operativos, hay un {0} de probabilidades de infligir daño equivalente al {1} de la Suerte a un enemigo cercano.",es-ES
"Upon picking up a Life Ball, Max HP +{0} and total DMG +{1}, stacking up to {2} times.","Al recoger un orbe de recuperación, los PS máximos +{0} y el daño total +{1}. Se puede acumular hasta {2} veces.",es-ES
"Upon picking up a Life Ball, there is a {0} chance to +{1} Op Credit.","Al recoger un orbe de recuperación, hay un {0} de probabilidad de obtener {1} de fondos operativos.",es-ES
"Upon picking up a Life Ball, there is a {0} chance to deal Explosion DMG equal to {1} of the Resonator's Max HP.","Al recoger un orbe de recuperación, hay un {0} de probabilidad de infligir daño de explosión equivalente al {1} de los PS máximos del personaje.",es-ES
"Upon picking up a Life Ball, there is a {0} chance to generate a Life Ball nearby.","Al recoger un orbe de recuperación, hay un {0} de probabilidad de generar un orbe de recuperación cercana.",es-ES
"Upon taking DMG, restore 20% of the Resonator's Max HP. This effect can only be triggered 3 times.","Al recibir daño, restaura el 20% de los PS máximos del personaje. Este efecto solo puede activarse 3 veces.",es-ES
Upper Hand,Tomar la iniciativa,es-ES
Upphaf Forest Ruins,Ruinas del Bosque Upphaf,es-ES
Upphaf-Waldruinen,Ruinas del Bosque Upphaf,es-ES
Uraltes Sternenruf-Zepter Typ I,Invocador estelar antiguo I,es-ES
Uraltes Sternenruf-Zepter Typ II,Invocador estelar antiguo II,es-ES
Uraltes Sternenruf-Zepter Typ III,Invocador estelar antiguo III,es-ES
Urban Encounters,Encuentros urbanos,es-ES
Usa a lança para causar dano aos inimigos em linha reta.,Arremete con la lanza para infligir daño a los enemigos en un alcance lineal.,es-ES
Usado para decorar a moto de expedição.,Úsalo para decorar la moto.,es-ES
Usado para trocar o chassi da moto de expedição.,Se usa para cambiar el chasis de la moto de expedición.,es-ES
Usar Arpéu concede um Escudo igual a {0} do HP Máx. por {1}s.,Usar el Ancla otorga un escudo equivalente al {0} de los PS máximos durante {1} s.,es-ES
Usar Arpéu concede um Escudo.,Usar el Ancla otorga un escudo.,es-ES
Usar Habilidade de Domínio,Habilidad de Dominio activada.,es-ES
"Usar Liberação de Ressonância aumenta o Dano Crít. do Ressonante em 30% por 5s, acumulando até 3 vezes.","Al lanzar la Liberación de resonancia, aumenta el Daño CRIT del lanzador en un 30% durante 5 s, acumulándose hasta 3 veces.",es-ES
Usar Liberação de Ressonância consome HP para aumentar ATQ.,"Al lanzar la Liberación de resonancia, consume PS y aumenta el ATQ.",es-ES
Usar a Liberação de Ressonância aumenta a Taxa de Redução da Força de Vibração e o ATQ.,"Tras lanzar una Liberación de resonancia, la reducción de Fuerza de vibración y el ATQ aumentan.",es-ES
Usar a Liberação de Ressonância aumenta o Dano de ATQ Básico em {0}% por {1}s.,"Tras lanzar Liberación de resonancia, el daño de Ataque básico aumenta un {0}% durante {1} s.",es-ES
Usar a Liberação de Ressonância concede Bônus de Dano da Habilidade de Eco.,"Tras lanzar una Liberación de resonancia, la Bonif. de daño de Habilidad de Eco aumenta.",es-ES
"Usar a espada e causa dano a todos os inimigos que estão por perto.
Aumento de ATQ: +{0}{1}+{2}{3}","Blande la espada para infligir daño a todos los enemigos a corta distancia.
Aumento de ATQ: +{0}{1}+{2}{3}",es-ES
Usar o arpéu aumenta em {1} o dano de ATQ Básico do Ressonante por {0} s. Acumula até {2} vez(es).,"Usar el Ancla aumenta el daño del Ataque básico del personaje en un {1} durante {0} s, acumulándose hasta {2} vez/ces.",es-ES
Usar o arpéu concede um escudo com durabilidade igual a {0} do ATQ. Este efeito tem uma recarga de {1} s.,"Cuando el personaje usa el Ancla, recibe un escudo con durabilidad igual al {0} del ATQ. Este efecto tiene un tiempo de reutilización de {1} s.",es-ES
Use Decoração Rápida uma vez na Decoração da Festa,Usa Decoración rápida una vez durante la Decoración de fiesta.,es-ES
Use Fast Decorate once in Party Decor,Usa Decoración rápida una vez durante la Decoración de fiesta.,es-ES
"Use Manopla para atacar continuamente em altíssima velocidade.
Aumento do ATQ: +{0}{1}","Lanza ataques de alta velocidad con los brazales.
Aumento de ATQ: +{0}{1}",es-ES
Use a buff in Dodge Counter: Swirling Dance to defeat any enemy,Derrotar a cualquier enemigo con la mejora de Contraataque evasivo: Danza de vórtice.,es-ES
Use as mecânicas do centro de testes para derrotar os Avaliadores Associados e ganhar bônus de status,Derrota a los examinadores asociados aprovechando las mecánicas para obtener mejoras.,es-ES
Use no more than {0} Team Revives,Todo el equipo no revive más de {0} veces.,es-ES
Use no máximo {0} Ressurreições de Equipe,Todo el equipo no revive más de {0} veces.,es-ES
Use o terreno para derrotar 100 Dissonâncias Transgressoras no total.,Aprovecha el terreno para derrotar a 100 Disonancias Tácitas en total.,es-ES
Use o terreno para derrotar 50 Dissonâncias Transgressoras no total.,Aprovecha el terreno para derrotar a 50 Disonancias Tácitas en total.,es-ES
Use the terrain to defeat 100 Tacet Discords in total.,Aprovecha el terreno para derrotar a 100 Disonancias Tácitas en total.,es-ES
Use the terrain to defeat 50 Tacet Discords in total.,Aprovecha el terreno para derrotar a 50 Disonancias Tácitas en total.,es-ES
Use the test center's mechanics to defeat the Associate Assessors and gain status buffs,Derrota a los examinadores asociados aprovechando las mecánicas para obtener mejoras.,es-ES
Use um bônus em Contra-ATQ Evasivo: Dança Giratória para derrotar qualquer inimigo,Derrotar a cualquier enemigo con la mejora de Contraataque evasivo: Danza de vórtice.,es-ES
Used to decorate the expedition motorbike's front and rear.,Úsalo para decorar la parte frontal y trasera de la moto.,es-ES
Used to decorate the expedition motorbike's left fender.,Úsalo para decorar el guardabarros izquierdo de la moto.,es-ES
Used to decorate the expedition motorbike's right fender.,Úsalo para decorar el guardabarros derecho de la moto.,es-ES
Used to decorate the expedition motorbike.,Úsalo para decorar la moto.,es-ES
Used to switch the expedition motorbike's chassis.,Se usa para cambiar el chasis de la moto de expedición.,es-ES
Using Domain Skill,Habilidad de Dominio activada.,es-ES
"Using Echo Skill increases Echo Skill DMG by {0} for {1}s, stacking up to {2} times.","Al lanzar Habilidad de Eco, la Bonif. de daño de Habilidad de Eco aumenta un {0} durante {1} s, acumulable hasta {2} veces.",es-ES
Using Echo Skill increases Echo Skill DMG.,"Al lanzar Habilidad de Eco, la Bonif. de daño de Habilidad de Eco aumenta.",es-ES
Using Grapple grants a Shield equal to {0} of Max HP for {1}s.,Usar el Ancla otorga un escudo equivalente al {0} de los PS máximos durante {1} s.,es-ES
Using Grapple grants a Shield.,Usar el Ancla otorga un escudo.,es-ES
Using Grapple grants a shield with durability equal to {0} of ATK. This effect has a Cooldown of {1}s.,"Cuando el personaje usa el Ancla, recibe un escudo con durabilidad igual al {0} del ATQ. Este efecto tiene un tiempo de reutilización de {1} s.",es-ES
Using Grapple increases DMG by {0} for {1}s.,Usar el Ancla aumenta el daño en un {0} durante {1} s.,es-ES
"Using Grapple increases the Resonator's Basic Attack DMG by {1} for {0}s, stacking up to {2} time(s).","Usar el Ancla aumenta el daño del Ataque básico del personaje en un {1} durante {0} s, acumulándose hasta {2} vez/ces.",es-ES
Utiliser 10 Marées lustrées au total,Consume 10 Mareas brillantes en total.,es-ES
Utiliser la Compétence d'Intro pour obtenir une petite quantité d'énergie de Libération résonatrice,Ha ocurrido un error. Contacta con el Servicio al Cliente si necesitas.,es-ES
Utilisez la grappin pour obtenir un bouclier.,Usar el Ancla otorga un escudo.,es-ES
Utilité cumulée,Superposición de Eficiencia,es-ES
VEL,Velocidad de movimiento,es-ES
VEL ATQ,Velocidad de ataque,es-ES
VEL ATQ +{0},Velocidad de ataque +{0},es-ES
VEL ATQ da Arma Principal +{0},Velocidad de ataque de arma principal +{0}.,es-ES
VEL ATQ da Arma Principal aumenta por {0}s,La velocidad de ataque del arma principal aumenta durante {0} s.,es-ES
VEL ATQ da Arma Principal é aumentada em {0}.,Velocidad de ataque de arma principal +{0}.,es-ES
VF – Gruppe A: 1. Hälfte,Eliminatoria (Grupo A): 1.ª parte,es-ES
VF – Gruppe A: 2. Hälfte,Eliminatoria (Grupo A): 2.ª parte,es-ES
VF – Gruppe B: 1. Hälfte,Eliminatoria (Grupo B): 1.ª parte,es-ES
VF – Gruppe B: 2. Hälfte,Eliminatoria (Grupo B): 2.ª parte,es-ES
VIOLETA,VIOLET,es-ES
VTD,DEF,es-ES
VTD %,DEF%,es-ES
VTD + {0}.,DEF aumenta un {0}.,es-ES
VTD +.,La DEF aumenta.,es-ES
VTD der Ziele innerhalb der Flammenzone wird um {0} reduziert.,La DEF de los objetivos dentro del campo ardiente se reduce en un {0}.,es-ES
"VTD der Ziele, die vom Chaotischen Land betroffen sind, wird um {0} reduziert.",La DEF de Los objetivos afectados por la Tierra caótica se reduce en un {0}.,es-ES
"VTD der Ziele, die vom Donnerschlag getroffen sind, wird um {0} reduziert.",La DEF de los objetivos golpeados por el golpe de trueno se reduce en un {0}.,es-ES
VTD erhöht,DEF+,es-ES
VTD nach Ausweichen erhöht.,Ha ocurrido un error. Contacta con el Servicio al Cliente si necesitas.,es-ES
VTD-Durchdringung,Penetración de DEF,es-ES
VTD-Erhöhung,DEF+,es-ES
Vagari-Ritter,Caballero Vagabundo,es-ES
Vague Bonus,Bono Oleada,es-ES
Vagues d'abondance,Marea de tesoros,es-ES
Vagues retentissantes,Eco de las olas,es-ES
