source,target,tgt_lng
"Sürekli değişen mini oyunlar, macera haritaları ve daha fazlasını içeren kataloğu keşfedin.",สำรวจคลังมินิเกม แมปผจญภัย และอื่น ๆ อีกมากมายที่จะหมุนเวียนเปลี่ยนไปเรื่อย ๆ,th-TH
Süresi doldu,หมดอายุแล้ว,th-TH
Süresi dolmuş bir Realm'in ayarlarını düzenleyemezsiniz,คุณไม่สามารถแก้ไขการตั้งค่าของ Realm ที่หมดอายุได้,th-TH
Süresi Dolmuş Realm,Realm หมดอายุ,th-TH
sürüm %s,เวอร์ชัน %s,th-TH
Sürüm: %s,เวอร์ชัน: %s,th-TH
Sıfırla,รีเซต,th-TH
Sıradan Kullanıcı,ผู้ใช้ทั่วไป,th-TH
Sắp hết hạn,หมดอายุเร็ว ๆ นี้,th-TH
Sử dụng phiên bản mới nhất của Minecraft để chơi trên Realm này,ใช้ Minecraft เวอร์ชันล่าสุดเพื่อเล่นบน Realm นี้,th-TH
"Sử dụng Realm thử nghiệm để xem trước các bản cập nhật sắp tới của Minecraft, có thể bao gồm các tính năng mới và những thay đổi khác.

Bạn có thể tìm các Realm bình thường của mình trong phiên bản chính thức của trò chơi.","ใช้ Snapshot Realm เพื่อลองเล่นเวอร์ชันที่กำลังจะมาของ Mnecraft ก่อนใคร โดยอาจมีฟีเจอร์ใหม่และการเปลี่ยนแปลงอื่น ๆ รวมอยู่ด้วย

Realm ปกติของคุณจะยังคงอยู่ในเวอร์ชันตัวเต็มของเกมตามปกติ",th-TH
Tag,วัน,th-TH
Tage,วัน,th-TH
tam şimdi,ตอนนี้,th-TH
Tamam,ตกลง,th-TH
Tamam,เสร็จสิ้น,th-TH
También puedes descargar el mundo para un jugador.,คุณยังสามารถเลือกที่จะดาวน์โหลดโลกไปยังผู้เล่นคนเดียวได้,th-TH
Tanımlanmamış Değişiklik,การเปลี่ยนแปลงที่ไม่ได้กำหนด,th-TH
"Teksas, ABD","เท็กซัส, สหรัฐอเมริกา",th-TH
Template,แม่แบบ,th-TH
Template Name,ชื่อแม่แบบ,th-TH
Tempo restante,เวลาที่เหลือ,th-TH
Tempo rimasto,เวลาที่เหลือ,th-TH
Temporarily Close Realm,ปิด Realm ชั่วคราว,th-TH
Temporarily closing the Realm...,กำลังปิด Realm ชั่วคราว...,th-TH
Temps restant,เวลาที่เหลือ,th-TH
Tente novamente,ลองดำเนินการใหม่อีกครั้ง,th-TH
Tente reiniciar o Minecraft,โปรดลองรีสตาร์ต Minecraft,th-TH
Termina il minigioco,จบมินิเกม,th-TH
Terminando minijuego...,กำลังจบมินิเกม...,th-TH
Terminar minijuego,จบมินิเกม,th-TH
Terminer le mini-jeu,จบมินิเกม,th-TH
Terminé,เสร็จสิ้น,th-TH
Termos de Serviço do Minecraft Realms,เงื่อนไขการให้บริการ,th-TH
Termos de Serviço do Realms,เงื่อนไขการให้บริการของ Realms,th-TH
Termos de Serviço recusados,ไม่ยอมรับข้อกำหนดในการใช้บริการ,th-TH
Terms of Service,เงื่อนไขการให้บริการ,th-TH
Terms of Service not accepted,ไม่ยอมรับข้อกำหนดในการใช้บริการ,th-TH
Test Sürümü 23w41a'dan itibaren Realms Test Sürümlerinde mevcut. Tüm Realms abonelikleri normal Java Realm’inizden ayrı ücretsiz bir Test Sürümü Realm'i ile gelir!,ตอนนี้ Realms พร้อมใช้งานใน Snapshot แล้ว โดยเริ่มต้นที่ Snapshot 23w41a ดังนั้นการสมัครสมาชิก Realms ทุกครั้งจะมาพร้อมกับ Snapshot Realm ฟรีที่แยกจาก Java Realm ปกติของคุณ!,th-TH
Test Sürümü Realm’i Oluşturulsun mu?,สร้าง Snapshot Realm?,th-TH
"Test Sürümü Realm’lerini kullanarak Minecraft’ın gelecek sürümlerine göz atın, yeni özellikler ve diğer değişiklikler içerebilir.

Normal Realms’inizi oyunun stabil sürümünde bulabilirsiniz.","ใช้ Snapshot Realm เพื่อลองเล่นเวอร์ชันที่กำลังจะมาของ Mnecraft ก่อนใคร โดยอาจมีฟีเจอร์ใหม่และการเปลี่ยนแปลงอื่น ๆ รวมอยู่ด้วย

Realm ปกติของคุณจะยังคงอยู่ในเวอร์ชันตัวเต็มของเกมตามปกติ",th-TH
Teste gratuito,ทดลองใช้ฟรี,th-TH
Teste gratuito de 30 dias!,ทดลองใช้ฟรี 30 วัน!,th-TH
Texas (EUA),"เท็กซัส, สหรัฐอเมริกา",th-TH
"Texas, EE. UU.","เท็กซัส, สหรัฐอเมริกา",th-TH
"Texas, Hoa Kỳ","เท็กซัส, สหรัฐอเมริกา",th-TH
"Texas, USA","เท็กซัส, สหรัฐอเมริกา",th-TH
"Texas, Vereinigte Staaten","เท็กซัส, สหรัฐอเมริกา",th-TH
Tham gia,เข้าร่วม,th-TH
Tham gia Realm,เข้าร่วม Realm,th-TH
Thay đổi,การเปลี่ยนแปลง,th-TH
Thay đổi,สลับ,th-TH
Thay đổi không xác định,การเปลี่ยนแปลงที่ไม่ได้กำหนด,th-TH
Thay đổi từ sao lưu cuối cùng,การเปลี่ยนแปลงจากการสำรองข้อมูลล่าสุด,th-TH
The code you entered is invalid.,โค้ดที่คุณกรอกไม่ถูกต้อง,th-TH
The maximum distance visible to Realm members. Higher values may impact performance.,ระยะสูงสุดที่สมาชิก Realm สามารถมองเห็นได้ ยิ่งตั้งสูงยิ่งอาจส่งผลต่อประสิทธิภาพของเซิร์ฟเวอร์,th-TH
The minigame will end and your Realm will be restored.,มินิเกมจะจบลงและ Realm ของคุณจะถูกคืนค่า,th-TH
The range around players where the game loads and applies changes.,พื้นที่รอบ ๆ ตัวผู้เล่นที่เกมจะโหลดและแสดงผลการเปลี่ยนแปลง,th-TH
The selected world is too big. The maximum allowed size is %s.,โลกที่เลือกใหญ่เกินไป ขนาดสูงสุดที่อนุญาตคือ %s,th-TH
"The version this world was last played in could not be verified. If the world gets upgraded or downgraded, a backup will be automatically created and saved under ""World Backups"".","เวอร์ชันที่โลกนี้เล่นครั้งสุดท้ายไม่สามารถยืนยันได้ หากโลกนี้ได้รับการอัปเกรดหรือดาวน์เกรด ระบบจะสร้างข้อมูลสำรองขึ้นมาอัตโนมัติโดยบันทึกไว้ใน ""ข้อมูลสำรองโลก""",th-TH
The world will be downloaded and added to your singleplayer worlds.,โลกจะถูกดาวน์โหลดและเพิ่มเข้าไปโลกผู้เล่นเดียวของคุณ,th-TH
The world you are going to download is larger than %s,โลกที่คุณกำลังไปดาวน์โหลดมีขนาดใหญ่กว่า %s,th-TH
"The world you are going to download is larger than %s

You won't be able to upload this world to your Realm again","โลกที่คุณกำลังจะดาวน์โหลดมีขนาดใหญ่เกิน %s

คุณจะไม่สามารถอัปโหลดโลกนี้ไปยัง Realm ของคุณได้อีกครั้ง",th-TH
The world you are trying to join is incompatible with the version you are on.,โลกที่คุณกําลังพยายามเข้าร่วมเข้ากันไม่ได้กับเวอร์ชันที่คุณอยู่,th-TH
This is a Snapshot Realm that is paired with the subscription of your Realm '%s'. It will stay active for as long as its paired Realm is.,นี่คือ Snapshot Realm ที่ผูกกับการสมัครสมาชิก Realm '%s' ของคุณ โดย Snapshot Realm นี้จะยังคงใช้งานได้ตราบใดที่ Realm แบบจ่ายเงินยังมีความเคลื่อนไหว,th-TH
This map is unsupported in %s,แมปนี้ไม่รองรับใน %s,th-TH
This minigame is no longer supported,มินิเกมนี้ไม่รองรับอีกต่อไป,th-TH
This Realm doesn't have any backups currently.,Realm นี้ไม่มีการสำรองข้อมูลใด ๆ ในปัจจุบัน,th-TH
"This Snapshot Realm is paired with ""%s""",Snapshot Realm นี้ผูกกับ %s,th-TH
This will replace the current world of your Realm,นี่จะแทนที่โลกปัจจุบันของ Realm ของคุณ,th-TH
This will temporarily replace your world with a minigame!,นี่จะแทนที่โลกของคุณด้วยมินิเกมชั่วคราว!,th-TH
This world is empty. Choose how to create your world,โลกนี้ว่างเปล่า เลือกวิธีสร้างโลกของคุณ,th-TH
