source,target,tgt_lng
Trò chuyện bị hạn chế trong cài đặt máy khách.,แชตถูกจำกัดไว้ในการตั้งค่าไคลเอนต์,th-TH
Trò chuyện của người chơi bị hạn chế trong cài đặt máy khách.,แชตผู้เล่นถูกจำกัดไว้ในการตั้งค่าไคลเอนต์,th-TH
Trợ năng,การเข้าถึง,th-TH
Trực tuyến...,ออนไลน์...,th-TH
tur_TR,tha_TH,th-TH
TURBO!!!,ความเร็วสูงสุด!!!,th-TH
Turn OFF,ปิด,th-TH
Turn ON,เปิด,th-TH
Tus amigos no pueden ver que estás en línea.,เพื่อนของคุณจะไม่เห็นสถานะออนไลน์ เพื่อนจะเห็นว่าคุณกำลังออฟไลน์,th-TH
Tus amigos pueden ver a qué estás jugando.,เพื่อนของคุณจะสามารถเห็นสถานะออนไลน์ได้ เพื่อนจะเห็นว่าคุณกำลังออนไลน์และรู้ว่าคุณกำลังทำอะไรอยู่,th-TH
"Tus amigos pueden ver que estás en línea, pero no a qué estás jugando.",เพื่อนของคุณจะเห็นสถานะออนไลน์ได้อย่างจำกัด เพื่อนจะเห็นว่าคุณกำลังออนไลน์แต่จะไม่รู้ว่าคุณกำลังทำอะไรอยู่ คุณยังสามารถเชิญเพื่อนเข้าร่วมเกมของคุณได้,th-TH
Tutte,ทั้งหมด,th-TH
Tutti,ทั้งหมด,th-TH
"Tutti i metodi d'ingresso dovrebbero funzionare quando quest'opzione è attiva, ma le tecnologie di sincronismo adattivo (Nvidia G-Sync, AMD FreeSync e simili) non funzioneranno.","ในโหมดเต็มหน้าจอนี้ วิธีการป้อนข้อมูลทุกรูปแบบควรจะใช้งานได้ตามปกติ แต่ Adaptive Sync (Nvidia G-Sync, AMD FreeSync) จะไม่สามารถใช้งานได้",th-TH
Tutto,บรรยายทั้งหมด,th-TH
Tuyệt đỉnh!,งามเลิศ!,th-TH
Tuş %1$s,ปุ่ม %1$s,th-TH
Tuş Atamaları,การตั้งค่าปุ่ม,th-TH
Tuş Atamaları...,การตั้งค่าปุ่ม...,th-TH
Tuş Takımı !,ปุ่ม !,th-TH
Tuş Takımı #,ปุ่ม #,th-TH
Tuş Takımı %,ปุ่ม %,th-TH
Tuş Takımı &,ปุ่ม &,th-TH
Tuş Takımı &&,ปุ่ม &&,th-TH
Tuş Takımı (,ปุ่ม (,th-TH
Tuş Takımı ),ปุ่ม ),th-TH
Tuş Takımı *,ปุ่ม *,th-TH
Tuş Takımı +,ปุ่ม +,th-TH
"Tuş Takımı ,","ปุ่ม ,",th-TH
Tuş Takımı -,ปุ่ม -,th-TH
Tuş Takımı .,ปุ่ม .,th-TH
Tuş Takımı /,ปุ่ม /,th-TH
Tuş Takımı 0,ปุ่มเลข 0,th-TH
Tuş Takımı 00,ปุ่ม 00,th-TH
Tuş Takımı 000,ปุ่ม 000,th-TH
Tuş Takımı 1,ปุ่มเลข 1,th-TH
Tuş Takımı 2,ปุ่มเลข 2,th-TH
Tuş Takımı 3,ปุ่มเลข 3,th-TH
Tuş Takımı 4,ปุ่มเลข 4,th-TH
Tuş Takımı 5,ปุ่มเลข 5,th-TH
Tuş Takımı 6,ปุ่มเลข 6,th-TH
Tuş Takımı 7,ปุ่มเลข 7,th-TH
Tuş Takımı 8,ปุ่มเลข 8,th-TH
Tuş Takımı 9,ปุ่มเลข 9,th-TH
Tuş Takımı :,ปุ่ม :,th-TH
Tuş Takımı <,ปุ่ม <,th-TH
Tuş Takımı =,ปุ่ม =,th-TH
Tuş Takımı = (AS400),ปุ่ม = (AS400),th-TH
Tuş Takımı >,ปุ่ม >,th-TH
Tuş Takımı @,ปุ่ม @,th-TH
Tuş Takımı ^,ปุ่ม ^,th-TH
Tuş Takımı A,ปุ่ม A,th-TH
Tuş Takımı B,ปุ่ม B,th-TH
Tuş Takımı Binary,ปุ่ม Binary,th-TH
Tuş Takımı Boşluk,ปุ่ม Space,th-TH
Tuş Takımı C,ปุ่ม C,th-TH
Tuş Takımı Clear,ปุ่ม Clear,th-TH
Tuş Takımı Clear Entry,ปุ่ม Clear Entry,th-TH
Tuş Takımı D,ปุ่ม D,th-TH
Tuş Takımı E,ปุ่ม E,th-TH
Tuş Takımı Enter,ปุ่ม Enter,th-TH
Tuş Takımı F,ปุ่ม F,th-TH
Tuş Takımı Hexadecimal,ปุ่ม Hexadecimal,th-TH
Tuş Takımı M*,ปุ่ม M*,th-TH
Tuş Takımı M+,ปุ่ม M+,th-TH
Tuş Takımı M-,ปุ่ม M-,th-TH
Tuş Takımı M/,ปุ่ม M/,th-TH
Tuş Takımı MC,ปุ่ม MC,th-TH
Tuş Takımı MR,ปุ่ม MR,th-TH
Tuş Takımı MS,ปุ่ม MS,th-TH
Tuş Takımı Octal,ปุ่ม Octal,th-TH
Tuş Takımı Silme Tuşu,ปุ่ม Backspace,th-TH
Tuş Takımı Tab,ปุ่ม Tab,th-TH
Tuş Takımı virgül,ปุ่มจุดทศนิยม,th-TH
Tuş Takımı XOR,ปุ่ม MR,th-TH
Tuş Takımı {,ปุ่ม {,th-TH
Tuş Takımı |,ปุ่ม |,th-TH
Tuş Takımı ||,ปุ่ม ||,th-TH
Tuş Takımı },ปุ่ม },th-TH
Tuş Takımı ±,ปุ่ม ±,th-TH
Tuş: %s,ปุ่ม: %s,th-TH
Tuşları Sıfırla,รีเซตปุ่ม,th-TH
Tuỳ chỉnh,กำหนดเอง,th-TH
Tuỳ chỉnh ngoại hình,การปรับแต่งสกิน,th-TH
Tuỳ chỉnh ngoại hình...,การปรับแต่งสกิน...,th-TH
Tuỳ chọn,การกำหนดลักษณะ,th-TH
Tuỳ chọn,ตัวเลือก,th-TH
Tuỳ chọn gỡ lỗi,ตัวเลือกดีบั๊ก,th-TH
Tuỳ chọn nhạc & âm thanh,ตัวเลือกเพลงและเสียง,th-TH
Tuỳ chọn này có thể ngăn không cho một vài phương thức đầu vào hoạt động.,ตัวเลือกนี้อาจทำให้วิธีการป้อนข้อมูลบางอย่างไม่สามารถทำงานได้,th-TH
Tuỳ chọn thế giới,ตัวเลือกโลก,th-TH
Tuỳ chọn thế giới...,ตัวเลือกโลก...,th-TH
Tuỳ chọn trực tuyến,ตัวเลือกการออนไลน์,th-TH
Tài khoản Microsoft,บัญชี Microsoft,th-TH
Túi đồ,ช่องเก็บของ,th-TH
Tümü,ทั้งหมด,th-TH
Tümü,บรรยายทั้งหมด,th-TH
Türkiye,ประเทศไทย,th-TH
Türkçe,ไทย,th-TH
Tăng cường độ tương phản của phần tử giao diện người dùng.,ยกระดับความคมชัดขององค์ประกอบ UI,th-TH
Tăng độ tương phản đường viền của khối được chọn.,ยกระดับความคมชัดของเส้นกรอบบล็อกของบล็อกเป้าหมาย,th-TH
Tương phản cao,ความคมชัดสูง,th-TH
Tường thuật,ผู้บรรยาย,th-TH
Tấn công/Phá hủy,โจมตี/ทำลาย,th-TH
Tất cả,ทั้งหมด,th-TH
Tất cả,บรรยายทั้งหมด,th-TH
"Tất cả phương thức đầu vào được dự kiến sẽ hoạt động trong chế độ toàn màn hình này, tuy nhiên tính năng đồng bộ thích ứng (Nvidia G-Sync, AMD FreeSync) sẽ không hoạt động.","ในโหมดเต็มหน้าจอนี้ วิธีการป้อนข้อมูลทุกรูปแบบควรจะใช้งานได้ตามปกติ แต่ Adaptive Sync (Nvidia G-Sync, AMD FreeSync) จะไม่สามารถใช้งานได้",th-TH
Tầm nhìn người chơi sẽ được xoay theo hướng của xe mỏ. Chỉ có trong thế giới đã bật cài đặt thử nghiệm 'Cải tiến xe mỏ'.,เลือกว่าจะให้มุมมองของผู้เล่นหันตามรถรางที่เปลี่ยนทิศทางไปหรือไม่ ใช้งานได้เฉพาะในโลกที่เปิดใช้งานดาต้าแพ็ก 'การปรับปรุงรถราง' เท่านั้น,th-TH
Tần suất âm nhạc,ความถี่ในการเล่นเพลง,th-TH
"Tập tin bản dịch của %s bị trống hoặc thiếu. Khởi động lại trò chơi và trình khởi chạy, sau đó thử lại.",ไฟล์คำแปลภาษาสำหรับ %s วางเปล่าหรือสูญหาย โปรดรีสตาร์ตเกมและลันเชอร์ของคุณแล้วลองใหม่อีกครั้ง,th-TH
Tắt,ปิด,th-TH
Tắt (Nhanh nhất),ปิด (เร็วที่สุด),th-TH
Tắt đi,ปิด,th-TH
Tốc độ cuộn toàn cảnh,ความเร็วในการเลื่อนภาพพาโนรามา,th-TH
Tốc độ lấp lánh,ความเร็วของแสงแวววาว,th-TH
Tối thiểu,ขั้นต่ำ,th-TH
Tối thiểu,น้อยที่สุด,th-TH
Tối thiểu,น้อยสุด,th-TH
Tối đa,สูงสุด,th-TH
Tổng quát,ทั่วไป,th-TH
Tự động,อัตโนมัติ,th-TH
Tự động nhảy,กระโดดอัตโนมัติ,th-TH
U ám,สลัว,th-TH
UI 요소의 대비를 높입니다.,ยกระดับความคมชัดขององค์ประกอบ UI,th-TH
UIのコントラストを強調します。,ยกระดับความคมชัดขององค์ประกอบ UI,th-TH
"Um método experimental que usa sombreadores para desenhar o clima, as nuvens e as partículas através da água e de blocos translúcidos.
Isso afetará o desempenho da placa de vídeo.","ฟีเจอร์ทดลองที่ใช้ตัวให้แสงเงาหน้าจอเพื่อวาดสภาพอากาศ เมฆ และอนุภาคหลังบล็อกโปร่งแสงและน้ำ
นี่อาจส่งผลกระทบต่อประสิทธิภาพ GPU",th-TH
