source,target,tgt_lng
Prüfungs‐Spawner lädt auf,試練のスポナーが作動する,ja-JP
Prüfungs‐Spawner schließt,試練のスポナーが閉じる,ja-JP
Prüfungs‐Spawner wirft Beute aus,試練のスポナーがアイテムを出す,ja-JP
Prüfungs‐Spawner öffnet,試練のスポナーが開く,ja-JP
Puerta chirría,ドアが開閉する,ja-JP
Puerta de valla chirría,フェンスゲートが開閉する,ja-JP
Puerta golpeada,ドアが叩かれる,ja-JP
Puerta se rompe,ドアが破壊される,ja-JP
Pufferfish deflates,フグが萎む,ja-JP
Pufferfish dies,フグが死ぬ,ja-JP
Pufferfish flops,フグが跳ねる,ja-JP
Pufferfish hurts,フグがダメージを受ける,ja-JP
Pufferfish inflates,フグが膨らむ,ja-JP
Pufferfish stings,フグが毒を刺す,ja-JP
Pul fırçayla çıkarıldı,アルマジロのウロコを払う,ja-JP
Pulcino ferito,ヒヨコがダメージを受ける,ja-JP
Pulcino muore,ヒヨコが死ぬ,ja-JP
Pulcino pigola,ヒヨコが鳴く,ja-JP
Puledro atterra,子ウマが着地する,ja-JP
Puledro ferito,子ウマがダメージを受ける,ja-JP
Puledro mangia,子ウマが食べる,ja-JP
Puledro muore,子ウマが死ぬ,ja-JP
Puledro nitrisce,子ウマがいななく,ja-JP
Puledro respira,子ウマが呼吸をする,ja-JP
Puledro sbuffa,子ウマがいななく,ja-JP
Pulsante schiocca,ボタンが押される,ja-JP
Pulsation de conduit,コンジットが脈動する,ja-JP
Puppy dies,子どものオオカミが死ぬ,ja-JP
Puppy growls,子どものオオカミが唸る,ja-JP
Puppy hurts,子どものオオカミがダメージを受ける,ja-JP
Puppy pants,子どものオオカミが息を切らす,ja-JP
Puppy whines,子どものオオカミが鼻を鳴らす,ja-JP
Puppy yips,子どものオオカミが吠える,ja-JP
Pá aplana,シャベルで均す,ja-JP
Página farfalha,ページがめくられる,ja-JP
Pépiement de poussin,ヒヨコが鳴く,ja-JP
Pérola de Ender voa,エンダーパールが投げられる,ja-JP
Pêcheur qui travaille,釣り人が作業をする,ja-JP
Pít-tông di chuyển,ピストンが動く,ja-JP
Quadro appeso,絵画が置かれる,ja-JP
Quadro colocado,絵画が置かれる,ja-JP
Quadro retirado,絵画が破壊される,ja-JP
Quadro staccato,絵画が破壊される,ja-JP
Queda leve,何かがつまずく,ja-JP
Queimando,燃える,ja-JP
Quelque chose est tombé,何かがつまずく,ja-JP
Quelque chose est tombé,何かが落ちる,ja-JP
Quelque chose est tombé sur un bloc,何かがブロックに落ちる,ja-JP
Quelque chose se blesse,何かがダメージを受ける,ja-JP
Quyển sách kêu bộp,本が置かれる,ja-JP
Quái cọt kẹt bị đánh,クリーキングが攻撃を受ける,ja-JP
Quái cọt kẹt chết,クリーキングが崩れる,ja-JP
Quái cọt kẹt co giật,クリーキングが痙攣する,ja-JP
Quái cọt kẹt di chuyển,クリーキングが動き出す,ja-JP
Quái cọt kẹt hoạt động,クリーキングが見つめる,ja-JP
Quái cọt kẹt kêu,クリーキングがきしむ,ja-JP
Quái cọt kẹt ngừng hoạt động,クリーキングが静まる,ja-JP
Quái cọt kẹt ngừng lại,クリーキングが止まる,ja-JP
Quái cọt kẹt sinh ra,クリーキングが現れる,ja-JP
Quái cọt kẹt tấn công,クリーキングが攻撃をする,ja-JP
Quái khô tàn bị thương,ハスクがダメージを受ける,ja-JP
Quái khô tàn chết,ハスクが死ぬ,ja-JP
Quái khô tàn hóa thành Thây ma,ハスクがゾンビに変わる,ja-JP
Quái khô tàn rên,ハスクがうめく,ja-JP
Quái lang thang bị thương,ストレイがダメージを受ける,ja-JP
Quái lang thang chết,ストレイが死ぬ,ja-JP
Quái lang thang kêu lọc xọc,ストレイが骨を鳴らす,ja-JP
Quái thú cướp bóc bước đi,ラヴェジャーが歩く,ja-JP
Quái thú cướp bóc bị thương,ラヴェジャーがダメージを受ける,ja-JP
Quái thú cướp bóc choáng váng,ラヴェジャーが怯む,ja-JP
Quái thú cướp bóc chết,ラヴェジャーが死ぬ,ja-JP
Quái thú cướp bóc cắn,ラヴェジャーが噛みつく,ja-JP
Quái thú cướp bóc gầm gừ,ラヴェジャーがうめき声を上げる,ja-JP
Quái thú cướp bóc gầm lên,ラヴェジャーが唸る,ja-JP
Quái thú cướp bóc hân hoan,ラヴェジャーが喜ぶ,ja-JP
Quái vật chất nhờn bị thương,スライムがダメージを受ける,ja-JP
Quái vật chất nhờn chết,スライムが死ぬ,ja-JP
Quái vật chất nhờn tung toé,スライムが跳ねる,ja-JP
Quái vật chất nhờn tấn công,スライムが攻撃をする,ja-JP
Quái đầm lầy bị thương,ボグドがダメージを受ける,ja-JP
Quái đầm lầy chết,ボグドが死ぬ,ja-JP
Quái đầm lầy kêu lọc xọc,ボグドが骨を鳴らす,ja-JP
Quét,ブラシで払う,ja-JP
Quét cát,ブラシで砂を払う,ja-JP
Quét cát hoàn thành,砂が完全に払われる,ja-JP
Quét sỏi,ブラシで砂利を払う,ja-JP
Quét sỏi hoàn thành,砂利が完全に払われる,ja-JP
Quả mọng rơi ra,ベリーが収穫される,ja-JP
Quỷ gió bay,ブリーズが飛ぶ,ja-JP
Quỷ gió bắn,ブリーズが発射する,ja-JP
Quỷ gió bị thương,ブリーズがダメージを受ける,ja-JP
Quỷ gió chết,ブリーズが死ぬ,ja-JP
Quỷ gió hít vào,ブリーズが息を吸い込む,ja-JP
Quỷ gió kêu vù vù,ブリーズが風の音を立てる,ja-JP
Quỷ gió làm chệch hướng,ブリーズが弾き返す,ja-JP
Quỷ gió nhảy,ブリーズが跳ぶ,ja-JP
Quỷ gió nạp,ブリーズが力を溜める,ja-JP
Quỷ gió trượt,ブリーズが地面を滑る,ja-JP
Quỷ gió xoáy,ブリーズの風が渦を巻く,ja-JP
Quỷ gió đáp xuống,ブリーズが着地する,ja-JP
Quỷ lửa bập bùng,ブレイズが燃える,ja-JP
Quỷ lửa bắn,ブレイズが発射する,ja-JP
Quỷ lửa bị thương,ブレイズがダメージを受ける,ja-JP
Quỷ lửa chết,ブレイズが死ぬ,ja-JP
Quỷ lửa thở,ブレイズが呼吸をする,ja-JP
Rabbit attacks,ウサギが攻撃をする,ja-JP
Rabbit dies,ウサギが死ぬ,ja-JP
Rabbit hops,ウサギが跳ねる,ja-JP
Rabbit hurts,ウサギがダメージを受ける,ja-JP
Rabbit squeaks,ウサギが鳴く,ja-JP
Raclement de cisailles,ハサミで採蜜する,ja-JP
Raf etkinleşti,棚に動力が加わる,ja-JP
Raf kapandı,棚の動力が切れる,ja-JP
Ragno ferito,クモがダメージを受ける,ja-JP
Ragno muore,クモが死ぬ,ja-JP
Ragno sibila,クモが鳴く,ja-JP
Rahip çalışıyor,聖職者が作業をする,ja-JP
Rahmen gefüllt,額縁にアイテムが入れられる,ja-JP
Rahmen geleert,額縁からアイテムが取られる,ja-JP
Rahmen klickt,額縁の中のアイテムが回される,ja-JP
Rahmen platziert,額縁が設置される,ja-JP
Rahmen zerbricht,額縁が破壊される,ja-JP
Raid looms nearby,襲撃が差し迫る,ja-JP
Rain falls,雨が降る,ja-JP
Rana come,カエルが捕食する,ja-JP
Rana croa,カエルが鳴く,ja-JP
Rana depone delle uova,カエルが産卵する,ja-JP
Rana desova,カエルが産卵する,ja-JP
Rana ferita,カエルがダメージを受ける,ja-JP
Rana gracida,カエルが鳴く,ja-JP
Rana herida,カエルがダメージを受ける,ja-JP
Rana mangia,カエルが捕食する,ja-JP
Rana muere,カエルが死ぬ,ja-JP
Rana muore,カエルが死ぬ,ja-JP
Rana salta,カエルが跳ねる,ja-JP
Rangente acalma-se,クリーキングが静まる,ja-JP
Rangente ataca,クリーキングが攻撃をする,ja-JP
Rangente atacado,クリーキングが攻撃を受ける,ja-JP
Rangente contrai-se,クリーキングが痙攣する,ja-JP
Rangente desintegra-se,クリーキングが崩れる,ja-JP
Rangente manifesta-se,クリーキングが現れる,ja-JP
Rangente move-se,クリーキングが動き出す,ja-JP
Rangente observa,クリーキングが見つめる,ja-JP
Rangente para,クリーキングが止まる,ja-JP
Rangente range,クリーキングがきしむ,ja-JP
Raposa agressiva,キツネが怒る,ja-JP
Raposa come,キツネが食べる,ja-JP
Raposa cospe,キツネがアイテムを吐く,ja-JP
Raposa fareja,キツネが嗅ぐ,ja-JP
Raposa ferida,キツネがダメージを受ける,ja-JP
Raposa guincha,キツネが鳴く,ja-JP
Raposa morde,キツネが噛みつく,ja-JP
Raposa morre,キツネが死ぬ,ja-JP
Raposa ronca,キツネがいびきをかく,ja-JP
Raposa teletransporta-se,キツネがテレポートする,ja-JP
Rauschen,風を切る,ja-JP
Ravager bites,ラヴェジャーが噛みつく,ja-JP
Ravager cheers,ラヴェジャーが喜ぶ,ja-JP
Ravager dies,ラヴェジャーが死ぬ,ja-JP
Ravager grunts,ラヴェジャーがうめき声を上げる,ja-JP
Ravager hurts,ラヴェジャーがダメージを受ける,ja-JP
Ravager roars,ラヴェジャーが唸る,ja-JP
Ravager steps,ラヴェジャーが歩く,ja-JP
Ravager stunned,ラヴェジャーが怯む,ja-JP
Ravageur blessé,ラヴェジャーがダメージを受ける,ja-JP
Ravageur qui célèbre,ラヴェジャーが喜ぶ,ja-JP
Ravageur qui marche,ラヴェジャーが歩く,ja-JP
Ravageur qui meurt,ラヴェジャーが死ぬ,ja-JP
Ravageur qui mord,ラヴェジャーが噛みつく,ja-JP
Ravageur étourdi,ラヴェジャーが怯む,ja-JP
Rayos,雷が落ちる,ja-JP
Razzo pirotecnico lanciato,花火が打ち上がる,ja-JP
Razzo pirotecnico scintilla,花火がきらめく,ja-JP
Razzo pirotecnico scoppia,花火が爆発する,ja-JP
Rebolo usado,砥石が使用される,ja-JP
Rebond sur un polypore,サルノコシカケで何かが跳ねる,ja-JP
Regal aktiviert,棚に動力が加わる,ja-JP
Regal deaktiviert,棚の動力が切れる,ja-JP
Regen prasselt,雨が降る,ja-JP
Reizgas tritt auf,有毒なガスが発生する,ja-JP
Remando,ボートを漕ぐ,ja-JP
Remando,漕ぐ,ja-JP
Remata,ボートを漕ぐ,ja-JP
Remata,漕ぐ,ja-JP
Remplissage d'un composteur,コンポスターが満たされる,ja-JP
Remplissage d'un seau,バケツが満たされる,ja-JP
Remplissage d'un vase,飾り壺にアイテムが入れられる,ja-JP
Remplissage d'une fiole,瓶が満たされる,ja-JP
Renacuajo capturado,オタマジャクシが捕まる,ja-JP
Renacuajo chapotea,オタマジャクシが跳ねる,ja-JP
Renacuajo crece,オタマジャクシが成長する,ja-JP
Renacuajo eclosiona,オタマジャクシが孵化する,ja-JP
Renacuajo herido,オタマジャクシがダメージを受ける,ja-JP
Renacuajo muere,オタマジャクシが死ぬ,ja-JP
Renard blessé,キツネがダメージを受ける,ja-JP
Renard en colère,キツネが怒る,ja-JP
Renard qui crache,キツネがアイテムを吐く,ja-JP
Renard qui mange,キツネが食べる,ja-JP
Renard qui meurt,キツネが死ぬ,ja-JP
Renard qui mord,キツネが噛みつく,ja-JP
Renard qui renifle,キツネが嗅ぐ,ja-JP
Renard qui se téléporte,キツネがテレポートする,ja-JP
Renifleur blessé,スニッファーがダメージを受ける,ja-JP
Renifleur qui cherche,スニッファーが探る,ja-JP
Renifleur qui creuse,スニッファーが地面を掘る,ja-JP
Renifleur qui flaire,スニッファーが匂いを嗅ぐ,ja-JP
Renifleur qui mange,スニッファーが食べる,ja-JP
Renifleur qui marche,スニッファーが歩く,ja-JP
Renifleur qui meurt,スニッファーが死ぬ,ja-JP
Renifleur qui pond,スニッファーが卵を産む,ja-JP
Renifleur qui renifle,スニッファーが鼻を鳴らす,ja-JP
Renifleur qui se lève,スニッファーが立ち上がる,ja-JP
Renifleur qui se réjouit,スニッファーが喜ぶ,ja-JP
Renifleur qui trouve des graines,スニッファーが種を落とす,ja-JP
Respawn Anchor depletes,リスポーンアンカーが消耗する,ja-JP
Respawn Anchor is charged,リスポーンアンカーがチャージされる,ja-JP
Respawn Anchor sets spawn,リスポーンアンカーが起動する,ja-JP
Respawn Anchor whooshes,リスポーンアンカーが響く,ja-JP
Respingos,水しぶき,ja-JP
Respingos,水しぶきが立つ,ja-JP
Ressecado estala,パーチドが骨を鳴らす,ja-JP
Ressecado ferido,パーチドがダメージを受ける,ja-JP
Ressecado morre,パーチドが死ぬ,ja-JP
Restallido del End,エンドの閃光が轟音を立てる,ja-JP
Retentissement de cor funeste,不気味な角笛が鳴り響く,ja-JP
Ricanement de sorcière,ウィッチが笑う,ja-JP
Rienda atada,リードが結ばれる,ja-JP
Rienda desatada,リードが解かれる,ja-JP
Rienda se rompe,リードがちぎれる,ja-JP
Rimbalzo su fungo,サルノコシカケで何かが跳ねる,ja-JP
Ronflement de renard,キツネがいびきをかく,ja-JP
Ronronnement de chat,ネコが鳴く,ja-JP
Ronronnement de chaton,子ネコがのどを鳴らす,ja-JP
Rossharnisch abgestreift,馬鎧を外す,ja-JP
Rossharnisch angelegt,馬鎧が装着される,ja-JP
Rot,ゲップをする,ja-JP
Rotura de bloque,ブロックが採掘される,ja-JP
Rowing,ボートを漕ぐ,ja-JP
Rowing,漕ぐ,ja-JP
Rudern,ボートを漕ぐ,ja-JP
Rudern,漕ぐ,ja-JP
Rugissement d'ours blanc,シロクマが吠える,ja-JP
Rugissement de dragon,ドラゴンが咆哮する,ja-JP
Rugissement de ravageur,ラヴェジャーが唸る,ja-JP
Rugissement de Warden,ウォーデンが咆哮を上げる,ja-JP
Ruh kaçıyor,魂が抜け出る,ja-JP
Ruido de portal se desvanece,ポータルの音が小さくなる,ja-JP
Ruido de portal se intensifica,ポータルの音が激しくなる,ja-JP
Ruido de élitros,エリトラが装着される,ja-JP
Ruido inquietante,不気味な音が鳴る,ja-JP
Rumore cupo,不気味な音が鳴る,ja-JP
Rumore frusciante,不気味な音が鳴る,ja-JP
Rumore inquietante,不気味な音が鳴る,ja-JP
Rumore sinistro,不気味な音が鳴る,ja-JP
Rutto,ゲップをする,ja-JP
Ruído de portal ecoa,ポータルの音が小さくなる,ja-JP
Ruído de portal intensifica-se,ポータルの音が激しくなる,ja-JP
Ruído estranho,不気味な音が鳴る,ja-JP
Räucherofen räuchert,燻製器が煙を上げる,ja-JP
Rìu cạo,斧でこすり落とす,ja-JP
Rìu cạo gỗ,斧で剥がす,ja-JP
Rùa bơi,カメが泳ぐ,ja-JP
Rùa bị thương,カメがダメージを受ける,ja-JP
Rùa chết,カメが死ぬ,ja-JP
Rùa con bị thương,子ガメがダメージを受ける,ja-JP
Rùa con chết,子ガメが死ぬ,ja-JP
Rùa con vùng vẫy,子ガメが這う,ja-JP
Rùa kêu,カメが鳴く,ja-JP
Rùa vùng vẫy,カメが這う,ja-JP
Rùa đẻ trứng,カメが卵を産む,ja-JP
Rückstoßangriff,ノックバック攻撃をくり出す,ja-JP
Rülpser,ゲップをする,ja-JP
Rüzgâr esip geçiyor,風が吹き抜ける,ja-JP
Rüzgâr sesleri,風が吹く,ja-JP
Rüzgâr Topu fırlatıldı,ウィンドチャージが投げられる,ja-JP
Rüzgâr Topu patladı,ウィンドチャージが炸裂する,ja-JP
Răng nanh sập lại,牙が剥かれる,ja-JP
Rương bị khoá,チェストがロックされている,ja-JP
Rương mở ra,チェストが開く,ja-JP
Rương đóng lại,チェストが閉じる,ja-JP
Rồng bắn,ドラゴンが発射する,ja-JP
Rồng bị thương,ドラゴンがダメージを受ける,ja-JP
Rồng chết,ドラゴンが死ぬ,ja-JP
Rồng gào,ドラゴンが唸る,ja-JP
Rồng gầm lên,ドラゴンが咆哮する,ja-JP
Rồng vẫy cánh,ドラゴンが羽ばたく,ja-JP
Sabbia spazzolata,砂が完全に払われる,ja-JP
Sac plein,バンドルがいっぱいになる,ja-JP
Sac vidé,バンドルが空になる,ja-JP
Sacca d'inchiostro spremuta,イカスミで染める,ja-JP
Sacca d'inchiostro spremuta,輝くイカスミで染める,ja-JP
Sacchetto pieno,バンドルがいっぱいになる,ja-JP
Sacchetto svuotato,バンドルが空になる,ja-JP
Saco de tinta luminosa mancha,輝くイカスミで染める,ja-JP
Saco de tinta mancha,イカスミで染める,ja-JP
Saco lleno,バンドルがいっぱいになる,ja-JP
Saco vaciado,バンドルが空になる,ja-JP
Saddle equips,鞍が装着される,ja-JP
Saddle snips away,鞍を外す,ja-JP
Salmon dies,サケが死ぬ,ja-JP
Salmon flops,サケが跳ねる,ja-JP
Salmon hurts,サケがダメージを受ける,ja-JP
Salmone ferito,サケがダメージを受ける,ja-JP
Salmone muore,サケが死ぬ,ja-JP
Salmone si dibatte,サケが跳ねる,ja-JP
Salmão ferido,サケがダメージを受ける,ja-JP
Salmão morre,サケが死ぬ,ja-JP
Salmão saltita,サケが跳ねる,ja-JP
Salmón chapotea,サケが跳ねる,ja-JP
Salmón herido,サケがダメージを受ける,ja-JP
Salmón muere,サケが死ぬ,ja-JP
Salpicadura,水しぶきが立つ,ja-JP
Sand weht,砂の音が鳴る,ja-JP
Sandabpinseln,ブラシで砂を払う,ja-JP
Sandabpinseln abgeschlossen,砂が完全に払われる,ja-JP
Sandy sounds,砂の音が鳴る,ja-JP
Sandık açıldı,チェストが開く,ja-JP
