source,target,tgt_lng
"If you haven't downloaded the audio resources of Main Story, you won't be able to <color=#ff0000>play the audio</color>.","메인 스토리 보이스를 다운로드하지 않으셨다면, 메인 스토리 플레이 시 <color=#ff0000>보이스가 재생되지 않습니다</color>.",ko-KR
メインストーリーボイスリソースをダウンロードしていない場合、メインストーリーでは<color=#ff0000>ボイスを再生できません。</color>,"메인 스토리 보이스를 다운로드하지 않으셨다면, 메인 스토리 플레이 시 <color=#ff0000>보이스가 재생되지 않습니다</color>.",ko-KR
หากไม่ดาวน์โหลดไฟล์เสียง เนื้อเรื่องหลักจะ<color=#ff0000>ไม่มีเสียงพูด</color>,"메인 스토리 보이스를 다운로드하지 않으셨다면, 메인 스토리 플레이 시 <color=#ff0000>보이스가 재생되지 않습니다</color>.",ko-KR
"Jika sumber daya audio cerita utama tidak diunduh, kamu <color=#ff0000>tidak akan dapat memutar suara narasi</color>.","메인 스토리 보이스를 다운로드하지 않으셨다면, 메인 스토리 플레이 시 <color=#ff0000>보이스가 재생되지 않습니다</color>.",ko-KR
<size=40>_YUAN_</size>_num_<size=30>/月</size>,<size=40>_YUAN_</size>_num_<size=30>/월</size>,ko-KR
<size=40>_YUAN_</size>_num_<size=30> per month</size>,<size=40>_YUAN_</size>_num_<size=30>/월</size>,ko-KR
<size=40>_YUAN_</size> _num_ <size=30>/เดือน</size>,<size=40>_YUAN_</size>_num_<size=30>/월</size>,ko-KR
<size=40>_YUAN_</size>_num_<size=30>/30d</size>,<size=40>_YUAN_</size>_num_<size=30>/월</size>,ko-KR
钓起_fishNum_条_fishName_后解锁,_fishName_(을)를 _fishNum_마리낚은 후 해제,ko-KR
釣起_fishNum_條_fishName_後解鎖,_fishName_(을)를 _fishNum_마리낚은 후 해제,ko-KR
Catch _fishNum_ _fishName_ to unlock,_fishName_(을)를 _fishNum_마리낚은 후 해제,ko-KR
開放条件：_fishName_を_fishNum_本釣り上げる,_fishName_(을)를 _fishNum_마리낚은 후 해제,ko-KR
ปลดล็อก​เมื่อ​ตก​ได้​_fishName_​ _fishNum_​ ตัว​,_fishName_(을)를 _fishNum_마리낚은 후 해제,ko-KR
Tangkap _fishNum_ _fishName_ untuk membuka.,_fishName_(을)를 _fishNum_마리낚은 후 해제,ko-KR
新手福利,초보자 혜택,ko-KR
Beginner's Perks,초보자 혜택,ko-KR
新人特典,초보자 혜택,ko-KR
สวัสดิการมือใหม่,초보자 혜택,ko-KR
出售道具,아이템 판매,ko-KR
Sell item,아이템 판매,ko-KR
アイテム販売,아이템 판매,ko-KR
ขายไอเทม,아이템 판매,ko-KR
Jual Item,아이템 판매,ko-KR
限购,한정 구매,ko-KR
限購,한정 구매,ko-KR
Limited Purchase,한정 구매,ko-KR
数量限定,한정 구매,ko-KR
จำกัดการซื้อ,한정 구매,ko-KR
Batas Pembelian,한정 구매,ko-KR
Coming soon,기대해 주세요,ko-KR
已获得,획득 완료,ko-KR
已獲得,획득 완료,ko-KR
Obtained,획득 완료,ko-KR
購入済,획득 완료,ko-KR
ได้รับแล้ว,획득 완료,ko-KR
Didapatkan,획득 완료,ko-KR
剩余兑换次数不足,남은 교환 횟수가 부족합니다,ko-KR
剩餘兌換次數不足,남은 교환 횟수가 부족합니다,ko-KR
Insufficient Exchanges,남은 교환 횟수가 부족합니다,ko-KR
交換の残り回数が不足しています。,남은 교환 횟수가 부족합니다,ko-KR
เหลือ​จำนวน​ครั้ง​แลก​ไม่​เพียงพอ​,남은 교환 횟수가 부족합니다,ko-KR
Tidak cukup kesempatan tukar yang tersisa.,남은 교환 횟수가 부족합니다,ko-KR
领取周奖励,주간 보상 수령,ko-KR
領取週獎勵,주간 보상 수령,ko-KR
Claim Weekly Rewards,주간 보상 수령,ko-KR
週間報酬を受取,주간 보상 수령,ko-KR
รับรางวัลรายสัปดาห์,주간 보상 수령,ko-KR
Klaim Hadiah Mingguan,주간 보상 수령,ko-KR
奖卷不足,뽑기 티켓 부족,ko-KR
獎券不足,뽑기 티켓 부족,ko-KR
Not enough tickets.,뽑기 티켓 부족,ko-KR
抽選券が足りません。,뽑기 티켓 부족,ko-KR
ตั๋วรางวัลไม่พอ,뽑기 티켓 부족,ko-KR
Tidak cukup tiket.,뽑기 티켓 부족,ko-KR
查看,보기,ko-KR
Check,보기,ko-KR
詳細を見る,보기,ko-KR
ตรวจดู,보기,ko-KR
Lihat,보기,ko-KR
[被动],[패시브],ko-KR
[被動],[패시브],ko-KR
[Passive],[패시브],ko-KR
[パッシブ],[패시브],ko-KR
[พาสซีฟ],[패시브],ko-KR
[Pasif],[패시브],ko-KR
初级商店,초급 상점,ko-KR
初級商店,초급 상점,ko-KR
Basic,초급 상점,ko-KR
初級ショップ,초급 상점,ko-KR
ร้านค้าระดับต้น,초급 상점,ko-KR
新晋调查官,신입 조사관,ko-KR
新晉調查官,신입 조사관,ko-KR
New,신입 조사관,ko-KR
ルーキー,신입 조사관,ko-KR
ผู้ตรวจการมือใหม่,신입 조사관,ko-KR
Pemula,신입 조사관,ko-KR
合成工作台,합성 작업대,ko-KR
Workbench,합성 작업대,ko-KR
合成設備,합성 작업대,ko-KR
โต๊ะงานช่าง,합성 작업대,ko-KR
Meja Kerja,합성 작업대,ko-KR
无推荐战斗力,추천 전투력 없음,ko-KR
無推薦戰鬥力,추천 전투력 없음,ko-KR
No Recommended Power,추천 전투력 없음,ko-KR
推奨戦闘力なし,추천 전투력 없음,ko-KR
ไม่มี CP ที่แนะนำ,추천 전투력 없음,ko-KR
Tidak ada Rekomendasi Power,추천 전투력 없음,ko-KR
战斗统计,전투 통계,ko-KR
戰鬥統計,전투 통계,ko-KR
Battle Statistics,전투 통계,ko-KR
戦闘統計,전투 통계,ko-KR
สถิติการต่อสู้,전투 통계,ko-KR
Statistik,전투 통계,ko-KR
已拒绝全部的申请,전체 신청을 거절했습니다,ko-KR
已拒絕全部的申請,전체 신청을 거절했습니다,ko-KR
Refuse all applications.,전체 신청을 거절했습니다,ko-KR
すべての申請を拒否しました。,전체 신청을 거절했습니다,ko-KR
ปฏิเสธคำขอทั้งหมดแล้ว,전체 신청을 거절했습니다,ko-KR
Semua aplikasi ditolak.,전체 신청을 거절했습니다,ko-KR
恭喜获得,획득을 축하합니다,ko-KR
恭喜獲得,획득을 축하합니다,ko-KR
Congratulations on obtaining,획득을 축하합니다,ko-KR
おめでとうございます！,획득을 축하합니다,ko-KR
ยินดีด้วยที่ได้รับ,획득을 축하합니다,ko-KR
Selamat telah mendapatkan,획득을 축하합니다,ko-KR
猫车去送货啦，下一车可以提早准备哦,캣카가 배달을 떠났습니다. 다음 차량을 미리 준비할 수 있습니다.,ko-KR
貓車去送貨啦，下一車可以提早準備哦,캣카가 배달을 떠났습니다. 다음 차량을 미리 준비할 수 있습니다.,ko-KR
"Delivery is en route, so prepare for the next delivery",캣카가 배달을 떠났습니다. 다음 차량을 미리 준비할 수 있습니다.,ko-KR
配送車が出発しました。次に出発するまで準備しておきましょう。,캣카가 배달을 떠났습니다. 다음 차량을 미리 준비할 수 있습니다.,ko-KR
รถ​เหมียว​ออก​ไป​ส่ง​ของ​แล้ว​ สามารถ​เตรียม​รถ​คัน​ต่อไป​ไว้​ก่อน​ได้​,캣카가 배달을 떠났습니다. 다음 차량을 미리 준비할 수 있습니다.,ko-KR
Pengiriman ekspres dalam perjalanan. Kamu bisa siapkan pengiriman berikutnya.,캣카가 배달을 떠났습니다. 다음 차량을 미리 준비할 수 있습니다.,ko-KR
该点为障碍物,해당 지점은 장애물입니다,ko-KR
該點為障礙物,해당 지점은 장애물입니다,ko-KR
This is an obstacle,해당 지점은 장애물입니다,ko-KR
/,해당 지점은 장애물입니다,ko-KR
จุดนี้เป็นสิ่งกีดขวาง,해당 지점은 장애물입니다,ko-KR
Ini adalah halangan.,해당 지점은 장애물입니다,ko-KR
还需充值<color=#ff1daa>_num_</color>_name_可获得,_name_(을)를 <color=#ff1daa>_num_</color>개 충전해야 획득할 수 있습니다,ko-KR
還需儲值<color=#ff1daa>_num_</color>_name_可獲得,_name_(을)를 <color=#ff1daa>_num_</color>개 충전해야 획득할 수 있습니다,ko-KR
Top-up <color=#ff1daa>_num_</color> _name_ to obtain,_name_(을)를 <color=#ff1daa>_num_</color>개 충전해야 획득할 수 있습니다,ko-KR
あと<color=#ff1daa>_num_</color>_name_をチャージして特典をゲット,_name_(을)를 <color=#ff1daa>_num_</color>개 충전해야 획득할 수 있습니다,ko-KR
ต้อง​เติม​อีก​ <color=#ff1daa>_num_</color>​ _name_​จึง​จะ​ได้รับ​,_name_(을)를 <color=#ff1daa>_num_</color>개 충전해야 획득할 수 있습니다,ko-KR
Top-up <color=#ff1daa>_num_</color>_name_ lagi untuk mendapatkan,_name_(을)를 <color=#ff1daa>_num_</color>개 충전해야 획득할 수 있습니다,ko-KR
为了您完整的剧情体验，建议您前往下载完整主线音频资源,"게임 메인 스토리를 더욱 재미있게 즐기시려면, 게임 메인 스토리 보이스를 다운로드하실 것을 추천합니다",ko-KR
為了您完整的劇情體驗，建議您前往下載完整主線音樂資源,"게임 메인 스토리를 더욱 재미있게 즐기시려면, 게임 메인 스토리 보이스를 다운로드하실 것을 추천합니다",ko-KR
"For a complete experience, it is recommended that you download the full audio resources of Main Story.","게임 메인 스토리를 더욱 재미있게 즐기시려면, 게임 메인 스토리 보이스를 다운로드하실 것을 추천합니다",ko-KR
メインストーリーを楽しむために、メインストーリーボイスリソースをダウンロードされることをおすすめします。,"게임 메인 스토리를 더욱 재미있게 즐기시려면, 게임 메인 스토리 보이스를 다운로드하실 것을 추천합니다",ko-KR
เพื่อประสบการณ์การเล่นที่ดี แนะนำให้ดาวน์โหลดไฟล์เสียงทั้งหมด,"게임 메인 스토리를 더욱 재미있게 즐기시려면, 게임 메인 스토리 보이스를 다운로드하실 것을 추천합니다",ko-KR
"Untuk pengalaman gaming yang lengkap, lanjutkan untuk mengunduh sumber daya audio cerita utama.","게임 메인 스토리를 더욱 재미있게 즐기시려면, 게임 메인 스토리 보이스를 다운로드하실 것을 추천합니다",ko-KR
治疗,치료,ko-KR
治療,치료,ko-KR
Healing,치료,ko-KR
回復量,치료,ko-KR
รักษา,치료,ko-KR
Penyembuhan,치료,ko-KR
未适配到战斗员,전투원에게 적용되지 않음,ko-KR
未適配到戰鬥員,전투원에게 적용되지 않음,ko-KR
No Combatants matched,전투원에게 적용되지 않음,ko-KR
条件に一致する戦闘員が見つかりません。,전투원에게 적용되지 않음,ko-KR
ยัง​ไม่​ได้​ปรับ​ให้​เข้ากับ​ตัวละคร​,전투원에게 적용되지 않음,ko-KR
Combatant tidak ditemukan,전투원에게 적용되지 않음,ko-KR
豪华礼物盒,프리미엄 선물상자,ko-KR
豪華禮物盒,프리미엄 선물상자,ko-KR
Deluxe Giftbox,프리미엄 선물상자,ko-KR
スペシャルボックス,프리미엄 선물상자,ko-KR
กล่องของขวัญพรีเมียม,프리미엄 선물상자,ko-KR
順位報酬,랭킹 보상,ko-KR
预计下轮开始时间,다음 라운드 예상 시작 시간,ko-KR
預計下輪開始時間,다음 라운드 예상 시작 시간,ko-KR
Estimated time until next round,다음 라운드 예상 시작 시간,ko-KR
次の試合開始予定時刻,다음 라운드 예상 시작 시간,ko-KR
รอบ​ถัดไป​เริ่มต้น​ใน​เวลา​,다음 라운드 예상 시작 시간,ko-KR
Perkiraan waktu hingga ronde berikutnya,다음 라운드 예상 시작 시간,ko-KR
Semua,ALL,ko-KR
出牌区,카드 구역,ko-KR
出牌區,카드 구역,ko-KR
Hand,카드 구역,ko-KR
フィールド,카드 구역,ko-KR
โซนลงการ์ด,카드 구역,ko-KR
Tangan,카드 구역,ko-KR
在以下物品中选择一项,다음 아이템 중 하나 선택,ko-KR
在以下物品中選擇一項,다음 아이템 중 하나 선택,ko-KR
Select one of the following items,다음 아이템 중 하나 선택,ko-KR
以下のアイテムから一つ選択する,다음 아이템 중 하나 선택,ko-KR
เลือก​ไอเทม​ 1​ อย่าง​จาก​รายการ​นี้​,다음 아이템 중 하나 선택,ko-KR
Pilih salah satu item berikut,다음 아이템 중 하나 선택,ko-KR
日语,일본어,ko-KR
日語,일본어,ko-KR
Japanese,일본어,ko-KR
日本語,일본어,ko-KR
ญี่ปุ่น,일본어,ko-KR
Jepang,일본어,ko-KR
确认退出,나가기 확인,ko-KR
確認退出,나가기 확인,ko-KR
Exit,나가기 확인,ko-KR
戻る,나가기 확인,ko-KR
ออก,나가기 확인,ko-KR
需扣除手续费_num_,수수료_num_(을)를 차감합니다,ko-KR
需扣除手續費_num_,수수료_num_(을)를 차감합니다,ko-KR
_num_ Fee required,수수료_num_(을)를 차감합니다,ko-KR
差し引かれる手数料 _num_,수수료_num_(을)를 차감합니다,ko-KR
ต้อง​หัก​ค่าธรรมเนียม​ _num_​,수수료_num_(을)를 차감합니다,ko-KR
Biaya layanan sebesar _num_ dibutuhkan.,수수료_num_(을)를 차감합니다,ko-KR
六等奖,6위 보상,ko-KR
六等獎,6위 보상,ko-KR
Sixth Prize,6위 보상,ko-KR
F賞,6위 보상,ko-KR
รางวัลที่หก,6위 보상,ko-KR
Hadiah Ke-6,6위 보상,ko-KR
前台,프런트,ko-KR
Front,프런트,ko-KR
カウンター,프런트,ko-KR
แผนกต้อนรับ,프런트,ko-KR
Depan,프런트,ko-KR
引导者,안내자,ko-KR
引導者,안내자,ko-KR
Guide,안내자,ko-KR
/,안내자,ko-KR
ผู้ชี้นำ,안내자,ko-KR
Panduan,안내자,ko-KR
Tips: 购买月卡计划可获得300积分，购买永久计划可获得1980积分，两类计划可叠加领取。,Tips: 두 가지 플랜은 중첩하여 수령할 수 있습니다.,ko-KR
Tips: 購買月卡計畫可獲得300儲值積分，購買永久計畫可獲得1980儲值積分，兩類計畫可疊加領取。,Tips: 두 가지 플랜은 중첩하여 수령할 수 있습니다.,ko-KR
Tips: Purchase Monthly Card to get 300 points. Purchase Permanent Card to get 1980 points. You can claim the points from both.,Tips: 두 가지 플랜은 중첩하여 수령할 수 있습니다.,ko-KR
※ Tips:  月間プランと永久プランは同時に利用できます。,Tips: 두 가지 플랜은 중첩하여 수령할 수 있습니다.,ko-KR
Tips:​ แพลน​ทั้งสอง​ชนิด​สามารถ​ทับซ้อน​กัน​ได้​,Tips: 두 가지 플랜은 중첩하여 수령할 수 있습니다.,ko-KR
Tips: Kedua rencana dapat aktif bersamaan.,Tips: 두 가지 플랜은 중첩하여 수령할 수 있습니다.,ko-KR
暴风眼 调查署,스톰아이 조사국,ko-KR
暴風眼 調查署,스톰아이 조사국,ko-KR
StormEye Bureau of Investigation,스톰아이 조사국,ko-KR
ストームアイ 調査署,스톰아이 조사국,ko-KR
สำนักงานสืบสวนสตอร์มอาย,스톰아이 조사국,ko-KR
Biro Investigasi StormEye,스톰아이 조사국,ko-KR
剩余搜查时间:,남은 수사 기간:,ko-KR
剩餘搜查時間:,남은 수사 기간:,ko-KR
Search Time Remaining:,남은 수사 기간:,ko-KR
残りの操作時間：,남은 수사 기간:,ko-KR
เวลาค้นหาที่เหลือ:,남은 수사 기간:,ko-KR
Sisa Waktu:,남은 수사 기간:,ko-KR
通关前置关卡解锁,이전 스테이지 클리어 시 해제,ko-KR
通關前置關卡解鎖,이전 스테이지 클리어 시 해제,ko-KR
Clear the prerequisite stage first.,이전 스테이지 클리어 시 해제,ko-KR
前のステージをクリアすると開放,이전 스테이지 클리어 시 해제,ko-KR
