source,target,tgt_lng
最勝のアメシスト·欠片,最胜紫晶断片,zh-CN
最勝紫晶,最胜紫晶,zh-CN
最勝紫晶塊,最胜紫晶块,zh-CN
最勝紫晶斷片,最胜紫晶断片,zh-CN
月光の羽鰭,月色鳍翅,zh-CN
月色鰭翅,月色鳍翅,zh-CN
未熄的劍柄,未熄的剑柄,zh-CN
果物餌,果酿饵,zh-CN
果釀餌,果酿饵,zh-CN
検査官の刀,督察长祭刀,zh-CN
極北の末裔の奉献,终北遗嗣的祷献,zh-CN
極北の末裔の妄執,终北遗嗣的迷顽,zh-CN
極北の末裔の煌光,终北遗嗣的煌熠,zh-CN
槲梭餌,槲梭饵,zh-CN
機構の平歯車,机关正齿轮,zh-CN
機關正齒輪,机关正齿轮,zh-CN
橫行霸者的利齒,横行霸者的利齿,zh-CN
歴戦の矢先,历战的箭簇,zh-CN
歷戰的箭鏃,历战的箭簇,zh-CN
殘失的焰劍,残失的焰剑,zh-CN
水晶プリズム,水晶棱镜,zh-CN
水晶稜鏡,水晶棱镜,zh-CN
水神の瞳の共鳴石,水神瞳共鸣石,zh-CN
水神瞳共鳴石,水神瞳共鸣石,zh-CN
氷の皇帝の憐憫,凛雪帝皇的悲恤,zh-CN
氷の皇帝の祝儀,凛雪帝皇的庆仪,zh-CN
氷の皇帝の訣別,凛雪帝皇的辞决,zh-CN
汙穢的面具,污秽的面具,zh-CN
汚れた仮面,污秽的面具,zh-CN
沈積増生物,沉积增生物,zh-CN
沈積結塊,沉积结块,zh-CN
沉積增生物,沉积增生物,zh-CN
沉積結塊,沉积结块,zh-CN
治草藥劑,治草药剂,zh-CN
流浪者の満開の花,漫游者的盛放之花,zh-CN
淡光の遺骨,稀光遗骼,zh-CN
深黯的鉤喙,深黯的钩喙,zh-CN
淵光の羽鰭,渊光鳍翅,zh-CN
淵光鰭翅,渊光鳍翅,zh-CN
混沌の中枢,混沌枢纽,zh-CN
混沌の回路,混沌回路,zh-CN
混沌の炉心,混沌炉心,zh-CN
混沌の真眼,混沌真眼,zh-CN
混沌ボルト,混沌锚栓,zh-CN
混沌モジュール,混沌模块,zh-CN
混沌樞紐,混沌枢纽,zh-CN
混沌模組,混沌模块,zh-CN
混沌爐心,混沌炉心,zh-CN
混沌迴路,混沌回路,zh-CN
混沌錨栓,混沌锚栓,zh-CN
混濁稜晶,混浊棱晶,zh-CN
清白の餌,清白饵,zh-CN
清白餌,清白饵,zh-CN
源生嵌合體,源生嵌合体,zh-CN
準準爆彈,准准爆弹,zh-CN
溫火餌,温火饵,zh-CN
滌淨青金,涤净青金,zh-CN
滌淨青金塊,涤净青金块,zh-CN
滌淨青金斷片,涤净青金断片,zh-CN
漆黑隕鐵的一塊,漆黑陨铁的一块,zh-CN
漆黑隕鐵的一片,漆黑陨铁的一片,zh-CN
漆黑隕鐵的一角,漆黑陨铁的一角,zh-CN
漆黒の隕鉄の一片,漆黑陨铁的一片,zh-CN
漆黒の隕鉄の一角,漆黑陨铁的一角,zh-CN
漆黒の隕鉄の塊,漆黑陨铁的一块,zh-CN
漫遊者的盛放之花,漫游者的盛放之花,zh-CN
澄明なラピスラズリ,涤净青金,zh-CN
澄明なラピスラズリ·塊,涤净青金块,zh-CN
澄明なラピスラズリ·欠片,涤净青金断片,zh-CN
澄晶果粒餌,澄晶果粒饵,zh-CN
激流のオイル,激流精油,zh-CN
濁ったプリズム,混浊棱晶,zh-CN
濁水のひとすくい,浊水的一掬,zh-CN
濁水的一掬,浊水的一掬,zh-CN
濃縮樹脂,浓缩树脂,zh-CN
火神瞳共鳴石,火神瞳共鸣石,zh-CN
灼心を捧げる栄光,贡祭炽心的荣膺,zh-CN
灼心を捧げる決意,贡祭炽心的决绝,zh-CN
灼心を捧げる躊躇,贡祭炽心的踌躇,zh-CN
炎神の瞳の共鳴石,火神瞳共鸣石,zh-CN
炎願のアゲート,燃愿玛瑙,zh-CN
炎願のアゲート·塊,燃愿玛瑙块,zh-CN
炎願のアゲート·欠片,燃愿玛瑙断片,zh-CN
点滅餌,闪烁饵,zh-CN
烈日威權的夢想,烈日威权的梦想,zh-CN
烈日威權的舊日,烈日威权的旧日,zh-CN
烈日威權的餘光,烈日威权的余光,zh-CN
烈日権威の夢想,烈日威权的梦想,zh-CN
烈日権威の往日,烈日威权的旧日,zh-CN
烈日権威の残光,烈日威权的余光,zh-CN
烈火のオイル,烈火精油,zh-CN
無名的王庭禁藥,无名的王庭禁药,zh-CN
無垢な海の酒盃,无垢之海的酒盏,zh-CN
無垢な海の金盃,无垢之海的金杯,zh-CN
無垢な海の銀盃,无垢之海的银杯,zh-CN
無垢之海的酒盞,无垢之海的酒盏,zh-CN
無垢之海的金杯,无垢之海的金杯,zh-CN
無垢之海的銀杯,无垢之海的银杯,zh-CN
無穢的月鐵,无秽的月铁,zh-CN
熟練の牙,老练的坚齿,zh-CN
熱を秘めた鱗甲,蕴热的背壳,zh-CN
燃える鱗甲のプリズム,明燃的棱状壳,zh-CN
燃え盛る命の種,聚燃的命种,zh-CN
燃え盛る遊像の眼,聚燃的游像眼,zh-CN
燃願瑪瑙,燃愿玛瑙,zh-CN
燃願瑪瑙塊,燃愿玛瑙块,zh-CN
燃願瑪瑙斷片,燃愿玛瑙断片,zh-CN
燙燙爆彈,烫烫爆弹,zh-CN
特殊な磐石のオイル,特殊的磐石精油,zh-CN
狂乱の聖主の哀れ,谵妄圣主的余哀,zh-CN
狂乱の聖主の容貌,谵妄圣主的容光,zh-CN
狂乱の聖主の神面,谵妄圣主的神面,zh-CN
狂風のオイル,狂风精油,zh-CN
狂風精油,狂风精油,zh-CN
獅牙戦士の手錠,狮牙斗士的镣铐,zh-CN
獅牙戦士の理想,狮牙斗士的理想,zh-CN
獅牙戦士の鎖,狮牙斗士的铁链,zh-CN
獅牙鬥士的理想,狮牙斗士的理想,zh-CN
獅牙鬥士的鐐銬,狮牙斗士的镣铐,zh-CN
獅牙鬥士的鐵鍊,狮牙斗士的铁链,zh-CN
甘露餌,甘露饵,zh-CN
生まれたての濁水幻霊,初生的浊水幻灵,zh-CN
生命の分かれ枝,灵生分蘖节,zh-CN
生命の絡み合う枝,灵生盘枝心,zh-CN
生長碧翡,生长碧翡,zh-CN
生長碧翡塊,生长碧翡块,zh-CN
生長碧翡斷片,生长碧翡断片,zh-CN
異海の塊,异海之块,zh-CN
異海之塊,异海之块,zh-CN
異界生命体のコア,异界生命核,zh-CN
異界生命核,异界生命核,zh-CN
異色結晶石,异色结晶石,zh-CN
督察長祭刀,督察长祭刀,zh-CN
石化した骨片,石化的骨片,zh-CN
磐石のオイル,磐石精油,zh-CN
神合秘煙的啟示,神合秘烟的启示,zh-CN
神合秘煙的徵兆,神合秘烟的征兆,zh-CN
神合秘煙的預感,神合秘烟的预感,zh-CN
神秘なる煙の予兆,神合秘烟的征兆,zh-CN
神秘なる煙の予感,神合秘烟的预感,zh-CN
神秘なる煙の啓示,神合秘烟的启示,zh-CN
禁呪の絵巻,禁咒绘卷,zh-CN
禁咒繪卷,禁咒绘卷,zh-CN
秘源のコア,秘源真芯,zh-CN
秘源のシース,秘源机鞘,zh-CN
秘源機鞘,秘源机鞘,zh-CN
稀光遺骼,稀光遗骼,zh-CN
穢れなき月の鉄,无秽的月铁,zh-CN
空竭的月鐵,空竭的月铁,zh-CN
竜冠戦士の金笛,龙冠武士的金哨,zh-CN
精巧な徽章,精致的执凭,zh-CN
精巧な駆動軸,精制机轴,zh-CN
精緻的執憑,精致的执凭,zh-CN
精製機軸,精制机轴,zh-CN
紅色染料,红色染料,zh-CN
純聖な雫の昇華,纯圣露滴的凝华,zh-CN
純聖な雫の甘泉,纯圣露滴的醴泉,zh-CN
純聖な雫の精髄,纯圣露滴的真粹,zh-CN
純聖露滴的凝華,纯圣露滴的凝华,zh-CN
純聖露滴的真粹,纯圣露滴的真粹,zh-CN
純聖露滴的醴泉,纯圣露滴的醴泉,zh-CN
終北遺嗣的煌熠,终北遗嗣的煌熠,zh-CN
終北遺嗣的禱獻,终北遗嗣的祷献,zh-CN
終北遺嗣的迷頑,终北遗嗣的迷顽,zh-CN
結實的骨片,结实的骨片,zh-CN
絕緣藥劑,绝缘药剂,zh-CN
綠洲花園的哀思,绿洲花园的哀思,zh-CN
綠洲花園的恩惠,绿洲花园的恩惠,zh-CN
綠洲花園的真諦,绿洲花园的真谛,zh-CN
維護機關頻閃誘餌,维护机关频闪诱饵,zh-CN
縁飾の赤い絹,镶边红绸,zh-CN
繁光軀外骸,繁光躯外骸,zh-CN
織金紅綢,织金红绸,zh-CN
老練的堅齒,老练的坚齿,zh-CN
耐塵薬剤,防尘药剂,zh-CN
耐寒薬剤,耐寒药剂,zh-CN
耐寒藥劑,耐寒药剂,zh-CN
耐湿薬剤,防潮药剂,zh-CN
耐熱薬剤,耐热药剂,zh-CN
耐熱藥劑,耐热药剂,zh-CN
耐電薬剤,绝缘药剂,zh-CN
耐風薬剤,防风药剂,zh-CN
聚燃的命種,聚燃的命种,zh-CN
聚燃的遊像眼,聚燃的游像眼,zh-CN
自在松石塊,自在松石块,zh-CN
自在松石斷片,自在松石断片,zh-CN
自由のターコイズ,自在松石,zh-CN
自由のターコイズ·塊,自在松石块,zh-CN
自由のターコイズ·欠片,自在松石断片,zh-CN
色変わりの結晶,异色结晶石,zh-CN
茁壯菌核,茁壮菌核,zh-CN
草神の瞳の共鳴石,草神瞳共鸣石,zh-CN
草神瞳共鳴石,草神瞳共鸣石,zh-CN
蒼星軍勢の征服,苍星军势的征服,zh-CN
蒼星軍勢の集結,苍星军势的集结,zh-CN
蒼星軍勢の鳴令,苍星军势的鸣令,zh-CN
蒼星軍勢的征服,苍星军势的征服,zh-CN
蒼星軍勢的集結,苍星军势的集结,zh-CN
蒼星軍勢的鳴令,苍星军势的鸣令,zh-CN
蔵に眠る霊薬の狂宴,藏窖灵浆的恣意,zh-CN
蔵に眠る霊薬の酩酊,藏窖灵浆的酩酊,zh-CN
蔵に眠る霊薬の高揚,藏窖灵浆的酣畅,zh-CN
藍色染料,蓝色染料,zh-CN
藏窖靈漿的恣意,藏窖灵浆的恣意,zh-CN
藏窖靈漿的酣暢,藏窖灵浆的酣畅,zh-CN
藏窖靈漿的酩酊,藏窖灵浆的酩酊,zh-CN
藏銀鴉印,藏银鸦印,zh-CN
蘊熱的背殼,蕴热的背壳,zh-CN
螢光孢粉,荧光孢粉,zh-CN
蠕蟲假餌,蠕虫假饵,zh-CN
裂斷的劍柄,裂断的剑柄,zh-CN
覇道の牙,横行霸者的利齿,zh-CN
誘光の広葉,惑光的阔叶,zh-CN
誰かが大切にしていた花,何人所珍藏之花,zh-CN
謐林涓露的金符,谧林涓露的金符,zh-CN
謐林涓露的銀符,谧林涓露的银符,zh-CN
謐林涓露的鐵符,谧林涓露的铁符,zh-CN
譫妄聖主的容光,谵妄圣主的容光,zh-CN
譫妄聖主的神面,谵妄圣主的神面,zh-CN
譫妄聖主的餘哀,谵妄圣主的余哀,zh-CN
貢祭熾心的榮膺,贡祭炽心的荣膺,zh-CN
貢祭熾心的決絕,贡祭炽心的决绝,zh-CN
貢祭熾心的躊躇,贡祭炽心的踌躇,zh-CN
赤挽肉餌,赤糜饵,zh-CN
赤糜餌,赤糜饵,zh-CN
赤色の染料,红色染料,zh-CN
輝くプリズム,辉光棱晶,zh-CN
輝光の外殻,繁光躯外骸,zh-CN
輝光稜晶,辉光棱晶,zh-CN
迷光的蜷葉之心,迷光的蜷叶之心,zh-CN
遠海夷地の玉枝,远海夷地的琼枝,zh-CN
遠海夷地の石枝,远海夷地的玉枝,zh-CN
遠海夷地の金枝,远海夷地的金枝,zh-CN
遠海夷地的玉枝,远海夷地的玉枝,zh-CN
遠海夷地的瓊枝,远海夷地的琼枝,zh-CN
遠海夷地的金枝,远海夷地的金枝,zh-CN
酸桔餌,酸桔饵,zh-CN
金織の赤い絹,织金红绸,zh-CN
銳利的箭鏃,锐利的箭簇,zh-CN
鋭利な矢先,锐利的箭簇,zh-CN
鍥紋的橫脊,锲纹的横脊,zh-CN
鑲邊紅綢,镶边红绸,zh-CN
長夜の灯火の残照,长夜燧火的残照,zh-CN
長夜の灯火の紫炎,长夜燧火的明焰,zh-CN
長夜の灯火の輝光,长夜燧火的烈辉,zh-CN
長夜燧火的明焰,长夜燧火的明焰,zh-CN
長夜燧火的殘照,长夜燧火的残照,zh-CN
長夜燧火的烈輝,长夜燧火的烈辉,zh-CN
閃爍餌,闪烁饵,zh-CN
防塵藥劑,防尘药剂,zh-CN
防潮藥劑,防潮药剂,zh-CN
防草薬剤,治草药剂,zh-CN
防風藥劑,防风药剂,zh-CN
隠獣の利爪,隐兽利爪,zh-CN
隠獣の鬼爪,隐兽鬼爪,zh-CN
隱獸利爪,隐兽利爪,zh-CN
隱獸鬼爪,隐兽鬼爪,zh-CN
雷神の瞳の共鳴石,雷神瞳共鸣石,zh-CN
雷神瞳共鳴石,雷神瞳共鸣石,zh-CN
霄燈,霄灯,zh-CN
霜刻の徽章,霜镌的执凭,zh-CN
霜劫のオイル,霜劫精油,zh-CN
霜夜の柔光,霜夜的柔辉,zh-CN
霜夜の栄華,霜夜的煌荣,zh-CN
霜夜的柔輝,霜夜的柔辉,zh-CN
霜夜的煌榮,霜夜的煌荣,zh-CN
霜鐫的執憑,霜镌的执凭,zh-CN
霧海雲間の水銀,雾海云间的汞丹,zh-CN
霧海雲間の転還,雾海云间的转还,zh-CN
霧海雲間の金丹,雾海云间的金丹,zh-CN
霧海雲間的汞丹,雾海云间的汞丹,zh-CN
霧海雲間的轉還,雾海云间的转还,zh-CN
霧海雲間的金丹,雾海云间的金丹,zh-CN
霧虚ろの灯芯,雾虚灯芯,zh-CN
霧虚ろの草嚢,雾虚草囊,zh-CN
霧虛燈芯,雾虚灯芯,zh-CN
霧虛草囊,雾虚草囊,zh-CN
靈生分櫱節,灵生分蘖节,zh-CN
靈生盤枝心,灵生盘枝心,zh-CN
青色の染料,蓝色染料,zh-CN
静謐な森のしずくの金符,谧林涓露的金符,zh-CN
静謐な森のしずくの鉄符,谧林涓露的铁符,zh-CN
静謐な森のしずくの銀符,谧林涓露的银符,zh-CN
風神の瞳の共鳴石,风神瞳共鸣石,zh-CN
風神瞳共鳴石,风神瞳共鸣石,zh-CN
飄飄爆彈,飘飘爆弹,zh-CN
飛蠅假餌,飞蝇假饵,zh-CN
驚雷のオイル,惊雷精油,zh-CN
驚雷精油,惊雷精油,zh-CN
高塔の王の断片,高塔孤王的断片,zh-CN
高塔の王の残壁,高塔孤王的残垣,zh-CN
高塔の王の砕けた夢,高塔孤王的碎梦,zh-CN
高塔孤王的斷片,高塔孤王的断片,zh-CN
高塔孤王的殘垣,高塔孤王的残垣,zh-CN
高塔孤王的碎夢,高塔孤王的碎梦,zh-CN
鳴神御霊の勇武,鸣神御灵的勇武,zh-CN
鳴神御霊の歓喜,鸣神御灵的欢喜,zh-CN
鳴神御霊の親愛,鸣神御灵的亲爱,zh-CN
鳴神御靈的勇武,鸣神御灵的勇武,zh-CN
鳴神御靈的歡喜,鸣神御灵的欢喜,zh-CN
鳴神御靈的親愛,鸣神御灵的亲爱,zh-CN
黃色染料,黄色染料,zh-CN
黄色の染料,黄色染料,zh-CN
黑晶號角,黑晶号角,zh-CN
黑銅號角,黑铜号角,zh-CN
黒夜の彫刻,夤夜刻像,zh-CN
黒晶の角笛,黑晶号角,zh-CN
黒銅の角笛,黑铜号角,zh-CN
龍冠武士的金哨,龙冠武士的金哨,zh-CN
가짜 날벌레 미끼,飞蝇假饵,zh-CN
가짜 벌레 미끼,蠕虫假饵,zh-CN
감로 미끼,甘露饵,zh-CN
갓 태어난 탁한 물의 환령,初生的浊水幻灵,zh-CN
강화 구동축,加固机轴,zh-CN
검사관의 제도,督察长祭刀,zh-CN
격류의 오일,激流精油,zh-CN
견고한 갑골,密固的横脊,zh-CN
고운한림의 신체,孤云寒林的神体,zh-CN
고운한림의 해골,孤云寒林的圣骸,zh-CN
고운한림의 휘암,孤云寒林的辉岩,zh-CN
고탑 왕의 깨진 꿈,高塔孤王的碎梦,zh-CN
고탑 왕의 절망,高塔孤王的残垣,zh-CN
고탑 왕의 조각,高塔孤王的断片,zh-CN
골드 까마귀 휘장,攫金鸦印,zh-CN
과즙 미끼,果酿饵,zh-CN
광풍의 오일,狂风精油,zh-CN
궁중에서 금지된 이름 없는 약,无名的王庭禁药,zh-CN
그윽한 조각상,幽邃刻像,zh-CN
그윽한 지느러미,渊光鳍翅,zh-CN
극북 유민의 광휘,终北遗嗣的煌熠,zh-CN
극북 유민의 기도,终北遗嗣的祷献,zh-CN
극북 유민의 망집,终北遗嗣的迷顽,zh-CN
금석극화의 귀인(鬼人),今昔剧画之鬼人,zh-CN
금석극화의 일각,今昔剧画之一角,zh-CN
금석극화의 호교(虎嚙),今昔剧画之虎啮,zh-CN
금자수 붉은 비단,织金红绸,zh-CN
금주의 두루마리,禁咒绘卷,zh-CN
기이한 바다의 결정,异海之块,zh-CN
긴 밤을 밝히는 불길,长夜燧火的烈辉,zh-CN
긴 밤을 밝히는 불꽃,长夜燧火的明焰,zh-CN
긴 밤을 밝히는 불씨,长夜燧火的残照,zh-CN
꺼지지 않은 검자루,未熄的剑柄,zh-CN
나그네의 만개한 꽃,漫游者的盛放之花,zh-CN
나루카미 어령의 용맹,鸣神御灵的勇武,zh-CN
나루카미 어령의 친애,鸣神御灵的亲爱,zh-CN
나루카미 어령의 환희,鸣神御灵的欢喜,zh-CN
난폭한 송곳니,横行霸者的利齿,zh-CN
날카로운 화살촉,锐利的箭簇,zh-CN
내열 포션,耐热药剂,zh-CN
내한 포션,耐寒药剂,zh-CN
노란색 염료,黄色染料,zh-CN
농축 레진,浓缩树脂,zh-CN
누군가가 간직한 꽃,何人所珍藏之花,zh-CN
단단한 뼛조각,结实的骨片,zh-CN
단단한 황옥,坚牢黄玉,zh-CN
단단한 황옥 덩이,坚牢黄玉块,zh-CN
단단한 황옥 조각,坚牢黄玉断片,zh-CN
달빛 지느러미,月色鳍翅,zh-CN
둥둥 폭탄,飘飘爆弹,zh-CN
떠도는 정령 결정화 코어,浮游晶化核,zh-CN
떠도는 정령 코어,浮游幽核,zh-CN
뜨거운 심장 공양의 결단,贡祭炽心的决绝,zh-CN
뜨거운 심장 공양의 영광,贡祭炽心的荣膺,zh-CN
뜨거운 심장 공양의 주춤,贡祭炽心的踌躇,zh-CN
라이언 투사의 쇠사슬,狮牙斗士的铁链,zh-CN
라이언 투사의 수갑,狮牙斗士的镣铐,zh-CN
라이언 투사의 이념,狮牙斗士的理想,zh-CN
맹수의 귀신 발톱,隐兽鬼爪,zh-CN
맹수의 날카로운 발톱,隐兽利爪,zh-CN
먼바다의 금빛 가지,远海夷地的金枝,zh-CN
먼바다의 마노 가지,远海夷地的琼枝,zh-CN
먼바다의 옥빛 가지,远海夷地的玉枝,zh-CN
명검 코등이,名刀镡,zh-CN
문양이 새겨진 갑골,锲纹的横脊,zh-CN
물의 신의 눈동자 공명석,水神瞳共鸣石,zh-CN
민트 오일,薄荷精油,zh-CN
바람 신의 눈동자 공명석,风神瞳共鸣石,zh-CN
바위 신의 눈동자 공명석,岩神瞳共鸣石,zh-CN
반석의 오일,磐石精油,zh-CN
반짝반짝 꽃꿀,微光花蜜,zh-CN
밝게 타오르는 껍질,明燃的棱状壳,zh-CN
방습 포션,防潮药剂,zh-CN
방진 포션,防尘药剂,zh-CN
방풍 포션,防风药剂,zh-CN
번개 신의 눈동자 공명석,雷神瞳共鸣石,zh-CN
봉마의 두루마리,封魔绘卷,zh-CN
부러진 검자루,裂断的剑柄,zh-CN
불길한 가면,不祥的面具,zh-CN
불뭉치의 눈,聚燃的游像眼,zh-CN
불뭉치의 씨앗,聚燃的命种,zh-CN
불완전한 증식체,沉积结块,zh-CN
불의 신의 눈동자 공명석,火神瞳共鸣石,zh-CN
불타오르는 마노,燃愿玛瑙,zh-CN
불타오르는 마노 덩이,燃愿玛瑙块,zh-CN
불타오르는 마노 조각,燃愿玛瑙断片,zh-CN
붉은색 염료,红色染料,zh-CN
비밀 도구의 계승,奇巧秘器的继业,zh-CN
비밀 도구의 모형,奇巧秘器的模本,zh-CN
비밀 도구의 참뜻,奇巧秘器的真愿,zh-CN
비밀근원 기판,秘源机鞘,zh-CN
비밀근원 코어,秘源真芯,zh-CN
빛을 미혹하는 잎말이,迷光的蜷叶之心,zh-CN
빛을 품은 갑각,繁光躯外骸,zh-CN
빛을 현혹하는 잎,惑光的阔叶,zh-CN
사관의 휘장,士官的徽记,zh-CN
새콤 귤 미끼,酸桔饵,zh-CN
서늘한 빙옥,哀叙冰玉,zh-CN
서늘한 빙옥 덩이,哀叙冰玉块,zh-CN
서늘한 빙옥 조각,哀叙冰玉断片,zh-CN
서리밤의 광채,霜夜的柔辉,zh-CN
서리밤의 영광,霜夜的煌荣,zh-CN
서리의 오일,霜劫精油,zh-CN
서릿빛 표장,霜镌的执凭,zh-CN
석화한 뼛조각,石化的骨片,zh-CN
성숙한 송곳니,老练的坚齿,zh-CN
성스러운 이슬의 샘물,纯圣露滴的醴泉,zh-CN
성스러운 이슬의 승화,纯圣露滴的凝华,zh-CN
성스러운 이슬의 정수,纯圣露滴的真粹,zh-CN
소등,霄灯,zh-CN
소진된 달의 철,空竭的月铁,zh-CN
수정 알갱이 미끼,澄晶果粒饵,zh-CN
수정 프리즘,水晶棱镜,zh-CN
순결한 바다의 금잔,无垢之海的金杯,zh-CN
순결한 바다의 술잔,无垢之海的酒盏,zh-CN
순결한 바다의 은잔,无垢之海的银杯,zh-CN
순수한 달의 철,无秽的月铁,zh-CN
순수한 청금석,涤净青金,zh-CN
순수한 청금석 덩이,涤净青金块,zh-CN
순수한 청금석 조각,涤净青金断片,zh-CN
숲의 이슬을 닮은 금 부적,谧林涓露的金符,zh-CN
숲의 이슬을 닮은 은 부적,谧林涓露的银符,zh-CN
숲의 이슬을 닮은 철 부적,谧林涓露的铁符,zh-CN
슬라임 원액,史莱姆原浆,zh-CN
슬라임청,史莱姆清,zh-CN
승리의 자수정,最胜紫晶,zh-CN
승리의 자수정 덩이,最胜紫晶块,zh-CN
승리의 자수정 조각,最胜紫晶断片,zh-CN
신이 깃든 연기의 계시,神合秘烟的启示,zh-CN
신이 깃든 연기의 예감,神合秘烟的预感,zh-CN
신이 깃든 연기의 징조,神合秘烟的征兆,zh-CN
실버 까마귀 휘장,藏银鸦印,zh-CN
실성한 왕의 비애,谵妄圣主的余哀,zh-CN
실성한 왕의 신성한 가면,谵妄圣主的神面,zh-CN
실성한 왕의 용모,谵妄圣主的容光,zh-CN
심부름꾼의 시시각각,役人的时时刻刻,zh-CN
심부름꾼의 제식 회중시계,役人的制式怀表,zh-CN
안개 등심,雾虚灯芯,zh-CN
안개구름 속의 금단,雾海云间的金丹,zh-CN
안개구름 속의 수은단,雾海云间的汞丹,zh-CN
안개구름 속의 전환,雾海云间的转还,zh-CN
안개풀 주머니,雾虚草囊,zh-CN
어둠의 부리,深黯的钩喙,zh-CN
어둠의 핵,深黯的怪核,zh-CN
여름빛 참나무 미끼,槲梭饵,zh-CN
역전의 화살촉,历战的箭簇,zh-CN
열기를 품은 껍질,蕴热的背壳,zh-CN
열화의 오일,烈火精油,zh-CN
영혼의 가지,灵生分蘖节,zh-CN
영혼의 큰 가지,灵生盘枝心,zh-CN
오래된 현악의 단장,悠古弦音的断章,zh-CN
오래된 현악의 악장,悠古弦音的乐章,zh-CN
오래된 현악의 울림,悠古弦音的回响,zh-CN
오아시스 화원의 애념,绿洲花园的哀思,zh-CN
오아시스 화원의 은혜,绿洲花园的恩惠,zh-CN
오아시스 화원의 진리,绿洲花园的真谛,zh-CN
오염된 가면,污秽的面具,zh-CN
오토마톤 코어 톱니바퀴,奇械机芯齿轮,zh-CN
완전한 증식체,沉积增生物,zh-CN
요정의 만취,藏窖灵浆的酩酊,zh-CN
요정의 방종,藏窖灵浆的恣意,zh-CN
요정의 탐닉,藏窖灵浆的酣畅,zh-CN
용투구 무사의 황금 호루라기,龙冠武士的金哨,zh-CN
원소 꽃꿀,原素花蜜,zh-CN
위관의 휘장,尉官的徽记,zh-CN
유지 보수 장치용 섬광 미끼,维护机关频闪诱饵,zh-CN
의지가 맴도는 우상,意志巡游的符像,zh-CN
의지가 명확한 조각,意志明晰的寄偶,zh-CN
이색 결정석,异色结晶石,zh-CN
이세계 생명체의 코어,异界生命核,zh-CN
이세계의 시냅스,外世突触,zh-CN
자라나는 비취,生长碧翡,zh-CN
자라나는 비취 덩이,生长碧翡块,zh-CN
자라나는 비취 조각,生长碧翡断片,zh-CN
자유로운 터키석,自在松石,zh-CN
자유로운 터키석 덩이,自在松石块,zh-CN
자유로운 터키석 조각,自在松石断片,zh-CN
잠든 버섯핵,休眠菌核,zh-CN
장식된 붉은 비단,镶边红绸,zh-CN
잿불 미끼,温火饵,zh-CN
적색 다진 미끼,赤糜饵,zh-CN
전사의 금속 호루라기,战士的铁哨,zh-CN
절연 포션,绝缘药剂,zh-CN
정교한 표장,精致的执凭,zh-CN
정밀 구동축,精制机轴,zh-CN
정조준 폭탄,准准爆弹,zh-CN
제초 포션,治草药剂,zh-CN
지맥의 마른 잎,地脉的枯叶,zh-CN
지맥의 새싹,地脉的新芽,zh-CN
직물,布匹,zh-CN
짙은 안개 철편,幽雾片甲,zh-CN
짙은 안개 투구,幽雾兜盔,zh-CN
차르의 결별,凛雪帝皇的辞决,zh-CN
차르의 비애,凛雪帝皇的悲恤,zh-CN
차르의 의식,凛雪帝皇的庆仪,zh-CN
찬란하게 빛나는 결정,辉光棱晶,zh-CN
창백한 별군단의 명령,苍星军势的鸣令,zh-CN
창백한 별군단의 정복,苍星军势的征服,zh-CN
창백한 별군단의 집결,苍星军势的集结,zh-CN
천둥의 오일,惊雷精油,zh-CN
청백색 미끼,清白饵,zh-CN
총림의 오일,丛林精油,zh-CN
카게우치 코등이,影打刀镡,zh-CN
칼바람 울프의 그리운 고향,凛风奔狼的怀乡,zh-CN
칼바람 울프의 부서진 이빨,凛风奔狼的断牙,zh-CN
칼바람 울프의 이빨,凛风奔狼的裂齿,zh-CN
키메라의 다중 코어,源生嵌合体,zh-CN
키메라의 이중 코어,并生嵌合胞,zh-CN
탁한 물 한 움큼,浊水的一掬,zh-CN
태양 같은 권위의 과거,烈日威权的旧日,zh-CN
태양 같은 권위의 꿈,烈日威权的梦想,zh-CN
태양 같은 권위의 여광,烈日威权的余光,zh-CN
특수 반석의 오일,特殊的磐石精油,zh-CN
특수 요원의 제도,特工祭刀,zh-CN
튼튼한 버섯핵,茁壮菌核,zh-CN
파란색 염료,蓝色染料,zh-CN
파손된 화염검,残失的焰剑,zh-CN
편광 프리즘,偏光棱镜,zh-CN
평톱니바퀴,机关正齿轮,zh-CN
포낭 결정 가루,孢囊晶尘,zh-CN
포켓 워프 포인트,口袋锚点,zh-CN
풀의 신의 눈동자 공명석,草神瞳共鸣石,zh-CN
형광 미끼,闪烁饵,zh-CN
형광 포자 분말,荧光孢粉,zh-CN
혼돈 모듈,混沌模块,zh-CN
혼돈 볼트,混沌锚栓,zh-CN
혼돈의 노심,混沌炉心,zh-CN
혼돈의 눈동자,混沌真眼,zh-CN
혼돈의 중추,混沌枢纽,zh-CN
혼돈의 회로,混沌回路,zh-CN
혼탁한 결정,混浊棱晶,zh-CN
화끈화끈 폭탄,烫烫爆弹,zh-CN
화려한 화염검,宝饰的焰剑,zh-CN
환상의 요정 결정,幻造晶鳞石,zh-CN
환상의 요정 조각,幻造裂晶,zh-CN
흑동 나팔,黑铜号角,zh-CN
흑수정 나팔,黑晶号角,zh-CN
흑야의 조각상,夤夜刻像,zh-CN
흑운철 덩이,漆黑陨铁的一块,zh-CN
