source,target,tgt_lng
Ледяной дворец Полярной звезды,极星的冰雪之宫,zh-CN
Летний залив у моря,洋流拂过的夏湾,zh-CN
Ложь неверующих,无信者的谎言,zh-CN
Лунная бездна,月浴之渊,zh-CN
Лунная расселина,月心的罅隙,zh-CN
Лунный корабль,月航船,zh-CN
Маленький садик Аранаги,兰纳迦的小小园圃,zh-CN
"Мастерская ""Дзынь-Клац""",叮铃哐啷的工坊,zh-CN
Материнское дерево изобилия,硕果累累的母树,zh-CN
Медная крепость,铸铜的要塞,zh-CN
Межгорье Цинцэ,轻策山间,zh-CN
Мелодия древней раковины,旧日古螺的乐章,zh-CN
Мир аранар,兰那罗的世界,zh-CN
Море изгнания,流逐之海,zh-CN
Море кораблей и торговцев,千船万商云集之地,zh-CN
Море расколотого небосвода,天幕破碎之海,zh-CN
Напев северного ветра,北风的歌吟,zh-CN
Недостроенный пепельный город,未完工的灰烬之城,zh-CN
Неутихающая буря над горой Дамаванд,沙暴不息的达马山,zh-CN
Нефритовая элегия Бишуй,碧水的玉玦歌,zh-CN
Нефритовое подворье Чэньюй,沉珑的瑶庭,zh-CN
Новое заблуждение,新诞的舛讹,zh-CN
Новые ростки питомника,苗圃的新芽,zh-CN
Ночлег племени Танит,塔尼特部族宿营地,zh-CN
Ночь раскованных танцев,狂舞之乐夜,zh-CN
Обет прошлого,昔古的宿诺,zh-CN
Обитель грозовых облаков,雷云旋聚之处,zh-CN
Обитель жизни,生灵的休养地,zh-CN
Одинокая башня Цинсю,青墟孤楼,zh-CN
"Озеро, оберегающее статую",守护神像的湖泽,zh-CN
Около Разлома,层岩巨渊外,zh-CN
Ордо Фавониус: Библиотека,西风骑士团·图书馆,zh-CN
Оставленный богами храм,被神遗弃的殿阁,zh-CN
Останки древнего сада,旧日园圃的残迹,zh-CN
Остатки великой мудрости,璀璨才智的留遗,zh-CN
Отголоски крайнего севера,终北的遗响,zh-CN
Отмель молчания,寂静的浅滩,zh-CN
Отражение Аару,阿如的倒影,zh-CN
Парящий среди облаков спутник,飘浮在云间的卫星,zh-CN
Пейзаж в глубинах Элинаса,厄里那斯深处的风景,zh-CN
Пейзаж в сокровенных глубинах Элинаса,厄里那斯最深处的风景,zh-CN
Перевёрнутый город,颠倒古城,zh-CN
Перед кряжем Тецкатепетонко,在镜璧之山前,zh-CN
"Передний край, Каннадзука",神无冢·阵前,zh-CN
Пещера безмятежного света,谧光的洞窟,zh-CN
Пещера камней и шипогрушей,岩石与刺梨的洞穴,zh-CN
Пещера морского пожирателя,海噬之穴,zh-CN
Пещера поющих приливов,潮汐如歌的洞窟,zh-CN
Пещерный дворец,岩穴吞没的秘殿,zh-CN
Питомник утраченных грёз,失梦的苗圃,zh-CN
Плакучая ива Эриний,伊黎耶的水色垂柳,zh-CN
Пламенное море сознания,识海的流炎地,zh-CN
Плато Чиван,赤望高丘,zh-CN
Плодные воды мира,世界的胎水,zh-CN
Поверхность Разлома,层岩巨渊地面景观,zh-CN
Подводная слава,水下的光荣,zh-CN
Подземные воды,地下水泽,zh-CN
Подземные шахты,地下矿区,zh-CN
Подлунный двор,月下的庭院,zh-CN
"Подножие гор, пленивших молнию",远雷如冰凝结的山麓,zh-CN
Поместье в снежных горах,风雪山中之馆,zh-CN
Порт тысячи ветров,千风交汇之港,zh-CN
Последнее сокровище Рая,乐园最后的宝藏,zh-CN
Потерянный жертвенный алтарь,失落祭祀所,zh-CN
"Предгорья, где растёт ночной ветер и загадки",迷烟与谜语生长的山麓,zh-CN
Предзнаменование кошмара,噩梦的预兆,zh-CN
Предзнаменование нового мира,新世界的先声,zh-CN
Прекрасные легенды Петрикора,佩特莉可的美丽传说,zh-CN
"Пригороды, город Инадзума",稻妻城·城郊,zh-CN
Приграничный город,边地小镇,zh-CN
Приливная равнина в пламени войны,战火中的滩涂,zh-CN
Пустота в сердце,心中的孔窍,zh-CN
Пустынный храм Тысячи ветров,悠古的千风神殿,zh-CN
Путешествие к тайному острову,跋涉而至的秘屿,zh-CN
Путь к Капитолию,通往卡皮托林之阶,zh-CN
Путь к луне,觐月的旅路,zh-CN
Пятьсот миров в пылинке,五百由旬一极微,zh-CN
Радужное озеро,绚彩的湖泊,zh-CN
Разбросанные ориентиры,零余的参照,zh-CN
Рай вечной тишины,永恒宁静的乐园,zh-CN
Раскопки вечного льда,臻冰发掘所,zh-CN
Рассвет ночной бездны,夜壑的黎明,zh-CN
Рисунок с клятвенными обетами,立誓的壁画,zh-CN
"Рито, остров Наруками",鸣神·离岛,zh-CN
Родина морской пены,海沫之乡,zh-CN
Рождение письмён,指动字成,zh-CN
Руины Дуньюй,遁玉古陵,zh-CN
Сад размышлений,沉思的花园,zh-CN
Сад столпов,巨柱岩宫,zh-CN
Сафхе Шатрандж,「神的棋盘」,zh-CN
Свет обета,矢誓的灯火,zh-CN
Светоч во тьме,守望长夜的明灯,zh-CN
Свиток на берегу,海崖上的绘卷,zh-CN
Святыни пустынных предгорий,荒祠枕山麓,zh-CN
Священный лунный лес,月光下的神林,zh-CN
Севший на мель флагман,搁浅的旗舰,zh-CN
Секрет островов Татары,远眺踏鞴之岛,zh-CN
Сердце луны,月亮的心,zh-CN
Скрытое поселение альвов,小妖精们的聚落,zh-CN
Следующее путешествие,「下一次启程」,zh-CN
Следы Лайсинь,来歆的痕影,zh-CN
Следы разбившихся надежд,破碎梦想的余迹,zh-CN
Собор Барбатоса,西风大教堂,zh-CN
Сон железного кита,铁鲸之梦,zh-CN
Сосна на голой вершине,荒原顶上的古松,zh-CN
Среди расписных вершин,在彩绘群山之中,zh-CN
Стальная крепость,钢铸的城塞,zh-CN
Страна чудес в кроличьей норе,兔子洞里的仙境,zh-CN
Суд драконов,众龙的审判所,zh-CN
Сумеречный блеск Бишуй,碧水沉暮辉,zh-CN
Сцена из выцветшего золота,黄金褪色的舞台,zh-CN
Тайное исследование,秘密的研究,zh-CN
Тайное местонахождение старинного ордена,古老教团的奥秘之所,zh-CN
"Там, где была сломлена голень великана",巨人折胫之处,zh-CN
"Там, где вновь восходит заря",曙光重新升起之处,zh-CN
"Там, где звонит колокол",惟余钟声之处,zh-CN
"Там, где перья переплетаются, как цветы",翎羽如花相结之处,zh-CN
"Там, где раскатывается эхо тёмных волн",暗潮回响之所,zh-CN
"Там, где скорбь скована льдом",将悲哀冰封之处,zh-CN
"Там, где танцоры и певцы ткут грёзы",舞者与歌者织梦之地,zh-CN
"Там, где храбрецы поют песни о море",唱响渔歌的勇士乡,zh-CN
Тамудийский оазис,赛莫德绿洲,zh-CN
Танец Эриний,伊黎耶的旋舞,zh-CN
Тень гармонии,谐律的投影,zh-CN
Тепло солнца и лёгкость цветов Цяоин,翘英日暖絮花轻,zh-CN
Терраса Юйцзин,玉京台,zh-CN
Тихая обитель Адепта,洞天伏仙,zh-CN
Тихая рыбацкая деревня,寂静的渔村,zh-CN
Тихие пустоши,静默荒原,zh-CN
Тоннели унутов,沙虫隧道,zh-CN
Торговая площадь Фэйюнь,绯云坡,zh-CN
Точка бескрайнего взора,远眺高车之所,zh-CN
Трещина в скрытых руинах,藏匿遗迹的裂口,zh-CN
Тысяча погребённых опочивален,深埋地下的千间宫室,zh-CN
"Тэнрё, город Инадзума",稻妻城·天领,zh-CN
Тюрьма Лилупар,利露帕尔的监牢,zh-CN
Убежища беженцев,遗民聚居之所,zh-CN
Убежище Ноль,零号避难所,zh-CN
Улица радости,惬意之街,zh-CN
Упавший Созерцатель луны,坠落的望月者,zh-CN
Усадьба лучей рассвета,曙光初照的庄园,zh-CN
Устье шахты,矿坑巨口,zh-CN
"Ущелье, остров Ясиори",八酝岛·裂谷,zh-CN
Фрагмент кристалла,晶石碎片,zh-CN
Хадж-нисут,圣显厅,zh-CN
Харвисптохм,万千子种的母树,zh-CN
Холм-павильон нектара,蜜酎秘醅山馆,zh-CN
Храм пересохших источников,醴泉干涸之殿,zh-CN
Храм погребённой силы,威权尽葬之殿,zh-CN
Храм увядающей жизни,生命枯焦之殿,zh-CN
Хребет небесного корабля,天艏的脊骨,zh-CN
Царство первозданных вод,源水之国,zh-CN
Центр управления линией крови,属血气者的统律中枢,zh-CN
"Церемониальное место, затерянное в ночной мгле",迷途夜色的祭祀所,zh-CN
Цитадель безумцев,愚人们的卫城,zh-CN
Цуруми,鹤观,zh-CN
Чернильная дымка,墨染轻岚间,zh-CN
Чертог боевых песен,战歌回荡的厅堂,zh-CN
Чертоги песков и палящего солнца,炽沙与骄阳的高阁,zh-CN
Чёрная крепость,漆黑要塞,zh-CN
"Шипы из скалы, оплетённые золотыми рунами",金文萦绕的岩钉,zh-CN
Ясное небо над Сюаньлянь,悬练垂晴,zh-CN
กรงคุมขังของ Liloupar,利露帕尔的监牢,zh-CN
กรงอำพราง,遮蔽之笼,zh-CN
กระดูกสันหลังของเรือเหินเวหา,天艏的脊骨,zh-CN
กราฟฟิตี้วิญญาณราตรีขนาดใหญ่,灵谜的大涂鸦,zh-CN
กองอัศวินแห่ง Favonius – ห้องสมุด,西风骑士团·图书馆,zh-CN
การตั้งถิ่นฐานที่หลงเหลืออยู่,遗民聚居之所,zh-CN
การล่มสลายของหอคอยสีขาว,白色巨塔的倒塌,zh-CN
การวิจัยลับ,秘密的研究,zh-CN
การอ้างอิงที่กระจัดกระจาย,零余的参照,zh-CN
ก่อร่างสร้างคำด้วยปลายนิ้ว,指动字成,zh-CN
คฤหาสน์กลางพายุหิมะ,风雪山中之馆,zh-CN
คฤหาสน์แห่งรุ่งอรุณ,曙光初照的庄园,zh-CN
ความทรงจำของวัง Alcazarzaray,卡萨扎莱宫的回忆,zh-CN
ความผิดพลาดของการกำเนิดใหม่,新诞的舛讹,zh-CN
ความฝันของวาฬเหล็ก,铁鲸之梦,zh-CN
ความรุ่งโรจน์ใต้ผืนน้ำ,水下的光荣,zh-CN
คำลวงของผู้ไร้ศรัทธา,无信者的谎言,zh-CN
คำสัญญาที่ไม่ลุล่วงในอดีตกาล,昔古的宿诺,zh-CN
ค่ายกลหินที่ไร้เสียง,无言的寂石阵,zh-CN
ค่ายพักแรมของชนเผ่า Tanit,塔尼特部族宿营地,zh-CN
ค่ำคืนของการเต้นรำอันบ้าคลั่ง,狂舞之乐夜,zh-CN
จุดบรรจบขนนกเกี่ยวพันดั่งบุปผา,翎羽如花相结之处,zh-CN
จุดรวมตัวของเมฆหมอกและสายฟ้า,雷云旋聚之处,zh-CN
จุดสังเกตการณ์,远眺高车之所,zh-CN
จุดสิ้นสุดความฝันในอดีต,旧日梦想的终点,zh-CN
ชิ้นส่วนคริสตัล,晶石碎片,zh-CN
ซากปรักหักพัง Dunyu,遁玉古陵,zh-CN
ซากโบราณแห่ง Guili,归离城墟,zh-CN
ดวงตาที่เฝ้ามองหมู่ดาว,凝望群星之眼,zh-CN
ดอกไม้ท่ามกลางแสงแดดในฤดูใบไม้ผลิ,翘英日暖絮花轻,zh-CN
ดาวเทียมที่ล่องลอยอยู่ท่ามกลางหมู่เมฆ,飘浮在云间的卫星,zh-CN
ดินแดน Mawtiyima,无郁夷摩之地,zh-CN
ดินแดนซึ่งเรือนับพันและนักธุรกิจนับหมื่นต่างมารวมตัวกัน,千船万商云集之地,zh-CN
ดินแดนทอฝันของนักเต้นและนักร้อง,舞者与歌者织梦之地,zh-CN
ดินแดนที่พายุโหมกระหน่ำ,风暴肆虐之地,zh-CN
ดินแดนที่สึกกร่อนและความขุ่นมัว,蚀影与浊流之地,zh-CN
ดินแดนที่แสงรุ่งอรุณสาดส่องอีกครา,曙光重新升起之处,zh-CN
ดินแดนบริสุทธิ์อันไร้ร่องรอยของมนุษย์,渺无人迹的净土,zh-CN
ดินแดนฝังมงกุฎใต้หิมะ,雪葬王冕之地,zh-CN
ดินแดนมหัศจรรย์ในโพรงกระต่าย,兔子洞里的仙境,zh-CN
ดินแดนแช่แข็งความโศกศัลย์,将悲哀冰封之处,zh-CN
ดินแดนแห่งน้ำอันบริสุทธิ์,清泉静流之地,zh-CN
ดินแดนแห่งฟองคลื่น,海沫之乡,zh-CN
ดินแดนแห่งเสียงสะท้อน,回声作响之地,zh-CN
ดินแดนแห่งเห็ดยักษ์,大蘑菇之地,zh-CN
ดินแดนแห้งแล้งที่ทรายเริงระบำ,飞沙起舞的不毛地,zh-CN
ตำนานอันงดงามแห่ง Petrichor,佩特莉可的美丽传说,zh-CN
ต้นกล้าในสวนเพาะชำ,苗圃的新芽,zh-CN
ต้นมาตาสรรพสิ่งทั้งปวง,万千子种的母树,zh-CN
ต้นมาตาอันอุดมสมบูรณ์,硕果累累的母树,zh-CN
ต้นหลิวน้ำของ Erinnyes,伊黎耶的水色垂柳,zh-CN
ต้นไม้ในแสงจันทร์,沐浴月光之树,zh-CN
ถนนสุขสันต์,惬意之街,zh-CN
ถิ่นฐานของเหล่าภูตตัวน้อย,小妖精们的聚落,zh-CN
ถิ่นนักรบผู้ขับขานบทเพลงประมง,唱响渔歌的勇士乡,zh-CN
ถิ่นอาศัยที่แขวนลอยเหนือหน้าผา,崖壁空悬的聚落,zh-CN
ถ้ำกล้ำกลืนทะเล,海噬之穴,zh-CN
ถ้ำเกลียวคลื่นดั่งท่วงทำนอง,潮汐如歌的洞窟,zh-CN
ถ้ำแห่งหินและดงหนาม,岩石与刺梨的洞穴,zh-CN
ถ้ำแห่งแสงเงียบงัน,谧光的洞窟,zh-CN
ทะเลสาบหลากสีสัน,绚彩的湖泊,zh-CN
ทะเลแหลกลาญแห่งม่านนภา,天幕破碎之海,zh-CN
ทะเลแห่งการเนรเทศ,流逐之海,zh-CN
ทางน้ำใต้ดิน,地下水泽,zh-CN
ทางเข้าเหมืองยักษ์,矿坑巨口,zh-CN
ทิวทัศน์ในส่วนลึกของ Elynas,厄里那斯深处的风景,zh-CN
ทิวทัศน์ในส่วนลึกที่สุดของ Elynas,厄里那斯最深处的风景,zh-CN
ที่พักของ Neko รักษาการณ์หัวหน้ามิโกะ,代宫司寝子大人的居所,zh-CN
ที่หลบภัยหมายเลขศูนย์,零号避难所,zh-CN
ทุ่งเก็บเกี่ยวและเพาะปลูกอันอุดมสมบูรณ์,丰藏与耕种的沃野,zh-CN
ทุ่งแห่งสายลม,风洗的原野,zh-CN
ท่ามกลางภูเขาหลากสีสัน,在彩绘群山之中,zh-CN
ท่ามกลางม่านหมอกย้อมหมึก,墨染轻岚间,zh-CN
ท่ามกลางยอดเขาและหมู่เมฆ,千峰绝云之间,zh-CN
ท่ามกลางหุบเขา Qingce,轻策山间,zh-CN
ท่าเรือที่สายลมนับพันมาบรรจบ,千风交汇之港,zh-CN
ท่าเรือที่ไกลโพ้น,远港,zh-CN
ท่าเรือระหว่างต้นไม้สองต้น,双树控扼的港湾,zh-CN
ท้องฟ้าสดใสเหนือ Xuanlian,悬练垂晴,zh-CN
นครนิจกาลที่หลับใหล,沉睡的永恒之城,zh-CN
น้ำตกเมฆาท่าเรือ Yilong,云瀑万寻遗珑埠,zh-CN
น้ำในครรภ์โลก,世界的胎水,zh-CN
