source,target,tgt_lng
ฟังก์ชันนี้ไม่สามารถใช้งานได้ในการต่อสู้,戦闘中、この機能を使用できません,ja-JP
ฟังก์ชันนี้ไม่สามารถใช้งานได้ในฉากนี้,このシーンで該当する機能を利用できません,ja-JP
ฟังก์ชันพอดแคสต์ผู้บุกเบิกยังไม่ได้เปิดและไม่สามารถใช้งานได้,先駆ラジオはまだ解放していません,ja-JP
ฟังก์ชันภารกิจหอคอยห้วงวิบากไม่เปิด,逆境深塔挑戦機能はまだ解放されていません,ja-JP
ฟังก์ชันภารกิจเพื่อนร่วมทางยังไม่เปิดใช้งาน,連星任務機能が解放されていません,ja-JP
ฟังก์ชันยังไม่ปลดล็อก,機能がまだ解放していません,ja-JP
ฟังก์ชันยังไม่พร้อมใช้งานในขณะนี้,未解放の機能です,ja-JP
ฟังก์ชันยังไม่เปิดใช้งาน,毎日ステージ機能が解放されていません,ja-JP
ฟังก์ชันยังไม่เปิดใช้งาน ยังไม่สามารถเข้าได้,この機能はまだ解放されていないため、利用できません,ja-JP
ฟังก์ชันยังไม่ได้เปิดใช้งาน,機能が解放されていません,ja-JP
ฟังก์ชันยังไม่ได้เปิดใช้งาน,機能未解放,ja-JP
ฟังก์ชันระบบ,システム機能,ja-JP
ฟังก์ชันล็อกอยู่,まだ解放していない機能,ja-JP
ฟังก์ชันแผนที่ไม่สามารถใช้งานได้ชั่วคราว,マップ機能はしばらく使用できません,ja-JP
ฟังก์ชันไม่พร้อมใช้งาน,まだ未解放の機能です,ja-JP
ฟังก์ชันไม่พร้อมใช้งานในสถานะปัจจุบัน,この状態では使用できません,ja-JP
ฟังก์ชันไม่พร้อมใช้งานในสถานะปัจจุบัน,現在の状態では使用できません,ja-JP
ฟังก์ชันไม่สามารถใช้งานในอินสแตนซ์ได้,ダンジョンで当該機能を使えません,ja-JP
ฟังก์ชันไม่สามารถใช้งานได้,まだ解放していない機能,ja-JP
ฟังก์ชันไม่สามารถใช้งานได้,まだ解放していない機能です,ja-JP
ฟังก์ชันไม่สามารถใช้งานได้,機能はまだ解放されていません。,ja-JP
ฟิลเตอร์สากล,【全画面フィルター】機能説明,ja-JP
ฟิลเตอร์สากล,全画面フィルター,ja-JP
ฟิลเตอร์แบบ Anisotropic,異方性フィルタリング,ja-JP
ฟิวชัน,焦熱,ja-JP
ฟีดแจ้งเตือน OS,システム通知,ja-JP
ฟีเจอร์บันทึก,セーブ機能について,ja-JP
ฟีเจอร์วันเกิดไม่พร้อมใช้งาน,誕生日お祝い機能は解放していません,ja-JP
ฟีเจอร์อวยพรวันเกิด,誕生日お祝い機能について,ja-JP
ฟื้นฟู HP แล้ว,HPを回復しました,ja-JP
ฟื้นฟูพลังให้เต็มอัตโนมัติในเวลา 04:00 น.,毎日4:00（サーバー時間）に上限まで回復,ja-JP
ภวังค์ชน,コスチューム＆仮面専門店「マスクド・レヴェリー」で購入,ja-JP
ภาคีเร้นสมุทร,隠海教団,ja-JP
ภาพตัดต่อที่กำลังเล่นไม่ตรงกับสกิล,再生されたモンタージュとスキルが一致していません,ja-JP
ภาพตัดต่อไม่มีกระสุน,モンタージュに弾が含まれていません,ja-JP
ภาพตัดต่อไม่มีบัฟอยู่,モンタージュにBuffが含まれていません,ja-JP
ภาพตัดต่อไม่มีอยู่,モンタージュが存在しません,ja-JP
ภาพรวมทาเซ็ตดิสคอร์ด,残像図鑑について,ja-JP
ภาพสะท้อนเรย์เทรซซิง,レイトレーシングによるリフレクション,ja-JP
ภาพอนาจาร,アダルトコンテンツ,ja-JP
ภายในตำหนักเทพที่ปกคลุมไปด้วยหมอก ทุกสิ่งล้วนมีเค้าลางมาแต่แรก...,神居には深い霧が立ち込めている。その異変は、すでに兆しを見せ始めていた……,ja-JP
ภายในแกนกลาง,機心の中,ja-JP
ภารกิจ,ストーリークリアで獲得,ja-JP
ภารกิจ,任務,ja-JP
ภารกิจ,任務で獲得,ja-JP
ภารกิจ/ภารกิจยังไม่เสร็จสมบูรณ์,任務が完了していません,ja-JP
ภารกิจความสนิทสนมมีข้อผิดพลาด,好感度任務エラー,ja-JP
ภารกิจค่าแอ็กทีฟไม่ถูกรับ,活躍度任務未受領,ja-JP
ภารกิจค่าแอ็กทีฟไม่เสร็จสิ้น,活躍度任務未完了,ja-JP
ภารกิจซ้ำ,任務が重複しています,ja-JP
ภารกิจประจำวัน,日常任務で獲得,ja-JP
ภารกิจประจำวันยังไม่เสร็จ คุณยังไม่สามารถรับรางวัลได้,日常任務が未完了のため、報酬を受取できませんでした,ja-JP
