source,target,tgt_lng
คุยกับ Ero เพื่อสอบถามสถานการณ์ของ Fluffball,エイロと話し、ケダマの様子を聞く,ja-JP
คุยกับ Ero และชี้แจงข้อสรุป,エイロと話し、結論を伝える,ja-JP
คุยกับ Faro,ファーロと会話する,ja-JP
คุยกับ Feng ผู้ถูกเนรเทศ,追放者の鋒と話す,ja-JP
คุยกับ Feng ผู้ถูกเนรเทศอีกครั้ง,もう一度追放者の鋒と話す,ja-JP
คุยกับ Fengshan,封山と会話する,ja-JP
คุยกับ Feyver,ファイファーと会話する,ja-JP
คุยกับ Finella,フィニエンと会話する,ja-JP
คุยกับ Firi (ไม่บังคับ),フィリと会話する（任意）,ja-JP
คุยกับ Fluffguin,フラッフペンギンと会話する,ja-JP
คุยกับ Frantz เพื่อทำความเข้าใจเรื่องราว,フランシスと会話し、事情を聞く,ja-JP
คุยกับ Fratellino,ウォードサブロウと会話する,ja-JP
คุยกับ Fratellino ในช่วงกลางวัน,昼間にウォードサブロウと会話する,ja-JP
คุยกับ Fratellino ในช่วงเวลา 6:00-18:00,6時～18時の間にウォードサブロウと会話する,ja-JP
คุยกับ Fratello อีกครั้ง,再度ウォードジロウと会話する,ja-JP
คุยกับ Fratello ในช่วงเวลา 6:00-18:00,6時～18時の間にウォードジロウと会話する,ja-JP
คุยกับ Fratellone ในช่วงเวลา 6:00-18:00,6時～18時の間にウォードタローと会話する,ja-JP
คุยกับ Fulmine,フルミーネと会話する,ja-JP
คุยกับ Furius,フリウスと会話する,ja-JP
คุยกับ Gardner,ガードナーと会話する,ja-JP
คุยกับ Garris,ガリスと会話する,ja-JP
คุยกับ Giant Soliskin,太陽の巨霊と会話する,ja-JP
คุยกับ Gongjiang,貢疆と会話する,ja-JP
คุยกับ Gongming,公明と話す,ja-JP
คุยกับ Gongming,公明に話を聞く,ja-JP
คุยกับ Grahame,グレアムと会話する,ja-JP
คุยกับ Hadrian ที่ 3,ハドリアヌス三世と会話する,ja-JP
คุยกับ Haley,ウィーラーと会話する,ja-JP
คุยกับ Ham,エムと会話する,ja-JP
คุยกับ Harriet,ハリエットと会話する,ja-JP
คุยกับ Hiyuki,緋雪と会話する,ja-JP
คุยกับ Huihuan,絵寰と会話する,ja-JP
คุยกับ I.R.I.S,I.R.I.S.と会話する,ja-JP
คุยกับ Inara,イナラと会話する,ja-JP
คุยกับ Insula,インシュラと会話する,ja-JP
คุยกับ Iroh และคนอื่นๆ,アイロ一行と会話する,ja-JP
คุยกับ Isla,アイリアと会話する,ja-JP
คุยกับ Itzel,イツェルと会話する,ja-JP
คุยกับ Iuno,ユーノと話す,ja-JP
คุยกับ Jianji,簡集と会話する,ja-JP
คุยกับ Jianji และลงทุน,簡集と会話して投資してみる,ja-JP
คุยกับ Jianxin,鑑心と会話する,ja-JP
คุยกับ Jingran,景燃と会話する,ja-JP
คุยกับ Jinhsi,今汐と会話する,ja-JP
คุยกับ Jinhsi,今汐と話す,ja-JP
คุยกับ Jinshu,瑾舒と会話する,ja-JP
คุยกับ Jiuwu และ Sonija,久梧、ソニーアと会話する,ja-JP
คุยกับ Jiyan,忌炎と会話する,ja-JP
คุยกับ Jiyan,忌炎と話す,ja-JP
คุยกับ Jocaresa หลังทำสำเร็จ,ジョカレーサと会話する,ja-JP
คุยกับ Joljodra,ジュルジュテラと会話,ja-JP
คุยกับ KU-Cass,クーカスと会話する,ja-JP
คุยกับ KU-Lolo ที่โลกลูกบาศก์จิ๋ว แล้วไปที่ปราสาท Abbowser,団子リトルワールドにいるクハッピーと会話し、アブ魔王城の攻略に出発,ja-JP
คุยกับ KU-Money,クーモニと会話する,ja-JP
"คุยกับ KU-Repair และทำภารกิจ ""ขอบเขตของการอนุมาน"" ให้เสร็จสมบูรณ์",ククシュと会話して任務「推算の境界線」をクリア,ja-JP
คุยกับ KU-Ske เพื่อรับฟังเรื่องราวในอดีต,クスキと会話し、過去のストーリーに耳を傾ける,ja-JP
คุยกับ KU-คีย์,クココと会話する,ja-JP
คุยกับ KU-คีย์,クココ（テティスターミナル）と会話する,ja-JP
คุยกับ KU-คีย์เทอร์มินัลเธทิสและรับสิทธิ์เข้าถึงอีกครั้ง,クココと会話し、再び権限を得る,ja-JP
คุยกับ KU-คีย์เธทิสเทอร์มินัลและรับสิทธิ์เข้าถึง,クココ（テティスターミナル）と会話して権限を得る,ja-JP
คุยกับ KU-ริริ,クリリと会話する,ja-JP
คุยกับ KU-เชสเกี่ยวกับสถานการณ์,クーザンに話を聞く,ja-JP
คุยกับ KU-โยโย่ที่หมดแรง,疲れ果てたクシェイクと会話する,ja-JP
คุยกับ Kamerel,カメレルと会話する,ja-JP
คุยกับ Kamil,カニーユと会話する,ja-JP
คุยกับ Kinova,キノウと話す,ja-JP
คุยกับ Kirine,霧音と会話する,ja-JP
คุยกับ Langsheng,琅生に話を聞く,ja-JP
คุยกับ Lanyan,嵐煙と会話する,ja-JP
คุยกับ Lanyan และเริ่มการทดสอบปีกบิน,嵐煙を会話し、ソアーテストを開始する,ja-JP
คุยกับ Laramia,ララミアと会話,ja-JP
คุยกับ Laramia เพื่อเริ่มการท้าทาย,ララミアと会話して挑戦を開始する,ja-JP
คุยกับ Leitao,累陶と会話する,ja-JP
คุยกับ Leitao เพื่ออธิบายสถานการณ์,累陶に状況を報告する,ja-JP
คุยกับ Lelia,リーリアと会話する,ja-JP
คุยกับ Lenie,ライニーと会話する,ja-JP
คุยกับ Lenore,エノルと会話,ja-JP
คุยกับ Liangyu,椋羽と会話する,ja-JP
คุยกับ Lianna,リアナと会話する,ja-JP
คุยกับ Lingfang,鈴坊と会話する,ja-JP
คุยกับ Lingyang,凌陽と話す,ja-JP
คุยกับ Lingyang และ Mingzhui,凌陽と明椎と会話する,ja-JP
คุยกับ Lingyang และเตรียมตัวออกเดินทาง,凌陽と話して出発の準備をする,ja-JP
คุยกับ Linnea,リンニヤと会話する,ja-JP
คุยกับ Lizhu,リシュと会話する,ja-JP
คุยกับ Lottie Lost,ミス・ロンリーと会話する,ja-JP
คุยกับ Lucilla,ルシラーと会話する,ja-JP
คุยกับ Lucy,ルーシーと会話する,ja-JP
คุยกับ Lumi,灯灯と会話,ja-JP
คุยกับ Lumi,灯灯と会話する,ja-JP
คุยกับ Lumi ว่าเธอพบอะไรใหม่ๆ ไหม,灯灯と会話し、新しい発見について尋ねる,ja-JP
คุยกับ Luoqing,洛傾と会話する,ja-JP
คุยกับ Lupa,ルパと会話する,ja-JP
คุยกับ Lupa (ไม่บังคับ),（任意）ルパと会話する,ja-JP
คุยกับ Luther,ルドと話す,ja-JP
คุยกับ Luther แล้วไปที่วิหารศักดิ์สิทธิ์แห่งศรัทธา,ルドと会話し、サンクチュアリに向かう,ja-JP
คุยกับ Luther แล้วไปที่ศูนย์กลางพลังงาน,ルドと会話し、エナジー中枢に向かう,ja-JP
คุยกับ Luther แล้วไปที่หอคอยลูเมน,ルドと会話し、明かりの高塔に向かう,ja-JP
คุยกับ Luuk Herssen,リュークと会話する,ja-JP
คุยกับ Luuk Herssen,リューク・ヘルセンと会話する,ja-JP
คุยกับ Lynae,リンネーと会話する,ja-JP
คุยกับ Lynae ที่พบโดยบังเอิญ,リンネーと会話する,ja-JP
คุยกับ Lynae อีกครั้ง,もう一度リンネーと会話する,ja-JP
คุยกับ Lynae เกี่ยวกับผลการตรวจสอบ,リンネーと調査結果について話し合う,ja-JP
