source,target,tgt_lng
[คอมโบ] ฟื้นฟู HP เล็กน้อยเมื่อโจมตีโดนเป้าหมายต่อเนื่อง,【コンボ】コンボを決めた時、HPを少量回復,ja-JP
"[คอมโบ] เมื่อโจมตีโดนเป้าหมายครบจำนวนครั้งที่กำหนดจะเรียก ""เพลิงอุกกาบาต"" มาโจมตีใส่พื้นที่",【コンボ】連続で一定回数命中すると、「隕火」を召喚,ja-JP
[คาร์นิวัลคอนแชร์โต] Dreamless จะเพิ่มความเสียหายสกิลสำหรับเพื่อนร่วมทางคอนแชร์โต,【夢の宴・協奏】無妄者は協奏キャラを強化し、スキルダメージアップ効果を提供する。,ja-JP
[จู่โจมฉับไว] ปลดล็อกความสามารถเสริมพลังของ Thundering Mephis ที่จะสร้างความเสียหายหลายขั้น,【迅撃】雲閃のウロコ音骸の能力を強化し、多段ダメージを与える。,ja-JP
[ตราสัญลักษณ์] จะเรียกใช้ได้เฉพาะในสถานะ [วิเคราะห์นิมิตเท่านั้น] โดยจะเรียกใช้เพิ่มอีก 2 ครั้ง,追加で「印」を2回発動。ただし、「夢解き状態」中にしか発動できない。,ja-JP
[ตราสัญลักษณ์] ติดได้ถี่ขึ้น,「印」の発動間隔が短縮される。,ja-JP
[ตราสัญลักษณ์] ติดได้ถี่ขึ้น 10%,「印」の発動間隔が10%短縮される。,ja-JP
[ตราสัญลักษณ์] ติดได้ถี่ขึ้น 20%,「印」の発動間隔が20%短縮される。,ja-JP
[ตราสัญลักษณ์] ติดได้ถี่ขึ้นเล็กน้อย,「印」の発動間隔が小幅短縮される。,ja-JP
[ตราสัญลักษณ์] มีระยะเวลานานขึ้น 25% แต่เรโซเนเตอร์ทั้งหมดในทีมจะได้โบนัสความเสียหาย 60%,「印」の発動間隔が25％延長され、チーム内全員の与ダメージが60％アップ。,ja-JP
[ตราสัญลักษณ์] มีระยะเวลานานขึ้น แต่เรโซเนเตอร์ทั้งหมดในทีมจะได้โบนัสความเสียหาย,「印」の発動間隔が延長される代わりに、キャラの与ダメージがアップ。,ja-JP
[ตราสัญลักษณ์] เรียกได้เพิ่มอีกหนึ่งครั้ง,追加で「印」を1回発動。,ja-JP
[ตราสัญลักษณ์หรรษา] จะใช้ HP ต่อวินาทีมากขึ้นแต่จะเพิ่มความเสียหายที่ทำได้ เมื่อโดนโจมตีถึงตาย เรโซเนเตอร์ที่ใช้งานอยู่จะยังไม่ล้มลง,「印・狂喜」のHP消費量がアップ、与ダメージが大幅にアップ。戦闘不能に至るダメージを受けた場合、そのダメージで戦闘不能にならない。,ja-JP
[ตราสัญลักษณ์เปลวเพลิง] ติดได้เร็วขึ้น,「印・熾炎」の発動間隔が短縮される。,ja-JP
[ตราสัญลักษณ์เปลวเพลิง] สร้างความเสียหายรวมแรงขึ้นมากและมีระยะที่กว้างขึ้น,「印・熾炎」による最終ダメージがアップし、ダメージ範囲が拡大される。,ja-JP
[ตราสัญลักษณ์เฮอร์ริเคน] สร้างความเสียหายรวมแรงขึ้นและสร้างความเสียหายเพิ่มอีกหลายอย่าง,「印・竜巻」による最終ダメージがアップし、追加でダメージを与えられる。,ja-JP
[ตีคริติคัล] Crit. DMG เพิ่มขึ้น 0.4% ต่อพลังงานเรโซแนนซ์ 1 หน่วย,【クリティカル】共鳴エネルギーを1Pt所有するごとに、クリティカルダメージが0.4%アップ。,ja-JP
[ตีคริติคัล] Crit. DMG เพิ่มขึ้น 16%,【クリティカル】クリティカルダメージが16%アップ。,ja-JP
[ตีคริติคัล] Crit. DMG เพิ่มขึ้น 50% เป็นเวลา 12 วินาที เมื่อได้รับโล่,【クリティカル】シールド獲得時、クリティカルダメージ50%アップ、12秒間持続する。,ja-JP
[ตีคริติคัล] Crit. DMG เพิ่มขึ้น 60%,【クリティカル】クリティカルダメージ60%アップ。,ja-JP
[ตีคริติคัล] Crit. DMG เพิ่มขึ้น 64% แต่การฟื้นฟูพลังงานลดลง 50%,【クリティカル】クリティカルダメージが64%アップ。共鳴効率が50%低下する。,ja-JP
[ตีคริติคัล] Crit. DMG เพิ่มขึ้นอย่างมาก,【クリティカル】クリティカルダメージ大幅アップ,ja-JP
[ตีคริติคัล] Crit. DMG เพิ่มขึ้นอย่างมากหลังจากใช้สกิลเอคโค่,【クリティカル】音骸スキル発動後、クリティカルダメージ大幅アップ,ja-JP
[ตีคริติคัล] Crit. DMG เพิ่มขึ้นอย่างมากแต่ฟื้นฟูพลังงานลดลง,【クリティカル】クリティカルダメージ大幅アップ、共鳴効率低下,ja-JP
[ตีคริติคัล] Crit. DMG เพิ่มขึ้นเมื่อได้รับโล่,【クリティカル】シールド獲得時、クリティカルダメージアップ,ja-JP
[ตีคริติคัล] Crit. DMG เพิ่มขึ้นเล็กน้อย,【クリティカル】クリティカルダメージ小幅アップ。,ja-JP
[ตีคริติคัล] Crit. Rate เพิ่มขึ้น 16%,【クリティカル】クリティカル率が16%アップ。,ja-JP
[ตีคริติคัล] Crit. Rate เพิ่มขึ้น 8%,【クリティカル】クリティカル率が8%アップ。,ja-JP
[ตีคริติคัล] Crit. Rate เพิ่มขึ้นปานกลาง,【クリティカル】クリティカル率中幅アップ,ja-JP
[ตีคริติคัล] Crit. Rate เพิ่มขึ้นหลังจากใช้สกิลเรโซแนนซ์,【クリティカル】共鳴スキル発動後、クリティカル率アップ,ja-JP
[ตีคริติคัล] Crit. Rate เพิ่มขึ้นอย่างมากเมื่อหลบหลีกสำเร็จ,【クリティカル】回避成功後、クリティカル率大幅アップ,ja-JP
[ตีคริติคัล] Crit. Rate เพิ่มขึ้นเล็กน้อย,【クリティカル】クリティカル率小幅アップ。,ja-JP
[ตีคริติคัล] การหลบหลีกสำเร็จจะทำให้ Crit. Rate เพิ่มขึ้น 40% เป็นเวลา 3 วินาที,【クリティカル】回避成功後、クリティカル率40%アップ、3秒間持続する。,ja-JP
"[ตีคริติคัล] การโจมตีติดคริติคัลจะทำให้เกิด ""เอฟเฟกต์ฟิวส์""",【クリティカル】クリティカルヒット発生時に「熔解」効果発生,ja-JP
"[ตีคริติคัล] การโจมตีติดคริติคัลจะทำให้เกิด ""เอฟเฟกต์ฟิวส์"" สร้างความเสียหายเท่ากับ 150% ของ ATK แก่ศัตรู",【クリティカル】クリティカルヒット発生時、「熔解」効果が付与される。敵に1回攻撃力150%のダメージを与える。,ja-JP
