source,target,tgt_lng
{message}驚奇現象同好會,{message}超常現象同好会,ja-JP
{message}麥克納提,{message}マクナルティ,ja-JP
{message}麦克纳提,{message}マクナルティ,ja-JP
{message}黎那汐塔,{message}リナシータ,ja-JP
{message}黑海岸,{message}ブラックショア,ja-JP
¡A la carga! (Fuerza actual: 100%),即刻戦う！（現在危険度100%）,ja-JP
¡A la carga! (Fuerza actual: 150%),即刻戦う！（現在危険度150%）,ja-JP
¡A la carga! (Fuerza actual: 200%),即刻戦う！（現在危険度200%）,ja-JP
¡A la carga! (Fuerza actual: 250%),即刻戦う！（現在危険度250%）,ja-JP
¡A la carga! (Fuerza actual: 300%),即刻戦う！（現在危険度300%）,ja-JP
¡A la carga! ¡Examen de maestría en combate!,挑戦！バトル検定！,ja-JP
¡Cava!,掘れ！,ja-JP
"¡Come bien, duerme bien!",健康第一。食事と睡眠を大切に～,ja-JP
¡Duelo!,デュエルを申し込む,ja-JP
¡Encantado de conocerte!,よろしく。,ja-JP
¡Es Cofre Mímico!,秘蔵ミミックを発見！,ja-JP
¡Frailecillo Llorón no es un bebé Suavuino!,メソメソツノメドリは本当に小さい頃のフラッフペンギンじゃないから！,ja-JP
"¡Holi! Si necesitas cualquier cosa, ¡cuenta con Jadie! ＼(◉Θ◉)／",こんにちは～。何かあれば、玉にお任せくださいね～！ ＼(◉Θ◉)／,ja-JP
"¡Mientras esquives los golpes, aquí no ha pasado nada!",当たらなければ、へっちゃらです！,ja-JP
¡Más rápido! ¡Proyecto de la FONDA!,効率爆上げ！学食補完計画！,ja-JP
"¡No hay truco, solo trato! :'-)",いたずらしなければ飴をあげるよ！:'-),ja-JP
"¡Pescado seco, qué rico, miau!",干し魚、おいしいにゃ！,ja-JP
¡Prefiero cara a cara a escribir!,文字より、実際に会って話すほうが好きです！,ja-JP
¡Recibo con ilusión cada solicitud!,どんどん注文をくださいね～,ja-JP
¡Ritmo al cielo!,リズムの波に乗って,ja-JP
¡Te encontré!,見つけた！,ja-JP
¡Un mecanismo!,機巧！,ja-JP
¡Una vez más!,もう一回！,ja-JP
"¡Vamos, Canbañera!",タブドッグ！行こう！,ja-JP
« 4 »,“4”,ja-JP
« ??? »,「？？？」,ja-JP
« Aigle roux »,「赤腹鷹」,ja-JP
« Aigle roux »,「赤腹鷹」（アカハラダカ）,ja-JP
« Artiste populaire »,「民間芸術家」,ja-JP
« Automate à noyau défectueux »,「故障した心傀」,ja-JP
« Bruit »,「声」,ja-JP
« Bulletin d'Autoroute »,『高速道路掲示板』,ja-JP
« Capollo »,「コッポラ」,ja-JP
« Chat-Lampe du Néant »,「提灯下げの化け猫」,ja-JP
« Chef » des parias,流れ者「首領」,ja-JP
"« Chen Da'bao », exposé",見破られた「陳大宝」,ja-JP
« Chercheur décontracté »,「気立てのよい」研究員,ja-JP
« Chercheur méticuleux »,「几帳面」な研究員,ja-JP
« Chercheur nerveux »,「慎み深い」研究員,ja-JP
« Chercheur optimiste »,「楽観的」な研究員,ja-JP
« Conversation des ravisseurs I »,「拉致犯の会話・一」,ja-JP
« Cosmos »,「黒メェ」,ja-JP
« Cœur » fuyant,「逃避」の本心,ja-JP
« Dame Flora »,「花娘」,ja-JP
« Dorothy »,「ドロシー」,ja-JP
« Dorothée ? »,「ドロシー？」,ja-JP
« Dorothée »,「ドロシー」,ja-JP
« Duncan »,「ダンカン」,ja-JP
« Esson »,「イサン」,ja-JP
« Fenêtre arrière »,「バックウィンドウ」,ja-JP
« Fillette dans le bureau »,「書斎にいる女の子」,ja-JP
« Forum interne de la Loulou Logistique »,『ブブ物流内部掲示板』,ja-JP
« Francesco »,「フランチェスコ」,ja-JP
« Galbrena » du passé,昔の「ガルブレーナ」,ja-JP
« Genièvre »,「ジュニパー」,ja-JP
« Grand Architecte »,残星組織の組織長,ja-JP
« Grand Architecte »,残星組織の組織長（通信中）,ja-JP
« Homme d'âge moyen »,「中年」,ja-JP
« Jeune homme »,「若者」,ja-JP
« Jiao »,「角」,ja-JP
« Joshua »,「ジョシュア」,ja-JP
« Journal de la station »,『観測基地日誌』,ja-JP
« L'autre Daigo dans le monde »,「世界にいるもう一人の大吾」,ja-JP
« La Llorona »,「ラ・ジョローナ」,ja-JP
« Lance de la gloire »,「栄光の槍」,ja-JP
« MES0981 »,"""MES0981""",ja-JP
« Marchand itinéraire »,「行商人」,ja-JP
« Minghu »,「明虎」,ja-JP
« Misteltein »,「ミスティン」,ja-JP
« Modèle de formulaire de demande de matériel »,『物資申請書テンプレート』,ja-JP
« NUS8910 »,NUS8910,ja-JP
« Nanami »,ナナミ,ja-JP
« Nomade » du passé,昔の「自分」,ja-JP
« Notes griffonnées »,【乱雑なメモ】,ja-JP
« Observation des aspects culturels »,『文芸雑談』,ja-JP
« Obsession »,「執念」,ja-JP
« Peintre »,「画伯」,ja-JP
« Pero »,「ペロ」,ja-JP
« Personnel de la caravane marchande »,「商隊の若者」,ja-JP
« Petit Bleu »,「藍ちゃん」,ja-JP
« Petit gars »,「ちびっ子」,ja-JP
« Petite fille »,「女の子」,ja-JP
« Pierre précieuse » de Carlotta,カルロッタの「宝石」,ja-JP
« Pixie »,「雲の妖精」,ja-JP
« Pluie bleue »,「ブルーレイン」,ja-JP
« Publicité du port »,『船着場の企業誘致プロモーション』,ja-JP
« Regardez la pièce »,「観劇」,ja-JP
« Regardez la pièce » (Traduction),「観劇」（翻訳）,ja-JP
« Registre de conversation I »,「会話ログ・一」,ja-JP
« Registre de conversation II »,「会話ログ・二」,ja-JP
« Ressort moteur »,「クロックワーク」,ja-JP
« Retriever »,「レトリバー」,ja-JP
« Souci des jardins »,マリーゴールド,ja-JP
« Sura »,「スーラ」,ja-JP
« Temps d'entrée du saboteur »,「破壊者の潜入期間」,ja-JP
« UNITÉ TARD-E »,TARD-Eユニット,ja-JP
« UNITÉ TARD-E »,「TARD-Eユニット」,ja-JP
« Un autre moi »,「もう一人の私」,ja-JP
« Un enregistrement interrompu »,「不完全な映像」,ja-JP
« Une Note Souillée »,「汚れたメモ」,ja-JP
« Vestiges de bataille »,「残した戦闘の痕跡」,ja-JP
« Villageois »,「村人」,ja-JP
« Wootter survivant »,「生き延びたウダダ」,ja-JP
« Wootter survivant »,生き延びたウダダ,ja-JP
« Zapstring »,人形「ケンシ」,ja-JP
«Acólita veterana»,年上の女性侍祭,ja-JP
«Aemeath»,「エイメス」,ja-JP
«Aeschylus»,「アイスキュロス」,ja-JP
«Aldeano»,「村人」,ja-JP
«Alter ego»,「もう一人の私」,ja-JP
«Amigo de la Vulpina Lunar»,「心狐の友」,ja-JP
«Anatema grave»,「怨恨の災厄」,ja-JP
«Anuncio de Negocios del Puerto»,『船着場の企業誘致プロモーション』,ja-JP
«Artista local»,「民間芸術家」,ja-JP
«Ascender»,「上昇」,ja-JP
«Asesino en sueños»,「ドリームキラー」,ja-JP
«Asistentes al funeral»,「葬儀屋」,ja-JP
«Avatar silencioso»,「無言の化身」,ja-JP
«Aviso de Carnet de Estudiante Perdido»,『落とし物掲示：学生証』,ja-JP
«Aviso de Carnet de Estudiante Perdido»,【落とし物掲示：学生証】,ja-JP
«Aviso de Muestra de Experimento Perdida»,『落とし物掲示：実験サンプル』,ja-JP
«Aviso de Muestra de Experimento Perdida»,【落とし物掲示：実験サンプル】,ja-JP
«Aviso de Unidad de Memoria Perdida»,『落とし物掲示：データメモリー』,ja-JP
«Aviso de Unidad de Memoria Perdida»,【落とし物掲示：データメモリー】,ja-JP
«Backwindow»,「バックウィンドウ」,ja-JP
«Bazar Zouma»,「騶馬雑貨」,ja-JP
«Bestia enjaulada»,「檻の中の獣」,ja-JP
«Boletín de la autopista»,『高速道路掲示板』,ja-JP
«Caballero»,「騎士」,ja-JP
«Calamidad antigua»,「旧日の災厄」,ja-JP
«Capollo»,「コッポラ」,ja-JP
«Carta de Claire»,「クレア夫人の手紙」,ja-JP
«Chica joven»,「少女」,ja-JP
«Chiquita»,「女の子」,ja-JP
«Chixia»,「熾霞」,ja-JP
«Ciaccona»,「シャコンヌ」,ja-JP
«Ciudadano ansioso»,「焦っている平民」,ja-JP
«Ciudadano tranquilo»,「落ち着いている平民」,ja-JP
«Comerciante»,「行商人」,ja-JP
«Compañera»,「仲間」,ja-JP
«Corazón» evasivo,「逃避」の本心,ja-JP
«Cosmos»,「黒メェ」,ja-JP
«Cuerda»,人形「ケンシ」,ja-JP
«Cuerpo ocupado»,「空しき骸」,ja-JP
«Descender»,「下降」,ja-JP
«Dientes de Sable»,「鋼の牙」,ja-JP
«Donnis»,「ドニス」,ja-JP
«Dormitorio» de Denia,ダーニャの「寝室」,ja-JP
«Dorothy»,「ドロシー」,ja-JP
«Drama de Héroe»,「ヒーローショー」,ja-JP
«Drama de Héroe» (Traducción),「ヒーローショー」（翻訳）,ja-JP
«Duncan»,「ダンカン」,ja-JP
«El Formador»,織る者,ja-JP
«El Monumento»,「不朽の巨碑」,ja-JP
«El Tesoro»,「凝珍藏物」,ja-JP
«El gestor»,「管理人」,ja-JP
«El informante»,「木禺のそばの潜入者」,ja-JP
«El otro Daigo»,「世界にいるもう一人の大吾」,ja-JP
«El retornado»,「帰りしもの」,ja-JP
«Engranaje»,「クロックワーク」,ja-JP
«Enlace»,「連絡員」,ja-JP
«Entidad sin nombre»,「ネームレスオブジェクト」,ja-JP
«Errante»,「漂泊者」,ja-JP
«Espectro»,「雲の妖精」,ja-JP
«Espíritu maligno»,「呪眼の邪霊」,ja-JP
«Fantasma acechante»,「影の祟り」,ja-JP
«Fantasma»,「幽霊」,ja-JP
«Foro interno de la Logística Lollo»,『ブブ物流内部掲示板』,ja-JP
«Francesco»,「フランチェスコ」,ja-JP
«GUILT-E»,「安全TARD-Eユニット」,ja-JP
«Gato del Farol del Inframundo»,「提灯下げの化け猫」,ja-JP
«Gato grande» goloso,食いしん坊の「大きな猫」,ja-JP
«Geoaraña ejemplar»,「模範イワグモ」,ja-JP
«Gladiador angustiado»,「悩んでいるグラディエーター」,ja-JP
«Gladiador tranquilo»,「冷静なグラディエーター」,ja-JP
«Guía para observar las estrellas de Lahai-Roi»,『ラハイロイで星を見よう』,ja-JP
«HAST-E»,「交通TARD-Eユニット」,ja-JP
«Hebe»,「ヘベ」,ja-JP
«Hombre de mediana edad»,「中年」,ja-JP
«Ironhold»,「鉄山」,ja-JP
«Iuno»,「ユーノ」,ja-JP
«Jardinero»,「庭師」,ja-JP
«Jefecito»,「小さき店主」,ja-JP
«Joven»,「若者」,ja-JP
«Jungle Wars» es una pasada.,『ジャングルバトル』は神,ja-JP
«Juniper»,「ジュニパー」,ja-JP
«Karma paradojal»,「因果のパラドクス」,ja-JP
«La Espada Inmaculada»,「錆びを知らぬ刃」,ja-JP
«La Llorona»,「ラ・ジョローナ」,ja-JP
«La chica en el estudio»,「書斎にいる女の子」,ja-JP
«Lanza de la Gloria»,「栄光の槍」,ja-JP
«Leah»,「リーア」,ja-JP
«León con cabeza de brote»,「爆薬苞頭獣尊」,ja-JP
«León con cabeza de espina»,「尖った頭の獣尊」,ja-JP
«León con cabeza de farol»,「灯籠頭獣尊」,ja-JP
«León con cabeza de globo»,「グルッポ頭獣尊」,ja-JP
«León sin cabeza»,「首なし獣尊」,ja-JP
«Limpiador»,「清掃員」,ja-JP
«Lluvia Azul»,「ブルーレイン」,ja-JP
«Lo que nunca deberías hacer como pasajero del Expreso Fuegostelar (Extracto)»,【ご存知ですか？列車内で絶対にやってはいけないこと！（抜粋）】,ja-JP
«Líder» de los Proscritos,流れ者「首領」,ja-JP
«MES0981»,"""MES0981""",ja-JP
«Malicia imperecedera»,「不死の怨念」,ja-JP
«Mandra»,「マンダ」,ja-JP
«Marchand»,「行商人」,ja-JP
«Meiyifang»,「美宜方」,ja-JP
«Melocotón»,「山桃」,ja-JP
«Meme de mirar»,「凝視のミーム」,ja-JP
«Memoria sobre la Biblioteca de Portadas»,『本扉図書館回顧録』,ja-JP
«Mentor»,「メンター」,ja-JP
«Misteltein»,「ミスティン」,ja-JP
«NUS8910»,NUS8910,ja-JP
«Nanami»,ナナミ,ja-JP
«Noble ansioso»,「苛立つ貴族」,ja-JP
«Obsesión»,「執念」,ja-JP
«Padre»,「父親」,ja-JP
«Pequeñaja»,「ちびっ子」,ja-JP
«Perdiguero»,「レトリバー」,ja-JP
«Perri»,「ペロ」,ja-JP
«Perro pastor»,「牧羊犬」,ja-JP
«Personal de la caravana de comerciantes»,「商隊の若者」,ja-JP
«Phaom»,「フーム」,ja-JP
«Phrolova»,「フローヴァ」,ja-JP
«Plantilla de Formulario de Solicitud de Suministros»,『物資申請書テンプレート』,ja-JP
«Plebeyo ansioso»,「焦っている平民」,ja-JP
«Polvo de Estrellas»,「スターダスト」,ja-JP
«Puerta de la unidad»,繋ぎの扉,ja-JP
«Reflejo de Carlotta»,「カルロッタ」,ja-JP
«Registro del Puesto»,『観測基地日誌』,ja-JP
«Registro descartado II»,『捨てられたノート・その二』,ja-JP
«Registro descartado I»,『捨てられたノート・その一』,ja-JP
«Registro final»,『最後のノート』,ja-JP
«Reparador de Destinos»,「改運師」,ja-JP
«Rey de la Calle Ginga»,「銀河通りのキング」,ja-JP
«Rey de las Curvas»,「限界のカーブ曲がり」,ja-JP
«Rey»,「キング」,ja-JP
«Rowen»,「ローワン」,ja-JP
«Ruido»,「声」,ja-JP
«Sabores de Yuan»,「淵中鮮」,ja-JP
«Señorita Flora»,「花娘」,ja-JP
«Simos»,「ミスター・シモス」,ja-JP
«Solistirpe en la cueva»,「洞窟の中の精霊」,ja-JP
«Sura»,「スーラ」,ja-JP
«Susurros»,「ささやき」,ja-JP
«Talos»,「タロース」,ja-JP
«Traficante»,「取引相手」,ja-JP
«Triss»,「テリス」,ja-JP
«Trono de los Segadores del Páramo»,『アイスブレイクの王座』,ja-JP
«Títere Anímico defectuoso»,「故障した心傀」,ja-JP
«Ver drama»,「観劇」,ja-JP
«Ver drama» (Traducción),「観劇」（翻訳）,ja-JP
«Veron Toccata»,「ビエレン・トッカータ」,ja-JP
«Voces del corazón»,「心の声」,ja-JP
«Voz digna»,威厳のある男の声,ja-JP
«Víbora»,「毒蛇」,ja-JP
«White»,「ホワイト」,ja-JP
«Woodo»,「ウドド」,ja-JP
«Woona»,「ウナナ」,ja-JP
«Yo» del pasado,昔の「自分」,ja-JP
« Acolyte complaisant »,同感する侍祭,ja-JP
« Acolyte sceptique »,疑っている侍祭,ja-JP
« Aemeath »,「エイメス」,ja-JP
« Aeschylus »,「アイスキュロス」,ja-JP
« Amies de la Renarde Lunaire »,「心狐の友」,ja-JP
« Anthologie de l'Hymne d'or »,『詩集・黄金の歌』,ja-JP
« Araignée de la Terre d'excellence »,「模範イワグモ」,ja-JP
« As tu vu mon Horloquet ? »,『うちのクロッカトゥー、見かけませんでした？』,ja-JP
« As tu vu mon Horloquet ? »,【うちのクロッカトゥー、見かけませんでした？】,ja-JP
« Ascendre »,「上昇」,ja-JP
« Auto-critique »,「反省文」,ja-JP
« Autocollant sur la cible »,【ダーツボードに貼ってある紙】,ja-JP
« Bainpatou »,「タブドッグ」,ja-JP
« Bliss »,「ブリス」,ja-JP
« Boucle de causalité »,「因果のパラドクス」,ja-JP
« Boutique de Cadeaux » Mammon,「お土産屋」マモン,ja-JP
« Boutique de Marionettes » Invidia,「人形屋」インビディア,ja-JP
« Bouton de Rose »,「ローズバッド号」,ja-JP
« Bête détendue »,「檻の中の獣」,ja-JP
« Carte de boissons »,【ドリンクメニュー】,ja-JP
"« Casque argenté », la boutique",シルバーヘルムストア,ja-JP
« Chef » des parias,流れ者「首領」,ja-JP
« Chixia »,「熾霞」,ja-JP
« Ciaccona »,「シャコンヌ」,ja-JP
« Citoyen agité »,「焦っている平民」,ja-JP
« Citoyen calme »,「落ち着いている平民」,ja-JP
« Citoyen pressé »,「焦っている平民」,ja-JP
« Compagnon »,「仲間」,ja-JP
« Contre-braqueur ultime »,「限界のカーブ曲がり」,ja-JP
