source,target,tgt_lng
Аномалия артерий земли: Критическая стоимость,Địa Mạch Bất Thường - Cái Giá Quyết Định,vi-VN
Аномалия артерий земли: Лёгкая оборона,Địa Mạch Bất Thường - Tấm Chắn Nhẹ Nhàng,vi-VN
Аномалия артерий земли: Механика проникновения,Địa Mạch Bất Thường - Cơ Chế Xuyên Thấu,vi-VN
Аномалия артерий земли: Многоликий гнев,Địa Mạch Bất Thường - Đau Khổ Chồng Chất,vi-VN
Аномалия артерий земли: Многослойная оборона - Базовая степень,Địa Mạch Bất Thường - Phòng Ngự Nhiều Lớp - Thấp,vi-VN
Аномалия артерий земли: Многослойная оборона - Высшая степень,Địa Mạch Bất Thường - Phòng Ngự Nhiều Lớp - Cao,vi-VN
Аномалия артерий земли: Многослойная оборона - Средняя степень,Địa Mạch Bất Thường - Phòng Ngự Nhiều Lớp - Trung,vi-VN
Аномалия артерий земли: Мощный импульс,Địa Mạch Bất Thường - Khí Thế Cướp Trận,vi-VN
Аномалия артерий земли: Мощный отклик,Địa Mạch Bất Thường - Phản Hồi Mạnh Mẽ,vi-VN
Аномалия артерий земли: Наполнение пневмусии,Địa Mạch Bất Thường - Pneumousia Dồi Dào,vi-VN
Аномалия артерий земли: Небесный патруль,Địa Mạch Bất Thường - Tuần Hành Trời Cao,vi-VN
Аномалия артерий земли: Объятия грозы,Địa Mạch Bất Thường - Tia Sét Tham Lam,vi-VN
Аномалия артерий земли: Опасные загадки,Địa Mạch Bất Thường - Câu Đố Nguy Hiểm,vi-VN
Аномалия артерий земли: Операция,Địa Mạch Bất Thường - Tác Chiến Thuốc Men,vi-VN
Аномалия артерий земли: Ослабевающий импульс,Địa Mạch Bất Thường - Nhuệ Khí Suy Giảm,vi-VN
Аномалия артерий земли: Отчаянное эхо,Địa Mạch Bất Thường - Âm Vang Tuyệt Cảnh,vi-VN
Аномалия артерий земли: Парящие ветра,Địa Mạch Bất Thường - Luồng Gió Cực Tốc,vi-VN
Аномалия артерий земли: Пламенный дух,Địa Mạch Bất Thường - Cổ Vũ Sĩ Khí,vi-VN
Аномалия артерий земли: Позиция слабости,Địa Mạch Bất Thường - Cục Diện Suy Yếu,vi-VN
Аномалия артерий земли: Преимущество ответа,Địa Mạch Bất Thường - Ưu Thế Đáp Án,vi-VN
Аномалия артерий земли: Приказ на точный удар,Địa Mạch Bất Thường - Lệnh Đánh Chính Xác,vi-VN
Аномалия артерий земли: Принцип сдерживания,Địa Mạch Bất Thường - Nguyên Tắc Kiềm Chế,vi-VN
Аномалия артерий земли: Проклятие шамана,Địa Mạch Bất Thường - Lời Nguyền Phù Thủy,vi-VN
Аномалия артерий земли: Разрушительный импульс,Địa Mạch Bất Thường - Khí Thế Phá Trận,vi-VN
Аномалия артерий земли: Роскошное застолье,Địa Mạch Bất Thường - Bữa Tiệc Thịnh Soạn,vi-VN
Аномалия артерий земли: Рукотворная немощь,Địa Mạch Bất Thường - Căn Nguyên Kiệt Quệ,vi-VN
Аномалия артерий земли: Рукотворная слабость,Địa Mạch Bất Thường - Căn Nguyên Suy Yếu,vi-VN
Аномалия артерий земли: Тактика блокирования,Địa Mạch Bất Thường - Chiến Thuật Khống Chế,vi-VN
Аномалия артерий земли: Тлеющее пламя,Địa Mạch Bất Thường - Ngọn Lửa Âm Ỉ,vi-VN
Аномалия артерий земли: Тонкий щит,Địa Mạch Bất Thường - Tấm Chắn Mong Manh,vi-VN
Аномалия артерий земли: Упорная стойка - Воодушевление,Địa Mạch Bất Thường: Duy Trì - Phấn Chấn,vi-VN
Аномалия артерий земли: Упорная стойка - Ободрение,Địa Mạch Bất Thường: Duy Trì - Cổ Vũ,vi-VN
Аномалия артерий земли: Фактор острия,Địa Mạch Bất Thường - Nhân Tử Tinh Nhuệ,vi-VN
Аномалия артерий земли: Финальный отсчёт,Địa Mạch Bất Thường - Kết Thúc Đếm Ngược,vi-VN
Аномалия артерий земли: Фронтовые тактики,Địa Mạch Bất Thường - Sách Lược Đợi Chiến,vi-VN
Аномалия артерий земли: Хитрый предводитель,Địa Mạch Bất Thường - Đội Trưởng Xảo Quyệt,vi-VN
Аномалия артерий земли: Хитрый приказ,Địa Mạch Bất Thường - Mãnh Tướng Xảo Quyệt,vi-VN
Аномалия артерий земли: Шторм,Địa Mạch Bất Thường - Lôi Đình,vi-VN
Аномалия артерий земли: Электрошоковая битва,Địa Mạch Bất Thường - Cục Diện Tê Dại,vi-VN
Аномалия артерий земли: Энергетическая арена,Địa Mạch Bất Thường - Thế Trận Dồi Dào,vi-VN
Аномалия артерий земли: Эффективное пополнение - пневма,Địa Mạch Bất Thường - Tiếp Tế Hiệu Quả - Pneuma,vi-VN
Аратаки итибан,Arataki Đệ Nhất,vi-VN
Архаичный камень,Phiến Đá Lâu Đời,vi-VN
Ассорти из сашими,Sashimi,vi-VN
Атея,Atea,vi-VN
Башня Ипсиссимус,Tháp Ipsissimus,vi-VN
Башня хиличурла-стрелка,Tiễn Tháp Hilichurl,vi-VN
Бдение взывающего к звёздам,Ánh Nhìn Tư Tế,vi-VN
Бег гончей: Скорость ветра,Chạy: Nhanh Nhẹn Như Gió,vi-VN
Белая Перчатка и Рыбак,Găng Tay Trắng Và Ngư Dân,vi-VN
Белая кисть,Thương Bạch Anh,vi-VN
Бесконечная фаза луны,Dẫn Lối Ngày Đêm,vi-VN
Бессмертная ярость,Thịnh Nộ Cực Hạn,vi-VN
Бесчисленные мечты,Ngàn Vạn Ước Nguyện,vi-VN
Библиотека Ордо Фавониус,Thư Viện Đội Kỵ Sĩ,vi-VN
Битва умов: Картофельный нагреватель,Trận Chiến Khéo Léo - Cơ Quan Bom Nổ,vi-VN
Битва умов: Победа несокрушимости,Trận Chiến Khéo Léo - Chiến Thắng Vững Chắc,vi-VN
Благодетельность,Thông Minh Nhân Hậu,vi-VN
Благословение «М.»,"""Chúc Phúc Của Ma Nữ M""",vi-VN
Благословение Аквабриза: Вихрь,Chúc Phúc Thủy Phong: Nước Xoáy,vi-VN
Благословение Бутонизации: Амрита,Chúc Phúc Sum Suê: Amrita,vi-VN
Благословение Грозового шторма: Быстрый разряд,Chúc Phúc Lôi Phong: Sét Giật,vi-VN
Благословение Грозового шторма: Сила ветра,Chúc Phúc Lôi Phong: Gió Dữ,vi-VN
Благословение Громовой травы: Сокрушающий разряд,Chúc Phúc Lôi Thảo: Sấm Diệt,vi-VN
Благословение Громовой травы: Ядро,Chúc Phúc Lôi Thảo: Lõi Sắc,vi-VN
Благословение Ледяной травы: Ледяной шип,Chúc Phúc Băng Thảo: Gai Sương,vi-VN
Благословение Ледяной травы: Морозная лоза,Chúc Phúc Băng Thảo: Dây Lạnh,vi-VN
Благословение Повелителя огня,Chúc Phúc Của Chúa Tể Lửa,vi-VN
Благословение Сверхпроводника: Замерзание,Chúc Phúc Siêu Dẫn: Cực Hàn,vi-VN
Благословение Сверхпроводника: Электро разряд,Chúc Phúc Siêu Dẫn: Xung Điện,vi-VN
Благословение бутонизации: Зарастание,Chúc Phúc Sum Suê: Rậm Rạp,vi-VN
Благословение кантэн сэммё,Lời Chúc Kanten Senmyou,vi-VN
Благословение лавы: Переплавка,Chúc Phúc Hỏa Nham: Tái Luyện,vi-VN
Благословение лавы: Пламя поворота,Chúc Phúc Hỏa Nham: Hồi Hỏa,vi-VN
Благословение пара: Неистовые волны,Chúc Phúc Bốc Hơi: Sóng Dữ,vi-VN
Благословение пара: Пламя,Chúc Phúc Bốc Hơi: Rực Lửa,vi-VN
Благословение установки божественной реликвии,Lời Chúc Thần Bảo Dời Cung,vi-VN
Благословения леса,Chúc Phúc Của Rừng Sâu,vi-VN
Блеск тихих вод,Sắc Nước Lộng Lẫy,vi-VN
Божественная тень святилища,Bóng Râm Đền Thần,vi-VN
Божественный суд,Thay Trời Hành Đạo,vi-VN
Большая Коробка с чудесами,Hộp Hàng Hiếm Lớn,vi-VN
Большой Бодрящий пузырёк,Bong Bóng Chữa Trị Lớn,vi-VN
Бона и Кокоуик,Bona Và Cocouik,vi-VN
Бриз свободы,Làn Gió Tự Do,vi-VN
Бросок,Một Ném Càn Khôn,vi-VN
Бумажная белка-летяга,Sóc Bay Giấy,vi-VN
Бумажная лягушка,Ếch Giấy Nhảy,vi-VN
Бумажный хомячок,Hamster Giấy,vi-VN
Бур рудоискателя,Mũi Khoan Thăm Dò,vi-VN
Бури грёз,Gió Lốc Hão Huyền,vi-VN
Быстрое вязание,Thuật May Vá Cấp Tốc,vi-VN
Вагнер,Wagner,vi-VN
Вальс увядших фантазий,Vũ Điệu Của Tàn Phai,vi-VN
Ванарана,Vanarana,vi-VN
Веер из красных перьев,Quạt Lông Đỏ,vi-VN
Великий храм Наруками,Đền Narukami,vi-VN
Великое приключение в Нарциссенкрейце,Cuộc Mạo Hiểm Narzissenkreuz,vi-VN
Величественное расположение,Thế Trận Hùng Hổ,vi-VN
Венок изумрудного охотника,Nón Thợ Săn,vi-VN
Верфь,Kiếm Bến Tàu,vi-VN
Ветер и свобода,Phong Tự Do,vi-VN
Вечная дружба,Sức Mạnh Tình Bạn,vi-VN
Вечное лунное сияние,Vầng Trăng Bất Diệt,vi-VN
Взаимное наставничество по оружию,Truyền Thụ Võ Thuật,vi-VN
"Взболтать, но не мурлыкать",Vuốt Mèo Lắc Đá,vi-VN
Взлёты и падения,Cạm Bẫy Và Cơ Hội,vi-VN
Взрывной поток,Trăm Sông Tuôn Chảy,vi-VN
Винокурня «Рассвет»,Tửu Trang Dawn,vi-VN
Вихрь духа змеи,Linh Xà Cuồng Quay,vi-VN
Вкусные макароны,Macaron Ngon,vi-VN
Власть света,Ánh Sáng Xá Tội,vi-VN
Во имя крайностей,Với Danh Nghĩa Cực Hạn,vi-VN
Вода и Справедливость,Thủy Công Lý,vi-VN
Возвращение к жизни,Khởi Tử Hồi Sinh,vi-VN
Возвращение цветов,Lá Khẽ Bay Nghiêng,vi-VN
Возрожденное пламя,Lửa Rực Bùng Cháy,vi-VN
Волноход,Thuyền Gió,vi-VN
Волчья погибель,Đường Cùng Của Sói,vi-VN
"Ворон, клюющий звёзды",Ác Điểu Nuốt Sao,vi-VN
Воронка расщепления,Gió Lốc Hủy Diệt,vi-VN
Воспоминания Симэнавы,Dòng Hồi Ức Bất Tận,vi-VN
Воспоминания Тулайтуллы,Hồi Ức Tulaytullah,vi-VN
Воспоминания дремучего леса,Ký Ức Rừng Sâu,vi-VN
Восстановленная камнекожа,Đúc Lại: Nón Nham,vi-VN
Время убираться,Thời Gian Quét Dọn,vi-VN
Все возмездия и повинности понесу я,Tất Cả Thù Và Nợ Do Ta Tự Trả...,vi-VN
Всепожиратель,Tham Lam Nuốt Chửng,vi-VN
Всё рождено землёй,Tại Địa Vi Hóa,vi-VN
Выкованное пламенем озарение,Trí Tuệ Dung Luyện,vi-VN
Вынесение приговора,Thời Khắc Phán Quyết,vi-VN
Гавань Ли Юэ,Bến Cảng Liyue,vi-VN
Гандхарва,Làng Gandharva,vi-VN
Гармоничное развитие,Trang Hài Tịnh Cử,vi-VN
Где же Скрытый клинок?,Tàng Phong Nơi Nào,vi-VN
Гениальный метод модификации,Cải Tạo Của Thiên Tài,vi-VN
Гильдия искателей приключений,Hiệp Hội Nhà Mạo Hiểm,vi-VN
Голубцы с грибами,Nhung Tùng Ủ Thịt Cuộn,vi-VN
Город Сумеру,Thành Sumeru,vi-VN
Горящая алая ведьма,Diệm Liệt Ma Nữ Cháy Rực,vi-VN
Господство земли,Xuy Kim Soạn Ngọc,vi-VN
Гравитационное поле,Vùng Trọng Lực,vi-VN
Грех гордыни,Bản Ngã,vi-VN
Грибная пицца,Pizza Nấm Rơm Nướng,vi-VN
Гробница царя Дешрета,Lăng Mộ Vua Deshret,vi-VN
Гром и молния,Sấm Sét Đầy Trời,vi-VN
Громовой стилет,Đá Lôi,vi-VN
Громогласный облик,Diện Mạo Sấm Sét,vi-VN
Громогласный рёв ярости,Như Sấm Thịnh Nộ,vi-VN
Дар Богини Пророчества,Món Quà Của Nữ Thần Tiên Tri,vi-VN
Дар владений ночи: Взлёты и падения,Món Quà Dạ Vực - Đỉnh Và Đáy Sóng,vi-VN
Дар владений ночи: Полное возмещение,Món Quà Dạ Vực - Hoàn Trả Đầy Đủ,vi-VN
Дар владений ночи: Сердце единства,Món Quà Dạ Vực - Lõi Đoàn Kết,vi-VN
Движущая сила науки,Động Lực Nghiên Cứu,vi-VN
День сопротивления: Разбитые мечты,Ngày Kháng Chiến - Khoảnh Khắc Vỡ Mộng,vi-VN
Деревянный игрушечный меч,Kiếm Gỗ Đồ Chơi,vi-VN
Деревянный клинок,Kiếm Gỗ,vi-VN
Держать злодеев в страхе,Trừng Trị Kẻ Hành Ác,vi-VN
Джехт,Jeht,vi-VN
Дивный путь истины,Đường Chân Lý Kỳ Diệu,vi-VN
Дождь лепестков звёздного неба,Mưa Hoa Trời Sao,vi-VN
Долина Чэньюй,Trầm Ngọc Cốc,vi-VN
Дополнительное действие,Hành Động Thêm,vi-VN
Дополнительное действие +,Hành Động Thêm+,vi-VN
Древний шлем генерала,Nón Nguyên Soái,vi-VN
Древняя Яростная битва,Trận Huyết Chiến Ngày Cũ,vi-VN
Древняя жертва Священной кометы,"Ngọc Lễ Ngày Xưa, Dệt Nên Tốt Lành",vi-VN
Дуньярзада,Dunyarzad,vi-VN
Дух Хранителя Облаков,Tri Thị Lưu Vân Tiên,vi-VN
Дух предзнаменования: Дендро дух змеи,Ách Linh - Thảo Linh Xà,vi-VN
Дух предзнаменования: Пиро скорпион,Ách Linh - Bò Cạp Lửa,vi-VN
Живучие споры,Bào Tử Sinh Sôi,vi-VN
Жизнеобеспечение,Chi Viện Sự Sống,vi-VN
Журавль после возвращенья,Khi Hạc Quay Về,vi-VN
"За дело, лётный отряд!",Đội Bay Xuất Kích!,vi-VN
Заблудший в метели,Dũng Sĩ Trong Băng Giá,vi-VN
Забытое таинство,Vong Huyền,vi-VN
Завоеватель зла: Защитник Якса,Hàng Ma - Hộ Pháp Dạ Xoa,vi-VN
Заврианское печенье,Bánh Quy Saurus,vi-VN
Заговор Фатуи,Âm Mưu Của Fatui,vi-VN
Зайчик активирован,Thỏ Xông Lên,vi-VN
Заключительные овации,Pháo Tay Hạ Màn,vi-VN
Закуски в стиле юмэми,Đồ Ăn Vặt Yumemi,vi-VN
Заоблачный гоба,Cơm Cháy Tuyệt Vân,vi-VN
Запах дождя по утрам,Mùi Hương Vương Vấn,vi-VN
Запретное знание,Tri Thức Cấm Kỵ,vi-VN
Заряженная атака,Tấn Công Tụ Lực,vi-VN
Заряженная атака +,Tấn Công Tụ Lực+,vi-VN
Затопляющий прилив,Thủy Triều Dâng Trào,vi-VN
Звериное разложение,Dị Thú Ăn Mòn,vi-VN
Звёздные знамения,Trời Sao Dự Báo,vi-VN
Зелёный дар,Món Quà Cỏ Xanh,vi-VN
Зеркальная клетка,Lồng Kính,vi-VN
Золотая палата,Hoàng Kim Ốc,vi-VN
Золотая труппа,Đoàn Kịch Hoàng Kim,vi-VN
Игрушечный человечек,Người Khối Gỗ,vi-VN
Изменчивые очертания,Hình Ảnh Biến Hóa,vi-VN
Изобилие флогистона,Phlogiston Dồi Dào,vi-VN
Изумрудная тень,Bóng Hình Màu Xanh,vi-VN
Иктомизавр,Iktomisaurus,vi-VN
Импульс ведьмы,Rung Động Của Ma Nữ,vi-VN
Инвестиции Лепин-Полин в медицинское оборудование,Lepine-Pauline: Đầu Tư Thiết Bị Y Tế,vi-VN
Инвестиции Лепин-Полин в технологии распознавания преступников,Lepine-Pauline: Đầu Tư Nhận Dạng Hình Ảnh,vi-VN
Инвестиции Лепин-Полин в энергетические установки,Lepine-Pauline: Đầu Tư Cơ Quan Năng Lượng,vi-VN
Инвестиции в медицинское оборудование: Грандиозный план,Đầu Tư Thiết Bị Y Tế: Kế Hoạch Đặc Biệt,vi-VN
Инвестиции в медицинское оборудование: Крупный план,Đầu Tư Thiết Bị Y Tế: Kế Hoạch Lớn,vi-VN
Инвестиции в медицинское оборудование: Супер грандиозный план,Đầu Tư Thiết Bị Y Tế: Kế Hoạch Siêu Cấp,vi-VN
Инвестиции в распознавание преступников: Грандиозный план,Đầu Tư Nhận Dạng Hình Ảnh: Kế Hoạch Đặc Biệt,vi-VN
Инвестиции в энергетические установки: Великий план,Đầu Tư Cơ Quan Năng Lượng: Kế Hoạch Lớn,vi-VN
Инвестиции в энергетические установки: Грандиозный план,Đầu Tư Cơ Quan Năng Lượng: Kế Hoạch Đặc Biệt,vi-VN
Инвестиции в энергетические установки: Супер грандиозный план,Đầu Tư Cơ Quan Năng Lượng: Kế Hoạch Siêu Cấp,vi-VN
Искусство Альбедо,Thuật Vôi Trắng,vi-VN
Искусство сонной медитации,Nghệ Thuật Thiền Ngủ,vi-VN
Искусство составления сметы,Tính Nghệ Thuật Của Người Dự Toán,vi-VN
Искушение Адепта,Tiên Nhảy Tường,vi-VN
Иссушитель,Sông Cạn,vi-VN
История о Веннессе,Vennessa Truyền Thuyết,vi-VN
Итак вы выйдете с веселием,Hạnh Phúc Đồng Hành,vi-VN
Казначейский надзор,Quản Đốc Vàng Ròng,vi-VN
Какуку,Cacucu,vi-VN
Каменное копьё,Thương Thiên Nham,vi-VN
Каменный завет,Khế Ước Bàn Nham,vi-VN
Камень и контракты,Nham Khế Ước,vi-VN
Камень мутации,Đá Đột Biến,vi-VN
Камни печати прилива,Tịch Ấn Thạch,vi-VN
Карнавал,"""Tiết Tấu Cuồng Nhiệt""",vi-VN
Карточные вечера: Максимальная агрессия,Triệu Hồi 0 Giờ - Tấn Công Áp Đảo,vi-VN
Каскад цепной молнии,Chuỗi Sét Dồn Dập,vi-VN
Катерина,Katheryne,vi-VN
Кепка инструктора,Nón Giáo Quan,vi-VN
