source,target,tgt_lng
У сущности %s отсутствует атрибут «%s»,Thực thể %s không có đặc tính %s,vi-VN
У сущности «%s» нет таблицы добычи,Thực thể %s không có bảng lợi phẩm,vi-VN
У цели нет указанных ячеек,Mục tiêu không có ô vật phẩm được chọn,vi-VN
У цели отсутствует указанный эффект,Mục tiêu không có hiệu ứng được yêu câu,vi-VN
У цели отсутствует ячейка %s,Mục tiêu không có ô vật phẩm %s,vi-VN
У цели отсутствуют эффекты; убирать нечего,Mục tiêu không có hiệu ứng nào để loại bỏ,vi-VN
"У цели уже есть этот тег, или у неё слишком много тегов",Mục tiêu đã có nhãn này hoặc có quá nhiều nhãn rồi,vi-VN
У цели уже отсутствует этот тег,Mục tiêu không có nhãn này,vi-VN
Убито %s сущностей,Đã giết %s thực thể,vi-VN
Убран диалог у %s игроков,Đã xoá sạch hộp thoại cho %s người chơi,vi-VN
Убран диалог у игрока %s,Đã xoá sạch hộp thoại cho %s,vi-VN
Убран цвет у команды %s,Đã xoá sạch màu cho đội %s,vi-VN
Убран эффект «%s» с %s,Đã loại bỏ hiệu ứng %s khỏi %s,vi-VN
Убран эффект «%s» с %s целей,Đã loại bỏ hiệu ứng %s khỏi %s mục tiêu,vi-VN
Убран эффект постобработки %s с %s,Đã loại bỏ hiệu ứng hình ảnh %s khỏi %s,vi-VN
Убран эффект постобработки %s с %s игроков,Đã loại bỏ %s hiệu ứng hình ảnh khỏi %s người chơi,vi-VN
Убраны все эффекты постобработки у %s,Đã loại bỏ tất cả hiệu ứng hình ảnh khỏi %s,vi-VN
Убраны все эффекты постобработки у %s игроков,Đã loại bỏ tất cả hiệu ứng hình ảnh khỏi %s người chơi,vi-VN
Убраны все эффекты с %s,Đã loại bỏ tất cả hiệu ứng khỏi %s,vi-VN
Убраны все эффекты с %s целей,Đã loại bỏ tất cả hiệu ứng khỏi %s mục tiêu,vi-VN
Убраны надписи у %s игроков,Đã xoá bỏ tiêu đề cho %s người chơi,vi-VN
Убраны надписи у игрока %s,Đã xoá bỏ tiêu đề cho %s,vi-VN
Угол наклона сущности,Độ xoay theo trục x của thực thể,vi-VN
Угол поворота сущности,Độ xoay theo trục y của thực thể,vi-VN
Удалено %s предметов у %s игроков,Đã loại bỏ %s vật phẩm khỏi %s người chơi,vi-VN
Удалено %s предметов у игрока %s,Đã loại bỏ %s vật phẩm khỏi người chơi %s,vi-VN
Удалён модификатор %s с атрибута «%s» у сущности %s,Đã loại bỏ bộ sửa đổi %s khỏi đặc tính %s cho thực thể %s,vi-VN
Удалён секундомер «%s»,Đã loại bỏ đồng hồ bấm giờ '%s',vi-VN
Удалён тег «%s» у %s,Đã loại bỏ nhãn '%s' khỏi %s,vi-VN
Удалён тег «%s» у %s сущностей,Đã loại bỏ nhãn '%s' khỏi %s thực thể,vi-VN
Указана позиция незагруженной области,Toạ độ này không được nạp,vi-VN
Указанная позиция находится за границей мира!,Toạ độ này nằm bên ngoài thế giới!,vi-VN
Указанный блок не является блоком-сущностью,Khối được chọn không phải là một thực thể khối,vi-VN
Указанный игрок не существует,Người chơi đó không tồn tại,vi-VN
Уровень не должен быть отрицательным,Cấp độ không được là số âm,vi-VN
Уровень опыта,Cấp kinh nghiệm,vi-VN
Условие «%s» достижения %s зачтено %s игрокам,Đã cấp tiêu chuẩn '%s' của tiến trình %s cho %s người chơi,vi-VN
Условие «%s» достижения %s зачтено игроку %s,Đã cấp tiêu chuẩn '%s' của tiến trình %s cho %s,vi-VN
Условный,Có điều kiện,vi-VN
Установить точку возрождения можно только в обычном мире,Chỉ có thể điều chỉnh điểm hồi sinh thế giới cho thế giới thực,vi-VN
Установлен предел нанесения урона за границами мира: %s блоков,Đã chỉnh bộ đệm sát thương của biên giới thế giới thành %s khối,vi-VN
"Установлен центр границ мира: %s, %s","Đã chỉnh trung tâm của biên giới thế giới thành %s, %s",vi-VN
Установлена граница мира шириной %s блоков,Đã chỉnh chiều rộng biên giới thế giới thành %s khối,vi-VN
Установлена грозовая погода,Đã chỉnh thành trời mưa bão,vi-VN
Установлена дождливая погода,Đã chỉnh thành trời mưa,vi-VN
Установлена сложность игры: %s,Độ khó đã được chỉnh thành %s,vi-VN
"Установлена точка возрождения мира на %s, %s, %s [%s, %s] в %s","Đã chỉnh điểm hồi sinh thế giới thành %s, %s, %s [%s, %s] trong %s",vi-VN
"Установлена точка возрождения мира на %s, %s, %s [%s]","Đã chỉnh điểm hồi sinh thế giới thành %s, %s, %s [%s]",vi-VN
"Установлена точка возрождения на %s, %s, %s [%s, %s] в %s для %s","Đã chỉnh điểm hồi sinh thành %s, %s, %s [%s, %s] trong %s cho %s",vi-VN
"Установлена точка возрождения на %s, %s, %s [%s, %s] в %s для %s игроков","Đã chỉnh điểm hồi sinh thành %s, %s, %s [%s, %s] trong %s cho %s người chơi",vi-VN
"Установлена точка возрождения на %s, %s, %s [%s] в %s для %s","Đã chỉnh điểm hồi sinh thành %s, %s, %s [%s] trong %s cho %s",vi-VN
"Установлена точка возрождения на %s, %s, %s [%s] в %s для %s игроков","Đã chỉnh điểm hồi sinh thành %s, %s, %s [%s] trong %s cho %s người chơi",vi-VN
Установлена ясная погода,Đã chỉnh thành thời tiết trong lành,vi-VN
Установлено %s единиц опыта для %s игроков,Đã đặt %s điểm kinh nghiệm cho %s người chơi,vi-VN
Установлено %s единиц опыта игроку %s,Đã đặt %s điểm kinh nghiệm cho %s,vi-VN
Установлено %s на %s тактов,Đã chỉnh %s thành %s nhịp,vi-VN
Установлено %s уровней опыта для %s игроков,Đã đặt %s cấp kinh nghiệm cho %s người chơi,vi-VN
