source,target,tgt_lng
Ách Linh Thức Tỉnh - Lôi,Risveglio dello Spirito del presagio: Electro,it-IT
Ách Linh Thức Tỉnh - Thủy,Risveglio dello Spirito del presagio: Hydro,it-IT
Águas Secas,Pesce da lenza,it-IT
Ám Hỏa Lư Tâm,Fornace di fuoco oscuro,it-IT
Ánh Chớp Tái Sinh,Rinascita folgorante,it-IT
Ánh Chớp Tái Sinh - Tinh Nhuệ,Rinascita folgorante: Perfezionamento,it-IT
Ánh Lá Phán Quyết,Lume del Taglio frondoso,it-IT
Ánh Nhìn Tư Tế,Veglia del Chiamastelle,it-IT
Ánh Nhìn Tư Tế (Đang có hiệu lực),Veglia del Chiamastelle (in uso),it-IT
Ánh Sáng Xá Tội,Mandato della luce,it-IT
Áp Suất Sụp Đổ,Collasso pressurizzato,it-IT
Área Estimulada,Campo d'ispirazione,it-IT
Área de Catalisação,Campo catalizzante,it-IT
Área de Flash,Campo Notizia flash,it-IT
Área de Geada de Chongyun,Campo di gelo Chonghua,it-IT
Área de flashes|s1:área de flashes,Campo Notizia flash,it-IT
Área supergiratoria|s1:área supergiratoria,Campo Turbotrivella,it-IT
Âm Điệu Gốc: Băng,Campione musicale: Cryo,it-IT
Âm Điệu Gốc: Hỏa,Campione musicale: Pyro,it-IT
Âm Điệu Gốc: Lôi,Campione musicale: Electro,it-IT
Âm Điệu Gốc: Nham,Campione musicale: Geo,it-IT
Âm Điệu Gốc: Thủy,Campione musicale: Hydro,it-IT
Âmbar Reaceso,Soffio sulle braci,it-IT
Âme des profondeurs,Cuore profondo,it-IT
Ägide der Oase,Egida dell'Oasi,it-IT
Äonenwelle,Onda eonica,it-IT
Äußerster Antrieb,Spinta culminante,it-IT
Çakra Desiderata,Chakra Desiderata,it-IT
Çan,Spadone del tempo,it-IT
Çapraz Ateş,Fuoco incrociato,it-IT
Çarpıcı Etki,Effetto impattante,it-IT
Çağlayan Baloncuk,Bolla gorgogliante,it-IT
Çetin Ceviz,Patata bollente,it-IT
Çiçeklenen Ok,Frecce a grappolo,it-IT
Çoğalan Hasar,Danni moltiplicati,it-IT
Çoğalan Organizma,Organismo proliferante,it-IT
Çoğalan Organizma: Canlı,Organismo proliferante: Animazione,it-IT
Çoğalan Organizma: Vahşi,Organismo proliferante: Furia,it-IT
Çoğalan Sporlar,Spore proliferanti,it-IT
Çöken Platform,Piattaforma collassante,it-IT
Çöl Gözcüsü: Hücum Savunması,Sentinella del deserto: Difesa offensiva,it-IT
Çöl Gözcüsü: Üstünlük Sağla,Sentinella del deserto: Attacco preventivo,it-IT
Échantillon source : Cryo,Campione musicale: Cryo,it-IT
Échantillon source : Géo|s1:échantillon source de type Géo|s2:échantillons sources de type Géo,Campione musicale: Geo,it-IT
Échantillon source : Hydro,Campione musicale: Hydro,it-IT
Échantillon source : Pyro,Campione musicale: Pyro,it-IT
Échantillon source : Électro,Campione musicale: Electro,it-IT
Échelle céleste|s1:échelle céleste,Scala celeste,it-IT
Écho de l'hiver,Eco dell'inverno,it-IT
Écho de lamentation,Eco di dolore,it-IT
Échos d'une offrande,Echi di un'offerta,it-IT
Éclair de tenko|s1:éclair de tenko,Saette Tenko,it-IT
Éclaireur sermenté|s1:Éclaireurs sermentés|s2:éclaireur sermenté|s3:éclaireurs sermentés,Precorritore giurato,it-IT
Éclairs en cascade,Fulmine a catena,it-IT
Éclat de miroir d'eau|s1:Éclats de miroir d'eau|s2:éclat de miroir d'eau|s3:éclats de miroir d'eau,Rifrazione,it-IT
École Kamisato : Sentier de givre,Arte Kamisato: Senho,it-IT
Écume légère,Schiuma leggera,it-IT
Écureuil-papier volant|s1:écureuil-papier volant,Scoiattolo volante origami,it-IT
Édit d'absolution (En effet),Editto di assoluzione (in uso),it-IT
Édito Pulsante,Purezza pulsante,it-IT
Égide Cryo|s1:Égides Cryo|s2:égide Cryo|s3:égides Cryo,Barriera di Cryo,it-IT
Égide Hydro|s1:Égides Hydro|s2:égide Hydro|s3:égides Hydro,Barriera di Hydro,it-IT
Égide Pyro|s1:Égides Pyro|s2:égide Pyro|s3:égides Pyro,Barriera di Pyro,it-IT
Égide d'Électroluciole|s1:égide d'Électroluciole,Barriera Cicin di Electro,it-IT
Égide das Chamas Abismais,Egida della fiamma abissale,it-IT
Égide de cristal|s1:égide de cristal,Barriera cristallina,it-IT
Égide de flamme déferlante|s1:égide de flamme déferlante,Barriera del fuoco impetuoso,it-IT
Égide de l'oasis,Egida dell'Oasi,it-IT
Égide de luciole|s1:égide de luciole,Barriera fluttuante Cicin,it-IT
Égide de surtension|s1:égide de surtension,Barriera impetuosa,it-IT
Égide do Oásis,Egida dell'Oasi,it-IT
Égide fulminante|s1:égide fulminante,Barriera tonante,it-IT
Égide Électro|s1:Égides Électro|s2:égide Électro|s3:égides Électro,Barriera di Electro,it-IT
Électroluciole,Cicin di Electro,it-IT
Énergie phagocytaire accumulée,Blocco di energia del Frantumaossa: Accumulo,it-IT
Éon persistant|s1:éon persistant,Eone persistente,it-IT
Épinglage rapide (En effet),Ostruzione oppressiva (in uso),it-IT
Épiphanie du vent|s1:épiphanie du vent,Tempesta eclatante,it-IT
Épée d'ombre : Brise,Lamaombra: Burrasca solitaria,it-IT
Épée d'ombre : Givre,Lamaombra: Gelo galoppante,it-IT
Épée de Favonius,Spada di Favonius,it-IT
Épée de la cruauté,A sangue freddo,it-IT
Épée de lumière|s1:Épées de lumière|s2:épée de lumière|s3:épées de lumière,Spada di luce cadente,it-IT
Épée de pluie|s1:Épées de pluie|s2:épée de pluie|s3:épées de pluie,Spada della pioggia,it-IT
Épée du faucon,Aquila Favonia,it-IT
Épée du voyageur,Spada del viaggiatore,it-IT
Épée rituelle,Spada sacrificale,it-IT
Épée-horloge,Spadone del tempo,it-IT
Équipement Cryo|s1:Équipements Cryo|s2:équipement Cryo|s3:équipements Cryo,Equipaggiamento elementale di Cryo,it-IT
Équipement Géo|s1:Équipements Géo|s2:équipement Géo|s3:équipements Géo,Equipaggiamento elementale di Geo,it-IT
Équipement Hydro|s1:Équipements Hydro|s2:équipement Hydro|s3:équipements Hydro,Equipaggiamento elementale di Hydro,it-IT
Équipement Pyro|s1:Équipements Pyro|s2:équipement Pyro|s3:équipements Pyro,Equipaggiamento elementale di Pyro,it-IT
Équipement Électro|s1:Équipements Électro|s2:équipement Électro|s3:équipements Électro,Equipaggiamento elementale di Electro,it-IT
État activé|s1:États activés|s2:état activé|s3:états activés,Attivato,it-IT
État calciné|s1:États calcinés|s2:état calciné|s3:états calcinés,Scottatura,it-IT
État de mêlée|s1:état de mêlée,Posizione da mischia,it-IT
État à distance|s1:États à distance|s2:état à distance|s3:états à distance,Posizione a distanza,it-IT
Étincelle explosive|s1:Étincelles explosives|s2:étincelle explosive|s3:étincelles explosives,Scintilla esplosiva,it-IT
Étiolement mystérieux|s1:étiolement mystérieux,Sfiancamento misterioso,it-IT
Étoile filante|s1:étoile filante,Stella cadente,it-IT
Étoileur d'osier,Giuncostella,it-IT
Étourdissement|s1:étourdissement,Stordimento,it-IT
Évasion|s1:évasion,Evasione,it-IT
Éveil,Risveglio,it-IT
Éveil d'esprit sinistre (Cryo)|s1:éveil d'esprit sinistre (Cryo),Risveglio dello Spirito del presagio: Cryo,it-IT
Éveil d'esprit sinistre (Hydro)|s1:éveil d'esprit sinistre (Hydro),Risveglio dello Spirito del presagio: Hydro,it-IT
Éveil d'esprit sinistre (Électro)|s1:éveil d'esprit sinistre (Électro),Risveglio dello Spirito del presagio: Electro,it-IT
Éventail à plumes rouges (En effet),Ventaglio di piume rosse (in uso),it-IT
Öbür Dünya Zincifresi,Aldilà vermiglio,it-IT
Öbür Dünya Zincifresi (Etkin),Aldilà vermiglio (in uso),it-IT
Ödenmiş Hesap,Pagamento saldato,it-IT
Ölüm Kasırgası,Ciclone mortale,it-IT
Ölüm Kasırgası (Etkin),Ciclone mortale (in uso),it-IT
Ölüm Kelebeğinin Dansı,Paramita Papilio,it-IT
Ölüm ve Yaşam Potası,Crogiolo di vita e morte,it-IT
Ölümcül Kiraz Çiçeği,Sakura Sesshou,it-IT
Ölümcül Taşkın,Trabocco mortale,it-IT
Ölümcül İnfilak,Fulminazione fatale,it-IT
Ölümün Kıyısı,Traversata della Morte,it-IT
Öncülerin Eş Güdümlü Taktikleri,Tattiche coordinate dell'avanguardia,it-IT
Öncülerin Eş Güdümlü Taktikleri (Etkin),Tattiche coordinate dell'avanguardia (in uso),it-IT
Önemli Haber Alanı,Campo Notizia flash,it-IT
Örnek Kaydı: Ateş,Campione musicale: Pyro,it-IT
Örnek Kaydı: Buz,Campione musicale: Cryo,it-IT
Örnek Kaydı: Elektrik,Campione musicale: Electro,it-IT
Örnek Kaydı: Su,Campione musicale: Hydro,it-IT
Örnek Kaydı: Toprak,Campione musicale: Geo,it-IT
Öz Bloku,Blocco di Ousia,it-IT
Öz Bloku: Kalıcı,Blocco di Ousia permanente,it-IT
Özgürlüğün Rüzgarı (Etkin),La dolce brezza della libertà (in uso),it-IT
Último Juramento do Gladiador,Ultimo atto del gladiatore,it-IT
Überfluss im goldenen Kelch,Dorato calice dell'abbondanza,it-IT
Überlass das mir! (aktiv),Lascia fare a me! (in uso),it-IT
Überlaufende Abendflut,Trabocco,it-IT
Überraschungskatzenkiste,Scatola Stravagatto,it-IT
Überwältigende Eiszapfen,Ghiaccio soverchiante,it-IT
Üppiger Nachwuchs,Prole infinita,it-IT
Üppiges Geschenk (aktiv),Regalo verdeggiante (in uso),it-IT
Ürperten Ceza,Punizione rigente,it-IT
Üstün Koruma,Protezione superiore,it-IT
Ý Chí Chi Viện,Volontà crescente,it-IT
Ăn Mòn,Corrosione,it-IT
Ăn Mòn Hoàng Kim,Corrosione aurea,it-IT
Ăn No Khỏe Người,Robusto e con lo stomaco pieno,it-IT
Ăn No Nhiều Sức,Forte e con lo stomaco pieno,it-IT
Đan Hỏa Ấn,Sigillo scarlatto,it-IT
Đao Thiên Không,Spada celeste,it-IT
Điều Khiển Như Tay,Senza alcuno sforzo,it-IT
Điều Khiển Trường Lực,Manipolazione del campo di forza,it-IT
Điển Tích Tây Phong,Origine dei venti sacri,it-IT
Điện Kích Kéo Dài,Scossa continua,it-IT
Đoàn Kịch Hoàng Kim,Compagnia dorata,it-IT
Đoạn Lưu,Risacca,it-IT
Đoạn Thảo Trường Đao,Fulmine fagocitante,it-IT
Đài Cao Sụp Đổ,Piattaforma collassante,it-IT
Đá Đột Biến - Phù Thủy Sưu Tầm,Mutaroccia: Tesoro dello Sciamano,it-IT
Đánh Xa,Posizione a distanza,it-IT
Đính Kèm Nguyên Tố Băng,Infusione di Cryo,it-IT
Đính Kèm Nguyên Tố Hỏa,Infusione di Pyro,it-IT
Đính Kèm Nguyên Tố Lôi,Infusione di Electro,it-IT
Đính Kèm Nguyên Tố Nham,Infusione di Geo,it-IT
Đính Kèm Nguyên Tố Thủy,Infusione di Hydro,it-IT
Đính Kèm Nguyên Tố: Băng,Infusione di Cryo,it-IT
Đính Kèm Nguyên Tố: Hỏa,Infusione di Pyro,it-IT
Đính Kèm Nguyên Tố: Lôi,Infusione di Electro,it-IT
Đính Kèm Nguyên Tố: Nham,Infusione di Geo,it-IT
Đính Kèm Nguyên Tố: Phong,Infusione di Anemo,it-IT
Đính Kèm Nguyên Tố: Thảo,Infusione di Dendro,it-IT
Đính Kèm Nguyên Tố: Thủy,Infusione di Hydro,it-IT
Đòi Lại Tất Cả,Pagamento saldato,it-IT
Đòn Đánh Bậc Thầy,Colpo del maestro,it-IT
Đóa Hoa Trang Viên Thất Lạc,Fiore del paradiso perduto,it-IT
Đóng Băng,Congelamento,it-IT
Đúc Lại: Nón Nham,Mantodipietra riforgiato,it-IT
Đường Chân Lý Kỳ Diệu,La meravigliosa via della verità,it-IT
Đường Chân Lý Kỳ Diệu (Đang có hiệu lực),La meravigliosa via della verità (Attiva),it-IT
Đường Cùng Của Sói,Trapasso ululante,it-IT
Đại Kiếm Tế Lễ,Spadone sacrificale,it-IT
Đại Tướng Chiến Kỳ,Stendardo bellico del generale,it-IT
Đạn Dẫn Đường Trì Hoãn,Esplosivo a detonazione ritardata,it-IT
Đạn Nổ Nóng Rực,Patata bollente,it-IT
Đạo Cụ Dự Phòng,Riserva scenica,it-IT
Đạp Gió Tung Tăng,Librarsi nel vento,it-IT
Đạp Vân Hiến Thụy,Cavalcanubi propizio,it-IT
Đấu Chí Sục Sôi,Volontà di fuoco,it-IT
Đấu Nấm Chiến Thuật (Đang hiệu lực),Fantastifesta dei Mini Miconoidi (in uso),it-IT
Đấu Trường Lửa Thánh (Đang có hiệu lực),Arena della Fiamma sacra (in uso),it-IT
Đấu Võ! (Đang có hiệu lực),Pankration! (in uso),it-IT
Đầu Dò Sét,Sonda per fulmini,it-IT
Đậu Khấu Cỏ Mèo,Cardamomo di erba gatta,it-IT
Đề Kháng Tốt,Forma resistente,it-IT
Để Phấn Chấn Hơn,Forza d'animo,it-IT
Địa Mạch Bất Thường - Tuyệt Cảnh Kiên Nghị,Anomalia geomantica: Perseveranza disperata,it-IT
Đối Kháng,Pankration,it-IT
Động Cơ Cực Hạn,Spinta culminante,it-IT
Động Lực Nghiên Cứu (Đang hiệu lực),Il potere della ricerca (in uso),it-IT
Đột Kích Tinh Nhuệ,Posizione d'assalto,it-IT
İai: Kınına Sokma,Iaido: Estrazione della spada,it-IT
İai: Soluklanma,Iaido: Respirazione,it-IT
İblis Savaşçının Tüy Maskesi,Maschera piumata del demone guerriero,it-IT
İdman,Allenamento,it-IT
İdmanın Meyveleri (Etkin),Frutti dell'allenamento (in uso),it-IT
İhtişamlı İniş: Yanardağ Gümlemesi,Barranco glorioso: Slancio vulcanico,it-IT
İkincil Patlayıcı Kovanlar,Scoppio ausiliario,it-IT
İlahi Ceza,Punizione divina,it-IT
İletken,Conduzione,it-IT
İlgi Odağı,Centro dell'attenzione,it-IT
İlginç Noktalar,Sommatoria d'interessi,it-IT
İlham Alanı,Campo d'ispirazione,it-IT
İsteğe Bağlı Takviye,Supplemento all'occorrenza,it-IT
İyi Niyetli Tıbbi Müdahale,Intervento medico di pura volontà,it-IT
İyileştirici Yağmur,Pioggia curativa,it-IT
İç Kabuk Kılıcı,Lama di alburno,it-IT
İç Kabuk Kılıcı (Etkin),Lama di alburno (in uso),it-IT
İşlemeli Kabuto,Kabuto decorato,it-IT
Œil de jugement orageux|s1:Yeux de jugement orageux|s2:œil de jugement orageux|s3:yeux de jugement orageux,Occhio del giudizio tempestoso,it-IT
Œil de la tempête,In mezzo alla tempesta,it-IT
Œil de la tempête|s1:Yeux de la tempête|s2:œil de la tempête|s3:yeux de la tempête,In mezzo alla tempesta,it-IT
Œil du cyclone Cryo,Iride acchiappavento: Cryo,it-IT
Œil du cyclone Hydro,Iride acchiappavento: Hydro,it-IT
Œil du cyclone Pyro,Iride acchiappavento: Pyro,it-IT
Œil du cyclone Électro,Iride acchiappavento: Electro,it-IT
Œuf au plat de Teyvat (En effet),Uovo fritto di Teyvat (in uso),it-IT
Şarap Lekeli Denizci Şapkası,Tricorno macchiato di vino,it-IT
Şaşırtıcı Kedi Kutusu,Scatola Stravagatto,it-IT
Şaşırtıcı Kedi Kutusunun Kışkırtması,Provocazione della Scatola Stravagatto,it-IT
Şer Fatihi: Gazap İlahı,Conquistatore del male: Divinità dell'ira,it-IT
Şer Fatihi: Muhafız Yaksha,Conquistatore del male: Guardiano Yaksha,it-IT
Şimşek Bulutu,Nube temporalesca,it-IT
Şimşek Fırtınası,Tempesta di fulmini,it-IT
Şimşek Gülü,Rosa fulminante,it-IT
Şimşek Tılsımı,Barriera tonante,it-IT
Şok Patlaması,Scossa esplosiva,it-IT
Şölen Ateşi,Fuochi in festa,it-IT
Ưu Thế Trên Không,Superiorità aerea,it-IT
Ưu Thế Đất Liền,Vantaggio del terreno,it-IT
Ước Nguyện Chakra,Chakra Desiderata,it-IT
А!,Accidenti!,it-IT
Адский рок-н-ролл,Rock 'n' roll infernale,it-IT
Аква симулякрум,Aqua simulacra,it-IT
Акулкина ракета,Missile squaloso,it-IT
Аметистовый венец,Corona d'ametista,it-IT
Аметистовый венец (активно),Corona d'ametista (in uso),it-IT
Амулет Камуны: Пламя,Talismano di Kamuna: Fiamma,it-IT
Амулет Камуны: Электро,Talismano di Kamuna: Electro,it-IT
Аномалия артерий земли: Крайняя решительность,Anomalia geomantica: Perseveranza disperata,it-IT
Аномальная анатомия,Anatomia anomala,it-IT
Аратаки итибан,Arataki Ichiban,it-IT
Архаичный камень,Roccia arcaica,it-IT
Ассорти из сашими (активно),Piatto di sashimi (in uso),it-IT
Атака в падении,Attacco in picchiata|s1:attacco in picchiata,it-IT
Багровая печать,Sigillo scarlatto,it-IT
Бакэ-курагэ,Bake-Kurage,it-IT
Барон Зайчик,Baron Coniglio,it-IT
Барьер Электро цицина,Barriera Cicin di Electro,it-IT
Барьер бушующего пламени,Barriera del fuoco impetuoso,it-IT
Барьер цицинов,Barriera fluttuante Cicin,it-IT
Бдение взывающего к звёздам,Veglia del Chiamastelle,it-IT
Бдение взывающего к звёздам (активно),Veglia del Chiamastelle (in uso),it-IT
Бег гончей: Скорость ветра,Segugio fuggente: Veloce come il vento,it-IT
Безмятежный сад,Giardino di purezza,it-IT
Белая кисть,Pennacchio bianco,it-IT
Бессмертная ярость,Furia imperitura,it-IT
Бессмертная ярость (активно),Furia imperitura (in uso),it-IT
Бесчисленные мечты,Aspirazione infinita,it-IT
Бесшовный щит,Scudo assoluto,it-IT
Биргитта,Birgitta,it-IT
Благодетельность,Bontà,it-IT
Благословение Ночного духа,Grazia dell'Anima della Notte,it-IT
Благословение Повелителя огня,Benedizione del Signore delle Fiamme,it-IT
Благословение духа змеи,Benedizione del serpente spirituale,it-IT
Благословение кантэн сэммё,Benedizione Kanten Senmyou,it-IT
Благословение орлиного пера,Encomio della Piumaquila,it-IT
Благословение пара: Неистовые волны (активно),Benedizione della Vaporizzazione: Onde selvagge (in uso),it-IT
Благословение скорпиона,Benedizione dello scorpione,it-IT
Блеск,Fulgore,it-IT
Блеск тихих вод,Fulgore delle placide acque,it-IT
Ближняя стойка,Posizione da mischia,it-IT
Блок щита,Sbarramento con scudo,it-IT
Боевая настороженность,Belligeranza sregolata,it-IT
Боевая стойка,Posizione d'assalto,it-IT
Боевой штандарт генерала,Stendardo bellico del generale,it-IT
Боевые потери,Battaglia d'attrito,it-IT
Божественная тень святилища,L'ombra sacra del santuario,it-IT
Божественный суд,Punizione divina,it-IT
Большой Воздушный дух,Grande Spirito dei venti,it-IT
Большой деревянный щит,Granscudo Legnoselvaggio,it-IT
Бонус Гидро урона,Bonus DAN da Hydro,it-IT
Бонус Крио урона,Bonus DAN da Cryo,it-IT
Бонус Пиро урона,Bonus DAN da Pyro,it-IT
Бонус Электро урона,Bonus DAN da Electro,it-IT
Бриз свободы (активно),La dolce brezza della libertà (in uso),it-IT
Бросающий Юэгуй,Yuegui: Modalità di lancio,it-IT
Булькающий пузырь,Bolla gorgogliante,it-IT
Бумажная белка-летяга,Scoiattolo volante origami,it-IT
Бумажная лягушка,Rana di carta salterina,it-IT
Бумажный хомячок,Criceto origami,it-IT
Бур рудоискателя,Trivella mineraria,it-IT
Буревой заслон,Barriera vento di tempesta,it-IT
Бури грёз,Fantasticheria burrascosa,it-IT
Былая слава драконов,Antiche glorie draconiche,it-IT
Вальс увядших фантазий,Danza estrosa dei caduti,it-IT
Веер из красных перьев (активно),Ventaglio di piume rosse (in uso),it-IT
Веление кровавого долга,Direttiva del debito di sangue,it-IT
Великолепная стойка,Postura magnifica,it-IT
Венок изумрудного охотника,Diadema della Cacciatrice smeraldo,it-IT
Вертикальное координирование сил,Coordinazione della forza verticale,it-IT
Верфь,Aiutante del porto,it-IT
Веселье,Baldoria,it-IT
Вестник стужи,Messaggero del gelo,it-IT
Ветер духа,Ventanimo,it-IT
Ветер и свобода (активно),Vento e Libertà (in uso),it-IT
Ветра гармонии,Venti d'armonia,it-IT
Ветряное колесо Фуфу,Turbine Fuufuu,it-IT
Вечное лунное сияние,Luna perenne,it-IT
Вечнохолодное ледяное копьё,Lancia del gelo eterno,it-IT
"Взболтать, но не мурлыкать","Agitato, non ""miaoscolato""",it-IT
Взвешенный вердикт,Equo giudizio,it-IT
Взлёты и падения (активно),Cadute e opportunità (in uso),it-IT
