source,target,tgt_lng
ภูเขา Damavand ที่พายุทรายไม่เคยหยุดนิ่ง,Неутихающая буря над горой Дамаванд,ru-RU
ภูเขาศักดิ์สิทธิ์แห่งเปลวไฟนิรันดร์,Вечный огонь Священной горы,ru-RU
มงกุฎแห่งศิลาเพลิงลอยฟ้า,Корона парящих камней огненного бедствия,ru-RU
มวลพฤกษารัญจวน,Душистое цветение,ru-RU
มหาวิหารแห่ง Favonius,Собор Барбатоса,ru-RU
มองดูจากพื้นผิวของ Chasm,Поверхность Разлома,ru-RU
ม้วนบันทึกบนหน้าผา,Свиток на берегу,ru-RU
ยอดเขามณีราค,Плато Чиван,ru-RU
ยักษ์แห่งหุบเขาที่ถูกลมกัดเซาะ,Гигант изъеденной ветрами долины,ru-RU
รอยแยกของแกนกลางดวงจันทร์,Лунная расселина,ru-RU
รอยแยกที่ซ่อนโบราณสถานเอาไว้,Трещина в скрытых руинах,ru-RU
รังหล่อเลี้ยงหยาดอมฤต,"Гнездо, вскормленное амритой",ru-RU
รุ่งอรุณแห่งเหวลึก,Рассвет ночной бездны,ru-RU
ร่องรอยของ Laixin,Следы Лайсинь,ru-RU
ลางบอกเหตุแห่งฝันร้าย,Предзнаменование кошмара,ru-RU
ลานสวนใต้แสงจันทร์,Подлунный двор,ru-RU
ลำนำแห่งลมเหนือ,Напев северного ветра,ru-RU
วังนับพันฝังอยู่ใต้ดินลึก,Тысяча погребённых опочивален,ru-RU
วังวิเวกที่สูญหาย,Затерянный дворец,ru-RU
วังสวรรค์ที่ถูกทอดทิ้ง,Дворцы былых времен,ru-RU
วังหินเสายักษ์,Сад столпов,ru-RU
วิวของป่าเขียวขจี,Вид на зелёные долины,ru-RU
วิหารซึ่งฝังอำนาจไว้ทั้งปวง,Храм погребённой силы,ru-RU
วิหารที่ถูกเทพเจ้าทอดทิ้ง,Оставленный богами храм,ru-RU
วิหารบรรพบุรุษโบราณ,Древний храм,ru-RU
วิหารพันเสา,Зал тысячи столпов,ru-RU
วิหารลับถ้ำกลืนกลาย,Пещерный дворец,ru-RU
วิหารโบราณ Thousand Winds,Пустынный храм Тысячи ветров,ru-RU
ศาลพิพากษามังกร,Суд драконов,ru-RU
ศาลร้างอยู่ที่ตีนเขา,Святыни пустынных предгорий,ru-RU
ศูนย์กลางการควบคุมหลักของผู้มีเลือดเนื้อ,Центр управления линией крови,ru-RU
ศูนย์กลางที่ทางรถไฟมาบรรจบ,Железнодорожный узел,ru-RU
ศูนย์ขุดค้นน้ำแข็งพิสุทธิ์,Раскопки вечного льда,ru-RU
ศูนย์บัญชาการชั่วคราวของทีมสำรวจ Fatui,Временный штаб экспедиционных сил Фатуи,ru-RU
สถานกักเก็บวัตถุดำ,Вместилище чёрного тела,ru-RU
สถานที่ซึ่งยักษ์ขาหัก,"Там, где была сломлена голень великана",ru-RU
สถานที่ที่มีเพียงแต่เสียงระฆัง,"Там, где звонит колокол",ru-RU
สถานที่พักพิงของสิ่งมีชีวิต,Обитель жизни,ru-RU
สถานที่ลับของลัทธิโบราณ,Тайное местонахождение старинного ордена,ru-RU
สถานเริ่มต้นของแดนภาพวาด,Где разворачивается нарисованный мир,ru-RU
สนามทดสอบของวิญญาณราตรีพเนจร,Испытательные земли беспокойных ночных душ,ru-RU
สนามรบแห่งการไล่ล่าชัยชนะและเกียรติยศ,Арена славы и триумфа,ru-RU
สนามรบโบราณ Fuao Vale,Древнее поле битвы в ущелье Фуао,ru-RU
สนโบราณเหนือแผ่นดินรกร้าง,Сосна на голой вершине,ru-RU
สมบัติของ Varuna,Варунастра,ru-RU
สมบัติชิ้นสุดท้ายของสรวงสวรรค์,Последнее сокровище Рая,ru-RU
สรวงสวรรค์แห่งความเงียบงันชั่วนิจนิรันดร์,Рай вечной тишины,ru-RU
สวนกลางล่วมยา,Двор лекарственных корзин,ru-RU
สวนของ Aranaga,Маленький садик Аранаги,ru-RU
สวนหยกใน Chenyu,Нефритовое подворье Чэньюй,ru-RU
สวนเพาะชำสูญเสียความฝัน,Питомник утраченных грёз,ru-RU
สวนแห่งการไตร่ตรอง,Сад размышлений,ru-RU
สวนแห่งน้ำตา,Колыбель слёз,ru-RU
สิ่งหลงเหลือจากปัญญาโชติช่วง,Остатки великой мудрости,ru-RU
สุสานดาบนิรนาม,Безымянное кладбище мечей,ru-RU
สุสานราชา Deshret,Гробница царя Дешрета,ru-RU
สุสานเรือ,Кладбище кораблей,ru-RU
หนทางสู่เกาะลึกลับ,Путешествие к тайному острову,ru-RU
หมู่บ้านชาวประมงอันเงียบสงบ,Тихая рыбацкая деревня,ru-RU
หมู่บ้านที่เชื่อมต่อกับชายแดน,Деревня в приграничье,ru-RU
หมู่บ้านริมแม่น้ำ,Деревня у реки,ru-RU
หมู่บ้านใต้ทะเลลึก,Деревня народа Бездны,ru-RU
หยดน้ำในมหาสมุทร,Безбрежное море Гуюнь,ru-RU
หลุมปริศนาแห่งเกาะสายหมอก,Загадочная впадина на туманном острове,ru-RU
หอคอยที่ทะลวงสู่ท้องฟ้า,"Башня, пронзающая небеса",ru-RU
หอคอยเดียวดายแห่ง Qingxu,Одинокая башня Цинсю,ru-RU
หอสูงบนผืนทรายที่แผดเผา และดวงตะวันอันเจิดจ้า,Чертоги песков и палящего солнца,ru-RU
หัวใจแห่งจันทรา,Сердце луны,ru-RU
หาดทรายอันเงียบสงบ,Отмель молчания,ru-RU
หุบเขาพฤกษาดั่งปีกเพลิง,Долина огненных перьев,ru-RU
หุบเขาแห่งผีเสื้อหลากสีสัน,Долина ярких бабочек,ru-RU
หุบเขาไร้มลทิน,Долина безупречных,ru-RU
ห้วงลึกอาบแสงจันทร์,Лунная бездна,ru-RU
ห้วยน้ำที่ถูกลืมเลือน,Забытая долина реки,ru-RU
ห้องหินที่มีเสาคริสตัลเคลื่อนไหว,Каменная комната с меняющимися кристаллическими колоннами,ru-RU
ห้องโถงที่ลึกที่สุด,Бездонный зал,ru-RU
ห้องโถงที่เพลงแห่งการรบก้องกังวาน,Чертог боевых песен,ru-RU
ห้าร้อยโยชน์เทียมเท่าอณูเดียว,Пятьсот миров в пылинке,ru-RU
อาณาจักรพักเซียน,Тихая обитель Адепта,ru-RU
อุโมงค์ของ Wenut,Тоннели унутов,ru-RU
อ่าวฤดูร้อนที่กระแสน้ำทะเลพัดผ่าน,Летний залив у моря,ru-RU
เกสตัลท์,Башня гештальта,ru-RU
เข็มหินของจารึกทองขดเกลียว,"Шипы из скалы, оплетённые золотыми рунами",ru-RU
เงาสอดประสาน,Тень гармонии,ru-RU
เชิงเขาที่เติบโตขึ้นท่ามกลางควันหมอกและปริศนา,"Предгорья, где растёт ночной ветер и загадки",ru-RU
เชิงเขาแห่งอสนีไกลที่เยือกแข็ง,"Подножие гор, пленивших молнию",ru-RU
เตาหลอมของโรงงานร้าง,Горн заброшенной мастерской,ru-RU
