source,target,tgt_lng
主题猫球收集度,ระดับ​การ​รวบรวม​ธีม​แค​ทบ​อล​,th-TH
主題貓球收集度,ระดับ​การ​รวบรวม​ธีม​แค​ทบ​อล​,th-TH
Themed Cato Collection,ระดับ​การ​รวบรวม​ธีม​แค​ทบ​อล​,th-TH
テーマガト収集度,ระดับ​การ​รวบรวม​ธีม​แค​ทบ​อล​,th-TH
테마 냥냥볼 수집도,ระดับ​การ​รวบรวม​ธีม​แค​ทบ​อล​,th-TH
Koleksi Cato Bertema,ระดับ​การ​รวบรวม​ธีม​แค​ทบ​อล​,th-TH
您已在休息室中,คุณอยู่ในห้องพักแล้ว,th-TH
You've already in the lounge.,คุณอยู่ในห้องพักแล้ว,th-TH
すでに休憩室にいます。,คุณอยู่ในห้องพักแล้ว,th-TH
이미 휴게실에 있습니다,คุณอยู่ในห้องพักแล้ว,th-TH
Kamu sudah ada di lounge.,คุณอยู่ในห้องพักแล้ว,th-TH
已经是最大等级,เลเวลสูงสุดแล้ว,th-TH
已經是最大等級,เลเวลสูงสุดแล้ว,th-TH
Already max level,เลเวลสูงสุดแล้ว,th-TH
最大レベルに達しました。,เลเวลสูงสุดแล้ว,th-TH
이미 최대 레벨입니다,เลเวลสูงสุดแล้ว,th-TH
Level maksimum tercapai.,เลเวลสูงสุดแล้ว,th-TH
组合,กรุ๊ป,th-TH
組合,กรุ๊ป,th-TH
Combo,กรุ๊ป,th-TH
セット,กรุ๊ป,th-TH
조합,กรุ๊ป,th-TH
탭하여 구역 닫기,คลิกพื้นที่ว่างเพื่อปิด,th-TH
受限属性:,คุณสมบัติที่ถูกจำกัด:,th-TH
受限屬性:,คุณสมบัติที่ถูกจำกัด:,th-TH
Restricted:,คุณสมบัติที่ถูกจำกัด:,th-TH
使用不可属性:,คุณสมบัติที่ถูกจำกัด:,th-TH
제한 속성:,คุณสมบัติที่ถูกจำกัด:,th-TH
Terbatas:,คุณสมบัติที่ถูกจำกัด:,th-TH
匹配失败,จับคู่ล้มเหลว,th-TH
匹配失敗,จับคู่ล้มเหลว,th-TH
Matchmaking failed,จับคู่ล้มเหลว,th-TH
マッチングが失敗しました。,จับคู่ล้มเหลว,th-TH
매칭 실패,จับคู่ล้มเหลว,th-TH
Matchmaking Gagal.,จับคู่ล้มเหลว,th-TH
当前战斗力未达到推荐战力,CP​ ไม่​ถึง​ตามที่​ระบบ​แนะนำ​,th-TH
當前戰鬥力未達到推薦戰力,CP​ ไม่​ถึง​ตามที่​ระบบ​แนะนำ​,th-TH
Recommended Power not reached.,CP​ ไม่​ถึง​ตามที่​ระบบ​แนะนำ​,th-TH
推奨戦闘力に達していません。,CP​ ไม่​ถึง​ตามที่​ระบบ​แนะนำ​,th-TH
전투력이 추천 전투력을 달성하지 못했습니다,CP​ ไม่​ถึง​ตามที่​ระบบ​แนะนำ​,th-TH
Rekomendasi Power belum tercapai.,CP​ ไม่​ถึง​ตามที่​ระบบ​แนะนำ​,th-TH
_num_回合后进入狂暴状态（可解体）,หลัง​ _num_​ เทิร์น​ จะ​เข้าสู่​สถานะ​คลุ้มคลั่ง​ (​ทำลาย​ได้​)​,th-TH
_num_回合後進入狂暴狀態（可解體）,หลัง​ _num_​ เทิร์น​ จะ​เข้าสู่​สถานะ​คลุ้มคลั่ง​ (​ทำลาย​ได้​)​,th-TH
Berserk in _num_ round(s) (Can Disassemble),หลัง​ _num_​ เทิร์น​ จะ​เข้าสู่​สถานะ​คลุ้มคลั่ง​ (​ทำลาย​ได้​)​,th-TH
_num_ターン後に狂暴化する,หลัง​ _num_​ เทิร์น​ จะ​เข้าสู่​สถานะ​คลุ้มคลั่ง​ (​ทำลาย​ได้​)​,th-TH
_num_턴 후 광폭 상태 진입(해체 불가),หลัง​ _num_​ เทิร์น​ จะ​เข้าสู่​สถานะ​คลุ้มคลั่ง​ (​ทำลาย​ได้​)​,th-TH
Berserk dalam _num_ giliran (Dapat dihancurkan),หลัง​ _num_​ เทิร์น​ จะ​เข้าสู่​สถานะ​คลุ้มคลั่ง​ (​ทำลาย​ได้​)​,th-TH
挑战难度,ความยากในการท้าทาย,th-TH
挑戰難度,ความยากในการท้าทาย,th-TH
Difficulty,ความยากในการท้าทาย,th-TH
挑戦難易度,ความยากในการท้าทาย,th-TH
도전 난이도,ความยากในการท้าทาย,th-TH
Kesulitan,ความยากในการท้าทาย,th-TH
通关课程_name_解锁,ปลดล็อก​หลัง​ผ่าน​บทเรียน​_name_​,th-TH
通關課程_name_解鎖,ปลดล็อก​หลัง​ผ่าน​บทเรียน​_name_​,th-TH
Clear course _name_ to unlock,ปลดล็อก​หลัง​ผ่าน​บทเรียน​_name_​,th-TH
コース_name_をクリア後に開放,ปลดล็อก​หลัง​ผ่าน​บทเรียน​_name_​,th-TH
수업_name_ 클리어 시 해제,ปลดล็อก​หลัง​ผ่าน​บทเรียน​_name_​,th-TH
Selesaikan kursus _name_ untuk membuka.,ปลดล็อก​หลัง​ผ่าน​บทเรียน​_name_​,th-TH
本次目标:<color=#ff46bd>_name_</color>,เป้าหมายครั้งนี้: <color=#ff46bd>_name_</color>,th-TH
本次目標:<color=#ff46bd>_name_</color>,เป้าหมายครั้งนี้: <color=#ff46bd>_name_</color>,th-TH
Target: <color=#ff46bd>_name_</color>,เป้าหมายครั้งนี้: <color=#ff46bd>_name_</color>,th-TH
今回のターゲット:<color=#ff46bd>_name_</color>,เป้าหมายครั้งนี้: <color=#ff46bd>_name_</color>,th-TH
이번 타겟:<color=#ff46bd>_name_</color>,เป้าหมายครั้งนี้: <color=#ff46bd>_name_</color>,th-TH
Objektif: <color=#ff46bd>_name_</color>,เป้าหมายครั้งนี้: <color=#ff46bd>_name_</color>,th-TH
订阅服务协议,ข้อตกลงการสมัคร,th-TH
使用者協議,ข้อตกลงการสมัคร,th-TH
License Agreement,ข้อตกลงการสมัคร,th-TH
サブスク利用規約,ข้อตกลงการสมัคร,th-TH
구독 결제 약관,ข้อตกลงการสมัคร,th-TH
Perjanjian Lisensi,ข้อตกลงการสมัคร,th-TH
每日特惠·Ⅱ,โปรโมชันรายวัน·Ⅱ,th-TH
Special Offer II,โปรโมชันรายวัน·Ⅱ,th-TH
デイリーセール·Ⅱ,โปรโมชันรายวัน·Ⅱ,th-TH
매일 특혜·Ⅱ,โปรโมชันรายวัน·Ⅱ,th-TH
Promo Harian II,โปรโมชันรายวัน·Ⅱ,th-TH
FESTIVAL SALJU,SNOW FESTIVAL,th-TH
专武已满级,อาวุธ​เฉพาะ​เล​เวล​เต็ม​แล้ว​,th-TH
專武已滿級,อาวุธ​เฉพาะ​เล​เวล​เต็ม​แล้ว​,th-TH
Max level,อาวุธ​เฉพาะ​เล​เวล​เต็ม​แล้ว​,th-TH
専用武器Lv.MAX,อาวุธ​เฉพาะ​เล​เวล​เต็ม​แล้ว​,th-TH
전용 무기 최대 레벨 달성,อาวุธ​เฉพาะ​เล​เวล​เต็ม​แล้ว​,th-TH
Level maksimum Weapon Pathos.,อาวุธ​เฉพาะ​เล​เวล​เต็ม​แล้ว​,th-TH
好友申请已发送,ส่งคำขอเป็นเพื่อนแล้ว,th-TH
好友申請已發送,ส่งคำขอเป็นเพื่อนแล้ว,th-TH
Friend Request sent,ส่งคำขอเป็นเพื่อนแล้ว,th-TH
フレンド申請を送りました。,ส่งคำขอเป็นเพื่อนแล้ว,th-TH
친구 신청 발송 완료,ส่งคำขอเป็นเพื่อนแล้ว,th-TH
Permintaan teman telah dikirim.,ส่งคำขอเป็นเพื่อนแล้ว,th-TH
结束剩余时间,จะสิ้นสุดในอีก:,th-TH
結束剩餘時間,จะสิ้นสุดในอีก:,th-TH
End after,จะสิ้นสุดในอีก:,th-TH
終了まであと,จะสิ้นสุดในอีก:,th-TH
종료까지 남은 시간,จะสิ้นสุดในอีก:,th-TH
Berakhir dalam,จะสิ้นสุดในอีก:,th-TH
“尚未参加活动”,​ยัง​ไม่​เข้าร่วม​กิจกรรม​​,th-TH
“尚未參加活動”,​ยัง​ไม่​เข้าร่วม​กิจกรรม​​,th-TH
Haven't participated in event,​ยัง​ไม่​เข้าร่วม​กิจกรรม​​,th-TH
まだイベントに参加していません,​ยัง​ไม่​เข้าร่วม​กิจกรรม​​,th-TH
'이벤트 미참가',​ยัง​ไม่​เข้าร่วม​กิจกรรม​​,th-TH
Belum bergabung dengan event,​ยัง​ไม่​เข้าร่วม​กิจกรรม​​,th-TH
每日5点刷新,รีเฟรชทุกวันเวลา 05:00 น.,th-TH
