source,target,tgt_lng
กระดาษยับยู่ยี่,Crumpled Note,en-US
กระดาษแผ่นเล็ก,Small Paper Slip,en-US
กระดาษโน้ตที่ขาดวิ่น,A Frayed Paper Slip,en-US
กระดาษโน้ตที่เขียนด้วยลายมือหวัดๆ,An Illegible Note on Paper,en-US
กระดาษโน้ตที่เขียนตัวเลขไว้ มีลายมืออยู่ทั้งหมดสองแบบ ตัวเลขที่เขียนล่าสุดคือ 7364,A memo note with numbers written in two different styles of handwriting. The most recent number sequence is 7364.,en-US
กระดาษโน้ตที่เขียนอย่างลวกๆ,An Illegible Note,en-US
กลิ่นหอมเข้มข้นยิ่งขึ้นด้วยเกียรติยศ ชัยชนะ การกลับมาพบกันที่รอคอยมานาน และความสุขและเสียงหัวเราะของคนที่อยู่เคียงข้างคุณ,"The fragrance has been made richer by glory, by triumph, by long-awaited reunion, and by the joy and laughter of the one beside you.",en-US
กวีบทสั้น,A Short Poem,en-US
"การจัดการที่โปร่งใส ละเอียด และบริหารแบบแบ่งช่วง
การนำไปปฏิบัติอย่างมีมาตรฐาน มีขั้นตอน และเป็นแบบอุตสาหกรรม
- ออกโดยกระทรวงการพัฒนา","Transparent, detailed, and phased pipeline management.
Standardized, proceduralized, and industrialized implementation.
—Issued by the Ministry of Development",en-US
"การจัดการที่โปร่งใส ละเอียด และแบ่งเป็นขั้น
การนำไปปฏิบัติอย่างมีมาตรฐาน มีขั้นตอน และเป็นแบบอุตสาหกรรม
กระทรวงการพัฒนา","Transparent, detailed, and phased pipeline management.
Standardized, proceduralized, and industrialized implementation.
Ministry of Development",en-US
การตรวจสอบการกัดกร่อนที่หลงเหลือ,Corrosion Test Residue,en-US
การทดลองล้มเหลว เป้าหมายที่เป็นไปไม่ได้... ฉันเบื่อเต็มทนแล้ว! แค่อยากให้มีคนรับฟังเสียงของฉันบ้าง...,"Failed experiments, unmet goals... I've had enough! I just want to be heard...",en-US
การบันทึกในลานระฆัง,Knell Recording,en-US
การบูรณะบันทึก,Restoration of records,en-US
การบูรณะหมายเลข 171,Restoration No. 171,en-US
การบูรณะหมายเลข 281,Restoration No. 281,en-US
การพลีชีพของสตรีศักดิ์สิทธิ์ Fleurdelys (ยังไม่สำเร็จ) ตอนที่ 3 ฉากที่ 1,"The Martyrdom of Blessed Fleurdelys (Unfinished) Act III, Scene 1",en-US
การลงมติ K626,Resolution K626,en-US
การสำรวจนิเวศป่าสลัว 1,Dim Forest Ecological Survey 1,en-US
การสำรวจนิเวศป่าสลัว 2,Dim Forest Ecological Survey 2,en-US
การสำรวจนิเวศป่าสลัว 3,Dim Forest Ecological Survey 3,en-US
การสำรวจนิเวศป่าสลัว 4,Dim Forest Ecological Survey 4,en-US
การสำรวจนิเวศป่าสลัว 5,Dim Forest Ecological Survey 5,en-US
การสำรวจระบบนิเวศของซากคลื่นวิปลาส,Ecological Survey of the Waveworn Ruins,en-US
"การแบ่งเบาภาระให้นายคือมารยาทพื้นฐานของแม่บ้าน
หากท่านเห็นข้อความนี้ ก็หมายความว่า -
ฉันได้ออกเดินทางไปหาของลอยน้ำให้ท่านแล้ว!

ของลอยน้ำครั้งนี้อยู่แถวๆ อุโมงค์มิจิน
น่าจะไม่มีอันตราย... ใช่ไหม?","To lighten her master's troubles is the basic duty of a maid.
If you are reading this note, it means—
I have already set out to retrieve the castaway for you!

This time, the castaway should be near the Meishin Passageway.
There shouldn't be any danger… I hope.",en-US
การแสดงซ้ำ,Repeat Performance,en-US
การแสดงแบบด้นสด,Impromptu Performance,en-US
กำหนดการมหาศึกอากอน,The Great Agon Schedule,en-US
กำหนดการวันเกิดของ Denia,Denia's Birthday Schedule,en-US
"กุญแจ ""ทางออก""","""Exit"" Key",en-US
"ก้าวหน้า: เจี้ยน, หยานเฟิง, ไจ้เจีย, ฟู่เจ๋อ, ปั๋ว, หยู
อนุรักษ์นิยม: จ้าวอัน, ฮวย, ออสไปซ์, พรอสเพอร์
เป็นกลาง: คุยเสี่ยว, ยูเอ๋อ, เทียนไห่, ซินหยวน, จ้าว

(ความสัมพันธ์ของสมาชิกคนอื่นๆ ยังไม่ชัดเจนในตอนนี้) สร้างขึ้นโดย: เซินไห่","Progressive: Jian, Yanfeng, Zaijia, Fuze, Bo, You.
Conservative: Zhao’an, Huai, Auspice, Prosper.
Neutral: Kuixiao, Yu'er, Tianhai, Xinyuan, Zhao.

(Standing of other members not clear as of now)

Made by: Shenhai",en-US
ขอความช่วยเหลือ...,SOS...,en-US
ของที่หายและของที่พบ,Lost and Found,en-US
"ขอรับรองว่าฟู่เจ๋อได้กู้ยืมเงินจำนวน 10,000 เครดิตจากกุ้ยเซี่ยว เนื่องจากคุยเสี่ยวต้องการเปลี่ยนเครื่องเทอร์มินัลของตน โดยตกลงกันว่าหนี้ทั้งหมดจะต้องถูกชำระคืนก่อนวันที่ 11 มีนาคม 2502 พร้อมดอกเหรียญเชลล์ในงวดเดียว อัตราดอกเหรียญเชลล์ตกลงกันไว้ที่ 7% ต่อเดือน เพื่อเป็นสักขีพยาน ข้าพเจ้าขอลงนามในเอกสารฉบับนี้

ผู้กู้: ฟู่เจ๋อ พยาน: ปั๋ว","It is hereby acknowledged that Fuze borrowed 10 thousand Credits from Kuixiao as the former wishes to replace his Terminal. It is agreed that the debt should be repayed before 2502, March 11th with interests in one installment. The interest rate is agreed to be 7% per month. In witness whereof, we sign this document.

Borrower: Fuze
Witness: Bo",en-US
"ขั้นตอนที่ 1: แหงนมองขึ้นไป เห็นสิ่งที่เหมือนว่าวลอยอยู่บนท้องฟ้าไหม?
ขั้นตอนที่ 2: ใช้ปืนยิงมันให้ร่วงลงมา
ขั้นตอนที่ 3: เก็บว่าวเหล่านั้นแล้วสะพายไว้บนหลัง
ขั้นตอนที่ 4: เก็บระเบิดให้ได้มากที่สุด
ขั้นตอนที่ 5: บินข้ามห้องนิรภัยแล้วปล่อยระเบิด และให้พวกมันชดใช้","Step 1: Look up. See those kite-like things in the sky?
Step 2: Shoot them down with a gun.
Step 3: Catch those kites and carry them on your back.
Step 4: Get as many bombs as you can.
Step 5: Fly over the vault, drop the bombs, and make them pay.",en-US
ข้อความของ Zhezhi,Zhezhi's Message,en-US
ข้อความของนักวิจัย,Researcher's Message,en-US
"ข้อความจาก ""ผู้พิชิตเกียรติยศ""","Message from ""Conqueror of Prestige""",en-US
ข้อความจาก Yinlin,A Message From Yinlin,en-US
ข้อความจากแหล่งที่ไม่รู้จัก,Text of Unknown Origin,en-US
ข้อความที่ริมน้ำ,Writing by the Water,en-US
"ข้อความที่สลักอยู่บน ""ท่อ"" ลึกลับ","Inscriptions on the Mysterious ""Tube""",en-US
ข้อความที่สลักไว้บนโขดหิน,Inscriptions on the Stone,en-US
ข้อความที่เพิ่งเขียนเมื่อไม่นานมานี้,A Message Written Not Long Ago,en-US
ข้อความนิรนาม,Anonymous Message,en-US
ข้อความบนกำแพง,Writings on the Wall,en-US
ข้อความลายมือที่ดูคล้ายบันทึกเตือนความจำ,A Paragraph From a Memo,en-US
ข้อความลายมือที่ดูคล้ายไดอารี่,A Paragraph From a Diary,en-US
ข้อความลึกลับที่มาไม่ชัดเจน,A Note from an Unknown Source,en-US
ข้อความในจดหมายที่เขียนอยู่บนกระดาษขาดๆ,A Letter Written on Torn Paper,en-US
ข้อความในหนังสือภาพ,Message in Picture Book,en-US
ข้างหน้ามีทิวทัศน์อันตระการตา!,Gorgeous view ahead!,en-US
คณะละครคนเขลา,Troupe of Fools,en-US
คติผู้ถูกเนรเทศ,Exile Slogan,en-US
คมดาบบิ่น เลือดแห้งกรัง ศพเกลื่อนถ้ำ ถ้ำมายายังหลงเหลือรอยศึกเก่า,"Blades churned, blood spilled, corpses heaped. Scars of old wars still mar the Dreaming Cavern.",en-US
คลังข้อมูล,Archive,en-US
คลังข้อมูลเอคโค่รากูนน่า,Ragunna Echoes Archive,en-US
คลังสมบัติอเวราร์โด,Averardo Vault,en-US
คลื่นทมิฬ,Dark Tide,en-US
"ความคืบหน้าโปรเจกต์ ""มิติโซโนโรที่ควบคุมได้""","""Controllable Sonoro Project"" Test Log",en-US
"ความงามลวงตาบดบังความเป็นจริงอันเปราะบาง
เพลงที่ลงตัวอย่างไร้ที่ตินี้ ซึ่งกำหนดจังหวะของที่นี่ บอกอนาคตได้ด้วยหรือไม่?
นี่เป็นคำถามที่ฉันใคร่ครวญในแบบที่ไม่ค่อยดีนักในช่วงหลังมานี้","An illusory beauty conceals the fragile reality.
Does this perfectly matched song, which establishes its tone here, also foretell a future?
A question I've been pondering so pessimistically as of late.",en-US
ความถี่ประหลาดรอบตัวคุณดูเหมือนจะเร่งเร้าให้คุณแสดง ทำนองเพลงหลั่งไหลเข้าสู่จิตใจของคุณและนิ้วของคุณขยับไปเองตามทำนองเพลงที่ไพเราะซึ่งไหลออกจากปลายนิ้วของคุณ,"The strange frequency surrounding you seems to urge you to perform. A melody floods your mind, and your fingers move involuntarily as a beautiful melody flows from your fingertips.",en-US
