source,target,tgt_lng
スタートーチ学園の学園長、ルシラー。地に足のついた理想主義者である彼女は、教え子たちが空へと挑む姿を静かに見守り続けている。,"Lucilla, President of Startorch Academy and idealist with both feet on the ground. She holds quiet vigil over her students as they rise to challenge the very sky.",en-US
"スタートーチ学園の学生シグリカ、ロイルーンの共鳴者。
皆の期待に応えるため、立派なソル・スウォーンになるべく、常に全力を尽くしている。","Sigrika, a student of Startorch Academy and a Resonator of Royan Runes.
Determined to live up to others' expectations and become a true Solsworn, she devotes herself fully to every challenge.",en-US
スタートーチ学園プレパラトリー・プログラムの制服を、リンネー流に「軽くアレンジ」したもの。すべてはバイクで走る際のスピードを引き出すため、風の抵抗を最小限に抑えることを意図している。もちろん、あちこちについたカラフルなペイントも、計算されたデザインの一部だ！,"The Startorch Academy's prep uniform, ""slightly modified"" for Lynae's taste, tailored to minimize drag at high speeds. And yes, the splashes of color are a crucial part of the design!",en-US
スタートーチ学園プレパラトリー・プログラムの学生。主張の激しい外見通り、溢れんばかりのバイタリティとパワーで満ちている。,"A Startorch Academy prep student whose head-turning, electric style hides an inner focus as explosive as a coiled spring.",en-US
ストラクチュアル・リコンストラクション,Reshaping Dimensions,en-US
スペーストレック・コレクティブ,Spacetrek Collective,en-US
スペーストレック研究院に日常的な服装。華奢な少女はそれをまとい、データや鋼鉄、時間の流れの間を行き来する。星々は沈黙したままであるも、人々は探究の歩みを止めることはない。,"A standard uniform of the Spacetrek Collective Research Institute.
Wearing it, the petite girl moves among data streams, machinery, and shifting currents. Beneath the silent gaze of the stars, humanity's drive to explore never ceases.",en-US
"スペーストレック研究院のエンジニアにして、スタートーチ学園エクソストライダー工学部で教授を務めている。
心に満天の星空を描き、造り物の足で大地を踏みしめる。","Mornye, a Spacetrek Collective Research Institute engineer and a Department of Exostrider Engineering professor at Startorch Academy.
Each step on her prosthetic legs carries her toward the stars of her dreams.",en-US
スーツケース,What's in the Box,en-US
セブン・ヒルズ,Septimont,en-US
"セブン・ヒルズのグラディエーター。人々の注目を集めるスター選手。
真っ直ぐで情熱的な彼女は、一匹狼のような野生の本能を持つ。そこに純粋な闘技があるのなら、戦場で燃え尽きようとも後悔はない。","A Gladiator of Septimont, a radiant star of the arena.
Fiery and straightforward, Lupa lives like a wild lone wolf. As long as she can savor the adrenaline rush of battle, she doesn't mind if that same fire ends up consuming her whole.",en-US
セブン・ヒルズのグラディエーターたちが着用する闘技用の衣装。ルパの戦闘スタイルに合わせて幾度も手直しが施されている。彼女はこの衣装をまとい、孤独だった日々を駆け抜け、闘技場を沸かせる歓声をその手で勝ち取った。,"This custom Septimont Gladiator suit has evolved through many revisions to match Lupa's unique fighting style. It bears silent witness to her countless solitary days and nights, as well as the thunderous cheers that followed her every triumph.",en-US
"セブン・ヒルズの現総督。不滅の太陽にして、無敵の旗。
彼女は来た、見た、そして勝った。
その刃を高く掲げ、次に来る挑戦者……あるいは、避けられぬ運命を、ただ待ち構える。","Ephor of Septimont. The undying sun eternally ablaze, and a banner under which defeat does not exist.
She comes. She sees. She conquers.
With blade held high, she awaits the next challenger or the fate that claims it cannot be defied.",en-US
"セブン・ヒルズ至堅の鉄より鍛えられた、栄光の戦鎧。
血と砂を浴びてもなお、その輝きは増し、表面は烈日の光を受ければ、あらゆる宝石を凌ぐ閃光を放つ。それこそが、この鎧に相応しい飾りである。","Armor that gleams over blood and sand, forged from the strongest iron in all of Septimont. When the blazing sun strikes its surface, its brilliance reveals splendor's true face.",en-US
ゼノドメイン・ハッキング,Xeno-Domain Hacking,en-US
ソラリス各地を狩猟して回る「デビルハンター」であり、その冷酷な見た目と非情ぶりから、人々は彼女を「永炎の悪魔」と呼んでいる。今はブラックショアの協力者として、世界各地で活躍している。,"Cold and decisive, she is the ""Discord Slayer"" who hunts across Solaris and the same ""Fiend of Ever-burning Flame"" spoken of in whispers. Now, she serves as a Black Shores Consultant, active across the world.",en-US
ソリッドゴースト,In the Shadows,en-US
ダメージブースト,DMG Amplification,en-US
ダーニャ,Denia,en-US
ダーニャ　デフォルト,Denia - Original Outfit,en-US
ダーニャの視点に切り替わります,Switching to Denia's perspective,en-US
チュル！,Chuluu!,en-US
チュル！チュルル！（*嬉しそうな鳴き声*）,Chulu! Chuululu!,en-US
チームの耐久力を向上させる,Improves team survivability,en-US
ツバキ,Camellya,en-US
ツバキ　デフォルト,Camellya - Original Outfit,en-US
ティナ,Tina,en-US
ディスタント・トラベラー,Wandering Traveler,en-US
ディリファ,Dhalifa,en-US
トワイライトゾーン,Daybreak Horizon,en-US
ドリームエッジ,Dream's Edge,en-US
ナイアーラ,Nyarla,en-US
"ナイトシティから来たエッジランナー。チームでは主にネットランナーとしてハッキングを担当。
胸の奥底にしまった秘密を隠すべく、他人と深く関わることを避けている。最も近しい仲間たちでさえ、彼女の過去についてはほとんど知らない。","An Edgerunner from the Night City. The Netrunner of her crew.
With a heavy debt in her heart, she deliberately keeps a distance from people. Even those who are closest to her know little of her past.",en-US
ネオユニオン,New Federation,en-US
ノクターン・ガーデン,Target location is unavailable,en-US
ハックダメージを与えることができる,Deals Hack DMG to targets.,en-US
ハックレスポンス,Hack Response,en-US
ファーロ,Faro,en-US
フィサリアファミリー,The Fisalia Family,en-US
フィービー,Phoebe,en-US
フィービー　デフォルト,Phoebe - Original Outfit,en-US
フィービーの記憶には、いつも一抹の青が留まっている。それは幼い頃、枕元の物語から羽ばたいてきた小鳥の色、彷徨う彼女に居場所を与えてくれた侍祭たちのローブの色、あるいは――悪夢から彼女を優しく抱き上げてくれた、あのそよ風の色。,"Phoebe's memories are always tinged with a shade of blue. The bird that soared from her childhood bedtime stories, the robes of the Acolytes who offered her sanctuary, and the gentle breeze that carried her out of her darkest dreams.",en-US
