source,target,tgt_lng
Yên cương xanh lá cây,Arreio Verde,pt-BR
Yên cương xanh lá mạ,Arreio Verde-Limão,pt-BR
Yên cương xanh nước biển,Arreio Azul,pt-BR
Yên cương xanh nước biển nhạt,Arreio Azul-Claro,pt-BR
Yên cương xám,Arreio Cinza,pt-BR
Yên cương xám nhạt,Arreio Cinza-Claro,pt-BR
Yên cương đen,Arreio Preto,pt-BR
Yên cương đỏ,Arreio Vermelho,pt-BR
Yên cương đỏ sậm,Arreio Magenta,pt-BR
Yên cưỡi,Sela,pt-BR
Yükselme İksiri,Poção de Levitação,pt-BR
Yükselme Oku,Flecha de Levitação,pt-BR
Yükseltici Zırh Süslemesi,Enfeite de Levante,pt-BR
Yükseltme: ,Melhorias: ,pt-BR
Yıkıcı Çağırma Yumurtası,Ovo Gerador de Devastador,pt-BR
Yıldız Şekilli,Formato de estrela,pt-BR
Zalim Piglin Çağırma Yumurtası,Ovo Gerador de Piglin Bárbaro,pt-BR
Zampa di coniglio,Pé de Coelho,pt-BR
Zanahoria,Cenoura,pt-BR
Zanahoria dorada,Cenoura Dourada,pt-BR
Zappa d'oro,Enxada de Ouro,pt-BR
Zappa di diamante,Enxada de Diamante,pt-BR
Zappa di ferro,Enxada de Ferro,pt-BR
Zappa di legno,Enxada de Madeira,pt-BR
Zappa di netherite,Enxada de Netherita,pt-BR
Zappa di pietra,Enxada de Pedra,pt-BR
Zappa di rame,Enxada de Cobre,pt-BR
Zattera di bambù,Jangada de Bambu,pt-BR
Zattera di bambù con baule,Jangada de Bambu com Baú,pt-BR
Zayıflık İksiri,Poção de Fraqueza,pt-BR
Zayıflık Oku,Flecha de Fraqueza,pt-BR
Zehir İksiri,Poção de Veneno,pt-BR
Zehir Oku,Flecha de Veneno,pt-BR
Zehirli Patates,Batata Venenosa,pt-BR
Ziegel,Tijolo,pt-BR
Ziegen-Spawn-Ei,Ovo Gerador de Cabra,pt-BR
Zincir Göğüslük,Peitoral de Cota de Malha,pt-BR
Zincir Miğfer,Capacete de Cota de Malha,pt-BR
Zincir Tozluk,Calças de Cota de Malha,pt-BR
Zincir Çizme,Botas de Cota de Malha,pt-BR
Zoglin Spawn Egg,Ovo Gerador de Zoglin,pt-BR
Zoglin Çağırma Yumurtası,Ovo Gerador de Zoglin,pt-BR
Zoglin-Spawn-Ei,Ovo Gerador de Zoglin,pt-BR
Zolla di argilla,Bola de Argila,pt-BR
Zombi At Çağırma Yumurtası,Ovo Gerador de Cavalo-Zumbi,pt-BR
Zombi Köylü Çağırma Yumurtası,Ovo Gerador de Aldeão Zumbi,pt-BR
Zombi Notilus Çağırma Yumurtası,Ovo Gerador de Náutilo-Zumbi,pt-BR
Zombi Çağırma Yumurtası,Ovo Gerador de Zumbi,pt-BR
Zombie Horse Spawn Egg,Ovo Gerador de Cavalo-Zumbi,pt-BR
Zombie Nautilus Spawn Egg,Ovo Gerador de Náutilo-Zumbi,pt-BR
Zombie Spawn Egg,Ovo Gerador de Zumbi,pt-BR
Zombie Villager Spawn Egg,Ovo Gerador de Aldeão Zumbi,pt-BR
Zombie-Spawn-Ei,Ovo Gerador de Zumbi,pt-BR
Zombiedorfbewohner-Spawn-Ei,Ovo Gerador de Aldeão Zumbi,pt-BR
Zombiedromedar-Spawn-Ei,Ovo Gerador de Camelo-Cascoso,pt-BR
Zombienautilus-Spawn-Ei,Ovo Gerador de Náutilo-Zumbi,pt-BR
Zombiepferde-Spawn-Ei,Ovo Gerador de Cavalo-Zumbi,pt-BR
Zombified Piglin Spawn Egg,Ovo Gerador de Piglin-Zumbificado,pt-BR
Zombifizierter-Piglin-Spawn-Ei,Ovo Gerador de Piglin-Zumbificado,pt-BR
Zombileşmiş Piglin Çağırma Yumurtası,Ovo Gerador de Piglin-Zumbificado,pt-BR
Zucchero,Açúcar,pt-BR
Zucker,Açúcar,pt-BR
Zufluchts-Töpferscherbe,Óstraco de Árvore,pt-BR
Zuppa di barbabietole,Ensopado de Beterraba,pt-BR
Zuppa di funghi,Ensopado de Cogumelos,pt-BR
Zuppa sospetta,Ensopado Suspeito,pt-BR
Zümrüt,Esmeralda,pt-BR
Zırh,Armadura,pt-BR
Zırh Askısı,Suporte de Armaduras,pt-BR
«%s» a %s,"""%s"" alterado para %s",pt-BR
«%s»: %s,"""%s"" alterado para %s",pt-BR
Áo da,Túnica de Couro,pt-BR
Áo kim cương,Peitoral de Diamante,pt-BR
Áo Netherit,Peitoral de Netherita,pt-BR
Áo sắt,Peitoral de Ferro,pt-BR
Áo vàng,Peitoral de Ouro,pt-BR
Áo xích,Peitoral de Cota de Malha,pt-BR
Áo đồng,Peitoral de Cobre,pt-BR
Áp dụng cho:,Aplicável em:,pt-BR
Çakmak Taşı,Sílex,pt-BR
Çakmak Taşı ve Çelik,Pederneira,pt-BR
Çarpık Mantarlı Olta,Vara com Fungo Distorcido,pt-BR
Çatılı Orman Kâşif Haritası,Mapa de Exploração da Floresta,pt-BR
Çatılı Orman Malikânesi Kâşif Haritası,Mapa de Mansão da Floresta,pt-BR
Çeviklik İksiri,Poção de Agilidade,pt-BR
Çeviklik Oku,Flecha de Agilidade,pt-BR
Çeşitli eşyalardan bir yığın taşıyabilir,Pode carregar um conjunto diverso de itens,pt-BR
Çiçek Şekli,Figura de Flor,pt-BR
Çiçek Şekli Sancak Deseni,Figura para Estandarte de Flor,pt-BR
Çiğ Domuz Pirzolası,Costeleta de Porco Crua,pt-BR
Çiğ İnek Eti,Bife Cru,pt-BR
Çiğ Koyun Eti,Carne de Carneiro Crua,pt-BR
Çiğ Morina,Bacalhau Cru,pt-BR
Çiğ Somon,Salmão Cru,pt-BR
Çiğ Tavuk Eti,Frango Cru,pt-BR
Çiğ Tavşan Eti,Coelho Cru,pt-BR
Çubuk,Graveto,pt-BR
Çöl Köyü Haritası,Mapa de Vila do Deserto,pt-BR
Çöl Piramidi Haritası,Mapa de Pirâmide do Deserto,pt-BR
Çürük Et,Carne Podre,pt-BR
Écaille,Escama,pt-BR
Écaille de tatou,Escama de Tatu,pt-BR
Écaille de tortue,Escama de Tartaruga,pt-BR
Éclat d'améthyste,Fragmento de Ametista,pt-BR
Éclat d'écho,Fragmento de Eco,pt-BR
Éclat de prismarine,Pedaço de Prismarinho,pt-BR
Éclatement,Estouro,pt-BR
Élytres,Élitros,pt-BR
Émeraude,Esmeralda,pt-BR
Épée en bois,Espada de Madeira,pt-BR
Épée en cuivre,Espada de Cobre,pt-BR
Épée en diamant,Espada de Diamante,pt-BR
Épée en fer,Espada de Ferro,pt-BR
Épée en netherite,Espada de Netherita,pt-BR
Épée en or,Espada de Ouro,pt-BR
Épée en pierre,Espada de Pedra,pt-BR
Équipement en diamant,Equipamento de Diamante,pt-BR
Étincelles,cintilante,pt-BR
Étiquette,Etiqueta,pt-BR
Étoile de feu d'artifice,Estrela de Fogo de Artifício,pt-BR
Étoile du Nether,Estrela do Nether,pt-BR
Ödül Çömlek Parçası,Óstraco de Joia,pt-BR
Ölümsüzlük Totemi,Totem da Imortalidade,pt-BR
Örme İksiri,Poção de Tecitura,pt-BR
Örme Oku,Flecha de Tecitura,pt-BR
Örümcek Gözü,Olho de Aranha,pt-BR
Örümcek Çağırma Yumurtası,Ovo Gerador de Aranha,pt-BR
Özel,personalizada,pt-BR
Übergang zu,Explosão,pt-BR
Üretilemeyen İksir,Poção Não Fabricável,pt-BR
Üretilemeyen İksirli Ok,Flecha com Efeito Não Fabricável,pt-BR
Üçlü Mızrak,Tridente,pt-BR
Đinh ba,Tridente,pt-BR
Đá lửa,Sílex,pt-BR
"đã chọn ""%s"" (%s)","selecionou ""%s"" (%s)",pt-BR
Đĩa nhạc,Disco Musical,pt-BR
Đĩa nhạc - 5,Disco Musical — 5,pt-BR
Đường,Açúcar,pt-BR
Đường bay,com feixe de luz,pt-BR
Đầy,Cheia,pt-BR
Địa cầu,Globo,pt-BR
Đồng hồ,Relógio,pt-BR
Đồng thô,Cobre Bruto,pt-BR
Şans İksiri,Poção de Sorte,pt-BR
Şans Oku,Flecha de Sorte,pt-BR
Şeker,Açúcar,pt-BR
Şekillendirici Zırh Süslemesi,Enfeite de Moldador,pt-BR
Şey,Símbolo,pt-BR
Şey Sancak Deseni,Figura para Estandarte de Emblema,pt-BR
Şimşek Zırh Süslemesi,Enfeite de Parafuso,pt-BR
Şunlar için:,Aplicável em:,pt-BR
Şüpheli Güveç,Ensopado Suspeito,pt-BR
Аарон Шероф — Precipice,Aaron Cherof — Precipice,pt-BR
Аарон Шероф — Relic,Aaron Cherof — Relic,pt-BR
Акациевая грузовая лодка,Bote de Acácia com Baú,pt-BR
Акациевая лодка,Bote de Acácia,pt-BR
Аксолотль в ведре,Balde com Axolote,pt-BR
Алмаз,Diamante,pt-BR
Алмазная броня наутилуса,Armadura de Diamante para Náutilo,pt-BR
Алмазная кирка,Picareta de Diamante,pt-BR
Алмазная конская броня,Armadura de Diamante para Cavalo,pt-BR
Алмазная лопата,Pá de Diamante,pt-BR
Алмазная мотыга,Enxada de Diamante,pt-BR
Алмазное копьё,Lança de Diamante,pt-BR
Алмазному снаряжению,Equipamento de Diamante,pt-BR
Алмазные ботинки,Botas de Diamante,pt-BR
Алмазные поножи,Calças de Diamante,pt-BR
Алмазный меч,Espada de Diamante,pt-BR
Алмазный нагрудник,Peitoral de Diamante,pt-BR
Алмазный топор,Machado de Diamante,pt-BR
Алмазный шлем,Capacete de Diamante,pt-BR
Арбалет,Besta,pt-BR
Бамбуковый плот,Jangada de Bambu,pt-BR
Белая подушка,Almofada Branca,pt-BR
Белая упряжь,Arreio Branco,pt-BR
Белый,branca,pt-BR
Белый краситель,Corante Branco,pt-BR
Белый мешок,Trouxa Branca,pt-BR
Белый щит,Escudo Branco,pt-BR
Берёзовая грузовая лодка,Bote de Bétula com Baú,pt-BR
Берёзовая лодка,Bote de Bétula,pt-BR
Бирка,Etiqueta,pt-BR
Бирюзовая подушка,Almofada Ciano,pt-BR
Бирюзовая упряжь,Arreio Ciano,pt-BR
Бирюзовый,ciano,pt-BR
Бирюзовый краситель,Corante Ciano,pt-BR
Бирюзовый мешок,Trouxa Ciano,pt-BR
Бирюзовый щит,Escudo Ciano,pt-BR
Большой шар,Esfera Grande,pt-BR
Булава,Maça,pt-BR
Бумага,Papel,pt-BR
Бутылочка,Frasco de Vidro,pt-BR
Бутылочка воды,Frasco de Água,pt-BR
Бутылочка мёда,Frasco de Mel,pt-BR
Бутылочка с водяной взвесью,Frasco de Água Prolongado,pt-BR
Вагонетка,Carrinho de Mina,pt-BR
Вагонетка с динамитом,Carrinho de Mina com TNT,pt-BR
Вагонетка с командным блоком,Carrinho de Mina com Bloco de Comando,pt-BR
Ведро,Balde,pt-BR
Ведро воды,Balde de Água,pt-BR
Ведро лавы,Balde de Lava,pt-BR
Ведро молока,Balde de Leite,pt-BR
Ведро с рыхлым снегом,Balde de Neve Fofa,pt-BR
Взрывная бутылочка воды,Frasco de Água Arremessável,pt-BR
Взрывная стрела,Flecha sem Efeito,pt-BR
Взрывное зелье,Poção Arremessável,pt-BR
Взрывное зелье везения,Poção Arremessável de Sorte,pt-BR
Взрывное зелье ветрового заряда,Poção Arremessável de Ventania,pt-BR
Взрывное зелье водного дыхания,Poção Arremessável de Respiração Aquática,pt-BR
Взрывное зелье вреда,Poção Arremessável de Dano,pt-BR
Взрывное зелье замедления,Poção Arremessável de Lentidão,pt-BR
Взрывное зелье заражения,Poção Arremessável de Infestação,pt-BR
Взрывное зелье исцеления,Poção Arremessável de Cura,pt-BR
Взрывное зелье левитации,Poção Arremessável de Levitação,pt-BR
Взрывное зелье невидимости,Poção Arremessável de Invisibilidade,pt-BR
Взрывное зелье ночного зрения,Poção Arremessável de Visão Noturna,pt-BR
Взрывное зелье огнестойкости,Poção Arremessável de Resistência ao Fogo,pt-BR
Взрывное зелье отравления,Poção Arremessável de Veneno,pt-BR
Взрывное зелье плавного падения,Poção Arremessável de Queda Lenta,pt-BR
Взрывное зелье плетения,Poção Arremessável de Tecitura,pt-BR
Взрывное зелье прыгучести,Poção Arremessável de Salto,pt-BR
Взрывное зелье регенерации,Poção Arremessável de Regeneração,pt-BR
Взрывное зелье силы,Poção Arremessável de Força,pt-BR
Взрывное зелье слабости,Poção Arremessável de Fraqueza,pt-BR
Взрывное зелье слизистости,Poção Arremessável Pegajosa,pt-BR
Взрывное зелье стремительности,Poção Arremessável de Agilidade,pt-BR
Взрывное зелье черепашьей мощи,Poção Arremessável do Mestre-Tartaruga,pt-BR
Вихревой стержень,Vara de Vórtice,pt-BR
Вихрь,Vórtice,pt-BR
Вишнёвая грузовая лодка,Bote de Cerejeira com Baú,pt-BR
Вишнёвая лодка,Bote de Cerejeira,pt-BR
Вмещает стопку разных предметов,Pode carregar um conjunto diverso de itens,pt-BR
Возвратный компас,Bússola de Retomada,pt-BR
Волчья броня,Armadura de Lobo,pt-BR
Всплеск,Estouro,pt-BR
выбрано «%s» (%s),"selecionou ""%s"" (%s)",pt-BR
Глиняный черепок «Вихрь»,Óstraco de Vórtice,pt-BR
Глиняный черепок «Вой»,Óstraco de Lobo,pt-BR
Глиняный черепок «Друг»,Óstraco de Amigo,pt-BR
Глиняный черепок «Зельевар»,Óstraco de Poção,pt-BR
Глиняный черепок «Изобилие»,Óstraco de Baú,pt-BR
Глиняный черепок «Исследователь»,Óstraco de Mapa,pt-BR
Глиняный черепок «Клинок»,Óstraco de Espada,pt-BR
Глиняный черепок «Лучник»,Óstraco de Arco,pt-BR
Глиняный черепок «Награда»,Óstraco de Joia,pt-BR
Глиняный черепок «Обтёсывание»,Óstraco de Machado,pt-BR
Глиняный черепок «Пламя»,Óstraco de Fogo,pt-BR
Глиняный черепок «Поток»,Óstraco de Fluxo,pt-BR
Глиняный черепок «Разбитое сердце»,Óstraco de Coração Partido,pt-BR
Глиняный черепок «Руки вверх»,Óstraco de Figura,pt-BR
Глиняный черепок «Рыбак»,Óstraco de Pesca,pt-BR
Глиняный черепок «Сердце»,Óstraco de Coração,pt-BR
Глиняный черепок «Скорбь»,Óstraco de Defensor,pt-BR
Глиняный черепок «Сноп»,Óstraco de Trigo,pt-BR
Глиняный черепок «Угроза»,Óstraco de Creeper,pt-BR
Глиняный черепок «Укрытие»,Óstraco de Árvore,pt-BR
Глиняный черепок «Череп»,Óstraco de Caveira,pt-BR
Глиняный черепок «Шахтёр»,Óstraco de Picareta,pt-BR
Глиняный черепок «Шмыг»,Óstraco de Farejador,pt-BR
Глобус,Globo,pt-BR
Гнилая плоть,Carne Podre,pt-BR
Головастик в ведре,Balde com Girino,pt-BR
Голубая подушка,Almofada Azul-Clara,pt-BR
Голубая упряжь,Arreio Azul-Claro,pt-BR
Голубое яйцо,Ovo Azul,pt-BR
Голубой,azul-clara,pt-BR
Голубой краситель,Corante Azul-Claro,pt-BR
Голубой мешок,Trouxa Azul-Clara,pt-BR
Голубой щит,Escudo Azul-Claro,pt-BR
Грузовая вагонетка,Carrinho de Mina com Baú,pt-BR
Грузовая лодка из бледного дуба,Bote de Carvalho Pálido com Baú,pt-BR
Грузовая лодка из джунглевого дерева,Bote da Selva com Baú,pt-BR
Грузовая лодка из тёмного дуба,Bote de Carvalho Escuro com Baú,pt-BR
Грузовой бамбуковый плот,Jangada de Bambu com Baú,pt-BR
Густое взрывное зелье,Poção Arremessável Espessa,pt-BR
Густое зелье,Poção Espessa,pt-BR
Густое туманное зелье,Poção Prolongada Espessa,pt-BR
Деревянная кирка,Picareta de Madeira,pt-BR
Деревянная лопата,Pá de Madeira,pt-BR
Деревянная мотыга,Enxada de Madeira,pt-BR
Деревянное копьё,Lança de Madeira,pt-BR
Деревянный меч,Espada de Madeira,pt-BR
Деревянный топор,Machado de Madeira,pt-BR
Длительность полёта:,Duração do voo:,pt-BR
Длительность полёта: %s,Duração do voo: %s,pt-BR
Доспехам,Armadura,pt-BR
Древесный уголь,Carvão Vegetal,pt-BR
Дубовая грузовая лодка,Bote de Carvalho com Baú,pt-BR
Дубовая лодка,Bote de Carvalho,pt-BR
Дыхание дракона,Bafo do Dragão,pt-BR
Еловая грузовая лодка,Bote de Abeto com Baú,pt-BR
Еловая лодка,Bote de Abeto,pt-BR
Жареная баранина,Carne de Carneiro Assada,pt-BR
Жареная крольчатина,Coelho Assado,pt-BR
Жареная курица,Frango Assado,pt-BR
Жареная свинина,Costeleta de Porco Assada,pt-BR
Жареная треска,Bacalhau Assado,pt-BR
Жареный лосось,Salmão Assado,pt-BR
Железная броня наутилуса,Armadura de Ferro para Náutilo,pt-BR
Железная кирка,Picareta de Ferro,pt-BR
Железная конская броня,Armadura de Ferro para Cavalo,pt-BR
Железная лопата,Pá de Ferro,pt-BR
Железная мотыга,Enxada de Ferro,pt-BR
Железное копьё,Lança de Ferro,pt-BR
Железные ботинки,Botas de Ferro,pt-BR
Железные поножи,Calças de Ferro,pt-BR
Железный меч,Espada de Ferro,pt-BR
Железный нагрудник,Peitoral de Ferro,pt-BR
Железный слиток,Lingote de Ferro,pt-BR
Железный топор,Machado de Ferro,pt-BR
Железный шлем,Capacete de Ferro,pt-BR
Жёлтая подушка,Almofada Amarela,pt-BR
Жёлтая упряжь,Arreio Amarelo,pt-BR
Жёлтый,amarela,pt-BR
Жёлтый краситель,Corante Amarelo,pt-BR
Жёлтый мешок,Trouxa Amarela,pt-BR
Жёлтый щит,Escudo Amarelo,pt-BR
Завершённая книга,Livro Escrito,pt-BR
Загадочное рагу,Ensopado Suspeito,pt-BR
Загрузочная вагонетка,Carrinho de Mina com Funil,pt-BR
Заряд ветра,Projétil de Vento,pt-BR
Затухание в,Explosão,pt-BR
Заурядное взрывное зелье,Poção Arremessável Comum,pt-BR
Заурядное зелье,Poção Comum,pt-BR
Заурядное туманное зелье,Poção Prolongada Comum,pt-BR
Зачарованное золотое яблоко,Maçã Dourada Encantada,pt-BR
Звезда Незера,Estrela do Nether,pt-BR
Звездообразный,Formato de estrela,pt-BR
Зелье,Poção,pt-BR
Зелье везения,Poção de Sorte,pt-BR
Зелье ветрового заряда,Poção de Ventania,pt-BR
Зелье водного дыхания,Poção de Respiração Aquática,pt-BR
Зелье вреда,Poção de Dano,pt-BR
Зелье замедления,Poção de Lentidão,pt-BR
Зелье заражения,Poção de Infestação,pt-BR
Зелье исцеления,Poção de Cura,pt-BR
Зелье левитации,Poção de Levitação,pt-BR
Зелье невидимости,Poção de Invisibilidade,pt-BR
Зелье ночного зрения,Poção de Visão Noturna,pt-BR
Зелье огнестойкости,Poção de Resistência ao Fogo,pt-BR
Зелье отравления,Poção de Veneno,pt-BR
Зелье плавного падения,Poção de Queda Lenta,pt-BR
Зелье плетения,Poção de Tecitura,pt-BR
Зелье прыгучести,Poção de Salto,pt-BR
Зелье регенерации,Poção de Regeneração,pt-BR
Зелье силы,Poção de Força,pt-BR
Зелье слабости,Poção de Fraqueza,pt-BR
Зелье слизистости,Poção Pegajosa,pt-BR
Зелье стремительности,Poção de Agilidade,pt-BR
Зелье черепашьей мощи,Poção do Mestre-Tartaruga,pt-BR
Зельеварка,Suporte de Poções,pt-BR
Зелёная подушка,Almofada Verde,pt-BR
Зелёная упряжь,Arreio Verde,pt-BR
Зелёный,verde,pt-BR
Зелёный краситель,Corante Verde,pt-BR
Зелёный мешок,Trouxa Verde,pt-BR
Зелёный щит,Escudo Verde,pt-BR
Зловещая бутылочка,Frasco Sombrio,pt-BR
Зловещий ключ испытаний,Chave Sombria do Desafio,pt-BR
Золотая броня наутилуса,Armadura de Ouro para Náutilo,pt-BR
Золотая кирка,Picareta de Ouro,pt-BR
Золотая конская броня,Armadura de Ouro para Cavalo,pt-BR
Золотая лопата,Pá de Ouro,pt-BR
Золотая морковь,Cenoura Dourada,pt-BR
Золотая мотыга,Enxada de Ouro,pt-BR
Золотое копьё,Lança de Ouro,pt-BR
Золотое яблоко,Maçã Dourada,pt-BR
Золотой меч,Espada de Ouro,pt-BR
Золотой нагрудник,Peitoral de Ouro,pt-BR
Золотой слиток,Lingote de Ouro,pt-BR
Золотой топор,Machado de Ouro,pt-BR
Золотой шлем,Capacete de Ouro,pt-BR
Золотые ботинки,Botas de Ouro,pt-BR
Золотые поножи,Calças de Ouro,pt-BR
Иглобрюх,Baiacu,pt-BR
Иглобрюх в ведре,Balde com Baiacu,pt-BR
Изумруд,Esmeralda,pt-BR
Какао-бобы,Sementes de Cacau,pt-BR
Каменная кирка,Picareta de Pedra,pt-BR
Каменная лопата,Pá de Pedra,pt-BR
Каменная мотыга,Enxada de Pedra,pt-BR
Каменное копьё,Lança de Pedra,pt-BR
Каменный меч,Espada de Pedra,pt-BR
Каменный топор,Machado de Pedra,pt-BR
Карта,Mapa,pt-BR
Карта болотной хижины,Mapa de Cabana do Pântano,pt-BR
Карта древнего города,Mapa de Cidade Ancestral,pt-BR
Карта древнего города,Mapa de Cidade Ancestral Subterrânea,pt-BR
Карта заброшенного лагеря,Mapa de Acampamento Abandonado,pt-BR
Карта заброшенной шахты,Mapa de Mina Abandonada,pt-BR
Карта заброшенной шахты,Mapa de Mina Abandonada Subterrânea,pt-BR
Карта заснеженной деревни,Mapa de Vila da Planície Nevada,pt-BR
Карта искателя испытаний,Mapa de Exploração de Desafios,pt-BR
Карта исследователя болот,Mapa de Exploração do Pântano,pt-BR
Карта исследователя джунглей,Mapa de Exploração da Selva,pt-BR
Карта исследователя лесов,Mapa de Exploração da Floresta,pt-BR
Карта исследователя океанов,Mapa de Exploração do Oceano,pt-BR
Карта клада,Mapa de Tesouro Enterrado,pt-BR
Карта лесного особняка,Mapa de Mansão da Floresta,pt-BR
Карта океанского монумента,Mapa de Monumento do Oceano,pt-BR
Карта пирамиды в джунглях,Mapa de Pirâmide da Selva,pt-BR
Карта пирамиды в пустыне,Mapa de Pirâmide do Deserto,pt-BR
Карта подводных руин в тёплом океане,Mapa de Ruínas Oceânicas Quentes,pt-BR
Карта подземного дворца испытаний,Mapa de Câmara do Desafio Subterrânea,pt-BR
Карта пустынной деревни,Mapa de Vila do Deserto,pt-BR
