source,target,tgt_lng
"Une approche expérimentale qui utilise un algorithme de transparence indépendant de l'ordre pour éviter les problèmes graphiques généralement présents en observant à travers plusieurs couches d'objets translucides.
Cela affectera les performances.","实验性方案，使用顺序无关透明算法，以避免透视多层半透明物体时常见的图形问题。
此设置会影响性能。",zh-CN
Une entité est requise pour exécuter cette commande ici,需要一个实体来执行此命令,zh-CN
Une méthode de filtrage matérielle qui affecte les performances et augmente considérablement l'utilisation de la mémoire vidéo. Peut ne pas être prise en charge sur tous les appareils.,基于硬件的过滤方法，但会影响性能，并大幅增加显存占用。可能不支持所有硬件。,zh-CN
Une notification musicale est affichée en permanence dans le menu de pause pendant toute la durée de la musique.,歌曲正在播放时，在游戏暂停菜单中持续显示音乐弹窗。,zh-CN
Une texture subtile appliquée à l'écran de jeu pour réduire la luminosité vers les bords de la vision et indiquer au joueur qu'il approche de la bordure du monde.,游戏屏幕周围的细微纹理，用于减弱屏幕边缘亮度和警示世界边界。,zh-CN
Unfocused Height,淡化高度,zh-CN
Ungesendete Chatnachrichten speichern,保存未发送的聊天消息,zh-CN
Unicode Yazı Tipi,强制使用Unicode字体,zh-CN
Unicode‐Schriftart,强制使用Unicode字体,zh-CN
Unicodeフォントを強制する,强制使用Unicode字体,zh-CN
Unidad monetaria,货币单位,zh-CN
United States,中国大陆,zh-CN
Unità valuta,货币单位,zh-CN
Unité monétaire,货币单位,zh-CN
Uniéndose,加入中,zh-CN
Unknown slot '%s',未知的槽位“%s”,zh-CN
Unlimited,无限制,zh-CN
Unlocked,未锁定,zh-CN
Unsent messages will be saved and can be sent the next time chat is opened.,未发送的消息将被保存，可以在下次打开聊天时发送。,zh-CN
Unten,下方向键,zh-CN
Untertitel,隐藏式字幕,zh-CN
Unverändert,不变,zh-CN
Up Arrow,上方向键,zh-CN
"Usa as variantes japonesas dos caracteres chineses, japoneses e coreanos na fonte padrão.",在默认字体中为CJK字符使用日本字形。,zh-CN
"Usa audio direccional basado en HRTF para mejorar la simulación de sonido 3D. Es necesario hardware de audio compatible con HRTF, y se experimenta mejor con auriculares.",通过基于HRTF算法的定向环绕音频来改善立体音效的模拟。需使用与HRTF兼容的音频硬件，推荐在使用时佩戴耳机。,zh-CN
Usa el cursor del ratón o el tabulador para seleccionar elemento,使用鼠标指针或Tab键选择屏幕控件,zh-CN
Usa il cursore del mouse o il tasto Tab per selezionare un elemento,使用鼠标指针或Tab键选择屏幕控件,zh-CN
"Usa l'audio direzionale basato su funzioni di trasferimento correlate alla testa (FTCT, in inglese HRTF) per migliorare la simulazione del suono tridimensionale. Richiede una periferica audio compatibile ed è consigliabile usare le cuffie.",通过基于HRTF算法的定向环绕音频来改善立体音效的模拟。需使用与HRTF兼容的音频硬件，推荐在使用时佩戴耳机。,zh-CN
Usa las variantes japonesas de los caracteres CJK en la fuente predeterminada.,在默认字体中为CJK字符使用日本字形。,zh-CN
Usa o piazza,使用物品/放置方块,zh-CN
"Usa tu lista de amigos para enviar y recibir solicitudes de amistad.

Administra los ajustes de seguridad en línea con tu %s.","使用“好友列表”发送和接收好友请求。

使用你的%s管理在线安全设置。",zh-CN
Usar item/Colocar bloco,使用物品/放置方块,zh-CN
Usar Vulkan (experimental),优先使用Vulkan（实验性）,zh-CN
Uscita,Out,zh-CN
"Use a sua lista de amigos para enviar e receber pedidos de amizade.

Gerencie as configurações de segurança online através da sua %s.","使用“好友列表”发送和接收好友请求。

使用你的%s管理在线安全设置。",zh-CN
Use Item/Place Block,使用物品/放置方块,zh-CN
Use mouse cursor or Tab button to select element,使用鼠标指针或Tab键选择屏幕控件,zh-CN
Use o cursor do mouse ou o botão Tab para selecionar o elemento,使用鼠标指针或Tab键选择屏幕控件,zh-CN
"Use your Friends List to send and receive friend requests.

Manage online safety settings with your %s.","使用“好友列表”发送和接收好友请求。

使用你的%s管理在线安全设置。",zh-CN
"Uses HRTF-based directional audio to improve the simulation of 3D sound. Requires HRTF-compatible audio hardware, and is best experienced with headphones.",通过基于HRTF算法的定向环绕音频来改善立体音效的模拟。需使用与HRTF兼容的音频硬件，推荐在使用时佩戴耳机。,zh-CN
Uses Japanese variants of CJK characters in the default font.,在默认字体中为CJK字符使用日本字形。,zh-CN
"Utilise l'audio directionnel basé sur la HRTF pour améliorer la simulation de la spatialisation sonore. Nécessite du matériel audio compatible avec la HRTF, et est vivement recommandé avec un casque.",通过基于HRTF算法的定向环绕音频来改善立体音效的模拟。需使用与HRTF兼容的音频硬件，推荐在使用时佩戴耳机。,zh-CN
Utilise les variantes japonaises des caractères CJC dans la police par défaut.,在默认字体中为CJK字符使用日本字形。,zh-CN
Utiliser un objet/placer un bloc,使用物品/放置方块,zh-CN
Utilisez le curseur de la souris ou la touche Tab pour sélectionner un élément,使用鼠标指针或Tab键选择屏幕控件,zh-CN
"Utilisez votre liste d'amis pour envoyer et recevoir des demandes d'ami.

Gérez les paramètres de sécurité en ligne avec votre %s.","使用“好友列表”发送和接收好友请求。

使用你的%s管理在线安全设置。",zh-CN
Uygulama,应用程序,zh-CN
V-Sync,垂直同步,zh-CN
Vagonlarla dön,同步矿车转动,zh-CN
Vai alle impostazioni del profilo,前往玩家档案设置,zh-CN
Vai alle impostazioni della chat,前往聊天设置屏幕,zh-CN
Variantes de glifos japonesas,日本字形变体,zh-CN
Variantes de glifos japoneses,日本字形变体,zh-CN
Varie,杂项,zh-CN
Varios,杂项,zh-CN
Varlık Gölgeleri,实体阴影,zh-CN
Varlık Mesafesi,实体渲染距离,zh-CN
Varsayılan,系统默认,zh-CN
Varsayılan,默认,zh-CN
Varsayılan Oyun Modu,默认游戏模式,zh-CN
Varsayılan yazı tipinde CJK karakterlerinin Japonca çeşitlerini kullanır.,在默认字体中为CJK字符使用日本字形。,zh-CN
Veille,睡眠,zh-CN
Velocidad de destello,附魔光效闪烁速度,zh-CN
Velocidade do brilho,附魔光效闪烁速度,zh-CN
Velocidade panorâmica,全景图滚动速度,zh-CN
Velocità del luccichio,附魔光效闪烁速度,zh-CN
Velocità del panorama,全景图滚动速度,zh-CN
Vendor detected: [%s],检测到厂商：[%s],zh-CN
Ver a través de hojas,可透视树叶,zh-CN
Ver. maj.,Caps Lock,zh-CN
Ver. num.,Num Lock,zh-CN
Verbesserte Transparenz,改进透明显示,zh-CN
Verbesserte Transparenz umschalten,切换改进透明显示,zh-CN
"Verhindert, dass Blitze den Himmel aufleuchten lassen. Die Blitze selbst sind weiterhin sichtbar.",防止闪电束或其他环境效果使天空闪烁。闪烁源本身仍将可见。,zh-CN
Veri Toplama,数据收集,zh-CN
Veriyi Kopyala,复制数据,zh-CN
Verringert,少量,zh-CN
Verrouillage de la difficulté,难度锁定,zh-CN
Verrouillé,已锁定,zh-CN
Verschiedenes,杂项,zh-CN
Version d'OpenGL détectée : [%s],检测到OpenGL版本：[%s],zh-CN
Versione di OpenGL rilevata: [%s],检测到OpenGL版本：[%s],zh-CN
Versionsinformationen ausgeben,转储版本信息,zh-CN
Versión de OpenGL detectada: [%s],检测到OpenGL版本：[%s],zh-CN
Versteckt,隐藏,zh-CN
Versão detectada da OpenGL: [%s],检测到OpenGL版本：[%s],zh-CN
"Verwende den Mauszeiger oder die Tabulatortaste, um ein Element auszuwählen",使用鼠标指针或Tab键选择屏幕控件,zh-CN
"Verwendet HRTF‐basierten Raumklang, um die Simulation von 3‐D‐Ton zu verbessern. Erfordert HRTF‐kompatible Audiogeräte und lässt sich am besten mit Kopfhörern erleben.",通过基于HRTF算法的定向环绕音频来改善立体音效的模拟。需使用与HRTF兼容的音频硬件，推荐在使用时佩戴耳机。,zh-CN
Verwendet japanische Varianten von CJK‐Zeichen in der Standardschriftart.,在默认字体中为CJK字符使用日本字形。,zh-CN
Verzerrungseffekte,屏幕扭曲效果,zh-CN
Veste,外套,zh-CN
Video Settings,视频设置,zh-CN
Video Settings...,视频设置…,zh-CN
vie_VN,zho-Hans_CN,zh-CN
View Bobbing,视角摇晃,zh-CN
Vignettage,显示晕影,zh-CN
Vignettierung anzeigen,显示晕影,zh-CN
Vinyeti Göster,显示晕影,zh-CN
Viseur,十字准星,zh-CN
Visibile,显示,zh-CN
Visibilidad,在线状态可见性,zh-CN
Visibilidad del menú/Dock,菜单/程序坞可见性,zh-CN
Visibilidade,在线状态可见性,zh-CN
Visibilidade do Menu/Dock,菜单/程序坞可见性,zh-CN
Visibility,在线状态可见性,zh-CN
Visibilità,在线状态可见性,zh-CN
Visibilità,渲染距离,zh-CN
Visibilité,在线状态可见性,zh-CN
Visibilité du menu/Dock,菜单/程序坞可见性,zh-CN
Visible,显示,zh-CN
Visuale cinematica,切换电影视角,zh-CN
Visuale oscillante,视角摇晃,zh-CN
Visível,显示,zh-CN
Vitesse de scintillement,附魔光效闪烁速度,zh-CN
Vitesse du panorama,全景图滚动速度,zh-CN
VITESSE LUMIÈRE !,超高速！！！,zh-CN
Vive,明亮,zh-CN
Viền khối tương phản,高对比度方块轮廓,zh-CN
Việt Nam,中国大陆,zh-CN
Você aparece offline para seus amigos.,始终向好友显示离线状态。,zh-CN
Você deve reiniciar o jogo para alterar a API gráfica.,必须重启游戏才能更改图形API。,zh-CN
Você está jogando há %s hora(s),你的游戏时长已达%s小时,zh-CN
Você está jogando há mais de 24 horas,你的游戏时长已超过24小时,zh-CN
Você não pode alterar a dificuldade em mundos no modo Intenso.,无法在极限模式世界中更改难度。,zh-CN
Você não pode alterar essa configuração quando o modo multijogador do mundo estiver desativado.,无法在世界的多人游戏范围设置为“关”时更改此设置。,zh-CN
Você não pode alterar esta configuração em mundos no modo Intenso.,无法在极限模式世界中更改此设置。,zh-CN
Você não pode alterar o acesso a comandos de jogadores que entram no seu mundo quando o multijogador está desativado.,无法在未开启多人游戏时更改加入世界的玩家的命令使用权限。,zh-CN
Você não pode alterar o acesso a comandos de jogadores que entram no seu mundo quando os comandos estão desativados.,无法在禁用命令时更改加入世界的玩家的命令使用权限。,zh-CN
Você não pode alterar o modo de jogo em mundos no modo Intenso.,无法在极限模式世界中更改游戏模式。,zh-CN
Você não pode enviar comandos,你无法发送命令,zh-CN
Você não pode enviar mensagens de chat,你无法发送聊天消息,zh-CN
Você não pode permitir comandos em mundos de demonstração.,无法在试玩世界中开启允许命令。,zh-CN
Você não pode permitir comandos em mundos no modo Intenso.,无法在极限模式世界中开启允许命令。,zh-CN
Você não pode receber mensagens de jogadores,你无法收到来自玩家的消息,zh-CN
Você não pode receber mensagens de sistema do servidor,你无法收到来自服务器的系统消息,zh-CN
Você pode enviar comandos,你可以发送命令,zh-CN
Você pode enviar mensagens de chat,你可以发送聊天消息,zh-CN
Você pode receber mensagens de jogadores,你可以收到来自玩家的消息,zh-CN
Você pode receber mensagens de sistema do servidor,你可以收到来自服务器的系统消息,zh-CN
Volcar información de la versión,转储版本信息,zh-CN
Volcar texturas dinámicas,转储动态纹理,zh-CN
Vollbild,全屏,zh-CN
Vollbild wechseln,切换全屏显示,zh-CN
Vollbildauflösung,全屏分辨率,zh-CN
Voltar,算了,zh-CN
Voltar (CA),AC 后退,zh-CN
Volume +,音量加,zh-CN
Volume -,音量减,zh-CN
Volume Down,音量减,zh-CN
Volume Up,音量加,zh-CN
Voreinstellung,预设,zh-CN
Vorheriger Kanal,上一频道,zh-CN
Vorheriger Titel,上一曲,zh-CN
Vorschlag %s von %s ausgewählt: %s,已选中%2$s项建议中的第%1$s项：%3$s,zh-CN
Vorschlag %s von %s ausgewählt: %s (%s),已选中%2$s项建议中的第%1$s项：%3$s（%4$s）,zh-CN
Vorspulen,快进,zh-CN
Vorwärts,向前移动,zh-CN
"Vos amis peuvent voir quand vous êtes en ligne, mais pas votre activité de jeu.",向好友显示在线状态，但不显示你的游戏活动。,zh-CN
Vos amis peuvent voir votre activité de jeu.,向好友显示你的游戏活动。,zh-CN
Vos amis vous verront toujours hors ligne.,始终向好友显示离线状态。,zh-CN
"Votre périphérique graphique a été détecté comme étant incompatible avec l'option graphique ""%s"".

Vous pouvez ignorer cet avertissement et continuer, cependant aucune prise en charge ne sera fournie pour votre périphérique si vous choisissez d'utiliser les graphismes ""%s"".","检测到你的图形设备不支持%s画质选项。

你可以忽略此提示并继续，但如果你依然选择使用%s画质，你的设备将不会受到支持。",zh-CN
Vous devez redémarrer votre jeu pour changer l'API graphique.,必须重启游戏才能更改图形API。,zh-CN
Vous jouez depuis %s heure(s),你的游戏时长已达%s小时,zh-CN
Vous jouez depuis plus de 24 heures,你的游戏时长已超过24小时,zh-CN
Vous ne pouvez pas envoyer de commandes,你无法发送命令,zh-CN
Vous ne pouvez pas envoyer de messages dans le tchat,你无法发送聊天消息,zh-CN
Vous ne pouvez pas recevoir de messages des joueurs,你无法收到来自玩家的消息,zh-CN
Vous ne pouvez pas recevoir de messages système du serveur,你无法收到来自服务器的系统消息,zh-CN
Vous pouvez envoyer des commandes,你可以发送命令,zh-CN
Vous pouvez envoyer des messages dans le tchat,你可以发送聊天消息,zh-CN
Vous pouvez recevoir des messages des joueurs,你可以收到来自玩家的消息,zh-CN
Vous pouvez recevoir des messages système du serveur,你可以收到来自服务器的系统消息,zh-CN
VSync,垂直同步,zh-CN
Vulkan (expérimental),优先使用Vulkan（实验性）,zh-CN
Vulkan (instabile),优先使用Vulkan（实验性）,zh-CN
Vulkan (эксперименты),优先使用Vulkan（实验性）,zh-CN
Vulkan bevorzugen (experimentell),优先使用Vulkan（实验性）,zh-CN
Vulkan 우선 (실험적 기능),优先使用Vulkan（实验性）,zh-CN
Vulkan'ı Tercih Et,优先使用Vulkan（实验性）,zh-CN
Vulkanを優先（実験的）,优先使用Vulkan（实验性）,zh-CN
Vurma Kutularını Göster,显示判定箱,zh-CN
Vídeo,显示,zh-CN
Vật phẩm trong ô 1,快捷栏1,zh-CN
Vật phẩm trong ô 2,快捷栏2,zh-CN
Vật phẩm trong ô 3,快捷栏3,zh-CN
Vật phẩm trong ô 4,快捷栏4,zh-CN
Vật phẩm trong ô 5,快捷栏5,zh-CN
Vật phẩm trong ô 6,快捷栏6,zh-CN
Vật phẩm trong ô 7,快捷栏7,zh-CN
Vật phẩm trong ô 8,快捷栏8,zh-CN
Vật phẩm trong ô 9,快捷栏9,zh-CN
Vật phẩm: %s,物品：%s,zh-CN
Wahltaste links,左Option,zh-CN
Wahltaste rechts,右Option,zh-CN
Wake,唤醒,zh-CN
Walk Backward,向后移动,zh-CN
Walk Forward,向前移动,zh-CN
Weather Effect Radius,天气效果半径,zh-CN
Web Links,网页链接,zh-CN
Weblinks,网页链接,zh-CN
Weiche Beleuchtung,平滑光照,zh-CN
"Welcome to Minecraft!

Would you like to enable the Narrator or visit the Accessibility Settings?","欢迎进入Minecraft！

需要启用复述功能或访问辅助功能设置吗？",zh-CN
Welt 1,World 1,zh-CN
Welt 2,World 2,zh-CN
Weltoptionen,世界选项,zh-CN
Weltoptionen …,世界选项…,zh-CN
"Wenn aktiviert, passt der Mauszeiger in Benutzeroberflächen seine Form dem anvisierten Objekt an.",允许鼠标光标悬停在特定UI控件上时改变形状。,zh-CN
"Wenn aktiviert, wird Strg + Linksklick als ein Rechtsklick behandelt. Gilt nur für macOS.",启用后，Control + 左键单击将被视为右键单击。仅适用于 macOS。,zh-CN
Wettereffekt‐Radius,天气效果半径,zh-CN
"When enabled, Control + left-click is treated as a right-click. Only applies on macOS.",启用后，Control + 左键单击将被视为右键单击。仅适用于 macOS。,zh-CN
"Whether keyboard shortcuts can close the game. When off, Alt + F4 on Windows and Linux, and Cmd + Q on macOS, will no longer quit the game.",能否使用键盘快捷键关闭游戏。禁用时，无法通过Windows和Linux上的Alt + F4以及macOS上的Cmd + Q退出游戏。,zh-CN
Whether the macOS Menu bar and Dock can be revealed by moving the mouse to the edge of the screen while in non-exclusive fullscreen.,在非独占全屏模式下，是否可以将鼠标移动到屏幕边缘来显示macOS菜单栏和程序坞。,zh-CN
Whether the player's view should rotate with a turning Minecart. Only available in worlds with the 'Minecart Improvements' experimental setting turned on.,是否在矿车转动时同步转动玩家视角。仅在开启“矿车改进”实验性设置的世界中可用。,zh-CN
