source,target,tgt_lng
สำเร็จบททดสอบเพื่อเลื่อนเฟส,尋到試煉之門並完成試煉,zh-TW
สำเร็จบททดสอบแห่งการหยั่งรู้,完成洞察之試煉,zh-TW
สำเร็จบททดสอบแห่งความกล้าหาญ,完成勇武之試煉,zh-TW
สำเร็จบททดสอบแห่งความว่องไว,完成迅猛之試煉,zh-TW
สำเร็จบททดสอบแห่งปัญญา,完成智謀之試煉,zh-TW
สำเร็จบทฝึกสอนขับขี่ยานพาหนะ,完成運具駕駛教學,zh-TW
สำเร็จบทฝึกสอนขับขี่ยานพาหนะแล้ว,已完成運具駕駛技巧教學,zh-TW
สำเร็จบทฝึกสอนเร่งเครื่องพุ่งชนแล้ว,已完成運具衝角動力教學,zh-TW
สำเร็จพาเลตต์ย้อมสี 7 ครั้ง,完成7個「溢彩畫挑戰」,zh-TW
"สำเร็จภารกิจ ""พริบตาที่แสงเงาจับจอง""",完成任務「被光影定格的瞬間」,zh-TW
สำเร็จภารกิจ 10 อย่างในเรื่องราวจากภูผาสวรรค์และรับรางวัล,完成10個【霄山源記】活動任務並領取獎勵,zh-TW
"สำเร็จภารกิจกิจกรรม ""ภารกิจ Abbowser"" เพื่อปลดล็อกเนื้อหาถัดไป",完成活動任務「勇者鬥大王」解鎖後續內容,zh-TW
"สำเร็จภารกิจกิจกรรมเมตตาแห่งจันทรา: ""คำอธิษฐานใต้เงาจันทร์ I: เสียงแห่งจิตวิญญาณ"" เพื่อรับประสบการณ์เต็มรูปแบบ",完成月華如願活動任務「月下祈願其一·傾聽之音」後體驗更佳,zh-TW
"สำเร็จภารกิจครบ 10 รายการและได้รับรางวัลในกิจกรรม ""ตามรอยที่ราบดิมร์""",在活動「黯原尋跡」中累計完成10個任務並領取獎勵,zh-TW
สำเร็จภารกิจทั้งหมดในโซลาริสที่สอง,完成活動「第二索拉」所有任務,zh-TW
สำเร็จภารกิจที่ Hsin มอบให้,完成心月狐所給的課題,zh-TW
สำเร็จภารกิจท้าทายยิงเป้า,完成打靶挑戰,zh-TW
สำเร็จภารกิจบทฝึกสอนกิจกรรมเพื่อปลดล็อก,解鎖條件 完成活動引導任務,zh-TW
สำเร็จภารกิจประจำวัน 1 รายการ,完成1次日常任務,zh-TW
สำเร็จภารกิจประจำวัน 3 รายการ,完成3次日常任務,zh-TW
"สำเร็จภารกิจรอง ""การแสวงแห่งศรัทธา""",完成紀聞任務-失落之影,zh-TW
"สำเร็จภารกิจรอง ""ขอเปล่งเสียงอำนวยพร""",完成紀聞任務「以呼嚎致意」,zh-TW
"สำเร็จภารกิจรอง ""ตำหนักม่านหมอก - ห้องทะเลหมอก""",完成紀聞任務「霧隱閣·煙海囿間」,zh-TW
"สำเร็จภารกิจรอง ""บททดสอบแห่งอดีต""",完成紀聞任務-舊日的試煉,zh-TW
"สำเร็จภารกิจรอง ""ฝันแห่งดาบสนิม"" ตอนที่ 1",完成紀聞任務「朽劍之夢」上,zh-TW
"สำเร็จภารกิจรอง ""สุดยอด Mechascount""",完成紀聞任務「最了不起的機兵」,zh-TW
"สำเร็จภารกิจรอง ""สุดยอดผู้ชม""",完成紀聞任務-最佳觀眾,zh-TW
"สำเร็จภารกิจรอง ""หัวใจแห่งการซ่อมแซม""",完成紀聞任務「修補之心」,zh-TW
"สำเร็จภารกิจรอง ""อัศวินคนสุดท้าย""",完成紀聞任務-騎士末歌,zh-TW
"สำเร็จภารกิจรอง ""เต้นระบำเถอะ เจ้าเต่า!""",完成紀聞任務「躍動吧，龜舞團！」,zh-TW
"สำเร็จภารกิจรอง ""ไล่ตามสายลม""",完成紀聞任務「捕影捉風」,zh-TW
สำเร็จภารกิจรอง 1 รายการ,完成1個紀聞任務,zh-TW
"สำเร็จภารกิจสำรวจ ""ความหวังเหนือเยือกแข็ง""",完成危行任務「凜冬的希望」,zh-TW
"สำเร็จภารกิจสำรวจ ""บทเพลงสรรเสริญทะเลเมฆ""",完成危行任務-氤柔雲海之歌·驟雨之章,zh-TW
"สำเร็จภารกิจสำรวจ ""บทเพลงแห่งน้ำแข็งและเหล็กกล้า""",完成危行任務「冰與鐵之歌」,zh-TW
"สำเร็จภารกิจสำรวจ ""ปณิธานแห่งที่ราบดิมร์ที่แตกสลาย""",完成危行任務「破碎黯原之心」,zh-TW
"สำเร็จภารกิจสำรวจ ""วันแห่งการเหินเวหา""",完成危行任務「完美飛行日」,zh-TW
"สำเร็จภารกิจสำรวจ ""วิมานสวรรค์ที่สายลมหวนคืน""",完成危行任務-風歸高天之所,zh-TW
"สำเร็จภารกิจสำรวจ ""เกียรติยศเฉิดฉายจรดปลายฟ้า: หอคอยผู้พิทักษ์""",完成危行任務「榮耀盡頭的天空·守望之塔」,zh-TW
"สำเร็จภารกิจสำรวจ ""เงาแห่งหอคอย"": หอคอยบัญชาการ",完成危行任務-高塔的幽影·統馭冠塔,zh-TW
"สำเร็จภารกิจสำรวจ ""เงียบงันเมื่อใบไม้ร่วง""",完成危行任務「葉落無聲」,zh-TW
"สำเร็จภารกิจสำรวจ ""เปลวเพลิงในห้วงลึก""",完成危行任務「淵底之火」,zh-TW
"สำเร็จภารกิจสำรวจ ""เสียงดนตรีที่สาบสูญ""",完成危行任務「失落的樂聲」,zh-TW
"สำเร็จภารกิจสำรวจ ""เอคโค่ฟ้าคราม ล่องลอยตามสายลม""",完成危行任務「海風中失落的湛藍回聲」,zh-TW
"สำเร็จภารกิจสำรวจ ""เอ่ยถามดวงกมล กลางโรงกลลอยนภา""",完成危行任務「危構懸天問丹心」,zh-TW
"สำเร็จภารกิจสำรวจ ""แหล่งแสงรังสรรค์""",完成危行任務「光的來處」,zh-TW
สำเร็จภารกิจสำรวจ 1 รายการ,完成1個危行任務,zh-TW
"สำเร็จภารกิจหลัก ""กระบี่ร่ำกลางม่านเมฆ""",完成潮汐任務「煙雲幽遠心劍鳴」,zh-TW
"สำเร็จภารกิจหลัก ""คบเพลิงดาราใต้ทุ่งน้ำแข็ง""",完成潮汐任務「冰原下的星炬」,zh-TW
"สำเร็จภารกิจหลัก ""ดวงดารานำทางสุดขอบฟ้า""",完成潮汐任務「遠航星」,zh-TW
"สำเร็จภารกิจหลัก ""ดักฝันกลางสวนลึกลับ""",完成潮汐任務「捕夢於神秘園中」,zh-TW
"สำเร็จภารกิจหลัก ""ดักฝันกลางสวนลึกลับ"" เพื่อประสบการณ์ที่ดีขึ้น",潮汐任務「捕夢於神秘園中」完成後體驗更佳,zh-TW
"สำเร็จภารกิจหลัก ""ด้วยลิขิตแห่งแสงจันทรา""",完成潮汐任務「今夜，注定屬於月亮」,zh-TW
"สำเร็จภารกิจหลัก ""ด้วยเพลิงแผดเผาแห่งสุริยัน""",完成潮汐任務「灼我以烈陽」,zh-TW
"สำเร็จภารกิจหลัก ""ตำนานแห่งโพรงจันทรา""",完成潮汐任務「祈願月樹屋」,zh-TW
"สำเร็จภารกิจหลัก ""ทองอำไพฉาบนิรันดร์ใต้ม่านเงา""",完成潮汐任務「影下不落的黃金」,zh-TW
"สำเร็จภารกิจหลัก ""ปรารถนาผูกไว้ในเสียงกระดิ่ง""",完成潮汐任務「願繫鈴中」。,zh-TW
"สำเร็จภารกิจหลัก ""ปักษานิลสวรรค์ขับขานประโลมขวัญ""",完成潮汐任務「玄翎振壑定瀾音」,zh-TW
"สำเร็จภารกิจหลัก ""รุ่งอรุณแห่งคลื่นทมิฬ""",完成潮汐任務「暗潮將映的黎明」,zh-TW
"สำเร็จภารกิจหลัก ""ลมศักดิ์สิทธิ์ที่พัดโชยเนืองนิจ""",完成潮汐任務「那神聖微風時常吹入」,zh-TW
"สำเร็จภารกิจหลัก ""ลมโหมก่อนมรสุมกระหน่ำ""",完成潮汐任務「山雨欲來風滿樓」,zh-TW
