source,target,tgt_lng
Udon porte-bonheur,후쿠우치 우동,ko-KR
Udon-Nudeln,우동,ko-KR
Um Golinho Relaxante,느긋하게 차 한잔,ko-KR
Umiltà e semplicità,만족의 기쁨,ko-KR
Un attimo di riposo,잠깐의 휴식 시간,ko-KR
Un soplo de arrojo,회심의 역작,ko-KR
Unagi Chazuke,뱀장어 살코기 오차즈케,ko-KR
Unagi-Chazuke,뱀장어 살코기 오차즈케,ko-KR
Universal Peace,세계 평화,ko-KR
Uova al tè di giada,옥무늬 찻잎 달걀,ko-KR
Uova di luna piena,명월 딤섬,ko-KR
Uova magmatiche,흑흑 까만 알,ko-KR
Uovo fritto di Teyvat,티바트 달걀 프라이,ko-KR
Uovo scottato di Teyvat,티바트 바삭 프라이,ko-KR
Utmost Care,지극정성,ko-KR
Uzun Gece Ateşi,긴 밤의 불꽃,ko-KR
Uç Diyar Krakeri,크네케브뢰드,ko-KR
Vals de la tortilla con arroz,오므라이스 원무곡,ko-KR
Valsa do Omelete de Arroz,오므라이스 원무곡,ko-KR
Valzer Omurice,오므라이스 원무곡,ko-KR
Vegetarian Abalone,채식 전복,ko-KR
Vegetarische Seeohren,채식 전복,ko-KR
Veggie Pot Soup,야채 통조림 수프,ko-KR
Vejetaryen Denizkulağı,채식 전복,ko-KR
Vellutata di funghi,크림 버섯 수프,ko-KR
Velouté de champignons,크림 버섯 수프,ko-KR
Venha por Ela,흥얼채,ko-KR
Vergoldetes Jadehähnchen,빛나는 냉옥,ko-KR
Vergoldetes Tajine,도금 타진,ko-KR
Verlorene Eier auf Brot,모험가 계란빵,ko-KR
Verlorene Eier nach Feldmesserart,측량사 계란빵,ko-KR
Versuchung der Adepten,선도장,ko-KR
Verträgt sich nicht mit Alkohol,술안주 절대 아님,ko-KR
Vessie Chicken,베시 치킨,ko-KR
Vessie Tavuğu,베시 치킨,ko-KR
Via della forza,강자의 길,ko-KR
Viagem do Pássaro do Mar,「바다새의 쉼터」,ko-KR
Viande braisée,걸쭉 짐승고기탕,ko-KR
Viande façon Dubhe,천추육,ko-KR
Viande sautée,고기볶음,ko-KR
Viande-mora,모라육,ko-KR
Viande-mora façon Caesor,건곤모라육,ko-KR
Viande-tourbillon,회오리 짐승고기,ko-KR
Victorious Legend,무패의 전설,ko-KR
Vieni a prenderlo!,흥얼채,ko-KR
Viornes en fleurs sur champ de neige,설원 위 눈덩이꽃,ko-KR
Vision,동경,ko-KR
Visão,동경,ko-KR
Vitalisierendes Bento,활력충만 고양이 도시락,ko-KR
Viên Kem Ngọt Ngào,아이스크림 볼 세트,ko-KR
Viên Phô Mai Masala,마살라 치즈볼,ko-KR
Vogelei-Sushi,새알 초밥,ko-KR
Voie du puissant,강자의 길,ko-KR
Volaille importée,외국 새고기 요리,ko-KR
Volcano Cake,화산 케이크,ko-KR
Vollmondei,명월 딤섬,ko-KR
Vulkankuchen,화산 케이크,ko-KR
Vân Già Ngọc,옥을 가린 구름,ko-KR
Vérité unique,진실은 단 하나,ko-KR
Vía de la fortaleza,강자의 길,ko-KR
Vòng Quay Đặc Biệt,룰렛 칵테일,ko-KR
Vòng Xoay Đặc Biệt,돌려돌려 칵테일,ko-KR
Vũ Điệu Cơm Cuộn Trứng,오므라이스 원무곡,ko-KR
Vũ Điệu Quay Cuồng,살랑이는 춤,ko-KR
Vết Tích Của Lửa Ấm,난롯불의 궤적,ko-KR
Vịt Bát Bửu,팔보 복 오리,ko-KR
Wahl des Waldhütermeisters,숲의 순찰관 특선,ko-KR
Wahrhaftiges Windgott-Ragout,찐·바람신의 잡채,ko-KR
Wakatakeni,와카타케니,ko-KR
Wald der Farben,다채로운 숲,ko-KR
Waldgeflüster,숲속의 속삭임,ko-KR
Waldtraum,「숲의 꿈」,ko-KR
Waltz d'omurice,오므라이스 원무곡,ko-KR
Wanmin Restaurant's Boiled Fish,만민당 생선전골,ko-KR
Wanmin Usulü Balık Çorbası,만민당 생선전골,ko-KR
Way of the Strong,강자의 길,ko-KR
Well-Balanced Meal,균형 잡힌 영양식,ko-KR
Weltfrieden,세계 평화,ko-KR
Whisper in the Woods,숲속의 속삭임,ko-KR
Windgott-Ragout,바람신의 잡채,ko-KR
Windmühlhausener Frühstück,아침의 풍차 마을,ko-KR
Wirbelnde Spezialmischung,돌려돌려 칵테일,ko-KR
Wirbelnder Tanz,살랑이는 춤,ko-KR
Wolkenumhüllte Jade,옥을 가린 구름,ko-KR
Woodland Dream,「숲의 꿈」,ko-KR
Wotou aux épices,매운 고기 찐빵,ko-KR
Wotou di carne al peperoncino,매운 고기 찐빵,ko-KR
Würfel-Trick,큐브 마술,ko-KR
Würzige Fleischpfanne,데친 고기볶음,ko-KR
Xiên Nấm Phô Mai,치즈 버섯 꼬치,ko-KR
Xiên Que Ba Vị,삼미 꼬치,ko-KR
Xiên Rau Củ Nướng,과일맛 꼬치,ko-KR
Xiên Thịt Gà Nấm,버섯 닭꼬치,ko-KR
Xiên Tim Bò Nướng,소 염통 꼬치,ko-KR
Xocoatl,쓴물,ko-KR
Xá Xíu Mật Ong,꿀 차사오,ko-KR
Xúc Xích Hun Khói Podvorye,옛뜰 훈제 소시지,ko-KR
Xối Mỡ Giòn Tan,유폭쌍취,ko-KR
Yakisoba,야채 볶음면,ko-KR
Yakisoba Misto,야채 볶음면,ko-KR
Yakisoba con verdura,야채 볶음면,ko-KR
Yakıcı Et Yahnisi,화염 스튜,ko-KR
Yaldızlı Sandık,「황금 보물상자」,ko-KR
Yaldızlı Tajin,도금 타진,ko-KR
Yanardağ Pastası,화산 케이크,ko-KR
Yarınlar Olmasın,암울한 미래,ko-KR
Yaz Festivali Balığı,여름 축제의 유어(游魚),ko-KR
Yazdönümü Pastası,여름빛 참나무 케이크,ko-KR
Yearning,동경,ko-KR
Yemişli Bitki Şekerlemesi,꽃열매 사탕,ko-KR
Yengeç Yumurtalı Tofu,꽃게알 두부,ko-KR
Yeşim Bohçaları,비옥야채쌈,ko-KR
Yeşim Desenli Çay Yumurtası,옥무늬 찻잎 달걀,ko-KR
Yeşim Şekilli Çiçekler,제비와 꽃,ko-KR
Yosunlu Bambu Filizi,와카타케니,ko-KR
Yosunlu Erişte,메밀국수,ko-KR
Yum cha delicioso,느긋하게 차 한잔,ko-KR
Yum cha squisito,느긋하게 차 한잔,ko-KR
Yummy Yum Cha,느긋하게 차 한잔,ko-KR
Yumulmalık Yum Cha,느긋하게 차 한잔,ko-KR
Yumurtalı Suşi,새알 초밥,ko-KR
Yumuşacık Krep,뭉게구름 팬케이크,ko-KR
Yüce Bilgelik (Yaşam),지고한 지혜(라이프),ko-KR
Yüzen Ada,일 플로탕트,ko-KR
Yıldırım Darbesi!,「쾅쾅 번개참!」,ko-KR
Zeit für ein Tässchen Tee,느긋하게 차 한잔,ko-KR
Zharkoje im Tontopf,자르코예,ko-KR
Zharkoye,자르코예,ko-KR
Zhongyuan Chop Suey,중원 내장꼬치,ko-KR
Zhongyuan Usulü Sakatat Şiş,중원 내장꼬치,ko-KR
Zitternde Saiten und trillernde Flöten,번현급관,ko-KR
Ziyafet Halkaları,동글동글,ko-KR
Zoni Đường Phố,모둠 어묵탕,ko-KR
Zuckersüße Eiskugeln,아이스크림 볼 세트,ko-KR
Zuhause auf Reisen,내 집 같은 편안함,ko-KR
Zuppa ai frutti di giada,경옥 과일탕,ko-KR
Zuppa ai gigli di calla e frutti di mare,통통 연꽃 해산물 수프,ko-KR
Zuppa della guardia notturna,밤지기 수프,ko-KR
Zuppa della risolutezza,회심의 역작,ko-KR
Zuppa di carne e Granifrutti,알갱이 고기 수프,ko-KR
Zuppa di cipolle di Fontaine,폰타인 양파 수프,ko-KR
Zuppa di fagioli alla menta,완두콩 민트 수프,ko-KR
Zuppa di frutti di mare di Poisson,푸아송 해물 수프,ko-KR
Zuppa di gamberi,새우살 수프,ko-KR
Zuppa di gemme,진주비취백옥탕,ko-KR
Zuppa di germogli di bambù,죽순 수프,ko-KR
Zuppa di germogli di bambù cotti a fuoco lento,약불로 천천히 끓인 죽순 수프,ko-KR
Zuppa di gnocchi di riso,모둠 어묵탕,ko-KR
Zuppa di miso,미소된장국,ko-KR
Zuppa di pesce e ravanello,생선 무조림,ko-KR
Zuppa di semi di loto e uova d'uccello,연밥 계란찜,ko-KR
Zuppa di verdure,야채 통조림 수프,ko-KR
Zuppa mistica,환상의 수프,ko-KR
Zuppa rinfrescante,해열탕,ko-KR
Zuppa vegetariana di ravanelli,무 수프,ko-KR
¡Corte atronador!,「쾅쾅 번개참!」,ko-KR
¡Ven por ello!,흥얼채,ko-KR
« Chaleur »,「온기」,ko-KR
« Fashion show »,「패션쇼」,ko-KR
« Gibier en sac »,「사냥감」,ko-KR
« Le passé de Mondstadt »,「몬드의 과거」,ko-KR
« Neige sur la fournaise »,「홍로일점설」,ko-KR
« Pour la justice »,「푸르저스티스」,ko-KR
« Pureté de consommé »,「순수한 빗방울」,ko-KR
« À ma façon »,「나름의 규칙」,ko-KR
« À vous de choisir ! »,「마음에 드는 걸 골라 봐!」,ko-KR
«Бам-бум»,통통팝팝,ko-KR
«Беседы весёлых ночей»,「즐거운 밤 이야기」,ko-KR
«Благоденствие»,세계 평화,ko-KR
«Богатство и роскошь»,금옥만당,ko-KR
"«Вкусный чай, полная луна»",차와 보름달,ko-KR
«Восхитительные странствия»,상자에 담긴 마음,ko-KR
«Время для горячего источника»,온천의 맛,ko-KR
«Гранд-Рулетка»,룰렛 칵테일,ko-KR
«Грибная гора» (порция на одного),버섯산(1인분),ko-KR
«Грибной фантазм»,환상 버섯,ko-KR
«Дар богатого урожая»,비옥한 축복,ko-KR
«Дом вдали от дома»,내 집 같은 편안함,ko-KR
«Завтрак Мельничной Пристани»,아침의 풍차 마을,ko-KR
«Золочёный нефрит»,빛나는 냉옥,ko-KR
«Искушение Адепта»,선도장,ko-KR
«Лесной сон»,「숲의 꿈」,ko-KR
«Лёгкий морской бриз»,바닷바람,ko-KR
«Мир и процветание»,태평성대,ko-KR
«Модный показ»,「패션쇼」,ko-KR
«Мясное торнадо»,회오리 짐승고기,ko-KR
«Нефритовые мешочки»,비옥야채쌈,ko-KR
«Однажды в Мондштадте»,「몬드의 과거」,ko-KR
«Особое мнение»,「나름의 규칙」,ko-KR
«Пор ля Жюстис»,「푸르저스티스」,ko-KR
«Призрачный марш»,유령 대행군,ko-KR
«Пристанище морской птицы»,「바다새의 쉼터」,ko-KR
«Промаркировано и упаковано»,「사냥감」,ko-KR
«Прыжок через костёр»,모닥불의 기쁨,ko-KR
«Радостное пение»,힘찬 노래,ko-KR
«Радость жизни»,만족의 기쁨,ko-KR
«Радость мясоеда»,고기 파티,ko-KR
«Радуга под тенью дерева»,「나무 아래 무지개」,ko-KR
«Расти гора»,높이 쌓기,ko-KR
«Сверкающие самоцветы»,반짝이는 보석,ko-KR
«Сельская услада»,경책 가정식,ko-KR
«Сладкий сон»,「아름다운 꿈」,ko-KR
«Снег на горне»,「홍로일점설」,ko-KR
«Снежная услада»,풍요 백설기,ko-KR
«Снежноцвет на снежной равнине»,설원 위 눈덩이꽃,ko-KR
«Сокровище бездны»,「심연 생선구이」,ko-KR
«Тайны в обмен»,「비밀 거래」,ko-KR
«Теплота»,「온기」,ko-KR
«Трепет струн и шелест тростника»,번현급관,ko-KR
«Хлеб наш насущный»,오늘의 수확,ko-KR
«Эмоциональная поддержка»,「정서적 지지」,ko-KR
«Яркий лес»,다채로운 숲,ko-KR
À gorge enjouée,힘찬 노래,ko-KR
Áspic piscícola,아스픽,ko-KR
Áster Arco-íris,보랏빛 비구름,ko-KR
Âme duelliste,결투의 혼,ko-KR
Çalsın Sazlar Üflensin Kavallar,번현급관,ko-KR
Çay Saati Polifonisi,「티타임 협주곡」,ko-KR
Çay Tütsülü Güvercin,차향 훈제 비둘기,ko-KR
Çay Yapraklı Pilav,진미 오차즈케,ko-KR
Çaylı Dolunay,차와 보름달,ko-KR
Çifte Meyve Çörekleri,과일 듀엣 롤,ko-KR
Çifte Çıtır Kızartması,유폭쌍취,ko-KR
Çikolata,초콜릿,ko-KR
Çiy Kaplı Karides,소스를 묻힌 새우살,ko-KR
Çiçekli Tavuk,달콤달콤 닭고기 스튜,ko-KR
Çoban Eriştesi,산미 울면,ko-KR
Çın Çın Tatlı Kasesi,똑딱똑딱 달달컵,ko-KR
Çıtır Kalem Böreği,춘권,ko-KR
Çıtır Patatesli Karides Tabağı,바삭 쉬림프 카나페,ko-KR
Çıtır Tavuk,황금 크리스피 치킨,ko-KR
Éclair-déchiquetage !,「쾅쾅 번개참!」,ko-KR
Élégance tranquille,「고요한 정취」,ko-KR
Érase una vez en Mondstadt,「몬드의 과거」,ko-KR
Étonnant stratagème,「기책」,ko-KR
Éxtasis soporífero,단잠은 사치,ko-KR
Île flottante,일 플로탕트,ko-KR
Ördek Konfi,오리 콩피,ko-KR
Özel Haber: Gastronomi Köşesi,독점 정보·미식 칼럼,ko-KR
Özel Rulet,룰렛 칵테일,ko-KR
Última cena,심판의 만찬,ko-KR
Üst Düzey Sağlıklı Yemek,초일류 건강식,ko-KR
Üç Lezzetli Şiş,삼미 꼬치,ko-KR
Üç Mevsim Çorbası,고기죽순데침,ko-KR
Üç Renkli Dango,삼색 경단,ko-KR
Đá Quý Lấp Lánh,반짝이는 보석,ko-KR
Đùi Vịt Nấu Mỡ,오리 콩피,ko-KR
Đại Hành Quân U U,유령 대행군,ko-KR
Đạo Lý Của Kẻ Mạnh,강자의 길,ko-KR
Đậu Hũ Gạch Cua,꽃게알 두부,ko-KR
Đậu Hũ Hạnh Nhân,행인두부,ko-KR
Đậu Hũ Tâm Ý,문심 두부,ko-KR
Đậu Phụ Nhồi Thịt,냥더우푸,ko-KR
Đậu Viên Tôm Rán,콩볼 새우튀김,ko-KR
İdeal Durum,「이상적인 상황」,ko-KR
İyileşme Hayali,「꿈의 치유」,ko-KR
İçecek 455,특제 이온음료,ko-KR
İçli Köfte,특제 미트볼,ko-KR
İşkembe Kapama,항구의 트리프,ko-KR
İşkembe Yahnisi,해기스,ko-KR
Œuf au plat de Teyvat,티바트 달걀 프라이,ko-KR
Œuf brûlé de Teyvat,티바트 바삭 프라이,ko-KR
Œufs de pleine lune,명월 딤섬,ko-KR
Œufs et graines de lotus à la vapeur,연밥 계란찜,ko-KR
Œufs jadeveines au thé,옥무늬 찻잎 달걀,ko-KR
Œufs magmiques,흑흑 까만 알,ko-KR
Şampiyonların Yolu,강자의 길,ko-KR
Şans Geçidi,행운 전달,ko-KR
Şanslı Kar Tatlısı,풍요 백설기,ko-KR
Şarküteri Tabağı,냉채수육,ko-KR
Şekerli Ajilenakh Yemişi,대추야자 사탕,ko-KR
Şnitzel,외국 새고기 요리,ko-KR
Амбициозный проект,회심의 역작,ko-KR
Анемо солянка,찐·바람신의 잡채,ko-KR
Ароматное пюре,촉촉 으깬 감자,ko-KR
Ароматные мясные шарики,특제 미트볼,ko-KR
Ароматный мясной рулетик,향기 뿜뿜 샤와르마,ko-KR
Ароматный пир вкусов,향기로운 맛의 향연,ko-KR
Ассорти из сашими,모둠 회,ko-KR
Банные мандзю,대중탕 만쥬,ko-KR
Батончики из злакофрукта,알갱이 열매 뻥튀기,ko-KR
Без промаха,「백발백중」,ko-KR
Белоснежная «роса»,일 플로탕트,ko-KR
Бирьяни,짐승고기 필라프,ko-KR
Биск с креветками,새우살 수프,ko-KR
Благодатный сок,비옥한 땅의 과일 주스,ko-KR
Благополучие и процветание,풍요로운 한 해,ko-KR
Благословенная симфония,축복의 교향곡,ko-KR
Блинчики к чаю,장원 팬케이크,ko-KR
Блюдо без будущего,암울한 미래,ko-KR
Бодрящая пицца,정신번쩍 피자,ko-KR
Бодрящее кошачье лакомство,활력충만 고양이 밥,ko-KR
Бодрящий бэнто,활력충만 고양이 도시락,ko-KR
Борщ,보르시,ko-KR
В идеале,「이상적인 상황」,ko-KR
Вакатакэни,와카타케니,ko-KR
Вальс рисового омлета,오므라이스 원무곡,ko-KR
Вегетарианские мидии,채식 전복,ko-KR
Ветчина на сковороде,훈제고기 볶음,ko-KR
Вечная вера,영원의 신앙,ko-KR
Вкус весны,봄 춘권,ko-KR
Волшебная паста в томатном соусе,마법 스파게티,ko-KR
Всеобъемлющая радость,원만한 네 가지 기쁨,ko-KR
Всепогодная красота,우기청호,ko-KR
Вулканоторт,화산 케이크,ko-KR
"Выбирай, что нравится!",「마음에 드는 걸 골라 봐!」,ko-KR
Выбор лесного стража,숲의 순찰관 특선,ko-KR
Выпечка с яблоками золотого цвета,사과 금괴,ko-KR
Вырезанные из нефрита цветы,제비와 꽃,ko-KR
Высшая мудрость (Жизнь),지고한 지혜(라이프),ko-KR
Вяленая рыба на углях,은어조림,ko-KR
Галантин по-рыбацки,아스픽,ko-KR
Гамбургер с хрустящей курицей,바삭바삭 치킨버거,ko-KR
Где моя мора?,쇼미더모라,ko-KR
Глуповский хлеб,글루포프 호밀빵,ko-KR
Голубцы с грибами,버섯고기말이,ko-KR
"Горы, море, небо",산과 바다와 하늘,ko-KR
"Грех: Тот, с которым не борются",죄악·처리 불필요 타입,ko-KR
Грибная пицца,버섯피자,ko-KR
Грибное ассорти,모둠 버섯,ko-KR
Грибной крем-суп,크림 버섯 수프,ko-KR
Грибные шашлычки с сыром,치즈 버섯 꼬치,ko-KR
Громовой удар,「쾅쾅 번개참!」,ko-KR
Густой суп из рыбы и козлятины,고화 어양선,ko-KR
Деликатесные мешочки,강호백미,ko-KR
Деликатесы скалистой гавани,바위항 지삼선,ko-KR
Домашняя работа,「요리 숙제」,ko-KR
Душа поединка,결투의 혼,ko-KR
Единственная истина,진실은 단 하나,ko-KR
Жареная лапша с рыбой,생선 볶음면,ko-KR
Жареная рыба в мятном соусе,민트 소스 생선구이,ko-KR
Жареная рыба-тигр,흘호어 구이,ko-KR
Жаренное в воке мясо,고기볶음,ko-KR
Жареное мясо,바삭바삭 스테이크,ko-KR
Жареные весенние рулетики,춘권,ko-KR
Жареные свиные потроха и куриная печень,유폭쌍취,ko-KR
Жареный тото,다다야끼,ko-KR
Жаркое в горшочке,자르코예,ko-KR
Жаропонижающий суп,해열탕,ko-KR
Жвачка от скуки,심심풀이용 풍선껌,ko-KR
Заварной крем из роз,장미 커스터드,ko-KR
Заврианское печенье,용용 쿠키,ko-KR
Заоблачный гоба,절운 누룽지,ko-KR
Запечённая с мёдом свинина,꿀 차사오,ko-KR
Запечённый краб в сырном соусе,치즈 게 전골,ko-KR
Засахаренные орехи аджиленах,대추야자 사탕,ko-KR
Злакофруктовый конвертик,알갱이 타말,ko-KR
Золотистый краб,골든크랩,ko-KR
Идеальный порядок,질서정연,ko-KR
Изящная безмятежность,「고요한 정취」,ko-KR
Картофельная лодочка,감자 보트,ko-KR
Картофельные оладьи «Волчьи лапки»,와구와구 감자전,ko-KR
Кассуле,카술레,ko-KR
Кацу-сандо,돈가스 샌드위치,ko-KR
Комбо с хрустящим круассаном,바삭바삭 크루아상,ko-KR
Кондитерский кубок «Дзынь-Клац»,똑딱똑딱 달달컵,ko-KR
Консоме,콩소메,ko-KR
Конфеты «Ракушки»,진주조개 사탕,ko-KR
Конфи из утиной ножки,오리 콩피,ko-KR
Копчённый в чайных листьях голубь,차향 훈제 비둘기,ko-KR
Копчёный цыплёночек,북극 훈제 닭,ko-KR
Короткая передышка,잠깐의 휴식 시간,ko-KR
Кофейный баваруа,커피 바바루아,ko-KR
Краб в масле,버터 크랩,ko-KR
Крабовый кораяки,게딱지 구이,ko-KR
Крабовый тофу,꽃게알 두부,ko-KR
Креветки в росе,소스를 묻힌 새우살,ko-KR
Креветки в соусе карри,새우 카레,ko-KR
Креветочные печенья сакуры,벚꽃 새우 센베이,ko-KR
Креп-сюзетт,크레프 쉬제트,ko-KR
Кристальные баоцзы,수정 새우딤섬,ko-KR
Крумкаке с ягодами лакка,백령과 크룸카케,ko-KR
Куриный тофу,꼬꼬 연두부,ko-KR
Куриный шашлычок с грибами,버섯 닭꼬치,ko-KR
Курочка «Пальчики оближешь!»,황금 크리스피 치킨,ko-KR
Лазанья,볼로네제 라자냐,ko-KR
Лапша «Борода дракона»,용수면,ko-KR
Лапша «Дары гор»,산미 울면,ko-KR
Лапша удон,우동,ko-KR
Лапша удон на удачу,후쿠우치 우동,ko-KR
Лепёшка «Инь Ян»,건곤모라육,ko-KR
Лепёшка «Мора»,모라육,ko-KR
Лохикейтто,크림 연어 수프,ko-KR
Луковый суп по-фонтейнски,폰타인 양파 수프,ko-KR
Лунный мираж,아득한 달빛,ko-KR
Лунный пирог,달빛 파이,ko-KR
Ля Летр а Фокалорс,물의 신님께,ko-KR
Магматическая ода,불꽃과 바위의 노래,ko-KR
Магмовые яйца,흑흑 까만 알,ko-KR
Максимальная забота,지극정성,ko-KR
Мегамясные суши,고기 듬뿍 초밥,ko-KR
Медовик,메도빅,ko-KR
Медовое мясо с морковкой,허니캐럿그릴,ko-KR
Мечта,동경,ko-KR
Мечты об исцелении,「꿈의 치유」,ko-KR
Миндальный тофу,행인두부,ko-KR
Мини-мешочки аши,꼬마 아샤 세트,ko-KR
Мисо-суп,미소된장국,ko-KR
Молочный пирог с пузырьками,밀크펄 파이,ko-KR
Мондштадтские оладушки,몬드 감자전,ko-KR
Моти с сакурой,벚꽃 모찌,ko-KR
Мусс Фонтиналии,폰티날리아 무스,ko-KR
Мясная пицца с грибами,고기 버섯피자,ko-KR
