category,category_label,id,term,src_table
11_ui,UI术语,Honor.116013.1,푸른 바다·한여름에도 인증샷입니다만?!,Honor.json
11_ui,UI术语,Honor.116014.1,파도의 축제 · 찬란한 휴일 아찔한 모험!,Honor.json
11_ui,UI术语,Honor.116015.1,파이팅! 아가씨의 여행가 수련 매뉴얼!,Honor.json
11_ui,UI术语,Honor.117001.1,종언의 결전·패왕,Honor.json
11_ui,UI术语,Honor.117002.1,종언의 결전·달인,Honor.json
11_ui,UI术语,Honor.117003.1,종언의 결전·정예,Honor.json
11_ui,UI术语,Honor.117051.1,종언의 결전·패왕,Honor.json
11_ui,UI术语,Honor.117052.1,종언의 결전·달인,Honor.json
11_ui,UI术语,Honor.117053.1,종언의 결전·정예,Honor.json
11_ui,UI术语,Honor.118001.1,사냥 전문가·패왕,Honor.json
11_ui,UI术语,Honor.118002.1,사냥 전문가·달인,Honor.json
11_ui,UI术语,Honor.118003.1,사냥 전문가·정예,Honor.json
11_ui,UI术语,Honor.119011.1,우주 사관생도 S1,Honor.json
11_ui,UI术语,Honor.119012.1,우주 사관생도 S2,Honor.json
11_ui,UI术语,Honor.119013.1,우주 사관생도 S3,Honor.json
11_ui,UI术语,Honor.119901.1,엔젤곰 팬클럽,Honor.json
11_ui,UI术语,Honor.119902.1,「캣 앳 더 게이트」 시리즈 칭호,Honor.json
11_ui,UI术语,InteractiveAction.0.1,열기,InteractiveAction.json
11_ui,UI术语,InteractiveAction.10002.1,조사,InteractiveAction.json
11_ui,UI术语,InteractiveAction.10003.1,대화,InteractiveAction.json
11_ui,UI术语,InteractiveAction.10005.1,강화,InteractiveAction.json
11_ui,UI术语,InteractiveAction.1200301.1,타기,InteractiveAction.json
11_ui,UI术语,Item.112115.1,베스트 파트너,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.112116.1,온실지기,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.112144.1,운명의 사용자,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.112149.1,영혼 탈취의 전율,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.116006.1,불꽃 속의 봄날,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.116013.1,푸른 바다·한여름에도 인증샷입니다만?!,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.117001.1,시즌1 종언의 결전·패왕,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.117002.1,시즌1 종언의 결전·달인,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.117003.1,시즌1 종언의 결전·정예,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.117011.1,시즌2 종언의 결전·패왕,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.117012.1,시즌2 종언의 결전·달인,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.117013.1,시즌2 종언의 결전·정예,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.117021.1,시즌3 종언의 결전·패왕,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.117022.1,시즌3 종언의 결전·달인,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.117023.1,시즌3 종언의 결전·정예,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.117031.1,시즌4 종언의 결전·패왕,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.117032.1,시즌4 종언의 결전·달인,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.117033.1,시즌4 종언의 결전·정예,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.117041.1,시즌5 종언의 결전·패왕,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.117042.1,시즌5 종언의 결전·달인,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.117043.1,시즌5 종언의 결전·정예,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.117051.1,시즌6 종언의 결전·패왕,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.117052.1,시즌6 종언의 결전·달인,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.117053.1,시즌6 종언의 결전·정예,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.117061.1,시즌7 종언의 결전·패왕,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.117062.1,시즌7 종언의 결전·달인,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.117063.1,시즌7 종언의 결전·정예,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118001.1,시즌1 사냥 전문가·패왕,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118002.1,시즌1 사냥 전문가·달인,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118003.1,시즌1 사냥 전문가·정예,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118011.1,시즌2 사냥 전문가·패왕,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118012.1,시즌2 사냥 전문가·달인,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118013.1,시즌2 사냥 전문가·정예,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118021.1,시즌3 사냥 전문가·패왕,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118022.1,시즌3 사냥 전문가·달인,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118023.1,시즌3 사냥 전문가·정예,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118031.1,시즌4 사냥 전문가·패왕,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118032.1,시즌4 사냥 전문가·달인,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118033.1,시즌4 사냥 전문가·정예,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118041.1,시즌5 사냥 전문가·패왕,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118042.1,시즌5 사냥 전문가·달인,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118043.1,시즌5 사냥 전문가·정예,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118051.1,시즌6 사냥 전문가·패왕,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118052.1,시즌6 사냥 전문가·달인,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118053.1,시즌6 사냥 전문가·정예,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118061.1,시즌7 사냥 전문가·패왕,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118062.1,시즌7 사냥 전문가·달인,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118063.1,시즌7 사냥 전문가·정예,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118071.1,시즌8 사냥 전문가·패왕,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118072.1,시즌8 사냥 전문가·달인,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118073.1,시즌8 사냥 전문가·정예,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118081.1,시즌9 사냥 전문가·패왕,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118082.1,시즌9 사냥 전문가·달인,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118083.1,시즌9 사냥 전문가·정예,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118091.1,시즌10 사냥 전문가·패왕,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118092.1,시즌10 사냥 전문가·달인,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118093.1,시즌10 사냥 전문가·정예,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118101.1,시즌11 사냥 전문가·패왕,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118102.1,시즌11 사냥 전문가·달인,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118103.1,시즌11 사냥 전문가·정예,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118111.1,시즌12 사냥 전문가·패왕,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118112.1,시즌12 사냥 전문가·달인,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118113.1,시즌12 사냥 전문가·정예,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118121.1,시즌13 사냥 전문가·패왕,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118122.1,시즌13 사냥 전문가·달인,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118123.1,시즌13 사냥 전문가·정예,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118131.1,시즌14 사냥 전문가·패왕,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118132.1,시즌14 사냥 전문가·달인,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.118133.1,시즌14 사냥 전문가·정예,Item.json (Type 13/Stype 43)
11_ui,UI术语,Item.130001.1,아름다운 축복,Item.json (Type 14/Stype 45)
11_ui,UI术语,Item.130002.1,예리한 눈빛,Item.json (Type 14/Stype 45)
11_ui,UI术语,Item.130003.1,연약한 순간,Item.json (Type 14/Stype 45)
11_ui,UI术语,Item.130004.1,진수성찬,Item.json (Type 14/Stype 45)
11_ui,UI术语,Item.130005.1,청춘의 나날,Item.json (Type 14/Stype 45)
11_ui,UI术语,Item.130006.1,불안한 마음,Item.json (Type 14/Stype 45)
11_ui,UI术语,Item.130007.1,‘칼’의 결심,Item.json (Type 14/Stype 45)
11_ui,UI术语,Item.130008.1,천사 강림,Item.json (Type 14/Stype 45)
11_ui,UI术语,Item.130009.1,땡땡이 달인,Item.json (Type 14/Stype 45)
11_ui,UI术语,Item.130010.1,우드모트 대표,Item.json (Type 14/Stype 45)
11_ui,UI术语,Item.130011.1,여름의 환상,Item.json (Type 14/Stype 45)
11_ui,UI术语,Item.71001.1,접두 칭호: 기억상실,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.71002.1,접두 칭호: 공백,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.71003.1,접두 칭호: 히나기쿠,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.71004.1,접두 칭호: 냉정한,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.71005.1,접두 칭호: 스타일리쉬한,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.71006.1,접두 칭호: 지혜로운,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.71007.1,접두 칭호: 숲,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.71008.1,접두 칭호: 스포츠맨,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.71009.1,접두 칭호: 예술적인,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.71010.1,접두 칭호: 박학다식한,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.71011.1,접두 칭호: 풍류가,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.71012.1,접두 칭호: 열혈,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.71013.1,접두 칭호: 온실,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.71014.1,접두 칭호: 진지한,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.71015.1,접두 칭호: 차가운,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.71016.1,접두 칭호: 챔피언,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.71017.1,접두 칭호: 황야,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.71018.1,접두 칭호: 암흑,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.71019.1,접두 칭호: 만능,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.71020.1,접두 칭호: 든든한,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.72001.1,접미 칭호: 마왕,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.72002.1,접미 칭호: 여행가,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.72003.1,접미 칭호: 집사,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.72004.1,접미 칭호: 사장,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.72005.1,접미 칭호: 단장,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.72006.1,접미 칭호: 오너,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.72007.1,접미 칭호: 경호원,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.72008.1,접미 칭호: 미식가,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.72009.1,접미 칭호: 작가,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.72010.1,접미 칭호: 감정가,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.72011.1,접미 칭호: 악사,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.72012.1,접미 칭호: 닌자,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.72013.1,접미 칭호: 수호자,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.72014.1,접미 칭호: 지리학자,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.72015.1,접미 칭호: 선생님,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.72016.1,접미 칭호: 장인,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.72017.1,접미 칭호: 명사수,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.72018.1,접미 칭호: 마스터,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.72019.1,접미 칭호: 안전요원,Item.json (Type 12/Stype 2)
11_ui,UI术语,Item.72020.1,접미 칭호: 선원,Item.json (Type 12/Stype 2)
11_ui,UI术语,JumpTo.1.1,1월 1일,JumpTo.json
11_ui,UI术语,JumpTo.10.1,리소스 없음,JumpTo.json
11_ui,UI术语,JumpTo.10301.1,육성,JumpTo.json
11_ui,UI术语,JumpTo.13.1,여정 티켓 상점,JumpTo.json
11_ui,UI术语,JumpTo.14.1,재앙의 전선 상점,JumpTo.json
11_ui,UI术语,JumpTo.15.1,종언의 노래 상점,JumpTo.json
11_ui,UI术语,JumpTo.18.1,여행가 특선,JumpTo.json
11_ui,UI术语,JumpTo.2.1,2월 1일,JumpTo.json
11_ui,UI术语,JumpTo.21.1,레코드 모집,JumpTo.json
11_ui,UI术语,JumpTo.25.1,정상결전- 샤통,JumpTo.json
11_ui,UI术语,JumpTo.252.1,정상결전- 샤통 난이도 2,JumpTo.json
11_ui,UI术语,JumpTo.26.1,강적 토벌,JumpTo.json
11_ui,UI术语,JumpTo.28.1,배지 가방,JumpTo.json
11_ui,UI术语,JumpTo.29.1,소모품,JumpTo.json
11_ui,UI术语,JumpTo.30.1,정상결전,JumpTo.json
11_ui,UI术语,JumpTo.32.1,출발 화면,JumpTo.json
11_ui,UI术语,JumpTo.33.1,캐릭터 가방,JumpTo.json
11_ui,UI术语,JumpTo.35.1,기본 시련-노트,JumpTo.json
11_ui,UI术语,JumpTo.36.1,기본 시련-도라,JumpTo.json
11_ui,UI术语,JumpTo.37.1,기본 시련-빈 레코드,JumpTo.json
11_ui,UI术语,JumpTo.38.1,불꽃과 먼지,JumpTo.json
11_ui,UI术语,JumpTo.39.1,물과 그림자,JumpTo.json
11_ui,UI术语,JumpTo.40.1,원초적 미로,JumpTo.json
11_ui,UI术语,JumpTo.41.1,레코드 가방,JumpTo.json
11_ui,UI术语,JumpTo.43.1,무한 배틀,JumpTo.json
11_ui,UI术语,JumpTo.44.1,호쾌한 속주,JumpTo.json
11_ui,UI术语,JumpTo.45.1,고성의 트레몰로,JumpTo.json
11_ui,UI术语,JumpTo.46.1,유폐 의식,JumpTo.json
11_ui,UI术语,JumpTo.47.1,작열하는 광무,JumpTo.json
11_ui,UI术语,JumpTo.48.1,청아한 선율,JumpTo.json
11_ui,UI术语,JumpTo.49.1,트윙클 파티,JumpTo.json
11_ui,UI术语,JumpTo.5005.1,메인 스토리,JumpTo.json
11_ui,UI术语,JumpTo.51.1,기술 시련-리듬 게임 카트리지,JumpTo.json
11_ui,UI术语,JumpTo.52.1,기술 시련-사격 게임 카트리지,JumpTo.json
11_ui,UI术语,JumpTo.53.1,기술 시련-격투 게임 카트리지,JumpTo.json
11_ui,UI术语,JumpTo.56.1,폭풍과 번개,JumpTo.json
11_ui,UI术语,JumpTo.57.1,의뢰 화면,JumpTo.json
11_ui,UI术语,JumpTo.59.1,약속,JumpTo.json
11_ui,UI术语,JumpTo.6.1,기간 한정 이벤트,JumpTo.json
11_ui,UI术语,JumpTo.60.1,선물,JumpTo.json
11_ui,UI术语,JumpTo.6009.1,승급 시련-어웨이크너,JumpTo.json
11_ui,UI术语,JumpTo.6010.1,승급 시련-뚜두뚜두 남작,JumpTo.json
11_ui,UI术语,JumpTo.6011.1,승급 시련-기괴한 무용수,JumpTo.json
11_ui,UI术语,JumpTo.62.1,선택 패키지 -%s,JumpTo.json
11_ui,UI术语,JumpTo.62011.1,진리 도전-기생의 정원,JumpTo.json
11_ui,UI术语,JumpTo.62021.1,진리 도전-돌진하는 혼령,JumpTo.json
11_ui,UI术语,JumpTo.62031.1,진리 도전-태고의 거신병,JumpTo.json
11_ui,UI术语,JumpTo.62041.1,진리 도전-유풍의 미인,JumpTo.json
11_ui,UI术语,JumpTo.62051.1,진리 도전-취황의 칼날,JumpTo.json
11_ui,UI术语,JumpTo.62061.1,진리 도전-격류의 뿔고래,JumpTo.json
11_ui,UI术语,JumpTo.64.1,권한-마왕 육성,JumpTo.json
11_ui,UI术语,JumpTo.65.1,권한-일일 업무,JumpTo.json
11_ui,UI术语,JumpTo.66.1,권한-주간 업무,JumpTo.json
11_ui,UI术语,JumpTo.68.1,배지 시련-모범 시민 점수,JumpTo.json
11_ui,UI术语,JumpTo.69.1,배지 시련-협회 공헌증,JumpTo.json
11_ui,UI术语,JumpTo.7.1,스테이지 드랍,JumpTo.json
11_ui,UI术语,JumpTo.70.1,배지 시련-은혜 소비 쿠폰,JumpTo.json
11_ui,UI术语,JumpTo.73.1,할인 매장,JumpTo.json
11_ui,UI术语,JumpTo.76.1,권한-레벨 보상,JumpTo.json
11_ui,UI术语,JumpTo.77.1,기본 시련-임의 유형,JumpTo.json
11_ui,UI术语,JumpTo.8.1,상점 구매,JumpTo.json
11_ui,UI术语,MailTemplate.10001.1,지리 협회,MailTemplate.json
11_ui,UI术语,MailTemplate.2011.1,길드 관리부,MailTemplate.json
11_ui,UI术语,MailTemplate.2111.1,지리 협회,MailTemplate.json
11_ui,UI术语,MailTemplate.5001.1,「스텔라 소라」 운영팀,MailTemplate.json
11_ui,UI术语,MainScreenCG.1001.1,해골 구슬 뺏기,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1002.1,화력 교정,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1003.1,꿈 없는 숙면,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1004.1,새로운 세상,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1005.1,소원함,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1006.1,위급한 결단,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1007.1,첫 번째 접촉,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1008.1,꿈에서 깨어날 때,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1009.1,데자뷔,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1010.1,오랜 꿈의 폐허,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1011.1,발걸음,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1012.1,옛 친구?,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1013.1,눈길,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1014.1,별의 탑,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1015.1,직면,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1016.1,운전,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1017.1,아모르의 일상1,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1018.1,아모르의 일상2,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1019.1,아모르의 일상3,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1020.1,천 탑의 도시,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1021.1,도장과 유리 패널,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1022.1,휴대폰?,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1023.1,어제와 저 너머,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1024.1,엄친딸,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1025.1,목격한 일,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1026.1,도망,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1027.1,결심,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1029.1,돌연한 회상,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1030.1,의와 칼,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1031.1,집이라는 곳,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1032.1,발검,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1033.1,관찰,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1034.1,결의,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1035.1,여파,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1036.1,무아의 검,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1037.1,경이와 충격,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1038.1,영야의 인정,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1039.1,수도교 위의 바람,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1040.1,인형뽑기 ‘고수’,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1041.1,안심의 구석,MainScreenCG.json
11_ui,UI术语,MainScreenCG.1042.1,무의식의 용기,MainScreenCG.json
