source,target,tgt_lng
Сырая крольчатина,Coniglio crudo,it-IT
Сырая курица,Pollo crudo,it-IT
Сырая свинина,Costoletta di maiale cruda,it-IT
Сырая треска,Merluzzo crudo,it-IT
Сырой лосось,Salmone crudo,it-IT
Табличка,Cartello,it-IT
Тополевая грузовая лодка,Barca di pioppo con baule,it-IT
Тополевая лодка,Barca di pioppo,it-IT
Тотем бессмертия,Totem dell'immortalità,it-IT
Трезубец,Tridente,it-IT
Треска в ведре,Secchio con merluzzo,it-IT
Тропическая рыба,Pesce tropicale,it-IT
Тропическая рыба в ведре,Secchio con pesce tropicale,it-IT
Туманное зелье,Pozione persistente,it-IT
Туманное зелье везения,Pozione persistente di fortuna,it-IT
Туманное зелье ветрового заряда,Pozione persistente di carica ventosa,it-IT
Туманное зелье водного дыхания,Pozione persistente di apnea,it-IT
Туманное зелье вреда,Pozione persistente di danno,it-IT
Туманное зелье замедления,Pozione persistente di lentezza,it-IT
Туманное зелье заражения,Pozione persistente d'infestazione,it-IT
Туманное зелье исцеления,Pozione persistente di cura,it-IT
Туманное зелье левитации,Pozione persistente di levitazione,it-IT
Туманное зелье невидимости,Pozione persistente d'invisibilità,it-IT
Туманное зелье ночного зрения,Pozione persistente di visione notturna,it-IT
Туманное зелье огнестойкости,Pozione persistente di resistenza al fuoco,it-IT
Туманное зелье отравления,Pozione persistente di avvelenamento,it-IT
Туманное зелье плавного падения,Pozione persistente di caduta lenta,it-IT
Туманное зелье плетения,Pozione persistente di tessitura,it-IT
Туманное зелье прыгучести,Pozione persistente di salto,it-IT
Туманное зелье регенерации,Pozione persistente di rigenerazione,it-IT
Туманное зелье силы,Pozione persistente di forza,it-IT
Туманное зелье слабости,Pozione persistente di debolezza,it-IT
Туманное зелье слизистости,Pozione persistente di trasudazione,it-IT
Туманное зелье стремительности,Pozione persistente di velocità,it-IT
Туманное зелье черепашьей мощи,Pozione persistente del maestro tartaruga,it-IT
Тушёные грибы,Zuppa di funghi,it-IT
Тушёный кролик,Stufato di coniglio,it-IT
Тыквенный пирог,Torta di zucca,it-IT
Уголь,Carbone,it-IT
Удочка,Canna da pesca,it-IT
Удочка с искажённым грибом,Bastone e fungo distorto,it-IT
Удочка с морковкой,Bastone e carota,it-IT
Узор флага,Motivo per stendardo,it-IT
Узор флага «Вихрь»,Motivo con raffica,it-IT
Узор флага «Глобус»,Motivo con globo,it-IT
Узор флага «Зубчатая кайма»,Motivo con bordatura dentata,it-IT
Узор флага «Крипер»,Motivo con volto di creeper,it-IT
Узор флага «Муровка»,Motivo con seminato di mattoni,it-IT
Узор флага «Нечто»,Motivo con logo,it-IT
Узор флага «Поток»,Motivo con flusso,it-IT
Узор флага «Рыло»,Motivo con grugno,it-IT
Узор флага «Цветок»,Motivo con fiore,it-IT
Узор флага «Череп»,Motivo con teschio,it-IT
Улучшение: ,Miglioramento: ,it-IT
Упряжь,Imbracatura,it-IT
Фейерверк,Razzo pirotecnico,it-IT
Фиолетовая подушка,Cuscino viola,it-IT
Фиолетовая упряжь,Imbracatura viola,it-IT
Фиолетовый,Viola,it-IT
Фиолетовый краситель,Colorante viola,it-IT
Фиолетовый мешок,Sacchetto viola,it-IT
Фиолетовый щит,Scudo viola,it-IT
Хлеб,Pane,it-IT
Цветок,Fiore,it-IT
Цветочный горшок,Vaso da fiori,it-IT
Чародейская книга,Libro incantato,it-IT
Часы,Orologio,it-IT
Череп,Teschio,it-IT
Черепаший панцирь,Carapace di tartaruga,it-IT
Черепаший щиток,Scuto di tartaruga,it-IT
Чернильный мешок,Sacca d'inchiostro,it-IT
Чистая карта,Mappa vuota,it-IT
Чёрная подушка,Cuscino nero,it-IT
Чёрная упряжь,Imbracatura nera,it-IT
Чёрный,Nero,it-IT
Чёрный краситель,Colorante nero,it-IT
Чёрный мешок,Sacchetto nero,it-IT
Чёрный щит,Scudo nero,it-IT
Щит,Scudo,it-IT
Щиток,Scuto,it-IT
Щиток броненосца,Squama di armadillo,it-IT
Эймос Родди — Tears,Amos Roddy — Tears,it-IT
Элитры,Elitre,it-IT
Эндер-жемчуг,Perla di ender,it-IT
Яблоко,Mela,it-IT
Ядовитый картофель,Patata velenosa,it-IT
Яйцо,Uovo,it-IT
Яйцо призыва аксолотля,Uovo generatore di assolotto,it-IT
Яйцо призыва белого медведя,Uovo generatore di orso polare,it-IT
Яйцо призыва болотника,Uovo generatore di paludoso,it-IT
Яйцо призыва броненосца,Uovo generatore di armadillo,it-IT
Яйцо призыва брутального пиглина,Uovo generatore di piglin bruto,it-IT
Яйцо призыва ведьмы,Uovo generatore di strega,it-IT
Яйцо призыва верблюда,Uovo generatore di dromedario,it-IT
Яйцо призыва верблюда-кадавра,Uovo generatore di mummifario,it-IT
Яйцо призыва визер-скелета,Uovo generatore di scheletro di Wither,it-IT
Яйцо призыва визера,Uovo generatore di Wither,it-IT
Яйцо призыва вихря,Uovo generatore di brezza,it-IT
Яйцо призыва волка,Uovo generatore di lupo,it-IT
Яйцо призыва вредины,Uovo generatore di vessante,it-IT
Яйцо призыва всполоха,Uovo generatore di blaze,it-IT
Яйцо призыва гаста,Uovo generatore di ghast,it-IT
Яйцо призыва головастика,Uovo generatore di girino,it-IT
Яйцо призыва дельфина,Uovo generatore di delfino,it-IT
Яйцо призыва древнего стража,Uovo generatore di guardiano antico,it-IT
Яйцо призыва железного голема,Uovo generatore di golem di ferro,it-IT
Яйцо призыва заклинателя,Uovo generatore di evocatore,it-IT
Яйцо призыва зимогора,Uovo generatore di errante,it-IT
Яйцо призыва зоглина,Uovo generatore di zoglin,it-IT
Яйцо призыва зомби,Uovo generatore di zombi,it-IT
Яйцо призыва зомбифицированного пиглина,Uovo generatore di piglin zombificato,it-IT
Яйцо призыва иглобрюха,Uovo generatore di pesce palla,it-IT
Яйцо призыва кадавра,Uovo generatore di mummificato,it-IT
Яйцо призыва козы,Uovo generatore di capra,it-IT
Яйцо призыва коровы,Uovo generatore di mucca,it-IT
Яйцо призыва кошки,Uovo generatore di gatto,it-IT
Яйцо призыва крестьянина,Uovo generatore di villico,it-IT
Яйцо призыва крестьянина-зомби,Uovo generatore di villico zombi,it-IT
Яйцо призыва крипера,Uovo generatore di creeper,it-IT
Яйцо призыва кролика,Uovo generatore di coniglio,it-IT
Яйцо призыва курицы,Uovo generatore di gallina,it-IT
Яйцо призыва лавомерки,Uovo generatore di strider,it-IT
Яйцо призыва ламы,Uovo generatore di lama,it-IT
Яйцо призыва ламы торговца,Uovo generatore di lama di mercante,it-IT
Яйцо призыва летучей мыши,Uovo generatore di pipistrello,it-IT
Яйцо призыва лисицы,Uovo generatore di volpe,it-IT
Яйцо призыва лосося,Uovo generatore di salmone,it-IT
Яйцо призыва лошади,Uovo generatore di cavallo,it-IT
Яйцо призыва лошади-зомби,Uovo generatore di cavallo zombi,it-IT
Яйцо призыва лошади-скелета,Uovo generatore di cavallo scheletro,it-IT
Яйцо призыва лягушки,Uovo generatore di rana,it-IT
Яйцо призыва магмового куба,Uovo generatore di cubo di magma,it-IT
Яйцо призыва медного голема,Uovo generatore di golem di rame,it-IT
Яйцо призыва мула,Uovo generatore di mulo,it-IT
Яйцо призыва муушрума,Uovo generatore di mooshroom,it-IT
Яйцо призыва наутилуса,Uovo generatore di nautilo,it-IT
Яйцо призыва наутилуса-зомби,Uovo generatore di nautilo zombi,it-IT
Яйцо призыва нюхача,Uovo generatore di fiutatore,it-IT
Яйцо призыва овцы,Uovo generatore di pecora,it-IT
Яйцо призыва осла,Uovo generatore di asino,it-IT
Яйцо призыва оцелота,Uovo generatore di ocelotto,it-IT
Яйцо призыва панды,Uovo generatore di panda,it-IT
Яйцо призыва паука,Uovo generatore di ragno,it-IT
Яйцо призыва пещерного паука,Uovo generatore di ragno delle caverne,it-IT
Яйцо призыва пиглина,Uovo generatore di piglin,it-IT
Яйцо призыва поборника,Uovo generatore di vendicatore,it-IT
Яйцо призыва попугая,Uovo generatore di pappagallo,it-IT
Яйцо призыва пустынника,Uovo generatore di ossecco,it-IT
Яйцо призыва пчелы,Uovo generatore di ape,it-IT
Яйцо призыва разбойника,Uovo generatore di predone,it-IT
Яйцо призыва разорителя,Uovo generatore di devastatore,it-IT
Яйцо призыва светящегося спрута,Uovo generatore di calamaro luminescente,it-IT
Яйцо призыва свиньи,Uovo generatore di maiale,it-IT
Яйцо призыва серного куба,Uovo generatore di cubo di zolfo,it-IT
Яйцо призыва скелета,Uovo generatore di scheletro,it-IT
Яйцо призыва скрипуна,Uovo generatore di scricchio,it-IT
Яйцо призыва слизня,Uovo generatore di gelatina,it-IT
Яйцо призыва снежного голема,Uovo generatore di golem di neve,it-IT
Яйцо призыва спрута,Uovo generatore di calamaro,it-IT
Яйцо призыва стража,Uovo generatore di guardiano,it-IT
Яйцо призыва странствующего торговца,Uovo generatore di mercante ambulante,it-IT
Яйцо призыва счастливого гаста,Uovo generatore di ghast allegro,it-IT
Яйцо призыва тихони,Uovo generatore di alleviante,it-IT
Яйцо призыва трески,Uovo generatore di merluzzo,it-IT
Яйцо призыва тропической рыбы,Uovo generatore di pesce tropicale,it-IT
Яйцо призыва утопленника,Uovo generatore di annegato,it-IT
Яйцо призыва фантома,Uovo generatore di fantasma,it-IT
Яйцо призыва хоглина,Uovo generatore di hoglin,it-IT
Яйцо призыва хранителя,Uovo generatore di sorvegliante,it-IT
Яйцо призыва черепахи,Uovo generatore di tartaruga,it-IT
Яйцо призыва чешуйницы,Uovo generatore di pesciolino d'argento,it-IT
Яйцо призыва шалкера,Uovo generatore di shulker,it-IT
Яйцо призыва Эндер-дракона,Uovo generatore di Enderdrago,it-IT
Яйцо призыва эндермена,Uovo generatore di enderman,it-IT
Яйцо призыва эндермита,Uovo generatore di endermite,it-IT
กรรไกร,Cesoie,it-IT
กรอบไอเทม,Cornice,it-IT
กรอบไอเทมเรืองแสง,Cornice luminescente,it-IT
กระดองเต่า,Carapace di tartaruga,it-IT
กระดาษ,Carta,it-IT
กระดูก,Osso,it-IT
กระถางดอกไม้,Vaso da fiori,it-IT
กล้องส่องทางไกล,Cannocchiale,it-IT
กางเกงทอง,Gambiere d'oro,it-IT
กางเกงทองแดง,Gambiere di rame,it-IT
กางเกงหนัง,Pantaloni di cuoio,it-IT
กางเกงเนเธอไรต์,Gambiere di netherite,it-IT
