source,target,tgt_lng
ฐานสีเขียวอ่อน,Fascia in punta lime,it-IT
ฐานสีเทา,Fascia in punta grigia,it-IT
ฐานสีเทาอ่อน,Fascia in punta grigio chiaro,it-IT
ฐานสีเหลือง,Fascia in punta gialla,it-IT
ฐานสีแดง,Fascia in punta rossa,it-IT
ดวงประทีป,Faro,it-IT
ดอกกระบองเพชร,Fiore di cactus,it-IT
ดอกคบเพลิง,Fiortorcia,it-IT
ดอกคอรัส,Fiore di coro,it-IT
ดอกดวงตาปิด,Occhidea chiusa,it-IT
ดอกดวงตาเปิด,Occhidea aperta,it-IT
ดอกทานตะวัน,Girasole,it-IT
ดอกทิวลิปขาว,Tulipano bianco,it-IT
ดอกทิวลิปชมพู,Tulipano rosa,it-IT
ดอกทิวลิปส้ม,Tulipano arancione,it-IT
ดอกทิวลิปแดง,Tulipano rosso,it-IT
ดอกป๊อปปี้,Papavero,it-IT
ดอกสปอร์,Fiore sporifero,it-IT
ดอกอัลเลียม,Fiore d'aglio,it-IT
ดอกอ๊อกซายเดซี่,Margherita,it-IT
ดอกแดนดิไลออน,Dente di leone,it-IT
ดอกแดนดิไลออนทอง,Dente di leone d'oro,it-IT
ดอกแอเชอร์บลูเอ็ต,Houstonia,it-IT
ดอกโบตั๋น,Peonia,it-IT
ดอกไม้ป่า,Fiori di campo,it-IT
ดอกไลแล็ก,Lillà,it-IT
ดิน,Terra,it-IT
ดินฝังราก,Terra con radici,it-IT
ดินพอดซอล,Terra grigia,it-IT
ดินวิญญาณ,Terra delle anime,it-IT
ดินหยาบ,Terra brulla,it-IT
ดินเผา,Terracotta,it-IT
ดินเผาสีขาว,Terracotta bianca,it-IT
ดินเผาสีชมพู,Terracotta rosa,it-IT
ดินเผาสีดำ,Terracotta nera,it-IT
ดินเผาสีน้ำตาล,Terracotta marrone,it-IT
ดินเผาสีน้ำเงิน,Terracotta blu,it-IT
ดินเผาสีบานเย็น,Terracotta magenta,it-IT
ดินเผาสีฟ้า,Terracotta azzurra,it-IT
ดินเผาสีฟ้าคราม,Terracotta ciano,it-IT
ดินเผาสีม่วง,Terracotta viola,it-IT
ดินเผาสีส้ม,Terracotta arancione,it-IT
ดินเผาสีเขียว,Terracotta verde,it-IT
ดินเผาสีเขียวอ่อน,Terracotta lime,it-IT
ดินเผาสีเทา,Terracotta grigia,it-IT
ดินเผาสีเทาอ่อน,Terracotta grigio chiaro,it-IT
ดินเผาสีเหลือง,Terracotta gialla,it-IT
ดินเผาสีแดง,Terracotta rossa,it-IT
ดินเผาเคลือบสีขาว,Terracotta smaltata bianca,it-IT
ดินเผาเคลือบสีชมพู,Terracotta smaltata rosa,it-IT
ดินเผาเคลือบสีดำ,Terracotta smaltata nera,it-IT
ดินเผาเคลือบสีน้ำตาล,Terracotta smaltata marrone,it-IT
ดินเผาเคลือบสีน้ำเงิน,Terracotta smaltata blu,it-IT
ดินเผาเคลือบสีบานเย็น,Terracotta smaltata magenta,it-IT
ดินเผาเคลือบสีฟ้า,Terracotta smaltata azzurra,it-IT
ดินเผาเคลือบสีฟ้าคราม,Terracotta smaltata ciano,it-IT
ดินเผาเคลือบสีม่วง,Terracotta smaltata viola,it-IT
ดินเผาเคลือบสีส้ม,Terracotta smaltata arancione,it-IT
ดินเผาเคลือบสีเขียว,Terracotta smaltata verde,it-IT
ดินเผาเคลือบสีเขียวอ่อน,Terracotta smaltata lime,it-IT
ดินเผาเคลือบสีเทา,Terracotta smaltata grigia,it-IT
ดินเผาเคลือบสีเทาอ่อน,Terracotta smaltata grigio chiaro,it-IT
ดินเผาเคลือบสีเหลือง,Terracotta smaltata gialla,it-IT
ดินเผาเคลือบสีแดง,Terracotta smaltata rossa,it-IT
ดินเหนียว,Argilla,it-IT
ตราสัญลักษณ์กระโหลกสีฟ้า,Teschio azzurro,it-IT
ตราสัญลักษณ์กระโหลกสีฟ้าคราม,Teschio ciano,it-IT
ตราสัญลักษณ์กะโหลกสีขาว,Teschio bianco,it-IT
ตราสัญลักษณ์กะโหลกสีชมพู,Teschio rosa,it-IT
ตราสัญลักษณ์กะโหลกสีดำ,Teschio nero,it-IT
ตราสัญลักษณ์กะโหลกสีน้ำตาล,Teschio marrone,it-IT
ตราสัญลักษณ์กะโหลกสีน้ำเงิน,Teschio blu,it-IT
ตราสัญลักษณ์กะโหลกสีบานเย็น,Teschio magenta,it-IT
ตราสัญลักษณ์กะโหลกสีม่วง,Teschio viola,it-IT
ตราสัญลักษณ์กะโหลกสีส้ม,Teschio arancione,it-IT
ตราสัญลักษณ์กะโหลกสีเขียว,Teschio verde,it-IT
ตราสัญลักษณ์กะโหลกสีเขียวอ่อน,Teschio lime,it-IT
ตราสัญลักษณ์กะโหลกสีเทา,Teschio grigio,it-IT
ตราสัญลักษณ์กะโหลกสีเทาอ่อน,Teschio grigio chiaro,it-IT
ตราสัญลักษณ์กะโหลกสีเหลือง,Teschio giallo,it-IT
ตราสัญลักษณ์กะโหลกสีแดง,Teschio rosso,it-IT
ตราสัญลักษณ์ครีปเปอร์สีขาว,Volto di creeper bianco,it-IT
ตราสัญลักษณ์ครีปเปอร์สีชมพู,Volto di creeper rosa,it-IT
ตราสัญลักษณ์ครีปเปอร์สีดำ,Volto di creeper nero,it-IT
ตราสัญลักษณ์ครีปเปอร์สีน้ำตาล,Volto di creeper marrone,it-IT
ตราสัญลักษณ์ครีปเปอร์สีน้ำเงิน,Volto di creeper blu,it-IT
ตราสัญลักษณ์ครีปเปอร์สีบานเย็น,Volto di creeper magenta,it-IT
ตราสัญลักษณ์ครีปเปอร์สีฟ้า,Volto di creeper azzurro,it-IT
ตราสัญลักษณ์ครีปเปอร์สีฟ้าคราม,Volto di creeper ciano,it-IT
ตราสัญลักษณ์ครีปเปอร์สีม่วง,Volto di creeper viola,it-IT
ตราสัญลักษณ์ครีปเปอร์สีส้ม,Volto di creeper arancione,it-IT
ตราสัญลักษณ์ครีปเปอร์สีเขียว,Volto di creeper verde,it-IT
ตราสัญลักษณ์ครีปเปอร์สีเขียวอ่อน,Volto di creeper lime,it-IT
ตราสัญลักษณ์ครีปเปอร์สีเทา,Volto di creeper grigio,it-IT
ตราสัญลักษณ์ครีปเปอร์สีเทาอ่อน,Volto di creeper grigio chiaro,it-IT
ตราสัญลักษณ์ครีปเปอร์สีเหลือง,Volto di creeper giallo,it-IT
ตราสัญลักษณ์ครีปเปอร์สีแดง,Volto di creeper rosso,it-IT
ตราสัญลักษณ์ดอกไม้สีขาว,Fiore bianco,it-IT
ตราสัญลักษณ์ดอกไม้สีชมพู,Fiore rosa,it-IT
ตราสัญลักษณ์ดอกไม้สีดำ,Fiore nero,it-IT
ตราสัญลักษณ์ดอกไม้สีน้ำตาล,Fiore marrone,it-IT
ตราสัญลักษณ์ดอกไม้สีน้ำเงิน,Fiore blu,it-IT
ตราสัญลักษณ์ดอกไม้สีบานเย็น,Fiore magenta,it-IT
ตราสัญลักษณ์ดอกไม้สีฟ้า,Fiore azzurro,it-IT
ตราสัญลักษณ์ดอกไม้สีฟ้าคราม,Fiore ciano,it-IT
ตราสัญลักษณ์ดอกไม้สีม่วง,Fiore viola,it-IT
ตราสัญลักษณ์ดอกไม้สีส้ม,Fiore arancione,it-IT
ตราสัญลักษณ์ดอกไม้สีเขียว,Fiore verde,it-IT
ตราสัญลักษณ์ดอกไม้สีเขียวอ่อน,Fiore lime,it-IT
ตราสัญลักษณ์ดอกไม้สีเทา,Fiore grigio,it-IT
ตราสัญลักษณ์ดอกไม้สีเทาอ่อน,Fiore grigio chiaro,it-IT
ตราสัญลักษณ์ดอกไม้สีเหลือง,Fiore giallo,it-IT
ตราสัญลักษณ์ดอกไม้สีแดง,Fiore rosso,it-IT
ตะขอกับดักเชือก,Gancio per filo d'inciampo,it-IT
ตะแกรงทองแดง,Grata di rame,it-IT
ตะแกรงทองแดงขึ้นสนิม,Grata di rame ossidato,it-IT
ตะแกรงทองแดงขึ้นสนิมเคลือบขี้ผึ้ง,Grata di rame ossidato cerato,it-IT
ตะแกรงทองแดงผุกร่อน,Grata di rame corroso,it-IT
ตะแกรงทองแดงผุกร่อนเคลือบขี้ผึ้ง,Grata di rame corroso cerato,it-IT
ตะแกรงทองแดงลอก,Grata di rame esposto,it-IT
ตะแกรงทองแดงลอกเคลือบขี้ผึ้ง,Grata di rame esposto cerato,it-IT
ตะแกรงทองแดงเคลือบขี้ผึ้ง,Grata di rame cerato,it-IT
ตัวทวนสัญญาณเรดสโตน,Ripetitore di redstone,it-IT
ตัวรับรู้สกัลก์,Sensore di sculk,it-IT
ตัวรับรู้สกัลก์เทียบมาตรฐาน,Sensore di sculk calibrato,it-IT
ตัวสังเกตการณ์,Osservatore,it-IT
ตัวหวีดร้องสกัลก์,Sculk urlatore,it-IT
ตัวเปรียบเทียบเรดสโตน,Comparatore di redstone,it-IT
ตัวเร่งสกัลก์,Catalizzatore di sculk,it-IT
ตั้งจุดเกิดใหม่แล้ว,Impostato il punto di rinascita,it-IT
ตู้เพลง,Giradischi,it-IT
ต้นคอรัส,Ramo di coro,it-IT
ต้นสาหร่ายทะเล,Gambo di alga,it-IT
ต้นหน่อแอเมทิสต์,Ametista gemmante,it-IT
ต้นหม้อข้าวหม้อแกงลิง,Pianta carnivora,it-IT
ต้นอ่อนเนเธอร์,Germogli del Nether,it-IT
ต้นอ่อนไม้ซากุระ,Arboscello di ciliegio,it-IT
ต้นอ่อนไม้ป่าดงดิบ,Arboscello di mogano,it-IT
ต้นอ่อนไม้พอปลาร์,Arboscello di pioppo,it-IT
ต้นอ่อนไม้สนสปรูซ,Arboscello di abete,it-IT
ต้นอ่อนไม้อะเคเซีย,Arboscello di acacia,it-IT
ต้นอ่อนไม้เบิร์ช,Arboscello di betulla,it-IT
ต้นอ่อนไม้โอ๊ก,Arboscello di quercia,it-IT
ต้นอ่อนไม้โอ๊กซีด,Arboscello di quercia pallida,it-IT
ต้นอ่อนไม้โอ๊กดำ,Arboscello di quercia scura,it-IT
ต้นเถาวัลย์ถ้ำ,Fusto di rampicante delle caverne,it-IT
ต้นเถาวัลย์บิดเกลียว,Fusto di rampicante attorcigliato,it-IT
ต้นเถาวัลย์โศก,Fusto di rampicante piangente,it-IT
ถังบาร์เรล,Barile,it-IT
ถังหมักปุ๋ย,Compostiera,it-IT
ทราย,Sabbia,it-IT
ทรายพิศวง,Sabbia sospetta,it-IT
ทรายวิญญาณ,Sabbia delle anime,it-IT
ทรายแดง,Sabbia rossa,it-IT
ทองแดงขึ้นสนิม,Rame ossidato,it-IT
ทองแดงขึ้นสนิมเคลือบขี้ผึ้ง,Rame ossidato cerato,it-IT
ทองแดงตัด,Rame inciso,it-IT
ทองแดงตัดขึ้นสนิม,Rame inciso ossidato,it-IT
