source,target,tgt_lng
Незаконченный отзвук древней струны,Pieza de serenata arcaica,es-ES
Неугасающий эфес,Empuñadura imperecedera,es-ES
Нефритовая ветвь внешних морей,Rama de jade del mar distante,es-ES
Новорождённый фантазм мутных вод,Ánima Legamosa neonata,es-ES
Ностальгия арктического волка,Nostalgia del lobo boreal,es-ES
Обломок из иноморья,Fragmento extramarino,es-ES
Обломок стены Декарабиана,Escombro de la ciudad de Decarabian,es-ES
Обломок чёрного сидерита,Trozo de siderita oscura,es-ES
Оболочка таинственного источника,Vaina mecánica fuentenigma,es-ES
Образ ясной воли,Ídolo de voluntad manifiesta,es-ES
Образец чудесного устройства,Réplica del instrumento misterioso,es-ES
Огонёк ремонтного мека,Cebo parpadeante de mecarreparadores,es-ES
Окаймлённый красный шёлк,Seda roja bordada,es-ES
Окаменевшие останки,Fragmento de hueso fosilizado,es-ES
Око хаоса,Ojo del caos,es-ES
Оковы львиного клыка,Esposas de Diente de León,es-ES
Осадочный нарост,Acreción sedimentada,es-ES
Осадочный сгусток,Masa sedimentada,es-ES
Осколок мечты Декарабиана,Fragmento de sueño de Decarabian,es-ES
Осколок чёрного сидерита,Fragmento de siderita oscura,es-ES
Особая эссенция неподвижности,Aceite litoesencial especial,es-ES
Останки богов Гуюнь,Cuerpo divino de Guyun,es-ES
Острый наконечник стрелы,Flecha afilada,es-ES
Ось хаоса,Eje del caos,es-ES
Отблеск кремня долгой ночи,Destello del fuego de la larga noche,es-ES
Отсветы пылающей мощи,Resplandor del poder del sol,es-ES
Ошеломляющий широколист,Hoja desconcertante,es-ES
Песнь отзвука древней струны,Movimiento de serenata arcaica,es-ES
Печаль цветущего оазиса,Lamento del oasis exuberante,es-ES
Печать золотого ворона,Insignia de cuervo dorada,es-ES
Печать серебряного ворона,Insignia de cuervo plateada,es-ES
Пир выдержанного духовного нектара,Capricho del néctar espiritual de la bodega,es-ES
Плавающая бомба,Bomba flotante,es-ES
Пламенное масло,Aceite esencial de llamas ardientes,es-ES
Пламенное око,Ojo vigía ignífero,es-ES
Пламенное семя жизни,Semilla vital ignífera,es-ES
Пламя кремня долгой ночи,Ardor del fuego de la larga noche,es-ES
Подношение последователей крайнего севера,Oblación de los Hijos del Lejano Norte,es-ES
Поляризационная призма,Prisma polarizador,es-ES
Постоянство сенешаля,Asiduidad de Senescal,es-ES
Призрачное сердце,Corazón espectral,es-ES
Призрачное ядро,Núcleo espectral,es-ES
Примо эликсир Заоблачного моря,Perdigones primordiales,es-ES
Прославленная гарда,Guardamano célebre,es-ES
Прочная оболочка,Caparazón sólido,es-ES
Прошлое пылающей мощи,Pasado del poder del sol,es-ES
Прощание снежного императора,Adiós del emperador de la escarcha,es-ES
Пучок туманной травы,Lámpara de hierba neblinosa,es-ES
Пылающий призмопанцирь,Fragmento de caparazón prismaflamígero,es-ES
Пыль кристаллоцистов,Polvo quistecristalino,es-ES
Радость Наруками,Júbilo de Narukami,es-ES
Расколотая рукоять пламенного меча,Empuñadura flamígera fracturada,es-ES
Распустившийся цветок странника,Flor floreciente del trashumante,es-ES
Расщеплённый эфес,Empuñadura hendida,es-ES
Реликвия Гуюнь,Reliquia de Guyun,es-ES
Решимость пылающего жертвенного сердца,Determinación del corazón sacrificial ardiente,es-ES
Ростки артерий земли,Brotes de líneas ley,es-ES
Росток узла жизни,Nexo de brote vital,es-ES
Ртутная пилюля Заоблачного моря,Perdigones de mercurio,es-ES
Рукоять пламенного меча с камнем,Empuñadura flamígera engarzada,es-ES
Сахарная наживка,Cebo maná,es-ES
Сбор армии Бледной звезды,Congregación del ejército de la Estrella Albina,es-ES
Свернувшееся ядро жизни,Núcleo enroscado vital,es-ES
Светящаяся пыльца,Polen fluorescente,es-ES
Светящиеся останки,Restos centelleantes,es-ES
Свиток запретного проклятья,Pergamino maldito,es-ES
Свиток печати,Pergamino hechizado,es-ES
Сердцевина химеры,Organismo quimérico primigenio,es-ES
Серебряный амулет лесной росы,Talismán de plata del rocío,es-ES
Серебряный кубок непорочного моря,Copa de plata del mar impoluto,es-ES
Симбиотическое ядро химеры,Célula quimérica simbiótica,es-ES
Синяя краска,Tinte azul,es-ES
Сияние морозной ночи,Resplandor de la noche escarchada,es-ES
Сияющая кость,Hueso externo reluciente,es-ES
Скорбь снежного императора,Compasión del emperador de la escarcha,es-ES
Скрытый дьявольский коготь,Garra fantasmal oculta,es-ES
Скрытый заточенный коготь,Garra afilada oculta,es-ES
Слава морозной ночи,Fulgor de la noche escarchada,es-ES
Сломанный клык арктического волка,Colmillo roto de lobo boreal,es-ES
Смертельная статуэтка,Estatuilla de las profundidades,es-ES
Сомнение пылающего жертвенного сердца,Indecisión del corazón sacrificial ardiente,es-ES
Спящее ядро плесенника,Núcleo fúngico inactivo,es-ES
Старый наконечник стрелы,Flecha veterana,es-ES
Талисман странствующей воли,Sello de voluntad patrullera,es-ES
Ткань,Tela,es-ES
Треснувший зуб арктического волка,Diente roto de lobo boreal,es-ES
Триумф армии Бледной звезды,Triunfo del ejército de la Estrella Albina,es-ES
Туманная пластина,Fragmento de armadura brumoso,es-ES
Туманный шлем,Casco brumoso,es-ES
Тёмная статуэтка,Estatuilla del amanecer,es-ES
Тёплый панцирь,Fragmento de caparazón con calor residual,es-ES
Угасшее лунное железо,Hierro lunar mermado,es-ES
Указания о «Беспристрастии»,Guía de la ecuanimidad,es-ES
Указания о «Борьбе»,Guía de la resistencia,es-ES
Указания о «Бренности»,Guía de la transitoriedad,es-ES
Указания о «Золоте»,Guía del oro,es-ES
Указания о «Лунном свете»,Guía de la luz lunar,es-ES
Указания о «Милосердии»,Guía del amor,es-ES
Указания о «Наставлениях»,Guía de la exhortación,es-ES
Указания о «Порядке»,Guía del orden,es-ES
Указания о «Поэзии»,Guía de la poesía,es-ES
Указания о «Процветании»,Guía de la prosperidad,es-ES
Указания о «Рае»,Guía del paraíso,es-ES
Указания о «Раздоре»,Guía del conflicto,es-ES
Указания о «Свете»,Guía de la luz,es-ES
Указания о «Свободе»,Guía de la libertad,es-ES
Указания о «Сжигании»,Guía de las brasas,es-ES
Указания о «Скитании»,Guía de la errancia,es-ES
Указания о «Славе»,Guía de la gloria,es-ES
Указания о «Соперничестве»,Guía de la contienda,es-ES
Указания о «Справедливости»,Guía de la justicia,es-ES
Указания о «Стойкости»,Guía de la tenacidad,es-ES
Указания о «Честности»,Guía de la praxis,es-ES
Указания об «Изяществе»,Guía de la elegancia,es-ES
Указания об «Остроумии»,Guía del ingenio,es-ES
Указания об «Усердии»,Guía del esfuerzo,es-ES
Упоение выдержанным духовным нектаром,Júbilo del néctar espiritual de la bodega,es-ES
Упрямое заблуждение последователей крайнего севера,Obstinación de los Hijos del Lejano Norte,es-ES
Усиленный вал,Eje reforzado,es-ES
Фальшивая муха,Cebo de mosca falsa,es-ES
Фальшивый червь,Cebo de lombriz falsa,es-ES
Философия о «Беспристрастии»,Filosofía de la ecuanimidad,es-ES
Философия о «Борьбе»,Filosofía de la resistencia,es-ES
Философия о «Бренности»,Filosofía de la transitoriedad,es-ES
Философия о «Золоте»,Filosofía del oro,es-ES
Философия о «Лунном свете»,Filosofía de la luz lunar,es-ES
Философия о «Милосердии»,Filosofía del amor,es-ES
Философия о «Наставлениях»,Filosofía de la exhortación,es-ES
Философия о «Порядке»,Filosofía del orden,es-ES
Философия о «Поэзии»,Filosofía de la poesía,es-ES
Философия о «Процветании»,Filosofía de la prosperidad,es-ES
Философия о «Рае»,Filosofía del paraíso,es-ES
Философия о «Раздоре»,Filosofía del conflicto,es-ES
Философия о «Свете»,Filosofía de la luz,es-ES
Философия о «Свободе»,Filosofía de la libertad,es-ES
Философия о «Сжигании»,Filosofía de las brasas,es-ES
Философия о «Скитании»,Filosofía de la errancia,es-ES
Философия о «Славе»,Filosofía de la gloria,es-ES
Философия о «Соперничестве»,Filosofía de la contienda,es-ES
Философия о «Справедливости»,Filosofía de la justicia,es-ES
Философия о «Стойкости»,Filosofía de la tenacidad,es-ES
Философия о «Честности»,Filosofía de la praxis,es-ES
Философия об «Изяществе»,Filosofía de la elegancia,es-ES
Философия об «Остроумии»,Filosofía del ingenio,es-ES
Философия об «Усердии»,Filosofía del esfuerzo,es-ES
Фрагмент агата Агнидус,Fragmento de ágata agnidus,es-ES
Фрагмент аметиста Ваджрада,Fragmento de amatista vajrada,es-ES
Фрагмент бирюзы Вайюда,Fragmento de turquesa vayuda,es-ES
Фрагмент изумруда Нагадус,Fragmento de esmeralda nagadus,es-ES
Фрагмент лазурита Варунада,Fragmento de lazurita varunada,es-ES
Фрагмент нефрита Шивада,Fragmento de jade shivada,es-ES
Фрагмент топаза Притхива,Fragmento de topacio prithiva,es-ES
Фрагмент эпоса Декарабиана,Fragmento de epopeya de Decarabian,es-ES
Фруктовая бражка,Cebo afrutado,es-ES
Хмель выдержанного духовного нектара,Embriaguez del néctar espiritual de la bodega,es-ES
Цепи львиного клыка,Cadena de Diente de León,es-ES
Цепь хаоса,Circuito del caos,es-ES
Церемониальный нож агента,Daga del agente,es-ES
Церемониальный нож инспектора,Daga larga del inspector,es-ES
Церемония снежного императора,Ceremonia del emperador de la escarcha,es-ES
Чаша непорочного моря,Copa de vino del mar impoluto,es-ES
Чистейшая вода,Agua pura,es-ES
Чужеродное ядро,Núcleo vital de otro mundo,es-ES
Чёрный бронзовый рог,Cuerno de bronce negro,es-ES
Чёрный кристаллический рог,Cuerno con cristal negro,es-ES
Шеврон офицера,Insignia del oficial,es-ES
Шеврон сержанта,Insignia del sargento,es-ES
Шестерня механизма,Mecaengranaje recto,es-ES
Штатные карманные часы сенешаля,Reloj de bolsillo estándar de Senescal,es-ES
Штормовое масло,Aceite esencial de ventisca,es-ES
Элементальный нектар,Néctar energético,es-ES
Эликсир силы,Tónica fortalecedora,es-ES
Эссенция «Горной ткачихи»,Aceite esencial de tejedora de los valles,es-ES
Эссенция «Золотой мадам»,Aceite esencial de doncella de la casa dorada,es-ES
Эссенция «Тоскующей фортуны»,Aceite esencial de anhelo del destino,es-ES
Эссенция неподвижности,Aceite esencial de inmovilidad,es-ES
Эссенция чистой капли росы,Esencia de rocío sagrado,es-ES
Эфирная кристальная чешуя,Petreoescama etérea,es-ES
Эфирный кристалл,Quiebracristal etéreo,es-ES
Эхо отзвука древней струны,Reverberación de serenata arcaica,es-ES
Ягодная наживка,Cebo de bellota,es-ES
Ядро таинственного источника,Núcleo fuentenigma,es-ES
Ядро хаоса,Caldera del caos,es-ES
"น้ำมันหอมระเหย ""Fate's Yearning""",Aceite esencial de anhelo del destino,es-ES
"น้ำมันหอมระเหย ""Golden House Mistress""",Aceite esencial de doncella de la casa dorada,es-ES
"น้ำมันหอมระเหย ""Valley Weaver""",Aceite esencial de tejedora de los valles,es-ES
น้ำมันหินสูตรพิเศษ,Aceite litoesencial especial,es-ES
ผ้า,Tela,es-ES
ยาต้องห้ามนิรนามแห่งราชสำนัก,Medicina prohibida sin nombre de la corte real,es-ES
สีย้อมสีฟ้า,Tinte azul,es-ES
สีย้อมสีเหลือง,Tinte amarillo,es-ES
สีย้อมสีแดง,Tinte rojo,es-ES
เหยื่อกะพริบล่อจักรกลบำรุงรักษา,Cebo parpadeante de mecarreparadores,es-ES
โคม Xiao,Linterna celeste,es-ES
Ảo Linh Nước Đục Mới Sinh,Ánima Legamosa neonata,es-ES
Ấn Quạ Bạc Ẩn,Insignia de cuervo plateada,es-ES
Ấn Quạ Trộm Vàng,Insignia de cuervo dorada,es-ES
„Reines Wasser“,Agua pura,es-ES
„Starkes Wasser“,Tónica fortalecedora,es-ES
「ストロングトニック」,Tónica fortalecedora,es-ES
「不屈」の哲学,Filosofía de la tenacidad,es-ES
「不屈」の導き,Guía de la tenacidad,es-ES
「乐园」的哲学,Filosofía del paraíso,es-ES
「乐园」的指引,Guía del paraíso,es-ES
「公平」の哲学,Filosofía de la ecuanimidad,es-ES
「公平」の導き,Guía de la ecuanimidad,es-ES
「公平」的哲学,Filosofía de la ecuanimidad,es-ES
「公平」的哲學,Filosofía de la ecuanimidad,es-ES
「公平」的指引,Guía de la ecuanimidad,es-ES
「創意」の哲学,Filosofía del ingenio,es-ES
「創意」の導き,Guía del ingenio,es-ES
「勤劳」的哲学,Filosofía del esfuerzo,es-ES
「勤劳」的指引,Guía del esfuerzo,es-ES
「勤労」の哲学,Filosofía del esfuerzo,es-ES
「勤労」の導き,Guía del esfuerzo,es-ES
「勤勞」的哲學,Filosofía del esfuerzo,es-ES
「勤勞」的指引,Guía del esfuerzo,es-ES
「坚忍」的哲学,Filosofía de la tenacidad,es-ES
「坚忍」的指引,Guía de la tenacidad,es-ES
「堅忍」的哲學,Filosofía de la tenacidad,es-ES
「堅忍」的指引,Guía de la tenacidad,es-ES
「天光」の哲学,Filosofía de la luz,es-ES
「天光」の導き,Guía de la luz,es-ES
「天光」的哲学,Filosofía de la luz,es-ES
「天光」的哲學,Filosofía de la luz,es-ES
「天光」的指引,Guía de la luz,es-ES
「山の花錦」のオイル,Aceite esencial de tejedora de los valles,es-ES
「山阴锦簇」精油,Aceite esencial de tejedora de los valles,es-ES
「山陰錦簇」精油,Aceite esencial de tejedora de los valles,es-ES
「巧思」的哲学,Filosofía del ingenio,es-ES
「巧思」的哲學,Filosofía del ingenio,es-ES
「巧思」的指引,Guía del ingenio,es-ES
「強水」,Tónica fortalecedora,es-ES
「强水」,Tónica fortalecedora,es-ES
「忠言」の哲学,Filosofía de la exhortación,es-ES
「忠言」の導き,Guía de la exhortación,es-ES
「慈愛」の哲学,Filosofía del amor,es-ES
「慈愛」の導き,Guía del amor,es-ES
