source,target,tgt_lng
"¿Repeler a las Disonancias Tácitas y puedes obtener ricas recompensas? ¡Hablar de una comida gratis de verdad! Únete al Patrullero Minghu, aplica y asegura tu lugar!",พิชิตทาเซ็ตดิสคอร์ดเพื่อรับรางวัล? อาหารฟรีไม่มีค่าใช้จ่าย! สมัครเข้าร่วมกับหน่วยลาดตระเวนหมิงหู่ จองที่ไว้เลย!,th-TH
¿Salvar el mundo? ¡Salva al gato!,ช่วยโลกเหรอ ช่วยแมวสิ!,th-TH
¿Salvar el mundo? ¡Salvar al gato!,ช่วยโลกเหรอ ช่วยแมวสิ!,th-TH
¿Sueñan los Ecoides con ovejas eléctricas?,พวกเอคคอยด์ฝันถึงแกะไฟฟ้าไหมนะ?,th-TH
¿Sueñan los Ecoides con ovejas eléctricas?: Epílogo,พวกเอคคอยด์ฝันถึงแกะไฟฟ้าไหมนะ?: บทส่งท้าย,th-TH
¿Una comida gratis?,อาหารฟรี?,th-TH
"À Jinzhou, vous avez rencontré un homme souffrant qui prétend avoir été victime d'une attaque mystérieuse...",ณ เมืองจินโจว คุณได้พบกับชายผู้หนึ่งที่ท่าทางกำลังกลัดกลุ้ม เขาอ้างว่าตนรอดชีวิตมาจากการโจมตีลึกลับ...,th-TH
"À Jinzhou, vous rencontrez un humain… extraordinaire ?",คุณได้พบกับ... มนุษย์ที่ดูผิดปกติในจินโจวไหม,th-TH
À Segunda Aurora,สู่อรุณรุ่งครั้งที่สอง,th-TH
"À côté d'une peinture transmutatrice mystérieuse, vous réveillez une jeune fille capturée par un cauchemar, Claudia.
Elle vous demande de l'aider à explorer le monde à l'intérieur de la peinture et vous donne une amulette en guise de soutien.","ข้างภาพวาดแปรสภาพลึกลับ คุณพบจิตรกรนามว่าคลอเดียที่ติดอยู่ในฝันร้ายของเธอ
คลอเดียขอให้คุณสำรวจโลกภายในภาพวาดและมอบเครื่องรางป้องกันให้คุณ",th-TH
"À l'Académie, vous croisez un étudiant qui semble être aux prises avec une unité TARD-E récalcitrante…",ภายในสถาบัน คุณได้พบกับนักเรียนคนหนึ่งที่กำลังมีปัญหากับ TARD-E...,th-TH
"À l'Institut de recherches, vous avez rencontré deux chercheuses visiblement préoccupées par un problème majeur...",คุณพบกับนักวิจัยสองคนที่ดูเครียดในสถาบันวิจัย พวกเธอดูเหมือนกำลังคิดปัญหาที่ยากลำบากมาก...,th-TH
"À l'approche de la Fête de chasser la lune, vous découvrez les récits de la loge de l'Arbre-lune sous l'Arbre à vœux. Une rencontre avec un robot étrange vous lie au mystérieux exauceur de vœux de la loge...","เมื่อเทศกาลล่าจันทราใกล้เข้ามา คุณได้ยินตำนาน ""โพรงจันทรา"" ใต้ต้นไม้แห่งความปรารถนา การพบกับหุ่นยนต์แปลกประหลาดเชื่อมโยงคุณเข้ากับผู้บันดาลพรลึกลับ ณ โพรงแห่งนั้น...",th-TH
À l'assaut du Sommet de la Gloire,ไปให้สุด! มุ่งหน้าสู่สุดยอดเกียรติภูมิ,th-TH
À l'aube d'une nuit blanche,ในที่สุดรุ่งอรุณก็มาถึง,th-TH
"À l'entrée d'une salle scellée au niveau inférieur du Littoral noir, un robot défectueux répète des instructions fragmentées. Communiquez avec lui pour découvrir l'histoire cachée dans cette salle.",ที่ทางเข้าห้องปิดตายในชั้นล่าง มีหุ่นยนต์ที่ขัดข้องตัวหนึ่งเอาแต่ทวนคำสั่งที่ไม่สมบูรณ์ซ้ำๆ อยู่ตลอดเวลา ลองสื่อสารกับหุ่นยนต์ตัวนั้นเพื่อเปิดเผยเรื่องราวที่ซ่อนอยู่ในห้องนี้,th-TH
"À l'invitation de Lumi, vous assistez à un festin sans fin...",คุณตอบรับคำเชิญของ Lumi และมาถึงงานเลี้ยงนิจนิรันดร์...,th-TH
"À la demande de Mornye, vous partez enquêter sur le mystérieux Somnoire qui vient de surgir.",คุณได้รับคำขอจาก Mornye ให้ไปช่วยตรวจสอบแดนจิตนิมิตที่ปรากฏขึ้นมาอย่างกะทันหัน,th-TH
"À la plaine des Soligraines, Lyosroth cherche des Solisiens perdus...",Lyosroth ในทุ่งผลสุริยะกำลังตามหา Soliskin ที่หลงทางอยู่...,th-TH
À la poursuite de la gloire de la Lune,ไขว่คว้าจันทร์อันรุ่งโรจน์,th-TH
À la poursuite des vents,ไล่ตามสายลม,th-TH
À la recherche de Namipons - Dernier coup d'archet,คำชี้นำแห่งการตามหา Namipon - คำกล่าวสุดท้าย,th-TH
"À la station, les rumeurs disent qu'il existe des duels où l'on parie sur l'âme et la vie. Vous décidez d'aller découvrir si cela est vrai...","ในสถานีช่วงเที่ยงคืน มีข่าวลือว่ามีคนทำการ ""ศึกดวลแห่งความมืด"" ที่เดิมพันด้วยวิญญาณและชีวิต คุณจึงตัดสินใจตรวจสอบความจริงของข่าวลือนี้ด้วยตัวเอง...",th-TH
À la suite des marées,เนื้อเรื่องเสริม,th-TH
"À medida que a campanha se aproxima do fim, surge uma emergência. Sua assistência imediata é necessária para resolver a situação…",ในขณะที่แคมเปญใกล้สิ้นสุดลง ก็เกิดเหตุฉุกเฉินขึ้น เราต้องการให้คุณช่วยแก้ไขสถานการณ์อย่างเร่งด่วน...,th-TH
