source,target,tgt_lng
Schalte das Photonvault aus,ปิดผนึกโฟตอน,th-TH
Schalte das Photonvault und die Photon Barriere aus,ปิดผนึกโฟตอนและม่านพลังโฟตอน,th-TH
Schalte das Photonvault: II aus,ปิดผนึกโฟตอน: II,th-TH
Schalte das Photonvault: III aus,ปิดผนึกโฟตอน: III,th-TH
Schalte das Schaltkreismodul aus,ปิดโมดูลแผงวงจร,th-TH
Schalte den Photonentresor und die Photonenbarriere aus,ปิดผนึกโฟตอนและม่านพลังโฟตอน,th-TH
Schalte den Schalter gleichzeitig aus,ปิดสวิตช์พร้อมกัน,th-TH
Schalte den dritten Sicherheitsknoten frei,ปลดล็อกโหนดความปลอดภัยที่สาม,th-TH
Schalte den ersten Sticker-Slot frei,ปลดล็อกช่องสติกเกอร์อันที่ 1,th-TH
Schalte den vierten Sicherheitsknoten frei,ปลดล็อกโหนดความปลอดภัยที่สี่,th-TH
Schalte den vorgesehenen Sitz der Stille in der Region frei,ปลดล็อกที่นั่งสงบใจที่ตำแหน่งที่กำหนดภายในพื้นที่,th-TH
Schalte die Autopuppen schnell aus.,กำจัดหุ่นกลอย่างรวดเร็ว,th-TH
Schalte die Bedrohung aus.,กำจัดภัยคุกคาม,th-TH
Schalte die Kamera aus und öffne das Tor mit deinem Zugangsmodul,ปิดกล้องแล้วใช้สิทธิ์อนุญาตของคุณเปิดประตู,th-TH
Schalte die Patrouilleneinheit erneut ein,รีบูตหุ่นลาดตระเวน,th-TH
Schalte die Photonentresore und die Photonenbarriere aus,ปิดผนึกโฟตอนและม่านพลังโฟตอน,th-TH
Schalte die Schienen an,เปิดราง,th-TH
Schalte die Vorratsstation frei,ปลดล็อกร้านค้าเสบียง,th-TH
Schalte im Vorbereitungsbereich zusätzliche Sticker-Slots frei,ไปยังจุดเตรียมพร้อม ปลดล็อกช่องสติกเกอร์,th-TH
Schalter,สวิตช์,th-TH
"Schaltet die Funktion „Ladenausstattung“ frei. Du kannst Ressourcen verbrauchen, um das Shashou-Café aufzuwerten.",เปิดฟังก์ชันตกแต่งร้าน ซึ่งสามารถอัปเลเวลคาเฟ่นายสถานีได้โดยใช้ทรัพยากร,th-TH
Schaltet die Funktion „Namipon-Liste“ frei. Finde Verlorene Namipons und erhalte Belohnungen bei Polmes.,เปิดฟังก์ชันรายชื่อ หลังจากช่วยเหลือ Namipon ที่หลงทาง จะได้รับรางวัลจาก Polmes,th-TH
"Schaltet die Galerie frei, in der alle erhaltenen legendären Nicht-Ausrüstungs-Beutestücke aufgezeichnet werden.",ปลดล็อกแกลเลอรี ซึ่งบันทึกของดรอปตำนานทั้งหมดที่เคยได้รับ,th-TH
"Schaltet die Vorratsstation des Verkaufsprofis frei, in der du Vorräte kaufen kannst.",ปลดล็อกสถานีเสบียงของยอดนักขาย จะสามารถซื้อวัสดุได้ที่สถานีเสบียง,th-TH
Schatten der Vergangenheit zuhören,ฟังเงาอดีต,th-TH
Schatten in der Mitternacht,เงาดำยามวิกาล,th-TH
Schatzort: Lahai-Roi,จุดขุมทรัพย์ - ลาไฮรอย,th-TH
"Schau bei Lumi vorbei und frag sie, ob sie etwas Neues entdeckt hat.",คุยกับ Lumi ว่าเธอพบอะไรใหม่ๆ ไหม,th-TH
Schau bei dem Stand vorbei,แวะไปที่ซุ้ม,th-TH
Schau dich in deinem Zimmer um.,จัดห้องให้เรียบร้อย,th-TH
Schau dich in der Aula um.,สำรวจหอประชุม,th-TH
Schau dich in der Aula um.,เดินเล่นไปทั่วหอประชุม,th-TH
Schau dich in der Jägerhöhle um,เดินรอบรังของนักล่า,th-TH
"Schau dich in der Nähe um, ob es etwas gibt, das den Bestienfürsten ersetzen kann.",ลองมองหาวัตถุใกล้เคียงที่สามารถใช้แทนหัว Lionarch ได้,th-TH
Schau dich in der Würfelwelt um,เที่ยวเล่นในโลกลูกบาศก์จิ๋ว,th-TH
Schau dich um und warte auf die letzte Schlacht,มองรอบๆ และรอศึกสุดท้าย,th-TH
"Schau dich um, um Anomalien zu entdecken.",สังเกตโดยรอบเพื่อหาสิ่งผิดปกติ,th-TH
"Schau dir an, was der Große Architekt festgehalten hat.",ชมฉากที่ผู้นำได้บันทึกเอาไว้,th-TH
Schau dir das Video zur Streckenbeschreibung an.,ชมวิดีโอแนะนำสนามแข่ง,th-TH
Schau dir den Echo-Ausstellungsstand an.,ชมแท่นจัดแสดงเอคโค่,th-TH
Schau dir die Aufführung auf der Gondel an,ขึ้นกอนโดลาเพื่อชมการแสดง,th-TH
Schau dir die Lage hier an.,ตรวจสอบสถานการณ์ที่นี่,th-TH
Schau dir die Menge an,ตรวจสอบฝูงชน,th-TH
Schau dir die Stände der Studierenden an.,เดินชมซุ้มของนักเรียน,th-TH
Schau dir die Waffenausstellungspodeste an.,ดูแท่นจัดแสดงอาวุธ,th-TH
Schau hinauf zu den Sternen.,เงยหน้าขึ้นมองดวงดาวสิ,th-TH
Schau mal bei I.R.I.S. vorbei.,ไปพูดคุยกับ I.R.I.S,th-TH
Schau mal nach Talkie.,ไปดูสถานการณ์ของ Talkie,th-TH
Schau nach dem Solisling.,ตรวจดู Soliskin,th-TH
"Schau nach, was passiert",ตรวจดูว่าเกิดอะไรขึ้น,th-TH
"Schau nach, was vorne passiert.",ไปยังด้านหน้าเพื่อดู,th-TH
"Schau, was Lynae macht.",ไปดูว่า Lynae กำลังทำอะไรอยู่,th-TH
"Schau, woher das Geräusch kommt.",ลองดูว่าเสียงมาจากไหน,th-TH
Schaue vorbei bei „Mondschießen“,"แวะไปยัง ""ยอดนักยิงจันทรา""",th-TH
"Schaue vorbei bei „Schwimm, Gulpuff, Schwimm“","แวะไปยัง ""Gulpuff ว่ายหรรษา""",th-TH
Schaue vorbei bei „Yumyum Haven“,"แวะไปยัง ""ชายคาโอชารส""",th-TH
Schenke den Wanne-Welpen die Blumen,มอบดอกไม้ให้กับ Tubpup,th-TH
Schicke Lucilla die gefundenen Runen.,นำอักษรรูนที่หาพบส่งให้ Lucilla,th-TH
Schicksal in der Arena,เหตุและผลแห่งสังเวียน,th-TH
"Schieße Ballone, um Bardolino zu retten",ยิงลูกโป่งเพื่อช่วยเหลือบาร์โดลิโน,th-TH
"Schieße, um das Portal im Büro zu aktivieren",ยิงเพื่อเปิดใช้งานประตูมิติในสำนักงาน,th-TH
Schießziel - Hochland Desorock,เป้ายิง -ที่ราบสูงเดโซร็อก,th-TH
Schießübung abgeschlossen,ฝึกยิงเป้าให้เสร็จ,th-TH
Schießübung abschließen,ฝึกยิงเป้าให้เสร็จ,th-TH
Schlafzimmer betreten,เข้าไปยังห้องนอน,th-TH
"Schlage auf die Erdwecktrommel, um der Kernpuppe zu helfen.",โจมตีกลองสะท้านปฐพี เพื่อช่วย Kernel Puppet,th-TH
Schlage die Glocke und justiere sie auf die korrekte Ausrichtung,ตีระฆังและปรับตำแหน่งให้ถูกต้อง,th-TH
Schlage die Glocke und richte sie in die richtige Richtung,ตีระฆังและปรับตำแหน่งให้ถูกต้อง,th-TH
Schlage so fest wie möglich auf den Mechanismus vor dir ein.,พยายามโจมตีกลไกตรงหน้า,th-TH
"Schlage vor, eine Torte zu bestellen.",เสนอเรื่องสั่งทำเค้ก,th-TH
Schleich dich nach vorn,แอบหาทางไปข้างหน้า,th-TH
Schleppe den Mechanismus.,ดึงกลไก,th-TH
Schleudere Hokuspokus insgesamt 4 Sek. lang in die Luft: {挑战2统计} /4,โจมตี Hocus Pocus ให้กระเด็นขึ้นไปกลางอากาศ เป็นเวลารวม 4 วินาที: {挑战2统计}/4,th-TH
"Schließe ""Ashened Gallery"" ab","สำเร็จ ""แกลเลอรีสีซีด""",th-TH
Schließe 1 Erkundungsquest ab,สำเร็จภารกิจสำรวจ 1 รายการ,th-TH
Schließe 1 Fälschungsherausforderung ab,ผ่านเขตแดนรังสรรค์สสาร 1 ครั้ง,th-TH
Schließe 1 Hauptquest ab,สำเร็จภารกิจหลัก 1 รายการ,th-TH
Schließe 1 Herausforderung vom Turm der Widrigkeiten ab,ผ่านหอคอยห้วงวิบาก 1 ชั้น,th-TH
Schließe 1 Mal die Herausforderung der drei Fratellis ab,สำเร็จการท้าทายของสามพี่น้อง Fratellis 1 ครั้ง,th-TH
Schließe 1 Nebenquest ab,สำเร็จภารกิจรอง 1 รายการ,th-TH
Schließe 1 Simulationsherausforderung ab,ผ่านเขตแดนจำลอง 1 ครั้ง,th-TH
Schließe 1 Tacet-Feld-Herausforderung ab,ผ่านการท้าทายสนามทาเซ็ต 1 ครั้ง,th-TH
Schließe 1 tägliche Quest ab,สำเร็จภารกิจประจำวัน 1 รายการ,th-TH
Schließe 10 Event-Quests „Geschichten vom Berg Firmament“ ab und hole dir die Belohnungen ab,สำเร็จภารกิจ 10 อย่างในเรื่องราวจากภูผาสวรรค์และรับรางวัล,th-TH
Schließe 10 Quests im Event „Immerwährende Glorie“ ab und beanspruche die Belohnungen.,"ทำ 10 ภารกิจใน ""จุดสูงสุดอันรุ่งโรจน์นิรันดร์"" เพื่อรับรางวัล",th-TH
Schließe 10 Quests im Event „Jagd aus Asche und Eisen“ ab und beanspruche die Belohnungen,"ทำภารกิจ 10 อย่างใน ""การออกล่าเถ้าถ่านและเหล็กกล้า"" และรับรางวัล",th-TH
Schließe 10 Quests im Event „Spuren von unten“ ab und beanspruche die Belohnungen,"สำเร็จภารกิจครบ 10 รายการและได้รับรางวัลในกิจกรรม ""ตามรอยที่ราบดิมร์""",th-TH
Schließe 12 Quests im Event „Winde der Vergangenheit“ ab und erhalte die entsprechenden Belohnungen,ทำภารกิจให้ครบ 12 ภารกิจและรับรางวัลในสายลมแห่งอดีต,th-TH
