source,target,tgt_lng
"Điều này sẽ cố gắng tối ưu hoá thế giới bằng việc lưu trữ tất cả dữ liệu trong định dạng trò chơi mới nhất. Điều này có thể tốn rất nhiều thời gian, tuỳ thuộc vào thế giới của bạn. Khi đã xong, thế giới này có thể chơi mượt hơn nhưng sẽ không còn tương thích với các phiên bản cũ của trò chơi nữa. Bạn có chắc chắn muốn tiếp tục không?","Bu işlem dünyanızın tüm verilerinin en yeni oyun formatında depolandığını kesinleştirerek dünyanızı en akıcı hale getirmeye çalışacak. Dünyanızın boyutuna bağlı olarak bu uzun zaman alabilir. Tamamlandığında, dünyanız daha akıcı bir şekilde oynanabilecek ama eski sürümlerle uyumlu olmayacak. İlerlemek istediğinizden emin misiniz?",tr-TR
Đây là ngày cuối cùng của bạn!,Bu son gününüz!,tr-TR
Đã bị khoá bởi một phiên bản đang chạy khác của Minecraft.,Çalışan başka bir Minecraft penceresi tarafından zaten açılmış,tr-TR
Đã bỏ qua: %s đoạn khúc,Atlanan yığınlar: %s,tr-TR
Đã có vấn đề khi thử nạp một thế giới từ phiên bản mới hơn. Việc này vốn đã rất rủi ro rồi; xin lỗi vì nó đã không thành công.,Daha yeni bir sürümde oluşturulmuş dünya yüklenmeye çalışılırken bir şeyler ters gitti. Bu zaten riskli bir hamleydi; çalışmadığı için üzgünüz.,tr-TR
Đã có vấn đề khi thử tái tạo một thế giới.,Dünya yeniden oluşturulmaya çalışılırken bir şeyler ters gitti.,tr-TR
Đã hoàn thành nâng cấp thế giới,Dünya Güncellemesi Tamamlandı,tr-TR
Đã huỷ bỏ nâng cấp thế giới,Dünya güncellemesi iptal edildi,tr-TR
Đã hết thời gian chơi thử!,Deneme süresi doldu!,tr-TR
Đã lưu ảnh chụp màn hình với tên %s,Ekran görüntüsü %s olarak kaydedildi,tr-TR
Đã nâng cấp thế giới thành công,Dünya başarıyla güncellendi,tr-TR
Đã nâng cấp: %s,Güncellendi: %s,tr-TR
Đã nâng cấp: %s đoạn khúc,Güncellenen yığınlar: %s,tr-TR
Đã phục hồi thành công!,Kurtarma başarılı!,tr-TR
Đã phục hồi xong,Kurtarma tamamlandı,tr-TR
Đã sao lưu: %s,Yedeklendi: %s,tr-TR
Đã xuất ra,Dışa aktarıldı,tr-TR
Đã xảy ra lỗi!,Bir hata oluştu!,tr-TR
được thêm vào hoặc loại bỏ đi,eklenemez veya kaldırılamaz,tr-TR
Được tuỳ chỉnh cũ,Eski Özelleştirilmiş,tr-TR
Được tạo bởi một phiên bản không tương thích,Uyumsuz bir sürümde oluşturuldu,tr-TR
Đảo nổi,Uçan Adalar,tr-TR
Đấm nó để thu thập gỗ,Odun elde etmek için ağacı yumruklayın,tr-TR
Để nạp thế giới yêu cầu sao lưu trước,Dünyayı yüklemek için yedek oluşturmanız gerek,tr-TR
Độ cao,Yükseklik,tr-TR
Độ cao tối thiểu cho việc xây dựng là %s,İnşa için alçaklık sınırı %s bloktur,tr-TR
Đừng quên sao lưu thế giới này,Bu dünyayı bu test sürümünde yüklemeden önce,tr-TR
Атрибуции,Atıflar,tr-TR
Бездна,Dipsiz Kuyu,tr-TR
Большие биомы,Büyük Biyomlar,tr-TR
Бонусный сундук,Bonus Sandık,tr-TR
Будет сохранён как:,Buraya kaydedilecek:,tr-TR
"Будьте осторожны!
Этой настройке требуются функции, которые всё ещё находятся в разработке. Это может привести к сбоям игры, повреждению мира или невозможности его загрузки в будущих обновлениях.","Dikkatli ol!
Bu yapılandırma hâlâ geliştirilmekte olan bir özelliği gerektirir. Dünyanız çökebilir, bozulabilir, veya gelecek güncellemeler ile çalışmayabilir.",tr-TR
В зависимости от размера мира это может занять некоторое время. Не закрывайте игру и не выключайте компьютер.,Dünyanızın boyutuna göre bu bir süre sürebilir. Lütfen oyunu veya cihazınızı kapatmayın.,tr-TR
"В этой версии отсутствует поддержка настраиваемых миров. Можно попытаться воссоздать этот мир с тем же ключом генератора и свойствами, но все настраиваемые свойства местности будут утеряны. Приносим свои извинения за доставленные неудобства!",Özelleştirilmiş dünyalar Minecraft’ın bu sürümünde desteklenmiyor. Bu dünyayı aynı dünya oluşturma kodu ve özelliklerle yeniden oluşturmayı deneyebiliriz ancak özelleştirmeler kaybolacak. Rahatsızlıktan dolayı özür dileriz!,tr-TR
"В этом мире используются экспериментальные настройки, которые в будущем могут не поддерживаться. Мы не можем гарантировать того, что он будет работать или загружаться. Мы вас предупреждали!",Bu dünya her an çalışmayı durdurabilecek deneysel ayarlar kullanıyor. Yükleneceğine veya çalışacağına dair garanti veremiyoruz. Gözünüz açık olsun!,tr-TR
Ваше время почти вышло!,Zamanınız dolmak üzere!,tr-TR
Версия:,Sürüm:,tr-TR
Внимание! Используются экспериментальные возможности,Uyarı! Bu ayarlar deneysel özellikleri kullanıyor,tr-TR
Внимание! Недостаточно места на диске!,Uyarı! Düşük disk alanı!,tr-TR
Внимание! Эти настройки используют устаревшие функции,Uyarı! Bu ayarlar kullanımdan kalkmış özellikleri kullanıyor,tr-TR
"Во время чтения папки мира «%s» возникли следующие проблемы.
Вы можете попытаться восстановить мир из более ранних состояний или оповестить нас об этой проблеме на трекере ошибок.","“%s” dünya klasörü okunurken hatalar oluştu.
Eski bir halinden dünyayı onarabilir veya bug tracker üzerinden hatayı bildirebilirsiniz.",tr-TR
Водный мир,Su Dünyası,tr-TR
Восстановить мир,Onarmaya Çalış,tr-TR
Восстановление завершено,Kurtarma tamamlandı,tr-TR
"Время демонстрации вышло. Чтобы продолжить играть, купите игру или создайте новый мир!",Deneme süresi doldu. Oynamaya devam etmek için oyunu satın alın veya yeni bir dünyaya başlayın!,tr-TR
Всего чанков: %s,Toplam yığın: %s,tr-TR
Всего: %s,Toplam: %s,tr-TR
Вы действительно хотите загрузить этот мир?,Bu dünyayı gerçekten yüklemek istiyor musunuz?,tr-TR
Вы действительно хотите загрузить этот мир?,Bu dünyayı yüklemek istediğinizden emin misiniz?,tr-TR
"Вы действительно хотите зафиксировать сложность для этого мира? Будет установлена сложность %1$s, которую нельзя будет изменить.",Bu dünyanın zorluğunu kilitlemek istediğinizden emin misiniz? Bu dünya her zaman %1$s olarak ayarlanacak ve bunu tekrar değiştiremeyeceksiniz.,tr-TR
Вы действительно хотите удалить этот мир?,Bu dünyayı silmek istediğinizden emin misiniz?,tr-TR
Выберите биом,Lütfen bir biyom seçin,tr-TR
Выберите файл настроек (.json),Ayarlar dosyasını seçin (.json),tr-TR
Выбор мира,Dünya Seç,tr-TR
Выбор шаблона,Hazır Ayar Seçin,tr-TR
"Выбранный мир содержит символьные ссылки.
Некоторые шаги, требуемые для обновления мира до текущей версии, не поддерживают использование символьных ссылок. Чтобы обновить мир, сначала замените ссылки реальными файлами.","Şeçili dünya sembolik bağlantılar içeriyor.
Dünyayı şu anki sürüme güncellemek için gerekli aşamalar sembolik bağlantıları desteklemiyor. Dünyanın güncellenmesi için önce bağlantıların çözümlenmesi gerekecek.",tr-TR
Выживание,Hayatta Kalma,tr-TR
Высота,Yükseklik,tr-TR
Генерация строений,Yapıları Oluştur,tr-TR
"Демоверсия будет активна 5 игровых дней (около 1 часа 40 минут реального времени). Загляните в «Достижения», там есть подсказки! Удачи!",Bu deneme 5 oyun günü (gerçek zamanda yaklaşık 1 saat 40 dakika) sürecek. İpuçları için gelişimleri kontrol edin! İyi eğlenceler!,tr-TR
Демонстрация завершена!,Deneme süresi doldu!,tr-TR
Демонстрация закончится через 5 игровых дней. Проявите себя!,Bu deneme sürümü beş oyun günü sürecek. Elinizden gelenin en iyisini yapın!,tr-TR
День второй,İkinci Gün,tr-TR
День третий,Üçüncü Gün,tr-TR
День четвёртый,Dördüncü Gün,tr-TR
"Деревни, клады и т. п.","Köyler, Gemi Enkazları vb.",tr-TR
"Для безопасного обновления мира, его необходимо открыть в старой версии (например, 1.6.4).",Bu dünyayı güvenli bir şekilde dönüştürmek için eski bir sürümde (1.6.4 gibi) açılması gerekiyor,tr-TR
Для прыжка нажимайте %1$s,%1$s tuşuna basarak zıplayın,tr-TR
Добавленные наборы содержат символические ссылки,Eklenen paket(ler) sembolik bağlantılar içeriyor,tr-TR
Дополнительные сведения,Daha Fazla Bilgi,tr-TR
его загрузка может вызвать проблемы!,bu dünyayı yüklemek sorun çıkarabilir!,tr-TR
Заблокирован другим запущенным экземпляром Minecraft.,Çalışan başka bir Minecraft penceresi tarafından zaten açılmış,tr-TR
Завершение обновления сущностей...,Varlıkların güncellenmesi tamamlanıyor...,tr-TR
Завершение обновления точек интереса...,İlgi çekici noktaların güncellenmesi tamamlanıyor...,tr-TR
Завершение обновления чанков...,Yığınların güncellenmesi tamamlanıyor…,tr-TR
Завершение...,Bitiriliyor...,tr-TR
Загляните в справочник,Tarif kitabı yardımcı olabilir,tr-TR
Загружено: %s (общий размер неизвестен),İlerleme: %s (toplam boyut bilinmiyor),tr-TR
Загружено: %s%%,İlerleme: %s%%,tr-TR
Загрузить,Yine De Yükle,tr-TR
"Загрузка миров из папок с символическими ссылками может повлечь за собой негативные последствия, если вы не до конца понимаете, что делаете. Посетите %s, чтобы узнать больше.","Ne yaptığınız bilmiyorsanız sembolik bağlantılar içeren klasörlerden dünya yüklemek, tehlikeli olabilir. Ayrıntılı bilgi için %s adresini ziyaret edin.",tr-TR
Загрузка набора ресурсов %s/%s,%s/%s kaynak paketi indiriliyor,tr-TR
"Загрузка наборов данных с символическими ссылками может повлечь за собой негативные последствия, если вы не до конца понимаете, что делаете. Посетите %s, чтобы узнать больше.","Eğer yaptığınız işlemden emin değilseniz sembolik bağlantılar içeren paketleri yüklemek, tehlikeli olabilir. Ayrıntılı bilgi için %s adresini ziyaret edin.",tr-TR
Загрузка списка миров,Dünya Listesi Yükleniyor,tr-TR
Зафиксировать сложность,Dünya Zorluğunu Kilitle,tr-TR
Игра,Oyun,tr-TR
Играть в выбранном мире,Seçilen dünyada oyna,tr-TR
Играть!,Oynamaya Devam Et!,tr-TR
Игровые правила,Oyun Kuralları,tr-TR
Или можете воспользоваться готовыми шаблонами!,"Ek olarak, daha önce yaptıklarımızdan bazıları!",tr-TR
Импортировать настройки,Ayarları İçe Aktar,tr-TR
Использование команд,Komutlara İzin Ver,tr-TR
Использование читов,Hilelere İzin Ver,tr-TR
Использовать,Hazır Ayar Kullan,tr-TR
Используйте %1$s для просмотра инвентаря,Envanterinizi açmak için %1$s tuşuna basın,tr-TR
"Используйте %1$s, %2$s, %3$s, %4$s и мышь для передвижения","Etrafta dolanmak için %1$s, %2$s, %3$s, %4$s ve fareyi kullanın",tr-TR
Используйте мешок,Bir Kese kullanın,tr-TR
"Исследуйте таинственный мир, в котором можно собирать ресурсы, строить, мастерить и сражаться с монстрами.","Bir şeyler inşa ettiğiniz, topladığınız, ürettiğiniz ve canavarlara savaştığınız gizemli bir dünyayı keşfedin.",tr-TR
"Ищите ресурсы, мастерите, поднимайте свой","Kaynak ara, üretim yap, seviye",tr-TR
"К сожалению, в этой версии отсутствует поддержка настраиваемых миров. Этот мир всё ещё возможно загрузить, оставив его таким, каким он был, однако генерируемая территория не будет прежней. Приносим свои извинения за доставленные неудобства!","Maalesef, özelleştirilmiş dünyaları Minecraft’ın bu sürümünde desteklemiyoruz. Bu dünyayı hâlâ yükleyebilir ve her şeyi olduğu gibi tutabiliriz ancak yeni oluşturulan araziler özelleştirilmiş olmayacak. Rahatsızlıktan dolayı özür dileriz.",tr-TR
Классическая плоскость,Düz,tr-TR
Ключ для генератора мира,Dünya oluşturucusu kodu,tr-TR
Команды,Komutlar,tr-TR
Купить!,Şimdi Satın Alın!,tr-TR
Лицензии,Lisanslar,tr-TR
Максимальная высота строительства: %s,İnşa için yükseklik sınırı %s bloktur,tr-TR
Материал слоя,Katman Malzemesi,tr-TR
мгновенное разрушение блоков,blokları anında kırabilme,tr-TR
Мечта метростроевца,Tünelcilerin Rüyası,tr-TR
Минимальная высота строительства: %s,İnşa için alçaklık sınırı %s bloktur,tr-TR
Мир,Dünya,tr-TR
"Мир был обновлён до текущей версии и теперь доступен в списке миров. При очистке устаревших данных возникли проблемы, поэтому название папки мира было изменено на %s.","Dünya başarıyla şu anki sürüme güncellendi ve dünya listesinde mevcut. Eski verileri temizlerken sorunlar ile karşılaştık, bu yüzden dosyanın ismi %s olarak değiştirildi.",tr-TR
"Мир был сохранён в более новой версии,","Dünya daha yeni bir sürümde kaydedilmiş,",tr-TR
Мир восстановлен!,Kurtarma başarılı!,tr-TR
Мир обновлён,Dünya başarıyla güncellendi,tr-TR
"Мир остаётся таким, каким был прежде.",Dünyanız eski halinde.,tr-TR
"Миры, использующие экспериментальные настройки, не поддерживаются",Deneysel Ayarları kullanan dünyalar desteklenmiyor,tr-TR
"На вашем устройстве осталось мало места.
Нехватка дискового пространства во время игры может привести к повреждению вашего мира.","Cihazınızda fazla yer kalmadı.
Oyun sırasında disk alanının tükenmesi dünyanızın zarar görmesine neden olabilir.",tr-TR
Наблюдатель,Seyirci,tr-TR
Наборы данных,Veri Paketleri,tr-TR
Нажмите %s,%s tuşuna basın,tr-TR
"Нажмите %s, чтобы открыть",Açmak için %s tuşuna basın,tr-TR
Название мира,Dünya Adı,tr-TR
Найдите дерево,Bir ağaç bulun,tr-TR
Наполнить мешок — ПКМ,Eşya eklemek için sağ tıklayın,tr-TR
Настраиваемые миры больше не поддерживаются,Özelleştirilmiş dünyalar artık desteklenmiyor,tr-TR
Настраиваемый (старый),Eski Özelleştirilmiş,tr-TR
Настроить,Düzenle,tr-TR
Настроить,Özelleştir,tr-TR
Настройка мира,Dünyayı Düzenle,tr-TR
Настройка одного биома,Tek Biyom Özelleştirme,tr-TR
Настройки мира...,Daha fazla dünya seçeneği...,tr-TR
Не забудьте сделать резервную копию мира,Bu dünyayı bu test sürümünde yüklemeden önce,tr-TR
Не удалось восстановить мир из прежнего состояния.,Önceki durumdan kurtarma başarısız.,tr-TR
Не удалось загрузить %s из %s наборов,%2$s paketten %1$s tanesi indirilemedi,tr-TR
Не удалось загрузить данные о мире,Dünya özeti yüklemesi başarısız,tr-TR
Не удалось загрузить мир,Dünya yüklemesi başarısız,tr-TR
Не удалось загрузить миры,Dünyalar yüklenemiyor,tr-TR
Не удалось найти мир с указанным идентификатором,Sağlanan kimliğe sahip dünya bulunamadı,tr-TR
Не удалось обновить мир,Dünya güncellenemedi,tr-TR
Не удалось подключиться к быстрой игре,Hızlı Oynatılamadı,tr-TR
Не удалось подключиться к этому реалму,Bu Realm’e bağlanılamadı,tr-TR
Не удалось получить доступ к папке с мирами!,Oyun dünyalarının kaydedildiği dizin okunamıyor ve erişilemiyor!,tr-TR
Не удалось прочитать или получить доступ к файлу настроек генератора мира! %s,Dünya oluşumu ayarları dosyası okunamıyor veya erişilemiyor! %s,tr-TR
Не удалось создать резервную копию,Yedekleme başarısız oldu,tr-TR
Не удалось сохранить снимок экрана: %s,Ekran görüntüsü kaydedilemedi: %s,tr-TR
Не удалось удалить мир,Dünya silinemedi,tr-TR
