source,target,tgt_lng
燃え盛る一撃,爆燃的猛击,zh-CN
熊熊燃燒的一擊,爆燃的猛击,zh-CN
Hot Strike,爆燃的猛击,zh-CN
뜨거운 강타,爆燃的猛击,zh-CN
ฟาดฟันระอุ,爆燃的猛击,zh-CN
軽やかな気持ち,轻快的心情,zh-CN
輕鬆的心情,轻快的心情,zh-CN
Nimble On My Feet,轻快的心情,zh-CN
가벼운 몸,轻快的心情,zh-CN
ตัวเบาหวิว,轻快的心情,zh-CN
軽やかな気持ち+,轻快的心情+,zh-CN
輕鬆的心情+,轻快的心情+,zh-CN
Nimble On My Feet+,轻快的心情+,zh-CN
가벼운 몸+,轻快的心情+,zh-CN
ตัวเบาหวิว+,轻快的心情+,zh-CN
火照った身体,火热的身体,zh-CN
火辣辣的身體,火热的身体,zh-CN
Warmed Up,火热的身体,zh-CN
달궈진 몸,火热的身体,zh-CN
ตัวร้อนจัด,火热的身体,zh-CN
つめた～いココナッツジュース！,凉凉的椰汁！,zh-CN
清涼～椰子汁！,凉凉的椰汁！,zh-CN
Cold Coconut Juice!,凉凉的椰汁！,zh-CN
시원한 코코넛 주스!,凉凉的椰汁！,zh-CN
น้ำมะพร้าวเย็นชื่นใจ!,凉凉的椰汁！,zh-CN
甘酸っぱくて美味しい！,酸酸甜甜，美味可口！,zh-CN
酸甜可口！,酸酸甜甜，美味可口！,zh-CN
"Sweet n' Sour, Crunchy n' Crispy!",酸酸甜甜，美味可口！,zh-CN
새콤달콤 와삭와삭!,酸酸甜甜，美味可口！,zh-CN
ขนมรสหวานอมเปรี้ยว!,酸酸甜甜，美味可口！,zh-CN
甘酸っぱくて美味しい！+,酸酸甜甜，美味可口！+,zh-CN
酸甜可口！+,酸酸甜甜，美味可口！+,zh-CN
"Sweet n' Sour, Crunchy n' Crispy!+",酸酸甜甜，美味可口！+,zh-CN
새콤달콤 와삭와삭!+,酸酸甜甜，美味可口！+,zh-CN
ขนมรสหวานอมเปรี้ยว!+,酸酸甜甜，美味可口！+,zh-CN
さぁ、ご飯食べたし頑張ろ～！,吃完这个后可要加油哦！,zh-CN
來，吃完飯後再加把勁吧～！,吃完这个后可要加油哦！,zh-CN
Take a Bite and Smile!,吃完这个后可要加油哦！,zh-CN
"자, 먹고 힘내자~!",吃完这个后可要加油哦！,zh-CN
กินแล้วสู้ๆ นะ~!,吃完这个后可要加油哦！,zh-CN
さぁ、ご飯食べたし頑張ろ～！+,吃完这个后可要加油哦！+,zh-CN
來，吃完飯後再加把勁吧～！+,吃完这个后可要加油哦！+,zh-CN
Take a Bite and Smile!+,吃完这个后可要加油哦！+,zh-CN
"자, 먹고 힘내자~!+",吃完这个后可要加油哦！+,zh-CN
กินแล้วสู้ๆ นะ~!+,吃完这个后可要加油哦！+,zh-CN
美味しいけどキーンってなるね～,虽然好吃，但也会晕晕的哦~,zh-CN
雖然美味但會頭痛呢～,虽然好吃，但也会晕晕的哦~,zh-CN
Leaves Your Head Spinning!,虽然好吃，但也会晕晕的哦~,zh-CN
맛있는 만큼 어질어질!,虽然好吃，但也会晕晕的哦~,zh-CN
อร่อยจนตาลาย!,虽然好吃，但也会晕晕的哦~,zh-CN
みなさん、こちらに耳を傾けてください！,诸位，请听我说！,zh-CN
大家，請注意聽這邊！,诸位，请听我说！,zh-CN
"Everyone, Please Listen to Me!",诸位，请听我说！,zh-CN
"여러분, 제 말에 귀 기울여 주세요!",诸位，请听我说！,zh-CN
ทุกคนตั้งใจฟังฉันนะคะ!,诸位，请听我说！,zh-CN
巧妙なアジテーション,巧妙的煽动,zh-CN
巧妙的煽動,巧妙的煽动,zh-CN
Clever Incitement,巧妙的煽动,zh-CN
교묘한 선동,巧妙的煽动,zh-CN
การยั่วยุอันชาญฉลาด,巧妙的煽动,zh-CN
一瀉千里,一气呵成,zh-CN
Smooth Sailing,一气呵成,zh-CN
일사천리,一气呵成,zh-CN
โจมตีว่องไว,一气呵成,zh-CN
一瀉千里+,一气呵成+,zh-CN
Smooth Sailing+,一气呵成+,zh-CN
일사천리+,一气呵成+,zh-CN
โจมตีว่องไว+,一气呵成+,zh-CN
反駁不能な言い回し,无可辩驳的论证,zh-CN
無法反駁的措辭,无可辩驳的论证,zh-CN
Irrefutable Evidence,无可辩驳的论证,zh-CN
반박 불가한 논증,无可辩驳的论证,zh-CN
หลักฐานที่แย้งไม่ได้,无可辩驳的论证,zh-CN
まずは甘い休息から,先来美美地休息下吧,zh-CN
先從甜蜜的休息開始,先来美美地休息下吧,zh-CN
Sweet Relief,先来美美地休息下吧,zh-CN
일단은 달콤한 휴식부터,先来美美地休息下吧,zh-CN
ของหวานจะเยียวยาทุกสิ่ง,先来美美地休息下吧,zh-CN
最後のひと口！,再吃最后一口！,zh-CN
最後一口！,再吃最后一口！,zh-CN
Every Last Round!,再吃最后一口！,zh-CN
마지막 한 조각까지!,再吃最后一口！,zh-CN
ถึงชิ้นสุดท้ายละนะ!,再吃最后一口！,zh-CN
交通整理,指挥交通,zh-CN
交通指揮,指挥交通,zh-CN
Traffic Map,指挥交通,zh-CN
교통지도,指挥交通,zh-CN
แผนที่จราจร,指挥交通,zh-CN
交通整理+,指挥交通+,zh-CN
交通指揮+,指挥交通+,zh-CN
Traffic Map+,指挥交通+,zh-CN
교통지도+,指挥交通+,zh-CN
แผนที่จราจร+,指挥交通+,zh-CN
便乗させてもらおっかな,搭个顺风车吧,zh-CN
讓我搭個便車吧,搭个顺风车吧,zh-CN
Free Ride,搭个顺风车吧,zh-CN
무임승차,搭个顺风车吧,zh-CN
ขอฟรีแล้วกัน~,搭个顺风车吧,zh-CN
ミチル流忍法っ！！,满流忍法帖！,zh-CN
三千留流忍法！！,满流忍法帖！,zh-CN
Michiru's Ninja Scroll!,满流忍法帖！,zh-CN
미치루 인법첩이라구!,满流忍法帖！,zh-CN
นี่แหละศาสตร์นินจาของมิจิรุ!,满流忍法帖！,zh-CN
捌け、地獄忍魔刀！,嚎啕吧，地狱斩魔刀！,zh-CN
出鞘吧，地獄忍魔刀！,嚎啕吧，地狱斩魔刀！,zh-CN
Cry of the Exorcist!,嚎啕吧，地狱斩魔刀！,zh-CN
"울어라, 지옥참마굿즈!",嚎啕吧，地狱斩魔刀！,zh-CN
หายไปซะ ดาบนินจานรก!,嚎啕吧，地狱斩魔刀！,zh-CN
見て見て、自作の忍術！,尝尝我的自创忍术！,zh-CN
你看你看，我自創的忍術！,尝尝我的自创忍术！,zh-CN
My Own Ninjutsu!,尝尝我的自创忍术！,zh-CN
"이거 봐봐, 내 자작 인법!",尝尝我的自创忍术！,zh-CN
ดูสิๆ ศาสตร์นินจาฉบับของข้าน้อย!,尝尝我的自创忍术！,zh-CN
見て見て、自作の忍術！+,尝尝我的自创忍术！+,zh-CN
你看你看，我自創的忍術！+,尝尝我的自创忍术！+,zh-CN
My Own Ninjutsu!+,尝尝我的自创忍术！+,zh-CN
"이거 봐봐, 내 자작 인법!+",尝尝我的自创忍术！+,zh-CN
ดูสิๆ ศาสตร์นินจาฉบับของข้าน้อย!+,尝尝我的自创忍术！+,zh-CN
ミチル流忍術、奥義！,满流忍术！奥义攻击！,zh-CN
三千留流忍術，奧義！,满流忍术！奥义攻击！,zh-CN
Secret Michiru-Style Ninjutsu!,满流忍术！奥义攻击！,zh-CN
미치루류 인법! 오의 발동!,满流忍术！奥义攻击！,zh-CN
วิถีนินจามิจิรุ! ออกโรงได้!,满流忍术！奥义攻击！,zh-CN
少し暑いかもしれない,可能会有点烫,zh-CN
可能會有點熱,可能会有点烫,zh-CN
This Might Be Hot,可能会有点烫,zh-CN
조금 뜨거울지도 몰라,可能会有点烫,zh-CN
อาจจะร้อนหน่อยนะ,可能会有点烫,zh-CN
この声が届いたなら,如果能听到这声音,zh-CN
如果聲音能傳達到,如果能听到这声音,zh-CN
Can You Hear Me?,如果能听到这声音,zh-CN
이 목소리가 닿는다면,如果能听到这声音,zh-CN
เสียงที่อยากส่งถึง,如果能听到这声音,zh-CN
情熱は十分,热情十足哦,zh-CN
熱情十足,热情十足哦,zh-CN
Too Much Passion,热情十足哦,zh-CN
열정은 충분해,热情十足哦,zh-CN
ฮึกเหิมเท่านี้ก็ได้ละ,热情十足哦,zh-CN
情熱は十分+,热情十足哦+,zh-CN
熱情十足+,热情十足哦+,zh-CN
Too Much Passion+,热情十足哦+,zh-CN
열정은 충분해+,热情十足哦+,zh-CN
ฮึกเหิมเท่านี้ก็ได้ละ+,热情十足哦+,zh-CN
何だか少し恥ずかしい…,总觉得有点害羞……,zh-CN
總覺得有點難為情…,总觉得有点害羞……,zh-CN
I'm a Little Shy...,总觉得有点害羞……,zh-CN
어쩐지 부끄러워…,总觉得有点害羞……,zh-CN
เขินจังเลย...,总觉得有点害羞……,zh-CN
鋼の意志のピアッシング弾,钢之意志的穿射,zh-CN
鋼之意志穿甲彈,钢之意志的穿射,zh-CN
Iron Will Piercing Shot,钢之意志的穿射,zh-CN
강철 의지의 피어싱 샷,钢之意志的穿射,zh-CN
ยิงทะลุเกราะด้วยใจมุ่งมั่น,钢之意志的穿射,zh-CN
スポーツ射撃,体育射击,zh-CN
運動射擊,体育射击,zh-CN
Sport Shooting,体育射击,zh-CN
스포츠 사격,体育射击,zh-CN
กีฬายิงปืน,体育射击,zh-CN
出場への心構え,上场的决心,zh-CN
出場的心理準備,上场的决心,zh-CN
The Spirit of Participation,上场的决心,zh-CN
출전의 마음가짐,上场的决心,zh-CN
ทัศนคติในการลงแข่ง,上场的决心,zh-CN
出場への心構え+,上场的决心+,zh-CN
出場的心理準備+,上场的决心+,zh-CN
The Spirit of Participation+,上场的决心+,zh-CN
출전의 마음가짐+,上场的决心+,zh-CN
ทัศนคติในการลงแข่ง+,上场的决心+,zh-CN
大会の高揚感,大赛的激昂之心,zh-CN
大會的激昂,大赛的激昂之心,zh-CN
The Excitement of Competition,大赛的激昂之心,zh-CN
대회의 고양감,大赛的激昂之心,zh-CN
ความตื่นเต้นในการแข่งขัน,大赛的激昂之心,zh-CN
食べ物の恨み,对食物的怨恨,zh-CN
食物的悔恨,对食物的怨恨,zh-CN
Craving Food,对食物的怨恨,zh-CN
먹을 것에 대한 원한,对食物的怨恨,zh-CN
ความกระหายในของอร่อย,对食物的怨恨,zh-CN
食べたかったのに……,我明明很想吃的……,zh-CN
I Wanted to Eat...,我明明很想吃的……,zh-CN
먹고 싶었는데……,我明明很想吃的……,zh-CN
...อยากกินจัง,我明明很想吃的……,zh-CN
早く終わらせるわよ！,赶快搞定吧！,zh-CN
趕快搞定吧！,赶快搞定吧！,zh-CN
I'll Finish Quickly!,赶快搞定吧！,zh-CN
빨리 끝낼게!,赶快搞定吧！,zh-CN
รีบๆ จบเรื่องนี้กันเถอะ!,赶快搞定吧！,zh-CN
早く終わらせるわよ！＋,赶快搞定吧！+,zh-CN
趕快搞定吧！+,赶快搞定吧！+,zh-CN
I'll Finish Quickly!+,赶快搞定吧！+,zh-CN
빨리 끝낼게!+,赶快搞定吧！+,zh-CN
รีบๆ จบเรื่องนี้กันเถอะ!+,赶快搞定吧！+,zh-CN
一着しかないのに！,这身衣服只有一套！,zh-CN
明明只有一套而已！,这身衣服只有一套！,zh-CN
I Only Have One!,这身衣服只有一套！,zh-CN
한 벌 뿐이라고!,这身衣服只有一套！,zh-CN
มีแค่อันเดียวเอง!,这身衣服只有一套！,zh-CN
そんな事ないんだから！,没有那回事！,zh-CN
真的不是那樣啦！,没有那回事！,zh-CN
Caught Browsing,没有那回事！,zh-CN
들켜버린 열람,没有那回事！,zh-CN
ไม่ใช่แบบนั้นนะ,没有那回事！,zh-CN
見ちゃダメなんだから！,这个不能看！,zh-CN
不可以看哦！,这个不能看！,zh-CN
Stimulating Read,这个不能看！,zh-CN
자극적인 열람,这个不能看！,zh-CN
อย่ามองนะ,这个不能看！,zh-CN
エリートの使命感,精英的使命感,zh-CN
菁英的使命感,精英的使命感,zh-CN
Elite Sense of Duty,精英的使命感,zh-CN
엘리트의 사명감,精英的使命感,zh-CN
ความรับผิดชอบของนักเรียนหัวกะทิ,精英的使命感,zh-CN
エリートの使命感+,精英的使命感＋,zh-CN
菁英的使命感+,精英的使命感＋,zh-CN
Elite Sense of Duty+,精英的使命感＋,zh-CN
엘리트의 사명감+,精英的使命感＋,zh-CN
ความรับผิดชอบของนักเรียนหัวกะทิ+,精英的使命感＋,zh-CN
エッチなのはダメ！死刑！,H的东西绝对不行！死刑！,zh-CN
不可以色色！死刑！,H的东西绝对不行！死刑！,zh-CN
Death Penalty for Indecency!,H的东西绝对不行！死刑！,zh-CN
야한 건 사형!,H的东西绝对不行！死刑！,zh-CN
เรื่องลามกอนาจารจะต้องโดนลงโทษ!,H的东西绝对不行！死刑！,zh-CN
イブキのお絵描きタイム！,伊吹的绘画时间！,zh-CN
伊吹的畫畫時間！,伊吹的绘画时间！,zh-CN
Ibuki's Magic Time!,伊吹的绘画时间！,zh-CN
이부키의 미술시간!,伊吹的绘画时间！,zh-CN
ชั่วโมงศิลปะของอิบูกิ!,伊吹的绘画时间！,zh-CN
悪い子はメッだよ！,不可以当坏孩子！,zh-CN
不可以做壞事！,不可以当坏孩子！,zh-CN
Don't Be Naughty!,不可以当坏孩子！,zh-CN
나쁜 짓은 안돼!,不可以当坏孩子！,zh-CN
ห้ามทำเรื่องไม่ดีเด็ดขาด!,不可以当坏孩子！,zh-CN
品行方正な女の子,品行端正女孩子,zh-CN
循規蹈矩的孩子,品行端正女孩子,zh-CN
Angelic Child,品行端正女孩子,zh-CN
바른 생활 어린이,品行端正女孩子,zh-CN
เด็กที่เติบโตมาอย่างดี,品行端正女孩子,zh-CN
品行方正な女の子+,品行端正女孩子＋,zh-CN
循規蹈矩的孩子+,品行端正女孩子＋,zh-CN
Angelic Child+,品行端正女孩子＋,zh-CN
바른 생활 어린이+,品行端正女孩子＋,zh-CN
เด็กที่เติบโตมาอย่างดี+,品行端正女孩子＋,zh-CN
万魔殿のマスコット,万魔殿的吉祥物,zh-CN
萬魔殿的可愛吉祥物,万魔殿的吉祥物,zh-CN
Pandemonium Society's Cute Mascot,万魔殿的吉祥物,zh-CN
만마전의 귀여운 마스코트,万魔殿的吉祥物,zh-CN
มาสคอตสุดน่ารักของแพนเดโมเนียม โซไซตี้,万魔殿的吉祥物,zh-CN
幸せのメロディ,幸福的旋律,zh-CN
Joyful Melody,幸福的旋律,zh-CN
행복한 멜로디,幸福的旋律,zh-CN
เมโลดี้แห่งความสุข,幸福的旋律,zh-CN
チョコミントな音の階段,薄荷巧克力音阶,zh-CN
薄荷巧克力音階,薄荷巧克力音阶,zh-CN
Chocolate Mint Scale,薄荷巧克力音阶,zh-CN
초코민트 스케일,薄荷巧克力音阶,zh-CN
บันไดเสียงมินต์ช็อกโกแลต,薄荷巧克力音阶,zh-CN
もっと大きく、もっと遠く,更加洪亮，更加遥远,zh-CN
更大，更遠,更加洪亮，更加遥远,zh-CN
"Greater, Further",更加洪亮，更加遥远,zh-CN
더 크게 더 멀리,更加洪亮，更加遥远,zh-CN
ดังกังวานยิ่งกว่า,更加洪亮，更加遥远,zh-CN
もっと大きく、もっと遠く+,更加洪亮，更加遥远＋,zh-CN
更大，更遠+,更加洪亮，更加遥远＋,zh-CN
"Greater, Further+",更加洪亮，更加遥远＋,zh-CN
더 크게 더 멀리+,更加洪亮，更加遥远＋,zh-CN
ดังกังวานยิ่งกว่า+,更加洪亮，更加遥远＋,zh-CN
染み込む感情,铭心的感情,zh-CN
滲透的感情,铭心的感情,zh-CN
Emotions Deluge,铭心的感情,zh-CN
스며드는 감정,铭心的感情,zh-CN
เต็มไปด้วยความรู้สึก,铭心的感情,zh-CN
スーパーアイドルランディング,超级偶像降临,zh-CN
超級偶像降臨,超级偶像降临,zh-CN
슈퍼 아이돌 랜딩,超级偶像降临,zh-CN
ซุปเปอร์ ไอดอล แลนด์ดิ้ง,超级偶像降临,zh-CN
あなたに決めました,决定是你了,zh-CN
決定是你了,决定是你了,zh-CN
콕 찍어 가리키기,决定是你了,zh-CN
ฉันเลือกคุณค่ะ,决定是你了,zh-CN
長時間ライブ,长时演唱会,zh-CN
長時演唱會,长时演唱会,zh-CN
장시간 라이브,长时演唱会,zh-CN
ไลฟ์อันแสนยาวนาน,长时演唱会,zh-CN
長時間ライブ+,长时演唱会＋,zh-CN
長時演唱會＋,长时演唱会＋,zh-CN
장시간 라이브+,长时演唱会＋,zh-CN
ไลฟ์อันแสนยาวนาน+,长时演唱会＋,zh-CN
ファンの声援,粉丝的声援,zh-CN
粉絲的聲援,粉丝的声援,zh-CN
팬들의 성원,粉丝的声援,zh-CN
เสียงเชียร์ของแฟนๆ,粉丝的声援,zh-CN
これは高確率で痛いよ,会痛的概率很高哦,zh-CN
這有高機率會痛唷,会痛的概率很高哦,zh-CN
This Is Gonna Hurt,会痛的概率很高哦,zh-CN
아플 확률이 높아,会痛的概率很高哦,zh-CN
โอกาสเจ็บเพิ่มขึ้น,会痛的概率很高哦,zh-CN
火力は十分,火力应该充足吧,zh-CN
火力十足,火力应该充足吧,zh-CN
Ample Firepower,火力应该充足吧,zh-CN
화력은 충분할지도,火力应该充足吧,zh-CN
ช็อตทรงพลัง,火力应该充足吧,zh-CN
火力は十分+,火力充足＋,zh-CN
Ample Firepower+,火力充足＋,zh-CN
화력은 충분할지도+,火力充足＋,zh-CN
ช็อตทรงพลัง+,火力充足＋,zh-CN
これは危険だよ,可能会有危险哦,zh-CN
這個很危險唷,可能会有危险哦,zh-CN
Might Be Dangerous,可能会有危险哦,zh-CN
위험할지도 몰라,可能会有危险哦,zh-CN
